timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T11:23:12.028284,339255,1.766953,0.600000,1.000000
2026-03-31T11:23:12.038284,341175,1.776953,0.600000,1.000000
2026-03-31T11:23:12.062705,341768,1.780042,0.600000,1.000000
2026-03-31T11:23:12.072705,343688,1.790042,0.600000,1.000000
2026-03-31T11:23:12.075794,344281,1.793130,0.600000,1.000000
2026-03-31T11:23:12.085794,346201,1.803130,0.600000,1.000000
2026-03-31T11:23:12.067549,346794,1.806219,0.600000,1.000000
2026-03-31T11:23:12.077549,348714,1.816219,0.600000,1.000000
2026-03-31T11:23:12.080638,349307,1.819307,0.600000,1.000000
2026-03-31T11:23:12.090638,351227,1.829307,0.600000,1.000000
2026-03-31T11:23:12.115059,351820,1.832396,0.600000,1.000000
2026-03-31T11:23:12.125059,353740,1.842396,0.600000,1.000000
2026-03-31T11:23:12.128148,354333,1.845484,0.600000,1.000000
2026-03-31T11:23:12.138148,356253,1.855484,0.600000,1.000000
2026-03-31T11:23:12.119903,356846,1.858573,0.600000,1.000000
2026-03-31T11:23:12.129903,358766,1.868573,0.600000,1.000000
2026-03-31T11:23:12.132991,359359,1.871661,0.600000,1.000000
2026-03-31T11:23:12.142991,361279,1.881661,0.600000,1.000000
2026-03-31T11:23:12.167413,361872,1.884750,0.600000,1.000000
2026-03-31T11:23:12.177413,363792,1.894750,0.600000,1.000000
2026-03-31T11:23:12.180501,364385,1.897839,0.600000,1.000000
2026-03-31T11:23:12.190501,366305,1.907839,0.600000,1.000000
2026-03-31T11:23:12.172257,366898,1.910927,0.600000,1.000000
2026-03-31T11:23:12.182257,368818,1.920927,0.600000,1.000000
2026-03-31T11:23:12.185345,369411,1.924016,0.600000,1.000000
2026-03-31T11:23:12.195345,371331,1.934016,0.600000,1.000000
2026-03-31T11:23:12.219766,371924,1.937104,0.600000,1.000000
2026-03-31T11:23:12.229766,373844,1.947104,0.600000,1.000000
2026-03-31T11:23:12.232855,374437,1.950193,0.600000,1.000000
