timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:49:19.620065,183449,0.955464,0.423307,0.796693
2026-04-02T10:49:19.630065,185369,0.965464,0.423419,0.796581
2026-04-02T10:49:19.611821,185962,0.968552,0.423453,0.796547
2026-04-02T10:49:19.621821,187882,0.978552,0.423560,0.796440
2026-04-02T10:49:19.624909,188475,0.981641,0.423592,0.796408
2026-04-02T10:49:19.634909,190395,0.991641,0.423694,0.796306
2026-04-02T10:49:19.659310,190988,0.994729,0.423725,0.796275
2026-04-02T10:49:19.669310,192908,1.004729,0.423822,0.796178
2026-04-02T10:49:19.672399,193501,1.007818,0.423851,0.796149
2026-04-02T10:49:19.682399,195421,1.017818,0.423943,0.796057
2026-04-02T10:49:19.664154,196014,1.020906,0.423971,0.796029
2026-04-02T10:49:19.674154,197934,1.030906,0.424058,0.795942
2026-04-02T10:49:19.677243,198527,1.033995,0.424085,0.795915
2026-04-02T10:49:19.687243,200447,1.043995,0.424167,0.795833
2026-04-02T10:49:19.711664,201040,1.047083,0.424192,0.795808
2026-04-02T10:49:19.721664,202960,1.057083,0.424269,0.795731
2026-04-02T10:49:19.724752,203553,1.060172,0.424292,0.795708
2026-04-02T10:49:19.734752,205473,1.070172,0.424364,0.795636
2026-04-02T10:49:19.716508,206066,1.073260,0.424386,0.795614
2026-04-02T10:49:19.726508,207986,1.083260,0.424453,0.795547
2026-04-02T10:49:19.729596,208579,1.086349,0.424473,0.795527
2026-04-02T10:49:19.739596,210499,1.096349,0.424535,0.795465
2026-04-02T10:49:19.764017,211092,1.099438,0.424554,0.795446
2026-04-02T10:49:19.774017,213012,1.109438,0.424611,0.795389
2026-04-02T10:49:19.777106,213605,1.112526,0.424628,0.795372
2026-04-02T10:49:19.787106,215525,1.122526,0.424680,0.795320
2026-04-02T10:49:19.768861,216118,1.125615,0.424695,0.795305
2026-04-02T10:49:19.778861,218038,1.135615,0.424742,0.795258
2026-04-02T10:49:19.781950,218631,1.138703,0.424756,0.795244
2026-04-02T10:49:19.791950,220551,1.148703,0.424798,0.795202
2026-04-02T10:49:19.816371,221144,1.151792,0.424810,0.795190
2026-04-02T10:49:19.826371,223064,1.161792,0.424847,0.795153
2026-04-02T10:49:19.829459,223657,1.164880,0.424857,0.795143
2026-04-02T10:49:19.839459,225577,1.174880,0.424889,0.795111
2026-04-02T10:49:19.821215,226170,1.177969,0.424898,0.795102
2026-04-02T10:49:19.831215,228090,1.187969,0.424924,0.795076
2026-04-02T10:49:19.834303,228683,1.191057,0.424931,0.795069
2026-04-02T10:49:19.844303,230603,1.201057,0.424953,0.795047
2026-04-02T10:49:19.868724,231196,1.204146,0.424959,0.795041
2026-04-02T10:49:19.878724,233116,1.214146,0.424975,0.795025
2026-04-02T10:49:19.881813,233709,1.217234,0.424979,0.795021
2026-04-02T10:49:19.891813,235629,1.227234,0.424990,0.795010
2026-04-02T10:49:19.873568,236222,1.230323,0.424992,0.795008
2026-04-02T10:49:19.883568,238142,1.240323,0.424998,0.795002
2026-04-02T10:49:19.886657,238735,1.243411,0.424999,0.795001
2026-04-02T10:49:19.896657,240655,1.253411,0.425000,0.795000
2026-04-02T10:49:19.921078,241248,1.256500,0.424999,0.795001
2026-04-02T10:49:19.931078,243168,1.266500,0.424995,0.795005
2026-04-02T10:49:19.934166,243761,1.269589,0.424992,0.795008
2026-04-02T10:49:19.944166,245681,1.279589,0.424983,0.795017
2026-04-02T10:49:19.925922,246274,1.282677,0.424979,0.795021
2026-04-02T10:49:19.935922,248194,1.292677,0.424964,0.795036
2026-04-02T10:49:19.939010,248787,1.295766,0.424959,0.795041
2026-04-02T10:49:19.949010,250707,1.305766,0.424939,0.795061
2026-04-02T10:49:19.973431,251300,1.308854,0.424932,0.795068
2026-04-02T10:49:19.983431,253220,1.318854,0.424906,0.795094
2026-04-02T10:49:19.986519,253813,1.321943,0.424898,0.795102
2026-04-02T10:49:19.996519,255733,1.331943,0.424868,0.795132
