timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:50:54.760254,190395,0.991641,0.423694,0.796306
2026-04-02T10:50:54.784665,190988,0.994729,0.423725,0.796275
2026-04-02T10:50:54.794665,192908,1.004729,0.423822,0.796178
2026-04-02T10:50:54.797753,193501,1.007818,0.423851,0.796149
2026-04-02T10:50:54.807753,195421,1.017818,0.423943,0.796057
2026-04-02T10:50:54.789508,196014,1.020906,0.423971,0.796029
2026-04-02T10:50:54.799508,197934,1.030906,0.424058,0.795942
2026-04-02T10:50:54.802597,198527,1.033995,0.424085,0.795915
2026-04-02T10:50:54.812597,200447,1.043995,0.424167,0.795833
2026-04-02T10:50:54.837018,201040,1.047083,0.424192,0.795808
2026-04-02T10:50:54.847018,202960,1.057083,0.424269,0.795731
2026-04-02T10:50:54.850107,203553,1.060172,0.424292,0.795708
2026-04-02T10:50:54.860107,205473,1.070172,0.424364,0.795636
2026-04-02T10:50:54.841862,206066,1.073260,0.424386,0.795614
2026-04-02T10:50:54.851862,207986,1.083260,0.424453,0.795547
2026-04-02T10:50:54.854950,208579,1.086349,0.424473,0.795527
2026-04-02T10:50:54.864950,210499,1.096349,0.424535,0.795465
2026-04-02T10:50:54.889371,211092,1.099438,0.424554,0.795446
2026-04-02T10:50:54.899371,213012,1.109438,0.424611,0.795389
2026-04-02T10:50:54.902460,213605,1.112526,0.424628,0.795372
2026-04-02T10:50:54.912460,215525,1.122526,0.424680,0.795320
2026-04-02T10:50:54.894215,216118,1.125615,0.424695,0.795305
2026-04-02T10:50:54.904215,218038,1.135615,0.424742,0.795258
2026-04-02T10:50:54.907304,218631,1.138703,0.424756,0.795244
2026-04-02T10:50:54.917304,220551,1.148703,0.424798,0.795202
2026-04-02T10:50:54.941725,221144,1.151792,0.424810,0.795190
2026-04-02T10:50:54.951725,223064,1.161792,0.424847,0.795153
2026-04-02T10:50:54.954813,223657,1.164880,0.424857,0.795143
2026-04-02T10:50:54.964813,225577,1.174880,0.424889,0.795111
2026-04-02T10:50:54.946568,226170,1.177969,0.424898,0.795102
2026-04-02T10:50:54.956568,228090,1.187969,0.424924,0.795076
2026-04-02T10:50:54.959657,228683,1.191057,0.424931,0.795069
2026-04-02T10:50:54.969657,230603,1.201057,0.424953,0.795047
2026-04-02T10:50:54.994078,231196,1.204146,0.424959,0.795041
2026-04-02T10:50:55.004078,233116,1.214146,0.424975,0.795025
2026-04-02T10:50:55.007167,233709,1.217234,0.424979,0.795021
2026-04-02T10:50:55.017167,235629,1.227234,0.424990,0.795010
2026-04-02T10:50:54.998922,236222,1.230323,0.424992,0.795008
2026-04-02T10:50:55.008922,238142,1.240323,0.424998,0.795002
2026-04-02T10:50:55.012010,238735,1.243411,0.424999,0.795001
2026-04-02T10:50:55.022010,240655,1.253411,0.425000,0.795000
2026-04-02T10:50:55.046431,241248,1.256500,0.424999,0.795001
2026-04-02T10:50:55.056431,243168,1.266500,0.424995,0.795005
2026-04-02T10:50:55.059520,243761,1.269589,0.424992,0.795008
2026-04-02T10:50:55.069520,245681,1.279589,0.424983,0.795017
2026-04-02T10:50:55.051275,246274,1.282677,0.424979,0.795021
2026-04-02T10:50:55.061275,248194,1.292677,0.424964,0.795036
2026-04-02T10:50:55.064364,248787,1.295766,0.424959,0.795041
2026-04-02T10:50:55.074364,250707,1.305766,0.424939,0.795061
2026-04-02T10:50:55.098776,251300,1.308854,0.424932,0.795068
2026-04-02T10:50:55.108776,253220,1.318854,0.424906,0.795094
2026-04-02T10:50:55.111865,253813,1.321943,0.424898,0.795102
2026-04-02T10:50:55.121865,255733,1.331943,0.424868,0.795132
2026-04-02T10:50:55.103620,256326,1.335031,0.424857,0.795143
2026-04-02T10:50:55.113620,258246,1.345031,0.424822,0.795178
2026-04-02T10:50:55.116709,258839,1.348120,0.424810,0.795190
2026-04-02T10:50:55.126709,260759,1.358120,0.424770,0.795230
2026-04-02T10:50:55.151129,261352,1.361208,0.424756,0.795244
2026-04-02T10:50:55.161129,263272,1.371208,0.424711,0.795289
2026-04-02T10:50:55.164218,263865,1.374297,0.424696,0.795304
2026-04-02T10:50:55.174218,265785,1.384297,0.424645,0.795355
2026-04-02T10:50:55.155973,266378,1.387385,0.424628,0.795372
2026-04-02T10:50:55.165973,268298,1.397385,0.424572,0.795428
2026-04-02T10:50:55.169061,268891,1.400474,0.424554,0.795446
2026-04-02T10:50:55.179061,270811,1.410474,0.424493,0.795507
2026-04-02T10:50:55.203482,271404,1.413563,0.424474,0.795526
2026-04-02T10:50:55.213482,273324,1.423563,0.424408,0.795592
2026-04-02T10:50:55.216571,273917,1.426651,0.424387,0.795613
2026-04-02T10:50:55.226571,275837,1.436651,0.424315,0.795685
2026-04-02T10:50:55.208326,276430,1.439740,0.424293,0.795707
2026-04-02T10:50:55.218326,278350,1.449740,0.424217,0.795783
2026-04-02T10:50:55.221414,278943,1.452828,0.424192,0.795808
2026-04-02T10:50:55.231414,280863,1.462828,0.424111,0.795889
2026-04-02T10:50:55.255835,281456,1.465917,0.424085,0.795915
2026-04-02T10:50:55.265835,283376,1.475917,0.423999,0.796001
2026-04-02T10:50:55.268924,283969,1.479005,0.423972,0.796028
2026-04-02T10:50:55.278924,285889,1.489005,0.423881,0.796119
2026-04-02T10:50:55.260679,286482,1.492094,0.423852,0.796148
2026-04-02T10:50:55.270679,288402,1.502094,0.423756,0.796244
2026-04-02T10:50:55.273767,288995,1.505182,0.423726,0.796274
2026-04-02T10:50:55.283767,290915,1.515182,0.423625,0.796375
2026-04-02T10:50:55.308188,291508,1.518271,0.423593,0.796407
2026-04-02T10:50:55.318188,293428,1.528271,0.423487,0.796513
2026-04-02T10:50:55.321277,294021,1.531359,0.423454,0.796546
2026-04-02T10:50:55.331277,295941,1.541359,0.423343,0.796657
2026-04-02T10:50:55.313032,296534,1.544448,0.423308,0.796692
2026-04-02T10:50:55.323032,298454,1.554448,0.423193,0.796807
2026-04-02T10:50:55.326120,299047,1.557536,0.423156,0.796844
2026-04-02T10:50:55.336120,300967,1.567536,0.423036,0.796964
2026-04-02T10:50:55.360541,301560,1.570625,0.422998,0.797002
2026-04-02T10:50:55.370541,303480,1.580625,0.422873,0.797127
2026-04-02T10:50:55.373629,304073,1.583714,0.422834,0.797166
2026-04-02T10:50:55.383629,305993,1.593714,0.422704,0.797296
2026-04-02T10:50:55.365385,306586,1.596802,0.422663,0.797337
2026-04-02T10:50:55.375385,308506,1.606802,0.422529,0.797471
2026-04-02T10:50:55.378473,309099,1.609891,0.422487,0.797513
2026-04-02T10:50:55.388473,311019,1.619891,0.422348,0.797652
2026-04-02T10:50:55.412894,311612,1.622979,0.422304,0.797696
2026-04-02T10:50:55.422894,313532,1.632979,0.422160,0.797840
2026-04-02T10:50:55.425982,314125,1.636068,0.422115,0.797885
2026-04-02T10:50:55.435982,316045,1.646068,0.421967,0.798033
2026-04-02T10:50:55.417738,316638,1.649156,0.421920,0.798080
2026-04-02T10:50:55.427738,318558,1.659156,0.421768,0.798232
2026-04-02T10:50:55.430826,319151,1.662245,0.421720,0.798280
2026-04-02T10:50:55.440826,321071,1.672245,0.421562,0.798438
2026-04-02T10:50:55.465254,321664,1.675333,0.421513,0.798487
2026-04-02T10:50:55.475254,323584,1.685333,0.421351,0.798649
2026-04-02T10:50:55.478342,324177,1.688422,0.421301,0.798699
2026-04-02T10:50:55.488342,326097,1.698422,0.421135,0.798865
2026-04-02T10:50:55.470098,326690,1.701510,0.421083,0.798917
2026-04-02T10:50:55.480098,328610,1.711510,0.420912,0.799088
2026-04-02T10:50:55.483186,329203,1.714599,0.420859,0.799141
2026-04-02T10:50:55.493186,331123,1.724599,0.420684,0.799316
2026-04-02T10:50:55.517607,331716,1.727688,0.420629,0.799371
2026-04-02T10:50:55.527607,333636,1.737688,0.420450,0.799550
2026-04-02T10:50:55.530696,334229,1.740776,0.420394,0.799606
2026-04-02T10:50:55.540696,336149,1.750776,0.420211,0.799789
2026-04-02T10:50:55.522451,336742,1.753865,0.420154,0.799846
2026-04-02T10:50:55.532451,338662,1.763865,0.419966,0.800034
2026-04-02T10:50:55.535539,339255,1.766953,0.419908,0.800092
2026-04-02T10:50:55.545539,341175,1.776953,0.419716,0.800284
2026-04-02T10:50:55.569960,341768,1.780042,0.419656,0.800344
2026-04-02T10:50:55.579960,343688,1.790042,0.419461,0.800539
2026-04-02T10:50:55.583049,344281,1.793130,0.419400,0.800600
2026-04-02T10:50:55.593049,346201,1.803130,0.419200,0.800800
2026-04-02T10:50:55.574804,346794,1.806219,0.419138,0.800862
2026-04-02T10:50:55.584804,348714,1.816219,0.418934,0.801066
2026-04-02T10:50:55.587893,349307,1.819307,0.418871,0.801129
2026-04-02T10:50:55.597893,351227,1.829307,0.418663,0.801337
2026-04-02T10:50:55.622314,351820,1.832396,0.418598,0.801402
2026-04-02T10:50:55.632314,353740,1.842396,0.418387,0.801613
2026-04-02T10:50:55.635402,354333,1.845484,0.418321,0.801679
2026-04-02T10:50:55.645402,356253,1.855484,0.418106,0.801894
2026-04-02T10:50:55.627157,356846,1.858573,0.418039,0.801961
2026-04-02T10:50:55.637157,358766,1.868573,0.417820,0.802180
2026-04-02T10:50:55.640246,359359,1.871661,0.417752,0.802248
2026-04-02T10:50:55.650246,361279,1.881661,0.417529,0.802471
2026-04-02T10:50:55.674667,361872,1.884750,0.417460,0.802540
2026-04-02T10:50:55.684667,363792,1.894750,0.417234,0.802766
2026-04-02T10:50:55.687755,364385,1.897839,0.417163,0.802837
2026-04-02T10:50:55.697755,366305,1.907839,0.416933,0.803067
2026-04-02T10:50:55.679511,366898,1.910927,0.416862,0.803138
2026-04-02T10:50:55.689511,368818,1.920927,0.416629,0.803371
2026-04-02T10:50:55.692599,369411,1.924016,0.416556,0.803444
2026-04-02T10:50:55.702599,371331,1.934016,0.416319,0.803681
2026-04-02T10:50:55.727020,371924,1.937104,0.416246,0.803754
2026-04-02T10:50:55.737020,373844,1.947104,0.416006,0.803994
2026-04-02T10:50:55.740109,374437,1.950193,0.415931,0.804069
2026-04-02T10:50:55.750109,376357,1.960193,0.415688,0.804312
2026-04-02T10:50:55.731864,376950,1.963281,0.415612,0.804388
2026-04-02T10:50:55.741864,378870,1.973281,0.415365,0.804635
2026-04-02T10:50:55.744952,379463,1.976370,0.415289,0.804711
2026-04-02T10:50:55.754952,381383,1.986370,0.415039,0.804961
2026-04-02T10:50:55.779373,381976,1.989458,0.414961,0.805039
2026-04-02T10:50:55.789373,383896,1.999458,0.414708,0.805292
2026-04-02T10:50:55.792462,384489,2.002547,0.414630,0.805370
2026-04-02T10:50:55.802462,386409,2.012547,0.414374,0.805626
2026-04-02T10:50:55.784217,387002,2.015635,0.414294,0.805706
2026-04-02T10:50:55.794217,388922,2.025635,0.414036,0.805964
2026-04-02T10:50:55.797306,389515,2.028724,0.413955,0.806045
2026-04-02T10:50:55.807306,391435,2.038724,0.413693,0.806307
2026-04-02T10:50:55.831738,392028,2.041812,0.413612,0.806388
2026-04-02T10:50:55.841738,393948,2.051813,0.413348,0.806652
2026-04-02T10:50:55.844827,394541,2.054901,0.413265,0.806735
2026-04-02T10:50:55.854827,396461,2.064901,0.412998,0.807002
2026-04-02T10:50:55.836582,397054,2.067990,0.412915,0.807085
2026-04-02T10:50:55.846582,398974,2.077990,0.412645,0.807355
2026-04-02T10:50:55.849670,399567,2.081078,0.412561,0.807439
2026-04-02T10:50:55.859670,401487,2.091078,0.412289,0.807711
2026-04-02T10:50:55.884092,402080,2.094167,0.412204,0.807796
2026-04-02T10:50:55.894092,404000,2.104167,0.411929,0.808071
2026-04-02T10:50:55.897180,404593,2.107255,0.411844,0.808156
2026-04-02T10:50:55.907180,406513,2.117255,0.411566,0.808434
2026-04-02T10:50:55.888936,407106,2.120344,0.411480,0.808520
2026-04-02T10:50:55.898936,409026,2.130344,0.411200,0.808800
2026-04-02T10:50:55.902024,409619,2.133432,0.411113,0.808887
2026-04-02T10:50:55.912024,411539,2.143432,0.410831,0.809169
2026-04-02T10:50:55.936446,412132,2.146521,0.410743,0.809257
2026-04-02T10:50:55.946446,414052,2.156521,0.410459,0.809541
2026-04-02T10:50:55.949534,414645,2.159609,0.410371,0.809629
2026-04-02T10:50:55.959534,416565,2.169609,0.410084,0.809916
2026-04-02T10:50:55.941289,417158,2.172698,0.409995,0.810005
2026-04-02T10:50:55.951289,419078,2.182698,0.409706,0.810294
2026-04-02T10:50:55.954378,419671,2.185786,0.409617,0.810383
2026-04-02T10:50:55.964378,421591,2.195786,0.409326,0.810674
2026-04-02T10:50:55.988799,422184,2.198875,0.409236,0.810764
2026-04-02T10:50:55.998799,424104,2.208875,0.408943,0.811057
2026-04-02T10:50:56.001888,424697,2.211964,0.408853,0.811147
2026-04-02T10:50:56.011888,426617,2.221964,0.408558,0.811442
2026-04-02T10:50:55.993643,427210,2.225052,0.408467,0.811533
2026-04-02T10:50:56.003643,429130,2.235052,0.408171,0.811829
2026-04-02T10:50:56.006732,429723,2.238141,0.408079,0.811921
2026-04-02T10:50:56.016732,431643,2.248141,0.407781,0.812219
2026-04-02T10:50:56.041153,432236,2.251229,0.407689,0.812311
2026-04-02T10:50:56.051153,434156,2.261229,0.407389,0.812611
2026-04-02T10:50:56.054242,434749,2.264318,0.407296,0.812704
2026-04-02T10:50:56.064242,436669,2.274318,0.406995,0.813005
2026-04-02T10:50:56.045997,437262,2.277406,0.406902,0.813098
2026-04-02T10:50:56.055997,439182,2.287406,0.406600,0.813400
2026-04-02T10:50:56.059085,439775,2.290495,0.406506,0.813494
2026-04-02T10:50:56.069085,441695,2.300495,0.406202,0.813798
2026-04-02T10:50:56.093507,442288,2.303583,0.406108,0.813892
2026-04-02T10:50:56.103507,444208,2.313583,0.405803,0.814197
2026-04-02T10:50:56.106596,444801,2.316672,0.405709,0.814291
2026-04-02T10:50:56.116596,446721,2.326672,0.405402,0.814598
2026-04-02T10:50:56.098351,447314,2.329760,0.405308,0.814692
2026-04-02T10:50:56.108351,449234,2.339760,0.405000,0.815000
2026-04-02T10:50:56.111439,449827,2.342849,0.404905,0.815095
2026-04-02T10:50:56.121439,451747,2.352849,0.404597,0.815403
2026-04-02T10:50:56.145857,452340,2.355938,0.404501,0.815499
2026-04-02T10:50:56.155857,454260,2.365937,0.404192,0.815808
2026-04-02T10:50:56.158946,454853,2.369026,0.404096,0.815904
2026-04-02T10:50:56.168946,456773,2.379026,0.403786,0.816214
2026-04-02T10:50:56.150701,457366,2.382115,0.403690,0.816310
2026-04-02T10:50:56.160701,459286,2.392115,0.403379,0.816621
2026-04-02T10:50:56.163790,459879,2.395203,0.403283,0.816717
2026-04-02T10:50:56.173790,461799,2.405203,0.402971,0.817029
2026-04-02T10:50:56.198211,462392,2.408292,0.402875,0.817125
2026-04-02T10:50:56.208211,464312,2.418292,0.402562,0.817438
2026-04-02T10:50:56.211299,464905,2.421380,0.402466,0.817534
2026-04-02T10:50:56.221299,466825,2.431380,0.402153,0.817847
2026-04-02T10:50:56.203055,467418,2.434469,0.402056,0.817944
2026-04-02T10:50:56.213055,469338,2.444469,0.401743,0.818257
2026-04-02T10:50:56.216143,469931,2.447557,0.401646,0.818354
2026-04-02T10:50:56.226143,471851,2.457557,0.401333,0.818667
2026-04-02T10:50:56.250565,472444,2.460646,0.401236,0.818764
2026-04-02T10:50:56.260565,474364,2.470646,0.400922,0.819078
2026-04-02T10:50:56.263653,474957,2.473734,0.400825,0.819175
2026-04-02T10:50:56.273653,476877,2.483734,0.400511,0.819489
2026-04-02T10:50:56.255408,477470,2.486823,0.400414,0.819586
2026-04-02T10:50:56.265408,479390,2.496823,0.400100,0.819900
2026-04-02T10:50:56.268497,479983,2.499911,0.400003,0.819997
2026-04-02T10:50:56.278497,481903,2.509911,0.399689,0.820311
2026-04-02T10:50:56.302918,482496,2.513000,0.399592,0.820408
2026-04-02T10:50:56.312918,484416,2.523000,0.399278,0.820722
2026-04-02T10:50:56.316007,485009,2.526089,0.399181,0.820819
2026-04-02T10:50:56.326007,486929,2.536089,0.398867,0.821133
2026-04-02T10:50:56.307762,487522,2.539177,0.398770,0.821230
2026-04-02T10:50:56.317762,489442,2.549177,0.398456,0.821544
2026-04-02T10:50:56.320850,490035,2.552266,0.398359,0.821641
2026-04-02T10:50:56.330850,491955,2.562266,0.398046,0.821954
2026-04-02T10:50:56.355272,492548,2.565354,0.397949,0.822051
2026-04-02T10:50:56.365272,494468,2.575354,0.397636,0.822364
2026-04-02T10:50:56.368360,495061,2.578443,0.397540,0.822460
2026-04-02T10:50:56.378360,496981,2.588443,0.397227,0.822773
2026-04-02T10:50:56.360116,497574,2.591531,0.397131,0.822869
2026-04-02T10:50:56.370116,499494,2.601531,0.396819,0.823181
2026-04-02T10:50:56.373204,500087,2.604620,0.396723,0.823277
2026-04-02T10:50:56.383204,502007,2.614620,0.396412,0.823588
2026-04-02T10:50:56.407625,502600,2.617708,0.396316,0.823684
2026-04-02T10:50:56.417625,504520,2.627708,0.396005,0.823995
2026-04-02T10:50:56.420714,505113,2.630797,0.395909,0.824091
2026-04-02T10:50:56.430714,507033,2.640797,0.395600,0.824400
2026-04-02T10:50:56.412469,507626,2.643885,0.395504,0.824496
2026-04-02T10:50:56.422469,509546,2.653885,0.395196,0.824804
2026-04-02T10:50:56.425558,510139,2.656974,0.395100,0.824900
2026-04-02T10:50:56.435558,512059,2.666974,0.394793,0.825207
2026-04-02T10:50:56.459979,512652,2.670062,0.394698,0.825302
2026-04-02T10:50:56.469979,514572,2.680063,0.394391,0.825609
