timestamp,angle
2026-04-02T13:14:21.872123,30.55197742577967
2026-04-02T13:14:21.879245,30.55362608364667
2026-04-02T13:14:21.891400,30.553997542370205
2026-04-02T13:14:21.905976,30.553687770777962
2026-04-02T13:14:21.912632,30.55380810979224
2026-04-02T13:14:21.920643,30.556555407943254
2026-04-02T13:14:21.930818,30.554670370396348
2026-04-02T13:14:21.940949,30.553662889849218
2026-04-02T13:14:21.951100,30.554049038955732
2026-04-02T13:14:21.960578,30.556566494240823
2026-04-02T13:14:21.970748,30.55398733833696
2026-04-02T13:14:22.007625,30.55624393523797
2026-04-02T13:14:22.014088,30.55440931893868
2026-04-02T13:14:22.023456,30.553810319405553
2026-04-02T13:14:22.033724,30.55462647081628
2026-04-02T13:14:22.040374,30.56028624050497
2026-04-02T13:14:22.051611,30.554169208772294
2026-04-02T13:14:22.086793,30.55517154027344
2026-04-02T13:14:22.093650,30.561125733752156
2026-04-02T13:14:22.102828,30.552662203030504
2026-04-02T13:14:22.110798,30.556917318119243
2026-04-02T13:14:22.120802,30.557063079268918
2026-04-02T13:14:22.132487,30.55291286718891
2026-04-02T13:14:22.141246,30.55300370444855
2026-04-02T13:14:22.153855,30.552471454930018
2026-04-02T13:14:22.160267,30.555207232433187
2026-04-02T13:14:22.171778,30.552927041019426
2026-04-02T13:14:22.181561,30.55483629647252
2026-04-02T13:14:22.191907,30.55288312046963
2026-04-02T13:14:22.200906,30.553001935946913
2026-04-02T13:14:22.246118,30.554495638349284
2026-04-02T13:14:22.251711,30.55228595014863
2026-04-02T13:14:22.261793,30.554030147188122
2026-04-02T13:14:22.271043,30.55221216802495
2026-04-02T13:14:22.280746,30.553716946395443
2026-04-02T13:14:22.291482,30.55339939701791
2026-04-02T13:14:22.302654,30.55406069624778
2026-04-02T13:14:22.311734,30.552606411304403
2026-04-02T13:14:22.322756,30.560456045497265
2026-04-02T13:14:22.331923,30.55465720425284
2026-04-02T13:14:22.344751,30.554958713441067
2026-04-02T13:14:22.357408,30.555365108717606
2026-04-02T13:14:22.362678,30.553286942824833
2026-04-02T13:14:22.370801,30.551728353837333
2026-04-02T13:14:22.380826,30.552090481025235
2026-04-02T13:14:22.390762,30.554732802670376
2026-04-02T13:14:22.415316,30.55361396597314
2026-04-02T13:14:22.421206,30.554389699915717
2026-04-02T13:14:22.432618,30.55590644985985
2026-04-02T13:14:22.441062,30.552858781053985
2026-04-02T13:14:22.450922,30.55759523327384
2026-04-02T13:14:22.460453,30.551838994932076
2026-04-02T13:14:22.471955,30.556571239884168
2026-04-02T13:14:22.480480,30.55210595239171
2026-04-02T13:14:22.491787,30.55334280222037
2026-04-02T13:14:22.500480,30.552416685374034
2026-04-02T13:14:22.510859,30.552645423430103
2026-04-02T13:14:22.521111,30.55273896967535
2026-04-02T13:14:22.530232,30.556265089502013
2026-04-02T13:14:22.540612,30.555245069574553
2026-04-02T13:14:22.551806,30.553241747573455
2026-04-02T13:14:22.562304,30.552045719953675
2026-04-02T13:14:22.573613,30.554986449906213
2026-04-02T13:14:22.582341,30.55177093908517
2026-04-02T13:14:22.590712,30.55428964718846
2026-04-02T13:14:22.600738,30.555317218990872
2026-04-02T13:14:22.611962,30.552247146167097
2026-04-02T13:14:22.622115,30.557162830473516
2026-04-02T13:14:22.630399,30.552575296427243
2026-04-02T13:14:22.641111,30.55387991238406
2026-04-02T13:14:22.653135,30.555166155225752
2026-04-02T13:14:22.665495,30.55314080029767
2026-04-02T13:14:22.671881,30.553252894739934
2026-04-02T13:14:22.684088,30.55896717975235
2026-04-02T13:14:22.690477,30.552296559376636
2026-04-02T13:14:22.700526,30.552015406386474
2026-04-02T13:14:22.710357,30.5527189558098
2026-04-02T13:14:22.720922,30.55740978067476
2026-04-02T13:14:22.732890,30.55229062880815
2026-04-02T13:14:22.741291,30.55420640549226
2026-04-02T13:14:22.753674,30.553061465939233
2026-04-02T13:14:22.763525,30.554037713602217
2026-04-02T13:14:22.772363,30.55196695369167
2026-04-02T13:14:22.782441,30.556145790292288
2026-04-02T13:14:22.792067,30.557415508538043
2026-04-02T13:14:22.801061,30.552346909857636
2026-04-02T13:14:22.811891,30.553571227660715
2026-04-02T13:14:22.820459,30.553864805796284
2026-04-02T13:14:22.832346,30.55378999057869
2026-04-02T13:14:22.868118,30.556600228032114
2026-04-02T13:14:22.874159,30.553544096114422
2026-04-02T13:14:22.880524,30.553461760798893
2026-04-02T13:14:22.890235,30.552341743688253
2026-04-02T13:14:22.903075,30.555707731651292
2026-04-02T13:14:22.918610,30.55476645746278
2026-04-02T13:14:22.928275,30.556035236188084
2026-04-02T13:14:22.937033,30.594404696824128
2026-04-02T13:14:22.947363,30.593164810743186
2026-04-02T13:14:22.957875,30.594204216294436
2026-04-02T13:14:22.966720,30.593946064148536
2026-04-02T13:14:22.977030,30.592913364931256
2026-04-02T13:14:22.987409,30.594115623195133
2026-04-02T13:14:23.000982,30.59388389908691
2026-04-02T13:14:23.010129,30.59407492540899
2026-04-02T13:14:23.017874,30.59322569849636
2026-04-02T13:14:23.027776,30.593816396907403
2026-04-02T13:14:23.035825,30.594082418601385
2026-04-02T13:14:23.045387,30.59414829377108
2026-04-02T13:14:23.055073,30.59407049094519
2026-04-02T13:14:23.066769,30.593942316130374
2026-04-02T13:14:23.078282,30.593815172588165
2026-04-02T13:14:23.090923,30.59296771504704
2026-04-02T13:14:23.102735,30.593908756975544
2026-04-02T13:14:23.112654,30.594123490535864
2026-04-02T13:14:23.124288,30.593140273529126
2026-04-02T13:14:23.134652,30.59315834628414
2026-04-02T13:14:23.144799,30.593704202009796
2026-04-02T13:14:23.154294,30.594113013906558
2026-04-02T13:14:23.165941,30.593981443260226
2026-04-02T13:14:23.174754,30.59422442414696
2026-04-02T13:14:23.186171,30.59406205677362
2026-04-02T13:14:23.196213,30.594496177847297
2026-04-02T13:14:23.206031,30.59356717333445
2026-04-02T13:14:23.214153,30.593154864868588
2026-04-02T13:14:23.224022,30.594433205290674
2026-04-02T13:14:23.234414,30.594234385308873
2026-04-02T13:14:23.245656,30.593393165405324
2026-04-02T13:14:23.255516,30.59431789174145
2026-04-02T13:14:23.267234,30.5940430207928
2026-04-02T13:14:23.277497,30.59324118926186
2026-04-02T13:14:23.284071,30.59422110800288
2026-04-02T13:14:23.294977,30.593922845146295
2026-04-02T13:14:23.309174,30.594308149667317
2026-04-02T13:14:23.340303,30.59321347561692
2026-04-02T13:14:23.349945,30.594239235266492
2026-04-02T13:14:23.357793,30.593973968981597
2026-04-02T13:14:23.366069,30.592999910718436
2026-04-02T13:14:23.376125,30.59422554063083
2026-04-02T13:14:23.384202,30.593192870820268
2026-04-02T13:14:23.394466,30.594111347235117
2026-04-02T13:14:23.405911,30.593895088394664
2026-04-02T13:14:23.418197,30.594148010974205
2026-04-02T13:14:23.432893,30.594041883921882
2026-04-02T13:14:23.441651,30.594280791958933
2026-04-02T13:14:23.452013,30.594041250651955
2026-04-02T13:14:23.485338,30.593880863895155
2026-04-02T13:14:23.494934,30.594108421760325
2026-04-02T13:14:23.506343,30.594244694429115
2026-04-02T13:14:23.514598,30.593833268854535
2026-04-02T13:14:23.522770,30.59413032662602
2026-04-02T13:14:23.535802,30.594005915239936
2026-04-02T13:14:23.544758,30.593309773248553
2026-04-02T13:14:23.552704,30.594306490070363
2026-04-02T13:14:23.562718,30.59410334799714
2026-04-02T13:14:23.572252,30.592977814355145
2026-04-02T13:14:23.584566,30.594217486475635
2026-04-02T13:14:23.592370,30.59403533828468
2026-04-02T13:14:23.602655,30.594110442891925
2026-04-02T13:14:23.640514,30.59412945864726
2026-04-02T13:14:23.654765,30.593937104915774
2026-04-02T13:14:23.664791,30.5937364682511
2026-04-02T13:14:23.674651,30.593078779898292
2026-04-02T13:14:23.684208,30.594112699639247
2026-04-02T13:14:23.694185,30.594237074770614
2026-04-02T13:14:23.701905,30.59392512004887
2026-04-02T13:14:23.710570,30.593993873864815
2026-04-02T13:14:24.089789,30.594019556637576
2026-04-02T13:14:24.112683,30.593814107018087
2026-04-02T13:14:24.123298,30.594161028225262
2026-04-02T13:14:24.133075,30.5938970331292
2026-04-02T13:14:24.143234,30.594050770276837
2026-04-02T13:14:24.153136,30.593952509361745
2026-04-02T13:14:24.162795,30.593768749906783
2026-04-02T13:14:24.173378,30.59407679198995
2026-04-02T13:14:24.203292,30.594095204042755
2026-04-02T13:14:24.212753,30.592735839368817
2026-04-02T13:14:24.244675,30.593972610990583
2026-04-02T13:14:24.255900,30.594061374449744
2026-04-02T13:14:24.266656,30.592941006512948
2026-04-02T13:14:24.299157,30.5943809332581
2026-04-02T13:14:24.308711,30.59392837339975
2026-04-02T13:14:24.317802,30.59318012809405
2026-04-02T13:14:24.329150,30.59354866555531
2026-04-02T13:14:24.341786,30.593722214446593
2026-04-02T13:14:24.350050,30.593990510619612
2026-04-02T13:14:24.358868,30.59393718980927
2026-04-02T13:14:24.367781,30.593805680109234
2026-04-02T13:14:24.396842,30.59382413471912
2026-04-02T13:14:24.428049,30.602922770084284
2026-04-02T13:14:24.436999,30.619092719923508
2026-04-02T13:14:24.445981,30.621737796859517
2026-04-02T13:14:24.456864,30.623877895986322
2026-04-02T13:14:24.464866,30.62716492793472
2026-04-02T13:14:24.475256,30.596114710032563
2026-04-02T13:14:24.484568,30.602528450093626
2026-04-02T13:14:24.495010,30.603909234730217
2026-04-02T13:14:24.505728,30.618634776530236
2026-04-02T13:14:24.516584,30.620204868308885
2026-04-02T13:14:24.528914,30.624233976300125
2026-04-02T13:14:24.537327,30.629081229383793
2026-04-02T13:14:24.546236,30.632193649714836
2026-04-02T13:14:24.558379,30.632573053176035
2026-04-02T13:14:24.567095,30.637547540249315
2026-04-02T13:14:24.575822,30.64725512369329
2026-04-02T13:14:24.584486,30.649037216178534
2026-04-02T13:14:24.594289,30.655494307944075
2026-04-02T13:14:24.605808,30.677417358491592
2026-04-02T13:14:24.616801,30.676222272857753
2026-04-02T13:14:24.624876,30.68220007480885
2026-04-02T13:14:24.634813,30.68701780839774
2026-04-02T13:14:24.644526,30.69016482712681
2026-04-02T13:14:24.654823,30.69600395513774
2026-04-02T13:14:24.666890,30.705673522805846
2026-04-02T13:14:24.677719,30.713266197501344
2026-04-02T13:14:24.686145,30.70904794660442
2026-04-02T13:14:24.696889,30.714941248730565
2026-04-02T13:14:24.706522,30.71989458700962
2026-04-02T13:14:24.716352,30.725912671988187
2026-04-02T13:14:24.728409,30.732287270619036
2026-04-02T13:14:24.737122,30.742252733270234
2026-04-02T13:14:24.745850,30.746339795448797
2026-04-02T13:14:24.754804,30.751198460221644
2026-04-02T13:14:24.768460,30.762491240149966
2026-04-02T13:14:24.776181,30.770280820798387
2026-04-02T13:14:24.786443,30.771400566847973
2026-04-02T13:14:24.816338,30.793783641700642
2026-04-02T13:14:24.826786,30.81809314230065
2026-04-02T13:14:24.836751,30.82500450572479
2026-04-02T13:14:24.849963,30.82360587187059
2026-04-02T13:14:24.858988,30.830111765243153
2026-04-02T13:14:24.866611,30.84789094576675
2026-04-02T13:14:24.876361,30.85200435523586
2026-04-02T13:14:24.887322,30.860360551761786
2026-04-02T13:14:24.894422,30.86583488757283
2026-04-02T13:14:24.904874,30.870976971731125
2026-04-02T13:14:24.913163,30.87837255459673
2026-04-02T13:14:24.924317,30.893004565969104
2026-04-02T13:14:24.934309,30.901126645195617
2026-04-02T13:14:24.943118,30.911025110587477
2026-04-02T13:14:24.954246,30.91689973701344
2026-04-02T13:14:24.967779,30.924612837303197
2026-04-02T13:14:24.977330,30.92864144976492
2026-04-02T13:14:24.986306,30.933380814995633
2026-04-02T13:14:24.996229,30.942565510466537
2026-04-02T13:14:25.009642,30.94882324716508
2026-04-02T13:14:25.019307,30.952717582121156
2026-04-02T13:14:25.029219,30.953910749282716
2026-04-02T13:14:25.037005,30.962970718074963
2026-04-02T13:14:25.047379,30.97305102053269
2026-04-02T13:14:25.074464,30.985381090476196
2026-04-02T13:14:25.084656,30.995920670449628
2026-04-02T13:14:25.094333,31.0015171396189
2026-04-02T13:14:25.107011,31.007238674690402
2026-04-02T13:14:25.118835,31.010456078155517
2026-04-02T13:14:25.124628,31.025888096822253
2026-04-02T13:14:25.130964,31.022949806275946
2026-04-02T13:14:25.142517,31.02999353994235
2026-04-02T13:14:25.151348,31.037191883852135
2026-04-02T13:14:25.172114,31.049662976965283
2026-04-02T13:14:25.176577,31.05289567018647
2026-04-02T13:14:25.184840,31.069155596308196
2026-04-02T13:14:25.191800,31.078035331607314
2026-04-02T13:14:25.202260,31.086492537276474
2026-04-02T13:14:25.211407,31.088216294905763
2026-04-02T13:14:25.220937,31.094892035634068
2026-04-02T13:14:25.231885,31.094158178869744
2026-04-02T13:14:25.241224,31.100981045597912
2026-04-02T13:14:25.253448,31.10745616829698
2026-04-02T13:14:25.260969,31.116841647478697
2026-04-02T13:14:25.272361,31.11906987598329
2026-04-02T13:14:25.282140,31.170550506598552
2026-04-02T13:14:25.291129,31.17735627112779
2026-04-02T13:14:25.300830,31.185070567417224
2026-04-02T13:14:25.310807,31.188348706618854
2026-04-02T13:14:25.321194,31.195567327086273
2026-04-02T13:14:25.331538,31.20284976692569
2026-04-02T13:14:25.341198,31.210893003562184
2026-04-02T13:14:25.350860,31.222820239042925
2026-04-02T13:14:25.363178,31.230936740363866
2026-04-02T13:14:25.370527,31.23925017878278
2026-04-02T13:14:25.382078,31.24364401583937
2026-04-02T13:14:25.391384,31.25198717416195
2026-04-02T13:14:25.402587,31.25973836818369
2026-04-02T13:14:25.412022,31.224969703004252
2026-04-02T13:14:25.422026,31.233200475644324
2026-04-02T13:14:25.433458,31.247015245546105
2026-04-02T13:14:25.441908,31.251902308282627
2026-04-02T13:14:25.452731,31.25545814718905
2026-04-02T13:14:25.461302,31.2615232726341
2026-04-02T13:14:25.473281,31.271715944097767
2026-04-02T13:14:25.481166,31.272444297417476
2026-04-02T13:14:25.492354,31.277708660877252
2026-04-02T13:14:25.501880,31.28217996816085
2026-04-02T13:14:25.511261,31.285943998701455
2026-04-02T13:14:25.521624,31.287929590572762
2026-04-02T13:14:25.530512,31.29649832146475
2026-04-02T13:14:25.542308,31.297470569312644
2026-04-02T13:14:25.551823,31.314754259160857
2026-04-02T13:14:25.562782,31.316284119703127
2026-04-02T13:14:25.570751,31.324647207987763
2026-04-02T13:14:25.581525,31.3343169222065
2026-04-02T13:14:25.591636,31.33665984881425
2026-04-02T13:14:25.603223,31.34239593062277
2026-04-02T13:14:25.611057,31.349433626868404
2026-04-02T13:14:25.623313,31.354458927215735
2026-04-02T13:14:25.631205,31.36173433953447
2026-04-02T13:14:25.649937,31.365350526701064
2026-04-02T13:14:25.655495,31.374138566840813
2026-04-02T13:14:25.660972,31.379408772742842
2026-04-02T13:14:25.670621,31.38761894696498
2026-04-02T13:14:25.681366,31.393725807096555
2026-04-02T13:14:25.691239,31.39707884096326
2026-04-02T13:14:25.710792,31.407008920870457
2026-04-02T13:14:25.716668,31.415256578452244
2026-04-02T13:14:25.722612,31.421364405408656
2026-04-02T13:14:25.741811,31.42758876190556
2026-04-02T13:14:25.748791,31.43555488161584
2026-04-02T13:14:25.755216,31.44134804237615
2026-04-02T13:14:25.761917,31.44653183623142
2026-04-02T13:14:25.772132,31.453906166476546
2026-04-02T13:14:25.780851,31.463071734596927
2026-04-02T13:14:25.792357,31.471697925558765
2026-04-02T13:14:25.802562,31.484552179292358
2026-04-02T13:14:25.814319,31.49937252886296
2026-04-02T13:14:25.826899,31.49649640924312
2026-04-02T13:14:25.835636,31.50460010184977
2026-04-02T13:14:25.841946,31.513493900389136
2026-04-02T13:14:25.850917,31.524705396930646
2026-04-02T13:14:25.861248,31.534516880895104
2026-04-02T13:14:25.871154,31.547936908637237
2026-04-02T13:14:25.881907,31.555277730004462
2026-04-02T13:14:25.891591,31.567883416225637
2026-04-02T13:14:25.904167,31.62475809016407
2026-04-02T13:14:25.910823,31.63178774701758
2026-04-02T13:14:25.920575,31.638546708996596
2026-04-02T13:14:25.931140,31.644482198351486
2026-04-02T13:14:25.942904,31.649930080213405
2026-04-02T13:14:25.950581,31.655478317467487
2026-04-02T13:14:25.960826,31.65888760648429
2026-04-02T13:14:25.990975,31.665878546539012
2026-04-02T13:14:25.995820,31.684771246496446
2026-04-02T13:14:26.004678,31.69187974495717
2026-04-02T13:14:26.011061,31.699455509723435
2026-04-02T13:14:26.020821,31.706903682169834
2026-04-02T13:14:26.031339,31.713786800093118
2026-04-02T13:14:26.041025,31.719822154862463
2026-04-02T13:14:26.050965,31.726950582277944
2026-04-02T13:14:26.061117,31.731651952925592
2026-04-02T13:14:26.074442,31.737329663316043
2026-04-02T13:14:26.081138,31.738746327479465
2026-04-02T13:14:26.092388,31.693819166356807
2026-04-02T13:14:26.100904,31.699671911440507
2026-04-02T13:14:26.111060,31.70411085449876
2026-04-02T13:14:26.121031,31.712148033090802
2026-04-02T13:14:26.130677,31.71957266277673
2026-04-02T13:14:26.140392,31.72598480584907
2026-04-02T13:14:26.150986,31.730129818220192
2026-04-02T13:14:26.161811,31.73724054653138
2026-04-02T13:14:26.172301,31.7483711847008
2026-04-02T13:14:26.183636,31.755678716267624
2026-04-02T13:14:26.191120,31.76372902551739
2026-04-02T13:14:26.201164,31.771719945362005
2026-04-02T13:14:26.212039,31.779715430060183
2026-04-02T13:14:26.222002,31.789367724966155
2026-04-02T13:14:26.230629,31.79878525950482
2026-04-02T13:14:26.242300,31.85686169619285
2026-04-02T13:14:26.250534,31.85903077195981
2026-04-02T13:14:26.260374,31.869448587757066
2026-04-02T13:14:26.271389,31.87722488379925
2026-04-02T13:14:26.280525,31.88550799985851
2026-04-02T13:14:26.292774,31.893602481326013
2026-04-02T13:14:26.300394,31.851283951564763
2026-04-02T13:14:26.310830,31.856875924847454
2026-04-02T13:14:26.320739,31.86220598403874
2026-04-02T13:14:26.331775,31.86757031428013
2026-04-02T13:14:26.342862,31.876148594268106
2026-04-02T13:14:26.353222,31.883466792180563
2026-04-02T13:14:26.362168,31.891332543350543
2026-04-02T13:14:26.372678,31.900201113891292
2026-04-02T13:14:26.456534,31.948650719299586
2026-04-02T13:14:26.466966,31.959122958278687
2026-04-02T13:14:26.476049,31.961768582079525
2026-04-02T13:14:26.487766,31.972152870887907
2026-04-02T13:14:26.498426,31.980134839092496
2026-04-02T13:14:26.510652,31.9856380570054
2026-04-02T13:14:26.520416,31.991517802667826
2026-04-02T13:14:26.534311,31.998409229928992
2026-04-02T13:14:26.567785,32.01087066715645
2026-04-02T13:14:26.579480,32.0299698199111
2026-04-02T13:14:26.592387,32.033805126895984
2026-04-02T13:14:26.606194,32.04101074474324
2026-04-02T13:14:26.620433,32.058096948142094
2026-04-02T13:14:26.630428,32.067073788111585
2026-04-02T13:14:26.642271,32.0749260729713
2026-04-02T13:14:26.651574,32.0843477446808
2026-04-02T13:14:26.661527,32.091421123953715
2026-04-02T13:14:26.669775,32.09833083931262
2026-04-02T13:14:26.678770,32.106553044662334
2026-04-02T13:14:26.688801,32.11594536113484
2026-04-02T13:14:26.698973,32.12111074648811
2026-04-02T13:14:26.707216,32.13238999578667
2026-04-02T13:14:26.718405,32.13575618284834
2026-04-02T13:14:26.727368,32.141917979781
2026-04-02T13:14:26.737844,32.14973202379871
2026-04-02T13:14:26.747016,32.155622448057876
2026-04-02T13:14:26.756386,32.170826994934544
2026-04-02T13:14:26.767171,32.17285476728989
2026-04-02T13:14:26.776411,32.179361136603056
2026-04-02T13:14:26.788786,32.18239146517163
2026-04-02T13:14:26.798921,32.187343475454306
2026-04-02T13:14:26.806834,32.19498205560007
2026-04-02T13:14:26.818811,32.17931089080747
2026-04-02T13:14:26.828457,32.20581678822812
2026-04-02T13:14:26.840533,32.21056439619362
