timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:42:58.423344,328610,1.711510,0.441824,0.778176
2026-04-02T10:42:58.426432,329203,1.714599,0.441718,0.778282
2026-04-02T10:42:58.436432,331123,1.724599,0.441368,0.778632
2026-04-02T10:42:58.460853,331716,1.727688,0.441259,0.778741
2026-04-02T10:42:58.470853,333636,1.737688,0.440901,0.779099
2026-04-02T10:42:58.473942,334229,1.740776,0.440789,0.779211
2026-04-02T10:42:58.483942,336149,1.750776,0.440422,0.779578
2026-04-02T10:42:58.465697,336742,1.753865,0.440308,0.779692
2026-04-02T10:42:58.475697,338662,1.763865,0.439933,0.780067
2026-04-02T10:42:58.478786,339255,1.766953,0.439816,0.780184
2026-04-02T10:42:58.488786,341175,1.776953,0.439432,0.780568
2026-04-02T10:42:58.513207,341768,1.780042,0.439313,0.780687
2026-04-02T10:42:58.523207,343688,1.790042,0.438921,0.781079
2026-04-02T10:42:58.526295,344281,1.793130,0.438799,0.781201
2026-04-02T10:42:58.536295,346201,1.803130,0.438400,0.781600
2026-04-02T10:42:58.518051,346794,1.806219,0.438275,0.781725
2026-04-02T10:42:58.528051,348714,1.816219,0.437868,0.782132
2026-04-02T10:42:58.531139,349307,1.819307,0.437741,0.782259
2026-04-02T10:42:58.541139,351227,1.829307,0.437326,0.782674
2026-04-02T10:42:58.565560,351820,1.832396,0.437197,0.782803
2026-04-02T10:42:58.575560,353740,1.842396,0.436774,0.783226
2026-04-02T10:42:58.578649,354333,1.845484,0.436642,0.783358
2026-04-02T10:42:58.588649,356253,1.855484,0.436212,0.783788
2026-04-02T10:42:58.570404,356846,1.858573,0.436078,0.783922
2026-04-02T10:42:58.580404,358766,1.868573,0.435640,0.784360
2026-04-02T10:42:58.583493,359359,1.871661,0.435503,0.784497
2026-04-02T10:42:58.593493,361279,1.881661,0.435058,0.784942
2026-04-02T10:42:58.617914,361872,1.884750,0.434920,0.785080
2026-04-02T10:42:58.627914,363792,1.894750,0.434467,0.785533
2026-04-02T10:42:58.631002,364385,1.897839,0.434326,0.785674
