timestamp,angle
2026-03-31T10:18:57.998733,39.874304396069306
2026-03-31T10:18:58.051781,39.886013469157305
2026-03-31T10:18:58.062684,39.950337902899975
2026-03-31T10:18:58.072441,39.96002182434343
2026-03-31T10:18:58.081193,39.969612784219265
2026-03-31T10:18:58.088675,39.9778884551296
2026-03-31T10:18:58.095720,39.9878569312564
2026-03-31T10:18:58.104410,39.99756738631119
2026-03-31T10:18:58.115550,40.00658446887154
2026-03-31T10:18:58.124388,40.01529515333684
2026-03-31T10:18:58.135222,40.01960382648423
2026-03-31T10:18:58.144871,40.035406252810986
2026-03-31T10:18:58.154750,40.0420443899018
2026-03-31T10:18:58.185819,40.057829711325304
2026-03-31T10:18:58.191718,40.07592254731232
2026-03-31T10:18:58.199712,40.09446485510856
2026-03-31T10:18:58.207264,40.09854412346764
2026-03-31T10:18:58.246896,40.11136206658956
2026-03-31T10:18:58.253332,40.156755913448045
2026-03-31T10:18:58.260379,40.171075257405235
2026-03-31T10:18:58.267852,40.18692950523111
2026-03-31T10:18:58.275446,40.2033850568237
2026-03-31T10:18:58.284369,40.21973060376477
2026-03-31T10:18:58.294944,40.23649334874273
2026-03-31T10:18:58.306439,40.25285896556021
2026-03-31T10:18:58.314672,40.26171246260561
2026-03-31T10:18:58.324221,40.274438841985535
2026-03-31T10:18:58.334241,40.28603267320893
2026-03-31T10:18:58.345118,40.29544524793865
2026-03-31T10:18:58.355468,40.303270240953545
2026-03-31T10:18:58.366224,40.31037542444289
2026-03-31T10:18:58.401502,40.31834949466283
2026-03-31T10:18:58.408142,40.34908506768685
2026-03-31T10:18:58.416347,40.355593132073786
2026-03-31T10:18:58.424465,40.37277686719948
2026-03-31T10:18:58.434681,40.38472838134652
2026-03-31T10:18:58.454512,40.394835545418495
2026-03-31T10:18:58.460244,40.40332236932255
2026-03-31T10:18:58.467754,40.4168533245106
2026-03-31T10:18:58.476839,40.42842741212853
2026-03-31T10:18:58.484343,40.43896604140781
2026-03-31T10:18:58.495657,40.44844310277448
2026-03-31T10:18:58.505301,40.46173120504355
2026-03-31T10:18:58.515427,40.47430978379355
2026-03-31T10:18:58.525555,40.48703093390894
2026-03-31T10:18:58.534508,40.49686182690007
2026-03-31T10:18:58.544656,40.51005610435392
2026-03-31T10:18:58.555461,40.523939525383945
2026-03-31T10:18:58.565564,40.528570137218495
2026-03-31T10:18:58.579694,40.54986643658511
2026-03-31T10:18:58.584441,40.55932351866397
2026-03-31T10:18:58.595221,40.5641151928069
2026-03-31T10:18:58.608361,40.58625971898114
2026-03-31T10:18:58.617313,40.59508571838859
2026-03-31T10:18:58.625202,40.6098005083805
2026-03-31T10:18:58.635693,40.62026121465309
2026-03-31T10:18:58.644818,40.633748084175906
2026-03-31T10:18:58.654711,40.646107756248014
2026-03-31T10:18:58.666101,40.656571704603664
2026-03-31T10:18:58.677387,40.669718539813864
2026-03-31T10:18:58.684884,40.68740350539106
2026-03-31T10:18:58.695957,40.69305332651195
2026-03-31T10:18:58.714390,40.70795066832016
2026-03-31T10:18:58.725073,40.71682772227227
2026-03-31T10:18:58.749566,40.7389486787257
2026-03-31T10:18:58.757743,40.76078857010699
2026-03-31T10:18:58.767177,40.77270023423723
2026-03-31T10:18:58.775859,40.78485780225697
2026-03-31T10:18:58.784850,40.798343829004175
2026-03-31T10:18:58.795711,40.80832464012904
2026-03-31T10:18:58.806400,40.81906329742082
2026-03-31T10:18:58.818664,40.82791987933914
2026-03-31T10:18:58.827478,40.83637837886574
2026-03-31T10:18:58.835656,40.8448743347939
2026-03-31T10:18:58.845373,40.85257334005435
2026-03-31T10:18:58.855053,40.85982337649706
2026-03-31T10:18:58.864441,40.868063994902634
2026-03-31T10:18:58.875885,40.878011450128724
2026-03-31T10:18:58.884597,40.88798258584166
2026-03-31T10:18:58.895257,40.89845797556585
2026-03-31T10:18:58.908434,40.906945485494134
2026-03-31T10:18:58.914770,40.92331324397862
2026-03-31T10:18:58.925448,40.935162339195365
2026-03-31T10:18:58.935333,40.94351801346948
2026-03-31T10:18:58.952903,40.95577662541392
2026-03-31T10:18:58.991848,40.96472087250307
2026-03-31T10:18:58.998021,41.006823515416606
2026-03-31T10:18:59.006389,41.009054508697645
2026-03-31T10:18:59.014822,41.02382172006282
2026-03-31T10:18:59.025218,41.02752840183724
2026-03-31T10:18:59.035789,41.04607911940367
2026-03-31T10:18:59.046165,41.05049584973156
2026-03-31T10:18:59.054768,41.07166126401409
2026-03-31T10:18:59.065224,41.076378143680884
2026-03-31T10:18:59.075926,41.09607044596448
2026-03-31T10:18:59.087331,41.117287069067075
2026-03-31T10:18:59.094925,41.129186900828955
2026-03-31T10:18:59.105739,41.14233614498313
2026-03-31T10:18:59.114283,41.15625385221378
2026-03-31T10:18:59.125398,41.1707419809582
2026-03-31T10:18:59.160410,41.185544937260325
2026-03-31T10:18:59.165962,41.228766695710156
2026-03-31T10:18:59.174997,41.24070083915228
2026-03-31T10:18:59.186011,41.251908950018574
2026-03-31T10:18:59.194814,41.26347652553971
2026-03-31T10:18:59.205858,41.2767902310103
2026-03-31T10:18:59.215251,41.28662837320696
2026-03-31T10:18:59.225577,41.296451318323264
2026-03-31T10:18:59.234597,41.30643665027154
2026-03-31T10:18:59.246501,41.31785290480265
2026-03-31T10:18:59.255542,41.32926350084536
2026-03-31T10:18:59.264710,41.3405367835213
2026-03-31T10:18:59.274589,41.35279801965381
2026-03-31T10:18:59.284909,41.366229127109875
2026-03-31T10:18:59.313725,41.37947839862046
2026-03-31T10:18:59.319241,41.4047839785611
2026-03-31T10:18:59.324673,41.42146478900683
2026-03-31T10:18:59.334671,41.43118664028555
2026-03-31T10:18:59.345510,41.448407705712754
2026-03-31T10:18:59.355497,41.46062096713983
2026-03-31T10:18:59.368338,41.474377827452585
2026-03-31T10:18:59.375171,41.48612274239541
2026-03-31T10:18:59.385235,41.49629546230131
2026-03-31T10:18:59.397650,41.50736058755194
2026-03-31T10:18:59.409403,41.51732804625528
2026-03-31T10:18:59.419291,41.52501882861052
2026-03-31T10:18:59.428176,41.53207456610812
2026-03-31T10:18:59.435812,41.540331756268664
2026-03-31T10:18:59.445998,41.55076912093548
2026-03-31T10:18:59.455674,41.56199208579476
2026-03-31T10:18:59.465415,41.572051544097405
2026-03-31T10:18:59.477032,41.583346959557936
2026-03-31T10:18:59.484481,41.59577716848742
2026-03-31T10:18:59.494821,41.61196972606871
2026-03-31T10:18:59.504980,41.62378280651916
2026-03-31T10:18:59.514984,41.635943544419284
2026-03-31T10:18:59.525401,41.64514165253828
2026-03-31T10:18:59.536110,41.6600602589672
2026-03-31T10:18:59.545218,41.6766359709577
2026-03-31T10:18:59.554629,41.68902506990833
2026-03-31T10:18:59.568194,41.70489238198271
2026-03-31T10:18:59.574803,41.71937244407306
2026-03-31T10:18:59.586095,41.73748438553817
2026-03-31T10:18:59.595537,41.749867800539846
2026-03-31T10:18:59.605387,41.76391612056173
2026-03-31T10:18:59.615730,41.779798360829794
2026-03-31T10:18:59.625253,41.7946833473093
2026-03-31T10:18:59.635447,41.81097939732189
2026-03-31T10:18:59.647177,41.824090905047875
2026-03-31T10:18:59.656717,41.836509766278056
2026-03-31T10:18:59.664668,41.85036928929843
2026-03-31T10:18:59.675222,41.86379176274108
2026-03-31T10:18:59.687150,41.87789718455346
2026-03-31T10:18:59.694712,41.88897755136872
2026-03-31T10:18:59.705275,41.90172154007852
2026-03-31T10:18:59.729840,41.915450449246336
2026-03-31T10:18:59.735374,41.93451535503642
2026-03-31T10:18:59.746055,41.946046099760935
2026-03-31T10:18:59.754227,41.95694042373595
2026-03-31T10:18:59.767936,41.9683023397021
2026-03-31T10:18:59.776251,41.980833622447044
2026-03-31T10:18:59.784628,41.994928042365906
2026-03-31T10:18:59.794326,42.00930674884481
2026-03-31T10:18:59.804503,42.02569069195766
2026-03-31T10:18:59.815291,42.036254256672095
2026-03-31T10:18:59.827709,42.04814698483396
2026-03-31T10:18:59.835718,42.05934285376196
2026-03-31T10:18:59.845537,42.068974527802055
2026-03-31T10:18:59.854344,42.07907403710641
2026-03-31T10:18:59.864951,42.09050333316682
2026-03-31T10:18:59.875716,42.10168082006218
2026-03-31T10:18:59.887162,42.11683959319796
2026-03-31T10:18:59.900372,42.125502244756305
2026-03-31T10:18:59.912490,42.13457278530918
2026-03-31T10:18:59.921437,42.14774873573741
2026-03-31T10:18:59.927223,42.15872725106845
2026-03-31T10:18:59.934781,42.17329769300188
2026-03-31T10:18:59.971508,42.18328150262706
2026-03-31T10:18:59.979548,42.21471278782015
2026-03-31T10:18:59.996044,42.227502047538614
2026-03-31T10:19:00.004733,42.236360376107406
2026-03-31T10:19:00.013339,42.246325244164275
2026-03-31T10:19:00.021079,42.25735456500212
2026-03-31T10:19:00.027808,42.27265391712829
2026-03-31T10:19:00.036597,42.28498341528444
2026-03-31T10:19:00.044261,42.29369989208924
2026-03-31T10:19:00.054561,42.306465078097546
2026-03-31T10:19:00.067902,42.32097505209134
2026-03-31T10:19:00.078473,42.33469269107964
2026-03-31T10:19:00.085566,42.3466196557977
2026-03-31T10:19:00.123024,42.35861596563322
2026-03-31T10:19:00.130589,42.39610762357984
2026-03-31T10:19:00.137120,42.408073424997276
2026-03-31T10:19:00.144414,42.42263143093868
2026-03-31T10:19:00.155481,42.437938768729516
2026-03-31T10:19:00.164387,42.451039731489125
2026-03-31T10:19:00.179228,42.46305517068257
2026-03-31T10:19:00.188934,42.47603573041628
2026-03-31T10:19:00.231541,42.48982239341135
2026-03-31T10:19:00.242291,42.54446155642551
2026-03-31T10:19:00.248259,42.55867424030766
2026-03-31T10:19:00.266521,42.57239830981354
2026-03-31T10:19:00.275428,42.586305780135056
2026-03-31T10:19:00.280649,42.60006875458318
2026-03-31T10:19:00.292895,42.61332766278126
2026-03-31T10:19:00.300724,42.62610082037131
2026-03-31T10:19:00.309757,42.638429449121304
2026-03-31T10:19:00.318473,42.64992681115045
2026-03-31T10:19:00.330262,42.66104982965658
2026-03-31T10:19:00.340874,42.67173293896022
2026-03-31T10:19:00.349633,42.682520976714095
2026-03-31T10:19:00.359480,42.69190277978432
2026-03-31T10:19:00.369085,42.70164200387737
2026-03-31T10:19:00.378046,42.71168960709884
2026-03-31T10:19:00.388821,42.721681706650195
2026-03-31T10:19:00.398719,42.73288579597278
2026-03-31T10:19:00.410339,42.74409373060758
2026-03-31T10:19:00.491909,42.7551984601424
2026-03-31T10:19:00.498014,42.846374562262376
2026-03-31T10:19:00.509352,42.860381716748925
2026-03-31T10:19:00.518816,42.87268859108917
2026-03-31T10:19:00.528594,42.88722705731617
2026-03-31T10:19:00.535775,42.89992339169129
2026-03-31T10:19:00.552152,42.91383447057859
2026-03-31T10:19:00.557048,42.92831622813454
2026-03-31T10:19:00.565311,42.942198465167856
2026-03-31T10:19:00.575222,42.953993329113004
2026-03-31T10:19:00.584217,42.96711892607959
2026-03-31T10:19:00.596197,42.98340676396545
2026-03-31T10:19:00.606587,43.00524263636006
2026-03-31T10:19:00.614525,43.013642279384044
2026-03-31T10:19:00.625737,43.02902423691708
2026-03-31T10:19:00.634495,43.04658010221459
2026-03-31T10:19:00.645177,43.06460667417871
2026-03-31T10:19:00.661972,43.08000766870306
2026-03-31T10:19:00.667571,43.095135841477116
2026-03-31T10:19:00.677363,43.11085160552197
2026-03-31T10:19:00.696911,43.12305288613221
2026-03-31T10:19:00.708218,43.13043651873661
2026-03-31T10:19:00.716306,43.142330611754495
2026-03-31T10:19:00.727148,43.168875000165684
2026-03-31T10:19:00.735888,43.18218788432426
2026-03-31T10:19:00.747020,43.19675300334023
2026-03-31T10:19:00.760721,43.20818846873752
2026-03-31T10:19:00.765876,43.21698107977501
2026-03-31T10:19:00.776004,43.227669698021145
2026-03-31T10:19:00.784316,43.23732749053745
2026-03-31T10:19:00.832839,43.248634464427255
2026-03-31T10:19:00.862810,43.288397950389786
2026-03-31T10:19:00.869464,43.31391095982567
2026-03-31T10:19:00.876074,43.32335362909824
2026-03-31T10:19:00.885011,43.33411112774954
2026-03-31T10:19:00.894573,43.3451950717313
2026-03-31T10:19:00.905322,43.357667325423456
2026-03-31T10:19:00.926208,43.3731583571069
2026-03-31T10:19:00.934462,43.385964770204424
2026-03-31T10:19:00.949505,43.41394282816511
2026-03-31T10:19:00.957250,43.427639271270365
2026-03-31T10:19:00.971861,43.44183229037142
2026-03-31T10:19:00.978334,43.45568975106442
2026-03-31T10:19:00.985823,43.46779377885647
2026-03-31T10:19:00.994608,43.48291334581126
2026-03-31T10:19:01.010404,43.49269185237103
2026-03-31T10:19:01.017252,43.50575652262207
2026-03-31T10:19:01.027531,43.51558502791619
2026-03-31T10:19:01.039675,43.525925289181565
2026-03-31T10:19:01.046583,43.53938285295145
2026-03-31T10:19:01.054278,43.55342133455931
2026-03-31T10:19:01.064892,43.56816258720277
2026-03-31T10:19:01.075360,43.58358955953479
2026-03-31T10:19:01.084311,43.598504363558774
2026-03-31T10:19:01.095232,43.61234246332819
2026-03-31T10:19:01.104399,43.62294622323792
2026-03-31T10:19:01.115132,43.631646752209754
2026-03-31T10:19:01.126073,43.64302577613871
2026-03-31T10:19:01.135394,43.65256596745853
2026-03-31T10:19:01.145462,43.66178016787092
2026-03-31T10:19:01.157435,43.67164843222509
2026-03-31T10:19:01.165904,43.68389026093187
2026-03-31T10:19:01.174392,43.6975219785993
2026-03-31T10:19:01.200254,43.71245088325472
2026-03-31T10:19:01.206790,43.73969615281302
2026-03-31T10:19:01.214733,43.75411782143375
2026-03-31T10:19:01.225459,43.76613391952084
2026-03-31T10:19:01.234497,43.776995503252216
2026-03-31T10:19:01.244352,43.78603361163505
2026-03-31T10:19:01.254206,43.79601432376466
2026-03-31T10:19:01.268344,43.80809140542231
2026-03-31T10:19:01.274339,43.822490186081836
2026-03-31T10:19:01.285093,43.83191076692197
2026-03-31T10:19:01.294974,43.84661603423107
2026-03-31T10:19:01.305108,43.861262468906766
2026-03-31T10:19:01.316237,43.875938384840154
2026-03-31T10:19:01.325330,43.88237286616205
2026-03-31T10:19:01.343178,43.89822874336451
2026-03-31T10:19:01.349815,43.92427140760713
2026-03-31T10:19:01.361147,43.9335073843051
2026-03-31T10:19:01.373222,43.94559157144936
2026-03-31T10:19:01.382452,43.957181739273246
2026-03-31T10:19:01.388972,43.969510411537065
2026-03-31T10:19:01.394424,43.98145704479453
2026-03-31T10:19:01.411871,43.99308416363358
2026-03-31T10:19:01.424103,44.004564425819865
2026-03-31T10:19:01.443398,44.03218709943096
2026-03-31T10:19:01.448718,44.043998787871644
2026-03-31T10:19:01.457305,44.05516417784597
2026-03-31T10:19:01.465250,44.067448346614874
2026-03-31T10:19:01.474270,44.081329780789225
2026-03-31T10:19:01.485843,44.09570552601427
2026-03-31T10:19:01.495275,44.110678808903195
2026-03-31T10:19:01.505846,44.12904549057607
2026-03-31T10:19:01.515634,44.143880182973845
2026-03-31T10:19:01.525298,44.15536486394864
2026-03-31T10:19:01.534151,44.17028067642474
2026-03-31T10:19:01.544955,44.18632937805908
2026-03-31T10:19:01.554829,44.1981815654949
2026-03-31T10:19:01.563912,44.2144462481025
2026-03-31T10:19:01.575808,44.22543637844865
2026-03-31T10:19:01.584314,44.23918627047993
2026-03-31T10:19:01.594909,44.25292602769033
2026-03-31T10:19:01.605280,44.26704601002539
2026-03-31T10:19:01.615118,44.28255116073403
2026-03-31T10:19:01.626238,44.298921318400005
2026-03-31T10:19:01.635961,44.317992759467714
2026-03-31T10:19:01.647278,44.33365802099154
2026-03-31T10:19:01.654981,44.34577297614259
2026-03-31T10:19:01.665090,44.36252797487437
2026-03-31T10:19:01.677777,44.37777980480868
2026-03-31T10:19:01.688661,44.3922679919668
2026-03-31T10:19:01.694599,44.404816554249265
2026-03-31T10:19:01.704980,44.42041593885675
2026-03-31T10:19:01.714730,44.43382620449177
2026-03-31T10:19:01.724511,44.444229709552616
2026-03-31T10:19:01.734295,44.45597455139068
2026-03-31T10:19:01.744488,44.469289601318046
2026-03-31T10:19:01.754281,44.48588108701437
2026-03-31T10:19:01.764417,44.50149131394961
2026-03-31T10:19:01.776125,44.51541354595371
2026-03-31T10:19:01.784243,44.52908625316737
2026-03-31T10:19:01.812229,44.54698453387102
2026-03-31T10:19:01.818892,44.568522473390715
2026-03-31T10:19:01.825480,44.58002434583411
2026-03-31T10:19:01.835286,44.59086949836289
2026-03-31T10:19:01.844461,44.60315872162611
2026-03-31T10:19:01.854850,44.614049163432256
2026-03-31T10:19:01.868175,44.62651640694788
2026-03-31T10:19:01.876531,44.63966012057388
2026-03-31T10:19:01.884458,44.64854903775966
2026-03-31T10:19:01.894306,44.659030374086576
2026-03-31T10:19:01.908692,44.67232430672667
2026-03-31T10:19:01.914505,44.68629260614115
2026-03-31T10:19:01.945913,44.709955471533675
2026-03-31T10:19:01.950563,44.7385053780477
2026-03-31T10:19:01.958120,44.75312174939883
2026-03-31T10:19:01.964984,44.76827180967719
2026-03-31T10:19:01.976291,44.78206694843286
2026-03-31T10:19:01.985471,44.7951730410989
2026-03-31T10:19:01.995989,44.79970379179896
2026-03-31T10:19:02.004833,44.81383385471767
2026-03-31T10:19:02.017248,44.82498257034986
2026-03-31T10:19:02.024599,44.83461713539239
2026-03-31T10:19:02.040316,44.84393774250237
2026-03-31T10:19:02.046472,44.85488353980297
2026-03-31T10:19:02.056498,44.864465699776346
2026-03-31T10:19:02.072189,44.873933135131374
2026-03-31T10:19:02.081326,44.89024708227452
2026-03-31T10:19:02.088541,44.90084827993218
2026-03-31T10:19:02.095961,44.91421073424103
2026-03-31T10:19:02.105691,44.92600669133109
2026-03-31T10:19:02.113987,44.94110588323748
2026-03-31T10:19:02.126311,44.95793217005106
2026-03-31T10:19:02.136543,44.97290957035947
2026-03-31T10:19:02.152963,44.987781655388915
2026-03-31T10:19:02.161105,45.00488768441408
2026-03-31T10:19:02.170672,45.02210913645675
2026-03-31T10:19:02.178686,45.03702298899719
2026-03-31T10:19:02.187755,45.052238691853844
2026-03-31T10:19:02.196961,45.069151246642775
2026-03-31T10:19:02.214513,45.08639390261738
2026-03-31T10:19:02.224986,45.100471119070235
2026-03-31T10:19:02.239225,45.12774273269937
2026-03-31T10:19:02.248775,45.141831524115936
2026-03-31T10:19:02.254575,45.157625474717875
2026-03-31T10:19:02.264757,45.16733143934354
2026-03-31T10:19:02.274793,45.18941737876889
2026-03-31T10:19:02.285468,45.2041446835611
2026-03-31T10:19:02.294256,45.21670655422769
2026-03-31T10:19:02.306624,45.22733144758273
2026-03-31T10:19:02.314924,45.237908592593136
2026-03-31T10:19:02.326329,45.251607066098344
2026-03-31T10:19:02.337673,45.26530196126759
2026-03-31T10:19:02.347482,45.27817605312014
2026-03-31T10:19:02.360293,45.292052945151006
2026-03-31T10:19:02.366927,45.300392588068775
2026-03-31T10:19:02.377537,45.31415903519937
2026-03-31T10:19:02.384118,45.32848399697019
2026-03-31T10:19:02.412858,45.34615032325885
2026-03-31T10:19:02.420369,45.382496745262536
2026-03-31T10:19:02.430732,45.39649069438462
2026-03-31T10:19:02.438432,45.409365325443815
2026-03-31T10:19:02.446064,45.423478236408585
2026-03-31T10:19:02.457337,45.440991867359514
2026-03-31T10:19:02.468988,45.452852894485645
2026-03-31T10:19:02.477266,45.459775221341104
2026-03-31T10:19:02.489463,45.47060554153956
2026-03-31T10:19:02.496950,45.47403819514936
2026-03-31T10:19:02.504372,45.48437980168481
2026-03-31T10:19:02.515109,45.49503541028789
2026-03-31T10:19:02.524741,45.508039362923355
2026-03-31T10:19:02.534357,45.534923639333186
2026-03-31T10:19:02.547433,45.539145209270984
2026-03-31T10:19:02.556405,45.55461011354082
2026-03-31T10:19:02.565314,45.571811407651445
2026-03-31T10:19:02.574862,45.59195105426642
2026-03-31T10:19:02.586829,45.60526044988067
2026-03-31T10:19:02.596933,45.61933177423
2026-03-31T10:19:02.605024,45.63569082169974
2026-03-31T10:19:02.617869,45.654540105369065
2026-03-31T10:19:02.626749,45.66566513188057
2026-03-31T10:19:02.634808,45.67834517208001
2026-03-31T10:19:02.645545,45.70124187694768
2026-03-31T10:19:02.656344,45.71647864154205
2026-03-31T10:19:02.664885,45.73074695603293
2026-03-31T10:19:02.676352,45.74567916073619
2026-03-31T10:19:02.684498,45.750627267124855
2026-03-31T10:19:02.695893,45.76400129416968
2026-03-31T10:19:02.707296,45.778748287710364
2026-03-31T10:19:02.719090,45.793029693257054
2026-03-31T10:19:02.728142,45.80543062763858
2026-03-31T10:19:02.739626,45.82164493819547
2026-03-31T10:19:02.748385,45.83722152872197
2026-03-31T10:19:02.755042,45.860522522566264
2026-03-31T10:19:02.766752,45.87334329844743
2026-03-31T10:19:02.774837,45.889285440925086
2026-03-31T10:19:02.786911,45.90752753582686
2026-03-31T10:19:02.797095,45.90845474735387
2026-03-31T10:19:02.807392,45.9215584857324
2026-03-31T10:19:02.816064,45.93580905882847
2026-03-31T10:19:02.829404,45.95221753320283
2026-03-31T10:19:02.840303,45.965588141156935
2026-03-31T10:19:02.849659,45.97840313892014
2026-03-31T10:19:02.862351,45.99146578961908
2026-03-31T10:19:02.870403,46.01656463888817
2026-03-31T10:19:02.877444,46.032499245776584
2026-03-31T10:19:02.886228,46.03971477974364
2026-03-31T10:19:02.906828,46.054576687304824
2026-03-31T10:19:02.915308,46.083680024085574
2026-03-31T10:19:02.927967,46.0983733533119
2026-03-31T10:19:02.938948,46.11230489909439
2026-03-31T10:19:02.950452,46.13255945036382
2026-03-31T10:19:02.961398,46.145832983690084
2026-03-31T10:19:02.969616,46.160929587612294
2026-03-31T10:19:02.978778,46.17603651745585
2026-03-31T10:19:02.984591,46.19588934363502
2026-03-31T10:19:02.997362,46.22135490366525
2026-03-31T10:19:03.005204,46.227348004759
2026-03-31T10:19:03.018684,46.23732092809651
2026-03-31T10:19:03.028871,46.252268136446716
2026-03-31T10:19:03.037836,46.26649281357393
2026-03-31T10:19:03.046785,46.279408109685676
2026-03-31T10:19:03.056412,46.29262299738961
2026-03-31T10:19:03.066085,46.31282465468634
2026-03-31T10:19:03.074892,46.328004642372804
2026-03-31T10:19:03.091264,46.33936916581221
2026-03-31T10:19:03.095750,46.35500015946748
2026-03-31T10:19:03.105551,46.36819448173909
2026-03-31T10:19:03.114772,46.38318319393644
2026-03-31T10:19:03.124689,46.39665256802787
2026-03-31T10:19:03.137303,46.41065629160487
2026-03-31T10:19:03.145727,46.426741115982
2026-03-31T10:19:03.164150,46.44039867266055
2026-03-31T10:19:03.169954,46.452100608232584
2026-03-31T10:19:03.174774,46.46413933191767
2026-03-31T10:19:03.187940,46.4784397463199
2026-03-31T10:19:03.194441,46.50309737842217
2026-03-31T10:19:03.209573,46.507562330571375
2026-03-31T10:19:03.215708,46.51854972797331
2026-03-31T10:19:03.226055,46.533680766529834
2026-03-31T10:19:03.236730,46.54895623391201
2026-03-31T10:19:03.247588,46.56410649750488
2026-03-31T10:19:03.258193,46.578430787228314
2026-03-31T10:19:03.271083,46.595706734218794
2026-03-31T10:19:03.277607,46.61348534929109
2026-03-31T10:19:03.285246,46.63231405487842
2026-03-31T10:19:03.295926,46.65207107265482
2026-03-31T10:19:03.304930,46.679693170552646
2026-03-31T10:19:03.314887,46.690663309834356
2026-03-31T10:19:03.328292,46.71962484422662
2026-03-31T10:19:03.335034,46.73265504721984
2026-03-31T10:19:03.345500,46.752047036863324
2026-03-31T10:19:03.355756,46.77389186871489
2026-03-31T10:19:03.366657,46.794604679509185
2026-03-31T10:19:03.374180,46.80989250822474
2026-03-31T10:19:03.384669,46.82570482600696
2026-03-31T10:19:03.394855,46.84699212483526
2026-03-31T10:19:03.404932,46.86195520485033
2026-03-31T10:19:03.415444,46.87375049217808
2026-03-31T10:19:03.424938,46.88695505730437
2026-03-31T10:19:03.434375,46.90333215058613
2026-03-31T10:19:03.446369,46.91177328661095
2026-03-31T10:19:03.455125,46.92639909669533
2026-03-31T10:19:03.465023,46.9447626047302
2026-03-31T10:19:03.474741,46.965858866929224
2026-03-31T10:19:03.486677,46.992055795041715
2026-03-31T10:19:03.495545,47.01317123555395
2026-03-31T10:19:03.506130,47.021739341712035
2026-03-31T10:19:03.515293,47.03609194755165
2026-03-31T10:19:03.524765,47.04655340045849
2026-03-31T10:19:03.536334,47.06350472588345
2026-03-31T10:19:03.547002,47.064186822229715
2026-03-31T10:19:03.555780,47.079351000271345
2026-03-31T10:19:03.566344,47.089055007562635
2026-03-31T10:19:03.577066,47.105857032695816
2026-03-31T10:19:03.585727,47.123299594343585
2026-03-31T10:19:03.594493,47.14151646691195
2026-03-31T10:19:03.604741,47.152630002404784
2026-03-31T10:19:03.615027,47.16739028487936
2026-03-31T10:19:03.626457,47.19507428977443
2026-03-31T10:19:03.635443,47.19436675767397
2026-03-31T10:19:03.662438,47.225147930944026
2026-03-31T10:19:03.667179,47.251724696101796
2026-03-31T10:19:03.678286,47.26786642122095
2026-03-31T10:19:03.689179,47.28297269431982
2026-03-31T10:19:03.698827,47.30181821300789
2026-03-31T10:19:03.705947,47.31049379699384
2026-03-31T10:19:03.715411,47.32620484790088
2026-03-31T10:19:03.727104,47.34262345984643
2026-03-31T10:19:03.735739,47.36578964974475
2026-03-31T10:19:03.745257,47.38188499850257
2026-03-31T10:19:03.755128,47.39886431667934
2026-03-31T10:19:03.764846,47.40996965502061
2026-03-31T10:19:03.774749,47.424805830230476
2026-03-31T10:19:03.784667,47.438957160677866
2026-03-31T10:19:03.794931,47.45441664728395
2026-03-31T10:19:03.804841,47.469418136546814
2026-03-31T10:19:03.822335,47.47993186507671
2026-03-31T10:19:03.829568,47.4908443261735
2026-03-31T10:19:03.842092,47.501817433749416
2026-03-31T10:19:03.851395,47.5169734855595
2026-03-31T10:19:03.869242,47.54036578311828
2026-03-31T10:19:03.876605,47.57014362708172
2026-03-31T10:19:03.886908,47.582953103701215
2026-03-31T10:19:03.898022,47.59915045355403
2026-03-31T10:19:03.908210,47.61329744346712
2026-03-31T10:19:03.920620,47.62688719144612
2026-03-31T10:19:03.926273,47.640042480681764
2026-03-31T10:19:03.934355,47.6515721201417
2026-03-31T10:19:03.947943,47.66208849971106
2026-03-31T10:19:03.955376,47.673415247172514
2026-03-31T10:19:03.965962,47.68367982031938
2026-03-31T10:19:03.974592,47.70504146188135
2026-03-31T10:19:03.984561,47.71776492713544
2026-03-31T10:19:03.995966,47.731382788099936
2026-03-31T10:19:04.042808,47.74633295810817
2026-03-31T10:19:04.052291,47.80822440780012
2026-03-31T10:19:04.293539,47.82771597172006
2026-03-31T10:19:04.303423,48.20893174855434
2026-03-31T10:19:04.312922,48.221408116497216
2026-03-31T10:19:04.322181,48.23484455745068
2026-03-31T10:19:04.331605,48.248697482169064
2026-03-31T10:19:04.338846,48.26672194957582
2026-03-31T10:19:04.372987,48.283223860230486
2026-03-31T10:19:04.383055,48.33583626736196
2026-03-31T10:19:04.389826,48.35177335195872
2026-03-31T10:19:04.406856,48.36709279875911
2026-03-31T10:19:04.413314,48.383013583871275
2026-03-31T10:19:04.422536,48.40301431321769
2026-03-31T10:19:04.444814,48.41559248580748
2026-03-31T10:19:04.451654,48.43923719369719
2026-03-31T10:19:04.461107,48.45418840988555
2026-03-31T10:19:04.468538,48.470699212715985
2026-03-31T10:19:04.478093,48.48423852810953
2026-03-31T10:19:04.486084,48.50016702066247
2026-03-31T10:19:04.497445,48.521063759360985
2026-03-31T10:19:04.518810,48.55477350460051
2026-03-31T10:19:04.528283,48.566377068333686
2026-03-31T10:19:04.535379,48.58146237991322
2026-03-31T10:19:04.545735,48.596739938867486
2026-03-31T10:19:04.556322,48.61242565669448
2026-03-31T10:19:04.565682,48.62810669840606
2026-03-31T10:19:04.576519,48.637848319907455
2026-03-31T10:19:04.589912,48.65574029004444
2026-03-31T10:19:04.597756,48.67080581881916
