timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:34:55.671872,57206,0.297948,0.543047,0.938646
2026-04-02T12:34:55.674961,57799,0.301036,0.393961,0.836994
2026-04-02T12:34:55.684961,59719,0.311036,0.281772,0.668500
2026-04-02T12:34:55.709382,60312,0.314125,0.369626,0.836558
2026-04-02T12:34:55.719382,62232,0.324125,0.398738,0.747896
2026-04-02T12:34:55.722471,62825,0.327214,0.436545,0.886967
2026-04-02T12:34:55.732471,64745,0.337214,0.299820,0.806164
2026-04-02T12:34:55.714226,65338,0.340302,0.435224,0.794679
2026-04-02T12:34:55.724226,67258,0.350302,0.485494,0.806468
2026-04-02T12:34:55.727315,67851,0.353391,0.363922,0.756207
2026-04-02T12:34:55.737315,69771,0.363391,0.483877,0.821754
2026-04-02T12:34:55.761737,70364,0.366479,0.408056,0.827441
2026-04-02T12:34:55.771737,72284,0.376479,0.412619,0.850816
2026-04-02T12:34:55.774825,72877,0.379568,0.394411,0.829351
2026-04-02T12:34:55.784825,74797,0.389568,0.383363,0.816611
2026-04-02T12:34:55.766580,75390,0.392656,0.342041,0.833783
2026-04-02T12:34:55.776580,77310,0.402656,0.473533,0.756558
2026-04-02T12:34:55.779669,77903,0.405745,0.359785,0.728564
2026-04-02T12:34:55.789669,79823,0.415745,0.346112,0.806009
2026-04-02T12:34:55.814091,80416,0.418833,0.353841,0.707193
2026-04-02T12:34:55.824091,82336,0.428833,0.397315,0.786605
2026-04-02T12:34:55.827179,82929,0.431922,0.379083,0.837850
2026-04-02T12:34:55.837179,84849,0.441922,0.373717,0.772084
2026-04-02T12:34:55.818935,85442,0.445010,0.312114,0.739111
2026-04-02T12:34:55.828935,87362,0.455010,0.447538,0.853004
2026-04-02T12:34:55.832023,87955,0.458099,0.402911,0.846920
2026-04-02T12:34:55.842023,89875,0.468099,0.366264,0.887625
2026-04-02T12:34:55.866445,90468,0.471187,0.406502,0.789965
2026-04-02T12:34:55.876445,92388,0.481187,0.451755,0.810608
2026-04-02T12:34:55.879533,92981,0.484276,0.435525,0.902187
2026-04-02T12:34:55.889533,94901,0.494276,0.359499,0.803325
2026-04-02T12:34:55.871289,95494,0.497365,0.457467,0.806954
2026-04-02T12:34:55.881289,97414,0.507365,0.343503,0.788519
2026-04-02T12:34:55.884377,98007,0.510453,0.477096,0.727410
2026-04-02T12:34:55.894377,99927,0.520453,0.394783,0.837263
2026-04-02T12:34:55.918799,100520,0.523542,0.438152,0.816056
2026-04-02T12:34:55.928799,102440,0.533542,0.392432,0.871808
2026-04-02T12:34:55.931888,103033,0.536630,0.414749,0.693140
2026-04-02T12:34:55.941888,104953,0.546630,0.435566,0.822832
2026-04-02T12:34:55.923643,105546,0.549719,0.427863,0.833652
2026-04-02T12:34:55.933643,107466,0.559719,0.359639,0.819903
2026-04-02T12:34:55.936731,108059,0.562807,0.353270,0.775402
2026-04-02T12:34:55.946731,109979,0.572807,0.424404,0.732490
2026-04-02T12:34:55.971153,110572,0.575896,0.400494,0.786111
2026-04-02T12:34:55.981153,112492,0.585896,0.364385,0.781755
2026-04-02T12:34:55.984242,113085,0.588984,0.476198,0.809331
2026-04-02T12:34:55.994242,115005,0.598984,0.339922,0.740207
2026-04-02T12:34:55.975997,115598,0.602073,0.403790,0.775186
2026-04-02T12:34:55.985997,117518,0.612073,0.404126,0.836578
2026-04-02T12:34:55.989086,118111,0.615161,0.370853,0.779506
2026-04-02T12:34:55.999086,120031,0.625161,0.426700,0.811839
2026-04-02T12:34:56.023512,120624,0.628250,0.443323,0.855477
2026-04-02T12:34:56.033512,122544,0.638250,0.452744,0.716962
2026-04-02T12:34:56.036601,123137,0.641339,0.378152,0.904866
2026-04-02T12:34:56.046601,125057,0.651339,0.392513,0.844284
2026-04-02T12:34:56.028356,125650,0.654427,0.416335,0.784028
2026-04-02T12:34:56.038356,127570,0.664427,0.415630,0.765339
2026-04-02T12:34:56.041445,128163,0.667516,0.418819,0.809138
2026-04-02T12:34:56.051445,130083,0.677516,0.406347,0.863422
2026-04-02T12:34:56.075867,130676,0.680604,0.400814,0.911424
2026-04-02T12:34:56.085867,132596,0.690604,0.367522,0.767676
2026-04-02T12:34:56.088955,133189,0.693693,0.459510,0.802497
2026-04-02T12:34:56.098955,135109,0.703693,0.417586,0.785634
2026-04-02T12:34:56.080710,135702,0.706781,0.379945,0.832654
2026-04-02T12:34:56.090710,137622,0.716781,0.433734,0.843653
2026-04-02T12:34:56.093799,138215,0.719870,0.362915,0.769082
2026-04-02T12:34:56.103799,140135,0.729870,0.445152,0.813796
2026-04-02T12:34:56.128221,140728,0.732958,0.450560,0.822639
2026-04-02T12:34:56.138221,142648,0.742958,0.437899,0.894076
2026-04-02T12:34:56.141310,143241,0.746047,0.414026,0.768057
2026-04-02T12:34:56.151310,145161,0.756047,0.374112,0.750372
2026-04-02T12:34:56.133065,145754,0.759135,0.421415,0.861781
2026-04-02T12:34:56.143065,147674,0.769135,0.391753,0.780353
2026-04-02T12:34:56.146153,148267,0.772224,0.488448,0.767100
2026-04-02T12:34:56.156153,150187,0.782224,0.434428,0.736332
2026-04-02T12:34:56.180576,150780,0.785312,0.453377,0.788610
2026-04-02T12:34:56.190576,152700,0.795312,0.298344,0.711265
2026-04-02T12:34:56.193664,153293,0.798401,0.336958,0.717437
2026-04-02T12:34:56.203664,155213,0.808401,0.347981,0.822351
2026-04-02T12:34:56.185419,155806,0.811490,0.382912,0.830905
2026-04-02T12:34:56.195419,157726,0.821490,0.306148,0.845458
2026-04-02T12:34:56.198508,158319,0.824578,0.419708,0.788527
2026-04-02T12:34:56.208508,160239,0.834578,0.381552,0.817207
2026-04-02T12:34:56.232930,160832,0.837667,0.427866,0.880827
2026-04-02T12:34:56.242930,162752,0.847667,0.393239,0.754383
2026-04-02T12:34:56.246019,163345,0.850755,0.476227,0.779097
2026-04-02T12:34:56.256019,165265,0.860755,0.354964,0.815072
2026-04-02T12:34:56.237774,165858,0.863844,0.410375,0.834730
2026-04-02T12:34:56.247774,167778,0.873844,0.347886,0.860358
2026-04-02T12:34:56.250862,168371,0.876932,0.470288,0.820889
2026-04-02T12:34:56.260862,170291,0.886932,0.398267,0.816879
2026-04-02T12:34:56.285285,170884,0.890021,0.418219,0.756311
2026-04-02T12:34:56.295285,172804,0.900021,0.341183,0.800774
2026-04-02T12:34:56.298373,173397,0.903109,0.379389,0.838182
2026-04-02T12:34:56.308373,175317,0.913109,0.311299,0.860599
2026-04-02T12:34:56.290128,175910,0.916198,0.383530,0.902126
2026-04-02T12:34:56.300128,177830,0.926198,0.433248,0.782893
2026-04-02T12:34:56.303217,178423,0.929286,0.344195,0.724382
2026-04-02T12:34:56.313217,180343,0.939286,0.397859,0.822502
2026-04-02T12:34:56.337639,180936,0.942375,0.382802,0.844468
2026-04-02T12:34:56.347639,182856,0.952375,0.417765,0.749192
2026-04-02T12:34:56.350728,183449,0.955464,0.379620,0.820763
2026-04-02T12:34:56.360728,185369,0.965464,0.378539,0.798182
2026-04-02T12:34:56.342483,185962,0.968552,0.426772,0.708077
2026-04-02T12:34:56.352483,187882,0.978552,0.380433,0.819569
2026-04-02T12:34:56.355571,188475,0.981641,0.379423,0.795541
2026-04-02T12:34:56.365571,190395,0.991641,0.425712,0.797938
2026-04-02T12:34:56.389975,190988,0.994729,0.408257,0.819753
2026-04-02T12:34:56.399975,192908,1.004729,0.449286,0.884995
2026-04-02T12:34:56.403064,193501,1.007818,0.315730,0.784530
2026-04-02T12:34:56.413064,195421,1.017818,0.475891,0.907360
2026-04-02T12:34:56.394819,196014,1.020906,0.453808,0.813169
2026-04-02T12:34:56.404819,197934,1.030906,0.526328,0.836109
2026-04-02T12:34:56.407908,198527,1.033995,0.380305,0.859709
2026-04-02T12:34:56.417908,200447,1.043995,0.385248,0.789393
2026-04-02T12:34:56.442329,201040,1.047083,0.415344,0.807691
2026-04-02T12:34:56.452329,202960,1.057083,0.345370,0.861365
2026-04-02T12:34:56.455417,203553,1.060172,0.333558,0.772062
2026-04-02T12:34:56.465417,205473,1.070172,0.382023,0.769071
2026-04-02T12:34:56.447172,206066,1.073260,0.472680,0.768947
2026-04-02T12:34:56.457172,207986,1.083260,0.471552,0.844023
2026-04-02T12:34:56.460261,208579,1.086349,0.420463,0.798926
2026-04-02T12:34:56.470261,210499,1.096349,0.408401,0.813728
2026-04-02T12:34:56.494682,211092,1.099438,0.290445,0.796259
2026-04-02T12:34:56.504682,213012,1.109438,0.421628,0.824067
2026-04-02T12:34:56.507771,213605,1.112526,0.375485,0.801917
2026-04-02T12:34:56.517771,215525,1.122526,0.470281,0.783645
2026-04-02T12:34:56.499526,216118,1.125615,0.411019,0.774234
2026-04-02T12:34:56.509526,218038,1.135615,0.445213,0.756290
2026-04-02T12:34:56.512614,218631,1.138703,0.402122,0.848363
2026-04-02T12:34:56.522614,220551,1.148703,0.440996,0.860450
2026-04-02T12:34:56.547035,221144,1.151792,0.409200,0.813914
2026-04-02T12:34:56.557035,223064,1.161792,0.406954,0.837472
2026-04-02T12:34:56.560124,223657,1.164880,0.355606,0.854488
2026-04-02T12:34:56.570124,225577,1.174880,0.450904,0.767239
2026-04-02T12:34:56.551879,226170,1.177969,0.481986,0.864661
2026-04-02T12:34:56.561879,228090,1.187969,0.445122,0.786343
2026-04-02T12:34:56.564968,228683,1.191057,0.466187,0.815944
2026-04-02T12:34:56.574968,230603,1.201057,0.385464,0.766792
2026-04-02T12:34:56.599389,231196,1.204146,0.351407,0.826104
2026-04-02T12:34:56.609389,233116,1.214146,0.415979,0.836621
2026-04-02T12:34:56.612477,233709,1.217234,0.435929,0.753107
2026-04-02T12:34:56.622477,235629,1.227234,0.337931,0.833788
2026-04-02T12:34:56.604233,236222,1.230323,0.449631,0.710707
2026-04-02T12:34:56.614233,238142,1.240323,0.420859,0.705097
2026-04-02T12:34:56.617321,238735,1.243411,0.413477,0.889154
2026-04-02T12:34:56.627321,240655,1.253411,0.437632,0.758056
2026-04-02T12:34:56.651742,241248,1.256500,0.408329,0.840421
2026-04-02T12:34:56.661742,243168,1.266500,0.378637,0.914730
2026-04-02T12:34:56.664831,243761,1.269589,0.389514,0.778718
2026-04-02T12:34:56.674831,245681,1.279589,0.321872,0.843258
2026-04-02T12:34:56.656586,246274,1.282677,0.412642,0.811943
2026-04-02T12:34:56.666586,248194,1.292677,0.438542,0.697638
2026-04-02T12:34:56.669675,248787,1.295766,0.447545,0.806995
2026-04-02T12:34:56.679675,250707,1.305766,0.320583,0.866132
2026-04-02T12:34:56.704096,251300,1.308854,0.369528,0.766786
2026-04-02T12:34:56.714096,253220,1.318854,0.450745,0.805210
2026-04-02T12:34:56.717185,253813,1.321943,0.361587,0.822621
2026-04-02T12:34:56.727185,255733,1.331943,0.365051,0.714800
2026-04-02T12:34:56.708940,256326,1.335031,0.454105,0.794483
2026-04-02T12:34:56.718940,258246,1.345031,0.419625,0.821053
2026-04-02T12:34:56.722028,258839,1.348120,0.446910,0.840971
2026-04-02T12:34:56.732028,260759,1.358120,0.348584,0.840661
2026-04-02T12:34:56.756449,261352,1.361208,0.423050,0.852376
2026-04-02T12:34:56.766449,263272,1.371208,0.499246,0.750112
2026-04-02T12:34:56.769538,263865,1.374297,0.320308,0.837662
2026-04-02T12:34:56.779538,265785,1.384297,0.406306,0.907848
2026-04-02T12:34:56.761293,266378,1.387385,0.341040,0.735983
2026-04-02T12:34:56.771293,268298,1.397385,0.427432,0.782220
2026-04-02T12:34:56.774382,268891,1.400474,0.409089,0.851585
2026-04-02T12:34:56.784382,270811,1.410474,0.369709,0.858599
2026-04-02T12:34:56.808803,271404,1.413563,0.403153,0.806276
2026-04-02T12:34:56.818803,273324,1.423563,0.370797,0.799368
2026-04-02T12:34:56.821891,273917,1.426651,0.514492,0.798364
2026-04-02T12:34:56.831891,275837,1.436651,0.373433,0.911084
2026-04-02T12:34:56.813647,276430,1.439740,0.391038,0.797917
2026-04-02T12:34:56.823647,278350,1.449740,0.435885,0.893596
2026-04-02T12:34:56.826735,278943,1.452828,0.401660,0.806547
2026-04-02T12:34:56.836735,280863,1.462828,0.432475,0.731818
2026-04-02T12:34:56.861156,281456,1.465917,0.458840,0.884793
2026-04-02T12:34:56.871156,283376,1.475917,0.402053,0.648942
2026-04-02T12:34:56.874245,283969,1.479005,0.433247,0.719690
2026-04-02T12:34:56.884245,285889,1.489005,0.381641,0.785137
2026-04-02T12:34:56.866000,286482,1.492094,0.389852,0.874215
2026-04-02T12:34:56.876000,288402,1.502094,0.404438,0.885568
2026-04-02T12:34:56.879089,288995,1.505182,0.416591,0.734532
2026-04-02T12:34:56.889089,290915,1.515182,0.524004,0.843612
2026-04-02T12:34:56.913510,291508,1.518271,0.417307,0.713795
2026-04-02T12:34:56.923510,293428,1.528271,0.423300,0.833110
2026-04-02T12:34:56.926598,294021,1.531359,0.373041,0.863295
2026-04-02T12:34:56.936598,295941,1.541359,0.456297,0.846205
2026-04-02T12:34:56.918353,296534,1.544448,0.341111,0.784675
2026-04-02T12:34:56.928353,298454,1.554448,0.419636,0.787282
2026-04-02T12:34:56.931442,299047,1.557536,0.307501,0.864464
2026-04-02T12:34:56.941442,300967,1.567536,0.387809,0.784989
2026-04-02T12:34:56.965863,301560,1.570625,0.441582,0.833052
2026-04-02T12:34:56.975863,303480,1.580625,0.339913,0.716359
2026-04-02T12:34:56.978952,304073,1.583714,0.431822,0.830293
2026-04-02T12:34:56.988952,305993,1.593714,0.318457,0.870626
2026-04-02T12:34:56.970707,306586,1.596802,0.377857,0.791299
2026-04-02T12:34:56.980707,308506,1.606802,0.457809,0.821633
2026-04-02T12:34:56.983795,309099,1.609891,0.350086,0.686685
2026-04-02T12:34:56.993795,311019,1.619891,0.439990,0.743594
2026-04-02T12:34:57.018217,311612,1.622979,0.379432,0.784138
2026-04-02T12:34:57.028217,313532,1.632979,0.422475,0.780889
2026-04-02T12:34:57.031305,314125,1.636068,0.410509,0.856043
2026-04-02T12:34:57.041305,316045,1.646068,0.403601,0.831048
2026-04-02T12:34:57.023060,316638,1.649156,0.353782,0.903430
2026-04-02T12:34:57.033060,318558,1.659156,0.508579,0.726663
2026-04-02T12:34:57.036149,319151,1.662245,0.476035,0.784658
2026-04-02T12:34:57.046149,321071,1.672245,0.390873,0.839255
2026-04-02T12:34:57.070570,321664,1.675333,0.445042,0.746599
2026-04-02T12:34:57.080570,323584,1.685333,0.488913,0.791180
2026-04-02T12:34:57.083658,324177,1.688422,0.392424,0.787853
2026-04-02T12:34:57.093658,326097,1.698422,0.453930,0.722767
2026-04-02T12:34:57.075414,326690,1.701510,0.494635,0.886250
2026-04-02T12:34:57.085414,328610,1.711510,0.445752,0.858283
2026-04-02T12:34:57.088502,329203,1.714599,0.400721,0.835359
2026-04-02T12:34:57.098502,331123,1.724599,0.331754,0.775234
2026-04-02T12:34:57.122923,331716,1.727688,0.352676,0.710118
2026-04-02T12:34:57.132923,333636,1.737688,0.317427,0.812572
2026-04-02T12:34:57.136012,334229,1.740776,0.294282,0.862144
2026-04-02T12:34:57.146012,336149,1.750776,0.475825,0.760872
2026-04-02T12:34:57.127767,336742,1.753865,0.493854,0.812911
2026-04-02T12:34:57.137767,338662,1.763865,0.392089,0.787362
2026-04-02T12:34:57.140856,339255,1.766953,0.399275,0.759081
2026-04-02T12:34:57.150856,341175,1.776953,0.393718,0.793776
2026-04-02T12:34:57.175277,341768,1.780042,0.316668,0.793083
2026-04-02T12:34:57.185277,343688,1.790042,0.290627,0.789473
2026-04-02T12:34:57.188365,344281,1.793130,0.337285,0.831034
2026-04-02T12:34:57.198365,346201,1.803130,0.406087,0.830664
2026-04-02T12:34:57.180121,346794,1.806219,0.404437,0.820856
2026-04-02T12:34:57.190121,348714,1.816219,0.411955,0.850093
2026-04-02T12:34:57.193209,349307,1.819307,0.410194,0.800703
2026-04-02T12:34:57.203209,351227,1.829307,0.446752,0.743931
2026-04-02T12:34:57.227630,351820,1.832396,0.337967,0.801215
2026-04-02T12:34:57.237630,353740,1.842396,0.382271,0.866055
2026-04-02T12:34:57.240719,354333,1.845484,0.407476,0.773659
2026-04-02T12:34:57.250719,356253,1.855484,0.329725,0.816869
2026-04-02T12:34:57.232474,356846,1.858573,0.384880,0.797045
2026-04-02T12:34:57.242474,358766,1.868573,0.492071,0.874942
2026-04-02T12:34:57.245562,359359,1.871661,0.441048,0.743755
2026-04-02T12:34:57.255562,361279,1.881661,0.387968,0.870901
2026-04-02T12:34:57.279984,361872,1.884750,0.491120,0.791591
2026-04-02T12:34:57.289984,363792,1.894750,0.393721,0.748453
2026-04-02T12:34:57.293072,364385,1.897839,0.405951,0.716065
2026-04-02T12:34:57.303072,366305,1.907839,0.447613,0.752085
2026-04-02T12:34:57.284827,366898,1.910927,0.425442,0.856645
2026-04-02T12:34:57.294827,368818,1.920927,0.312898,0.829473
2026-04-02T12:34:57.297916,369411,1.924016,0.370590,0.829092
2026-04-02T12:34:57.307916,371331,1.934016,0.378501,0.822223
2026-04-02T12:34:57.332337,371924,1.937104,0.367007,0.907476
2026-04-02T12:34:57.342337,373844,1.947104,0.398500,0.830903
2026-04-02T12:34:57.345426,374437,1.950193,0.343375,0.887297
2026-04-02T12:34:57.355426,376357,1.960193,0.370381,0.780317
2026-04-02T12:34:57.337181,376950,1.963281,0.434902,0.736399
2026-04-02T12:34:57.347181,378870,1.973281,0.440528,0.794533
2026-04-02T12:34:57.350269,379463,1.976370,0.307418,0.791610
2026-04-02T12:34:57.360269,381383,1.986370,0.470153,0.796263
2026-04-02T12:34:57.384690,381976,1.989458,0.505820,0.782074
2026-04-02T12:34:57.394690,383896,1.999458,0.408638,0.871834
2026-04-02T12:34:57.397779,384489,2.002547,0.489356,0.807233
2026-04-02T12:34:57.407779,386409,2.012547,0.387642,0.814968
2026-04-02T12:34:57.389534,387002,2.015635,0.433473,0.749799
2026-04-02T12:34:57.399534,388922,2.025635,0.302599,0.753798
2026-04-02T12:34:57.402623,389515,2.028724,0.386088,0.883855
2026-04-02T12:34:57.412623,391435,2.038724,0.433461,0.857295
2026-04-02T12:34:57.437044,392028,2.041812,0.347010,0.705752
2026-04-02T12:34:57.447044,393948,2.051813,0.462854,0.806411
2026-04-02T12:34:57.450133,394541,2.054901,0.303020,0.825642
2026-04-02T12:34:57.460133,396461,2.064901,0.386242,0.832893
2026-04-02T12:34:57.441888,397054,2.067990,0.480721,0.824727
2026-04-02T12:34:57.451888,398974,2.077990,0.372685,0.837639
2026-04-02T12:34:57.454976,399567,2.081078,0.416520,0.797679
2026-04-02T12:34:57.464976,401487,2.091078,0.364863,0.763951
2026-04-02T12:34:57.489398,402080,2.094167,0.395473,0.739017
2026-04-02T12:34:57.499398,404000,2.104167,0.416884,0.803529
2026-04-02T12:34:57.502486,404593,2.107255,0.383389,0.834804
2026-04-02T12:34:57.512486,406513,2.117255,0.316353,0.871752
2026-04-02T12:34:57.494241,407106,2.120344,0.458457,0.838486
2026-04-02T12:34:57.504241,409026,2.130344,0.367304,0.812360
2026-04-02T12:34:57.507330,409619,2.133432,0.493103,0.819789
2026-04-02T12:34:57.517330,411539,2.143432,0.525683,0.779365
2026-04-02T12:34:57.541751,412132,2.146521,0.418965,0.893307
2026-04-02T12:34:57.551751,414052,2.156521,0.320999,0.732293
2026-04-02T12:34:57.554840,414645,2.159609,0.353040,0.754634
2026-04-02T12:34:57.564840,416565,2.169609,0.422963,0.706814
2026-04-02T12:34:57.546595,417158,2.172698,0.383198,0.830120
2026-04-02T12:34:57.556595,419078,2.182698,0.421766,0.894600
2026-04-02T12:34:57.559683,419671,2.185786,0.453819,0.808837
2026-04-02T12:34:57.569683,421591,2.195786,0.349518,0.874083
2026-04-02T12:34:57.594104,422184,2.198875,0.460855,0.843632
2026-04-02T12:34:57.604104,424104,2.208875,0.381415,0.762713
2026-04-02T12:34:57.607193,424697,2.211964,0.454272,0.800901
2026-04-02T12:34:57.617193,426617,2.221964,0.455862,0.757819
2026-04-02T12:34:57.598948,427210,2.225052,0.496845,0.780592
2026-04-02T12:34:57.608948,429130,2.235052,0.347200,0.705905
2026-04-02T12:34:57.612037,429723,2.238141,0.353699,0.766360
2026-04-02T12:34:57.622037,431643,2.248141,0.406687,0.779663
2026-04-02T12:34:57.646458,432236,2.251229,0.411708,0.792941
2026-04-02T12:34:57.656458,434156,2.261229,0.468827,0.823109
2026-04-02T12:34:57.659546,434749,2.264318,0.371208,0.875633
2026-04-02T12:34:57.669546,436669,2.274318,0.369338,0.802868
2026-04-02T12:34:57.651302,437262,2.277406,0.410308,0.769351
2026-04-02T12:34:57.661302,439182,2.287406,0.459100,0.805524
2026-04-02T12:34:57.664390,439775,2.290495,0.503757,0.781210
2026-04-02T12:34:57.674390,441695,2.300495,0.370101,0.853769
2026-04-02T12:34:57.698811,442288,2.303583,0.432615,0.841675
2026-04-02T12:34:57.708811,444208,2.313583,0.322874,0.850502
2026-04-02T12:34:57.711900,444801,2.316672,0.383710,0.782129
2026-04-02T12:34:57.721900,446721,2.326672,0.391639,0.819366
2026-04-02T12:34:57.703655,447314,2.329760,0.397519,0.838121
2026-04-02T12:34:57.713655,449234,2.339760,0.427901,0.782418
2026-04-02T12:34:57.716744,449827,2.342849,0.374666,0.823717
2026-04-02T12:34:57.726744,451747,2.352849,0.406661,0.892547
2026-04-02T12:34:57.751164,452340,2.355938,0.393021,0.773216
2026-04-02T12:34:57.761164,454260,2.365937,0.455042,0.796547
2026-04-02T12:34:57.764253,454853,2.369026,0.349732,0.764071
2026-04-02T12:34:57.774253,456773,2.379026,0.308727,0.786467
2026-04-02T12:34:57.756008,457366,2.382115,0.395260,0.855612
2026-04-02T12:34:57.766008,459286,2.392115,0.411955,0.827778
2026-04-02T12:34:57.769097,459879,2.395203,0.353587,0.818769
2026-04-02T12:34:57.779097,461799,2.405203,0.442788,0.830263
2026-04-02T12:34:57.803518,462392,2.408292,0.422944,0.767625
2026-04-02T12:34:57.813518,464312,2.418292,0.340763,0.741433
2026-04-02T12:34:57.816606,464905,2.421380,0.400040,0.834089
2026-04-02T12:34:57.826606,466825,2.431380,0.335754,0.832888
2026-04-02T12:34:57.808361,467418,2.434469,0.396299,0.843206
2026-04-02T12:34:57.818361,469338,2.444469,0.455116,0.857050
2026-04-02T12:34:57.821450,469931,2.447557,0.386400,0.752622
2026-04-02T12:34:57.831450,471851,2.457557,0.283692,0.760125
2026-04-02T12:34:57.855871,472444,2.460646,0.400229,0.768945
2026-04-02T12:34:57.865871,474364,2.470646,0.407028,0.832965
2026-04-02T12:34:57.868960,474957,2.473734,0.418097,0.865853
2026-04-02T12:34:57.878960,476877,2.483734,0.419018,0.780567
2026-04-02T12:34:57.860715,477470,2.486823,0.407075,0.846054
2026-04-02T12:34:57.870715,479390,2.496823,0.374130,0.850761
2026-04-02T12:34:57.873803,479983,2.499911,0.389176,0.842627
2026-04-02T12:34:57.883803,481903,2.509911,0.384189,0.868987
2026-04-02T12:34:57.908224,482496,2.513000,0.435794,0.840923
2026-04-02T12:34:57.918224,484416,2.523000,0.345379,0.844529
2026-04-02T12:34:57.921313,485009,2.526089,0.416425,0.764089
2026-04-02T12:34:57.931313,486929,2.536089,0.435117,0.801474
2026-04-02T12:34:57.913068,487522,2.539177,0.425880,0.747534
2026-04-02T12:34:57.923068,489442,2.549177,0.423158,0.777763
2026-04-02T12:34:57.926157,490035,2.552266,0.470129,0.876059
2026-04-02T12:34:57.936157,491955,2.562266,0.405866,0.844273
2026-04-02T12:34:57.960578,492548,2.565354,0.326660,0.767654
2026-04-02T12:34:57.970578,494468,2.575354,0.408987,0.772269
2026-04-02T12:34:57.973666,495061,2.578443,0.377756,0.753645
2026-04-02T12:34:57.983666,496981,2.588443,0.468311,0.730966
2026-04-02T12:34:57.965422,497574,2.591531,0.307116,0.779158
2026-04-02T12:34:57.975422,499494,2.601531,0.381620,0.852595
2026-04-02T12:34:57.978510,500087,2.604620,0.403620,0.799741
2026-04-02T12:34:57.988510,502007,2.614620,0.441252,0.839689
2026-04-02T12:34:58.012931,502600,2.617708,0.345514,0.751019
2026-04-02T12:34:58.022931,504520,2.627708,0.374774,0.810692
2026-04-02T12:34:58.026020,505113,2.630797,0.432215,0.833037
2026-04-02T12:34:58.036020,507033,2.640797,0.380822,0.838543
2026-04-02T12:34:58.017775,507626,2.643885,0.330172,0.741224
2026-04-02T12:34:58.027775,509546,2.653885,0.441225,0.781453
2026-04-02T12:34:58.030864,510139,2.656974,0.422817,0.764665
2026-04-02T12:34:58.040864,512059,2.666974,0.343499,0.790100
2026-04-02T12:34:58.065285,512652,2.670062,0.408347,0.813646
2026-04-02T12:34:58.075285,514572,2.680063,0.454087,0.785976
