timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:36:52.729693,5895498,30.705719,0.484893,0.799064
2026-04-02T12:36:52.739693,5897418,30.715719,0.284426,0.750224
2026-04-02T12:36:52.742781,5898011,30.718807,0.351680,0.745868
2026-04-02T12:36:52.752781,5899931,30.728807,0.405019,0.834400
2026-04-02T12:36:52.777202,5900524,30.731896,0.446428,0.855777
2026-04-02T12:36:52.787202,5902444,30.741896,0.500942,0.823180
2026-04-02T12:36:52.790291,5903037,30.744984,0.344881,0.828968
2026-04-02T12:36:52.800291,5904957,30.754984,0.472627,0.844023
2026-04-02T12:36:52.782046,5905550,30.758073,0.442155,0.861900
2026-04-02T12:36:52.792046,5907470,30.768073,0.444148,0.856707
2026-04-02T12:36:52.795135,5908063,30.771161,0.359953,0.827013
2026-04-02T12:36:52.805135,5909983,30.781161,0.465600,0.780678
2026-04-02T12:36:52.829555,5910576,30.784250,0.452175,0.834505
2026-04-02T12:36:52.839555,5912496,30.794250,0.430039,0.783072
2026-04-02T12:36:52.842644,5913089,30.797339,0.429861,0.786637
2026-04-02T12:36:52.852644,5915009,30.807339,0.336195,0.732978
2026-04-02T12:36:52.834399,5915602,30.810427,0.364338,0.776253
2026-04-02T12:36:52.844399,5917522,30.820427,0.329237,0.945823
2026-04-02T12:36:52.847488,5918115,30.823516,0.341102,0.850944
2026-04-02T12:36:52.857488,5920035,30.833516,0.433079,0.742883
2026-04-02T12:36:52.881909,5920628,30.836604,0.426470,0.838930
2026-04-02T12:36:52.891909,5922548,30.846604,0.459538,0.783235
2026-04-02T12:36:52.894997,5923141,30.849693,0.376511,0.797289
2026-04-02T12:36:52.904997,5925061,30.859693,0.425722,0.804312
2026-04-02T12:36:52.886753,5925654,30.862781,0.442208,0.776191
2026-04-02T12:36:52.896753,5927574,30.872781,0.391086,0.808005
2026-04-02T12:36:52.899841,5928167,30.875870,0.413340,0.776170
2026-04-02T12:36:52.909841,5930087,30.885870,0.491747,0.842328
2026-04-02T12:36:52.934262,5930680,30.888958,0.376052,0.758182
2026-04-02T12:36:52.944262,5932600,30.898958,0.342794,0.776367
2026-04-02T12:36:52.947351,5933193,30.902047,0.430968,0.835008
2026-04-02T12:36:52.957351,5935113,30.912047,0.352887,0.771812
2026-04-02T12:36:52.939106,5935706,30.915135,0.331863,0.799997
2026-04-02T12:36:52.949106,5937626,30.925135,0.415633,0.787470
2026-04-02T12:36:52.952195,5938219,30.928224,0.365915,0.784176
2026-04-02T12:36:52.962195,5940139,30.938224,0.429096,0.790125
2026-04-02T12:36:52.986616,5940732,30.941312,0.316867,0.852851
2026-04-02T12:36:52.996616,5942652,30.951313,0.361619,0.829037
2026-04-02T12:36:52.999704,5943245,30.954401,0.413053,0.800952
