timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:26:26.891070,155213,0.808401,0.550000,1.000000
2026-03-30T14:26:26.872825,155806,0.811490,0.550000,1.000000
2026-03-30T14:26:26.882825,157726,0.821490,0.550000,1.000000
2026-03-30T14:26:26.885913,158319,0.824578,0.550000,1.000000
2026-03-30T14:26:26.895913,160239,0.834578,0.550000,1.000000
2026-03-30T14:26:26.920335,160832,0.837667,0.550000,1.000000
2026-03-30T14:26:26.930335,162752,0.847667,0.550000,1.000000
2026-03-30T14:26:26.933423,163345,0.850755,0.550000,1.000000
2026-03-30T14:26:26.943423,165265,0.860755,0.550000,1.000000
2026-03-30T14:26:26.925179,165858,0.863844,0.550000,1.000000
2026-03-30T14:26:26.935179,167778,0.873844,0.550000,1.000000
2026-03-30T14:26:26.938267,168371,0.876932,0.550000,1.000000
2026-03-30T14:26:26.948267,170291,0.886932,0.550000,1.000000
2026-03-30T14:26:26.972689,170884,0.890021,0.550000,1.000000
2026-03-30T14:26:26.982689,172804,0.900021,0.550000,1.000000
2026-03-30T14:26:26.985777,173397,0.903109,0.550000,1.000000
2026-03-30T14:26:26.995777,175317,0.913109,0.550000,1.000000
2026-03-30T14:26:26.977532,175910,0.916198,0.550000,1.000000
2026-03-30T14:26:26.987532,177830,0.926198,0.550000,1.000000
2026-03-30T14:26:26.990621,178423,0.929286,0.550000,1.000000
2026-03-30T14:26:27.000621,180343,0.939286,0.550000,1.000000
2026-03-30T14:26:27.025043,180936,0.942375,0.550000,1.000000
2026-03-30T14:26:27.035043,182856,0.952375,0.550000,1.000000
2026-03-30T14:26:27.038131,183449,0.955464,0.550000,1.000000
2026-03-30T14:26:27.048131,185369,0.965464,0.550000,1.000000
2026-03-30T14:26:27.029886,185962,0.968552,0.550000,1.000000
2026-03-30T14:26:27.039886,187882,0.978552,0.550000,1.000000
2026-03-30T14:26:27.042975,188475,0.981641,0.550000,1.000000
2026-03-30T14:26:27.052975,190395,0.991641,0.550000,1.000000
2026-03-30T14:26:27.077405,190988,0.994729,0.550000,1.000000
2026-03-30T14:26:27.087405,192908,1.004729,0.550000,1.000000
2026-03-30T14:26:27.090494,193501,1.007818,0.550000,1.000000
2026-03-30T14:26:27.100494,195421,1.017818,0.550000,1.000000
2026-03-30T14:26:27.082249,196014,1.020906,0.550000,1.000000
2026-03-30T14:26:27.092249,197934,1.030906,0.550000,1.000000
2026-03-30T14:26:27.095337,198527,1.033995,0.550000,1.000000
2026-03-30T14:26:27.105337,200447,1.043995,0.550000,1.000000
2026-03-30T14:26:27.129759,201040,1.047083,0.550000,1.000000
2026-03-30T14:26:27.139759,202960,1.057083,0.550000,1.000000
2026-03-30T14:26:27.142848,203553,1.060172,0.550000,1.000000
2026-03-30T14:26:27.152848,205473,1.070172,0.550000,1.000000
2026-03-30T14:26:27.134603,206066,1.073260,0.550000,1.000000
2026-03-30T14:26:27.144603,207986,1.083260,0.550000,1.000000
2026-03-30T14:26:27.147692,208579,1.086349,0.550000,1.000000
2026-03-30T14:26:27.157692,210499,1.096349,0.550000,1.000000
2026-03-30T14:26:27.182114,211092,1.099438,0.550000,1.000000
2026-03-30T14:26:27.192114,213012,1.109438,0.550000,1.000000
2026-03-30T14:26:27.195202,213605,1.112526,0.550000,1.000000
2026-03-30T14:26:27.205202,215525,1.122526,0.550000,1.000000
2026-03-30T14:26:27.186958,216118,1.125615,0.550000,1.000000
2026-03-30T14:26:27.196958,218038,1.135615,0.550000,1.000000
2026-03-30T14:26:27.200046,218631,1.138703,0.550000,1.000000
2026-03-30T14:26:27.210046,220551,1.148703,0.550000,1.000000
2026-03-30T14:26:27.234468,221144,1.151792,0.550000,1.000000
2026-03-30T14:26:27.244468,223064,1.161792,0.550000,1.000000
2026-03-30T14:26:27.247557,223657,1.164880,0.550000,1.000000
2026-03-30T14:26:27.257557,225577,1.174880,0.550000,1.000000
2026-03-30T14:26:27.239312,226170,1.177969,0.550000,1.000000
2026-03-30T14:26:27.249312,228090,1.187969,0.550000,1.000000
2026-03-30T14:26:27.252400,228683,1.191057,0.550000,1.000000
2026-03-30T14:26:27.262400,230603,1.201057,0.550000,1.000000
2026-03-30T14:26:27.286822,231196,1.204146,0.550000,1.000000
2026-03-30T14:26:27.296822,233116,1.214146,0.550000,1.000000
2026-03-30T14:26:27.299911,233709,1.217234,0.550000,1.000000
2026-03-30T14:26:27.309911,235629,1.227234,0.550000,1.000000
2026-03-30T14:26:27.291666,236222,1.230323,0.550000,1.000000
2026-03-30T14:26:27.301666,238142,1.240323,0.550000,1.000000
2026-03-30T14:26:27.304755,238735,1.243411,0.550000,1.000000
2026-03-30T14:26:27.314755,240655,1.253411,0.550000,1.000000
2026-03-30T14:26:27.339177,241248,1.256500,0.550000,1.000000
2026-03-30T14:26:27.349177,243168,1.266500,0.550000,1.000000
