timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 14:03:11.913391,16.14580647028019,7.6787112552906605,-1.4805262596634092,13.06705970987294,10.791023790884452,-16.018815297332832,3.188477960836722,12.355627949611286,13.78740247432845,-168.23016037832826,-34.61171863837322,-4.6583085859646145,13.129208251035713,11.143602019668528,-7.90793737485409,11.590914685872614,-155.46923465944548,-7.416253359920272,14.443517303413484,10.877474313767731,34.516431295987395,2065686,10.758781,0.55,1.0
2026-03-30 14:03:12.113552,-3.4928546854645264,26.49661843635989,13.933136523909353,18.22125812243216,0.2609946561922216,16.499999999999993,3.71115155079416,6.278023692628287,160.55419386729469,4.961477339479591,0.30676680605114626,13.699865958602418,10.814326891037581,25.969311273486696,4.715557604629641,3.0308486999211244,12.738471911453324,0.5516063882042304,9.794848103872342,3.7810756413558977,34.68692462349881,2100868,10.942021,0.55,1.0
2026-03-30 14:03:12.313113,16.512055162042834,6.723184990398954,5.307282468024401,3.470501794929514,34.28820042231545,-2.2067536076411276,12.114269880938362,10.983301069626384,7.965587706176035,12.877909913908915,-2.3433273607624248,12.382015205039483,6.019843597786892,4.628017993739232,3.766170155912289,8.759516133746203,28.83821331362427,-2.616033647299473,17.739005343807758,10.499999999999991,34.86611731990297,2141076,11.151438,0.55,1.0
2026-03-30 14:03:12.521871,7.47049520647359,9.47326875513526,5.473858152472184,1.4999999999999913,-7.006131242301026,7.499999999999991,4.308960859135791,-8.091391502542061,5.091324535806181,10.098869435282074,-1.0121060650086213,2.381941682930802,10.213632127843756,8.542090416138208,5.677142559296742,-15.440678480577022,0.09206339328495794,-0.6509401471900235,4.983599011897993,5.268818496668209,35.0284373523367,2180691,11.357766,0.55,1.0
2026-03-30 14:03:13.189465,1.3280789965058102,-3.2051896731136913,6.969973600611681,-8.095071445381768,14.50093253867748,-1.5000000000000089,-3.3500995056905776,-5.416478220529895,0.7398222046209285,30.651953224849308,48.06198808920162,8.35063620476048,-2.087526378903477,8.64423001069563,156.64724698710117,21.729199788817365,2.402910081303294,6.870405365166748,21.86085952451195,29.21300032251217,35.605563693241294,2311367,12.03837,0.55,1.0
2026-03-30 14:03:13.586582,2.9999999999999902,8.99999999999999,13.584738609077755,9.084561415584805,11.830062172531173,4.994950807480982,5.999999999999992,8.35275650213587,11.175531909746693,8.679989442442876,-0.303369761401369,4.889728978357889,6.444712309827913,4.866592103991489,1.3385240621844452,3.2541790440032687,14.867507683162984,7.28962164554656,6.6197314690690945,7.49999999999999,35.99626067424362,2387350,12.434115,0.55,1.0
2026-03-30 14:03:13.988038,11.782592328759458,29.86203233675509,10.537006708821133,8.054954816404072,6.993447313354185,-143.1376762079075,20.92587537552128,3.5951531576336997,9.619476782872571,3.945049997104753,13.189795981540126,4.698434663202273,8.524145051567642,2.7655174867943746,6.930199919040901,-10.367989474847857,12.479472407983664,13.110271021642093,5.816364272059564,-10.236816306165188,36.36751595640668,2462147,12.823682,0.55,1.0
2026-03-30 14:03:15.423605,7.400704894970291,12.247996984094373,11.99999999999999,3.9633290718698246,11.897291579523275,7.976234553402735,-4.746962045306027,10.96024889679307,5.472176195174333,7.670666276525692,-14.91714171249754,9.513093435148269,9.233632027422136,4.499999999999992,15.954578652000706,8.999999999999993,2.1176391239052865,6.768211640904454,13.944514031429867,5.999999999999992,37.6746352050923,2736064,14.250333,0.55,1.0
2026-03-30 14:03:16.461559,-4.735701801432048,4.49999999999999,13.354194912042772,17.67714255929674,6.486211269784473,3.3753884908314515,2.6182291851292434,2.9627228396222973,1.1090227695796626,17.05308133628074,1.8960569685903916,7.263028022224841,5.8256771755360575,1.107363568381195,3.2848965910682653,11.829549605635485,17.272052979414237,8.731357345998033,9.906780038253302,26.22630100207359,38.781425832786994,2935184,15.287417,0.55,1.0
2026-03-30 14:03:16.661134,5.154932078695864,21.524272369400343,-11.177534636108485,13.263680217550815,14.667429493096712,2.0405860784093717,6.426225611139335,8.959473855897949,9.646279382228306,10.09297297417076,-0.8893946774697087,7.048242067439135,9.518731953959461,2.6941908952397204,9.991568596777055,2.9999999999999902,1.5457219851684114,4.49999999999999,2.9999999999999902,18.591455880621144,38.98771179170185,2975392,15.496833,0.55,1.0
2026-03-30 14:03:17.069862,3.316807453972052,7.981544310001937,-128.60169346306367,5.255845675215525,6.0048647129629975,10.672794455819185,9.322429495334447,-2.3186507741685367,21.313430454123896,2.965032329378372,6.398032857867452,16.164493327528227,26.973435090277658,20.38747209167894,10.774400159667584,3.5439336295990618,16.809068607157517,13.821361762394224,11.761871761002963,0.31318337579936706,39.40496511949842,3055215,15.912578,0.55,1.0
2026-03-30 14:03:17.273439,7.530969711842368,3.6815118409308822,10.374431637606294,11.680692207609347,10.678879888264836,14.392056918329729,6.405667038693941,11.755064594824594,10.12270306281162,3.581134821169233,12.052638705941572,8.662197471897263,9.258548318288817,-3.2625022118624174,9.316425560874995,7.49999999999999,4.4699732372733,1.2500498903497108,-4.230095748412824,1.2974639565524673,39.49092251797437,3095423,16.121995,0.55,1.0
2026-03-30 14:03:17.469355,1.136428364426916,4.275185148180497,12.256585399061194,7.781654598080023,2.1881840528747025,7.037426712477521,10.603850261829884,13.775557680525338,9.879087006527547,6.065623598508145,2.0899835443770245,5.1588428647967834,18.125423400903262,11.667661898932964,-0.7667723847955571,8.957346135805304,19.722340500654656,8.828906544497416,-0.8000827703147918,6.720006457351455,39.51054202775687,3128685,16.295234,0.55,1.0
2026-03-30 14:03:17.909126,-1.2280600679083478,19.99000825773139,-3.488918538226332,8.999999999999991,-15.488412621729225,-0.3044282288044529,2.600362746278698,0.12101015787836955,-7.656339043218183,-13.570798404163128,40.656601415008616,28.66411005208986,13.291154477871181,167.4646710450604,-176.97615475627848,-1.3139642803824658,1.8238334305646178,40.13375896395358,-2.2520448493946916,170.51855536514836,40.34249997564196,3216047,16.750245,0.55,1.0
2026-03-30 14:03:18.108487,-6.230728801211278,7.570721059585063,11.639980555848865,-151.58667010567822,26.99999999999999,-2.9300434688026193,19.283585579713467,7.215000540972108,0.9476518602737538,-19.27874256562412,13.03872732926345,12.97890518159768,-0.5770212361543472,3.2848965910682653,5.434122453635966,9.243745515107344,-3.231474331702974,20.823602030083993,-7.412673012383071,17.288790070050783,40.60503499827533,3251229,16.933484,0.55,1.0
2026-03-30 14:03:18.312088,4.633779438696378,8.041277854281198,3.5099125141510545,1.414349733434354,3.739533689502348,4.124659809455682,3.5385918196071886,10.101378146329406,0.912424772820788,7.553558018033674,5.07170380661802,0.8425008933383741,1.2852820975311725,22.275312300413933,13.06705970987294,6.249028933979751,12.236270048212154,10.338524062184446,-4.251691214831379,3.641904883108759,40.80267205730521,3294543,17.159078,0.55,1.0
2026-03-30 14:03:18.522033,7.499999999999991,-3.8032014338888462,0.5770212361543302,3.074616694103542,6.435575557102636,5.999999999999992,14.99999999999999,-2.2786274756821436,-2.6871079487834697,-7.087828989985552,0.4727032878069861,10.060737730694466,-1.587454411170516,7.16869585223438,9.828240729378301,1.059750219379754,3.335404724575028,7.274484929952809,23.309772447257437,-2.3568393325537844,41.05970467358485,3334751,17.368495,0.55,1.0
2026-03-30 14:03:18.733857,11.67714255929674,6.995644946123399,12.178514177790895,6.466026773839071,5.282658481568455,4.49999999999999,-7.732002423997864,3.2134803209654152,10.067059709872945,19.594855927615605,3.3194092279781953,-3.2085439675829988,-1.1450402132615953,8.999999999999991,-11.024550831744333,1.7863678721562262,7.724814851819484,2.644525368632198,2.9999999999999902,4.49999999999999,41.346501247366206,3371853,17.561734,0.55,1.0
2026-03-30 14:03:18.930376,-7.492874973981231,0.28920524876535686,-0.2504670623078649,18.40814095730481,-4.913409507774685,-0.26857000184583596,2.013631736775931,17.686816624200617,7.709281441736682,0.38004322863663037,-0.7339886605214812,-11.275973519242525,14.838733337651885,-13.041735146310602,3.318126323008275,7.067495965960732,14.419984624254,-162.49401623473793,-8.908905135213944,9.333017169631317,41.56580672776376,3409548,17.758063,0.55,1.0
2026-03-30 14:03:19.134628,6.944924021763211,4.764386301834387,14.806538495633502,3.6403325328020357,-0.4660868676767811,4.605088368067596,-6.159008409486566,12.278944372593243,-7.050681444557389,1.1219592705293848,14.332374900146013,-0.7804431196125096,4.695095890039986,-2.858588606508426,12.799467447945844,16.798119551526455,9.040769691055136,-7.1379643581107945,3.2637293740733004,10.952197947433191,41.83589177604825,3452862,17.983656,0.55,1.0
2026-03-30 14:03:19.335294,14.342226200424745,8.415214404674424,12.078934688896975,12.906300632479356,0.43055260818375785,9.59016316873041,5.821663544434529,5.522060026651747,7.632361182123384,2.293554213839586,0.6220756320091367,-7.969676193655193,11.727012356528116,-19.568898908062422,10.756166428043144,-0.5970788130419035,-4.118727967512884,8.174013431110774,7.851339754039599,10.739391075680988,42.09981150980638,3488044,18.166896,0.55,1.0
2026-03-30 14:03:19.530969,-0.42436821732305335,13.680374660515128,7.49999999999999,10.067059709872943,21.074616694103543,5.739005343807761,7.49999999999999,10.586868797654251,16.632441786378955,14.087760145290453,12.106902667998693,-1.2385688953322154,5.0302080860426255,2.1304023556060105,-11.930930679853644,4.417141712497523,4.066709154185398,11.55218752776097,2.0778997010907942,4.799977300496184,42.360547098573534,3527659,18.373224,0.55,1.0
2026-03-30 14:03:19.785722,-1.2751851481805143,-0.8642168509066648,-5.210109523667662,8.022230761834217,7.49999999999999,10.016400988101989,7.49999999999999,6.9778342382630045,2.9999999999999902,8.21718698078885,6.0477061575094435,4.042092935122324,11.050491601537304,2.9999999999999902,0.8695976443939699,10.016400988101989,9.168745478155161,7.087037711053852,-1.4480531088189759,4.887688706005282,42.665502095518455,3577919,18.634995,0.55,1.0
2026-03-30 14:03:19.985174,-1.5000000000000082,19.723675043711985,12.277777835378078,-1.7331271771749273,8.487297502618965,4.0149224692277485,14.913783929915741,11.12456393764784,8.532855658268632,1.0720753419611595,5.152169737540449,2.6432080840212544,-5.0944412162158255,11.27933725774343,13.820475155350783,11.003512857013977,14.236148462872304,12.4534500541316,12.554477255761277,3.6702260256718406,42.867062549484245,3616207,18.834411,0.55,1.0
2026-03-30 14:03:20.350269,161.8814659398723,6.790662900775573,-5.667429493096735,-0.1470516309039718,1.2903616405011253,3.5063257750884813,9.322857440703238,12.884749561547668,1.4999999999999907,10.951757932560845,25.878756544058874,29.031157969618814,10.837331544528098,5.189397260814445,13.779190095440107,3.326344714525672,16.578629584350644,-2.674964816674456,7.0707123104225715,-1.747779213842813,42.85928874673171,3685978,19.197802,0.55,1.0
2026-03-30 14:03:20.558328,2.0116391000983405,-0.8695976443939876,5.44922124678959,2.6597211015107445,14.728232717805573,5.635369219560881,7.330284942383019,13.49999999999999,5.665081419946839,5.691074012934792,14.147226517365302,17.11680198988955,10.149992238897443,10.499999999999988,1.704347527433458,10.987841583061467,13.481358421022447,8.14017241358334,7.893951646365159,13.762459360428378,43.61397572724511,3721753,19.38413,0.55,1.0
2026-03-30 14:03:20.769949,4.123869701846124,7.983599011897989,11.999999999999988,8.354450031601369,10.275185148180494,4.5163490009048015,7.004740553744522,12.767317081875275,18.60901322942084,5.999999999999989,8.077792292849253,12.258780490923217,5.999999999999989,0.8333505998522621,20.8697087614222,5.421111930587054,15.884573846323075,3.6978622296564505,13.57079840416311,8.422978763845652,43.85653155381635,3766394,19.616635,0.55,1.0
2026-03-30 14:03:21.027906,8.468956696854411,-176.95525998781235,6.9185488652748655,-5.631285459966227,10.503754848478527,19.892893832616004,6.170019363783843,-3.8392122932161863,4.173333496947975,-4.0302239068884695,-5.644230010695647,-0.18165411319060384,7.825193743556946,14.01654052480226,-2.422978763845671,7.42350432825857,14.765517486794375,31.781207441945945,-10.547621064502898,13.879274728022077,44.25594973640767,3812221,19.855318,0.55,1.0
2026-03-30 14:03:21.793680,14.861483709750624,9.936421215260252,12.948636244699136,11.00571932789093,0.13851629024935772,6.067156020705861,0.06715602070586206,5.459942199871026,3.7751640220536786,-1.2208507896118903,7.1767389395190095,1.499999999999991,9.040586053377316,8.171759270621678,2.9064647849858036,-3.000000000000008,7.142054578231193,5.999999999999989,9.181742061782561,8.999999999999991,45.23385093663778,3960488,20.627542,0.55,1.0
2026-03-30 14:03:22.010513,145.46772733854,1.1190191404767866,16.73234256209759,21.792918169971017,8.999999999999993,12.335404724575028,15.26921693197061,-1.774400159667604,14.057792628634424,4.08736604480286,3.2955260106895907,14.855328422290475,32.48868183606095,23.305529973625887,11.914439324584164,0.5840178664618418,11.946094201534512,4.623164729658901,8.863128336961864,134.55973201308615,45.50864955542615,4000696,20.836958,0.55,1.0
2026-03-30 14:03:22.214419,18.670908504980925,10.982326767636339,10.727152588645447,7.693215684283816,0.7854876333975777,7.7624593604283785,3.2290120238112765,39.51722975185269,19.167546706850892,15.346451917333331,1.7007788391104899,8.439993664504696,16.38739917341133,6.706888533392869,8.738017757536982,13.003822727422115,21.82300643747126,1.35369429809889,3.452692874446306,-6.929614287235305,45.84111126292595,4040904,21.046375,0.55,1.0
2026-03-30 14:03:22.632216,8.101261928453727,3.0671560207058612,-0.16931009523649557,10.59835433949091,4.992840091977338,-8.369887931197146,-3.7300634877468033,4.4870069431517665,-3.000000000000008,10.996292685726576,-1.0663267578696292,18.80262856820032,0.4118473754703722,7.136258026596333,9.213887151143652,10.49999999999999,15.634177733588045,3.822344890425639,5.554388057167623,-3.0000000000000093,46.428147019290726,4121320,21.465208,0.55,1.0
2026-03-30 14:03:22.844806,5.803369256901911,16.121517324133922,7.563672995704415,11.277307749234037,10.983221788343966,7.0323083655959495,9.163626269086295,8.728819314706618,10.408032793616618,6.051538160938838,12.698989898685253,10.43322630794893,11.999999999999988,1.6501725390524473,11.728345058160848,1.3503796973811315,3.4619169045596316,2.016108384794335,2.1350060599349066,-4.855474631367802,46.84778195804041,4161528,21.674625,0.55,1.0
2026-03-30 14:03:23.044841,-5.192891481943937,-0.7406952641149152,-0.022778368466992854,20.047958970649074,29.329227856334352,4.8656155711477975,-4.737894197522251,2.3801305580829255,18.87543606235214,9.264520877299137,5.076973119381418,-3.0671560207058794,13.557172700637992,1.3047707557301933,19.580178539361437,15.525556588233787,-8.068275023166366,1.931354041779147,19.9230488549334,5.999999999999992,47.152432982593446,4201143,21.880953,0.55,1.0
2026-03-30 14:03:23.241175,8.47370388122122,-15.059019863027734,1.458482799301045,6.869363767581639,4.647787279291875,5.999999999999992,-11.517115722955346,11.783373247816561,11.087438851149424,-3.6985355650364427,4.38900122023218,1.2532141952653768,20.795592750437493,1.5919531430997065,2.9711226559159707,-2.825376194502217,1.5828582875024586,22.647431099047036,27.396452734933753,6.465700884099811,47.42763092603688,4241351,22.09037,0.55,1.0
2026-03-30 14:03:23.438388,7.834256775628478,3.4034080675382206,16.660237268869697,3.4779399733482337,17.615516448269442,22.910308639996252,4.49999999999999,5.792860821363167,1.5878670879345806,-159.5648322437733,-3.5964414789859687,10.520986785843158,4.137621466398699,15.119098708993954,-1.9311225811343011,11.656757269784425,14.030417981277552,-1.5000000000000082,13.10604835363482,9.773850922259728,47.71987736456173,4279046,22.286698,0.55,1.0
2026-03-30 14:03:23.638710,19.125725992140744,9.948636244699136,17.16531591892474,9.102311820385587,14.51229978347962,15.79282366606393,5.99999999999999,-9.43768619087664e-15,20.857375474336077,9.149849368982279,6.125423400903265,8.166493746331048,4.890821861834764,-0.9140556074020822,0.7809111630369271,-0.7018491727383527,-0.7460650300798651,20.78226142806659,10.782224216846732,7.1844020204743995,48.014912587700834,4317334,22.486115,0.55,1.0
2026-03-30 14:03:23.692839,53.99999999999999,-114.44763751234927,-50.28172487843346,31.336757002120564,161.60747348701355,-147.00000000000003,-69.65121376654922,52.43197873049851,131.2264699510827,89.7339648799387,-163.4367688283325,-78.75511137631271,-17.499814209733326,-114.00000000000001,-25.500000000000007,120.58726376434423,16.26753351260446,72.22415756006609,0.0,176.83053459469,48.15137858197161,4327386,22.538469,0.55,1.0
2026-03-30 14:03:23.890635,-1.3684536627988761,7.109518798320129,5.996051397037568,8.202477785698944,8.932843979294118,10.141528369229544,-4.051551022844616,12.424368217323034,8.999999999999991,11.664072603203449,0.1085760401759984,11.93998285423782,2.1653159189247377,9.448313882237919,18.658879790386642,7.49999999999999,10.122344522475089,16.953809164705397,10.763184967633933,7.49999999999999,48.46652403912788,4362568,22.721708,0.55,1.0
2026-03-30 14:03:24.085879,-0.3763358470648413,11.571145312088618,-11.165315918924756,-2.6632656517209234,33.80530062385517,4.891429571769682,11.736697098426074,-7.191636728162939,167.31117599084416,-4.894234994515352,7.477675613863439,12.941783189574224,6.2958958314939695,17.7898649061734,10.618176969554314,5.407789875343875,5.924430997194305,10.403969327359803,7.21110825427753,4.587326987616927,48.797869028708575,4402183,22.928036,0.55,1.0
2026-03-30 14:03:24.295114,16.60770384107036,7.145931924358095,-26.084050120250204,15.863079829792259,2.901504179796232,5.99999999999999,27.810420337065544,-2.736530948672545,19.256462845318413,3.08532756129499,19.737293764049955,4.362775148802138,18.65095863044349,18.62209159205903,8.99999999999999,17.556865280323333,7.548466032108914,16.62092811754477,-11.390675525023203,21.02847427799153,49.092977512963735,4442391,23.137453,0.55,1.0
2026-03-30 14:03:24.489822,5.811112970714939,3.915191808651261,0.39408322480719726,18.645768012921096,11.372567020856833,1.1779302055253211,13.499999999999991,18.4658720491493,4.1276810168581335,9.496188061458449,13.42920159583687,24.925967941261874,4.185895987284911,1.4983820084111679,-3.809762401609213,-6.070201948859414,12.908297737278543,5.196798566111155,7.065248268039863,11.53847990574083,49.41427611127708,4480679,23.33687,0.55,1.0
2026-03-30 14:03:24.690943,2.7865196790345657,16.90681319503663,15.57745028443268,19.753005394769392,8.932843979294118,11.538083095440346,13.49999999999999,-0.5407082442890457,2.7015983499205642,3.0671560207058612,13.80103884002847,13.38175130153188,11.581818597176987,11.999999999999988,11.55800518050969,0.3753174847544944,12.038523189900147,9.378556766644083,-6.3513305541941945,0.07078261296096586,49.77036957310848,4515268,23.517021,0.55,1.0
2026-03-30 14:03:24.890372,8.939665382298921,18.144244254104287,15.349241091186439,3.4819131171003583,4.563672995704414,5.545954680716573,6.717339053567228,9.494465913637328,7.819236094628172,3.1934212868057457,12.93594865768155,15.101248028200496,12.967190869175017,15.617594410335908,18.140842605374573,10.018209162843844,-1.2484955294549238,10.499999999999988,5.364439065331458,5.671483411668112,50.07832003064727,4553556,23.716438,0.55,1.0
2026-03-30 14:03:25.148679,1.9312379858787339,7.2255998403323956,5.172799944826719,19.06115462032012,17.19876438949019,3.6427330364170545,-5.210807324726275,-5.946168240518578,10.51817850499217,16.330284942383017,20.301628907240705,10.499999999999988,7.293369328791911,5.064532592082171,-0.11598075995266682,5.515890481728258,16.287040596525863,33.728431045156015,-1.667538729989602,28.228355600237656,50.51232171143198,4603816,23.978208,0.55,1.0
2026-03-30 14:03:25.515773,169.5,17.27953811266418,12.362326023240811,-0.9231334183422786,4.95486065831026,11.748443568726305,3.484112945790196,4.4200101339187645,8.626938078954117,-2.5350145593297446,10.499999999999988,6.2436054746366185,23.919145524840324,-0.62625315496556,6.65101061809393,11.158869049696975,-0.2790212043484376,-0.8764270097995827,3.6062690762167,16.3805796432888,51.09520834549211,4674180,24.344687,0.55,1.0
2026-03-30 14:03:25.713668,17.41041349190252,13.436327004295563,12.421137449446427,17.89012270547017,4.2889594918941,16.079394253249433,13.368453662798856,4.902352228809833,17.893602057951846,7.499999999999991,8.57166075383465,4.8938403194002245,7.506085510293789,19.4777188380634,23.12217221677216,6.505138137945176,-3.523221363444045,2.6011717545880955,-7.3900528875139075,2.624073410505748,51.49884507487929,4713795,24.551016,0.55,1.0
2026-03-30 14:03:25.912758,6.529514439972103,5.240445426657053,7.354194912042772,8.939665382298921,4.234536492099826,10.436327004295565,5.589883022916669,12.617928490641642,12.62218478946771,7.499999999999991,11.19715823105881,14.99999999999999,5.999999999999989,8.170658764862626,4.31392163687171,5.897688179614393,5.154911527297915,11.496036469424116,2.9459593659924277,14.99999999999999,51.88348447375202,4754003,24.760432,0.55,1.0
2026-03-30 14:03:26.125820,16.13072674223868,6.635362047252273,11.507168333248163,-12.340806106543477,1.2418534953021259,4.5837584584076385,5.086769085203921,-14.445539220538254,25.13735352708726,9.328868699972773,-5.427131803117473,0.9630599613449908,47.51740891196861,12.527855155256747,6.701162358135065,10.111460560961783,5.846998403525818,5.073392078015749,-9.671117914595342,4.4814508050827575,52.30308377877554,4794211,24.969849,0.55,1.0
2026-03-30 14:03:26.322308,21.389476483383604,3.23031991963457,12.473119324900981,-13.073063967072127,13.74830878516862,0.07033069320453443,2.0461115751937147,25.27169416133861,8.171759270621678,-4.371518171704986,8.464501818822878,9.264712211105827,-179.64421860844996,2.727882678826083,9.758687975623143,1.103787002561255,6.556428644903578,20.470486400584587,13.303113260158607,7.106048353634821,52.60483198116355,4832499,25.169266,0.55,1.0
2026-03-30 14:03:26.570077,8.041277854281198,-5.5343410715752155,4.340288173267458,9.225721046354934,11.680473953284672,0.5035792305184678,-10.860957224110052,5.999999999999991,12.010108763942807,10.337947790945657,7.83987237182029,2.1798255431564764,-4.500000000000008,8.374709222695785,10.21256728892604,2.121181237441611,14.270013285269961,18.56713643718404,17.4391938752126,8.99999999999999,53.08587589670196,4880246,25.417948,0.55,1.0
