timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:47.345121,145161,0.756047,0.481346,0.738654
2026-04-02T10:21:47.326876,145754,0.759135,0.481571,0.738429
2026-04-02T10:21:47.336876,147674,0.769135,0.482292,0.737708
2026-04-02T10:21:47.339964,148267,0.772224,0.482511,0.737489
2026-04-02T10:21:47.349964,150187,0.782224,0.483215,0.736785
2026-04-02T10:21:47.374386,150780,0.785312,0.483430,0.736570
2026-04-02T10:21:47.384386,152700,0.795312,0.484116,0.735884
2026-04-02T10:21:47.387475,153293,0.798401,0.484325,0.735675
2026-04-02T10:21:47.397475,155213,0.808401,0.484994,0.735006
2026-04-02T10:21:47.379230,155806,0.811490,0.485198,0.734802
2026-04-02T10:21:47.389230,157726,0.821490,0.485849,0.734151
2026-04-02T10:21:47.392319,158319,0.824578,0.486047,0.733953
2026-04-02T10:21:47.402319,160239,0.834578,0.486681,0.733319
2026-04-02T10:21:47.426741,160832,0.837667,0.486874,0.733126
2026-04-02T10:21:47.436741,162752,0.847667,0.487489,0.732511
2026-04-02T10:21:47.439829,163345,0.850755,0.487676,0.732324
2026-04-02T10:21:47.449829,165265,0.860755,0.488274,0.731726
2026-04-02T10:21:47.431585,165858,0.863844,0.488455,0.731545
2026-04-02T10:21:47.441585,167778,0.873844,0.489035,0.730965
2026-04-02T10:21:47.444673,168371,0.876932,0.489211,0.730789
2026-04-02T10:21:47.454673,170291,0.886932,0.489771,0.730229
2026-04-02T10:21:47.479095,170884,0.890021,0.489942,0.730058
2026-04-02T10:21:47.489095,172804,0.900021,0.490484,0.729516
2026-04-02T10:21:47.492184,173397,0.903109,0.490648,0.729352
2026-04-02T10:21:47.502184,175317,0.913109,0.491172,0.728828
2026-04-02T10:21:47.483939,175910,0.916198,0.491331,0.728669
2026-04-02T10:21:47.493939,177830,0.926198,0.491835,0.728165
2026-04-02T10:21:47.497027,178423,0.929286,0.491988,0.728012
2026-04-02T10:21:47.507027,180343,0.939286,0.492474,0.727526
2026-04-02T10:21:47.531450,180936,0.942375,0.492621,0.727379
2026-04-02T10:21:47.541450,182856,0.952375,0.493087,0.726913
2026-04-02T10:21:47.544538,183449,0.955464,0.493228,0.726772
2026-04-02T10:21:47.554538,185369,0.965464,0.493675,0.726325
2026-04-02T10:21:47.536293,185962,0.968552,0.493811,0.726189
2026-04-02T10:21:47.546293,187882,0.978552,0.494238,0.725762
2026-04-02T10:21:47.549382,188475,0.981641,0.494367,0.725633
2026-04-02T10:21:47.559382,190395,0.991641,0.494776,0.725224
2026-04-02T10:21:47.583791,190988,0.994729,0.494899,0.725101
2026-04-02T10:21:47.593791,192908,1.004729,0.495288,0.724712
2026-04-02T10:21:47.596879,193501,1.007818,0.495405,0.724595
2026-04-02T10:21:47.606879,195421,1.017818,0.495774,0.724226
2026-04-02T10:21:47.588635,196014,1.020906,0.495885,0.724115
2026-04-02T10:21:47.598635,197934,1.030906,0.496234,0.723766
2026-04-02T10:21:47.601723,198527,1.033995,0.496339,0.723661
2026-04-02T10:21:47.611723,200447,1.043995,0.496668,0.723332
2026-04-02T10:21:47.636144,201040,1.047083,0.496767,0.723233
2026-04-02T10:21:47.646144,202960,1.057083,0.497076,0.722924
