timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T10:15:07.745925,152700,0.795312,0.650000,1.000000
2026-03-31T10:15:07.749014,153293,0.798401,0.650000,1.000000
2026-03-31T10:15:07.759014,155213,0.808401,0.650000,1.000000
2026-03-31T10:15:07.740769,155806,0.811490,0.650000,1.000000
2026-03-31T10:15:07.750769,157726,0.821490,0.650000,1.000000
2026-03-31T10:15:07.753857,158319,0.824578,0.650000,1.000000
2026-03-31T10:15:07.763857,160239,0.834578,0.650000,1.000000
2026-03-31T10:15:07.788279,160832,0.837667,0.650000,1.000000
2026-03-31T10:15:07.798279,162752,0.847667,0.650000,1.000000
2026-03-31T10:15:07.801368,163345,0.850755,0.650000,1.000000
2026-03-31T10:15:07.811368,165265,0.860755,0.650000,1.000000
2026-03-31T10:15:07.793123,165858,0.863844,0.650000,1.000000
2026-03-31T10:15:07.803123,167778,0.873844,0.650000,1.000000
2026-03-31T10:15:07.806212,168371,0.876932,0.650000,1.000000
2026-03-31T10:15:07.816212,170291,0.886932,0.650000,1.000000
2026-03-31T10:15:07.840633,170884,0.890021,0.650000,1.000000
2026-03-31T10:15:07.850633,172804,0.900021,0.650000,1.000000
2026-03-31T10:15:07.853722,173397,0.903109,0.650000,1.000000
2026-03-31T10:15:07.863722,175317,0.913109,0.650000,1.000000
2026-03-31T10:15:07.845477,175910,0.916198,0.650000,1.000000
2026-03-31T10:15:07.855477,177830,0.926198,0.650000,1.000000
2026-03-31T10:15:07.858566,178423,0.929286,0.650000,1.000000
2026-03-31T10:15:07.868566,180343,0.939286,0.650000,1.000000
2026-03-31T10:15:07.892987,180936,0.942375,0.650000,1.000000
2026-03-31T10:15:07.902987,182856,0.952375,0.650000,1.000000
2026-03-31T10:15:07.906076,183449,0.955464,0.650000,1.000000
2026-03-31T10:15:07.916076,185369,0.965464,0.650000,1.000000
2026-03-31T10:15:07.897831,185962,0.968552,0.650000,1.000000
2026-03-31T10:15:07.907831,187882,0.978552,0.650000,1.000000
2026-03-31T10:15:07.910920,188475,0.981641,0.650000,1.000000
2026-03-31T10:15:07.920920,190395,0.991641,0.650000,1.000000
2026-03-31T10:15:07.945330,190988,0.994729,0.650000,1.000000
2026-03-31T10:15:07.955330,192908,1.004729,0.650000,1.000000
2026-03-31T10:15:07.958419,193501,1.007818,0.650000,1.000000
2026-03-31T10:15:07.968419,195421,1.017818,0.650000,1.000000
2026-03-31T10:15:07.950174,196014,1.020906,0.650000,1.000000
2026-03-31T10:15:07.960174,197934,1.030906,0.650000,1.000000
