timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:50:53.731177,1733970,9.031094,0.442542,0.734431
2026-04-02T12:50:53.741177,1735890,9.041094,0.334644,0.637909
2026-04-02T12:50:53.744265,1736483,9.044182,0.364310,0.617820
2026-04-02T12:50:53.754265,1738403,9.054182,0.388621,0.869272
2026-04-02T12:50:53.778686,1738996,9.057271,0.231773,0.741514
2026-04-02T12:50:53.788686,1740916,9.067271,0.378487,0.717442
2026-04-02T12:50:53.791775,1741509,9.070359,0.280720,0.776598
2026-04-02T12:50:53.801775,1743429,9.080359,0.334768,0.851415
2026-04-02T12:50:53.783530,1744022,9.083448,0.397830,0.705294
2026-04-02T12:50:53.793530,1745942,9.093448,0.379202,0.735835
2026-04-02T12:50:53.796619,1746535,9.096536,0.319130,0.964875
2026-04-02T12:50:53.806619,1748455,9.106536,0.572436,0.895580
2026-04-02T12:50:53.831040,1749048,9.109625,0.286114,0.934225
2026-04-02T12:50:53.841040,1750968,9.119625,0.269667,0.783147
2026-04-02T12:50:53.844128,1751561,9.122714,0.409567,0.813361
2026-04-02T12:50:53.854128,1753481,9.132714,0.206807,0.770429
2026-04-02T12:50:53.835884,1754074,9.135802,0.258515,0.723248
2026-04-02T12:50:53.845884,1755994,9.145802,0.331998,0.854998
2026-04-02T12:50:53.848972,1756587,9.148891,0.720748,0.800932
2026-04-02T12:50:53.858972,1758507,9.158891,0.311455,0.873121
2026-04-02T12:50:53.883393,1759100,9.161979,0.364248,0.848641
2026-04-02T12:50:53.893393,1761020,9.171979,0.545447,0.812482
2026-04-02T12:50:53.896482,1761613,9.175068,0.344174,0.820578
2026-04-02T12:50:53.906482,1763533,9.185068,0.437421,0.680668
2026-04-02T12:50:53.888237,1764126,9.188156,0.570351,0.821433
2026-04-02T12:50:53.898237,1766046,9.198156,0.446771,0.944604
2026-04-02T12:50:53.901326,1766639,9.201245,0.431823,0.844662
2026-04-02T12:50:53.911326,1768559,9.211245,0.528307,0.799498
2026-04-02T12:50:53.935747,1769152,9.214333,0.466003,0.700488
2026-04-02T12:50:53.945747,1771072,9.224333,0.342986,0.711005
2026-04-02T12:50:53.948835,1771665,9.227422,0.301111,0.811315
2026-04-02T12:50:53.958835,1773585,9.237422,0.282256,0.949685
2026-04-02T12:50:53.940591,1774178,9.240510,0.344724,0.838933
2026-04-02T12:50:53.950591,1776098,9.250510,0.370616,0.914844
2026-04-02T12:50:53.953679,1776691,9.253599,0.389865,0.622926
2026-04-02T12:50:53.963679,1778611,9.263599,0.131093,0.898393
2026-04-02T12:50:53.988100,1779204,9.266687,0.610501,0.727036
2026-04-02T12:50:53.998100,1781124,9.276687,0.436334,1.000000
2026-04-02T12:50:54.001189,1781717,9.279776,0.393168,0.945673
2026-04-02T12:50:54.011189,1783637,9.289776,0.320151,0.742303
2026-04-02T12:50:53.992944,1784230,9.292865,0.348833,0.869711
