timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T10:27:41.752928,1981440,41.280000,0.809559,0.770596
2026-06-09T10:27:41.763595,1981952,41.290667,0.625146,0.935495
2026-06-09T10:27:41.774261,1982464,41.301333,0.742891,0.546380
2026-06-09T10:27:41.784928,1982976,41.312000,0.699966,0.698282
2026-06-09T10:27:41.795595,1983488,41.322667,0.604812,0.839289
2026-06-09T10:27:41.806261,1984000,41.333333,0.718473,0.571530
2026-06-09T10:27:41.816928,1984512,41.344000,0.834915,0.763291
2026-06-09T10:27:41.827594,1985024,41.354667,0.639799,0.814622
2026-06-09T10:27:41.838261,1985536,41.365333,0.787858,0.611667
2026-06-09T10:27:41.848927,1986048,41.376000,0.696163,0.731359
2026-06-09T10:27:41.859594,1986560,41.386667,0.756357,0.519689
2026-06-09T10:27:41.870260,1987072,41.397333,0.764080,0.558361
2026-06-09T10:27:41.880927,1987584,41.408000,0.748866,0.874752
2026-06-09T10:27:41.891593,1988096,41.418667,0.766841,0.601661
2026-06-09T10:27:41.902260,1988608,41.429333,0.526451,0.513093
2026-06-09T10:27:41.912926,1989120,41.440000,0.654452,0.507615
2026-06-09T10:27:41.923593,1989632,41.450667,0.693477,0.762310
2026-06-09T10:27:41.934260,1990144,41.461333,0.752039,0.824944
2026-06-09T10:27:41.944926,1990656,41.472000,0.537719,0.749673
2026-06-09T10:27:41.955593,1991168,41.482667,0.861665,0.801736
2026-06-09T10:27:41.966259,1991680,41.493333,0.646474,0.759097
2026-06-09T10:27:41.976926,1992192,41.504000,0.705599,0.813020
2026-06-09T10:27:41.987592,1992704,41.514667,0.811449,0.681834
2026-06-09T10:27:41.998259,1993216,41.525333,0.715487,0.769438
2026-06-09T10:27:42.008925,1993728,41.536000,0.786489,0.513558
2026-06-09T10:27:42.019592,1994240,41.546667,0.648011,0.680429
2026-06-09T10:27:42.030252,1994752,41.557333,0.689387,0.632038
2026-06-09T10:27:42.040918,1995264,41.568000,0.593768,0.594861
2026-06-09T10:27:42.051585,1995776,41.578667,0.711086,0.463565
2026-06-09T10:27:42.062251,1996288,41.589333,0.827398,0.757835
2026-06-09T10:27:42.072918,1996800,41.600000,0.744549,0.631001
2026-06-09T10:27:42.083584,1997312,41.610667,0.709528,0.666932
2026-06-09T10:27:42.094251,1997824,41.621333,0.630078,0.546047
2026-06-09T10:27:42.104917,1998336,41.632000,0.912630,0.818582
2026-06-09T10:27:42.115584,1998848,41.642667,0.614134,0.639414
2026-06-09T10:27:42.126250,1999360,41.653333,0.740145,0.912370
2026-06-09T10:27:42.136917,1999872,41.664000,0.635960,0.665955
2026-06-09T10:27:42.147583,2000384,41.674667,0.657000,0.741214
2026-06-09T10:27:42.158250,2000896,41.685333,0.818190,0.617185
2026-06-09T10:27:42.168916,2001408,41.696000,0.632347,0.626171
2026-06-09T10:27:42.179583,2001920,41.706667,0.642026,0.788891
2026-06-09T10:27:42.190249,2002432,41.717333,0.894330,0.675774
2026-06-09T10:27:42.200916,2002944,41.728000,0.736659,0.802020
2026-06-09T10:27:42.211583,2003456,41.738667,0.558910,0.682629
2026-06-09T10:27:42.222249,2003968,41.749333,0.727390,0.673284
2026-06-09T10:27:42.232916,2004480,41.760000,0.690580,0.684681
2026-06-09T10:27:42.243582,2004992,41.770667,0.665516,0.494632
2026-06-09T10:27:42.254249,2005504,41.781333,0.720458,0.944232
2026-06-09T10:27:42.264915,2006016,41.792000,0.538648,0.647449
2026-06-09T10:27:42.275582,2006528,41.802667,0.623414,0.733004
2026-06-09T10:27:42.286248,2007040,41.813333,0.761917,0.625784
2026-06-09T10:27:42.296915,2007552,41.824000,0.562483,0.886905
2026-06-09T10:27:42.307581,2008064,41.834667,0.548239,0.636931
2026-06-09T10:27:42.318248,2008576,41.845333,0.675563,0.815712
2026-06-09T10:27:42.328914,2009088,41.856000,0.585794,0.626986
2026-06-09T10:27:42.339581,2009600,41.866667,0.611464,0.599316
2026-06-09T10:27:42.350247,2010112,41.877333,0.664752,0.763377
2026-06-09T10:27:42.360914,2010624,41.888000,0.503059,0.720372
2026-06-09T10:27:42.371580,2011136,41.898667,0.584519,0.787258
2026-06-09T10:27:42.382254,2011648,41.909333,0.692320,0.756598
2026-06-09T10:27:42.392921,2012160,41.920000,0.686536,0.722507
2026-06-09T10:27:42.403587,2012672,41.930667,0.694537,0.535513
2026-06-09T10:27:42.414254,2013184,41.941333,0.786733,0.632622
2026-06-09T10:27:42.424920,2013696,41.952000,0.724118,0.942768
2026-06-09T10:27:42.435587,2014208,41.962667,0.832667,0.536778
2026-06-09T10:27:42.446254,2014720,41.973333,0.794847,0.875652
2026-06-09T10:27:42.456920,2015232,41.984000,0.836767,0.759903
2026-06-09T10:27:42.467587,2015744,41.994667,0.820423,0.799700
2026-06-09T10:27:42.478253,2016256,42.005333,0.516093,0.824450
2026-06-09T10:27:42.488920,2016768,42.016000,0.548323,0.899916
2026-06-09T10:27:42.499586,2017280,42.026667,0.776114,0.781417
2026-06-09T10:27:42.510253,2017792,42.037333,0.544590,0.649079
2026-06-09T10:27:42.520919,2018304,42.048000,0.666064,0.782847
2026-06-09T10:27:42.531586,2018816,42.058667,0.771746,0.678718
2026-06-09T10:27:42.542252,2019328,42.069333,0.776160,0.869823
2026-06-09T10:27:42.552919,2019840,42.080000,0.702610,0.690144
2026-06-09T10:27:42.563586,2020352,42.090667,0.689251,0.899291
2026-06-09T10:27:42.574252,2020864,42.101333,0.598672,0.724741
2026-06-09T10:27:42.584919,2021376,42.112000,0.648428,0.846737
2026-06-09T10:27:42.595585,2021888,42.122667,0.589073,0.813542
2026-06-09T10:27:42.606252,2022400,42.133333,0.721925,0.850468
2026-06-09T10:27:42.616918,2022912,42.144000,0.674221,0.763694
2026-06-09T10:27:42.627585,2023424,42.154667,0.521887,0.701448
2026-06-09T10:27:42.638251,2023936,42.165333,0.788908,0.775182
2026-06-09T10:27:42.648918,2024448,42.176000,0.827286,0.725069
2026-06-09T10:27:42.659584,2024960,42.186667,0.730084,0.595480
2026-06-09T10:27:42.670251,2025472,42.197333,0.748765,0.737090
2026-06-09T10:27:42.680918,2025984,42.208000,0.616311,0.754951
2026-06-09T10:27:42.691584,2026496,42.218667,0.634395,0.786964
2026-06-09T10:27:42.702251,2027008,42.229333,0.615971,0.805247
2026-06-09T10:27:42.712917,2027520,42.240000,0.739362,0.535793
2026-06-09T10:27:42.723584,2028032,42.250667,0.687190,0.545106
2026-06-09T10:27:42.734250,2028544,42.261333,0.849866,0.653716
2026-06-09T10:27:42.744917,2029056,42.272000,0.620483,0.779739
2026-06-09T10:27:42.755583,2029568,42.282667,0.634636,0.812056
2026-06-09T10:27:42.766250,2030080,42.293333,0.781052,0.742207
2026-06-09T10:27:42.776916,2030592,42.304000,0.735703,0.720494
2026-06-09T10:27:42.787583,2031104,42.314667,0.795522,0.555215
2026-06-09T10:27:42.798249,2031616,42.325333,0.761723,0.606294
2026-06-09T10:27:42.808916,2032128,42.336000,0.655282,0.758610
2026-06-09T10:27:42.819582,2032640,42.346667,0.502305,0.538752
2026-06-09T10:27:42.830249,2033152,42.357333,0.652665,0.826205
2026-06-09T10:27:42.840915,2033664,42.368000,0.807618,0.698242
2026-06-09T10:27:42.851582,2034176,42.378667,0.662682,0.524142
2026-06-09T10:27:42.862249,2034688,42.389333,0.689479,0.723686
2026-06-09T10:27:42.872915,2035200,42.400000,0.588928,0.871170
2026-06-09T10:27:42.883582,2035712,42.410667,0.555867,0.719538
2026-06-09T10:27:42.894248,2036224,42.421333,0.741730,0.676737
2026-06-09T10:27:42.904915,2036736,42.432000,0.649939,0.883988
2026-06-09T10:27:42.915581,2037248,42.442667,0.634316,0.595955
2026-06-09T10:27:42.926248,2037760,42.453333,0.731569,0.682260
2026-06-09T10:27:42.936914,2038272,42.464000,0.572026,0.557422
2026-06-09T10:27:42.947581,2038784,42.474667,1.000000,0.712313
2026-06-09T10:27:42.958247,2039296,42.485333,0.580237,0.814303
2026-06-09T10:27:42.968914,2039808,42.496000,0.531512,0.686683
2026-06-09T10:27:42.979581,2040320,42.506667,0.814361,0.818073
2026-06-09T10:27:42.990247,2040832,42.517333,0.785087,0.682562
2026-06-09T10:27:43.000914,2041344,42.528000,0.841362,0.734301
2026-06-09T10:27:43.011580,2041856,42.538667,0.563457,0.854959
2026-06-09T10:27:43.022247,2042368,42.549333,0.771518,0.666121
2026-06-09T10:27:43.032913,2042880,42.560000,0.859943,0.676750
2026-06-09T10:27:43.043580,2043392,42.570667,0.631781,0.712793
2026-06-09T10:27:43.054246,2043904,42.581333,0.938682,0.696715
2026-06-09T10:27:43.064913,2044416,42.592000,0.776223,0.646145
2026-06-09T10:27:43.075580,2044928,42.602667,0.649864,0.552501
2026-06-09T10:27:43.086246,2045440,42.613333,0.547401,0.606756
2026-06-09T10:27:43.096913,2045952,42.624000,0.660721,0.744428
2026-06-09T10:27:43.107579,2046464,42.634667,0.867063,0.656262
2026-06-09T10:27:43.118246,2046976,42.645333,0.656289,0.798567
2026-06-09T10:27:43.128912,2047488,42.656000,0.711152,0.657818
2026-06-09T10:27:43.139579,2048000,42.666667,0.761627,0.747628
2026-06-09T10:27:43.150246,2048512,42.677333,0.577697,0.592634
2026-06-09T10:27:43.160912,2049024,42.688000,0.512015,0.604363
2026-06-09T10:27:43.171579,2049536,42.698667,0.746328,0.814725
2026-06-09T10:27:43.182245,2050048,42.709333,0.748232,0.691206
2026-06-09T10:27:43.192912,2050560,42.720000,0.848890,0.731318
2026-06-09T10:27:43.203578,2051072,42.730667,0.748467,0.605760
2026-06-09T10:27:43.214245,2051584,42.741333,0.868569,0.439248
2026-06-09T10:27:43.224911,2052096,42.752000,0.848747,0.785916
2026-06-09T10:27:43.235578,2052608,42.762667,0.877838,0.838769
2026-06-09T10:27:43.246244,2053120,42.773333,0.717537,0.606605
2026-06-09T10:27:43.256911,2053632,42.784000,0.696193,0.967456
2026-06-09T10:27:43.267578,2054144,42.794667,0.648213,0.738973
2026-06-09T10:27:43.278244,2054656,42.805333,0.795162,0.677296
2026-06-09T10:27:43.288911,2055168,42.816000,0.650813,0.642468
2026-06-09T10:27:43.299577,2055680,42.826667,0.638864,0.639799
2026-06-09T10:27:43.310244,2056192,42.837333,0.758175,0.747173
2026-06-09T10:27:43.320910,2056704,42.848000,0.637520,0.736301
2026-06-09T10:27:43.331577,2057216,42.858667,0.458118,0.710887
2026-06-09T10:27:43.342243,2057728,42.869333,0.637277,0.699764
2026-06-09T10:27:43.352910,2058240,42.880000,0.749819,0.693995
2026-06-09T10:27:43.363576,2058752,42.890667,0.703613,0.687002
2026-06-09T10:27:43.374243,2059264,42.901333,0.575974,0.691824
2026-06-09T10:27:43.384910,2059776,42.912000,0.661550,0.485685
2026-06-09T10:27:43.395576,2060288,42.922667,0.710672,0.543032
2026-06-09T10:27:43.406243,2060800,42.933333,0.642047,0.589135
2026-06-09T10:27:43.416902,2061312,42.944000,0.619187,0.593442
2026-06-09T10:27:43.427568,2061824,42.954667,0.543390,0.668500
2026-06-09T10:27:43.438235,2062336,42.965333,0.804252,0.707153
2026-06-09T10:27:43.448901,2062848,42.976000,0.811065,0.620179
2026-06-09T10:27:43.459568,2063360,42.986667,0.803276,0.689994
2026-06-09T10:27:43.470235,2063872,42.997333,0.569868,0.656759
2026-06-09T10:27:43.480901,2064384,43.008000,0.778881,0.591815
2026-06-09T10:27:43.491568,2064896,43.018667,0.892302,0.748161
2026-06-09T10:27:43.502234,2065408,43.029333,0.647636,0.594820
2026-06-09T10:27:43.512901,2065920,43.040000,0.579055,1.000000
2026-06-09T10:27:43.523567,2066432,43.050667,0.536840,0.736450
2026-06-09T10:27:43.534234,2066944,43.061333,0.617459,0.568461
2026-06-09T10:27:43.544900,2067456,43.072000,0.849663,0.735326
2026-06-09T10:27:43.555567,2067968,43.082667,0.661191,0.536323
2026-06-09T10:27:43.566233,2068480,43.093333,0.799024,0.720082
2026-06-09T10:27:43.576900,2068992,43.104000,0.712464,0.897733
2026-06-09T10:27:43.587566,2069504,43.114667,0.538304,0.550337
2026-06-09T10:27:43.598233,2070016,43.125333,0.783763,0.775825
2026-06-09T10:27:43.608899,2070528,43.136000,0.647436,0.698363
2026-06-09T10:27:43.619566,2071040,43.146667,0.752358,0.551490
2026-06-09T10:27:43.630232,2071552,43.157333,0.829765,0.830914
2026-06-09T10:27:43.640899,2072064,43.168000,0.631972,0.728894
2026-06-09T10:27:43.651565,2072576,43.178667,0.753177,0.622359
2026-06-09T10:27:43.662232,2073088,43.189333,0.653816,0.703883
2026-06-09T10:27:43.672898,2073600,43.200000,0.663470,0.812965
2026-06-09T10:27:43.683565,2074112,43.210667,0.742525,0.688338
2026-06-09T10:27:43.694232,2074624,43.221333,0.742213,0.745407
2026-06-09T10:27:43.704898,2075136,43.232000,0.627344,0.787780
2026-06-09T10:27:43.715565,2075648,43.242667,0.810011,0.805407
2026-06-09T10:27:43.726231,2076160,43.253333,0.815045,0.806411
2026-06-09T10:27:43.736898,2076672,43.264000,0.656413,0.650008
2026-06-09T10:27:43.747564,2077184,43.274667,0.724060,0.805432
2026-06-09T10:27:43.758231,2077696,43.285333,0.624142,0.852844
2026-06-09T10:27:43.768898,2078208,43.296000,0.813909,0.722686
2026-06-09T10:27:43.779565,2078720,43.306667,0.542896,0.903880
2026-06-09T10:27:43.790231,2079232,43.317333,0.646540,0.781751
2026-06-09T10:27:43.800898,2079744,43.328000,0.664929,0.883575
2026-06-09T10:27:43.811564,2080256,43.338667,0.740891,0.629679
2026-06-09T10:27:43.822231,2080768,43.349333,0.756714,0.582838
2026-06-09T10:27:43.832897,2081280,43.360000,0.668904,0.843585
2026-06-09T10:27:43.843564,2081792,43.370667,0.581973,0.597118
2026-06-09T10:27:43.854230,2082304,43.381333,0.757946,0.785412
2026-06-09T10:27:43.864897,2082816,43.392000,0.745410,0.733975
2026-06-09T10:27:43.875563,2083328,43.402667,0.528070,0.628034
2026-06-09T10:27:43.886230,2083840,43.413333,0.803210,0.727652
2026-06-09T10:27:43.896897,2084352,43.424000,0.772967,0.795037
2026-06-09T10:27:43.907563,2084864,43.434667,0.778770,0.714812
2026-06-09T10:27:43.918230,2085376,43.445333,0.644933,0.716240
2026-06-09T10:27:43.928896,2085888,43.456000,0.683896,0.688658
2026-06-09T10:27:43.939563,2086400,43.466667,0.607617,1.000000
2026-06-09T10:27:43.950229,2086912,43.477333,0.707853,0.920733
2026-06-09T10:27:43.960896,2087424,43.488000,0.561713,0.802696
2026-06-09T10:27:43.971562,2087936,43.498667,0.607222,0.663381
2026-06-09T10:27:43.982229,2088448,43.509333,0.759684,0.598623
2026-06-09T10:27:43.992895,2088960,43.520000,0.722178,0.730565
2026-06-09T10:27:44.003562,2089472,43.530667,0.732897,0.453542
2026-06-09T10:27:44.014228,2089984,43.541333,0.901815,0.552232
2026-06-09T10:27:44.024895,2090496,43.552000,0.684089,0.876394
2026-06-09T10:27:44.035561,2091008,43.562667,0.843169,0.671995
2026-06-09T10:27:44.046228,2091520,43.573333,0.577753,0.658710
2026-06-09T10:27:44.056894,2092032,43.584000,0.468606,0.551949
2026-06-09T10:27:44.067561,2092544,43.594667,0.769067,0.695196
2026-06-09T10:27:44.078227,2093056,43.605333,0.641248,0.667402
2026-06-09T10:27:44.088894,2093568,43.616000,0.771552,0.624529
2026-06-09T10:27:44.099561,2094080,43.626667,0.698407,0.611702
2026-06-09T10:27:44.110234,2094592,43.637333,0.731435,0.719036
2026-06-09T10:27:44.120901,2095104,43.648000,0.710988,0.783435
2026-06-09T10:27:44.131567,2095616,43.658667,1.000000,0.711661
2026-06-09T10:27:44.142234,2096128,43.669333,0.746664,0.701330
2026-06-09T10:27:44.152900,2096640,43.680000,0.684648,0.829455
2026-06-09T10:27:44.163567,2097152,43.690667,0.706415,0.623903
2026-06-09T10:27:44.174233,2097664,43.701333,0.777411,0.709741
