timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:36:12.199798,98816,2.058667,0.660848,0.705954
2026-06-09T09:36:12.210465,99328,2.069333,0.654354,0.699794
2026-06-09T09:36:12.221131,99840,2.080000,0.710614,0.675882
2026-06-09T09:36:12.231798,100352,2.090667,0.686085,0.687405
2026-06-09T09:36:12.242465,100864,2.101333,0.661272,0.694996
2026-06-09T09:36:12.253131,101376,2.112000,0.706614,0.741018
2026-06-09T09:36:12.263798,101888,2.122667,0.709343,0.649637
2026-06-09T09:36:12.274464,102400,2.133333,0.699485,0.682689
2026-06-09T09:36:12.285131,102912,2.144000,0.669180,0.672267
2026-06-09T09:36:12.295797,103424,2.154667,0.707724,0.719128
2026-06-09T09:36:12.306464,103936,2.165333,0.709121,0.724712
2026-06-09T09:36:12.317130,104448,2.176000,0.677573,0.662940
2026-06-09T09:36:12.327797,104960,2.186667,0.676705,0.651772
2026-06-09T09:36:12.338464,105472,2.197333,0.660421,0.714367
2026-06-09T09:36:12.349130,105984,2.208000,0.722002,0.703446
2026-06-09T09:36:12.359797,106496,2.218667,0.672130,0.721159
2026-06-09T09:36:12.370463,107008,2.229333,0.676774,0.685948
2026-06-09T09:36:12.381130,107520,2.240000,0.697338,0.662979
2026-06-09T09:36:12.391796,108032,2.250667,0.715841,0.651122
2026-06-09T09:36:12.402463,108544,2.261333,0.683886,0.652521
2026-06-09T09:36:12.413129,109056,2.272000,0.706087,0.672407
2026-06-09T09:36:12.423796,109568,2.282667,0.725449,0.697580
2026-06-09T09:36:12.434463,110080,2.293333,0.680175,0.722887
2026-06-09T09:36:12.445129,110592,2.304000,0.732481,0.724260
2026-06-09T09:36:12.455796,111104,2.314667,0.747831,0.695235
2026-06-09T09:36:12.466462,111616,2.325333,0.670609,0.709612
2026-06-09T09:36:12.477129,112128,2.336000,0.735641,0.688795
2026-06-09T09:36:12.487795,112640,2.346667,0.687431,0.709547
2026-06-09T09:36:12.498462,113152,2.357333,0.701235,0.738067
2026-06-09T09:36:12.509128,113664,2.368000,0.711185,0.693645
2026-06-09T09:36:12.519795,114176,2.378667,0.727597,0.735012
2026-06-09T09:36:12.530460,114688,2.389333,0.719840,0.708435
2026-06-09T09:36:12.541126,115200,2.400000,0.681698,0.706478
2026-06-09T09:36:12.551793,115712,2.410667,0.735526,0.671208
2026-06-09T09:36:12.562459,116224,2.421333,0.670859,0.756970
2026-06-09T09:36:12.573126,116736,2.432000,0.703292,0.675819
2026-06-09T09:36:12.583792,117248,2.442667,0.651646,0.682085
2026-06-09T09:36:12.594459,117760,2.453333,0.685058,0.749179
2026-06-09T09:36:12.605126,118272,2.464000,0.694185,0.690264
2026-06-09T09:36:12.615792,118784,2.474667,0.671844,0.686395
2026-06-09T09:36:12.626459,119296,2.485333,0.710594,0.679287
2026-06-09T09:36:12.637125,119808,2.496000,0.702260,0.708802
2026-06-09T09:36:12.647792,120320,2.506667,0.712926,0.690718
2026-06-09T09:36:12.658458,120832,2.517333,0.738211,0.704346
2026-06-09T09:36:12.669125,121344,2.528000,0.665852,0.708927
2026-06-09T09:36:12.679791,121856,2.538667,0.705651,0.724039
2026-06-09T09:36:12.690458,122368,2.549333,0.729397,0.709796
2026-06-09T09:36:12.701124,122880,2.560000,0.680896,0.706595
2026-06-09T09:36:12.711791,123392,2.570667,0.741515,0.752114
2026-06-09T09:36:12.722457,123904,2.581333,0.681890,0.713786
2026-06-09T09:36:12.733124,124416,2.592000,0.692748,0.719432
2026-06-09T09:36:12.743791,124928,2.602667,0.696715,0.691150
2026-06-09T09:36:12.754457,125440,2.613333,0.697687,0.766005
2026-06-09T09:36:12.765124,125952,2.624000,0.727401,0.729781
2026-06-09T09:36:12.775790,126464,2.634667,0.692747,0.676266
2026-06-09T09:36:12.786457,126976,2.645333,0.653627,0.708429
2026-06-09T09:36:12.797123,127488,2.656000,0.725470,0.673590
2026-06-09T09:36:12.807790,128000,2.666667,0.715527,0.677963
2026-06-09T09:36:12.818456,128512,2.677333,0.706979,0.683738
2026-06-09T09:36:12.829123,129024,2.688000,0.699037,0.684452
2026-06-09T09:36:12.839789,129536,2.698667,0.717396,0.745065
2026-06-09T09:36:12.850456,130048,2.709333,0.697815,0.702335
2026-06-09T09:36:12.861122,130560,2.720000,0.713150,0.675815
2026-06-09T09:36:12.871784,131072,2.730667,0.704852,0.683401
2026-06-09T09:36:12.882450,131584,2.741333,0.686061,0.744500
2026-06-09T09:36:12.893117,132096,2.752000,0.699611,0.678897
2026-06-09T09:36:12.903783,132608,2.762667,0.707377,0.715763
2026-06-09T09:36:12.914450,133120,2.773333,0.702896,0.689589
2026-06-09T09:36:12.925116,133632,2.784000,0.695220,0.677189
2026-06-09T09:36:12.935783,134144,2.794667,0.750804,0.718971
2026-06-09T09:36:12.946449,134656,2.805333,0.683598,0.750149
2026-06-09T09:36:12.957116,135168,2.816000,0.698724,0.713116
2026-06-09T09:36:12.967782,135680,2.826667,0.684623,0.740143
2026-06-09T09:36:12.978449,136192,2.837333,0.749843,0.656383
2026-06-09T09:36:12.989115,136704,2.848000,0.691081,0.667674
2026-06-09T09:36:12.999782,137216,2.858667,0.672451,0.694707
2026-06-09T09:36:13.010448,137728,2.869333,0.702266,0.701147
2026-06-09T09:36:13.021115,138240,2.880000,0.718825,0.721940
2026-06-09T09:36:13.031781,138752,2.890667,0.711499,0.707119
2026-06-09T09:36:13.042448,139264,2.901333,0.742482,0.663656
2026-06-09T09:36:13.053114,139776,2.912000,0.718000,0.743402
2026-06-09T09:36:13.063781,140288,2.922667,0.699002,0.657444
2026-06-09T09:36:13.074447,140800,2.933333,0.702045,0.696133
2026-06-09T09:36:13.085114,141312,2.944000,0.760555,0.685193
2026-06-09T09:36:13.095780,141824,2.954667,0.686325,0.737460
2026-06-09T09:36:13.106447,142336,2.965333,0.711254,0.667167
2026-06-09T09:36:13.117113,142848,2.976000,0.692941,0.679575
2026-06-09T09:36:13.127780,143360,2.986667,0.735817,0.708817
2026-06-09T09:36:13.138446,143872,2.997333,0.701799,0.685948
2026-06-09T09:36:13.149113,144384,3.008000,0.648735,0.681386
2026-06-09T09:36:13.159779,144896,3.018667,0.696109,0.696569
2026-06-09T09:36:13.170446,145408,3.029333,0.729660,0.675439
2026-06-09T09:36:13.181112,145920,3.040000,0.717029,0.705450
2026-06-09T09:36:13.191779,146432,3.050667,0.705091,0.712074
2026-06-09T09:36:13.202445,146944,3.061333,0.682818,0.757856
2026-06-09T09:36:13.213112,147456,3.072000,0.681603,0.709755
2026-06-09T09:36:13.223783,147968,3.082667,0.698556,0.731832
2026-06-09T09:36:13.234450,148480,3.093333,0.732306,0.695868
2026-06-09T09:36:13.245116,148992,3.104000,0.729033,0.699185
2026-06-09T09:36:13.255783,149504,3.114667,0.705963,0.668765
2026-06-09T09:36:13.266449,150016,3.125333,0.714979,0.739726
2026-06-09T09:36:13.277116,150528,3.136000,0.735639,0.717105
2026-06-09T09:36:13.287782,151040,3.146667,0.702841,0.737927
2026-06-09T09:36:13.298449,151552,3.157333,0.684993,0.718280
2026-06-09T09:36:13.309115,152064,3.168000,0.764018,0.678302
2026-06-09T09:36:13.319782,152576,3.178667,0.676264,0.693000
2026-06-09T09:36:13.330449,153088,3.189333,0.698247,0.669874
2026-06-09T09:36:13.341115,153600,3.200000,0.692504,0.667289
2026-06-09T09:36:13.351782,154112,3.210667,0.691899,0.650003
2026-06-09T09:36:13.362448,154624,3.221333,0.683692,0.694441
2026-06-09T09:36:13.373115,155136,3.232000,0.684330,0.729084
2026-06-09T09:36:13.383781,155648,3.242667,0.678076,0.684051
2026-06-09T09:36:13.394448,156160,3.253333,0.673950,0.689503
2026-06-09T09:36:13.405114,156672,3.264000,0.724262,0.710528
2026-06-09T09:36:13.415781,157184,3.274667,0.693965,0.707477
2026-06-09T09:36:13.426447,157696,3.285333,0.697226,0.721501
2026-06-09T09:36:13.437114,158208,3.296000,0.693408,0.699975
2026-06-09T09:36:13.447780,158720,3.306667,0.687029,0.683846
2026-06-09T09:36:13.458447,159232,3.317333,0.703061,0.712505
2026-06-09T09:36:13.469113,159744,3.328000,0.717561,0.719950
2026-06-09T09:36:13.479780,160256,3.338667,0.706255,0.682784
2026-06-09T09:36:13.490447,160768,3.349333,0.704355,0.685813
2026-06-09T09:36:13.501113,161280,3.360000,0.740976,0.661362
2026-06-09T09:36:13.511780,161792,3.370667,0.707385,0.675428
2026-06-09T09:36:13.522446,162304,3.381333,0.738964,0.704004
2026-06-09T09:36:13.533113,162816,3.392000,0.746104,0.657987
2026-06-09T09:36:13.543779,163328,3.402667,0.678294,0.711933
2026-06-09T09:36:13.554446,163840,3.413333,0.702774,0.689055
2026-06-09T09:36:13.565110,164352,3.424000,0.692037,0.708510
2026-06-09T09:36:13.575776,164864,3.434667,0.691723,0.703328
2026-06-09T09:36:13.586443,165376,3.445333,0.673037,0.715813
2026-06-09T09:36:13.597109,165888,3.456000,0.714267,0.735159
2026-06-09T09:36:13.607776,166400,3.466667,0.703817,0.724392
2026-06-09T09:36:13.618442,166912,3.477333,0.693936,0.801865
2026-06-09T09:36:13.629109,167424,3.488000,0.696322,0.661850
2026-06-09T09:36:13.639775,167936,3.498667,0.729081,0.713436
2026-06-09T09:36:13.650442,168448,3.509333,0.651081,0.675939
2026-06-09T09:36:13.661108,168960,3.520000,0.712065,0.688743
2026-06-09T09:36:13.671775,169472,3.530667,0.722279,0.683390
2026-06-09T09:36:13.682442,169984,3.541333,0.736429,0.674188
2026-06-09T09:36:13.693108,170496,3.552000,0.697801,0.700645
2026-06-09T09:36:13.703775,171008,3.562667,0.725516,0.668132
2026-06-09T09:36:13.714441,171520,3.573333,0.679293,0.691058
2026-06-09T09:36:13.725108,172032,3.584000,0.661900,0.698954
2026-06-09T09:36:13.735774,172544,3.594667,0.719844,0.680362
2026-06-09T09:36:13.746441,173056,3.605333,0.681081,0.700559
2026-06-09T09:36:13.757107,173568,3.616000,0.691375,0.694403
2026-06-09T09:36:13.767774,174080,3.626667,0.735580,0.702840
