timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:23:59.132644,66560,1.386667,0.798529,0.601471
2026-06-08T11:23:59.143311,67072,1.397333,0.798291,0.601709
2026-06-08T11:23:59.153977,67584,1.408000,0.798035,0.601965
2026-06-08T11:23:59.164644,68096,1.418667,0.797762,0.602238
2026-06-08T11:23:59.175310,68608,1.429333,0.797471,0.602529
2026-06-08T11:23:59.185977,69120,1.440000,0.797163,0.602837
2026-06-08T11:23:59.196644,69632,1.450667,0.796837,0.603163
2026-06-08T11:23:59.207310,70144,1.461333,0.796494,0.603506
2026-06-08T11:23:59.217977,70656,1.472000,0.796134,0.603866
2026-06-08T11:23:59.228643,71168,1.482667,0.795756,0.604244
2026-06-08T11:23:59.239310,71680,1.493333,0.795361,0.604639
2026-06-08T11:23:59.249976,72192,1.504000,0.794949,0.605051
2026-06-08T11:23:59.260643,72704,1.514667,0.794520,0.605480
2026-06-08T11:23:59.271309,73216,1.525333,0.794074,0.605926
2026-06-08T11:23:59.281976,73728,1.536000,0.793611,0.606389
2026-06-08T11:23:59.292642,74240,1.546667,0.793131,0.606869
2026-06-08T11:23:59.303309,74752,1.557333,0.792634,0.607366
2026-06-08T11:23:59.313976,75264,1.568000,0.792121,0.607879
2026-06-08T11:23:59.324642,75776,1.578667,0.791591,0.608409
2026-06-08T11:23:59.335309,76288,1.589333,0.791045,0.608955
2026-06-08T11:23:59.345975,76800,1.600000,0.790483,0.609517
2026-06-08T11:23:59.356642,77312,1.610667,0.789904,0.610096
2026-06-08T11:23:59.367308,77824,1.621333,0.789309,0.610691
2026-06-08T11:23:59.377975,78336,1.632000,0.788698,0.611302
2026-06-08T11:23:59.388641,78848,1.642667,0.788071,0.611929
2026-06-08T11:23:59.399308,79360,1.653333,0.787428,0.612572
2026-06-08T11:23:59.409974,79872,1.664000,0.786770,0.613230
2026-06-08T11:23:59.420641,80384,1.674667,0.786096,0.613904
2026-06-08T11:23:59.431308,80896,1.685333,0.785406,0.614594
2026-06-08T11:23:59.441977,81408,1.696000,0.784701,0.615299
2026-06-08T11:23:59.452644,81920,1.706667,0.783981,0.616019
2026-06-08T11:23:59.463311,82432,1.717333,0.783246,0.616754
2026-06-08T11:23:59.473977,82944,1.728000,0.782496,0.617504
2026-06-08T11:23:59.484644,83456,1.738667,0.781731,0.618269
2026-06-08T11:23:59.495310,83968,1.749333,0.780951,0.619049
2026-06-08T11:23:59.505977,84480,1.760000,0.780157,0.619843
2026-06-08T11:23:59.516643,84992,1.770667,0.779348,0.620652
2026-06-08T11:23:59.527310,85504,1.781333,0.778525,0.621475
2026-06-08T11:23:59.537977,86016,1.792000,0.777688,0.622312
2026-06-08T11:23:59.548643,86528,1.802667,0.776837,0.623163
