timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T10:32:31.622840,113152,2.357333,0.704458,0.695542
2026-06-08T10:32:31.633507,113664,2.368000,0.704128,0.695872
2026-06-08T10:32:31.644173,114176,2.378667,0.703797,0.696203
2026-06-08T10:32:31.654840,114688,2.389333,0.703466,0.696534
2026-06-08T10:32:31.665506,115200,2.400000,0.703133,0.696867
2026-06-08T10:32:31.676173,115712,2.410667,0.702801,0.697199
2026-06-08T10:32:31.686839,116224,2.421333,0.702467,0.697533
2026-06-08T10:32:31.697506,116736,2.432000,0.702134,0.697866
2026-06-08T10:32:31.708172,117248,2.442667,0.701800,0.698200
2026-06-08T10:32:31.718839,117760,2.453333,0.701465,0.698535
2026-06-08T10:32:31.729505,118272,2.464000,0.701131,0.698869
2026-06-08T10:32:31.740172,118784,2.474667,0.700796,0.699204
2026-06-08T10:32:31.750838,119296,2.485333,0.700461,0.699539
2026-06-08T10:32:31.761505,119808,2.496000,0.700126,0.699874
2026-06-08T10:32:31.772171,120320,2.506667,0.699791,0.700209
2026-06-08T10:32:31.782838,120832,2.517333,0.699456,0.700544
2026-06-08T10:32:31.793504,121344,2.528000,0.699121,0.700879
2026-06-08T10:32:31.804171,121856,2.538667,0.698786,0.701214
2026-06-08T10:32:31.814837,122368,2.549333,0.698451,0.701549
2026-06-08T10:32:31.825504,122880,2.560000,0.698117,0.701883
2026-06-08T10:32:31.836170,123392,2.570667,0.697783,0.702217
2026-06-08T10:32:31.846837,123904,2.581333,0.697449,0.702551
2026-06-08T10:32:31.857503,124416,2.592000,0.697116,0.702884
2026-06-08T10:32:31.868170,124928,2.602667,0.696784,0.703216
2026-06-08T10:32:31.878837,125440,2.613333,0.696452,0.703548
2026-06-08T10:32:31.889503,125952,2.624000,0.696120,0.703880
2026-06-08T10:32:31.900170,126464,2.634667,0.695789,0.704211
2026-06-08T10:32:31.910836,126976,2.645333,0.695460,0.704540
2026-06-08T10:32:31.921503,127488,2.656000,0.695130,0.704870
2026-06-08T10:32:31.932169,128000,2.666667,0.694802,0.705198
2026-06-08T10:32:31.942836,128512,2.677333,0.694475,0.705525
