timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T11:55:39.292110,91136,1.898667,1.000000,0.800000
2026-06-02T11:55:39.302777,91648,1.909333,1.000000,0.800000
2026-06-02T11:55:39.313443,92160,1.920000,1.000000,0.800000
2026-06-02T11:55:39.324109,92672,1.930667,1.000000,0.800000
2026-06-02T11:55:39.334776,93184,1.941333,1.000000,0.800000
2026-06-02T11:55:39.345442,93696,1.952000,1.000000,0.800000
2026-06-02T11:55:39.356109,94208,1.962667,1.000000,0.800000
2026-06-02T11:55:39.366775,94720,1.973333,1.000000,0.800000
2026-06-02T11:55:39.377442,95232,1.984000,1.000000,0.800000
2026-06-02T11:55:39.388108,95744,1.994667,1.000000,0.800000
2026-06-02T11:55:39.398775,96256,2.005333,1.000000,0.800000
2026-06-02T11:55:39.409441,96768,2.016000,1.000000,0.800000
2026-06-02T11:55:39.420107,97280,2.026667,1.000000,0.800000
2026-06-02T11:55:39.430774,97792,2.037333,1.000000,0.800000
2026-06-02T11:55:39.441455,98304,2.048000,1.000000,0.800000
2026-06-02T11:55:39.452121,98816,2.058667,1.000000,0.800000
2026-06-02T11:55:39.462788,99328,2.069333,1.000000,0.800000
2026-06-02T11:55:39.473454,99840,2.080000,1.000000,0.800000
2026-06-02T11:55:39.484121,100352,2.090667,1.000000,0.800000
2026-06-02T11:55:39.494788,100864,2.101333,1.000000,0.800000
2026-06-02T11:55:39.505454,101376,2.112000,1.000000,0.800000
2026-06-02T11:55:39.516121,101888,2.122667,1.000000,0.800000
2026-06-02T11:55:39.526787,102400,2.133333,1.000000,0.800000
2026-06-02T11:55:39.537454,102912,2.144000,1.000000,0.800000
2026-06-02T11:55:39.548121,103424,2.154667,1.000000,0.800000
2026-06-02T11:55:39.558787,103936,2.165333,1.000000,0.800000
2026-06-02T11:55:39.569454,104448,2.176000,1.000000,0.800000
2026-06-02T11:55:39.580120,104960,2.186667,1.000000,0.800000
2026-06-02T11:55:39.590787,105472,2.197333,1.000000,0.800000
2026-06-02T11:55:39.601453,105984,2.208000,1.000000,0.800000
2026-06-02T11:55:39.612120,106496,2.218667,1.000000,0.800000
2026-06-02T11:55:39.622787,107008,2.229333,1.000000,0.800000
2026-06-02T11:55:39.633453,107520,2.240000,1.000000,0.800000
2026-06-02T11:55:39.644120,108032,2.250667,1.000000,0.800000
2026-06-02T11:55:39.654786,108544,2.261333,1.000000,0.800000
2026-06-02T11:55:39.665453,109056,2.272000,1.000000,0.800000
2026-06-02T11:55:39.676120,109568,2.282667,1.000000,0.800000
2026-06-02T11:55:39.686786,110080,2.293333,1.000000,0.800000
2026-06-02T11:55:39.697453,110592,2.304000,1.000000,0.800000
2026-06-02T11:55:39.708119,111104,2.314667,1.000000,0.800000
2026-06-02T11:55:39.718786,111616,2.325333,1.000000,0.800000
2026-06-02T11:55:39.729453,112128,2.336000,1.000000,0.800000
2026-06-02T11:55:39.740119,112640,2.346667,1.000000,0.800000
2026-06-02T11:55:39.750786,113152,2.357333,1.000000,0.800000
2026-06-02T11:55:39.761452,113664,2.368000,1.000000,0.800000
2026-06-02T11:55:39.772119,114176,2.378667,1.000000,0.800000
2026-06-02T11:55:39.782786,114688,2.389333,1.000000,0.800000
2026-06-02T11:55:39.793450,115200,2.400000,1.000000,0.800000
2026-06-02T11:55:39.804116,115712,2.410667,1.000000,0.800000
2026-06-02T11:55:39.814783,116224,2.421333,1.000000,0.800000
2026-06-02T11:55:39.825450,116736,2.432000,1.000000,0.800000
2026-06-02T11:55:39.836116,117248,2.442667,1.000000,0.800000
2026-06-02T11:55:39.846783,117760,2.453333,1.000000,0.800000
2026-06-02T11:55:39.857449,118272,2.464000,1.000000,0.800000
2026-06-02T11:55:39.868116,118784,2.474667,1.000000,0.800000
2026-06-02T11:55:39.878782,119296,2.485333,1.000000,0.800000
2026-06-02T11:55:39.889449,119808,2.496000,1.000000,0.800000
2026-06-02T11:55:39.900116,120320,2.506667,1.000000,0.800000
2026-06-02T11:55:39.910782,120832,2.517333,1.000000,0.800000
2026-06-02T11:55:39.921449,121344,2.528000,1.000000,0.800000
2026-06-02T11:55:39.932115,121856,2.538667,1.000000,0.800000
2026-06-02T11:55:39.942782,122368,2.549333,1.000000,0.800000
2026-06-02T11:55:39.953448,122880,2.560000,1.000000,0.800000
2026-06-02T11:55:39.964115,123392,2.570667,1.000000,0.800000
2026-06-02T11:55:39.974782,123904,2.581333,1.000000,0.800000
2026-06-02T11:55:39.985448,124416,2.592000,1.000000,0.800000
2026-06-02T11:55:39.996115,124928,2.602667,1.000000,0.800000
2026-06-02T11:55:40.006781,125440,2.613333,1.000000,0.800000
2026-06-02T11:55:40.017448,125952,2.624000,1.000000,0.800000
2026-06-02T11:55:40.028114,126464,2.634667,1.000000,0.800000
2026-06-02T11:55:40.038781,126976,2.645333,1.000000,0.800000
2026-06-02T11:55:40.049448,127488,2.656000,1.000000,0.800000
2026-06-02T11:55:40.060114,128000,2.666667,1.000000,0.800000
2026-06-02T11:55:40.070781,128512,2.677333,1.000000,0.800000
2026-06-02T11:55:40.081447,129024,2.688000,1.000000,0.800000
2026-06-02T11:55:40.092114,129536,2.698667,1.000000,0.800000
2026-06-02T11:55:40.102780,130048,2.709333,1.000000,0.800000
2026-06-02T11:55:40.113447,130560,2.720000,1.000000,0.800000
2026-06-02T11:55:40.124114,131072,2.730667,1.000000,0.800000
2026-06-02T11:55:40.134779,131584,2.741333,1.000000,0.800000
2026-06-02T11:55:40.145446,132096,2.752000,1.000000,0.800000
2026-06-02T11:55:40.156112,132608,2.762667,1.000000,0.800000
2026-06-02T11:55:40.166779,133120,2.773333,1.000000,0.800000
2026-06-02T11:55:40.177445,133632,2.784000,1.000000,0.800000
2026-06-02T11:55:40.188112,134144,2.794667,1.000000,0.800000
2026-06-02T11:55:40.198778,134656,2.805333,1.000000,0.800000
2026-06-02T11:55:40.209445,135168,2.816000,1.000000,0.800000
2026-06-02T11:55:40.220112,135680,2.826667,1.000000,0.800000
2026-06-02T11:55:40.230778,136192,2.837333,1.000000,0.800000
2026-06-02T11:55:40.241445,136704,2.848000,1.000000,0.800000
2026-06-02T11:55:40.252111,137216,2.858667,1.000000,0.800000
2026-06-02T11:55:40.262778,137728,2.869333,1.000000,0.800000
2026-06-02T11:55:40.273444,138240,2.880000,1.000000,0.800000
2026-06-02T11:55:40.284111,138752,2.890667,1.000000,0.800000
2026-06-02T11:55:40.294778,139264,2.901333,1.000000,0.800000
2026-06-02T11:55:40.305444,139776,2.912000,1.000000,0.800000
2026-06-02T11:55:40.316111,140288,2.922667,1.000000,0.800000
2026-06-02T11:55:40.326777,140800,2.933333,1.000000,0.800000
2026-06-02T11:55:40.337444,141312,2.944000,1.000000,0.800000
2026-06-02T11:55:40.348110,141824,2.954667,1.000000,0.800000
2026-06-02T11:55:40.358777,142336,2.965333,1.000000,0.800000
2026-06-02T11:55:40.369443,142848,2.976000,1.000000,0.800000
2026-06-02T11:55:40.380110,143360,2.986667,1.000000,0.800000
2026-06-02T11:55:40.390777,143872,2.997333,1.000000,0.800000
2026-06-02T11:55:40.401443,144384,3.008000,1.000000,0.800000
2026-06-02T11:55:40.412110,144896,3.018667,1.000000,0.800000
2026-06-02T11:55:40.422776,145408,3.029333,1.000000,0.800000
2026-06-02T11:55:40.433443,145920,3.040000,1.000000,0.800000
2026-06-02T11:55:40.444109,146432,3.050667,1.000000,0.800000
2026-06-02T11:55:40.454776,146944,3.061333,1.000000,0.800000
2026-06-02T11:55:40.465443,147456,3.072000,1.000000,0.800000
2026-06-02T11:55:40.476109,147968,3.082667,1.000000,0.800000
2026-06-02T11:55:40.486778,148480,3.093333,1.000000,0.800000
2026-06-02T11:55:40.497445,148992,3.104000,1.000000,0.800000
2026-06-02T11:55:40.508111,149504,3.114667,1.000000,0.800000
2026-06-02T11:55:40.518778,150016,3.125333,1.000000,0.800000
2026-06-02T11:55:40.529444,150528,3.136000,1.000000,0.800000
2026-06-02T11:55:40.540111,151040,3.146667,1.000000,0.800000
2026-06-02T11:55:40.550778,151552,3.157333,1.000000,0.800000
2026-06-02T11:55:40.561444,152064,3.168000,1.000000,0.800000
2026-06-02T11:55:40.572111,152576,3.178667,1.000000,0.800000
2026-06-02T11:55:40.582777,153088,3.189333,1.000000,0.800000
2026-06-02T11:55:40.593444,153600,3.200000,1.000000,0.800000
2026-06-02T11:55:40.604111,154112,3.210667,1.000000,0.800000
2026-06-02T11:55:40.614777,154624,3.221333,1.000000,0.800000
