timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T10:30:50.175279,72704,1.514667,1.000000,0.950000
2026-06-02T10:30:50.185945,73216,1.525333,1.000000,0.950000
2026-06-02T10:30:50.196612,73728,1.536000,1.000000,0.950000
2026-06-02T10:30:50.207278,74240,1.546667,1.000000,0.950000
2026-06-02T10:30:50.217945,74752,1.557333,1.000000,0.950000
2026-06-02T10:30:50.228611,75264,1.568000,1.000000,0.950000
2026-06-02T10:30:50.239278,75776,1.578667,1.000000,0.950000
2026-06-02T10:30:50.249945,76288,1.589333,1.000000,0.950000
2026-06-02T10:30:50.260611,76800,1.600000,1.000000,0.950000
2026-06-02T10:30:50.271278,77312,1.610667,1.000000,0.950000
2026-06-02T10:30:50.281944,77824,1.621333,1.000000,0.950000
2026-06-02T10:30:50.292611,78336,1.632000,1.000000,0.950000
2026-06-02T10:30:50.303277,78848,1.642667,1.000000,0.950000
2026-06-02T10:30:50.313944,79360,1.653333,1.000000,0.950000
2026-06-02T10:30:50.324610,79872,1.664000,1.000000,0.950000
2026-06-02T10:30:50.335277,80384,1.674667,1.000000,0.950000
2026-06-02T10:30:50.345944,80896,1.685333,1.000000,0.950000
2026-06-02T10:30:50.356611,81408,1.696000,1.000000,0.950000
2026-06-02T10:30:50.367278,81920,1.706667,1.000000,0.950000
2026-06-02T10:30:50.377944,82432,1.717333,1.000000,0.950000
2026-06-02T10:30:50.388611,82944,1.728000,1.000000,0.950000
2026-06-02T10:30:50.399277,83456,1.738667,1.000000,0.950000
2026-06-02T10:30:50.409944,83968,1.749333,1.000000,0.950000
2026-06-02T10:30:50.420610,84480,1.760000,1.000000,0.950000
2026-06-02T10:30:50.431277,84992,1.770667,1.000000,0.950000
2026-06-02T10:30:50.441943,85504,1.781333,1.000000,0.950000
2026-06-02T10:30:50.452610,86016,1.792000,1.000000,0.950000
2026-06-02T10:30:50.463276,86528,1.802667,1.000000,0.950000
2026-06-02T10:30:50.473943,87040,1.813333,1.000000,0.950000
2026-06-02T10:30:50.484610,87552,1.824000,1.000000,0.950000
2026-06-02T10:30:50.495276,88064,1.834667,1.000000,0.950000
2026-06-02T10:30:50.505943,88576,1.845333,1.000000,0.950000
2026-06-02T10:30:50.516609,89088,1.856000,1.000000,0.950000
2026-06-02T10:30:50.527276,89600,1.866667,1.000000,0.950000
2026-06-02T10:30:50.537942,90112,1.877333,1.000000,0.950000
2026-06-02T10:30:50.548609,90624,1.888000,1.000000,0.950000
2026-06-02T10:30:50.559275,91136,1.898667,1.000000,0.950000
2026-06-02T10:30:50.569942,91648,1.909333,1.000000,0.950000
2026-06-02T10:30:50.580608,92160,1.920000,1.000000,0.950000
2026-06-02T10:30:50.591275,92672,1.930667,1.000000,0.950000
2026-06-02T10:30:50.601942,93184,1.941333,1.000000,0.950000
2026-06-02T10:30:50.612608,93696,1.952000,1.000000,0.950000
2026-06-02T10:30:50.623275,94208,1.962667,1.000000,0.950000
2026-06-02T10:30:50.633941,94720,1.973333,1.000000,0.950000
2026-06-02T10:30:50.644608,95232,1.984000,1.000000,0.950000
2026-06-02T10:30:50.655274,95744,1.994667,1.000000,0.950000
2026-06-02T10:30:50.665941,96256,2.005333,1.000000,0.950000
2026-06-02T10:30:50.676607,96768,2.016000,1.000000,0.950000
2026-06-02T10:30:50.687274,97280,2.026667,1.000000,0.950000
2026-06-02T10:30:50.697941,97792,2.037333,1.000000,0.950000
2026-06-02T10:30:50.708608,98304,2.048000,1.000000,0.950000
2026-06-02T10:30:50.719274,98816,2.058667,1.000000,0.950000
2026-06-02T10:30:50.729941,99328,2.069333,1.000000,0.950000
2026-06-02T10:30:50.740607,99840,2.080000,1.000000,0.950000
2026-06-02T10:30:50.751274,100352,2.090667,1.000000,0.950000
2026-06-02T10:30:50.761940,100864,2.101333,1.000000,0.950000
2026-06-02T10:30:50.772607,101376,2.112000,1.000000,0.950000
2026-06-02T10:30:50.783273,101888,2.122667,1.000000,0.950000
2026-06-02T10:30:50.793940,102400,2.133333,1.000000,0.950000
2026-06-02T10:30:50.804607,102912,2.144000,1.000000,0.950000
2026-06-02T10:30:50.815273,103424,2.154667,1.000000,0.950000
2026-06-02T10:30:50.825940,103936,2.165333,1.000000,0.950000
2026-06-02T10:30:50.836606,104448,2.176000,1.000000,0.950000
2026-06-02T10:30:50.847273,104960,2.186667,1.000000,0.950000
2026-06-02T10:30:50.857939,105472,2.197333,1.000000,0.950000
2026-06-02T10:30:50.868606,105984,2.208000,1.000000,0.950000
2026-06-02T10:30:50.879272,106496,2.218667,1.000000,0.950000
2026-06-02T10:30:50.889939,107008,2.229333,1.000000,0.950000
2026-06-02T10:30:50.900605,107520,2.240000,1.000000,0.950000
2026-06-02T10:30:50.911272,108032,2.250667,1.000000,0.950000
2026-06-02T10:30:50.921939,108544,2.261333,1.000000,0.950000
2026-06-02T10:30:50.932605,109056,2.272000,1.000000,0.950000
2026-06-02T10:30:50.943272,109568,2.282667,1.000000,0.950000
2026-06-02T10:30:50.953938,110080,2.293333,1.000000,0.950000
2026-06-02T10:30:50.964605,110592,2.304000,1.000000,0.950000
2026-06-02T10:30:50.975271,111104,2.314667,1.000000,0.950000
2026-06-02T10:30:50.985938,111616,2.325333,1.000000,0.950000
2026-06-02T10:30:50.996604,112128,2.336000,1.000000,0.950000
2026-06-02T10:30:51.007271,112640,2.346667,1.000000,0.950000
2026-06-02T10:30:51.017937,113152,2.357333,1.000000,0.950000
2026-06-02T10:30:51.028604,113664,2.368000,1.000000,0.950000
2026-06-02T10:30:51.039271,114176,2.378667,1.000000,0.950000
2026-06-02T10:30:51.049937,114688,2.389333,1.000000,0.950000
2026-06-02T10:30:51.060604,115200,2.400000,1.000000,0.950000
2026-06-02T10:30:51.071271,115712,2.410667,1.000000,0.950000
2026-06-02T10:30:51.081937,116224,2.421333,1.000000,0.950000
2026-06-02T10:30:51.092604,116736,2.432000,1.000000,0.950000
2026-06-02T10:30:51.103270,117248,2.442667,1.000000,0.950000
2026-06-02T10:30:51.113937,117760,2.453333,1.000000,0.950000
2026-06-02T10:30:51.124603,118272,2.464000,1.000000,0.950000
2026-06-02T10:30:51.135270,118784,2.474667,1.000000,0.950000
2026-06-02T10:30:51.145936,119296,2.485333,1.000000,0.950000
2026-06-02T10:30:51.156603,119808,2.496000,1.000000,0.950000
2026-06-02T10:30:51.167269,120320,2.506667,1.000000,0.950000
2026-06-02T10:30:51.177936,120832,2.517333,1.000000,0.950000
2026-06-02T10:30:51.188603,121344,2.528000,1.000000,0.950000
2026-06-02T10:30:51.199269,121856,2.538667,1.000000,0.950000
2026-06-02T10:30:51.209936,122368,2.549333,1.000000,0.950000
2026-06-02T10:30:51.220602,122880,2.560000,1.000000,0.950000
2026-06-02T10:30:51.231269,123392,2.570667,1.000000,0.950000
2026-06-02T10:30:51.241935,123904,2.581333,1.000000,0.950000
2026-06-02T10:30:51.252602,124416,2.592000,1.000000,0.950000
2026-06-02T10:30:51.263268,124928,2.602667,1.000000,0.950000
2026-06-02T10:30:51.273935,125440,2.613333,1.000000,0.950000
2026-06-02T10:30:51.284602,125952,2.624000,1.000000,0.950000
2026-06-02T10:30:51.295268,126464,2.634667,1.000000,0.950000
2026-06-02T10:30:51.305935,126976,2.645333,1.000000,0.950000
2026-06-02T10:30:51.316601,127488,2.656000,1.000000,0.950000
2026-06-02T10:30:51.327268,128000,2.666667,1.000000,0.950000
2026-06-02T10:30:51.337934,128512,2.677333,1.000000,0.950000
2026-06-02T10:30:51.348601,129024,2.688000,1.000000,0.950000
2026-06-02T10:30:51.359267,129536,2.698667,1.000000,0.950000
2026-06-02T10:30:51.369934,130048,2.709333,1.000000,0.950000
2026-06-02T10:30:51.380601,130560,2.720000,1.000000,0.950000
2026-06-02T10:30:51.391260,131072,2.730667,1.000000,0.950000
2026-06-02T10:30:51.401926,131584,2.741333,1.000000,0.950000
2026-06-02T10:30:51.412593,132096,2.752000,1.000000,0.950000
