timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:38:55.493917,1267712,26.410667,0.693403,0.688713
2026-06-09T09:38:55.504584,1268224,26.421333,0.751102,0.702765
2026-06-09T09:38:55.515250,1268736,26.432000,0.700352,0.707634
2026-06-09T09:38:55.525917,1269248,26.442667,0.674589,0.668211
2026-06-09T09:38:55.536583,1269760,26.453333,0.816169,0.703182
2026-06-09T09:38:55.547250,1270272,26.464000,0.590311,0.777021
2026-06-09T09:38:55.557916,1270784,26.474667,0.726946,0.633489
2026-06-09T09:38:55.568583,1271296,26.485333,0.732667,0.790538
2026-06-09T09:38:55.579249,1271808,26.496000,0.700636,0.739230
2026-06-09T09:38:55.589916,1272320,26.506667,0.735398,0.676539
2026-06-09T09:38:55.600582,1272832,26.517333,0.737388,0.667133
2026-06-09T09:38:55.611249,1273344,26.528000,0.655146,0.700405
2026-06-09T09:38:55.621915,1273856,26.538667,0.690970,0.686099
2026-06-09T09:38:55.632582,1274368,26.549333,0.702812,0.688401
2026-06-09T09:38:55.643248,1274880,26.560000,0.587215,0.618147
2026-06-09T09:38:55.653915,1275392,26.570667,0.745733,0.667318
2026-06-09T09:38:55.664581,1275904,26.581333,0.742086,0.738042
2026-06-09T09:38:55.675248,1276416,26.592000,0.687144,0.725643
2026-06-09T09:38:55.685915,1276928,26.602667,0.663178,0.689018
2026-06-09T09:38:55.696581,1277440,26.613333,0.607915,0.720641
2026-06-09T09:38:55.707248,1277952,26.624000,0.704351,0.663111
2026-06-09T09:38:55.717914,1278464,26.634667,0.642567,0.673623
2026-06-09T09:38:55.728581,1278976,26.645333,0.676990,0.668736
2026-06-09T09:38:55.739247,1279488,26.656000,0.770029,0.699045
2026-06-09T09:38:55.749914,1280000,26.666667,0.795324,0.681496
2026-06-09T09:38:55.760580,1280512,26.677333,0.725853,0.785705
2026-06-09T09:38:55.771247,1281024,26.688000,0.766801,0.733705
2026-06-09T09:38:55.781913,1281536,26.698667,0.738657,0.702948
2026-06-09T09:38:55.792580,1282048,26.709333,0.587141,0.768532
2026-06-09T09:38:55.803246,1282560,26.720000,0.674350,0.742639
2026-06-09T09:38:55.813913,1283072,26.730667,0.678679,0.673581
2026-06-09T09:38:55.824579,1283584,26.741333,0.715739,0.762010
2026-06-09T09:38:55.835246,1284096,26.752000,0.594006,0.710693
2026-06-09T09:38:55.845912,1284608,26.762667,0.777255,0.685937
2026-06-09T09:38:55.856579,1285120,26.773333,0.762981,0.610590
2026-06-09T09:38:55.867245,1285632,26.784000,0.683995,0.687816
2026-06-09T09:38:55.877912,1286144,26.794667,0.719427,0.804034
2026-06-09T09:38:55.888578,1286656,26.805333,0.635458,0.726350
2026-06-09T09:38:55.899245,1287168,26.816000,0.733190,0.698104
2026-06-09T09:38:55.909911,1287680,26.826667,0.741906,0.661916
2026-06-09T09:38:55.920578,1288192,26.837333,0.743446,0.727641
2026-06-09T09:38:55.931244,1288704,26.848000,0.719924,0.799758
2026-06-09T09:38:55.941911,1289216,26.858667,0.650974,0.561991
2026-06-09T09:38:55.952577,1289728,26.869333,0.717553,0.728370
2026-06-09T09:38:55.963244,1290240,26.880000,0.754653,0.710743
2026-06-09T09:38:55.973910,1290752,26.890667,0.752994,0.746897
2026-06-09T09:38:55.984577,1291264,26.901333,0.708911,0.699369
2026-06-09T09:38:55.995243,1291776,26.912000,0.622140,0.725269
2026-06-09T09:38:56.005910,1292288,26.922667,0.678000,0.821087
2026-06-09T09:38:56.016576,1292800,26.933333,0.789545,0.710712
2026-06-09T09:38:56.027243,1293312,26.944000,0.766663,0.732238
2026-06-09T09:38:56.037915,1293824,26.954667,0.690456,0.656171
