timestamp,angle
2026-03-30T14:19:59.761774,30.20009266714224
2026-03-30T14:19:59.771772,30.209176164345617
2026-03-30T14:19:59.781269,30.221516779369118
2026-03-30T14:19:59.794161,30.23204432871509
2026-03-30T14:19:59.804859,30.240036982122767
2026-03-30T14:19:59.815681,30.248548250736324
2026-03-30T14:19:59.823544,30.25597640999954
2026-03-30T14:19:59.834705,30.260604436501797
2026-03-30T14:19:59.845636,30.267754802521054
2026-03-30T14:19:59.855297,30.276274141316364
2026-03-30T14:19:59.864113,30.28258219773454
2026-03-30T14:19:59.875283,30.292489679481736
2026-03-30T14:19:59.886124,30.293410151405695
2026-03-30T14:19:59.895901,30.31776733839004
2026-03-30T14:19:59.906927,30.308348481156663
2026-03-30T14:19:59.915868,30.351965983351363
2026-03-30T14:19:59.925390,30.35935340968158
2026-03-30T14:19:59.935593,30.367496378381542
2026-03-30T14:19:59.945680,30.343727887008598
2026-03-30T14:19:59.954078,30.365604154873832
2026-03-30T14:19:59.961908,30.3741830536742
2026-03-30T14:19:59.991172,30.38044829404402
2026-03-30T14:20:00.004926,30.374193851376358
2026-03-30T14:20:00.019511,30.408431506709988
2026-03-30T14:20:00.033303,30.414128544765116
2026-03-30T14:20:00.044283,30.441504781233313
2026-03-30T14:20:00.054359,30.448509428061023
2026-03-30T14:20:00.064830,30.46096945450182
2026-03-30T14:20:00.102767,30.466884647876807
2026-03-30T14:20:00.112797,30.455239486693902
2026-03-30T14:20:00.141803,30.459684200058295
2026-03-30T14:20:00.151019,30.471155812467686
2026-03-30T14:20:00.157550,30.518403106685778
2026-03-30T14:20:00.167795,30.523669376455047
2026-03-30T14:20:00.176626,30.530380043673958
2026-03-30T14:20:00.183788,30.536912493740306
2026-03-30T14:20:00.194407,30.54439312436008
2026-03-30T14:20:00.225970,30.551238584702414
2026-03-30T14:20:00.237064,30.575939751553257
2026-03-30T14:20:00.245804,30.582140142907445
2026-03-30T14:20:00.255795,30.58808065403525
2026-03-30T14:20:00.266798,30.594255382860357
2026-03-30T14:20:00.278054,30.60018796214279
2026-03-30T14:20:00.288243,30.607044021023157
2026-03-30T14:20:00.296137,30.613500854942146
2026-03-30T14:20:00.310248,30.599070467407362
2026-03-30T14:20:00.318800,30.6059665251598
2026-03-30T14:20:00.328789,30.613499074113385
2026-03-30T14:20:00.366793,30.599047399899547
2026-03-30T14:20:00.377251,30.67328737332628
2026-03-30T14:20:00.388610,30.680136253010993
2026-03-30T14:20:00.401136,30.686731190016253
2026-03-30T14:20:00.413113,30.695154385173815
2026-03-30T14:20:00.426865,30.705224801820282
2026-03-30T14:20:00.436848,30.714870292679837
2026-03-30T14:20:00.454116,30.72096076685715
2026-03-30T14:20:00.466364,30.7301723802401
2026-03-30T14:20:00.475280,30.734656260624686
2026-03-30T14:20:00.521899,30.738407994422737
2026-03-30T14:20:00.532108,30.75867766094449
2026-03-30T14:20:00.545880,30.802634597377143
2026-03-30T14:20:00.555850,30.807201847916076
2026-03-30T14:20:00.566785,30.80440925738881
2026-03-30T14:20:00.579206,30.800102809597753
2026-03-30T14:20:00.590231,30.807268507162174
2026-03-30T14:20:00.598707,30.801817788967593
2026-03-30T14:20:00.606194,30.808195229704722
2026-03-30T14:20:00.615811,30.816591378597057
2026-03-30T14:20:00.628059,30.824416694227047
2026-03-30T14:20:00.643387,30.8326204092138
2026-03-30T14:20:00.656433,30.8475397727571
2026-03-30T14:20:00.668428,30.860188929347043
2026-03-30T14:20:00.679097,30.869305799462108
2026-03-30T14:20:00.687885,30.895943516952105
2026-03-30T14:20:00.696341,30.903189330142904
2026-03-30T14:20:00.706110,30.92522251734399
2026-03-30T14:20:00.715923,30.915938022929673
2026-03-30T14:20:00.725886,30.92226452627289
2026-03-30T14:20:00.737465,30.945079285646255
2026-03-30T14:20:00.746995,30.937198568504314
2026-03-30T14:20:00.785138,30.927977553210436
2026-03-30T14:20:00.834740,30.95603254938429
2026-03-30T14:20:00.843807,30.992834874184204
2026-03-30T14:20:00.852773,31.00001874965205
2026-03-30T14:20:00.861515,31.006223519277686
2026-03-30T14:20:00.886458,31.01234393723784
2026-03-30T14:20:00.897400,31.023394422292437
2026-03-30T14:20:00.908052,31.034969871031638
2026-03-30T14:20:00.916789,31.043490358890075
2026-03-30T14:20:00.929343,31.052054030942333
2026-03-30T14:20:00.938904,31.059269596799936
2026-03-30T14:20:00.950428,31.086524497176793
2026-03-30T14:20:00.963647,31.086935847403034
2026-03-30T14:20:00.974505,31.100857821514303
2026-03-30T14:20:00.983813,31.132833120080925
2026-03-30T14:20:00.991905,31.12218059125577
2026-03-30T14:20:01.004302,31.12940292575046
2026-03-30T14:20:01.024432,31.13743395482259
2026-03-30T14:20:01.036299,31.135916480495162
2026-03-30T14:20:01.051881,31.143199717597632
2026-03-30T14:20:01.061472,31.15682927411262
2026-03-30T14:20:01.074010,31.162249376788036
2026-03-30T14:20:01.083291,31.166255817669278
2026-03-30T14:20:01.095843,31.169774098334347
2026-03-30T14:20:01.105455,31.175050812774433
2026-03-30T14:20:01.119951,31.180971577324367
2026-03-30T14:20:01.133550,31.18733416404352
2026-03-30T14:20:01.145371,31.193746771491593
2026-03-30T14:20:01.160855,31.208412645556834
2026-03-30T14:20:01.176904,31.21569827430139
2026-03-30T14:20:01.184123,31.229118690890502
2026-03-30T14:20:01.197092,31.23717716553641
2026-03-30T14:20:01.209734,31.245875682086645
2026-03-30T14:20:01.219258,31.25365919471827
2026-03-30T14:20:01.229628,31.26123045515201
2026-03-30T14:20:01.246797,31.262559704930958
2026-03-30T14:20:01.258875,31.279770687628513
2026-03-30T14:20:01.269384,31.286291718899193
2026-03-30T14:20:01.309146,31.29268374871483
2026-03-30T14:20:01.325295,31.32561714323934
2026-03-30T14:20:01.336852,31.32610519525905
2026-03-30T14:20:01.367751,31.330970491302295
2026-03-30T14:20:01.379557,31.303943729217153
2026-03-30T14:20:01.388621,31.33300566449099
2026-03-30T14:20:01.397438,31.36545182766816
2026-03-30T14:20:01.407197,31.373607947379643
2026-03-30T14:20:01.418100,31.381131763883406
2026-03-30T14:20:01.427088,31.382922492063543
2026-03-30T14:20:01.439609,31.395559113642996
2026-03-30T14:20:01.450909,31.44199128978325
2026-03-30T14:20:01.461478,31.42985754929947
2026-03-30T14:20:01.472576,31.41840124613871
2026-03-30T14:20:01.485428,31.42641548685563
2026-03-30T14:20:01.496839,31.443529999919875
2026-03-30T14:20:01.508159,31.450792532860294
2026-03-30T14:20:01.521809,31.458053189153585
2026-03-30T14:20:01.530597,31.465339366391053
2026-03-30T14:20:01.543113,31.479488255383153
2026-03-30T14:20:01.551118,31.487939852982063
2026-03-30T14:20:01.563005,31.496786698086503
2026-03-30T14:20:01.581436,31.505722060207905
2026-03-30T14:20:01.590444,31.51144956837543
2026-03-30T14:20:01.600420,31.518934407518106
2026-03-30T14:20:01.612638,31.519167881595422
2026-03-30T14:20:01.623830,31.531775340373898
2026-03-30T14:20:01.635319,31.538062247030883
2026-03-30T14:20:01.648010,31.55179203442429
2026-03-30T14:20:01.655655,31.505764695699465
2026-03-30T14:20:01.665620,31.526051381122777
2026-03-30T14:20:01.675603,31.540303964014303
2026-03-30T14:20:01.685637,31.624668897413926
2026-03-30T14:20:01.699121,31.630808493465878
2026-03-30T14:20:01.709371,31.63646629894356
2026-03-30T14:20:01.719667,31.642154139685626
2026-03-30T14:20:01.734915,31.653619526200934
2026-03-30T14:20:01.743504,31.641762278256753
2026-03-30T14:20:01.757531,31.6497282785119
2026-03-30T14:20:01.766568,31.649023096929408
2026-03-30T14:20:01.815618,31.65784175790867
2026-03-30T14:20:01.825828,31.702034507427832
2026-03-30T14:20:01.837081,31.71139469259806
2026-03-30T14:20:01.848631,31.721425629629618
2026-03-30T14:20:01.858682,31.7294715964834
2026-03-30T14:20:01.868573,31.735938437114555
2026-03-30T14:20:01.876268,31.742104819474893
2026-03-30T14:20:01.887263,31.7477908946331
2026-03-30T14:20:01.897339,31.752698437625888
2026-03-30T14:20:01.909273,31.757646475493626
2026-03-30T14:20:01.922921,31.76450020260495
2026-03-30T14:20:01.932562,31.772919058117104
2026-03-30T14:20:01.942623,31.780881796828428
2026-03-30T14:20:01.955409,31.788828820046604
2026-03-30T14:20:01.968290,31.789748715646446
2026-03-30T14:20:01.980593,31.79716836712257
2026-03-30T14:20:01.989751,31.798995674840196
2026-03-30T14:20:01.996710,31.811591691195655
2026-03-30T14:20:02.005303,31.820582182322077
2026-03-30T14:20:02.014279,31.82947097626915
2026-03-30T14:20:02.026849,31.83677377156259
2026-03-30T14:20:02.032945,31.843249902353847
2026-03-30T14:20:02.040717,31.85131585418925
2026-03-30T14:20:02.055229,31.86051124959532
2026-03-30T14:20:02.062976,31.868616480642167
2026-03-30T14:20:02.085045,31.876910306175475
2026-03-30T14:20:02.092823,31.89805943405993
2026-03-30T14:20:02.100813,31.90759330747644
2026-03-30T14:20:02.109518,31.914246627568094
2026-03-30T14:20:02.120872,31.93854878320962
2026-03-30T14:20:02.133664,31.947769050967015
2026-03-30T14:20:02.144814,31.955435830503983
2026-03-30T14:20:02.160607,31.961273533145203
2026-03-30T14:20:02.193552,31.98025500058891
2026-03-30T14:20:02.203321,31.99275600866704
2026-03-30T14:20:02.211275,31.99920541865791
2026-03-30T14:20:02.223547,32.00205645818456
2026-03-30T14:20:02.235657,32.010460463612425
2026-03-30T14:20:02.247754,32.01642877457391
2026-03-30T14:20:02.254405,32.00500890067765
2026-03-30T14:20:02.265460,32.010654585265236
2026-03-30T14:20:02.271088,32.01749022390367
2026-03-30T14:20:02.280364,32.02451109946413
2026-03-30T14:20:02.290459,32.032279826295124
2026-03-30T14:20:02.300594,32.04001356994608
2026-03-30T14:20:02.312386,32.04751577082096
2026-03-30T14:20:02.320295,32.05623448049505
2026-03-30T14:20:02.330238,32.05399942872368
2026-03-30T14:20:02.363721,32.07215525233683
2026-03-30T14:20:02.377281,32.09498238455743
2026-03-30T14:20:02.383710,32.10249943011192
2026-03-30T14:20:02.390535,32.110009411716284
2026-03-30T14:20:02.400948,32.117442342617515
2026-03-30T14:20:02.410594,32.12614015058903
2026-03-30T14:20:02.420272,32.12231631938307
2026-03-30T14:20:02.431443,32.129471979117426
2026-03-30T14:20:02.440731,32.14744639769111
2026-03-30T14:20:02.450254,32.14598975907349
2026-03-30T14:20:02.463501,32.16307396891475
2026-03-30T14:20:02.472533,32.1705588287231
2026-03-30T14:20:02.480538,32.17692235988278
2026-03-30T14:20:02.493878,32.18551512000371
2026-03-30T14:20:02.502284,32.19298465026859
2026-03-30T14:20:02.513520,32.20151285734207
2026-03-30T14:20:02.521694,32.19824122106864
2026-03-30T14:20:02.530542,32.20675554527506
2026-03-30T14:20:02.541816,32.21635041274493
2026-03-30T14:20:02.550814,32.23467714630982
2026-03-30T14:20:02.564300,32.24180969861965
2026-03-30T14:20:02.592217,32.250685782304025
2026-03-30T14:20:02.627931,32.27027677689873
2026-03-30T14:20:02.642276,32.22543348282112
2026-03-30T14:20:02.650555,32.2964545884048
2026-03-30T14:20:02.657704,32.302593083630924
2026-03-30T14:20:02.666580,32.309091836808854
2026-03-30T14:20:02.674327,32.31562877783832
2026-03-30T14:20:02.683846,32.32192722987488
2026-03-30T14:20:02.691806,32.32743419567503
2026-03-30T14:20:02.705941,32.334139588926355
2026-03-30T14:20:02.715552,32.340692328193086
2026-03-30T14:20:02.724967,32.34561815963176
2026-03-30T14:20:02.749663,32.344938946774214
2026-03-30T14:20:02.756264,32.36851910068992
2026-03-30T14:20:03.098329,32.37459488358328
2026-03-30T14:20:03.115379,32.56639094882486
2026-03-30T14:20:03.139601,32.6010805718494
2026-03-30T14:20:03.150753,32.613310575117744
2026-03-30T14:20:03.161214,32.62464139147921
2026-03-30T14:20:03.172732,32.63271349936349
2026-03-30T14:20:03.183220,32.64654468114132
2026-03-30T14:20:03.190673,32.63774334673392
2026-03-30T14:20:03.203494,32.64291437144843
2026-03-30T14:20:03.211248,32.65557648623632
2026-03-30T14:20:03.222793,32.66228052202966
2026-03-30T14:20:03.236843,32.668858383764864
2026-03-30T14:20:03.248454,32.67539237612595
2026-03-30T14:20:03.258784,32.68433711461503
2026-03-30T14:20:03.270159,32.69125888850117
2026-03-30T14:20:03.282348,32.694826521240294
2026-03-30T14:20:03.293308,32.70258012869538
2026-03-30T14:20:03.303715,32.71218034878538
2026-03-30T14:20:03.314526,32.716965540739345
2026-03-30T14:20:03.326900,32.72237778046218
2026-03-30T14:20:03.339248,32.72566753758009
2026-03-30T14:20:03.350677,32.7312381885219
2026-03-30T14:20:03.358603,32.739128080177814
2026-03-30T14:20:03.366228,32.743803454061016
2026-03-30T14:20:03.376264,32.7516694993296
2026-03-30T14:20:03.388747,32.75709748362659
2026-03-30T14:20:03.419496,32.765647045647626
2026-03-30T14:20:03.430374,32.84331191970748
2026-03-30T14:20:03.443267,32.84989980642477
2026-03-30T14:20:03.476841,32.856584989360336
2026-03-30T14:20:03.485286,32.82940490251296
2026-03-30T14:20:03.498944,32.83543833984332
2026-03-30T14:20:03.512004,32.846772257332276
2026-03-30T14:20:03.521198,32.85207240554038
2026-03-30T14:20:03.531904,32.85863964335849
2026-03-30T14:20:03.545221,32.87030359086174
2026-03-30T14:20:03.555792,32.8861393852613
2026-03-30T14:20:03.567168,32.89657929756387
2026-03-30T14:20:03.585803,32.91255904832185
2026-03-30T14:20:03.595872,32.920323364786256
2026-03-30T14:20:03.607912,32.92914401202832
2026-03-30T14:20:03.619822,32.939826629074
2026-03-30T14:20:03.629554,32.9486723364049
2026-03-30T14:20:03.646510,32.9585488087318
2026-03-30T14:20:03.657668,32.9798231872602
2026-03-30T14:20:03.670612,32.990353962458016
2026-03-30T14:20:03.680520,32.998623109833176
2026-03-30T14:20:03.692307,33.0094828551769
2026-03-30T14:20:03.700026,33.01867488218298
2026-03-30T14:20:03.710549,33.02860261992355
2026-03-30T14:20:03.720502,33.04048906550541
2026-03-30T14:20:03.729663,33.05088125033522
2026-03-30T14:20:03.741621,33.05962696254333
2026-03-30T14:20:03.750455,33.067130538732414
2026-03-30T14:20:03.760600,33.076823944915695
2026-03-30T14:20:03.774717,33.09104907807099
2026-03-30T14:20:03.784585,33.096152129697025
2026-03-30T14:20:03.795725,33.10270758896485
2026-03-30T14:20:03.829929,33.11630320005766
2026-03-30T14:20:03.843613,33.1448077441392
2026-03-30T14:20:03.853788,33.153831678646945
2026-03-30T14:20:03.862849,33.17066693652862
2026-03-30T14:20:03.872448,33.17757004033014
2026-03-30T14:20:03.885082,33.18513200242069
2026-03-30T14:20:03.898194,33.19066347747423
2026-03-30T14:20:03.910497,33.19951375526799
2026-03-30T14:20:03.920907,33.20678401916112
2026-03-30T14:20:03.932724,33.21330691086228
2026-03-30T14:20:03.957399,33.23775456156057
2026-03-30T14:20:03.970603,33.24700811454839
2026-03-30T14:20:03.983849,33.26187083802047
2026-03-30T14:20:03.994809,33.268904001364724
2026-03-30T14:20:04.007985,33.278031466016024
2026-03-30T14:20:04.017075,33.287050310775015
2026-03-30T14:20:04.027305,33.28896050483383
2026-03-30T14:20:04.040513,33.29686323933922
2026-03-30T14:20:04.051246,33.3040738259813
2026-03-30T14:20:04.064426,33.312167706981924
2026-03-30T14:20:04.072247,33.32820920754531
2026-03-30T14:20:04.083258,33.33854387236966
2026-03-30T14:20:04.092177,33.34684583030659
2026-03-30T14:20:04.102997,33.35625950327981
2026-03-30T14:20:04.112951,33.36430018683417
2026-03-30T14:20:04.124512,33.37013882159779
2026-03-30T14:20:04.170104,33.381537033439514
2026-03-30T14:20:04.182439,33.41367681369743
2026-03-30T14:20:04.196516,33.433888919758544
2026-03-30T14:20:04.229641,33.44295617701833
2026-03-30T14:20:04.243427,33.468075702260535
2026-03-30T14:20:04.253464,33.481766007448094
2026-03-30T14:20:04.266067,33.49060252052338
2026-03-30T14:20:04.277048,33.49840129982693
2026-03-30T14:20:04.288335,33.506577968439686
2026-03-30T14:20:04.297592,33.51452193509188
2026-03-30T14:20:04.307821,33.52085703471295
