timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T11:37:11.524327,283969,1.479005,0.800000,1.000000
2026-05-22T11:37:11.534327,285889,1.489005,0.800000,1.000000
2026-05-22T11:37:11.516083,286482,1.492094,0.800000,1.000000
2026-05-22T11:37:11.526083,288402,1.502094,0.800000,1.000000
2026-05-22T11:37:11.529171,288995,1.505182,0.800000,1.000000
2026-05-22T11:37:11.539171,290915,1.515182,0.800000,1.000000
2026-05-22T11:37:11.563593,291508,1.518271,0.800000,1.000000
2026-05-22T11:37:11.573593,293428,1.528271,0.800000,1.000000
2026-05-22T11:37:11.576681,294021,1.531359,0.800000,1.000000
2026-05-22T11:37:11.586681,295941,1.541359,0.800000,1.000000
2026-05-22T11:37:11.568437,296534,1.544448,0.800000,1.000000
2026-05-22T11:37:11.578437,298454,1.554448,0.800000,1.000000
2026-05-22T11:37:11.581525,299047,1.557536,0.800000,1.000000
2026-05-22T11:37:11.591525,300967,1.567536,0.800000,1.000000
2026-05-22T11:37:11.615947,301560,1.570625,0.800000,1.000000
2026-05-22T11:37:11.625947,303480,1.580625,0.800000,1.000000
2026-05-22T11:37:11.629035,304073,1.583714,0.800000,1.000000
2026-05-22T11:37:11.639035,305993,1.593714,0.800000,1.000000
2026-05-22T11:37:11.620791,306586,1.596802,0.800000,1.000000
2026-05-22T11:37:11.630791,308506,1.606802,0.800000,1.000000
2026-05-22T11:37:11.633879,309099,1.609891,0.800000,1.000000
2026-05-22T11:37:11.643879,311019,1.619891,0.800000,1.000000
2026-05-22T11:37:11.668301,311612,1.622979,0.800000,1.000000
2026-05-22T11:37:11.678301,313532,1.632979,0.800000,1.000000
2026-05-22T11:37:11.681389,314125,1.636068,0.800000,1.000000
2026-05-22T11:37:11.691389,316045,1.646068,0.800000,1.000000
2026-05-22T11:37:11.673145,316638,1.649156,0.800000,1.000000
2026-05-22T11:37:11.683145,318558,1.659156,0.800000,1.000000
2026-05-22T11:37:11.686233,319151,1.662245,0.800000,1.000000
2026-05-22T11:37:11.696233,321071,1.672245,0.800000,1.000000
2026-05-22T11:37:11.720651,321664,1.675333,0.800000,1.000000
2026-05-22T11:37:11.730651,323584,1.685333,0.800000,1.000000
2026-05-22T11:37:11.733740,324177,1.688422,0.800000,1.000000
2026-05-22T11:37:11.743740,326097,1.698422,0.800000,1.000000
2026-05-22T11:37:11.725495,326690,1.701510,0.800000,1.000000
2026-05-22T11:37:11.735495,328610,1.711510,0.800000,1.000000
2026-05-22T11:37:11.738583,329203,1.714599,0.800000,1.000000
2026-05-22T11:37:11.748583,331123,1.724599,0.800000,1.000000
2026-05-22T11:37:11.773005,331716,1.727688,0.800000,1.000000
2026-05-22T11:37:11.783005,333636,1.737688,0.800000,1.000000
2026-05-22T11:37:11.786093,334229,1.740776,0.800000,1.000000
2026-05-22T11:37:11.796093,336149,1.750776,0.800000,1.000000
2026-05-22T11:37:11.777849,336742,1.753865,0.800000,1.000000
2026-05-22T11:37:11.787849,338662,1.763865,0.800000,1.000000
2026-05-22T11:37:11.790937,339255,1.766953,0.800000,1.000000
2026-05-22T11:37:11.800937,341175,1.776953,0.800000,1.000000
2026-05-22T11:37:11.825359,341768,1.780042,0.800000,1.000000
2026-05-22T11:37:11.835359,343688,1.790042,0.800000,1.000000
2026-05-22T11:37:11.838447,344281,1.793130,0.800000,1.000000
2026-05-22T11:37:11.848447,346201,1.803130,0.800000,1.000000
2026-05-22T11:37:11.830202,346794,1.806219,0.800000,1.000000
2026-05-22T11:37:11.840202,348714,1.816219,0.800000,1.000000
2026-05-22T11:37:11.843291,349307,1.819307,0.800000,1.000000
2026-05-22T11:37:11.853291,351227,1.829307,0.800000,1.000000
2026-05-22T11:37:11.877713,351820,1.832396,0.800000,1.000000
2026-05-22T11:37:11.887713,353740,1.842396,0.800000,1.000000
2026-05-22T11:37:11.890801,354333,1.845484,0.800000,1.000000
2026-05-22T11:37:11.900801,356253,1.855484,0.800000,1.000000
2026-05-22T11:37:11.882556,356846,1.858573,0.800000,1.000000
2026-05-22T11:37:11.892556,358766,1.868573,0.800000,1.000000
2026-05-22T11:37:11.895645,359359,1.871661,0.800000,1.000000
2026-05-22T11:37:11.905645,361279,1.881661,0.800000,1.000000
2026-05-22T11:37:11.930066,361872,1.884750,0.800000,1.000000
2026-05-22T11:37:11.940066,363792,1.894750,0.800000,1.000000
2026-05-22T11:37:11.943155,364385,1.897839,0.800000,1.000000
2026-05-22T11:37:11.953155,366305,1.907839,0.800000,1.000000
2026-05-22T11:37:11.934910,366898,1.910927,0.800000,1.000000
2026-05-22T11:37:11.944910,368818,1.920927,0.800000,1.000000
2026-05-22T11:37:11.947999,369411,1.924016,0.800000,1.000000
2026-05-22T11:37:11.957999,371331,1.934016,0.800000,1.000000
2026-05-22T11:37:11.982420,371924,1.937104,0.800000,1.000000
2026-05-22T11:37:11.992420,373844,1.947104,0.800000,1.000000
2026-05-22T11:37:11.995509,374437,1.950193,0.800000,1.000000
2026-05-22T11:37:12.005509,376357,1.960193,0.800000,1.000000
2026-05-22T11:37:11.987264,376950,1.963281,0.800000,1.000000
2026-05-22T11:37:11.997264,378870,1.973281,0.800000,1.000000
2026-05-22T11:37:12.000353,379463,1.976370,0.800000,1.000000
2026-05-22T11:37:12.010353,381383,1.986370,0.800000,1.000000
2026-05-22T11:37:12.034774,381976,1.989458,0.800000,1.000000
2026-05-22T11:37:12.044774,383896,1.999458,0.800000,1.000000
2026-05-22T11:37:12.047863,384489,2.002547,0.800000,1.000000
2026-05-22T11:37:12.057863,386409,2.012547,0.800000,1.000000
2026-05-22T11:37:12.039618,387002,2.015635,0.800000,1.000000
2026-05-22T11:37:12.049618,388922,2.025635,0.800000,1.000000
2026-05-22T11:37:12.052706,389515,2.028724,0.800000,1.000000
2026-05-22T11:37:12.062706,391435,2.038724,0.800000,1.000000
2026-05-22T11:37:12.087126,392028,2.041812,0.800000,1.000000
2026-05-22T11:37:12.097126,393948,2.051813,0.800000,1.000000
2026-05-22T11:37:12.100215,394541,2.054901,0.800000,1.000000
2026-05-22T11:37:12.110215,396461,2.064901,0.800000,1.000000
2026-05-22T11:37:12.091970,397054,2.067990,0.800000,1.000000
2026-05-22T11:37:12.101970,398974,2.077990,0.800000,1.000000
2026-05-22T11:37:12.105058,399567,2.081078,0.800000,1.000000
2026-05-22T11:37:12.115058,401487,2.091078,0.800000,1.000000
2026-05-22T11:37:12.139480,402080,2.094167,0.800000,1.000000
2026-05-22T11:37:12.149480,404000,2.104167,0.800000,1.000000
2026-05-22T11:37:12.152568,404593,2.107255,0.800000,1.000000
2026-05-22T11:37:12.162568,406513,2.117255,0.800000,1.000000
2026-05-22T11:37:12.144323,407106,2.120344,0.800000,1.000000
2026-05-22T11:37:12.154323,409026,2.130344,0.800000,1.000000
2026-05-22T11:37:12.157412,409619,2.133432,0.800000,1.000000
2026-05-22T11:37:12.167412,411539,2.143432,0.800000,1.000000
2026-05-22T11:37:12.191833,412132,2.146521,0.800000,1.000000
2026-05-22T11:37:12.201833,414052,2.156521,0.800000,1.000000
2026-05-22T11:37:12.204922,414645,2.159609,0.800000,1.000000
2026-05-22T11:37:12.214922,416565,2.169609,0.800000,1.000000
2026-05-22T11:37:12.196677,417158,2.172698,0.800000,1.000000
2026-05-22T11:37:12.206677,419078,2.182698,0.800000,1.000000
