timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:45:33.489082,6216569,32.377964,0.465947,0.737478
2026-04-02T12:45:33.470837,6217162,32.381052,0.383730,0.797871
2026-04-02T12:45:33.480837,6219082,32.391052,0.438190,0.693326
2026-04-02T12:45:33.483925,6219675,32.394141,0.468516,0.735637
2026-04-02T12:45:33.493925,6221595,32.404141,0.320964,0.802953
2026-04-02T12:45:33.518347,6222188,32.407229,0.287834,0.973191
2026-04-02T12:45:33.528347,6224108,32.417229,0.396513,0.856819
2026-04-02T12:45:33.531435,6224701,32.420318,0.414332,0.782874
2026-04-02T12:45:33.541435,6226621,32.430318,0.152301,0.852116
2026-04-02T12:45:33.523190,6227214,32.433406,0.457127,0.787780
2026-04-02T12:45:33.533190,6229134,32.443406,0.174899,0.865763
2026-04-02T12:45:33.536279,6229727,32.446495,0.520650,0.825553
2026-04-02T12:45:33.546279,6231647,32.456495,0.365435,0.677425
2026-04-02T12:45:33.570700,6232240,32.459583,0.340424,0.780964
2026-04-02T12:45:33.580700,6234160,32.469583,0.407445,0.893080
2026-04-02T12:45:33.583789,6234753,32.472672,0.456163,0.740055
2026-04-02T12:45:33.593789,6236673,32.482672,0.327178,0.840266
2026-04-02T12:45:33.575544,6237266,32.485760,0.495430,0.849140
2026-04-02T12:45:33.585544,6239186,32.495760,0.378541,0.816538
2026-04-02T12:45:33.588632,6239779,32.498849,0.392909,0.829183
2026-04-02T12:45:33.598632,6241699,32.508849,0.325420,0.710392
2026-04-02T12:45:33.623053,6242292,32.511938,0.346893,0.915275
2026-04-02T12:45:33.633053,6244212,32.521937,0.414039,0.695140
2026-04-02T12:45:33.636142,6244805,32.525026,0.355806,0.750957
2026-04-02T12:45:33.646142,6246725,32.535026,0.381524,0.892303
2026-04-02T12:45:33.627897,6247318,32.538115,0.440589,0.815078
2026-04-02T12:45:33.637897,6249238,32.548115,0.483769,0.829910
2026-04-02T12:45:33.640986,6249831,32.551203,0.268855,0.726971
2026-04-02T12:45:33.650986,6251751,32.561203,0.305808,0.763669
2026-04-02T12:45:33.675407,6252344,32.564292,0.279855,0.713724
2026-04-02T12:45:33.685407,6254264,32.574292,0.498110,0.825903
2026-04-02T12:45:33.688495,6254857,32.577380,0.271126,0.764613
2026-04-02T12:45:33.698495,6256777,32.587380,0.338730,0.812323
2026-04-02T12:45:33.680251,6257370,32.590469,0.312601,0.739462
2026-04-02T12:45:33.690251,6259290,32.600469,0.381775,0.790129
2026-04-02T12:45:33.693339,6259883,32.603557,0.329854,0.766833
2026-04-02T12:45:33.703339,6261803,32.613557,0.360587,0.919900
2026-04-02T12:45:33.727760,6262396,32.616646,0.326679,0.733490
2026-04-02T12:45:33.737760,6264316,32.626646,0.348910,0.737914
2026-04-02T12:45:33.740849,6264909,32.629734,0.372169,0.889469
2026-04-02T12:45:33.750849,6266829,32.639734,0.579483,0.902083
2026-04-02T12:45:33.732604,6267422,32.642823,0.324228,0.953611
2026-04-02T12:45:33.742604,6269342,32.652823,0.329982,0.794358
2026-04-02T12:45:33.745692,6269935,32.655911,0.435175,0.725738
2026-04-02T12:45:33.755692,6271855,32.665911,0.479419,0.928567
2026-04-02T12:45:33.780114,6272448,32.669000,0.415662,0.786667
2026-04-02T12:45:33.790114,6274368,32.679000,0.349556,0.772642
