timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 14:26:42.402294,8.26353076650846,0.03532663806712155,13.338866608622354,6.956189961507404,4.639394586173524,12.269546876207716,17.21202421325004,1.877547197374047,-5.052920559855674,14.482768895496381,7.087980458645594,14.057533234319997,8.261422146673379,11.925383305896439,1.3358899479101238,5.031813016207014,4.8793569039573725,-7.957907064877676,10.935201404160033,5.999999999999992,40.51352594102404,3135631,16.331411,0.55,1.0
2026-03-30 14:26:42.607741,4.983599011897993,-6.000000000000008,-10.74220598161267,9.723356544380392,0.7955859953897212,14.318639705459548,9.392561519042474,14.698198816811582,10.556557354162186,4.347964331989039,1.8233691787716704,12.70723542385069,11.758365781615032,4.04446812007388,17.443301441813176,4.678879888264837,6.119779922666511,11.999999999999988,12.861078247317371,9.153445837316875,40.71131993466008,3175839,16.540828,0.55,1.0
2026-03-30 14:26:42.818767,-2.365542856424644,7.991208473898492,-5.325825848480771,-58.58511723102755,15.080203801714882,-17.865663659540086,-1.4125434186919332,-12.875436062352158,14.427309817965646,-5.214683995951683,-13.173015011325637,-2.3443956836688074,-14.677142559296758,11.94967878211007,-2.1935069306524793,26.8660951108758,30.159292199073647,147.02100691760396,14.31209059670946,-12.51557771226247,40.95585183969129,3216047,16.750245,0.55,1.0
2026-03-30 14:26:43.028396,21.28495847477414,29.445216475429902,28.216625344532243,137.6105396595082,14.439719917864403,1.4428866097318231,14.119829979237766,15.354146321671152,-161.89970622143005,11.836906379365848,14.31988704236983,-6.631181102070341,-0.718536273962365,5.819611207778695,-6.169413682242529,-9.396367230026899,19.560284855073196,0.6496586170039998,116.43668843183032,3.324202084515418,41.21699407598012,3256255,16.959661,0.55,1.0
2026-03-30 14:26:43.242335,0.6514988954628654,14.786519679034567,-7.407626792225673,10.228652535778963,8.88912820101215,172.55002715050148,35.99239230906179,7.49999999999999,-0.8559159159734009,2.775400331263181,52.38627993659072,5.803369256901911,17.921159544997938,10.159888581705582,4.608802828043995,7.593792817142924,-121.5857546166605,15.861500153080417,5.999999999999993,11.893097332001288,41.48654387311473,3296463,17.169078,0.55,1.0
2026-03-30 14:26:43.449224,3.4003430035960607,0.5337599189056559,29.1254110031207,10.66411005208986,12.08665577770644,1.499999999999991,16.57079840416311,16.17571392996294,22.083571848760272,5.349530582738354,-6.475017632704864,4.818103652001389,9.661621831702162,-0.28918254686665057,9.855043838447822,13.499999999999991,1.644817461763285,-2.223654812445029,11.99999999999999,2.269721442783544,41.751424068866925,3336671,17.378495,0.55,1.0
2026-03-30 14:26:43.655453,5.051390160927431,-1.327976485488105,9.36983353061483,10.265343779320531,11.065693621584234,6.908959345343403,3.602676817567335,9.462381293776204,10.421370415649337,-2.1086667375870043,12.389383499299043,2.0339775986932147,-4.991262518336195,17.728232717805575,-0.11061900766689482,4.768291407975337,-5.158690222425361,9.29219711909135,5.003209787765714,2.493674224911501,42.05154887687286,3376879,17.587911,0.55,1.0
2026-03-30 14:26:44.020831,-112.5,13.792025478460573,15.07149520112606,8.999999999999993,4.854430369580082,0.528612529464056,4.827501328212019,-151.70203701888724,-1.5728832013907585,-178.01945633607278,14.55316827499341,6.070337155994568,13.508264307463255,106.29519474125483,27.045863203065384,2.1049671527488902,4.499999999999992,24.919611996112653,10.417893967493438,17.511646492756114,42.483964247216974,3447243,17.954391,0.55,1.0
2026-03-30 14:26:44.220782,-1.5000000000000087,2.1792787170259795,5.634124736699609,16.937350163585933,1.491735692536727,12.971326801634962,9.249028933979751,7.237540639571605,11.901504179796232,-0.8139556287076433,4.499999999999992,13.76032538633109,-1.5307596232851493,9.780323042631203,10.166867317332054,12.72339417921445,1.4999999999999907,3.5063257750884813,-5.677142559296761,2.9999999999999902,42.75784332250271,3482425,18.13763,0.55,1.0
2026-03-30 14:26:44.460993,-4.709207604336499,-12.699057202056755,0.08807104498597125,-8.57157008661648,9.41752157790348,14.835028001199026,12.462928439942706,5.838745645538937,33.04989401602629,13.10604835363482,3.7201652134296355,-0.5108345562209511,0.5337599189056563,4.49999999999999,-0.0741827677956468,1.0651924672447535,8.552083562222949,8.27078433490715,1.3141872324716082,-5.609858835351876,43.01072370714856,3528252,18.376313,0.55,1.0
2026-03-30 14:26:44.657321,1.8809808595231952,6.51577338624022,-4.061902266105663,8.359877558708254,8.677142559296742,6.153445837316877,4.898875385611709,2.7637299517878264,13.49999999999999,-5.421111930587071,13.25303759779492,7.625228653156332,-2.4447789327798155,8.529470102391816,4.614885315734628,-0.9639499022106472,0.5772866565477316,8.397323182432649,3.2669873504164584,11.399870239355636,43.30382512329344,3568460,18.585729,0.55,1.0
2026-03-30 14:26:44.857233,-3.0314788952007556,24.614210416188033,-6.338866801630425,-13.307443873200393,32.21779963831754,-10.205510160290459,-8.694020082962563,2.555552130296882,17.351012928007872,-22.003853464685356,169.05546178787904,-14.28878439808908,19.133704578307917,15.268343954956695,3.776345187554971,-0.6662433368788582,2.095821951421012,81.47539728752696,5.699451080429974,-167.61831827610814,43.49052613025886,3608075,18.792057,0.55,1.0
2026-03-30 14:26:45.489821,4.499999999999991,7.7489417451457525,11.78834977042945,12.528298026469887,17.166368452743164,13.057969160874475,5.188892197898856,9.997545947833657,-1.6220020804357351,-0.17720613569763352,7.740548892883546,1.4292015958368705,2.7226059485698446,5.688115850818362,7.577078123488467,2.9999999999999902,1.7034373324964485,14.448881911736537,3.6059120323636167,12.252286243167093,44.28584347125716,3728699,19.420307,0.55,1.0
2026-03-30 14:26:45.677232,0.3228574407032399,9.602676817567334,13.664729299035368,8.045536141968874,-4.500000000000008,-6.712756098185988,8.541433633738773,-6.520504813625821,4.338524062184445,7.64580508795721,-2.201210836245362,14.736225021046264,-3.7466194735424185,-1.9262606670035713,11.557181419702571,6.5093705300866915,11.397323182432647,5.667810359089451,14.142511255358894,8.091040654656577,44.55695923995274,3766394,19.616635,0.55,1.0
2026-03-30 14:26:45.921600,5.611248486502081,5.2736319375304355,21.421073665438982,-15.146569131234722,25.423888417999468,124.34674297298983,6.7116877377587,-3.9158930110836523,-177.45160862881923,21.87518858245459,-1.7995437311563098,10.586492349831618,14.980234285222835,2.030950107766648,6.449602342293237,1.3010624862437876,-5.593602476232259,20.787631506126594,-5.501923500484196,-0.8200424706308757,44.96515786815871,3809708,19.842229,0.55,1.0
2026-03-30 14:26:45.971252,9.357727013365409,20.84655416268311,5.16637466134429,16.030565231391524,15.264335336299267,10.856858909501348,15.593806525708688,-7.734703485176378,0.7819379583561541,1.0335288042558424,-132.16813034352992,8.37564383069206,7.087069487462932,3.2113685810970773,-2.272589104982596,6.653930077798744,-7.071498832769094,30.184014930919652,-2.2317604601570102,178.41308554894223,45.01384328672518,3819760,19.894583,0.55,1.0
2026-03-30 14:26:46.122467,16.49999999999999,16.118215310830823,19.05349757217412,24.263437226554665,1.6762675580927,16.955932038998977,-8.670583940986385,22.85104809287889,171.58903480766708,23.48283830050463,5.032442934911949,9.149837167520532,9.581800067518618,11.352252217354229,9.244397373549145,-140.00297763110535,-15.351160602112065,7.693971764053304,-168.62190315745687,15.722061413210875,45.18331604346226,3849916,20.051646,0.55,1.0
2026-03-30 14:26:46.333334,9.223971893516717,2.1075337045747693,8.882570999983312,4.054878647445226,3.554460779461745,1.2662299507914965,10.645467759810789,-4.4834198339327305,1.5133299250960615,-1.590965106682838,0.7792355492905618,-8.369887931197146,11.692200994932048,0.6677576579502349,15.800087312076363,17.114927066609088,4.685643528370981,33.75296388500254,11.000577154474964,10.37382857703836,45.44551371486581,3890124,20.261063,0.55,1.0
2026-03-30 14:26:46.897434,0.057367746221218666,3.9367714305244377,-11.87636742039959,14.92185996642108,2.1203111374918078,13.213712818813168,103.47670884267335,-1.5246389738106678,2.071467629253795,2.2318178903840646,-2.0140000228699058,10.836001746519562,2.5792053455381754,8.487297502618963,15.111464416670294,-9.201292453802319,-10.161116807828174,23.790379983794082,-154.13975055177806,8.999999999999993,46.23523442724142,4000103,20.83387,0.55,1.0
2026-03-30 14:26:47.148569,-8.346738358669485,5.912425487579164,-0.023025256490142927,-9.986368263224069,150.22922948013456,31.550909628769475,14.531434680407534,-1.9112233349545271,1.384876626504517,-12.02459865751154,21.86943296368379,21.724053612116535,16.308473709182234,12.498478820981612,153.10029377856995,-130.6056580863107,143.71121048466628,9.238275252111952,-77.95195786662006,-97.12262675784326,46.63674951592845,4048443,21.085641,0.55,1.0
2026-03-30 14:26:47.341152,-1.8435938258582203,0.2134803209654151,13.421370415649335,5.059749654681727,9.465529270120834,0.1703808223144773,-3.0870921666966904,5.999999999999992,8.381032938230712,-0.410614734404103,5.917141712497524,122.99999999999999,18.298949786467432,22.656680584159265,1.6341430984952945,-1.3755443589954819,-1.9273437118923207,12.991568596777054,4.8294009812510925,0.8488319142829451,46.94608402878464,4086138,21.281969,0.55,1.0
2026-03-30 14:26:47.541148,6.5280399336883095,-0.1627752064187329,16.01157107582812,11.623287983722266,14.504538810333633,11.119257717309708,14.028050054649713,-2.9253833058964576,11.950255609709373,11.19251613465944,2.195352112927842,3.5214425940066674,2.145284780978522,10.259252922830878,4.570522470719934,1.3405086683226517,10.631764803135015,17.93284397929412,8.501677947742929,0.5280399336883111,47.24043103729584,4121320,21.465208,0.55,1.0
2026-03-30 14:26:47.739799,2.8453731565581233,9.213887151143652,5.236003106390727,10.499999999999988,12.211779864269545,15.305697814942736,9.085131987837178,12.626253154965541,11.734185104862789,-0.06277280954909481,0.29306073059138044,7.475161650693479,15.807753739227202,-5.1673144935260735,14.235654843264925,0.5478556172323493,4.49999999999999,11.32488567310488,7.49999999999999,7.371777222810467,47.54252720859887,4160935,21.671536,0.55,1.0
2026-03-30 14:26:47.952856,15.027065630139147,10.442342947946447,21.826014752302864,0.10445266995928242,18.990614588076216,15.122915156540147,1.5339890195265495,12.219705338872929,8.99999999999999,6.322604115533925,0.3557699893043525,26.29139074264285,30.65678192028235,8.640752421658547,16.55268202192202,22.680402481642673,7.3051394045170595,10.098869435282074,-151.9814885865993,-3.3361502129730147,47.86448440122293,4201143,21.880953,0.55,1.0
2026-03-30 14:26:48.154173,23.261083818023213,-0.3048364539651705,-4.780517659323021,11.756211762645336,0.2178613680705879,3.6592045521771457,-3.7203016297331537,4.20412407837528,9.65544295570157,58.83453734908311,7.300417620186298,6.922175691585173,15.588116343485662,13.927348999873274,118.88040525119884,10.711549166282031,3.585414746086278,10.911610874142792,11.971889224697003,-6.243561476485749,48.1888027970112,4241351,22.09037,0.55,1.0
2026-03-30 14:26:48.356314,-3.1201081961248276,13.281595881411265,14.006839123650728,-10.471342001292662,2.9999999999999902,22.220603968708033,-90.64312080543635,-3.986368263224069,-4.982276475173871,10.09501939699298,8.459799334110038,13.327846639907388,4.972663344834517,9.194530899436534,18.47811692957918,2.203484819097855,13.166867317332054,24.47850838478739,13.095398585043622,3.661621831702161,48.50260300140688,4276533,22.273609,0.55,1.0
2026-03-30 14:26:48.603425,14.350363677715627,-6.4114279747778555,-3.1688560170659055,0.6174759313360588,9.763449762836148,-1.6641100520898768,9.664041761094294,11.514663660752621,-4.228230026539111,8.849077456861862,9.642686073850035,12.17235610786704,-12.70241732030234,14.505265122848252,-0.8282407293783206,-172.5439112114535,3.31434722154547,13.332683023407476,-0.2605704308321611,16.256777626211743,48.8501157109658,4324280,22.522292,0.55,1.0
2026-03-30 14:26:48.801842,4.563672995704414,13.712667603632255,5.7956860725425265,8.875134204213603,4.264624730057602,2.47196006631167,5.7429747926605605,18.46191690455963,14.99999999999999,7.499999999999991,21.802792080686878,7.305884061048695,-0.6765435262819722,9.666865847753595,8.329012292627798,9.204313927457452,4.49999999999999,-1.6148545059786759,7.552279730220464,7.631546337201121,49.22031687251194,4362568,22.721708,0.55,1.0
2026-03-30 14:26:49.002074,11.496681689525424,5.551588233503313,4.6184057056911465,7.415132042445899,6.389073322744659,-1.6753085530347513,10.23237884568977,7.192530634241593,3.3325705069032656,9.687794766958865,-152.62514164091957,-3.9137717362120044,14.99999999999999,-142.7135073065995,7.880980859523194,31.86966530630425,14.383705309657108,4.753908723699612,156.10660266604327,-0.8965723290387974,49.453618133694285,4402776,22.931125,0.55,1.0
2026-03-30 14:26:49.201520,3.6871887032322825,-166.5,5.999999999999992,-147.72318499039898,-5.875773981058073,6.85560276746925,1.4999999999999907,6.259658252016563,-4.411025642911755,-4.011737254121573,-10.500000000000007,24.195853407416198,0.07148983211211497,15.352879451331129,3.6595628888072143,131.8216239167667,0.8781603062667973,-6.000000000000007,-1.1750790250958498,31.78597648595249,49.88148711778423,4442391,23.137453,0.55,1.0
2026-03-30 14:26:49.397800,5.954060479461543,-8.723148528372022e-15,7.0346115284564785,-4.014809955043831,6.92370841472203,-5.492105094376245,1.2118662151725903,10.354194912042772,9.939966139304405,7.192391860764895,20.013075859419914,0.9317916127830842,2.9133442222935404,19.965776144500097,7.296400543781725,11.379471932965066,7.760606241049682,13.275185148180496,-3.165840945482049,2.009839354790948,50.14707183886369,4480679,23.33687,0.55,1.0
2026-03-30 14:26:49.599213,8.504538810333637,8.854775331173835,4.621438551714905,3.827700778227549,19.86129902881231,0.5793871235200829,8.101261928453727,1.5660727939318477,14.7069392694086,26.617984107736923,17.419540310371346,8.999999999999991,-1.5000000000000087,6.24305263778939,9.487841583061467,-5.372714725324523,9.095684917180167,16.49999999999999,5.999999999999989,13.436327004295563,50.47587012445213,4515268,23.517021,0.55,1.0
2026-03-30 14:26:49.794553,8.684858774164613,3.834684081075243,6.448190896503105,2.9111048028073414,2.428236526307483,11.262919121690938,9.987294056500122,8.999999999999991,1.7034373324964491,1.1009931702102898,-2.23791531809198,1.749023663376309,15.867001513193754,3.834684081075245,4.968183928490081,1.0186543321695845,0.6840279247237788,13.873006646292337,11.999999999999988,-109.78740247432846,50.80549249942986,4553556,23.716438,0.55,1.0
