timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:39:48.460712,155213,0.808401,1.000000,0.600000
2026-05-22T13:39:48.442467,155806,0.811490,1.000000,0.600000
2026-05-22T13:39:48.452467,157726,0.821490,1.000000,0.600000
2026-05-22T13:39:48.455556,158319,0.824578,1.000000,0.600000
2026-05-22T13:39:48.465556,160239,0.834578,1.000000,0.600000
2026-05-22T13:39:48.489978,160832,0.837667,1.000000,0.600000
2026-05-22T13:39:48.499978,162752,0.847667,1.000000,0.600000
2026-05-22T13:39:48.503067,163345,0.850755,1.000000,0.600000
2026-05-22T13:39:48.513067,165265,0.860755,1.000000,0.600000
2026-05-22T13:39:48.494822,165858,0.863844,1.000000,0.600000
2026-05-22T13:39:48.504822,167778,0.873844,1.000000,0.600000
2026-05-22T13:39:48.507910,168371,0.876932,1.000000,0.600000
2026-05-22T13:39:48.517910,170291,0.886932,1.000000,0.600000
2026-05-22T13:39:48.542333,170884,0.890021,1.000000,0.600000
2026-05-22T13:39:48.552333,172804,0.900021,1.000000,0.600000
2026-05-22T13:39:48.555421,173397,0.903109,1.000000,0.600000
2026-05-22T13:39:48.565421,175317,0.913109,1.000000,0.600000
2026-05-22T13:39:48.547176,175910,0.916198,1.000000,0.600000
2026-05-22T13:39:48.557176,177830,0.926198,1.000000,0.600000
2026-05-22T13:39:48.560265,178423,0.929286,1.000000,0.600000
2026-05-22T13:39:48.570265,180343,0.939286,1.000000,0.600000
2026-05-22T13:39:48.594687,180936,0.942375,1.000000,0.600000
2026-05-22T13:39:48.604687,182856,0.952375,1.000000,0.600000
2026-05-22T13:39:48.607776,183449,0.955464,1.000000,0.600000
2026-05-22T13:39:48.617776,185369,0.965464,1.000000,0.600000
2026-05-22T13:39:48.599531,185962,0.968552,1.000000,0.600000
2026-05-22T13:39:48.609531,187882,0.978552,1.000000,0.600000
2026-05-22T13:39:48.612620,188475,0.981641,1.000000,0.600000
2026-05-22T13:39:48.622620,190395,0.991641,1.000000,0.600000
2026-05-22T13:39:48.647023,190988,0.994729,1.000000,0.600000
2026-05-22T13:39:48.657023,192908,1.004729,1.000000,0.600000
2026-05-22T13:39:48.660112,193501,1.007818,1.000000,0.600000
2026-05-22T13:39:48.670112,195421,1.017818,1.000000,0.600000
2026-05-22T13:39:48.651867,196014,1.020906,1.000000,0.600000
2026-05-22T13:39:48.661867,197934,1.030906,1.000000,0.600000
2026-05-22T13:39:48.664955,198527,1.033995,1.000000,0.600000
2026-05-22T13:39:48.674955,200447,1.043995,1.000000,0.600000
2026-05-22T13:39:48.699377,201040,1.047083,1.000000,0.600000
2026-05-22T13:39:48.709377,202960,1.057083,1.000000,0.600000
2026-05-22T13:39:48.712465,203553,1.060172,1.000000,0.600000
2026-05-22T13:39:48.722465,205473,1.070172,1.000000,0.600000
2026-05-22T13:39:48.704220,206066,1.073260,1.000000,0.600000
2026-05-22T13:39:48.714220,207986,1.083260,1.000000,0.600000
2026-05-22T13:39:48.717309,208579,1.086349,1.000000,0.600000
2026-05-22T13:39:48.727309,210499,1.096349,1.000000,0.600000
2026-05-22T13:39:48.751730,211092,1.099438,1.000000,0.600000
2026-05-22T13:39:48.761730,213012,1.109438,1.000000,0.600000
2026-05-22T13:39:48.764819,213605,1.112526,1.000000,0.600000
2026-05-22T13:39:48.774819,215525,1.122526,1.000000,0.600000
2026-05-22T13:39:48.756574,216118,1.125615,1.000000,0.600000
2026-05-22T13:39:48.766574,218038,1.135615,1.000000,0.600000
2026-05-22T13:39:48.769662,218631,1.138703,1.000000,0.600000
2026-05-22T13:39:48.779662,220551,1.148703,1.000000,0.600000
2026-05-22T13:39:48.804084,221144,1.151792,1.000000,0.600000
2026-05-22T13:39:48.814084,223064,1.161792,1.000000,0.600000
2026-05-22T13:39:48.817172,223657,1.164880,1.000000,0.600000
2026-05-22T13:39:48.827172,225577,1.174880,1.000000,0.600000
2026-05-22T13:39:48.808928,226170,1.177969,1.000000,0.600000
2026-05-22T13:39:48.818928,228090,1.187969,1.000000,0.600000
2026-05-22T13:39:48.822016,228683,1.191057,1.000000,0.600000
2026-05-22T13:39:48.832016,230603,1.201057,1.000000,0.600000
2026-05-22T13:39:48.856437,231196,1.204146,1.000000,0.600000
2026-05-22T13:39:48.866437,233116,1.214146,1.000000,0.600000
2026-05-22T13:39:48.869526,233709,1.217234,1.000000,0.600000
2026-05-22T13:39:48.879526,235629,1.227234,1.000000,0.600000
2026-05-22T13:39:48.861281,236222,1.230323,1.000000,0.600000
2026-05-22T13:39:48.871281,238142,1.240323,1.000000,0.600000
2026-05-22T13:39:48.874370,238735,1.243411,1.000000,0.600000
2026-05-22T13:39:48.884370,240655,1.253411,1.000000,0.600000
2026-05-22T13:39:48.908791,241248,1.256500,1.000000,0.600000
2026-05-22T13:39:48.918791,243168,1.266500,1.000000,0.600000
2026-05-22T13:39:48.921879,243761,1.269589,1.000000,0.600000
2026-05-22T13:39:48.931879,245681,1.279589,1.000000,0.600000
2026-05-22T13:39:48.913635,246274,1.282677,1.000000,0.600000
2026-05-22T13:39:48.923635,248194,1.292677,1.000000,0.600000
2026-05-22T13:39:48.926723,248787,1.295766,1.000000,0.600000
2026-05-22T13:39:48.936723,250707,1.305766,1.000000,0.600000
2026-05-22T13:39:48.961145,251300,1.308854,1.000000,0.600000
2026-05-22T13:39:48.971145,253220,1.318854,1.000000,0.600000
2026-05-22T13:39:48.974233,253813,1.321943,1.000000,0.600000
2026-05-22T13:39:48.984233,255733,1.331943,1.000000,0.600000
2026-05-22T13:39:48.965988,256326,1.335031,1.000000,0.600000
2026-05-22T13:39:48.975988,258246,1.345031,1.000000,0.600000
2026-05-22T13:39:48.979077,258839,1.348120,1.000000,0.600000
2026-05-22T13:39:48.989077,260759,1.358120,1.000000,0.600000
2026-05-22T13:39:49.013498,261352,1.361208,1.000000,0.600000
2026-05-22T13:39:49.023498,263272,1.371208,1.000000,0.600000
2026-05-22T13:39:49.026587,263865,1.374297,1.000000,0.600000
2026-05-22T13:39:49.036587,265785,1.384297,1.000000,0.600000
2026-05-22T13:39:49.018342,266378,1.387385,1.000000,0.600000
2026-05-22T13:39:49.028342,268298,1.397385,1.000000,0.600000
2026-05-22T13:39:49.031431,268891,1.400474,1.000000,0.600000
2026-05-22T13:39:49.041431,270811,1.410474,1.000000,0.600000
2026-05-22T13:39:49.065852,271404,1.413563,1.000000,0.600000
2026-05-22T13:39:49.075852,273324,1.423563,1.000000,0.600000
2026-05-22T13:39:49.078940,273917,1.426651,1.000000,0.600000
2026-05-22T13:39:49.088940,275837,1.436651,1.000000,0.600000
2026-05-22T13:39:49.070696,276430,1.439740,1.000000,0.600000
2026-05-22T13:39:49.080696,278350,1.449740,1.000000,0.600000
2026-05-22T13:39:49.083784,278943,1.452828,1.000000,0.600000
2026-05-22T13:39:49.093784,280863,1.462828,1.000000,0.600000
2026-05-22T13:39:49.118205,281456,1.465917,1.000000,0.600000
2026-05-22T13:39:49.128205,283376,1.475917,1.000000,0.600000
2026-05-22T13:39:49.131294,283969,1.479005,1.000000,0.600000
2026-05-22T13:39:49.141294,285889,1.489005,1.000000,0.600000
2026-05-22T13:39:49.123049,286482,1.492094,1.000000,0.600000
2026-05-22T13:39:49.133049,288402,1.502094,1.000000,0.600000
2026-05-22T13:39:49.136138,288995,1.505182,1.000000,0.600000
2026-05-22T13:39:49.146138,290915,1.515182,1.000000,0.600000
2026-05-22T13:39:49.170559,291508,1.518271,1.000000,0.600000
2026-05-22T13:39:49.180559,293428,1.528271,1.000000,0.600000
2026-05-22T13:39:49.183648,294021,1.531359,1.000000,0.600000
2026-05-22T13:39:49.193648,295941,1.541359,1.000000,0.600000
2026-05-22T13:39:49.175403,296534,1.544448,1.000000,0.600000
2026-05-22T13:39:49.185403,298454,1.554448,1.000000,0.600000
2026-05-22T13:39:49.188491,299047,1.557536,1.000000,0.600000
2026-05-22T13:39:49.198491,300967,1.567536,1.000000,0.600000
2026-05-22T13:39:49.222913,301560,1.570625,1.000000,0.600000
2026-05-22T13:39:49.232913,303480,1.580625,1.000000,0.600000
2026-05-22T13:39:49.236001,304073,1.583714,1.000000,0.600000
2026-05-22T13:39:49.246001,305993,1.593714,1.000000,0.600000
2026-05-22T13:39:49.227756,306586,1.596802,1.000000,0.600000
2026-05-22T13:39:49.237756,308506,1.606802,1.000000,0.600000
2026-05-22T13:39:49.240845,309099,1.609891,1.000000,0.600000
2026-05-22T13:39:49.250845,311019,1.619891,1.000000,0.600000
2026-05-22T13:39:49.275266,311612,1.622979,1.000000,0.600000
2026-05-22T13:39:49.285266,313532,1.632979,1.000000,0.600000
2026-05-22T13:39:49.288355,314125,1.636068,1.000000,0.600000
2026-05-22T13:39:49.298355,316045,1.646068,1.000000,0.600000
2026-05-22T13:39:49.280110,316638,1.649156,1.000000,0.600000
2026-05-22T13:39:49.290110,318558,1.659156,1.000000,0.600000
2026-05-22T13:39:49.293199,319151,1.662245,1.000000,0.600000
2026-05-22T13:39:49.303199,321071,1.672245,1.000000,0.600000
2026-05-22T13:39:49.327620,321664,1.675333,1.000000,0.600000
2026-05-22T13:39:49.337620,323584,1.685333,1.000000,0.600000
2026-05-22T13:39:49.340708,324177,1.688422,1.000000,0.600000
2026-05-22T13:39:49.350708,326097,1.698422,1.000000,0.600000
2026-05-22T13:39:49.332464,326690,1.701510,1.000000,0.600000
2026-05-22T13:39:49.342464,328610,1.711510,1.000000,0.600000
2026-05-22T13:39:49.345552,329203,1.714599,1.000000,0.600000
2026-05-22T13:39:49.355552,331123,1.724599,1.000000,0.600000
2026-05-22T13:39:49.379974,331716,1.727688,1.000000,0.600000
2026-05-22T13:39:49.389974,333636,1.737688,1.000000,0.600000
2026-05-22T13:39:49.393062,334229,1.740776,1.000000,0.600000
2026-05-22T13:39:49.403062,336149,1.750776,1.000000,0.600000
2026-05-22T13:39:49.384817,336742,1.753865,1.000000,0.600000
2026-05-22T13:39:49.394817,338662,1.763865,1.000000,0.600000
2026-05-22T13:39:49.397906,339255,1.766953,1.000000,0.600000
2026-05-22T13:39:49.407906,341175,1.776953,1.000000,0.600000
2026-05-22T13:39:49.432327,341768,1.780042,1.000000,0.600000
2026-05-22T13:39:49.442327,343688,1.790042,1.000000,0.600000
2026-05-22T13:39:49.445416,344281,1.793130,1.000000,0.600000
2026-05-22T13:39:49.455416,346201,1.803130,1.000000,0.600000
2026-05-22T13:39:49.437171,346794,1.806219,1.000000,0.600000
2026-05-22T13:39:49.447171,348714,1.816219,1.000000,0.600000
2026-05-22T13:39:49.450259,349307,1.819307,1.000000,0.600000
2026-05-22T13:39:49.460259,351227,1.829307,1.000000,0.600000
2026-05-22T13:39:49.484681,351820,1.832396,1.000000,0.600000
2026-05-22T13:39:49.494681,353740,1.842396,1.000000,0.600000
2026-05-22T13:39:49.497769,354333,1.845484,1.000000,0.600000
2026-05-22T13:39:49.507769,356253,1.855484,1.000000,0.600000
2026-05-22T13:39:49.489524,356846,1.858573,1.000000,0.600000
2026-05-22T13:39:49.499524,358766,1.868573,1.000000,0.600000
2026-05-22T13:39:49.502613,359359,1.871661,1.000000,0.600000
2026-05-22T13:39:49.512613,361279,1.881661,1.000000,0.600000
2026-05-22T13:39:49.537034,361872,1.884750,1.000000,0.600000
