timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:29:19.748108,153293,0.798401,0.500000,1.000000
2026-05-22T13:29:19.758108,155213,0.808401,0.500000,1.000000
2026-05-22T13:29:19.739864,155806,0.811490,0.500000,1.000000
2026-05-22T13:29:19.749864,157726,0.821490,0.500000,1.000000
2026-05-22T13:29:19.752952,158319,0.824578,0.500000,1.000000
2026-05-22T13:29:19.762952,160239,0.834578,0.500000,1.000000
2026-05-22T13:29:19.787375,160832,0.837667,0.500000,1.000000
2026-05-22T13:29:19.797375,162752,0.847667,0.500000,1.000000
2026-05-22T13:29:19.800463,163345,0.850755,0.500000,1.000000
2026-05-22T13:29:19.810463,165265,0.860755,0.500000,1.000000
2026-05-22T13:29:19.792218,165858,0.863844,0.500000,1.000000
2026-05-22T13:29:19.802218,167778,0.873844,0.500000,1.000000
2026-05-22T13:29:19.805307,168371,0.876932,0.500000,1.000000
2026-05-22T13:29:19.815307,170291,0.886932,0.500000,1.000000
2026-05-22T13:29:19.839729,170884,0.890021,0.500000,1.000000
2026-05-22T13:29:19.849729,172804,0.900021,0.500000,1.000000
2026-05-22T13:29:19.852818,173397,0.903109,0.500000,1.000000
2026-05-22T13:29:19.862818,175317,0.913109,0.500000,1.000000
2026-05-22T13:29:19.844573,175910,0.916198,0.500000,1.000000
2026-05-22T13:29:19.854573,177830,0.926198,0.500000,1.000000
2026-05-22T13:29:19.857662,178423,0.929286,0.500000,1.000000
2026-05-22T13:29:19.867662,180343,0.939286,0.500000,1.000000
2026-05-22T13:29:19.892084,180936,0.942375,0.500000,1.000000
2026-05-22T13:29:19.902084,182856,0.952375,0.500000,1.000000
2026-05-22T13:29:19.905173,183449,0.955464,0.500000,1.000000
2026-05-22T13:29:19.915173,185369,0.965464,0.500000,1.000000
2026-05-22T13:29:19.896928,185962,0.968552,0.500000,1.000000
2026-05-22T13:29:19.906928,187882,0.978552,0.500000,1.000000
2026-05-22T13:29:19.910016,188475,0.981641,0.500000,1.000000
2026-05-22T13:29:19.920016,190395,0.991641,0.500000,1.000000
2026-05-22T13:29:19.944421,190988,0.994729,0.500000,1.000000
2026-05-22T13:29:19.954421,192908,1.004729,0.500000,1.000000
2026-05-22T13:29:19.957509,193501,1.007818,0.500000,1.000000
2026-05-22T13:29:19.967509,195421,1.017818,0.500000,1.000000
2026-05-22T13:29:19.949265,196014,1.020906,0.500000,1.000000
2026-05-22T13:29:19.959265,197934,1.030906,0.500000,1.000000
2026-05-22T13:29:19.962353,198527,1.033995,0.500000,1.000000
2026-05-22T13:29:19.972353,200447,1.043995,0.500000,1.000000
2026-05-22T13:29:19.996775,201040,1.047083,0.500000,1.000000
2026-05-22T13:29:20.006775,202960,1.057083,0.500000,1.000000
2026-05-22T13:29:20.009863,203553,1.060172,0.500000,1.000000
2026-05-22T13:29:20.019863,205473,1.070172,0.500000,1.000000
2026-05-22T13:29:20.001618,206066,1.073260,0.500000,1.000000
2026-05-22T13:29:20.011618,207986,1.083260,0.500000,1.000000
2026-05-22T13:29:20.014707,208579,1.086349,0.500000,1.000000
2026-05-22T13:29:20.024707,210499,1.096349,0.500000,1.000000
2026-05-22T13:29:20.049128,211092,1.099438,0.500000,1.000000
2026-05-22T13:29:20.059128,213012,1.109438,0.500000,1.000000
2026-05-22T13:29:20.062217,213605,1.112526,0.500000,1.000000
2026-05-22T13:29:20.072217,215525,1.122526,0.500000,1.000000
2026-05-22T13:29:20.053972,216118,1.125615,0.500000,1.000000
2026-05-22T13:29:20.063972,218038,1.135615,0.500000,1.000000
2026-05-22T13:29:20.067061,218631,1.138703,0.500000,1.000000
2026-05-22T13:29:20.077061,220551,1.148703,0.500000,1.000000
2026-05-22T13:29:20.101482,221144,1.151792,0.500000,1.000000
2026-05-22T13:29:20.111482,223064,1.161792,0.500000,1.000000
