timestamp,angle
2026-03-31T11:12:31.475872,37.62458423929208
2026-03-31T11:12:31.483540,37.63284437189746
2026-03-31T11:12:31.497683,37.64195494842272
2026-03-31T11:12:31.503532,37.65314737110294
2026-03-31T11:12:31.512070,37.663310643600695
2026-03-31T11:12:31.522408,37.67167937112812
2026-03-31T11:12:31.532358,37.676101862804124
2026-03-31T11:12:31.542875,37.68445610973596
2026-03-31T11:12:31.552171,37.65177083453709
2026-03-31T11:12:31.561704,37.63948963218014
2026-03-31T11:12:31.572440,37.67521706383998
2026-03-31T11:12:31.581806,37.67972309170282
2026-03-31T11:12:31.591616,37.687019053677524
2026-03-31T11:12:31.601791,37.717971519820495
2026-03-31T11:12:31.611990,37.70127605383513
2026-03-31T11:12:31.622136,37.7306433120486
2026-03-31T11:12:31.632960,37.76017834565141
2026-03-31T11:12:31.641736,37.76946023206996
2026-03-31T11:12:31.652162,37.779361358290394
2026-03-31T11:12:31.662134,37.789884886850835
2026-03-31T11:12:31.672192,37.78168221069207
2026-03-31T11:12:31.684427,37.79288454517598
2026-03-31T11:12:31.693021,37.77882955113142
2026-03-31T11:12:31.703374,37.78922656600624
2026-03-31T11:12:31.716649,37.795507089638086
2026-03-31T11:12:31.725307,37.82838996815507
2026-03-31T11:12:31.736940,37.838642464719065
2026-03-31T11:12:31.747586,37.84643557677372
2026-03-31T11:12:31.754778,37.86624765355384
2026-03-31T11:12:31.765716,37.87755938746956
2026-03-31T11:12:31.775132,37.88836375615263
2026-03-31T11:12:31.781841,37.89967805114928
2026-03-31T11:12:31.792651,37.91082483827546
2026-03-31T11:12:31.802642,37.92304048819181
2026-03-31T11:12:31.815006,37.84811739639343
2026-03-31T11:12:31.823780,37.94493241378634
2026-03-31T11:12:31.833892,37.95758773405973
2026-03-31T11:12:31.845005,37.96799216113681
2026-03-31T11:12:31.854724,37.97660007760725
2026-03-31T11:12:31.862750,37.9880487722748
2026-03-31T11:12:31.872895,37.99634079170035
2026-03-31T11:12:31.882897,38.002606387397904
2026-03-31T11:12:31.893102,38.01037712282624
2026-03-31T11:12:31.904735,38.01816052132928
2026-03-31T11:12:31.911807,38.026116409454346
2026-03-31T11:12:31.921714,38.03384524897466
2026-03-31T11:12:31.931744,38.04548726919172
2026-03-31T11:12:31.942285,38.05397236033184
2026-03-31T11:12:31.952587,38.06278977948516
2026-03-31T11:12:31.961464,38.07284134533962
2026-03-31T11:12:31.972072,38.08244667122421
2026-03-31T11:12:31.981875,38.09191414359108
2026-03-31T11:12:32.015436,38.10171600389762
2026-03-31T11:12:32.031953,38.121308992095976
2026-03-31T11:12:32.038649,38.103806912038955
2026-03-31T11:12:32.045266,38.130076535277254
2026-03-31T11:12:32.054635,38.14141827651053
2026-03-31T11:12:32.062058,38.154974793068014
2026-03-31T11:12:32.072489,38.158228881813145
2026-03-31T11:12:32.082214,38.16832997434542
2026-03-31T11:12:32.092892,38.17726645846967
2026-03-31T11:12:32.101847,38.18758835905967
2026-03-31T11:12:32.112449,38.180790136740924
2026-03-31T11:12:32.122971,38.19264344886612
2026-03-31T11:12:32.133341,38.16960312034138
2026-03-31T11:12:32.141429,38.190194808308874
2026-03-31T11:12:32.152953,38.19995358829191
2026-03-31T11:12:32.162084,38.240045340357
2026-03-31T11:12:32.173658,38.236416157130435
2026-03-31T11:12:32.181783,38.25769648277752
2026-03-31T11:12:32.191755,38.2677538606237
2026-03-31T11:12:32.204485,38.30430178813859
2026-03-31T11:12:32.212905,38.311676406212136
2026-03-31T11:12:32.221915,38.32017234961864
2026-03-31T11:12:32.231730,38.32730607506175
2026-03-31T11:12:32.242067,38.33702741086332
2026-03-31T11:12:32.253654,38.3480690286708
2026-03-31T11:12:32.262467,38.36712353278884
2026-03-31T11:12:32.272434,38.37546246152459
2026-03-31T11:12:32.282854,38.29584588564787
2026-03-31T11:12:32.291640,38.36837843317825
2026-03-31T11:12:32.324770,38.37915334817461
2026-03-31T11:12:32.332911,38.42901022136694
2026-03-31T11:12:32.338418,38.43968347920939
2026-03-31T11:12:32.344710,38.448695519214574
2026-03-31T11:12:32.354520,38.459122108855105
2026-03-31T11:12:32.362276,38.467211961871335
2026-03-31T11:12:32.371761,38.47655511527435
2026-03-31T11:12:32.400047,38.48783476407453
2026-03-31T11:12:32.404710,38.50392384664394
2026-03-31T11:12:32.411939,38.514787128271095
2026-03-31T11:12:32.423493,38.49922014287781
2026-03-31T11:12:32.434030,38.51073573943844
2026-03-31T11:12:32.441494,38.521724813329534
2026-03-31T11:12:32.453669,38.53424015309561
2026-03-31T11:12:32.461765,38.55523748158173
2026-03-31T11:12:32.471956,38.55281198571576
2026-03-31T11:12:32.481745,38.55857949308477
2026-03-31T11:12:32.491557,38.56349049885731
2026-03-31T11:12:32.501542,38.55267281090546
2026-03-31T11:12:32.512071,38.556991604638945
2026-03-31T11:12:32.521476,38.58660889606902
2026-03-31T11:12:32.532187,38.60702511129577
2026-03-31T11:12:32.542938,38.617421822997905
2026-03-31T11:12:32.551943,38.59699610870836
2026-03-31T11:12:32.562064,38.61027599604279
2026-03-31T11:12:32.572001,38.6357215804208
2026-03-31T11:12:32.594101,38.681171537489796
2026-03-31T11:12:32.599747,38.69192044607031
2026-03-31T11:12:32.605567,38.70281975924194
2026-03-31T11:12:32.611324,38.724226877413656
2026-03-31T11:12:32.623685,38.73418661896667
2026-03-31T11:12:32.634882,38.743267363158786
2026-03-31T11:12:32.641980,38.753112812717475
2026-03-31T11:12:32.651850,38.76404426566037
2026-03-31T11:12:32.663716,38.774079770770655
2026-03-31T11:12:32.688089,38.7065375288209
2026-03-31T11:12:32.693000,38.80546175821274
2026-03-31T11:12:32.702102,38.8157726553915
2026-03-31T11:12:32.711294,38.8272918845687
2026-03-31T11:12:32.721638,38.83761076826203
2026-03-31T11:12:32.731927,38.849953760323785
2026-03-31T11:12:32.745244,38.86497679929468
2026-03-31T11:12:32.754085,38.88026285482189
2026-03-31T11:12:32.762011,38.89650055343263
2026-03-31T11:12:32.773051,38.91145306882984
2026-03-31T11:12:32.796881,38.926820973678815
2026-03-31T11:12:32.804190,38.951389577577686
2026-03-31T11:12:32.812784,38.96210516437868
2026-03-31T11:12:32.822928,38.97400448202483
2026-03-31T11:12:32.831973,38.98440837655821
2026-03-31T11:12:32.843473,38.994999016941904
2026-03-31T11:12:32.851929,39.00278094812842
2026-03-31T11:12:32.862726,38.967360529715194
2026-03-31T11:12:32.872110,38.97649176852205
2026-03-31T11:12:32.882654,38.98841921531493
2026-03-31T11:12:32.892290,38.99593772889848
2026-03-31T11:12:32.902273,39.00178417116366
2026-03-31T11:12:32.912326,38.98854596224661
2026-03-31T11:12:32.922500,39.00193541892324
2026-03-31T11:12:32.931909,39.01022119531294
2026-03-31T11:12:32.942217,39.02032942229079
2026-03-31T11:12:32.952205,38.99498240496656
2026-03-31T11:12:32.961506,39.004687378201155
2026-03-31T11:12:32.999188,39.095850218965744
2026-03-31T11:12:33.007513,39.145917009881536
2026-03-31T11:12:33.018214,39.15843525323727
2026-03-31T11:12:33.031910,39.17006148124347
2026-03-31T11:12:33.039942,39.180259936983916
2026-03-31T11:12:33.045327,39.19065414001075
2026-03-31T11:12:33.055099,39.19930652014218
2026-03-31T11:12:33.062730,39.20771436139421
2026-03-31T11:12:33.071804,39.215401120084614
2026-03-31T11:12:33.082048,39.221292576166206
2026-03-31T11:12:33.091561,39.23048782584504
2026-03-31T11:12:33.103496,39.239873681119256
2026-03-31T11:12:33.114926,39.24996699860094
2026-03-31T11:12:33.122002,39.260788679229734
2026-03-31T11:12:33.133043,39.213488434136245
2026-03-31T11:12:33.142527,39.2275622401066
2026-03-31T11:12:33.153486,39.24070217909774
2026-03-31T11:12:33.161556,39.19041081609056
2026-03-31T11:12:33.173050,39.32017331039108
2026-03-31T11:12:33.182950,39.33145552082409
2026-03-31T11:12:33.191938,39.344176293983196
2026-03-31T11:12:33.201525,39.35729869878967
2026-03-31T11:12:33.212167,39.372115257907346
2026-03-31T11:12:33.221819,39.385711847417994
2026-03-31T11:12:33.231488,39.362315114523774
2026-03-31T11:12:33.242060,39.379759668660185
2026-03-31T11:12:33.251731,39.39191861262391
2026-03-31T11:12:33.261988,39.40555528005444
2026-03-31T11:12:33.272053,39.41883557573986
2026-03-31T11:12:33.282554,39.427868269175214
2026-03-31T11:12:33.292595,39.44096302668465
2026-03-31T11:12:33.301574,39.449878036861634
2026-03-31T11:12:33.311489,39.48478159530009
2026-03-31T11:12:33.322122,39.47091251909942
2026-03-31T11:12:33.331944,39.48099200804356
2026-03-31T11:12:33.341591,39.521924563011694
2026-03-31T11:12:33.359162,39.53202261884883
2026-03-31T11:12:33.365389,39.54079081767289
2026-03-31T11:12:33.372504,39.55408994286096
2026-03-31T11:12:33.382460,39.5688800284749
2026-03-31T11:12:33.391665,39.58144332051487
2026-03-31T11:12:33.402323,39.59397923631194
2026-03-31T11:12:33.411967,39.61792094005406
2026-03-31T11:12:33.424792,39.630145836785196
2026-03-31T11:12:33.431585,39.63938694905899
2026-03-31T11:12:33.442284,39.65232299761238
2026-03-31T11:12:33.452228,39.66492076919373
2026-03-31T11:12:33.462891,39.676763319720216
2026-03-31T11:12:33.471957,39.688153164702385
2026-03-31T11:12:33.481735,39.69916263457114
2026-03-31T11:12:33.491666,39.748831920354235
2026-03-31T11:12:33.501922,39.74882043939441
2026-03-31T11:12:33.511712,39.76042890005575
2026-03-31T11:12:33.521602,39.759570317199426
2026-03-31T11:12:33.532205,39.770491244641406
2026-03-31T11:12:33.541913,39.782936274844054
2026-03-31T11:12:33.551635,39.791976861982015
2026-03-31T11:12:33.583986,39.79914470619958
2026-03-31T11:12:33.614656,39.81258680634435
2026-03-31T11:12:33.622861,39.84904979708343
2026-03-31T11:12:33.633090,39.86046371402922
2026-03-31T11:12:33.641853,39.872393979158396
2026-03-31T11:12:33.651732,39.89355646018094
2026-03-31T11:12:33.662881,39.90054294526212
2026-03-31T11:12:33.673672,39.91960625821191
2026-03-31T11:12:33.682174,39.92027803382139
2026-03-31T11:12:33.692020,39.9299759077544
2026-03-31T11:12:33.701575,39.94100386165517
2026-03-31T11:12:33.713979,39.95058736916459
2026-03-31T11:12:33.721934,39.96056409098883
2026-03-31T11:12:33.731756,39.96354484054243
2026-03-31T11:12:33.742144,39.985195054233756
2026-03-31T11:12:33.752055,40.00006025712423
2026-03-31T11:12:33.762547,40.0130901681216
2026-03-31T11:12:33.772081,40.02871074310794
2026-03-31T11:12:33.781932,40.03442943504567
2026-03-31T11:12:33.813136,40.04618000845774
2026-03-31T11:12:33.818920,40.071638362752395
2026-03-31T11:12:33.825442,40.081577595139976
2026-03-31T11:12:33.834836,40.08986972128214
2026-03-31T11:12:33.842559,40.096910069827985
2026-03-31T11:12:33.851458,40.107328987469764
2026-03-31T11:12:33.862121,40.105776075228064
2026-03-31T11:12:33.871840,40.11560335667404
2026-03-31T11:12:33.881638,40.12900219120703
2026-03-31T11:12:33.891644,40.151286400157154
2026-03-31T11:12:33.902088,40.157605249984535
2026-03-31T11:12:33.911582,40.1823232075555
2026-03-31T11:12:33.922247,40.18354116091393
2026-03-31T11:12:33.931478,40.19472988241825
2026-03-31T11:12:33.942294,40.205642966085314
2026-03-31T11:12:33.953930,40.22614013952874
2026-03-31T11:12:33.964253,40.23565251334141
2026-03-31T11:12:33.975537,40.24373553911148
2026-03-31T11:12:33.982115,40.25368282205577
2026-03-31T11:12:33.992091,40.25351393081434
2026-03-31T11:12:34.003603,40.258049757521846
2026-03-31T11:12:34.016580,40.281572766450786
2026-03-31T11:12:34.030252,40.29213006408906
2026-03-31T11:12:34.037893,40.28855021312111
2026-03-31T11:12:34.044374,40.30444144493115
2026-03-31T11:12:34.051891,40.31268167826666
2026-03-31T11:12:34.063803,40.32182559447234
2026-03-31T11:12:34.072052,40.33103031978923
2026-03-31T11:12:34.081913,40.352992018885374
2026-03-31T11:12:34.091843,40.35439864812395
2026-03-31T11:12:34.101877,40.3744133341871
2026-03-31T11:12:34.111621,40.38877886273035
2026-03-31T11:12:34.121705,40.40112810191299
2026-03-31T11:12:34.131499,40.40154318165828
2026-03-31T11:12:34.141510,40.427011179869474
2026-03-31T11:12:34.152508,40.44448701968175
2026-03-31T11:12:34.161676,40.462391221942156
2026-03-31T11:12:34.172036,40.479460568123024
2026-03-31T11:12:34.181434,40.481081862378566
2026-03-31T11:12:34.192110,40.50750831720932
2026-03-31T11:12:34.202038,40.5231647995319
2026-03-31T11:12:34.211736,40.53537626621341
2026-03-31T11:12:34.225169,40.54318321978315
2026-03-31T11:12:34.235148,40.55165295392316
2026-03-31T11:12:34.260406,40.56125465832554
2026-03-31T11:12:34.266545,40.57912795076767
2026-03-31T11:12:34.272189,40.58853906787186
2026-03-31T11:12:34.282142,40.598570454939356
2026-03-31T11:12:34.293212,40.61002933166098
2026-03-31T11:12:34.301813,40.62019394490094
2026-03-31T11:12:34.311893,40.6351135952054
2026-03-31T11:12:34.322234,40.65720624191009
2026-03-31T11:12:34.332462,40.67154075918244
2026-03-31T11:12:34.341375,40.67172774615964
2026-03-31T11:12:34.353417,40.682514011828076
2026-03-31T11:12:34.362546,40.693702858438094
2026-03-31T11:12:34.397158,40.70455257102897
2026-03-31T11:12:34.404890,40.747672205579015
2026-03-31T11:12:34.412560,40.743119530504835
2026-03-31T11:12:34.422679,40.756790790775774
2026-03-31T11:12:34.433268,40.77048039004853
2026-03-31T11:12:34.442205,40.788172485125926
2026-03-31T11:12:34.452234,40.79904158431225
2026-03-31T11:12:34.461769,40.8182142661543
2026-03-31T11:12:34.472102,40.83186540011928
2026-03-31T11:12:34.482901,40.84672537889483
2026-03-31T11:12:34.491205,40.847824416872086
2026-03-31T11:12:34.501366,40.85850348816563
2026-03-31T11:12:34.511938,40.86460080115666
2026-03-31T11:12:34.522656,40.87464249938927
2026-03-31T11:12:34.532183,40.887768625098694
2026-03-31T11:12:34.541936,40.90104281734085
2026-03-31T11:12:34.551471,40.91235800984938
2026-03-31T11:12:34.561535,40.92605924896006
2026-03-31T11:12:34.571335,40.94181214807732
2026-03-31T11:12:34.582461,40.951858944931736
2026-03-31T11:12:34.592596,40.96165064766587
2026-03-31T11:12:34.601416,40.984671761046
2026-03-31T11:12:34.611921,41.00084243032587
2026-03-31T11:12:34.621723,40.99727536294603
2026-03-31T11:12:34.632802,41.01152279911806
2026-03-31T11:12:34.641622,41.0219713381177
2026-03-31T11:12:34.652444,41.032777355565834
2026-03-31T11:12:34.662491,41.04235916967535
2026-03-31T11:12:34.672161,41.05205989873327
2026-03-31T11:12:34.682407,41.07463091502353
2026-03-31T11:12:34.692236,41.086174423604675
2026-03-31T11:12:34.702481,41.0919689170327
2026-03-31T11:12:34.735089,41.07647344245211
2026-03-31T11:12:34.739720,41.10856895828948
2026-03-31T11:12:34.746068,41.117863863311236
2026-03-31T11:12:34.756072,41.12711254135978
2026-03-31T11:12:34.766431,41.13626399643367
2026-03-31T11:12:34.774782,41.14353862733464
2026-03-31T11:12:34.789470,41.15302465498397
2026-03-31T11:12:34.797457,41.162105010233425
2026-03-31T11:12:34.805017,41.164763608890475
2026-03-31T11:12:34.814684,41.171681162938995
2026-03-31T11:12:34.822024,41.19221214139459
2026-03-31T11:12:34.832036,41.20434706809544
2026-03-31T11:12:34.842022,41.216018297776294
2026-03-31T11:12:34.851457,41.226148808925984
2026-03-31T11:12:34.862848,41.24182770929702
2026-03-31T11:12:34.872138,41.24290879667217
2026-03-31T11:12:34.882027,41.23735735155335
2026-03-31T11:12:34.892024,41.248412558868786
2026-03-31T11:12:34.901643,41.25993706531189
2026-03-31T11:12:34.913842,41.272085661598574
2026-03-31T11:12:34.947731,41.2825000243197
2026-03-31T11:12:34.954821,41.33136914883107
2026-03-31T11:12:34.962446,41.344596427940054
2026-03-31T11:12:34.995460,41.36081575558355
2026-03-31T11:12:35.000439,41.38765057077958
2026-03-31T11:12:35.006859,41.403455338476036
2026-03-31T11:12:35.012551,41.4185313713924
2026-03-31T11:12:35.021468,41.43301172352793
2026-03-31T11:12:35.033205,41.45834378854711
2026-03-31T11:12:35.042968,41.46223126160198
2026-03-31T11:12:35.052343,41.47733971275904
2026-03-31T11:12:35.061799,41.49015615580985
2026-03-31T11:12:35.071804,41.51071540939886
2026-03-31T11:12:35.082918,41.51982194842223
2026-03-31T11:12:35.093016,41.528737170427014
2026-03-31T11:12:35.101492,41.5453115219602
2026-03-31T11:12:35.112312,41.533177387976444
2026-03-31T11:12:35.187769,41.60649607526801
2026-03-31T11:12:35.195460,41.63114514644693
2026-03-31T11:12:35.201735,41.66085255576755
2026-03-31T11:12:35.211770,41.67227686525021
2026-03-31T11:12:35.221507,41.68815808125381
2026-03-31T11:12:35.504159,41.70456461738314
2026-03-31T11:12:35.509660,42.06832523932282
2026-03-31T11:12:35.518532,42.07118402235782
2026-03-31T11:12:35.526061,42.080796583425084
2026-03-31T11:12:35.531468,42.09070151891392
2026-03-31T11:12:35.542466,42.09738032436341
2026-03-31T11:12:35.552113,42.107614831710436
2026-03-31T11:12:35.562118,42.11964573042103
2026-03-31T11:12:35.571912,42.12960658640429
2026-03-31T11:12:35.581774,42.1410316997456
2026-03-31T11:12:35.592232,42.155074371709496
2026-03-31T11:12:35.602002,42.17132165029759
2026-03-31T11:12:35.611892,42.18344017046346
2026-03-31T11:12:35.622645,42.19333940034225
2026-03-31T11:12:35.631781,42.206568500085766
2026-03-31T11:12:35.655157,42.21890693095944
2026-03-31T11:12:35.661013,42.22930167650621
2026-03-31T11:12:35.666478,42.23989774254672
2026-03-31T11:12:35.673450,42.25527638358746
2026-03-31T11:12:35.682229,42.26981691488925
2026-03-31T11:12:35.692279,42.28221388764992
2026-03-31T11:12:35.703077,42.29263286908565
2026-03-31T11:12:35.712639,42.30702801280878
2026-03-31T11:12:35.722096,42.32267393012043
2026-03-31T11:12:35.731571,42.348510322908375
2026-03-31T11:12:35.741485,42.35241482547561
2026-03-31T11:12:35.752155,42.36336170879003
2026-03-31T11:12:35.761668,42.37117327700392
2026-03-31T11:12:35.772571,42.37780384463316
2026-03-31T11:12:35.781757,42.38958013122292
2026-03-31T11:12:35.792782,42.400074089925965
2026-03-31T11:12:35.801807,42.41195451266883
2026-03-31T11:12:35.811789,42.42423020297375
2026-03-31T11:12:35.822853,42.43377587569351
2026-03-31T11:12:35.833040,42.424746065137874
2026-03-31T11:12:35.842298,42.4353580630529
2026-03-31T11:12:35.856812,42.4471799441386
2026-03-31T11:12:35.862083,42.4569065613875
2026-03-31T11:12:35.872760,42.46403223160031
2026-03-31T11:12:35.882090,42.472928540981876
2026-03-31T11:12:35.891811,42.480658385030964
2026-03-31T11:12:35.901540,42.48873271036017
2026-03-31T11:12:35.912212,42.443891521423105
2026-03-31T11:12:35.922328,42.455231653184306
2026-03-31T11:12:35.932329,42.52086208662911
2026-03-31T11:12:35.942177,42.538490669005505
2026-03-31T11:12:35.952138,42.52266714239573
2026-03-31T11:12:35.961825,42.533749601492524
2026-03-31T11:12:35.973105,42.5507437089231
2026-03-31T11:12:35.982120,42.596580552007154
2026-03-31T11:12:35.991653,42.610114522371546
2026-03-31T11:12:36.001713,42.62429095731032
2026-03-31T11:12:36.012469,42.6377316767485
2026-03-31T11:12:36.021805,42.6513579396415
2026-03-31T11:12:36.032817,42.66787833630747
2026-03-31T11:12:36.042461,42.67423150311986
2026-03-31T11:12:36.052479,42.6894858658984
2026-03-31T11:12:36.063413,42.717521611646
2026-03-31T11:12:36.071755,42.731170384868605
2026-03-31T11:12:36.081994,42.730680657132375
2026-03-31T11:12:36.091830,42.7464981116001
2026-03-31T11:12:36.102475,42.777558237550366
2026-03-31T11:12:36.112350,42.79612369808596
2026-03-31T11:12:36.122218,42.79879879758514
2026-03-31T11:12:36.132040,42.81892251538864
2026-03-31T11:12:36.143867,42.83536752307402
2026-03-31T11:12:36.156139,42.859475583257826
2026-03-31T11:12:36.162453,42.876670630863394
2026-03-31T11:12:36.172495,42.889421797723394
2026-03-31T11:12:36.182139,42.88491350418251
2026-03-31T11:12:36.209929,42.89627857062056
2026-03-31T11:12:36.216197,42.9389091848165
2026-03-31T11:12:36.223738,42.95099210230738
2026-03-31T11:12:36.231860,42.94275160869897
2026-03-31T11:12:36.242169,42.95424161207761
2026-03-31T11:12:36.252479,42.96448030835818
2026-03-31T11:12:36.262205,42.97322734775366
2026-03-31T11:12:36.271677,42.98605565377521
2026-03-31T11:12:36.281767,43.01128694220666
2026-03-31T11:12:36.293363,43.02420419116808
2026-03-31T11:12:36.302575,43.03483636229592
2026-03-31T11:12:36.311961,43.04535793309127
2026-03-31T11:12:36.322104,43.04126870044543
2026-03-31T11:12:36.331867,43.05540349826394
2026-03-31T11:12:36.341606,43.066642462301864
2026-03-31T11:12:36.378685,43.07757033239182
2026-03-31T11:12:36.385326,43.12537871546155
2026-03-31T11:12:36.395056,43.13685561822521
2026-03-31T11:12:36.403139,43.13607047452083
2026-03-31T11:12:36.411895,43.152805488110516
2026-03-31T11:12:36.421621,43.16757061433259
2026-03-31T11:12:36.454624,43.190871720229445
2026-03-31T11:12:36.461351,43.217358088870164
2026-03-31T11:12:36.466046,43.23321509754451
2026-03-31T11:12:36.472783,43.23164504201649
2026-03-31T11:12:36.481772,43.246754703075474
2026-03-31T11:12:36.492072,43.27842936351942
2026-03-31T11:12:36.502567,43.3012400308078
2026-03-31T11:12:36.511392,43.31766386940491
2026-03-31T11:12:36.522068,43.3337707089583
2026-03-31T11:12:36.531242,43.33982237797783
2026-03-31T11:12:36.542512,43.33869582386529
2026-03-31T11:12:36.552028,43.348083850635795
2026-03-31T11:12:36.561607,43.36403035488215
2026-03-31T11:12:36.571373,43.39713925380125
2026-03-31T11:12:36.581998,43.410551788661614
2026-03-31T11:12:36.592107,43.42486305829339
2026-03-31T11:12:36.602917,43.4402167708061
2026-03-31T11:12:36.611982,43.45344521828088
2026-03-31T11:12:36.622751,43.45484867246043
2026-03-31T11:12:36.655460,43.48065936866306
2026-03-31T11:12:36.660741,43.49989785692012
2026-03-31T11:12:36.666723,43.51159880987044
2026-03-31T11:12:36.675257,43.52547229611671
2026-03-31T11:12:36.683691,43.53324487584464
2026-03-31T11:12:36.694800,43.54417215367466
2026-03-31T11:12:36.702065,43.560445399548094
2026-03-31T11:12:36.712230,43.55355732147377
2026-03-31T11:12:36.722083,43.57931254856881
2026-03-31T11:12:36.731863,43.58709419142723
2026-03-31T11:12:36.742337,43.59633963882082
2026-03-31T11:12:36.752588,43.606007277312905
2026-03-31T11:12:36.762274,43.615376472694294
2026-03-31T11:12:36.772109,43.62744367621356
2026-03-31T11:12:36.782360,43.64320821251707
2026-03-31T11:12:36.791596,43.65496137494671
2026-03-31T11:12:36.802273,43.654829270101395
2026-03-31T11:12:36.811450,43.684698459944535
2026-03-31T11:12:36.822233,43.69825446528881
2026-03-31T11:12:36.831793,43.7116290567672
2026-03-31T11:12:36.841660,43.724638507564315
2026-03-31T11:12:36.851420,43.734529119097495
2026-03-31T11:12:36.862164,43.74825585709673
2026-03-31T11:12:36.871853,43.747961238000165
2026-03-31T11:12:36.900306,43.75791765308529
2026-03-31T11:12:36.906694,43.78396598541964
2026-03-31T11:12:36.912769,43.80822118432904
2026-03-31T11:12:36.921613,43.81965052732238
2026-03-31T11:12:36.932872,43.83307719388494
2026-03-31T11:12:36.943105,43.84764919986053
2026-03-31T11:12:36.952042,43.86209943720918
2026-03-31T11:12:36.961866,43.85252444202507
2026-03-31T11:12:36.971880,43.866388924532544
2026-03-31T11:12:36.981601,43.882749391422266
2026-03-31T11:12:36.991939,43.90803344082607
2026-03-31T11:12:37.002222,43.919134962691224
2026-03-31T11:12:37.011595,43.930728107324946
2026-03-31T11:12:37.022659,43.94334507838381
2026-03-31T11:12:37.031839,43.9546360126526
2026-03-31T11:12:37.044927,43.94972856142958
2026-03-31T11:12:37.052368,43.960154647691155
2026-03-31T11:12:37.062154,43.97705328696681
2026-03-31T11:12:37.074440,43.98971282603003
2026-03-31T11:12:37.083282,44.00293142359203
2026-03-31T11:12:37.100576,44.02684267010322
2026-03-31T11:12:37.110462,44.04344709115638
2026-03-31T11:12:37.119482,44.062756520094446
2026-03-31T11:12:37.135999,43.88321839409797
2026-03-31T11:12:37.147470,43.99966321669868
2026-03-31T11:12:37.161315,44.08546918877795
2026-03-31T11:12:37.169876,44.09550391525689
2026-03-31T11:12:37.194567,44.10689722060528
2026-03-31T11:12:37.223379,44.13137793994441
2026-03-31T11:12:37.229592,44.118363560797256
2026-03-31T11:12:37.238813,44.13675467497703
2026-03-31T11:12:37.245224,44.20607741430953
2026-03-31T11:12:37.252342,44.218281313195114
2026-03-31T11:12:37.264170,44.231821849690576
2026-03-31T11:12:37.274250,44.24464863988502
2026-03-31T11:12:37.281965,44.25446958572046
2026-03-31T11:12:37.292131,44.26487256863512
2026-03-31T11:12:37.301840,44.27697125547812
2026-03-31T11:12:37.311893,44.28002323664359
2026-03-31T11:12:37.322495,44.293361290141696
2026-03-31T11:12:37.331659,44.30470170045241
2026-03-31T11:12:37.342556,44.31642721791027
2026-03-31T11:12:37.356566,44.330924475084245
2026-03-31T11:12:37.364932,44.342679270506196
2026-03-31T11:12:37.372112,44.35268655921481
2026-03-31T11:12:37.382663,44.332586037199874
2026-03-31T11:12:37.392403,44.37991435940253
2026-03-31T11:12:37.402233,44.365169626647464
2026-03-31T11:12:37.411908,44.380268999720755
2026-03-31T11:12:37.422128,44.39988757304143
2026-03-31T11:12:37.432175,44.415576760087184
2026-03-31T11:12:37.442479,44.42862766778779
2026-03-31T11:12:37.451939,44.447237860429894
2026-03-31T11:12:37.461660,44.46101946331596
2026-03-31T11:12:37.472692,44.47151511660916
2026-03-31T11:12:37.484612,44.48499029115038
2026-03-31T11:12:37.491701,44.497949896755614
2026-03-31T11:12:37.501992,44.50833489922549
2026-03-31T11:12:37.513401,44.52206432295945
2026-03-31T11:12:37.521653,44.53922862553029
2026-03-31T11:12:37.536738,44.55599522881698
2026-03-31T11:12:37.544344,44.57115684999743
2026-03-31T11:12:37.553982,44.589691984152836
2026-03-31T11:12:37.563191,44.606805177887445
2026-03-31T11:12:37.572519,44.62738537599304
2026-03-31T11:12:37.582252,44.642504897830165
2026-03-31T11:12:37.591976,44.65817635373887
2026-03-31T11:12:37.604770,44.66951183797332
2026-03-31T11:12:37.613284,44.68454670269643
2026-03-31T11:12:37.623187,44.704277573432144
2026-03-31T11:12:37.650775,44.72332131162838
2026-03-31T11:12:37.656054,44.78687829930846
2026-03-31T11:12:37.662840,44.79434757114732
2026-03-31T11:12:37.672364,44.80360761161522
2026-03-31T11:12:37.682099,44.84292654733569
2026-03-31T11:12:37.693552,44.8504825411214
2026-03-31T11:12:37.702329,44.86412498861298
2026-03-31T11:12:37.713410,44.87999643875676
2026-03-31T11:12:37.722088,44.897781429577094
2026-03-31T11:12:37.731980,44.902285816196645
2026-03-31T11:12:37.742120,44.91737672708709
2026-03-31T11:12:37.751835,44.93622896670863
2026-03-31T11:12:37.762008,44.95111412919172
2026-03-31T11:12:37.772857,44.963896747938406
2026-03-31T11:12:37.781675,44.97753682398177
2026-03-31T11:12:37.792201,44.99147137442561
2026-03-31T11:12:37.801975,45.00489228803656
2026-03-31T11:12:37.814527,45.016440305733646
2026-03-31T11:12:37.826286,45.027777057418334
2026-03-31T11:12:37.834967,45.04205302484585
2026-03-31T11:12:37.842719,45.05926253086736
2026-03-31T11:12:37.852340,45.07543069403233
2026-03-31T11:12:37.863441,45.074803110073155
2026-03-31T11:12:37.872577,45.1097703630328
2026-03-31T11:12:37.882078,45.12470975437185
2026-03-31T11:12:37.892041,45.137895205061696
2026-03-31T11:12:37.901889,45.14645949753159
2026-03-31T11:12:37.912535,45.15536043610271
2026-03-31T11:12:37.922266,45.1649549892471
