timestamp,angle
2026-03-31T11:19:25.883640,30.345453989645954
2026-03-31T11:19:25.892840,30.345800913788256
2026-03-31T11:19:25.903388,30.340460844007747
2026-03-31T11:19:25.912611,30.340890796938815
2026-03-31T11:19:25.923339,30.340390050626606
2026-03-31T11:19:25.933106,30.340347048345908
2026-03-31T11:19:25.942891,30.341504285481513
2026-03-31T11:19:25.956433,30.34492295012493
2026-03-31T11:19:25.965283,30.345307792764846
2026-03-31T11:19:25.985153,30.345331961300886
2026-03-31T11:19:25.992816,30.34487005863891
2026-03-31T11:19:25.998793,30.33999141992445
2026-03-31T11:19:26.005842,30.344832696297534
2026-03-31T11:19:26.013231,30.344799789019813
2026-03-31T11:19:26.022912,30.34557149488043
2026-03-31T11:19:26.032931,30.34576176670295
2026-03-31T11:19:26.043215,30.345225213280937
2026-03-31T11:19:26.052853,30.341013470745033
2026-03-31T11:19:26.062750,30.34565961446415
2026-03-31T11:19:26.072539,30.345653805165426
2026-03-31T11:19:26.082279,30.341482595117643
2026-03-31T11:19:26.093151,30.340574420838788
2026-03-31T11:19:26.124124,30.346364768750984
2026-03-31T11:19:26.129887,30.35357132525151
2026-03-31T11:19:26.150926,30.353802206631983
2026-03-31T11:19:26.549603,30.345277263173838
2026-03-31T11:19:26.560606,30.343767375329236
2026-03-31T11:19:26.565991,30.345568096012762
2026-03-31T11:19:26.572760,30.344989397551977
2026-03-31T11:19:26.607891,30.341795623816285
2026-03-31T11:19:26.612870,30.345734094474913
2026-03-31T11:19:26.636088,30.340896121859156
2026-03-31T11:19:26.641149,30.34570052453044
2026-03-31T11:19:26.648756,30.34422889677478
2026-03-31T11:19:26.656660,30.345183907402443
2026-03-31T11:19:26.662282,30.344846858232128
2026-03-31T11:19:26.673233,30.345226572062288
2026-03-31T11:19:26.682378,30.34093447180881
2026-03-31T11:19:26.693266,30.33992017401482
2026-03-31T11:19:26.703207,30.344461670537942
2026-03-31T11:19:26.713194,30.34434355579287
2026-03-31T11:19:26.722477,30.345603625372906
2026-03-31T11:19:26.733103,30.34557066358526
2026-03-31T11:19:26.760933,30.34138270846329
2026-03-31T11:19:26.767123,30.34559305371903
2026-03-31T11:19:26.775266,30.345216874408173
2026-03-31T11:19:27.024237,30.34055812115794
2026-03-31T11:19:27.028894,30.34539672318823
2026-03-31T11:19:27.036726,30.340685931658346
2026-03-31T11:19:27.047076,30.34457645962205
2026-03-31T11:19:27.054763,30.341391599641902
2026-03-31T11:19:27.063417,30.344987979668527
2026-03-31T11:19:27.073190,30.344825654436963
2026-03-31T11:19:27.082798,30.344722786100785
2026-03-31T11:19:27.094153,30.345046157703834
2026-03-31T11:19:27.129434,30.343931857461524
2026-03-31T11:19:27.136310,30.345484581534343
2026-03-31T11:19:27.142888,30.344649569395845
2026-03-31T11:19:27.152761,30.35447492607198
2026-03-31T11:19:27.175454,30.354078034822887
2026-03-31T11:19:27.181147,30.354037705219394
2026-03-31T11:19:27.185900,30.352889716981807
2026-03-31T11:19:27.192871,30.34662258637512
2026-03-31T11:19:27.203085,30.358389237468895
2026-03-31T11:19:27.212759,30.363812784429545
2026-03-31T11:19:27.222774,30.371104773601356
2026-03-31T11:19:27.232365,30.367415694671966
2026-03-31T11:19:27.244234,30.363743140020215
2026-03-31T11:19:27.253796,30.364402972574776
2026-03-31T11:19:27.283155,30.369047232342215
2026-03-31T11:19:27.298200,30.376741630481973
2026-03-31T11:19:27.305772,30.388123654336386
2026-03-31T11:19:27.315432,30.397352859862206
2026-03-31T11:19:27.331896,30.40241902304332
2026-03-31T11:19:27.336755,30.408150599711323
2026-03-31T11:19:27.343216,30.41269927861648
2026-03-31T11:19:27.352763,30.42035590123594
2026-03-31T11:19:27.363160,30.420941627158022
2026-03-31T11:19:27.372885,30.431314476446506
2026-03-31T11:19:27.382844,30.444058359719154
2026-03-31T11:19:27.393706,30.434986670381022
2026-03-31T11:19:27.403021,30.43956622786963
2026-03-31T11:19:27.413054,30.444845132684428
2026-03-31T11:19:27.423402,30.450130408086768
2026-03-31T11:19:27.433011,30.457629307610517
2026-03-31T11:19:27.442801,30.459433681675225
2026-03-31T11:19:27.467683,30.47137215256859
2026-03-31T11:19:27.476873,30.483986668705327
2026-03-31T11:19:27.482599,30.497281277921847
2026-03-31T11:19:27.492292,30.49782490509955
2026-03-31T11:19:27.503072,30.501203655892926
2026-03-31T11:19:27.512567,30.50702516672835
2026-03-31T11:19:27.522458,30.514463588047747
2026-03-31T11:19:27.532055,30.525019862553474
2026-03-31T11:19:27.542526,30.533556199055198
2026-03-31T11:19:27.552989,30.54247290411488
2026-03-31T11:19:27.562822,30.551822048374778
2026-03-31T11:19:27.572993,30.566222547955398
2026-03-31T11:19:27.582782,30.584056075287204
2026-03-31T11:19:27.592310,30.590753148294965
2026-03-31T11:19:27.604187,30.598211891742732
2026-03-31T11:19:27.612885,30.603370107378336
2026-03-31T11:19:27.622624,30.6171179158013
2026-03-31T11:19:27.633298,30.62194149652683
2026-03-31T11:19:27.642478,30.627445114344912
2026-03-31T11:19:27.661227,30.625758782052472
2026-03-31T11:19:27.666798,30.63271621760761
2026-03-31T11:19:27.672902,30.643064551690674
2026-03-31T11:19:27.682819,30.66168335875568
2026-03-31T11:19:27.692355,30.689444286050783
2026-03-31T11:19:27.703064,30.695906025966316
2026-03-31T11:19:27.712551,30.702950891856172
2026-03-31T11:19:27.722464,30.708463770246958
2026-03-31T11:19:27.736197,30.71253637943062
2026-03-31T11:19:27.742319,30.71861416998848
2026-03-31T11:19:27.774104,30.726171590251806
2026-03-31T11:19:27.780921,30.737775952506652
2026-03-31T11:19:27.787314,30.743730346457482
2026-03-31T11:19:27.795769,30.75153595878503
2026-03-31T11:19:27.806265,30.757614242233114
2026-03-31T11:19:27.813780,30.713186236255776
2026-03-31T11:19:27.823725,30.717387306449403
2026-03-31T11:19:27.833240,30.729616641267633
2026-03-31T11:19:27.842493,30.74546422494683
2026-03-31T11:19:27.853989,30.751883919890552
2026-03-31T11:19:27.862689,30.75932252736692
2026-03-31T11:19:27.875857,30.77781850308754
2026-03-31T11:19:27.893918,30.771030320919113
2026-03-31T11:19:28.117686,30.78192215029711
2026-03-31T11:19:28.139747,30.96919049636154
2026-03-31T11:19:28.145240,30.97938538349036
2026-03-31T11:19:28.153078,30.94253613091836
2026-03-31T11:19:28.162971,30.952937487584936
2026-03-31T11:19:28.172879,30.95838687168877
2026-03-31T11:19:28.182894,31.563002673878753
2026-03-31T11:19:28.193760,31.584711441351136
2026-03-31T11:19:28.203842,30.88524306256466
2026-03-31T11:19:28.212747,30.996008407679557
2026-03-31T11:19:28.222464,31.003416939909066
2026-03-31T11:19:28.232804,31.009675844924953
2026-03-31T11:19:28.258312,31.01719669962651
2026-03-31T11:19:28.265009,31.026243061062207
2026-03-31T11:19:28.272709,31.034018144235738
2026-03-31T11:19:28.282759,31.03778273413717
2026-03-31T11:19:28.294967,31.04246177467751
2026-03-31T11:19:28.302782,31.042762244537357
2026-03-31T11:19:28.312468,31.055920805577284
2026-03-31T11:19:28.325883,31.0605852367245
2026-03-31T11:19:28.333373,31.06847067720053
2026-03-31T11:19:28.343117,31.075017351362973
2026-03-31T11:19:28.352349,31.078797640935967
2026-03-31T11:19:28.362217,31.09053999121305
2026-03-31T11:19:28.372594,31.099760377352
2026-03-31T11:19:28.383083,31.102134348261846
2026-03-31T11:19:28.392845,31.10499756015786
2026-03-31T11:19:28.402492,31.11146290474219
2026-03-31T11:19:28.413001,31.11481354280731
2026-03-31T11:19:28.422882,31.12324822688563
2026-03-31T11:19:28.433175,31.12547293914229
2026-03-31T11:19:28.442489,31.139182610759548
2026-03-31T11:19:28.452912,31.141632263401046
2026-03-31T11:19:28.490921,31.148155613097217
2026-03-31T11:19:28.498868,31.16769975730669
2026-03-31T11:19:28.505314,31.18684621512715
2026-03-31T11:19:28.512746,31.18083093278789
2026-03-31T11:19:28.522448,31.192235474851078
2026-03-31T11:19:28.532641,31.197779876012735
2026-03-31T11:19:28.543457,31.20587414223708
2026-03-31T11:19:28.552336,31.21358969411139
2026-03-31T11:19:28.563233,31.22237380639943
2026-03-31T11:19:28.574343,31.232640873216216
2026-03-31T11:19:28.587144,31.238281552132225
2026-03-31T11:19:28.627839,31.246658715169463
2026-03-31T11:19:28.657864,31.343285571632688
2026-03-31T11:19:28.671612,31.36994045334204
2026-03-31T11:19:28.678001,31.372932654563204
2026-03-31T11:19:28.687070,31.382369570378952
2026-03-31T11:19:28.697423,31.33237643369784
2026-03-31T11:19:28.703590,31.339294231960782
2026-03-31T11:19:28.712847,31.346346522040033
2026-03-31T11:19:28.723612,31.350218334167714
2026-03-31T11:19:28.732796,31.355509216822153
2026-03-31T11:19:28.970491,31.35956480979043
2026-03-31T11:19:28.979268,31.531275871784214
2026-03-31T11:19:29.004554,31.539099909965394
2026-03-31T11:19:29.009079,31.553810315428034
2026-03-31T11:19:29.015731,31.565003407997295
2026-03-31T11:19:29.022598,31.576183722922362
2026-03-31T11:19:29.045853,31.581980011462857
2026-03-31T11:19:29.053290,31.600282117665405
2026-03-31T11:19:29.063512,31.606850602846894
2026-03-31T11:19:29.072756,31.61323903552169
2026-03-31T11:19:29.083024,31.621016544215905
2026-03-31T11:19:29.093003,31.62550526484279
2026-03-31T11:19:29.104708,31.63508423520941
2026-03-31T11:19:29.113846,31.641331708409453
2026-03-31T11:19:29.122295,31.647704810377288
2026-03-31T11:19:29.133717,31.658064579615207
2026-03-31T11:19:29.142800,31.66509538538575
2026-03-31T11:19:29.153229,31.667812580967805
2026-03-31T11:19:29.163202,31.67753270835034
2026-03-31T11:19:29.173636,31.68337329379356
2026-03-31T11:19:29.182629,31.68912448240203
2026-03-31T11:19:29.192428,31.69805989409764
2026-03-31T11:19:29.203151,31.70469979382781
2026-03-31T11:19:29.212812,31.713652513947327
2026-03-31T11:19:29.223233,31.72046749495528
2026-03-31T11:19:29.233252,31.72623604075906
2026-03-31T11:19:29.242966,31.730113575067236
2026-03-31T11:19:29.252874,31.73933480193828
2026-03-31T11:19:29.262910,31.748947863255065
2026-03-31T11:19:29.274734,31.755527305539808
2026-03-31T11:19:29.283305,31.763638017480957
2026-03-31T11:19:29.292876,31.769161373260207
2026-03-31T11:19:29.302595,31.77135980941438
2026-03-31T11:19:29.312939,31.834643817456627
2026-03-31T11:19:29.329109,31.891502876400793
2026-03-31T11:19:29.341321,31.872869372281322
2026-03-31T11:19:29.349071,31.878729582639114
2026-03-31T11:19:29.357440,31.887128330446274
2026-03-31T11:19:29.395941,31.893409914305398
2026-03-31T11:19:29.400483,31.92082825448159
2026-03-31T11:19:29.406737,31.929176544605166
2026-03-31T11:19:29.413366,31.937803352300076
2026-03-31T11:19:29.423054,31.944692140712856
2026-03-31T11:19:29.432990,31.9528547233976
2026-03-31T11:19:29.442681,31.958505075082687
2026-03-31T11:19:29.452906,31.966311605495868
2026-03-31T11:19:29.462911,31.97352732666547
2026-03-31T11:19:29.472792,31.980861239634493
2026-03-31T11:19:29.504140,31.989133055748617
2026-03-31T11:19:29.510885,32.006400319638274
2026-03-31T11:19:29.520020,32.01431917157174
2026-03-31T11:19:29.526328,32.02190012334702
2026-03-31T11:19:29.602459,32.02886498718937
2026-03-31T11:19:29.609319,32.06301616401053
2026-03-31T11:19:29.616035,32.069574825089255
2026-03-31T11:19:29.622464,32.07480663246761
2026-03-31T11:19:29.632315,32.08155180772376
2026-03-31T11:19:29.643249,32.08270563541109
2026-03-31T11:19:29.654276,32.088592049890806
2026-03-31T11:19:29.663191,32.09915199056645
2026-03-31T11:19:29.672750,32.1069222725072
2026-03-31T11:19:29.682681,32.108335615818234
2026-03-31T11:19:29.694000,32.03335593150275
2026-03-31T11:19:29.707886,32.03860913424684
2026-03-31T11:19:29.727248,32.0458110311604
2026-03-31T11:19:29.731653,32.059172710370056
2026-03-31T11:19:29.737311,32.06718926659463
2026-03-31T11:19:29.744333,32.076536023391036
2026-03-31T11:19:29.753328,32.08453193818562
2026-03-31T11:19:29.762987,32.08472217552731
2026-03-31T11:19:29.792295,32.09999383499523
2026-03-31T11:19:29.823131,32.11539600382511
2026-03-31T11:19:29.829837,32.13914851542194
2026-03-31T11:19:29.840140,32.146011499686836
2026-03-31T11:19:29.844865,32.15966213007341
2026-03-31T11:19:29.853822,32.16860611927987
2026-03-31T11:19:29.862308,32.1754194445643
2026-03-31T11:19:29.873118,32.17966487343481
2026-03-31T11:19:29.885240,32.19023678805958
2026-03-31T11:19:29.896269,32.20033006309473
2026-03-31T11:19:29.903227,32.20551076355946
2026-03-31T11:19:29.913137,32.21507053856226
2026-03-31T11:19:29.923833,32.218997611092725
2026-03-31T11:19:29.932964,32.229891344626715
2026-03-31T11:19:29.949749,32.23258352626211
2026-03-31T11:19:29.958338,32.24117487522422
2026-03-31T11:19:29.968060,32.248334307496826
2026-03-31T11:19:29.975250,32.25240642272458
2026-03-31T11:19:29.983135,32.2630013484519
2026-03-31T11:19:29.993278,32.263309054592405
2026-03-31T11:19:30.002903,32.27588034074644
2026-03-31T11:19:30.012948,32.275992787129454
2026-03-31T11:19:30.023985,32.2837262465886
2026-03-31T11:19:30.033066,32.29215437310464
2026-03-31T11:19:30.042502,32.30159046068705
2026-03-31T11:19:30.052887,32.30911651621784
2026-03-31T11:19:30.063331,32.31868994797747
2026-03-31T11:19:30.072973,32.32294803254636
2026-03-31T11:19:30.082588,32.303185250098345
2026-03-31T11:19:30.093074,32.34054654008096
2026-03-31T11:19:30.102892,32.34745014055907
2026-03-31T11:19:30.112475,32.35901602034792
2026-03-31T11:19:30.123147,32.36620255895018
2026-03-31T11:19:30.132931,32.37486664923752
2026-03-31T11:19:30.143765,32.3832960258225
2026-03-31T11:19:30.153889,32.39593897936394
2026-03-31T11:19:30.162986,32.40260372960514
2026-03-31T11:19:30.172762,32.41231356690605
2026-03-31T11:19:30.184443,32.421266441105494
2026-03-31T11:19:30.192977,32.42741484869706
2026-03-31T11:19:30.202865,32.435389419819046
2026-03-31T11:19:30.212705,32.44064710867068
2026-03-31T11:19:30.222552,32.443938050864546
2026-03-31T11:19:30.232438,32.4502891345785
2026-03-31T11:19:30.242912,32.45461568995541
2026-03-31T11:19:30.267383,32.46042750469138
2026-03-31T11:19:30.275583,32.4718913077615
2026-03-31T11:19:30.288589,32.480920779058174
2026-03-31T11:19:30.295072,32.48953916857427
2026-03-31T11:19:30.307063,32.49600412607704
2026-03-31T11:19:30.314914,32.50219337405251
2026-03-31T11:19:30.323415,32.51385717250293
2026-03-31T11:19:30.335670,32.51635903830362
2026-03-31T11:19:30.345975,32.52505522685859
2026-03-31T11:19:30.356952,32.530650968662904
2026-03-31T11:19:30.376322,32.54057827180464
2026-03-31T11:19:30.381061,32.54749080553071
2026-03-31T11:19:30.395674,32.63318040085607
2026-03-31T11:19:30.402389,32.64048892182219
2026-03-31T11:19:30.412442,32.64842761769671
2026-03-31T11:19:30.424312,32.65546850257021
2026-03-31T11:19:30.432911,32.639825359836344
2026-03-31T11:19:30.442953,32.66658459729154
2026-03-31T11:19:30.452521,32.67338907819087
2026-03-31T11:19:30.462585,32.67930483778926
2026-03-31T11:19:30.473522,32.684274904798485
2026-03-31T11:19:30.483105,32.68964749669567
2026-03-31T11:19:30.492887,32.695927823588335
2026-03-31T11:19:30.503991,32.701998522245255
2026-03-31T11:19:30.512899,32.70826493736245
2026-03-31T11:19:30.523074,32.71528198625298
2026-03-31T11:19:30.534989,32.72374687708194
2026-03-31T11:19:30.549033,32.732016240592344
2026-03-31T11:19:30.559042,32.71969357167467
2026-03-31T11:19:30.566589,32.74756541195284
2026-03-31T11:19:30.594320,32.73571594744985
2026-03-31T11:19:30.599273,32.772994376981195
2026-03-31T11:19:30.607788,32.781282839245854
2026-03-31T11:19:30.614751,32.79067584593665
2026-03-31T11:19:30.623264,32.80022350317465
2026-03-31T11:19:30.633041,32.78723624783647
2026-03-31T11:19:30.642662,32.794448066966524
2026-03-31T11:19:30.653081,32.82280415851845
2026-03-31T11:19:30.663370,32.80873084674099
2026-03-31T11:19:30.672877,32.836566623190414
2026-03-31T11:19:30.682660,32.84402007499019
2026-03-31T11:19:30.704219,32.85103451825039
2026-03-31T11:19:30.708722,32.85815129435154
2026-03-31T11:19:30.716514,32.85165906083945
2026-03-31T11:19:30.723344,32.85917133068792
2026-03-31T11:19:30.733742,32.86689208089651
2026-03-31T11:19:30.743064,32.873638189931484
2026-03-31T11:19:30.753645,32.87604823351077
2026-03-31T11:19:30.763414,32.885512900839785
2026-03-31T11:19:30.773940,32.893226291682424
2026-03-31T11:19:30.782897,32.90034982279026
2026-03-31T11:19:30.792368,32.90560727370138
2026-03-31T11:19:30.803238,32.91103077730405
2026-03-31T11:19:30.812956,32.917190738657325
2026-03-31T11:19:30.823455,32.921382791271036
2026-03-31T11:19:30.832271,32.92730593837422
2026-03-31T11:19:30.843230,32.93265459265269
2026-03-31T11:19:30.852734,32.93940180838567
2026-03-31T11:19:30.863066,32.946080177849815
2026-03-31T11:19:30.875204,32.953530422749004
2026-03-31T11:19:30.883922,32.96082965488378
2026-03-31T11:19:30.893398,32.97007675332262
2026-03-31T11:19:30.903020,32.97130786452586
2026-03-31T11:19:30.914042,32.98790570404214
2026-03-31T11:19:30.923889,32.996194984508456
2026-03-31T11:19:30.932907,33.004465719562724
2026-03-31T11:19:30.943240,32.95496688249997
2026-03-31T11:19:30.952977,32.961270407902646
2026-03-31T11:19:30.962896,32.97587430817035
2026-03-31T11:19:30.973193,32.98397853173043
2026-03-31T11:19:30.982208,33.00563610751043
2026-03-31T11:19:31.020423,33.010384828479424
2026-03-31T11:19:31.345583,33.09695913623298
2026-03-31T11:19:31.358194,33.356409740833826
2026-03-31T11:19:31.366039,33.36403656948866
2026-03-31T11:19:31.373647,33.350607324643256
2026-03-31T11:19:31.382380,33.38067233749864
2026-03-31T11:19:31.392728,33.388300568461645
2026-03-31T11:19:31.402458,33.39815426960103
2026-03-31T11:19:31.413686,33.407360029186066
2026-03-31T11:19:31.423370,33.4140529389958
2026-03-31T11:19:31.433249,33.4220426120201
2026-03-31T11:19:31.444712,33.430528446846246
2026-03-31T11:19:31.455655,33.43887674760854
2026-03-31T11:19:31.486632,33.422308829412344
2026-03-31T11:19:31.494826,33.47107138841964
2026-03-31T11:19:31.502586,33.480113973568514
2026-03-31T11:19:31.512666,33.48756726740631
2026-03-31T11:19:31.524270,33.49569562544595
2026-03-31T11:19:31.533970,33.5028852335007
2026-03-31T11:19:31.543059,33.509602563306494
2026-03-31T11:19:31.552715,33.4366951739419
2026-03-31T11:19:31.565160,33.44541912316514
2026-03-31T11:19:31.574030,33.45316748593598
2026-03-31T11:19:31.582953,33.45821005577868
2026-03-31T11:19:31.595785,33.46877172425642
2026-03-31T11:19:31.602676,33.477870440194565
2026-03-31T11:19:31.612588,33.48690497594418
2026-03-31T11:19:31.638701,33.4955540308792
2026-03-31T11:19:31.648145,33.51197271623483
2026-03-31T11:19:31.655174,33.52181000998081
2026-03-31T11:19:31.666374,33.5858353383419
2026-03-31T11:19:31.673304,33.59391803655021
2026-03-31T11:19:31.690924,33.590635117518765
2026-03-31T11:19:31.696367,33.60044093409799
