timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:18:08.135440,-1113.647216796875,-205.37155151367188,-323.8584289550781,92.86534118652344,-356.2091369628906,-588.6314086914062
2026-06-02T10:18:08.145440,-1113.6605224609375,-205.36859130859375,-323.60870361328125,93.03672790527344,-356.2213134765625,-588.6161499023438
2026-06-02T10:18:08.155440,-1113.6572265625,-205.3740997314453,-323.6181945800781,93.06000518798828,-356.2197570800781,-588.6254272460938
2026-06-02T10:18:08.165440,-1113.6502685546875,-205.3805389404297,-323.53594970703125,93.10713958740234,-356.57574462890625,-588.5372924804688
2026-06-02T10:18:08.175440,-1113.6558837890625,-205.37826538085938,-323.5169372558594,93.10110473632812,-356.3575439453125,-588.5678100585938
2026-06-02T10:18:08.185440,-1113.65185546875,-205.37884521484375,-323.5037536621094,93.09942626953125,-356.3684997558594,-588.5636596679688
2026-06-02T10:18:08.195440,-1113.6546630859375,-205.3772430419922,-323.50042724609375,93.09703063964844,-356.283935546875,-588.5703125
2026-06-02T10:18:08.205440,-1113.654541015625,-205.37655639648438,-323.8140563964844,92.89373779296875,-356.2503967285156,-588.5744018554688
2026-06-02T10:18:08.215440,-1113.64599609375,-205.3782501220703,-323.7718505859375,93.19596862792969,-356.24432373046875,-588.5796508789062
2026-06-02T10:18:08.225440,-1113.654541015625,-205.378173828125,-323.6433410644531,93.05445861816406,-356.2153015136719,-588.5905151367188
2026-06-02T10:18:08.235440,-1113.6488037109375,-205.38328552246094,-323.5766296386719,93.11898040771484,-356.2303466796875,-588.5696411132812
2026-06-02T10:18:08.245440,-1113.651123046875,-205.381591796875,-323.5368347167969,93.10414123535156,-356.196044921875,-588.597900390625
2026-06-02T10:18:08.255440,-1113.6473388671875,-205.38467407226562,-323.5023498535156,93.0853271484375,-356.2138977050781,-588.5809936523438
2026-06-02T10:18:08.265440,-1113.6402587890625,-205.37281799316406,-323.4977111816406,93.09522247314453,-356.1930236816406,-588.595458984375
2026-06-02T10:18:08.275440,-1113.6400146484375,-205.3802490234375,-323.4862060546875,93.08677673339844,-356.2153015136719,-588.576416015625
2026-06-02T10:18:08.285440,-1113.6470947265625,-205.3589324951172,-323.49798583984375,93.07682800292969,-356.20355224609375,-588.5926513671875
2026-06-02T10:18:08.295440,-1113.6534423828125,-205.39019775390625,-323.4850769042969,93.0733642578125,-356.2177734375,-588.5851440429688
2026-06-02T10:18:08.305440,-1113.6446533203125,-205.36837768554688,-323.49542236328125,93.06523895263672,-356.2054748535156,-588.6030883789062
2026-06-02T10:18:08.315440,-1113.6473388671875,-205.38482666015625,-323.4868469238281,93.06614685058594,-356.201904296875,-588.5867919921875
2026-06-02T10:18:08.325440,-1113.6473388671875,-205.3775634765625,-323.4876403808594,93.06538391113281,-356.2133483886719,-588.594970703125
2026-06-02T10:18:08.335440,-1113.653076171875,-205.386474609375,-323.4978942871094,93.05886840820312,-356.2140197753906,-588.5916748046875
2026-06-02T10:18:08.345440,-1113.6429443359375,-205.38954162597656,-323.49200439453125,93.0702133178711,-356.2005310058594,-588.5899047851562
2026-06-02T10:18:08.355440,-1113.646484375,-205.37762451171875,-323.49359130859375,93.06197357177734,-356.5667724609375,-588.5260009765625
2026-06-02T10:18:08.365440,-1113.6490478515625,-205.378662109375,-323.5060729980469,93.0607681274414,-356.2156982421875,-588.705810546875
2026-06-02T10:18:08.375440,-1113.655029296875,-205.38162231445312,-323.4842529296875,93.06624603271484,-356.2897644042969,-588.6286010742188
2026-06-02T10:18:08.385440,-1113.65478515625,-205.37814331054688,-323.49615478515625,93.0633544921875,-356.24993896484375,-588.6478881835938
2026-06-02T10:18:08.395440,-1113.65185546875,-205.38055419921875,-323.4906311035156,93.06353759765625,-356.20220947265625,-588.6298828125
2026-06-02T10:18:08.405440,-1113.646484375,-205.38217163085938,-323.5280456542969,92.99485778808594,-356.22454833984375,-588.621826171875
2026-06-02T10:18:08.415440,-1113.6500244140625,-205.37954711914062,-323.4981994628906,93.0097885131836,-356.21478271484375,-588.6182861328125
2026-06-02T10:18:08.425440,-1113.6422119140625,-205.3872528076172,-323.4900817871094,93.01525115966797,-356.2158203125,-588.6987915039062
2026-06-02T10:18:08.435440,-1113.650390625,-205.37107849121094,-323.4981994628906,93.0224838256836,-356.19073486328125,-588.6741333007812
2026-06-02T10:18:08.445440,-1113.638427734375,-205.38690185546875,-323.490234375,93.0427474975586,-356.2067565917969,-588.6700439453125
2026-06-02T10:18:08.455440,-1113.65478515625,-205.38218688964844,-323.48944091796875,93.0378646850586,-356.197021484375,-588.6531982421875
2026-06-02T10:18:08.465440,-1113.64208984375,-205.386474609375,-323.48968505859375,93.04808807373047,-356.1955261230469,-588.6317138671875
2026-06-02T10:18:08.475440,-1113.6630859375,-205.39353942871094,-323.489501953125,93.0523452758789,-356.1916198730469,-588.6307983398438
2026-06-02T10:18:08.485440,-1113.646240234375,-205.3783416748047,-323.4892883300781,93.05951690673828,-356.23876953125,-588.6220092773438
2026-06-02T10:18:08.495440,-1113.6446533203125,-205.3908233642578,-323.4891357421875,93.05648040771484,-356.2162780761719,-588.6019287109375
2026-06-02T10:18:08.505440,-1113.643798828125,-205.37457275390625,-323.4930419921875,93.0616226196289,-356.2156066894531,-588.5974731445312
2026-06-02T10:18:08.515440,-1113.6558837890625,-205.38829040527344,-323.7778015136719,92.84001922607422,-356.22125244140625,-588.5847778320312
2026-06-02T10:18:08.525440,-1113.6419677734375,-205.37257385253906,-323.5216064453125,93.14471435546875,-356.2103576660156,-588.5964965820312
2026-06-02T10:18:08.535440,-1113.6552734375,-205.385498046875,-323.5650939941406,93.13436889648438,-356.2416687011719,-588.5816040039062
2026-06-02T10:18:08.545440,-1113.6485595703125,-205.38526916503906,-323.49334716796875,93.1104965209961,-356.22332763671875,-588.5970458984375
2026-06-02T10:18:08.555440,-1113.64306640625,-205.3722381591797,-323.47320556640625,93.13445281982422,-356.2120666503906,-588.5892944335938
2026-06-02T10:18:08.565440,-1113.6510009765625,-205.3968963623047,-323.48565673828125,93.0973129272461,-356.2310485839844,-588.5936889648438
2026-06-02T10:18:08.575440,-1113.6427001953125,-205.3743438720703,-323.745361328125,92.8848648071289,-356.21710205078125,-588.5952758789062
2026-06-02T10:18:08.585440,-1113.647216796875,-205.3794403076172,-323.5291748046875,93.13236999511719,-356.2140197753906,-588.5848388671875
2026-06-02T10:18:08.595440,-1113.6375732421875,-205.38905334472656,-323.568359375,93.11997985839844,-356.220458984375,-588.5924072265625
2026-06-02T10:18:08.605440,-1113.645751953125,-205.37091064453125,-323.492431640625,93.11585235595703,-356.2149658203125,-588.598388671875
2026-06-02T10:18:08.615440,-1113.661376953125,-205.38462829589844,-323.481201171875,93.12710571289062,-356.2062683105469,-588.598388671875
2026-06-02T10:18:08.625440,-1113.64892578125,-205.3853302001953,-323.4736633300781,93.10575866699219,-356.20562744140625,-588.595703125
2026-06-02T10:18:08.635440,-1113.6580810546875,-205.3738250732422,-323.48004150390625,93.09475708007812,-356.2072448730469,-588.5953369140625
2026-06-02T10:18:08.645440,-1113.6494140625,-205.3857421875,-323.47320556640625,93.08502197265625,-356.2456970214844,-588.7006225585938
2026-06-02T10:18:08.655440,-1113.643798828125,-205.3768310546875,-323.4819641113281,93.0723648071289,-356.2106628417969,-588.6890258789062
2026-06-02T10:18:08.665440,-1113.6566162109375,-205.3877410888672,-323.4931335449219,93.068115234375,-356.2113342285156,-588.6867065429688
2026-06-02T10:18:08.675440,-1113.641357421875,-205.3765106201172,-323.4858703613281,93.05307006835938,-356.2007751464844,-588.6585083007812
2026-06-02T10:18:08.685440,-1113.65234375,-205.38038635253906,-323.48577880859375,93.0627212524414,-356.2103576660156,-588.6409301757812
2026-06-02T10:18:08.695440,-1113.646728515625,-205.37472534179688,-323.4873962402344,93.0484848022461,-356.1982421875,-588.6490478515625
2026-06-02T10:18:08.705440,-1113.65966796875,-205.3801727294922,-323.4954528808594,93.07125854492188,-356.2077941894531,-588.6206665039062
2026-06-02T10:18:08.715440,-1113.656494140625,-205.3755340576172,-323.49395751953125,93.05960845947266,-356.1962585449219,-588.61865234375
2026-06-02T10:18:08.725440,-1113.6553955078125,-205.39393615722656,-323.4870910644531,93.0771484375,-356.1996765136719,-588.6148071289062
2026-06-02T10:18:08.735440,-1113.655029296875,-205.3834991455078,-323.4902648925781,93.06037902832031,-356.2093200683594,-588.5949096679688
2026-06-02T10:18:08.745440,-1113.650634765625,-205.3856658935547,-323.4875183105469,93.06900024414062,-356.20135498046875,-588.5977783203125
2026-06-02T10:18:08.755440,-1113.6566162109375,-205.3845977783203,-323.4921875,93.0638656616211,-356.200439453125,-588.587646484375
2026-06-02T10:18:08.765440,-1113.64990234375,-205.3899383544922,-323.4986877441406,93.06785583496094,-356.2045593261719,-588.5870361328125
2026-06-02T10:18:08.775440,-1113.6475830078125,-205.37457275390625,-323.4863586425781,93.06552124023438,-356.2010803222656,-588.5814208984375
2026-06-02T10:18:08.785440,-1113.660888671875,-205.3893280029297,-323.4939270019531,93.06388854980469,-356.21478271484375,-588.5933837890625
2026-06-02T10:18:08.795440,-1113.6544189453125,-205.3800811767578,-323.4871520996094,93.0606918334961,-356.2040710449219,-588.5822143554688
2026-06-02T10:18:08.805440,-1113.6607666015625,-205.38368225097656,-323.4914855957031,93.06641387939453,-356.2098693847656,-588.5946655273438
2026-06-02T10:18:08.815440,-1113.653076171875,-205.37957763671875,-323.4874267578125,93.05990600585938,-356.200439453125,-588.5928955078125
2026-06-02T10:18:08.825440,-1113.6602783203125,-205.3854217529297,-323.49853515625,93.05785369873047,-356.2161865234375,-588.587158203125
2026-06-02T10:18:08.835440,-1113.652099609375,-205.3824005126953,-323.4932861328125,93.06721496582031,-356.2046203613281,-588.58544921875
2026-06-02T10:18:08.845440,-1113.653564453125,-205.38401794433594,-323.49896240234375,93.05902862548828,-356.2140808105469,-588.5859375
2026-06-02T10:18:08.855440,-1113.6500244140625,-205.383056640625,-323.4895935058594,93.06175231933594,-356.2140197753906,-588.59423828125
2026-06-02T10:18:08.865440,-1113.6524658203125,-205.3914031982422,-323.4869079589844,93.06718444824219,-356.2024841308594,-588.5919799804688
2026-06-02T10:18:08.875440,-1113.648681640625,-205.38247680664062,-323.4899597167969,93.08091735839844,-356.21978759765625,-588.5777587890625
2026-06-02T10:18:08.885440,-1113.6463623046875,-205.39056396484375,-323.4909362792969,93.06633758544922,-356.2059020996094,-588.5940551757812
2026-06-02T10:18:08.895440,-1113.646728515625,-205.37770080566406,-323.4882507324219,93.07292938232422,-356.2139587402344,-588.5724487304688
2026-06-02T10:18:08.905440,-1113.6419677734375,-205.38677978515625,-323.4897766113281,93.06604766845703,-356.2059020996094,-588.5950317382812
2026-06-02T10:18:08.915440,-1113.6492919921875,-205.3795928955078,-323.4899597167969,93.06058502197266,-356.212158203125,-588.5872802734375
2026-06-02T10:18:08.925440,-1113.6553955078125,-205.37315368652344,-323.5061950683594,93.05215454101562,-356.2122497558594,-588.5932006835938
2026-06-02T10:18:08.935440,-1113.648681640625,-205.38519287109375,-323.49658203125,93.06793975830078,-356.2086486816406,-588.5919799804688
2026-06-02T10:18:08.945440,-1113.658203125,-205.38082885742188,-323.5008239746094,93.0583724975586,-356.2113037109375,-588.5909423828125
2026-06-02T10:18:08.955440,-1113.638671875,-205.3798828125,-323.50634765625,93.06549835205078,-356.21533203125,-588.5807495117188
2026-06-02T10:18:08.965440,-1113.65673828125,-205.37135314941406,-323.5002136230469,93.0544204711914,-356.212890625,-588.5887451171875
2026-06-02T10:18:08.975441,-1113.6478271484375,-205.3751983642578,-323.5076904296875,93.05553436279297,-356.2083435058594,-588.5977783203125
2026-06-02T10:18:08.985440,-1113.6510009765625,-205.36911010742188,-323.4927673339844,93.05167388916016,-356.2149658203125,-588.5875854492188
2026-06-02T10:18:08.995440,-1113.6422119140625,-205.38221740722656,-323.5029602050781,93.06017303466797,-356.2010498046875,-588.6038818359375
2026-06-02T10:18:09.005440,-1113.64501953125,-205.37521362304688,-323.4983215332031,93.06556701660156,-356.2209777832031,-588.5715942382812
2026-06-02T10:18:09.015440,-1113.6392822265625,-205.37124633789062,-323.493896484375,93.0718994140625,-356.20721435546875,-588.582275390625
2026-06-02T10:18:09.025440,-1113.66259765625,-205.36717224121094,-323.490966796875,93.06273651123047,-356.2137756347656,-588.5868530273438
2026-06-02T10:18:09.035440,-1113.64404296875,-205.37347412109375,-323.4857177734375,93.0607681274414,-356.20135498046875,-588.5758056640625
2026-06-02T10:18:09.045440,-1113.6624755859375,-205.38052368164062,-323.4828186035156,93.07102966308594,-356.1990661621094,-588.593017578125
2026-06-02T10:18:09.055440,-1113.6561279296875,-205.377197265625,-323.4991760253906,93.06908416748047,-356.2098083496094,-588.57568359375
2026-06-02T10:18:09.065440,-1113.6397705078125,-205.37486267089844,-323.4956359863281,93.06461334228516,-356.2161560058594,-588.5771484375
2026-06-02T10:18:09.075440,-1113.6591796875,-205.3873291015625,-323.50567626953125,93.0712890625,-356.2064514160156,-588.5866088867188
2026-06-02T10:18:09.085440,-1113.6490478515625,-205.38453674316406,-323.4840087890625,93.06192779541016,-356.2200622558594,-588.574951171875
2026-06-02T10:18:09.095440,-1113.64208984375,-205.38421630859375,-323.5072937011719,93.05962371826172,-356.2052307128906,-588.597412109375
2026-06-02T10:18:09.105440,-1113.6524658203125,-205.384765625,-323.495361328125,93.07325744628906,-356.2174987792969,-588.5802612304688
2026-06-02T10:18:09.115440,-1113.646728515625,-205.38209533691406,-323.4967346191406,93.06351470947266,-356.2110595703125,-588.5889282226562
2026-06-02T10:18:09.125440,-1113.65283203125,-205.38145446777344,-323.5048828125,93.073974609375,-356.20098876953125,-588.5897216796875
2026-06-02T10:18:09.135440,-1113.6474609375,-205.38021850585938,-323.4871520996094,93.06484985351562,-356.216796875,-588.580810546875
2026-06-02T10:18:09.145440,-1113.652587890625,-205.3809051513672,-323.5016784667969,93.06242370605469,-356.21124267578125,-588.5961303710938
2026-06-02T10:18:09.155440,-1113.647705078125,-205.38079833984375,-323.49267578125,93.0617446899414,-356.2146911621094,-588.5889892578125
2026-06-02T10:18:09.165440,-1113.6585693359375,-205.3777618408203,-323.4893798828125,93.06671905517578,-356.2209777832031,-588.5887451171875
2026-06-02T10:18:09.175440,-1113.6572265625,-205.3689422607422,-323.4984436035156,93.06415557861328,-356.24212646484375,-588.7189331054688
2026-06-02T10:18:09.185440,-1113.6527099609375,-205.37156677246094,-323.4940185546875,93.0649642944336,-356.22076416015625,-588.6459350585938
2026-06-02T10:18:09.195440,-1113.6473388671875,-205.37384033203125,-323.5028076171875,93.06898498535156,-356.2169189453125,-588.679443359375
2026-06-02T10:18:09.205440,-1113.6468505859375,-205.3828125,-323.4892272949219,93.06270599365234,-356.2174377441406,-588.64111328125
2026-06-02T10:18:09.215440,-1113.64599609375,-205.37295532226562,-323.50421142578125,93.0636215209961,-356.2055358886719,-588.6370849609375
2026-06-02T10:18:09.225440,-1113.647216796875,-205.3769073486328,-323.50567626953125,93.04619598388672,-356.2106018066406,-588.6280517578125
2026-06-02T10:18:09.235440,-1113.6531982421875,-205.3740234375,-323.5136413574219,93.06851196289062,-356.2093505859375,-588.6220092773438
2026-06-02T10:18:09.245440,-1113.65087890625,-205.37142944335938,-323.50634765625,93.06143188476562,-356.20867919921875,-588.617431640625
2026-06-02T10:18:09.255440,-1113.649658203125,-205.37530517578125,-323.50506591796875,93.06480407714844,-356.209228515625,-588.6012573242188
2026-06-02T10:18:09.265440,-1113.64501953125,-205.36962890625,-323.5043029785156,93.06261444091797,-356.2029113769531,-588.6002197265625
2026-06-02T10:18:09.275440,-1113.6458740234375,-205.3849334716797,-323.5064697265625,93.05925750732422,-356.2162780761719,-588.5821533203125
2026-06-02T10:18:09.285440,-1113.655517578125,-205.36773681640625,-323.5025329589844,93.07327270507812,-356.2087707519531,-588.5930786132812
2026-06-02T10:18:09.295440,-1113.6480712890625,-205.3792266845703,-323.4949035644531,93.06523132324219,-356.21826171875,-588.5911865234375
2026-06-02T10:18:09.305440,-1113.6455078125,-205.36831665039062,-323.501220703125,93.07238006591797,-356.2113342285156,-588.5907592773438
2026-06-02T10:18:09.315440,-1113.6383056640625,-205.37709045410156,-323.4912414550781,93.06592559814453,-356.20404052734375,-588.5855712890625
2026-06-02T10:18:09.325440,-1113.6614990234375,-205.37142944335938,-323.5062255859375,93.05863952636719,-356.2096862792969,-588.597412109375
2026-06-02T10:18:09.335440,-1113.639892578125,-205.38157653808594,-323.4907531738281,93.06916046142578,-356.2110290527344,-588.59033203125
2026-06-02T10:18:09.345440,-1113.6551513671875,-205.37063598632812,-323.4974060058594,93.05730438232422,-356.2002258300781,-588.6090698242188
2026-06-02T10:18:09.355440,-1113.6419677734375,-205.36790466308594,-323.4872131347656,93.07073974609375,-356.2160949707031,-588.5843505859375
2026-06-02T10:18:09.365440,-1113.6475830078125,-205.37733459472656,-323.498779296875,93.06361389160156,-356.2181396484375,-588.5997314453125
2026-06-02T10:18:09.375440,-1113.6478271484375,-205.372802734375,-323.49908447265625,93.05845642089844,-356.2109069824219,-588.5869750976562
2026-06-02T10:18:09.385440,-1113.6444091796875,-205.37779235839844,-323.49237060546875,93.06228637695312,-356.2135314941406,-588.587646484375
2026-06-02T10:18:09.395440,-1113.650634765625,-205.36892700195312,-323.4898681640625,93.05679321289062,-356.21258544921875,-588.5834350585938
2026-06-02T10:18:09.405440,-1113.65087890625,-205.3775177001953,-323.4972229003906,93.0607681274414,-356.2010803222656,-588.5971069335938
2026-06-02T10:18:09.415440,-1113.6485595703125,-205.3682098388672,-323.4902038574219,93.06071472167969,-356.2096862792969,-588.581787109375
2026-06-02T10:18:09.425440,-1113.64111328125,-205.3783721923828,-323.494873046875,93.05952453613281,-356.2069396972656,-588.5988159179688
2026-06-02T10:18:09.435440,-1113.65771484375,-205.37823486328125,-323.4908142089844,93.05947875976562,-356.2162780761719,-588.5908813476562
2026-06-02T10:18:09.445440,-1113.6588134765625,-205.37367248535156,-323.49609375,93.06201934814453,-356.20599365234375,-588.6024169921875
2026-06-02T10:18:09.455440,-1113.6483154296875,-205.3748016357422,-323.4877624511719,93.0697021484375,-356.215087890625,-588.601806640625
2026-06-02T10:18:09.465440,-1113.65234375,-205.3744354248047,-323.4914855957031,93.06513214111328,-356.197021484375,-588.6041259765625
2026-06-02T10:18:09.475440,-1113.661376953125,-205.3684539794922,-323.488525390625,93.06764221191406,-356.2089538574219,-588.58984375
2026-06-02T10:18:09.485440,-1113.656982421875,-205.37571716308594,-323.4918212890625,93.06668090820312,-356.2357177734375,-588.701416015625
2026-06-02T10:18:09.495440,-1113.658447265625,-205.3775177001953,-323.49285888671875,93.06519317626953,-356.2036437988281,-588.6638793945312
2026-06-02T10:18:09.505440,-1113.655029296875,-205.37205505371094,-323.4953918457031,93.06119537353516,-356.21197509765625,-588.6729125976562
2026-06-02T10:18:09.515440,-1113.6512451171875,-205.3795166015625,-323.4983825683594,93.06864929199219,-356.20208740234375,-588.643310546875
2026-06-02T10:18:09.525440,-1113.6478271484375,-205.37213134765625,-323.4983215332031,93.06822967529297,-356.20843505859375,-588.6236572265625
2026-06-02T10:18:09.535440,-1113.6541748046875,-205.38038635253906,-323.4920959472656,93.05560302734375,-356.19036865234375,-588.6266479492188
2026-06-02T10:18:09.545440,-1113.6531982421875,-205.385009765625,-323.4907531738281,93.06214141845703,-356.2078552246094,-588.6099853515625
2026-06-02T10:18:09.555440,-1113.65283203125,-205.37081909179688,-323.4922180175781,93.0592269897461,-356.1998291015625,-588.608154296875
2026-06-02T10:18:09.565440,-1113.6473388671875,-205.37997436523438,-323.4930725097656,93.05207061767578,-356.21221923828125,-588.6005249023438
2026-06-02T10:18:09.575440,-1113.6636962890625,-205.3769989013672,-323.49676513671875,93.0648193359375,-356.2343444824219,-588.6998291015625
