timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:20:52.006304,-1238.4959716796875,-150.82142639160156,-473.70843505859375,210.46697998046875,-453.40814208984375,-469.1584777832031
2026-06-08T11:20:52.016304,-1238.50341796875,-150.81398010253906,-473.7116394042969,210.4733428955078,-453.39715576171875,-469.15081787109375
2026-06-08T11:20:52.026304,-1238.5067138671875,-150.8148651123047,-473.7112731933594,210.4628143310547,-453.77783203125,-469.0657653808594
2026-06-08T11:20:52.036304,-1238.501953125,-150.81138610839844,-473.7052001953125,210.47479248046875,-453.3492431640625,-469.363525390625
2026-06-08T11:20:52.046304,-1238.50830078125,-150.8158721923828,-473.7107238769531,210.4730987548828,-453.31781005859375,-469.43170166015625
2026-06-08T11:20:52.056304,-1238.5035400390625,-150.8228302001953,-473.70867919921875,210.47232055664062,-453.3308410644531,-469.3570861816406
2026-06-08T11:20:52.066304,-1238.50341796875,-150.81007385253906,-473.7057189941406,210.46705627441406,-453.38836669921875,-469.23028564453125
2026-06-08T11:20:52.076304,-1238.495361328125,-150.79864501953125,-473.7139892578125,210.46914672851562,-453.3753967285156,-469.2061462402344
2026-06-08T11:20:52.086304,-1238.5087890625,-150.8134307861328,-473.70391845703125,210.47943115234375,-453.39324951171875,-469.21099853515625
2026-06-08T11:20:52.096304,-1238.4971923828125,-150.81893920898438,-473.7129821777344,210.4761199951172,-453.3913269042969,-469.1939392089844
2026-06-08T11:20:52.106304,-1238.4970703125,-150.81820678710938,-473.69635009765625,210.46974182128906,-453.3843688964844,-469.1907043457031
2026-06-08T11:20:52.116304,-1238.5050048828125,-150.8157501220703,-473.7091064453125,210.46908569335938,-453.7405700683594,-469.0978698730469
2026-06-08T11:20:52.126304,-1238.50146484375,-150.82647705078125,-473.7147216796875,210.47781372070312,-453.3717346191406,-469.2453918457031
2026-06-08T11:20:52.136304,-1238.5072021484375,-150.80862426757812,-473.71044921875,210.465576171875,-453.3105163574219,-469.4113464355469
2026-06-08T11:20:52.146304,-1238.4974365234375,-150.8134002685547,-473.7149353027344,210.48385620117188,-453.3982238769531,-469.2118835449219
2026-06-08T11:20:52.156304,-1238.4974365234375,-150.81707763671875,-473.7044677734375,210.47039794921875,-453.3683776855469,-469.2253723144531
2026-06-08T11:20:52.166304,-1238.5135498046875,-150.8115997314453,-473.70758056640625,210.46803283691406,-453.40704345703125,-469.19451904296875
2026-06-08T11:20:52.176304,-1238.4908447265625,-150.815673828125,-473.7127685546875,210.47560119628906,-453.4037780761719,-469.1843566894531
2026-06-08T11:20:52.186304,-1238.5150146484375,-150.81712341308594,-473.7140197753906,210.46826171875,-453.4168395996094,-469.178955078125
2026-06-08T11:20:52.196304,-1238.4979248046875,-150.8126983642578,-473.70977783203125,210.4723358154297,-453.74603271484375,-469.1044616699219
2026-06-08T11:20:52.206304,-1238.5067138671875,-150.81825256347656,-473.7054748535156,210.48052978515625,-453.3894348144531,-469.2529602050781
2026-06-08T11:20:52.216304,-1238.505859375,-150.8212432861328,-473.71209716796875,210.47320556640625,-453.3368225097656,-469.359130859375
2026-06-08T11:20:52.226304,-1238.51025390625,-150.8268280029297,-473.7084655761719,210.48194885253906,-453.3966979980469,-469.2443542480469
2026-06-08T11:20:52.236304,-1238.50732421875,-150.8217010498047,-473.7068176269531,210.47068786621094,-453.3936767578125,-469.1973571777344
2026-06-08T11:20:52.246304,-1238.493896484375,-150.83326721191406,-473.7041015625,210.4825897216797,-453.4102783203125,-469.1662292480469
2026-06-08T11:20:52.256304,-1238.5,-150.81716918945312,-473.7071228027344,210.46484375,-453.43310546875,-469.1349792480469
2026-06-08T11:20:52.266304,-1238.504638671875,-150.81625366210938,-473.7113037109375,210.47325134277344,-453.4334411621094,-469.16412353515625
2026-06-08T11:20:52.276304,-1238.5076904296875,-150.81898498535156,-473.69891357421875,210.47767639160156,-453.4254455566406,-469.16314697265625
2026-06-08T11:20:52.286304,-1238.497314453125,-150.81849670410156,-473.7088928222656,210.47247314453125,-453.4225769042969,-469.1448669433594
2026-06-08T11:20:52.296304,-1238.501953125,-150.81698608398438,-473.7050476074219,210.48910522460938,-453.4211730957031,-469.14398193359375
2026-06-08T11:20:52.306304,-1238.502685546875,-150.82470703125,-473.70343017578125,210.482666015625,-453.42364501953125,-469.147705078125
2026-06-08T11:20:52.316304,-1238.504638671875,-150.8286590576172,-473.6993713378906,210.48416137695312,-453.4216613769531,-469.1341552734375
2026-06-08T11:20:52.326304,-1238.5045166015625,-150.8147735595703,-473.7054138183594,210.48342895507812,-453.40655517578125,-469.1502685546875
2026-06-08T11:20:52.336304,-1238.49853515625,-150.8257293701172,-473.7116394042969,210.4762420654297,-453.41339111328125,-469.14215087890625
2026-06-08T11:20:52.346304,-1238.506103515625,-150.82205200195312,-473.7115783691406,210.47413635253906,-453.39208984375,-469.15496826171875
2026-06-08T11:20:52.356304,-1238.5020751953125,-150.82449340820312,-473.70782470703125,210.46385192871094,-453.4066162109375,-469.15887451171875
2026-06-08T11:20:52.366304,-1238.4991455078125,-150.81797790527344,-473.7099914550781,210.47337341308594,-453.40277099609375,-469.15118408203125
2026-06-08T11:20:52.376304,-1238.5087890625,-150.82559204101562,-473.7086181640625,210.4532012939453,-453.3897399902344,-469.1669921875
2026-06-08T11:20:52.386304,-1238.498046875,-150.81675720214844,-473.7164306640625,210.47531127929688,-453.35064697265625,-469.34112548828125
2026-06-08T11:20:52.396304,-1238.5093994140625,-150.82337951660156,-473.706787109375,210.4681854248047,-453.4424743652344,-469.2684326171875
2026-06-08T11:20:52.406304,-1238.503662109375,-150.82598876953125,-473.70703125,210.4738311767578,-453.67974853515625,-469.18603515625
2026-06-08T11:20:52.416304,-1238.499755859375,-150.8210906982422,-473.7064208984375,210.47586059570312,-453.3635559082031,-469.367919921875
2026-06-08T11:20:52.426304,-1238.4979248046875,-150.81796264648438,-473.7141418457031,210.4619598388672,-453.8352355957031,-469.04827880859375
2026-06-08T11:20:52.436304,-1238.5023193359375,-150.81686401367188,-473.71063232421875,210.47140502929688,-453.3680725097656,-469.27886962890625
2026-06-08T11:20:52.446304,-1238.5003662109375,-150.82455444335938,-473.70745849609375,210.46627807617188,-453.8443908691406,-469.0381164550781
2026-06-08T11:20:52.456304,-1238.496337890625,-150.8231964111328,-473.7139587402344,210.471435546875,-453.3564147949219,-469.29974365234375
2026-06-08T11:20:52.466304,-1238.501708984375,-150.8242950439453,-473.70855712890625,210.46636962890625,-453.3617858886719,-469.3153991699219
2026-06-08T11:20:52.476304,-1238.506591796875,-150.81919860839844,-473.71844482421875,210.47125244140625,-453.3812561035156,-469.2536926269531
2026-06-08T11:20:52.486304,-1238.5035400390625,-150.81678771972656,-473.7164306640625,210.473876953125,-453.37451171875,-469.2308349609375
2026-06-08T11:20:52.496304,-1238.4991455078125,-150.82595825195312,-473.710693359375,210.4713897705078,-453.37939453125,-469.2178039550781
2026-06-08T11:20:52.506304,-1238.50830078125,-150.8145294189453,-473.71142578125,210.4730987548828,-453.39141845703125,-469.18994140625
2026-06-08T11:20:52.516304,-1238.49072265625,-150.8278045654297,-473.7070007324219,210.47451782226562,-453.3866882324219,-469.1898498535156
2026-06-08T11:20:52.526304,-1238.504638671875,-150.81680297851562,-473.7131652832031,210.47900390625,-453.40313720703125,-469.16094970703125
2026-06-08T11:20:52.536304,-1238.4984130859375,-150.8125457763672,-473.7164611816406,210.48248291015625,-453.39715576171875,-469.16607666015625
2026-06-08T11:20:52.546304,-1238.504150390625,-150.8160858154297,-473.70953369140625,210.4765167236328,-453.3968200683594,-469.160888671875
2026-06-08T11:20:52.556304,-1238.5003662109375,-150.8102569580078,-473.7065734863281,210.47378540039062,-453.39971923828125,-469.15911865234375
2026-06-08T11:20:52.566304,-1238.4869384765625,-150.82119750976562,-473.70355224609375,210.4922637939453,-453.3963928222656,-469.1633605957031
2026-06-08T11:20:52.576304,-1238.507568359375,-150.80868530273438,-473.7066955566406,210.46363830566406,-453.3997497558594,-469.1664123535156
2026-06-08T11:20:52.586304,-1238.4886474609375,-150.8296356201172,-473.7136535644531,210.4762725830078,-453.3957214355469,-469.1708679199219
2026-06-08T11:20:52.596304,-1238.5087890625,-150.81478881835938,-473.7099609375,210.46249389648438,-453.4043273925781,-469.1567077636719
2026-06-08T11:20:52.606304,-1238.499755859375,-150.81597900390625,-473.705810546875,210.4760284423828,-453.39984130859375,-469.1728515625
2026-06-08T11:20:52.616304,-1238.4993896484375,-150.82162475585938,-473.700439453125,210.47459411621094,-453.40972900390625,-469.1558837890625
2026-06-08T11:20:52.626304,-1238.5030517578125,-150.81504821777344,-473.70953369140625,210.4793701171875,-453.3918762207031,-469.1588134765625
2026-06-08T11:20:52.636304,-1238.5087890625,-150.82583618164062,-473.7123718261719,210.46763610839844,-453.3936462402344,-469.17095947265625
2026-06-08T11:20:52.646304,-1238.5037841796875,-150.82211303710938,-473.7134094238281,210.47410583496094,-453.39678955078125,-469.1634521484375
2026-06-08T11:20:52.656304,-1238.506103515625,-150.816650390625,-473.71209716796875,210.48008728027344,-453.4062805175781,-469.1728820800781
2026-06-08T11:20:52.666304,-1238.502685546875,-150.8297119140625,-473.70703125,210.4754180908203,-453.4152526855469,-469.1498718261719
2026-06-08T11:20:52.676304,-1238.4930419921875,-150.8270263671875,-473.7159118652344,210.46710205078125,-453.4322509765625,-469.1465759277344
2026-06-08T11:20:52.686304,-1238.5108642578125,-150.81788635253906,-473.71331787109375,210.4722137451172,-453.4107360839844,-469.150390625
2026-06-08T11:20:52.696304,-1238.493408203125,-150.82742309570312,-473.7191162109375,210.4704132080078,-453.8027648925781,-469.06134033203125
2026-06-08T11:20:52.706304,-1238.514892578125,-150.82003784179688,-473.7031555175781,210.47268676757812,-453.3856201171875,-469.226318359375
2026-06-08T11:20:52.716304,-1238.4991455078125,-150.818115234375,-473.7084045410156,210.4722442626953,-453.34869384765625,-469.40283203125
2026-06-08T11:20:52.726304,-1238.506103515625,-150.82225036621094,-473.70770263671875,210.46531677246094,-453.43157958984375,-469.2565002441406
2026-06-08T11:20:52.736304,-1238.494873046875,-150.8213653564453,-473.7222900390625,210.4741973876953,-453.3890075683594,-469.2563171386719
2026-06-08T11:20:52.746304,-1238.5179443359375,-150.82196044921875,-473.7112731933594,210.4754180908203,-453.4068908691406,-469.2381896972656
2026-06-08T11:20:52.756304,-1238.50634765625,-150.82545471191406,-473.7144775390625,210.47325134277344,-453.3893127441406,-469.2198791503906
2026-06-08T11:20:52.766304,-1238.5087890625,-150.83128356933594,-473.7088928222656,210.47279357910156,-453.3918151855469,-469.2081604003906
2026-06-08T11:20:52.776304,-1238.5009765625,-150.81663513183594,-473.7154541015625,210.4685821533203,-453.3957214355469,-469.1910095214844
2026-06-08T11:20:52.786304,-1238.511962890625,-150.81790161132812,-473.7107238769531,210.4755401611328,-453.3897399902344,-469.1880798339844
2026-06-08T11:20:52.796304,-1238.493896484375,-150.817626953125,-473.7201843261719,210.46725463867188,-453.39776611328125,-469.1807861328125
2026-06-08T11:20:52.806304,-1238.5113525390625,-150.82923889160156,-473.710205078125,210.47206115722656,-453.3985290527344,-469.1573486328125
2026-06-08T11:20:52.816304,-1238.49267578125,-150.80911254882812,-473.7132873535156,210.46180725097656,-453.4078674316406,-469.1597900390625
2026-06-08T11:20:52.826304,-1238.508056640625,-150.82994079589844,-473.71124267578125,210.4618377685547,-453.41082763671875,-469.169677734375
2026-06-08T11:20:52.836304,-1238.49560546875,-150.82041931152344,-473.7191162109375,210.4707489013672,-453.3937072753906,-469.1563720703125
2026-06-08T11:20:52.846304,-1238.5020751953125,-150.8225860595703,-473.7126159667969,210.4690704345703,-453.41510009765625,-469.15264892578125
2026-06-08T11:20:52.856304,-1238.504150390625,-150.81854248046875,-473.7142028808594,210.46810913085938,-453.394775390625,-469.1499938964844
2026-06-08T11:20:52.866304,-1238.500732421875,-150.8232879638672,-473.7142333984375,210.47528076171875,-453.423095703125,-469.14459228515625
2026-06-08T11:20:52.876304,-1238.4986572265625,-150.81390380859375,-473.7065734863281,210.4730682373047,-453.41925048828125,-469.1524658203125
2026-06-08T11:20:52.886304,-1238.5010986328125,-150.8256072998047,-473.7124938964844,210.474365234375,-453.4238586425781,-469.1441345214844
2026-06-08T11:20:52.896304,-1238.4971923828125,-150.81640625,-473.71551513671875,210.4668426513672,-453.4060363769531,-469.1593322753906
2026-06-08T11:20:52.906304,-1238.5081787109375,-150.82449340820312,-473.70989990234375,210.46762084960938,-453.4269714355469,-469.144775390625
2026-06-08T11:20:52.916304,-1238.5013427734375,-150.81605529785156,-473.70318603515625,210.46853637695312,-453.3674621582031,-469.3258056640625
2026-06-08T11:20:52.926304,-1238.5013427734375,-150.82015991210938,-473.703857421875,210.4680633544922,-453.4315490722656,-469.211669921875
2026-06-08T11:20:52.936304,-1238.50927734375,-150.8249969482422,-473.7138977050781,210.4679412841797,-453.3916320800781,-469.2955017089844
2026-06-08T11:20:52.946304,-1238.5025634765625,-150.81663513183594,-473.7112731933594,210.47030639648438,-453.8130798339844,-469.046142578125
2026-06-08T11:20:52.956304,-1238.5081787109375,-150.81895446777344,-473.7137451171875,210.47137451171875,-453.3905334472656,-469.2431640625
2026-06-08T11:20:52.966304,-1238.4970703125,-150.81851196289062,-473.7127990722656,210.47459411621094,-453.35357666015625,-469.337646484375
2026-06-08T11:20:52.976304,-1238.5030517578125,-150.82118225097656,-473.7052917480469,210.4759979248047,-453.3977355957031,-469.2289123535156
2026-06-08T11:20:52.986304,-1238.5003662109375,-150.80979919433594,-473.7132263183594,210.4755859375,-453.3734436035156,-469.2179260253906
2026-06-08T11:20:52.996304,-1238.4998779296875,-150.81695556640625,-473.7130432128906,210.4713592529297,-453.38446044921875,-469.2124328613281
2026-06-08T11:20:53.006304,-1238.50146484375,-150.8129425048828,-473.7159118652344,210.47459411621094,-453.38232421875,-469.1933898925781
2026-06-08T11:20:53.016304,-1238.501220703125,-150.83200073242188,-473.7121887207031,210.4685821533203,-453.8040771484375,-469.05584716796875
2026-06-08T11:20:53.026304,-1238.4952392578125,-150.81369018554688,-473.7113952636719,210.47238159179688,-453.37347412109375,-469.26947021484375
2026-06-08T11:20:53.036304,-1238.4954833984375,-150.8227081298828,-473.7069396972656,210.46888732910156,-453.33209228515625,-469.3773193359375
2026-06-08T11:20:53.046304,-1238.495361328125,-150.82542419433594,-473.7174987792969,210.46803283691406,-453.38397216796875,-469.25823974609375
2026-06-08T11:20:53.056304,-1238.5050048828125,-150.8202667236328,-473.7073669433594,210.4742889404297,-453.3873596191406,-469.2123107910156
2026-06-08T11:20:53.066304,-1238.5059814453125,-150.8204803466797,-473.7186584472656,210.4637908935547,-453.8111877441406,-469.04254150390625
2026-06-08T11:20:53.076304,-1238.4984130859375,-150.81924438476562,-473.7161560058594,210.4654083251953,-453.3710632324219,-469.2635498046875
2026-06-08T11:20:53.086304,-1238.496826171875,-150.81365966796875,-473.7110595703125,210.4679412841797,-453.33233642578125,-469.39581298828125
2026-06-08T11:20:53.096304,-1238.4967041015625,-150.81890869140625,-473.7127685546875,210.4725341796875,-453.38714599609375,-469.2327575683594
2026-06-08T11:20:53.106304,-1238.492919921875,-150.81765747070312,-473.71588134765625,210.46572875976562,-453.3699951171875,-469.22198486328125
2026-06-08T11:20:53.116304,-1238.5029296875,-150.81338500976562,-473.7087097167969,210.4744415283203,-453.41009521484375,-469.1832275390625
2026-06-08T11:20:53.126304,-1238.505615234375,-150.8124237060547,-473.7116394042969,210.47329711914062,-453.4158935546875,-469.19256591796875
2026-06-08T11:20:53.136304,-1238.5015869140625,-150.8262939453125,-473.7095642089844,210.47140502929688,-453.3643798828125,-469.32366943359375
2026-06-08T11:20:53.146304,-1238.4910888671875,-150.80848693847656,-473.7115783691406,210.4593505859375,-453.4287414550781,-469.22137451171875
2026-06-08T11:20:53.156304,-1238.5003662109375,-150.8257293701172,-473.7135925292969,210.4780731201172,-453.3983459472656,-469.2787170410156
2026-06-08T11:20:53.166304,-1238.4991455078125,-150.8155975341797,-473.70855712890625,210.46575927734375,-453.40997314453125,-469.24334716796875
2026-06-08T11:20:53.176304,-1238.502197265625,-150.8249969482422,-473.7168273925781,210.4606475830078,-453.39910888671875,-469.2124328613281
2026-06-08T11:20:53.186304,-1238.4996337890625,-150.8179931640625,-473.7084655761719,210.46981811523438,-453.3976745605469,-469.21142578125
2026-06-08T11:20:53.196304,-1238.498046875,-150.81503295898438,-473.71673583984375,210.46783447265625,-453.4022521972656,-469.1918029785156
2026-06-08T11:20:53.206304,-1238.504150390625,-150.82534790039062,-473.72137451171875,210.464599609375,-453.4009094238281,-469.1839599609375
2026-06-08T11:20:53.216304,-1238.507080078125,-150.8109588623047,-473.70965576171875,210.46665954589844,-453.3960266113281,-469.1689453125
2026-06-08T11:20:53.226304,-1238.492919921875,-150.8201904296875,-473.7162170410156,210.47705078125,-453.40301513671875,-469.172607421875
2026-06-08T11:20:53.236304,-1238.492919921875,-150.8135986328125,-473.70819091796875,210.47451782226562,-453.385009765625,-469.1595458984375
2026-06-08T11:20:53.246304,-1238.5068359375,-150.82073974609375,-473.7156982421875,210.4813232421875,-453.41021728515625,-469.1647644042969
2026-06-08T11:20:53.256304,-1238.4981689453125,-150.81350708007812,-473.7117614746094,210.46438598632812,-453.3897705078125,-469.16168212890625
2026-06-08T11:20:53.266304,-1238.5064697265625,-150.81227111816406,-473.71551513671875,210.46539306640625,-453.4126892089844,-469.1575012207031
2026-06-08T11:20:53.276304,-1238.50634765625,-150.82395935058594,-473.70770263671875,210.46206665039062,-453.39031982421875,-469.1711120605469
2026-06-08T11:20:53.286304,-1238.4951171875,-150.81637573242188,-473.7037658691406,210.4557647705078,-453.4073486328125,-469.1624450683594
2026-06-08T11:20:53.296304,-1238.505615234375,-150.81591796875,-473.7177429199219,210.45677185058594,-453.3973083496094,-469.1625061035156
2026-06-08T11:20:53.306304,-1238.4964599609375,-150.81784057617188,-473.71478271484375,210.4736328125,-453.39007568359375,-469.1585693359375
2026-06-08T11:20:53.316304,-1238.50341796875,-150.81411743164062,-473.7182922363281,210.46395874023438,-453.4051208496094,-469.1584167480469
2026-06-08T11:20:53.326304,-1238.50341796875,-150.81787109375,-473.71490478515625,210.469970703125,-453.3813171386719,-469.16143798828125
2026-06-08T11:20:53.336304,-1238.516357421875,-150.81402587890625,-473.7105712890625,210.46038818359375,-453.4055480957031,-469.1664733886719
2026-06-08T11:20:53.346304,-1238.49951171875,-150.81011962890625,-473.70599365234375,210.46226501464844,-453.3876647949219,-469.1568908691406
2026-06-08T11:20:53.356304,-1238.5008544921875,-150.8224639892578,-473.7080993652344,210.46771240234375,-453.39569091796875,-469.1775817871094
2026-06-08T11:20:53.366304,-1238.500244140625,-150.81396484375,-473.7156066894531,210.4686279296875,-453.8403015136719,-469.02508544921875
2026-06-08T11:20:53.376304,-1238.502685546875,-150.81724548339844,-473.71722412109375,210.4728546142578,-453.3653259277344,-469.26239013671875
2026-06-08T11:20:53.386304,-1238.49365234375,-150.82286071777344,-473.7161560058594,210.46127319335938,-453.31195068359375,-469.418701171875
2026-06-08T11:20:53.396304,-1238.5006103515625,-150.80726623535156,-473.70697021484375,210.468505859375,-453.39324951171875,-469.24102783203125
2026-06-08T11:20:53.406304,-1238.4857177734375,-150.81378173828125,-473.71563720703125,210.45742797851562,-453.34698486328125,-469.2342529296875
2026-06-08T11:20:53.416304,-1238.4942626953125,-150.81114196777344,-473.7153015136719,210.46670532226562,-453.38226318359375,-469.20855712890625
2026-06-08T11:20:53.426304,-1238.4990234375,-150.8208465576172,-473.7181396484375,210.46400451660156,-453.3755187988281,-469.191162109375
2026-06-08T11:20:53.436304,-1238.4990234375,-150.8160400390625,-473.7102966308594,210.46987915039062,-453.3893737792969,-469.1826171875
2026-06-08T11:20:53.446304,-1238.4981689453125,-150.81573486328125,-473.7114562988281,210.4752960205078,-453.8346252441406,-469.013916015625
2026-06-08T11:20:53.456304,-1238.502197265625,-150.81277465820312,-473.7084655761719,210.4695587158203,-453.35919189453125,-469.260986328125
2026-06-08T11:20:53.466304,-1238.5047607421875,-150.80796813964844,-473.711669921875,210.47476196289062,-453.3271179199219,-469.3797302246094
2026-06-08T11:20:53.476304,-1238.505615234375,-150.81301879882812,-473.7187194824219,210.47134399414062,-453.3758544921875,-469.2467956542969
2026-06-08T11:20:53.486304,-1238.4932861328125,-150.82034301757812,-473.720947265625,210.48495483398438,-453.3826599121094,-469.2206115722656
2026-06-08T11:20:53.496304,-1238.51123046875,-150.8146514892578,-473.70941162109375,210.4690704345703,-453.3777160644531,-469.20989990234375
2026-06-08T11:20:53.506304,-1238.4871826171875,-150.8201904296875,-473.7171325683594,210.47767639160156,-453.3916931152344,-469.19970703125
2026-06-08T11:20:53.516304,-1238.4974365234375,-150.81906127929688,-473.7098083496094,210.47816467285156,-453.38824462890625,-469.1850891113281
2026-06-08T11:20:53.526304,-1238.5068359375,-150.80702209472656,-473.72674560546875,210.48036193847656,-453.3883361816406,-469.1737976074219
2026-06-08T11:20:53.536304,-1238.5054931640625,-150.80784606933594,-473.7123718261719,210.4739990234375,-453.396484375,-469.1650085449219
2026-06-08T11:20:53.546304,-1238.494873046875,-150.8125762939453,-473.71978759765625,210.48939514160156,-453.3899841308594,-469.15692138671875
2026-06-08T11:20:53.556304,-1238.50439453125,-150.8092498779297,-473.7112731933594,210.47291564941406,-453.3974304199219,-469.1668701171875
2026-06-08T11:20:53.566304,-1238.4903564453125,-150.81007385253906,-473.72357177734375,210.48626708984375,-453.3997497558594,-469.1590576171875
2026-06-08T11:20:53.576304,-1238.501220703125,-150.81915283203125,-473.7054748535156,210.4716033935547,-453.3900146484375,-469.15875244140625
2026-06-08T11:20:53.586304,-1238.4947509765625,-150.81573486328125,-473.72113037109375,210.4661407470703,-453.4232482910156,-469.15460205078125
2026-06-08T11:20:53.596304,-1238.50146484375,-150.8240509033203,-473.70379638671875,210.4724578857422,-453.412109375,-469.138671875
2026-06-08T11:20:53.606304,-1238.4986572265625,-150.8228302001953,-473.7200012207031,210.4565887451172,-453.4263610839844,-469.15643310546875
2026-06-08T11:20:53.616304,-1238.4952392578125,-150.82568359375,-473.7100524902344,210.474609375,-453.61480712890625,-469.2047119140625
2026-06-08T11:20:53.626304,-1238.500732421875,-150.81724548339844,-473.7105407714844,210.4713592529297,-453.36846923828125,-469.2293395996094
2026-06-08T11:20:53.636304,-1238.497802734375,-150.82321166992188,-473.714599609375,210.4726104736328,-453.8181457519531,-469.0412292480469
2026-06-08T11:20:53.646304,-1238.4964599609375,-150.81639099121094,-473.7054138183594,210.46742248535156,-453.3819274902344,-469.255615234375
2026-06-08T11:20:53.656304,-1238.494384765625,-150.81683349609375,-473.7102966308594,210.46629333496094,-453.3753967285156,-469.304931640625
2026-06-08T11:20:53.666304,-1238.4930419921875,-150.82044982910156,-473.720458984375,210.4718780517578,-453.3912353515625,-469.241455078125
2026-06-08T11:20:53.676304,-1238.4849853515625,-150.81385803222656,-473.70733642578125,210.46978759765625,-453.3780822753906,-469.19854736328125
2026-06-08T11:20:53.686304,-1238.4935302734375,-150.81381225585938,-473.71563720703125,210.46669006347656,-453.3937072753906,-469.2021179199219
2026-06-08T11:20:53.696304,-1238.4931640625,-150.8044891357422,-473.69427490234375,210.47607421875,-453.4009094238281,-469.1560363769531
2026-06-08T11:20:53.706304,-1238.492919921875,-150.8052978515625,-473.716796875,210.4798583984375,-453.403564453125,-469.16448974609375
2026-06-08T11:20:53.716304,-1238.5010986328125,-150.81741333007812,-473.7065734863281,210.4801025390625,-453.4105224609375,-469.1504821777344
2026-06-08T11:20:53.726304,-1238.5010986328125,-150.80429077148438,-473.70330810546875,210.47259521484375,-453.6808166503906,-469.1451721191406
2026-06-08T11:20:53.736304,-1238.497802734375,-150.81402587890625,-473.703369140625,210.47622680664062,-453.388671875,-469.3021240234375
2026-06-08T11:20:53.746304,-1238.498291015625,-150.81106567382812,-473.7082214355469,210.47079467773438,-453.8468017578125,-469.03753662109375
2026-06-08T11:20:53.756304,-1238.4957275390625,-150.80885314941406,-473.7060241699219,210.4758758544922,-453.31756591796875,-469.4033203125
2026-06-08T11:20:53.766304,-1238.4962158203125,-150.81246948242188,-473.70928955078125,210.47276306152344,-453.37677001953125,-469.2618103027344
2026-06-08T11:20:53.776304,-1238.510009765625,-150.80917358398438,-473.70233154296875,210.47064208984375,-453.3835754394531,-469.3232421875
2026-06-08T11:20:53.786304,-1238.5025634765625,-150.81753540039062,-473.6993713378906,210.4752960205078,-453.38629150390625,-469.26580810546875
