timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:34:55.461489,-1104.915283203125,-528.2598876953125,-352.54986572265625,-183.2676544189453,-343.62615966796875,-854.9365234375
2026-06-09T09:34:55.471489,-1104.8983154296875,-528.2637939453125,-352.5547180175781,-183.269775390625,-343.6462707519531,-854.9338989257812
2026-06-09T09:34:55.481489,-1104.9051513671875,-528.266845703125,-352.54595947265625,-183.25901794433594,-343.6522521972656,-854.909912109375
2026-06-09T09:34:55.491489,-1104.9046630859375,-528.2620239257812,-352.5577697753906,-183.2666473388672,-343.7099304199219,-854.9306030273438
2026-06-09T09:34:55.501489,-1104.906005859375,-528.2656860351562,-352.5555419921875,-183.26255798339844,-343.7597351074219,-854.91064453125
2026-06-09T09:34:55.511489,-1104.9132080078125,-528.276611328125,-352.555419921875,-183.272216796875,-343.7082824707031,-854.9534912109375
2026-06-09T09:34:55.521489,-1104.901123046875,-528.2562866210938,-352.5483703613281,-183.26744079589844,-343.7322082519531,-854.9215698242188
2026-06-09T09:34:55.531489,-1104.913330078125,-528.2678833007812,-352.5574951171875,-183.27197265625,-343.6748352050781,-854.9199829101562
2026-06-09T09:34:55.541489,-1104.89306640625,-528.257568359375,-352.5549011230469,-183.26734924316406,-343.6615905761719,-854.9124145507812
2026-06-09T09:34:55.551489,-1104.9056396484375,-528.260009765625,-352.55169677734375,-183.26947021484375,-343.6602478027344,-854.9258422851562
2026-06-09T09:34:55.561489,-1104.90771484375,-528.2636108398438,-352.5489196777344,-183.26954650878906,-343.6383361816406,-854.9251098632812
2026-06-09T09:34:55.571489,-1104.8992919921875,-528.25244140625,-352.55316162109375,-183.27349853515625,-343.6487731933594,-854.9199829101562
2026-06-09T09:34:55.581489,-1104.90283203125,-528.264404296875,-352.5440673828125,-183.26466369628906,-343.63897705078125,-854.9255981445312
2026-06-09T09:34:55.591489,-1104.9169921875,-528.2525634765625,-352.55303955078125,-183.2633819580078,-343.65081787109375,-854.921142578125
2026-06-09T09:34:55.601489,-1104.8983154296875,-528.2730712890625,-352.5484313964844,-183.26092529296875,-343.6402893066406,-854.9258422851562
2026-06-09T09:34:55.611489,-1104.907470703125,-528.261474609375,-352.547119140625,-183.26654052734375,-343.642822265625,-854.9133911132812
2026-06-09T09:34:55.621489,-1104.9119873046875,-528.2688598632812,-352.5454406738281,-183.26992797851562,-343.63348388671875,-854.9378051757812
2026-06-09T09:34:55.631489,-1104.8951416015625,-528.2618408203125,-352.542724609375,-183.26171875,-343.6533508300781,-854.9194946289062
2026-06-09T09:34:55.641489,-1104.9097900390625,-528.2610473632812,-352.5410461425781,-183.2574005126953,-343.6280822753906,-854.9338989257812
2026-06-09T09:34:55.651489,-1104.903076171875,-528.27099609375,-352.54327392578125,-183.265625,-343.6513977050781,-854.9329223632812
2026-06-09T09:34:55.661489,-1104.905517578125,-528.2625732421875,-352.55389404296875,-183.26625061035156,-343.64080810546875,-854.9257202148438
2026-06-09T09:34:55.671489,-1104.9122314453125,-528.26708984375,-352.5395812988281,-183.25408935546875,-343.6481628417969,-854.9202880859375
2026-06-09T09:34:55.681489,-1104.903564453125,-528.2592163085938,-352.5391540527344,-183.26393127441406,-343.63433837890625,-854.9324951171875
2026-06-09T09:34:55.691489,-1104.906494140625,-528.269287109375,-352.5359802246094,-183.25808715820312,-343.65411376953125,-854.9227294921875
2026-06-09T09:34:55.701489,-1104.9019775390625,-528.2652587890625,-352.5530090332031,-183.26499938964844,-343.6431884765625,-854.9261474609375
2026-06-09T09:34:55.711489,-1104.9056396484375,-528.2654418945312,-352.5447082519531,-183.26095581054688,-343.6439514160156,-854.929443359375
2026-06-09T09:34:55.721489,-1104.91796875,-528.2609252929688,-352.5454406738281,-183.26345825195312,-343.64434814453125,-854.9257202148438
2026-06-09T09:34:55.731489,-1104.900634765625,-528.2628173828125,-352.546630859375,-183.25933837890625,-343.6407470703125,-854.9191284179688
2026-06-09T09:34:55.741489,-1104.9183349609375,-528.2686767578125,-352.5412902832031,-183.26651000976562,-343.6437072753906,-854.9224243164062
2026-06-09T09:34:55.751489,-1104.8968505859375,-528.2679443359375,-352.558349609375,-183.26220703125,-343.64434814453125,-854.898193359375
2026-06-09T09:34:55.761489,-1104.9189453125,-528.2664794921875,-352.5434875488281,-183.2678680419922,-343.7578430175781,-855.0560302734375
2026-06-09T09:34:55.771489,-1104.9146728515625,-528.2584228515625,-352.5517883300781,-183.25799560546875,-343.8184509277344,-854.9623413085938
2026-06-09T09:34:55.781489,-1104.9063720703125,-528.2669677734375,-352.54718017578125,-183.2695770263672,-343.7240295410156,-855.0823974609375
2026-06-09T09:34:55.791489,-1104.914306640625,-528.2662353515625,-352.5463562011719,-183.26766967773438,-343.7765808105469,-854.9893188476562
2026-06-09T09:34:55.801489,-1104.910888671875,-528.2623901367188,-352.5550537109375,-183.264404296875,-343.7005310058594,-854.987060546875
2026-06-09T09:34:55.811489,-1104.9110107421875,-528.2659301757812,-352.54547119140625,-183.26266479492188,-343.6598205566406,-854.9762573242188
2026-06-09T09:34:55.821489,-1104.9093017578125,-528.2612915039062,-352.5521240234375,-183.26947021484375,-343.7847900390625,-854.9395141601562
2026-06-09T09:34:55.831489,-1104.9039306640625,-528.26708984375,-352.5425720214844,-183.2584228515625,-343.7914123535156,-854.9378662109375
2026-06-09T09:34:55.841489,-1104.9132080078125,-528.2693481445312,-352.5509338378906,-183.2711181640625,-343.8256530761719,-854.9268188476562
2026-06-09T09:34:55.851489,-1104.8956298828125,-528.2592163085938,-352.5411682128906,-183.26368713378906,-343.7318115234375,-854.9312744140625
2026-06-09T09:34:55.861489,-1104.91357421875,-528.2569580078125,-352.5519714355469,-183.25106811523438,-343.6982421875,-854.9152221679688
2026-06-09T09:34:55.871489,-1104.9063720703125,-528.2584838867188,-352.5545349121094,-183.2599639892578,-343.6587829589844,-854.9249267578125
2026-06-09T09:34:55.881489,-1104.904541015625,-528.2626342773438,-352.5419616699219,-183.25521850585938,-343.65936279296875,-854.9144897460938
2026-06-09T09:34:55.891489,-1104.9033203125,-528.2586669921875,-352.5483703613281,-183.2604217529297,-343.7903137207031,-855.0413818359375
2026-06-09T09:34:55.901489,-1104.9095458984375,-528.2686767578125,-352.5491638183594,-183.26060485839844,-343.596923828125,-855.0143432617188
2026-06-09T09:34:55.911489,-1104.9039306640625,-528.2638549804688,-352.5421447753906,-183.2644805908203,-343.55242919921875,-855.1688232421875
2026-06-09T09:34:55.921489,-1104.9114990234375,-528.2667236328125,-352.5524597167969,-183.26058959960938,-343.61883544921875,-855.03662109375
2026-06-09T09:34:55.931489,-1104.8980712890625,-528.2606201171875,-352.5420227050781,-183.25360107421875,-343.5945129394531,-854.9981689453125
2026-06-09T09:34:55.941489,-1104.90625,-528.26611328125,-352.5487976074219,-183.26620483398438,-343.6171569824219,-854.9976196289062
2026-06-09T09:34:55.951489,-1104.9097900390625,-528.25048828125,-352.5401306152344,-183.26023864746094,-343.6179504394531,-854.9724731445312
2026-06-09T09:34:55.961489,-1104.90576171875,-528.2730102539062,-352.5518798828125,-183.25765991210938,-343.6258239746094,-854.9653930664062
2026-06-09T09:34:55.971489,-1104.9144287109375,-528.2544555664062,-352.5515441894531,-183.2642822265625,-343.61834716796875,-854.9561767578125
2026-06-09T09:34:55.981489,-1104.9053955078125,-528.2698364257812,-352.54833984375,-183.2669219970703,-343.6318664550781,-854.9387817382812
2026-06-09T09:34:55.991489,-1104.9093017578125,-528.269775390625,-352.54168701171875,-183.2621612548828,-343.6427001953125,-854.9194946289062
2026-06-09T09:34:56.001489,-1104.9208984375,-528.2571411132812,-352.5518493652344,-183.26596069335938,-343.6312561035156,-854.9257202148438
2026-06-09T09:34:56.011489,-1104.9056396484375,-528.2615356445312,-352.5461730957031,-183.25787353515625,-343.6461486816406,-854.9228515625
2026-06-09T09:34:56.021489,-1104.9095458984375,-528.2538452148438,-352.5477600097656,-183.27134704589844,-343.6444091796875,-854.9224853515625
2026-06-09T09:34:56.031489,-1104.9091796875,-528.2642211914062,-352.5469055175781,-183.27113342285156,-343.6347351074219,-854.929931640625
2026-06-09T09:34:56.041489,-1104.9132080078125,-528.26416015625,-352.5429992675781,-183.26885986328125,-343.6488037109375,-854.9205932617188
2026-06-09T09:34:56.051489,-1104.916259765625,-528.2659301757812,-352.5457763671875,-183.2595977783203,-343.6439208984375,-854.9253540039062
2026-06-09T09:34:56.061489,-1104.9007568359375,-528.2600708007812,-352.53802490234375,-183.26760864257812,-343.6463623046875,-854.9261474609375
2026-06-09T09:34:56.071489,-1104.9110107421875,-528.2631225585938,-352.54754638671875,-183.26473999023438,-343.6484069824219,-854.9214477539062
2026-06-09T09:34:56.081489,-1104.897705078125,-528.2576904296875,-352.5427551269531,-183.26539611816406,-343.6333312988281,-854.927734375
2026-06-09T09:34:56.091489,-1104.914306640625,-528.2619018554688,-352.542724609375,-183.258544921875,-343.6571044921875,-854.9271850585938
2026-06-09T09:34:56.101489,-1104.9090576171875,-528.2649536132812,-352.552001953125,-183.2669677734375,-343.8927001953125,-854.9507446289062
2026-06-09T09:34:56.111489,-1104.90185546875,-528.2637329101562,-352.5466003417969,-183.26673889160156,-343.60321044921875,-855.0232543945312
2026-06-09T09:34:56.121489,-1104.91064453125,-528.2589721679688,-352.5487976074219,-183.2650604248047,-343.5605163574219,-855.1827392578125
2026-06-09T09:34:56.131489,-1104.9168701171875,-528.277587890625,-352.55157470703125,-183.26504516601562,-343.6011962890625,-855.0435791015625
2026-06-09T09:34:56.141489,-1104.917724609375,-528.2553100585938,-352.5473937988281,-183.26254272460938,-343.6083679199219,-855.0001831054688
2026-06-09T09:34:56.151489,-1104.91015625,-528.27099609375,-352.5491638183594,-183.2582550048828,-343.62005615234375,-854.9869995117188
2026-06-09T09:34:56.161489,-1104.904052734375,-528.2533569335938,-352.5509338378906,-183.26609802246094,-343.6299133300781,-854.9754638671875
2026-06-09T09:34:56.171489,-1104.9039306640625,-528.2609252929688,-352.5380554199219,-183.26809692382812,-343.61865234375,-854.9619750976562
2026-06-09T09:34:56.181489,-1104.9117431640625,-528.2681274414062,-352.5478210449219,-183.25765991210938,-343.6323547363281,-854.95166015625
2026-06-09T09:34:56.191489,-1104.903076171875,-528.2576293945312,-352.5433349609375,-183.27293395996094,-343.6471862792969,-854.9308471679688
2026-06-09T09:34:56.201489,-1104.9114990234375,-528.27001953125,-352.5454406738281,-183.26255798339844,-343.6463928222656,-854.9307250976562
2026-06-09T09:34:56.211489,-1104.9041748046875,-528.2648315429688,-352.54962158203125,-183.2564697265625,-343.6561584472656,-854.924072265625
2026-06-09T09:34:56.221489,-1104.90771484375,-528.2599487304688,-352.5480041503906,-183.25987243652344,-343.6449279785156,-854.9221801757812
2026-06-09T09:34:56.231489,-1104.9112548828125,-528.2539672851562,-352.54949951171875,-183.25527954101562,-343.6370544433594,-854.9282836914062
2026-06-09T09:34:56.241489,-1104.9071044921875,-528.2636108398438,-352.54290771484375,-183.26673889160156,-343.64508056640625,-854.9256591796875
2026-06-09T09:34:56.251489,-1104.914306640625,-528.260986328125,-352.5480651855469,-183.2540283203125,-343.6498107910156,-854.9201049804688
2026-06-09T09:34:56.261489,-1104.915771484375,-528.2696533203125,-352.54443359375,-183.27731323242188,-343.6461181640625,-854.922607421875
2026-06-09T09:34:56.271489,-1104.900390625,-528.259521484375,-352.539794921875,-183.25685119628906,-343.6484375,-854.9234008789062
2026-06-09T09:34:56.281489,-1104.911865234375,-528.251953125,-352.5442199707031,-183.27040100097656,-343.64422607421875,-854.9271850585938
2026-06-09T09:34:56.291489,-1104.898681640625,-528.2581176757812,-352.5418701171875,-183.25283813476562,-343.63873291015625,-854.9371337890625
2026-06-09T09:34:56.301489,-1104.9117431640625,-528.2533569335938,-352.5404052734375,-183.26480102539062,-343.6529235839844,-854.9247436523438
2026-06-09T09:34:56.311489,-1104.9176025390625,-528.2616577148438,-352.5458984375,-183.27197265625,-343.629150390625,-854.9379272460938
2026-06-09T09:34:56.321489,-1104.9136962890625,-528.2611694335938,-352.5389709472656,-183.2652587890625,-343.64324951171875,-854.9285278320312
2026-06-09T09:34:56.331489,-1104.9158935546875,-528.2607421875,-352.5462951660156,-183.2646026611328,-343.6463623046875,-854.9195556640625
2026-06-09T09:34:56.341489,-1104.9049072265625,-528.2637939453125,-352.54571533203125,-183.2649688720703,-343.6401062011719,-854.9329223632812
2026-06-09T09:34:56.351489,-1104.912353515625,-528.2625732421875,-352.5458068847656,-183.2697296142578,-343.63836669921875,-854.9300537109375
2026-06-09T09:34:56.361489,-1104.9046630859375,-528.2550659179688,-352.5456237792969,-183.26588439941406,-343.6365051269531,-854.928466796875
2026-06-09T09:34:56.371489,-1104.9091796875,-528.2525634765625,-352.5383605957031,-183.2697296142578,-343.6419982910156,-854.9297485351562
2026-06-09T09:34:56.381489,-1104.908447265625,-528.261962890625,-352.54345703125,-183.2578887939453,-343.64849853515625,-854.9236450195312
2026-06-09T09:34:56.391489,-1104.9066162109375,-528.2595825195312,-352.5467529296875,-183.26669311523438,-343.6397705078125,-854.9255981445312
2026-06-09T09:34:56.401489,-1104.90673828125,-528.2643432617188,-352.53985595703125,-183.2647705078125,-343.8597412109375,-854.9819946289062
2026-06-09T09:34:56.411489,-1104.9102783203125,-528.2621459960938,-352.54595947265625,-183.2621612548828,-343.6034851074219,-855.0277709960938
2026-06-09T09:34:56.421489,-1104.9136962890625,-528.2623291015625,-352.5388488769531,-183.2665557861328,-343.56280517578125,-855.1785278320312
2026-06-09T09:34:56.431489,-1104.903076171875,-528.261962890625,-352.542724609375,-183.2666015625,-343.595703125,-855.0462646484375
2026-06-09T09:34:56.441489,-1104.912841796875,-528.2642211914062,-352.541259765625,-183.26222229003906,-343.6164245605469,-855.0075073242188
2026-06-09T09:34:56.451489,-1104.9127197265625,-528.2630615234375,-352.54083251953125,-183.26918029785156,-343.6089782714844,-854.992919921875
2026-06-09T09:34:56.461489,-1104.908935546875,-528.2666015625,-352.5430908203125,-183.26759338378906,-343.62139892578125,-854.9779663085938
2026-06-09T09:34:56.471489,-1104.9058837890625,-528.25439453125,-352.5401916503906,-183.2710723876953,-343.6322326660156,-854.9581909179688
2026-06-09T09:34:56.481489,-1104.916748046875,-528.263916015625,-352.5444030761719,-183.2734832763672,-343.62371826171875,-854.9528198242188
2026-06-09T09:34:56.491489,-1104.89794921875,-528.2584228515625,-352.53680419921875,-183.27285766601562,-343.65240478515625,-854.928955078125
2026-06-09T09:34:56.501489,-1104.9169921875,-528.263916015625,-352.5453796386719,-183.2645721435547,-343.8343811035156,-854.9949340820312
2026-06-09T09:34:56.511489,-1104.9063720703125,-528.2651977539062,-352.53961181640625,-183.26809692382812,-343.60711669921875,-855.0410766601562
2026-06-09T09:34:56.521489,-1104.907958984375,-528.262451171875,-352.5445861816406,-183.26731872558594,-343.55584716796875,-855.1724853515625
2026-06-09T09:34:56.531489,-1104.913330078125,-528.2652587890625,-352.5417175292969,-183.27183532714844,-343.6033630371094,-855.0543212890625
2026-06-09T09:34:56.541489,-1104.905517578125,-528.2681884765625,-352.5423278808594,-183.26779174804688,-343.6112365722656,-855.0036010742188
2026-06-09T09:34:56.551489,-1104.910400390625,-528.2659912109375,-352.5453796386719,-183.2749481201172,-343.6200866699219,-854.9912109375
2026-06-09T09:34:56.561489,-1104.9014892578125,-528.2605590820312,-352.54827880859375,-183.26036071777344,-343.6214599609375,-854.9820556640625
2026-06-09T09:34:56.571489,-1104.9075927734375,-528.2630004882812,-352.5459289550781,-183.2716827392578,-343.6393127441406,-854.9523315429688
2026-06-09T09:34:56.581489,-1104.9049072265625,-528.2645874023438,-352.53680419921875,-183.26251220703125,-343.6280822753906,-854.9638671875
2026-06-09T09:34:56.591489,-1104.9080810546875,-528.2594604492188,-352.5439758300781,-183.2699432373047,-343.6383972167969,-854.9317626953125
2026-06-09T09:34:56.601489,-1104.9154052734375,-528.2659912109375,-352.5395202636719,-183.26968383789062,-343.63836669921875,-854.93017578125
2026-06-09T09:34:56.611489,-1104.9036865234375,-528.2606811523438,-352.5463562011719,-183.2683563232422,-343.85821533203125,-854.991455078125
2026-06-09T09:34:56.621489,-1104.9056396484375,-528.2628173828125,-352.5377502441406,-183.26754760742188,-343.5910339355469,-855.0244140625
2026-06-09T09:34:56.631489,-1104.909423828125,-528.2705078125,-352.545654296875,-183.25796508789062,-343.5668640136719,-855.1875610351562
2026-06-09T09:34:56.641489,-1104.90625,-528.2572631835938,-352.546875,-183.2736358642578,-343.5997009277344,-855.0401611328125
2026-06-09T09:34:56.651489,-1104.9163818359375,-528.2710571289062,-352.5454406738281,-183.27261352539062,-343.7829284667969,-855.0438232421875
2026-06-09T09:34:56.661489,-1104.8988037109375,-528.2555541992188,-352.5496826171875,-183.2606964111328,-343.58367919921875,-855.0621337890625
2026-06-09T09:34:56.671489,-1104.9072265625,-528.2622680664062,-352.54296875,-183.2694549560547,-343.56842041015625,-855.1685180664062
2026-06-09T09:34:56.681489,-1104.906005859375,-528.2564086914062,-352.5421447753906,-183.2620849609375,-343.5970458984375,-855.0413818359375
2026-06-09T09:34:56.691489,-1104.9171142578125,-528.26220703125,-352.5415954589844,-183.27069091796875,-343.5946960449219,-855.0228881835938
2026-06-09T09:34:56.701489,-1104.9100341796875,-528.2596435546875,-352.5373229980469,-183.2681884765625,-343.6077880859375,-854.9994506835938
2026-06-09T09:34:56.711489,-1104.9053955078125,-528.26611328125,-352.5467224121094,-183.27532958984375,-343.6153259277344,-854.9907836914062
2026-06-09T09:34:56.721489,-1104.9134521484375,-528.2645263671875,-352.5367431640625,-183.27565002441406,-343.6255187988281,-854.968994140625
2026-06-09T09:34:56.731489,-1104.9178466796875,-528.26953125,-352.5447998046875,-183.26144409179688,-343.631591796875,-854.9561157226562
2026-06-09T09:34:56.741489,-1104.90283203125,-528.2655639648438,-352.53607177734375,-183.2709197998047,-343.63275146484375,-854.9375610351562
2026-06-09T09:34:56.751489,-1104.905517578125,-528.2618408203125,-352.5465393066406,-183.262451171875,-343.6401062011719,-854.9409790039062
2026-06-09T09:34:56.761489,-1104.910400390625,-528.2597045898438,-352.5467834472656,-183.27517700195312,-343.6393737792969,-854.9264526367188
2026-06-09T09:34:56.771489,-1104.9193115234375,-528.2669677734375,-352.5390319824219,-183.25762939453125,-343.63238525390625,-854.9315795898438
2026-06-09T09:34:56.781489,-1104.906005859375,-528.2590942382812,-352.54412841796875,-183.26885986328125,-343.6374816894531,-854.9241943359375
2026-06-09T09:34:56.791489,-1104.9149169921875,-528.2615356445312,-352.5365905761719,-183.2628631591797,-343.63555908203125,-854.9354858398438
2026-06-09T09:34:56.801489,-1104.900634765625,-528.2620239257812,-352.5404968261719,-183.26336669921875,-343.6351623535156,-854.9288330078125
2026-06-09T09:34:56.811489,-1104.918212890625,-528.2626342773438,-352.54681396484375,-183.2662811279297,-343.6455993652344,-854.9151000976562
2026-06-09T09:34:56.821489,-1104.9027099609375,-528.2640380859375,-352.54754638671875,-183.2613983154297,-343.63470458984375,-854.9375
2026-06-09T09:34:56.831489,-1104.91015625,-528.2666625976562,-352.5464172363281,-183.2623291015625,-343.6461486816406,-854.9109497070312
2026-06-09T09:34:56.841489,-1104.9061279296875,-528.2691040039062,-352.5426940917969,-183.2576446533203,-343.63067626953125,-854.9379272460938
2026-06-09T09:34:56.851489,-1104.9095458984375,-528.2608642578125,-352.53851318359375,-183.26022338867188,-343.65863037109375,-854.9261474609375
2026-06-09T09:34:56.861489,-1104.9024658203125,-528.26318359375,-352.540283203125,-183.26507568359375,-343.6333923339844,-854.9291381835938
2026-06-09T09:34:56.871489,-1104.9188232421875,-528.261962890625,-352.5421447753906,-183.276123046875,-343.64776611328125,-854.9174194335938
2026-06-09T09:34:56.881489,-1104.9091796875,-528.2750244140625,-352.54510498046875,-183.25965881347656,-343.6317138671875,-854.9244384765625
2026-06-09T09:34:56.891489,-1104.9102783203125,-528.2628784179688,-352.5394592285156,-183.27139282226562,-343.65277099609375,-854.9152221679688
2026-06-09T09:34:56.901489,-1104.9112548828125,-528.2666015625,-352.5470886230469,-183.2632598876953,-343.64422607421875,-854.9275512695312
2026-06-09T09:34:56.911489,-1104.9012451171875,-528.254638671875,-352.53240966796875,-183.26296997070312,-343.64593505859375,-854.9296264648438
2026-06-09T09:34:56.921489,-1104.908447265625,-528.2622680664062,-352.54522705078125,-183.2762451171875,-343.6353759765625,-854.9277954101562
2026-06-09T09:34:56.931489,-1104.9053955078125,-528.251708984375,-352.5382080078125,-183.26559448242188,-343.64825439453125,-854.932861328125
2026-06-09T09:34:56.941489,-1104.905517578125,-528.26611328125,-352.5376892089844,-183.269287109375,-343.6399230957031,-854.9287109375
2026-06-09T09:34:56.951489,-1104.89453125,-528.25830078125,-352.5412292480469,-183.26368713378906,-343.6492919921875,-854.9242553710938
2026-06-09T09:34:56.961489,-1104.9093017578125,-528.2651977539062,-352.5491638183594,-183.2732696533203,-343.8666076660156,-854.9758911132812
2026-06-09T09:34:56.971489,-1104.903564453125,-528.2520141601562,-352.54461669921875,-183.27584838867188,-343.6059265136719,-855.0198364257812
2026-06-09T09:34:56.981489,-1104.92431640625,-528.2589111328125,-352.54498291015625,-183.27027893066406,-343.56134033203125,-855.1939697265625
2026-06-09T09:34:56.991489,-1104.9156494140625,-528.256591796875,-352.54095458984375,-183.2724609375,-343.61334228515625,-855.0304565429688
2026-06-09T09:34:57.001489,-1104.9072265625,-528.2642211914062,-352.53875732421875,-183.27146911621094,-343.6083679199219,-855.0167236328125
2026-06-09T09:34:57.011489,-1104.893798828125,-528.2620849609375,-352.54278564453125,-183.2659149169922,-343.622802734375,-854.9915161132812
2026-06-09T09:34:57.021489,-1104.90087890625,-528.2615966796875,-352.5446472167969,-183.27183532714844,-343.623046875,-854.9761352539062
2026-06-09T09:34:57.031489,-1104.9134521484375,-528.2601318359375,-352.5451354980469,-183.2715606689453,-343.8563232421875,-854.9888916015625
2026-06-09T09:34:57.041489,-1104.900146484375,-528.2657470703125,-352.5357360839844,-183.27503967285156,-343.5932312011719,-855.045166015625
2026-06-09T09:34:57.051489,-1104.91552734375,-528.2593383789062,-352.53778076171875,-183.2688446044922,-343.55810546875,-855.1784057617188
2026-06-09T09:34:57.061489,-1104.9034423828125,-528.2625732421875,-352.5481262207031,-183.26287841796875,-343.6160583496094,-855.0280151367188
2026-06-09T09:34:57.071489,-1104.9129638671875,-528.256591796875,-352.5489807128906,-183.27093505859375,-343.6039123535156,-855.0110473632812
2026-06-09T09:34:57.081489,-1104.9061279296875,-528.2642211914062,-352.54644775390625,-183.2694854736328,-343.6155090332031,-854.9873657226562
2026-06-09T09:34:57.091489,-1104.9075927734375,-528.2589111328125,-352.53570556640625,-183.2688446044922,-343.6245422363281,-854.9711303710938
2026-06-09T09:34:57.101489,-1104.9063720703125,-528.2597045898438,-352.5440673828125,-183.2734375,-343.6413269042969,-854.9544677734375
2026-06-09T09:34:57.111489,-1104.906982421875,-528.2681884765625,-352.536376953125,-183.2677459716797,-343.6273193359375,-854.9425048828125
2026-06-09T09:34:57.121489,-1104.90234375,-528.2639770507812,-352.54266357421875,-183.2700958251953,-343.64459228515625,-854.9301147460938
2026-06-09T09:34:57.131489,-1104.90673828125,-528.260498046875,-352.5402526855469,-183.27867126464844,-343.6420593261719,-854.9312744140625
2026-06-09T09:34:57.141489,-1104.90966796875,-528.259033203125,-352.5362548828125,-183.26698303222656,-343.6356201171875,-854.9274291992188
2026-06-09T09:34:57.151489,-1104.9114990234375,-528.2581176757812,-352.5399169921875,-183.27708435058594,-343.9187316894531,-854.9309692382812
2026-06-09T09:34:57.161489,-1104.9146728515625,-528.2647094726562,-352.5406188964844,-183.2732696533203,-343.5959777832031,-855.0208129882812
2026-06-09T09:34:57.171489,-1104.90478515625,-528.2652587890625,-352.5469970703125,-183.27090454101562,-343.56048583984375,-855.2017211914062
2026-06-09T09:34:57.181489,-1104.90087890625,-528.2660522460938,-352.544921875,-183.26959228515625,-343.61224365234375,-855.0277709960938
2026-06-09T09:34:57.191489,-1104.9000244140625,-528.2645874023438,-352.54840087890625,-183.282470703125,-343.6096496582031,-855.0060424804688
2026-06-09T09:34:57.201489,-1104.9127197265625,-528.259765625,-352.54095458984375,-183.2668914794922,-343.6227111816406,-854.9852294921875
2026-06-09T09:34:57.211489,-1104.9052734375,-528.2645263671875,-352.5452575683594,-183.2770538330078,-343.6166687011719,-854.9799194335938
2026-06-09T09:34:57.221489,-1104.9141845703125,-528.262451171875,-352.5445251464844,-183.26417541503906,-343.6300354003906,-854.9597778320312
2026-06-09T09:34:57.231489,-1104.9078369140625,-528.263916015625,-352.5453186035156,-183.27960205078125,-343.6414794921875,-854.943115234375
2026-06-09T09:34:57.241489,-1104.9146728515625,-528.2661743164062,-352.53472900390625,-183.2635498046875,-343.6387023925781,-854.9278564453125
2026-06-09T09:34:57.251489,-1104.899169921875,-528.2583618164062,-352.5472106933594,-183.27114868164062,-343.8565673828125,-854.9775390625
2026-06-09T09:34:57.261489,-1104.9161376953125,-528.2670288085938,-352.54034423828125,-183.26986694335938,-343.5937194824219,-855.0222778320312
2026-06-09T09:34:57.271489,-1104.904296875,-528.2495727539062,-352.54571533203125,-183.2670135498047,-343.5614318847656,-855.175537109375
2026-06-09T09:34:57.281489,-1104.911865234375,-528.2698364257812,-352.54693603515625,-183.2708740234375,-343.6114501953125,-855.0318603515625
2026-06-09T09:34:57.291489,-1104.9039306640625,-528.259521484375,-352.5464782714844,-183.2700653076172,-343.6201171875,-855.006103515625
2026-06-09T09:34:57.301489,-1104.9207763671875,-528.2621459960938,-352.55255126953125,-183.26580810546875,-343.6240234375,-854.9938354492188
2026-06-09T09:34:57.311489,-1104.92138671875,-528.259033203125,-352.5367736816406,-183.2669219970703,-343.6135559082031,-854.9762573242188
2026-06-09T09:34:57.321489,-1104.9100341796875,-528.2608032226562,-352.54803466796875,-183.26722717285156,-343.88800048828125,-854.9566040039062
2026-06-09T09:34:57.331489,-1104.920166015625,-528.2680053710938,-352.548828125,-183.2696533203125,-343.58984375,-855.0354614257812
2026-06-09T09:34:57.341489,-1104.9031982421875,-528.2593994140625,-352.5336608886719,-183.27064514160156,-343.56768798828125,-855.1631469726562
2026-06-09T09:34:57.351489,-1104.9071044921875,-528.2603149414062,-352.5498352050781,-183.27041625976562,-343.5999755859375,-855.0343627929688
2026-06-09T09:34:57.361489,-1104.906005859375,-528.2557373046875,-352.533203125,-183.25489807128906,-343.6086120605469,-855.0018920898438
2026-06-09T09:34:57.371489,-1104.9013671875,-528.2645874023438,-352.54461669921875,-183.27317810058594,-343.60845947265625,-854.9859619140625
2026-06-09T09:34:57.381489,-1104.9105224609375,-528.2565307617188,-352.5393371582031,-183.26358032226562,-343.61767578125,-854.9739990234375
2026-06-09T09:34:57.391489,-1104.9207763671875,-528.2594604492188,-352.5431213378906,-183.26531982421875,-343.62164306640625,-854.967529296875
2026-06-09T09:34:57.401489,-1104.9219970703125,-528.2568359375,-352.5401611328125,-183.26602172851562,-343.631591796875,-854.9392700195312
2026-06-09T09:34:57.411489,-1104.907470703125,-528.2636108398438,-352.5433654785156,-183.27459716796875,-343.6451721191406,-854.9253540039062
2026-06-09T09:34:57.421489,-1104.910888671875,-528.2586059570312,-352.5417785644531,-183.26348876953125,-343.6603698730469,-854.91357421875
2026-06-09T09:34:57.431489,-1104.9024658203125,-528.2578735351562,-352.5456237792969,-183.26686096191406,-343.6483459472656,-854.9226684570312
2026-06-09T09:34:57.441489,-1104.914306640625,-528.2639770507812,-352.5323486328125,-183.266357421875,-343.6550598144531,-854.90966796875
2026-06-09T09:34:57.451489,-1104.905517578125,-528.2719116210938,-352.53765869140625,-183.26866149902344,-343.6413269042969,-854.9241333007812
