timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T11:45:52.612148,-1115.77490234375,-208.7804718017578,-325.143310546875,93.73011016845703,-357.9908752441406,-587.0982666015625
2026-06-02T11:45:52.622148,-1115.769287109375,-208.78018188476562,-325.1400451660156,93.72909545898438,-357.9756164550781,-587.1171875
2026-06-02T11:45:52.632148,-1115.7845458984375,-208.7807159423828,-325.146240234375,93.72866821289062,-357.9847717285156,-587.117431640625
2026-06-02T11:45:52.642148,-1115.77197265625,-208.78115844726562,-325.15509033203125,93.7355728149414,-357.9803466796875,-587.1084594726562
2026-06-02T11:45:52.652148,-1115.7803955078125,-208.7822265625,-325.148193359375,93.7376480102539,-357.9840393066406,-587.1339111328125
2026-06-02T11:45:52.662148,-1115.786376953125,-208.78211975097656,-325.1443786621094,93.73799896240234,-357.98162841796875,-587.1160278320312
2026-06-02T11:45:52.672148,-1115.788330078125,-208.77027893066406,-325.142578125,93.74463653564453,-357.981201171875,-587.12255859375
2026-06-02T11:45:52.682148,-1115.7808837890625,-208.78118896484375,-325.1407165527344,93.7393798828125,-357.9723205566406,-587.1265869140625
2026-06-02T11:45:52.692148,-1115.7762451171875,-208.768310546875,-325.1495056152344,93.7413101196289,-357.9768981933594,-587.130615234375
2026-06-02T11:45:52.702148,-1115.7718505859375,-208.78521728515625,-325.149169921875,93.7488021850586,-357.97882080078125,-587.123291015625
2026-06-02T11:45:52.712148,-1115.7734375,-208.7842559814453,-325.15576171875,93.74539947509766,-357.990234375,-587.1228637695312
2026-06-02T11:45:52.722148,-1115.777587890625,-208.78697204589844,-325.14678955078125,93.7440185546875,-357.9820251464844,-587.1244506835938
2026-06-02T11:45:52.732148,-1115.7818603515625,-208.78302001953125,-325.14898681640625,93.75382995605469,-357.974853515625,-587.119384765625
2026-06-02T11:45:52.742148,-1115.7666015625,-208.77749633789062,-325.1481628417969,93.75204467773438,-357.9917297363281,-587.1206665039062
2026-06-02T11:45:52.752148,-1115.7745361328125,-208.77618408203125,-325.1448059082031,93.75245666503906,-357.97479248046875,-587.1176147460938
2026-06-02T11:45:52.762148,-1115.7767333984375,-208.78286743164062,-325.1529235839844,93.74849700927734,-357.98529052734375,-587.1323852539062
2026-06-02T11:45:52.772148,-1115.7783203125,-208.77798461914062,-325.1471862792969,93.75678253173828,-357.9959411621094,-587.102783203125
2026-06-02T11:45:52.782148,-1115.7784423828125,-208.77130126953125,-325.141357421875,93.73832702636719,-357.96759033203125,-587.1347045898438
2026-06-02T11:45:52.792148,-1115.77734375,-208.77403259277344,-325.1341552734375,93.74853515625,-357.9922790527344,-587.11669921875
2026-06-02T11:45:52.802148,-1115.7777099609375,-208.7920379638672,-325.15924072265625,93.74673461914062,-357.9664611816406,-587.1371459960938
2026-06-02T11:45:52.812148,-1115.7725830078125,-208.7711944580078,-325.1470031738281,93.74378967285156,-357.9947509765625,-587.1166381835938
2026-06-02T11:45:52.822148,-1115.7724609375,-208.78945922851562,-325.1515808105469,93.73588562011719,-357.97705078125,-587.1202392578125
2026-06-02T11:45:52.832148,-1115.77392578125,-208.78887939453125,-325.14385986328125,93.74488067626953,-357.98455810546875,-587.0941772460938
2026-06-02T11:45:52.842148,-1115.766357421875,-208.77044677734375,-325.1435546875,93.73490142822266,-357.99176025390625,-587.120361328125
2026-06-02T11:45:52.852148,-1115.7874755859375,-208.78977966308594,-325.1456298828125,93.73664093017578,-357.9752502441406,-587.1251831054688
2026-06-02T11:45:52.862148,-1115.7833251953125,-208.7712860107422,-325.13824462890625,93.73625946044922,-357.97967529296875,-587.1068725585938
2026-06-02T11:45:52.872148,-1115.77490234375,-208.77191162109375,-325.1453552246094,93.75053405761719,-357.9832763671875,-587.140625
2026-06-02T11:45:52.882148,-1115.77880859375,-208.77293395996094,-325.1372375488281,93.7373275756836,-357.97955322265625,-587.1448364257812
2026-06-02T11:45:52.892148,-1115.7803955078125,-208.7859649658203,-325.14849853515625,93.73829650878906,-357.97918701171875,-587.1349487304688
2026-06-02T11:45:52.902148,-1115.7757568359375,-208.7816162109375,-325.14471435546875,93.74017333984375,-357.971923828125,-587.1334228515625
2026-06-02T11:45:52.912148,-1115.787109375,-208.7816162109375,-325.1397399902344,93.74727630615234,-357.97979736328125,-587.12890625
2026-06-02T11:45:52.922148,-1115.7723388671875,-208.78785705566406,-325.1422424316406,93.74523162841797,-357.9793701171875,-587.1314697265625
2026-06-02T11:45:52.932148,-1115.7684326171875,-208.77708435058594,-325.14312744140625,93.74201202392578,-357.989990234375,-587.1240234375
2026-06-02T11:45:52.942148,-1115.76904296875,-208.77288818359375,-325.1437072753906,93.74300384521484,-357.9764709472656,-587.1248779296875
2026-06-02T11:45:52.952148,-1115.7725830078125,-208.77508544921875,-325.14862060546875,93.73661041259766,-357.98345947265625,-587.145263671875
2026-06-02T11:45:52.962148,-1115.7740478515625,-208.781982421875,-325.1477966308594,93.74239349365234,-357.97882080078125,-587.0922241210938
2026-06-02T11:45:52.972148,-1115.7864990234375,-208.7730712890625,-325.15625,93.74457550048828,-357.982666015625,-587.1508178710938
2026-06-02T11:45:52.982148,-1115.77001953125,-208.7877197265625,-325.1507263183594,93.74115753173828,-357.9806823730469,-587.1279907226562
2026-06-02T11:45:52.992148,-1115.7764892578125,-208.7728729248047,-325.1411437988281,93.73699188232422,-357.9969177246094,-587.123046875
2026-06-02T11:45:53.002148,-1115.777099609375,-208.77220153808594,-325.14190673828125,93.7492446899414,-357.9617919921875,-587.11328125
2026-06-02T11:45:53.012148,-1115.7757568359375,-208.7777557373047,-325.13983154296875,93.73503112792969,-357.9913330078125,-587.1248168945312
2026-06-02T11:45:53.022148,-1115.76953125,-208.7812042236328,-325.14306640625,93.7376480102539,-357.96783447265625,-587.138671875
2026-06-02T11:45:53.032148,-1115.7752685546875,-208.78240966796875,-325.14654541015625,93.74855041503906,-357.9779968261719,-587.1255493164062
2026-06-02T11:45:53.042148,-1115.772216796875,-208.7734832763672,-325.1445007324219,93.74004364013672,-357.9870910644531,-587.1358642578125
2026-06-02T11:45:53.052148,-1115.7781982421875,-208.7775115966797,-325.15313720703125,93.74864959716797,-357.9813537597656,-587.1095581054688
2026-06-02T11:45:53.062148,-1115.7679443359375,-208.77442932128906,-325.1499328613281,93.74481964111328,-357.9930419921875,-587.1343383789062
2026-06-02T11:45:53.072148,-1115.779052734375,-208.77804565429688,-325.1477355957031,93.74908447265625,-357.98779296875,-587.123046875
2026-06-02T11:45:53.082148,-1115.7843017578125,-208.78504943847656,-325.15045166015625,93.74536895751953,-357.9864807128906,-587.1312866210938
2026-06-02T11:45:53.092148,-1115.772216796875,-208.77105712890625,-325.14849853515625,93.74140930175781,-357.9773864746094,-587.1288452148438
2026-06-02T11:45:53.102148,-1115.78125,-208.77227783203125,-325.13775634765625,93.74807739257812,-357.98321533203125,-587.127197265625
2026-06-02T11:45:53.112148,-1115.7728271484375,-208.78163146972656,-325.1507263183594,93.74494934082031,-357.9769287109375,-587.1300659179688
2026-06-02T11:45:53.122148,-1115.768798828125,-208.77781677246094,-325.14813232421875,93.7451171875,-357.9797058105469,-587.1340942382812
2026-06-02T11:45:53.132148,-1115.7703857421875,-208.77389526367188,-325.14044189453125,93.74311828613281,-357.9845275878906,-587.1309204101562
2026-06-02T11:45:53.142148,-1115.7744140625,-208.77334594726562,-325.1384582519531,93.75054931640625,-357.979248046875,-587.129638671875
2026-06-02T11:45:53.152148,-1115.774658203125,-208.77703857421875,-325.1407165527344,93.74757385253906,-357.97076416015625,-587.0888061523438
2026-06-02T11:45:53.162148,-1115.7791748046875,-208.78012084960938,-325.13934326171875,93.74530792236328,-357.98699951171875,-587.1385498046875
2026-06-02T11:45:53.172148,-1115.7823486328125,-208.77687072753906,-325.1454162597656,93.73843383789062,-357.9761962890625,-587.1179809570312
2026-06-02T11:45:53.182148,-1115.7672119140625,-208.76602172851562,-325.1444091796875,93.74283599853516,-357.9748840332031,-587.13623046875
2026-06-02T11:45:53.192148,-1115.772705078125,-208.7737274169922,-325.13909912109375,93.74132537841797,-357.98004150390625,-587.1211547851562
2026-06-02T11:45:53.202148,-1115.76318359375,-208.77590942382812,-325.1515808105469,93.7439193725586,-357.9659118652344,-587.1424560546875
2026-06-02T11:45:53.212148,-1115.7747802734375,-208.7869873046875,-325.1487731933594,93.74260711669922,-357.989013671875,-587.1332397460938
2026-06-02T11:45:53.222148,-1115.774169921875,-208.77174377441406,-325.1493835449219,93.74554443359375,-357.9736328125,-587.1307373046875
2026-06-02T11:45:53.232148,-1115.7794189453125,-208.78659057617188,-325.1368408203125,93.744384765625,-357.9736022949219,-587.122802734375
2026-06-02T11:45:53.242148,-1115.7711181640625,-208.7715606689453,-325.15966796875,93.7456283569336,-357.9887390136719,-587.1311645507812
2026-06-02T11:45:53.252148,-1115.7813720703125,-208.77972412109375,-325.133544921875,93.7479019165039,-357.96533203125,-587.1341552734375
2026-06-02T11:45:53.262148,-1115.7738037109375,-208.7673797607422,-325.1462097167969,93.74375915527344,-357.9901428222656,-587.13330078125
2026-06-02T11:45:53.272148,-1115.776123046875,-208.78350830078125,-325.1394958496094,93.76212310791016,-357.98760986328125,-587.1300659179688
2026-06-02T11:45:53.282148,-1115.78271484375,-208.77099609375,-325.152099609375,93.74232482910156,-357.98187255859375,-587.130859375
2026-06-02T11:45:53.292148,-1115.7691650390625,-208.78025817871094,-325.1501159667969,93.75047302246094,-357.9930114746094,-587.1193237304688
2026-06-02T11:45:53.302148,-1115.779052734375,-208.7650604248047,-325.141845703125,93.74573516845703,-357.97564697265625,-587.12841796875
2026-06-02T11:45:53.312148,-1115.7677001953125,-208.77301025390625,-325.14630126953125,93.7588119506836,-357.9851379394531,-587.1304321289062
2026-06-02T11:45:53.322148,-1115.7838134765625,-208.76788330078125,-325.14031982421875,93.7433853149414,-357.9825439453125,-587.1351928710938
2026-06-02T11:45:53.332148,-1115.7718505859375,-208.7836151123047,-325.14984130859375,93.75497436523438,-357.9892883300781,-587.1043090820312
2026-06-02T11:45:53.342148,-1115.787841796875,-208.76812744140625,-325.14324951171875,93.7496337890625,-357.986083984375,-587.1394653320312
2026-06-02T11:45:53.352148,-1115.7628173828125,-208.77845764160156,-325.1329650878906,93.7443618774414,-357.9856872558594,-587.1251831054688
2026-06-02T11:45:53.362148,-1115.7838134765625,-208.77938842773438,-325.1491394042969,93.74677276611328,-357.9859619140625,-587.136962890625
2026-06-02T11:45:53.372148,-1115.779052734375,-208.77621459960938,-325.131103515625,93.74684143066406,-357.9842224121094,-587.1198120117188
2026-06-02T11:45:53.382148,-1115.7823486328125,-208.77867126464844,-325.142333984375,93.75243377685547,-357.9828796386719,-587.1317138671875
2026-06-02T11:45:53.392148,-1115.7843017578125,-208.7637176513672,-325.14007568359375,93.75183868408203,-357.982421875,-587.11962890625
2026-06-02T11:45:53.402148,-1115.7808837890625,-208.7764892578125,-325.1398010253906,93.7411117553711,-357.9784240722656,-587.1300048828125
2026-06-02T11:45:53.412148,-1115.76953125,-208.7777099609375,-325.13800048828125,93.75141143798828,-357.9773254394531,-587.097412109375
2026-06-02T11:45:53.422148,-1115.7772216796875,-208.77281188964844,-325.1297607421875,93.74000549316406,-357.9722900390625,-587.140380859375
2026-06-02T11:45:53.432148,-1115.7755126953125,-208.78054809570312,-325.14495849609375,93.74752807617188,-357.9818420410156,-587.0935668945312
2026-06-02T11:45:53.442148,-1115.7708740234375,-208.77301025390625,-325.1391906738281,93.7440414428711,-357.98260498046875,-587.1460571289062
2026-06-02T11:45:53.452148,-1115.7747802734375,-208.7787628173828,-325.1385498046875,93.74104309082031,-357.9900207519531,-587.1094970703125
2026-06-02T11:45:53.462148,-1115.77294921875,-208.76829528808594,-325.1365966796875,93.74806213378906,-357.97625732421875,-587.1441650390625
2026-06-02T11:45:53.472148,-1115.7742919921875,-208.7852783203125,-325.1334228515625,93.7540512084961,-357.98980712890625,-587.1159057617188
2026-06-02T11:45:53.482148,-1115.7864990234375,-208.77041625976562,-325.1401672363281,93.73470306396484,-357.9727478027344,-587.0989379882812
2026-06-02T11:45:53.492148,-1115.777587890625,-208.78173828125,-325.13775634765625,93.74840545654297,-358.0046081542969,-587.1217651367188
2026-06-02T11:45:53.502148,-1115.771484375,-208.77525329589844,-325.1406555175781,93.74571228027344,-357.9722900390625,-587.1195678710938
2026-06-02T11:45:53.512148,-1115.78173828125,-208.7777099609375,-325.1368408203125,93.74556732177734,-358.0017395019531,-587.125
2026-06-02T11:45:53.522148,-1115.7794189453125,-208.7840118408203,-325.1488037109375,93.74778747558594,-357.9705505371094,-587.1343383789062
2026-06-02T11:45:53.532148,-1115.779541015625,-208.77383422851562,-325.1431884765625,93.73162078857422,-357.9820861816406,-587.1295776367188
2026-06-02T11:45:53.542148,-1115.779052734375,-208.7754364013672,-325.1483459472656,93.74788665771484,-357.9872741699219,-587.1317138671875
2026-06-02T11:45:53.552148,-1115.7806396484375,-208.7797088623047,-325.14874267578125,93.74534606933594,-357.9854736328125,-587.1236572265625
2026-06-02T11:45:53.562148,-1115.7796630859375,-208.77474975585938,-325.1532287597656,93.74457550048828,-357.9896545410156,-587.12890625
2026-06-02T11:45:53.572148,-1115.7789306640625,-208.77523803710938,-325.14654541015625,93.74552917480469,-357.9877624511719,-587.1277465820312
2026-06-02T11:45:53.582148,-1115.7733154296875,-208.78514099121094,-325.1488952636719,93.74374389648438,-357.9725646972656,-587.0914306640625
2026-06-02T11:45:53.592148,-1115.770751953125,-208.7717742919922,-325.1501770019531,93.74005126953125,-357.9928283691406,-587.136962890625
2026-06-02T11:45:53.602148,-1115.778076171875,-208.7923126220703,-325.1523742675781,93.75381469726562,-357.98345947265625,-587.1265869140625
2026-06-02T11:45:53.612148,-1115.791259765625,-208.77330017089844,-325.1497497558594,93.74916076660156,-357.9880065917969,-587.1185913085938
2026-06-02T11:45:53.622148,-1115.773193359375,-208.77525329589844,-325.1438293457031,93.74757385253906,-357.9731750488281,-587.1340942382812
2026-06-02T11:45:53.632148,-1115.784912109375,-208.76954650878906,-325.14385986328125,93.74910736083984,-357.9807434082031,-587.0902709960938
2026-06-02T11:45:53.642148,-1115.7742919921875,-208.78546142578125,-325.1468505859375,93.74042510986328,-357.9692687988281,-587.1522216796875
2026-06-02T11:45:53.652148,-1115.7825927734375,-208.77944946289062,-325.1408386230469,93.74279022216797,-357.9866027832031,-587.1279907226562
2026-06-02T11:45:53.662148,-1115.773681640625,-208.77952575683594,-325.1480712890625,93.74334716796875,-357.9813232421875,-587.1292724609375
2026-06-02T11:45:53.672148,-1115.776611328125,-208.78257751464844,-325.1485290527344,93.7414321899414,-357.98651123046875,-587.1381225585938
2026-06-02T11:45:53.682148,-1115.7694091796875,-208.77725219726562,-325.14190673828125,93.75044250488281,-357.9896240234375,-587.114013671875
2026-06-02T11:45:53.692148,-1115.7696533203125,-208.76922607421875,-325.145751953125,93.74440002441406,-357.9770202636719,-587.1307983398438
2026-06-02T11:45:53.702148,-1115.7762451171875,-208.7753448486328,-325.143310546875,93.75316619873047,-357.9872131347656,-587.1248779296875
2026-06-02T11:45:53.712148,-1115.779296875,-208.78280639648438,-325.16217041015625,93.75589752197266,-357.97930908203125,-587.1240234375
2026-06-02T11:45:53.722148,-1115.7742919921875,-208.7718505859375,-325.14923095703125,93.74021911621094,-357.9908447265625,-587.1173706054688
2026-06-02T11:45:53.732148,-1115.77685546875,-208.77523803710938,-325.14471435546875,93.74524688720703,-357.97882080078125,-587.1356811523438
2026-06-02T11:45:53.742148,-1115.7833251953125,-208.77549743652344,-325.1488037109375,93.73450469970703,-357.970947265625,-587.1279296875
2026-06-02T11:45:53.752148,-1115.776611328125,-208.75897216796875,-325.14825439453125,93.74293518066406,-357.981689453125,-587.1300048828125
2026-06-02T11:45:53.762148,-1115.779541015625,-208.7774200439453,-325.1575622558594,93.73661041259766,-357.97247314453125,-587.13720703125
2026-06-02T11:45:53.772148,-1115.7841796875,-208.77267456054688,-325.14556884765625,93.7438735961914,-357.9844055175781,-587.1307373046875
2026-06-02T11:45:53.782148,-1115.7830810546875,-208.7771759033203,-325.1451110839844,93.7262191772461,-357.975830078125,-587.122802734375
2026-06-02T11:45:53.792148,-1115.77978515625,-208.7796630859375,-325.1394958496094,93.74427032470703,-357.98419189453125,-587.1276245117188
2026-06-02T11:45:53.802148,-1115.785400390625,-208.78561401367188,-325.1441650390625,93.74505615234375,-357.9815368652344,-587.0841674804688
2026-06-02T11:45:53.812148,-1115.7774658203125,-208.78883361816406,-325.15252685546875,93.74101257324219,-357.9991149902344,-587.1425170898438
2026-06-02T11:45:53.822148,-1115.778076171875,-208.7802734375,-325.1434326171875,93.74071502685547,-357.99053955078125,-587.100341796875
2026-06-02T11:45:53.832148,-1115.7772216796875,-208.78192138671875,-325.15350341796875,93.73463439941406,-357.98651123046875,-587.1360473632812
2026-06-02T11:45:53.842148,-1115.781494140625,-208.77096557617188,-325.142578125,93.73932647705078,-357.9894714355469,-587.12451171875
2026-06-02T11:45:53.852148,-1115.776123046875,-208.78402709960938,-325.1510314941406,93.72836303710938,-357.9795837402344,-587.126953125
2026-06-02T11:45:53.862148,-1115.785400390625,-208.7863311767578,-325.1435852050781,93.75077819824219,-357.983642578125,-587.1228637695312
2026-06-02T11:45:53.872148,-1115.7880859375,-208.78648376464844,-325.163330078125,93.74073791503906,-357.9866027832031,-587.1302490234375
2026-06-02T11:45:53.882148,-1115.77880859375,-208.79290771484375,-325.1411437988281,93.75321197509766,-357.978759765625,-587.1253662109375
2026-06-02T11:45:53.892148,-1115.7894287109375,-208.79066467285156,-325.154541015625,93.74241638183594,-357.97650146484375,-587.1314086914062
2026-06-02T11:45:53.902148,-1115.777587890625,-208.78787231445312,-325.1404724121094,93.7564926147461,-357.9816589355469,-587.1259765625
2026-06-02T11:45:53.912148,-1115.77880859375,-208.78268432617188,-325.1509704589844,93.75790405273438,-357.996337890625,-587.12109375
2026-06-02T11:45:53.922148,-1115.7755126953125,-208.7733917236328,-325.1402587890625,93.7554702758789,-357.9963073730469,-587.1178588867188
2026-06-02T11:45:53.932148,-1115.779296875,-208.77281188964844,-325.1505432128906,93.75589752197266,-357.9940185546875,-587.1246337890625
2026-06-02T11:45:53.942148,-1115.7796630859375,-208.77169799804688,-325.1512756347656,93.75517272949219,-357.9771423339844,-587.09912109375
2026-06-02T11:45:53.952148,-1115.771728515625,-208.7796630859375,-325.1543273925781,93.7462387084961,-358.0027160644531,-587.1065063476562
2026-06-02T11:45:53.962148,-1115.7674560546875,-208.7757568359375,-325.1446838378906,93.73554992675781,-357.9801025390625,-587.1199951171875
2026-06-02T11:45:53.972148,-1115.7535400390625,-208.78370666503906,-325.15380859375,93.74464416503906,-358.0011291503906,-587.0987548828125
2026-06-02T11:45:53.982148,-1115.7637939453125,-208.78414916992188,-325.1390686035156,93.71073913574219,-357.9973449707031,-587.1107177734375
2026-06-02T11:45:53.992148,-1115.75927734375,-208.79183959960938,-325.14996337890625,93.73889923095703,-358.0054626464844,-587.1181030273438
2026-06-02T11:45:54.002148,-1115.7564697265625,-208.78941345214844,-325.1376037597656,93.7427978515625,-357.990966796875,-587.0933837890625
2026-06-02T11:45:54.012148,-1115.7706298828125,-208.78826904296875,-325.1487731933594,93.744140625,-358.00372314453125,-587.1129150390625
2026-06-02T11:45:54.022148,-1115.76513671875,-208.78338623046875,-325.1436767578125,93.7350845336914,-357.9895324707031,-587.0881958007812
2026-06-02T11:45:54.032148,-1115.768798828125,-208.78546142578125,-325.1474609375,93.73641204833984,-357.99627685546875,-587.1265869140625
2026-06-02T11:45:54.042148,-1115.76513671875,-208.77713012695312,-325.14093017578125,93.73272705078125,-357.9857482910156,-587.1163940429688
