timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:42:57.892759,-1096.58349609375,-216.50001525878906,-323.28466796875,93.10962677001953,-356.13177490234375,-589.4483032226562
2026-06-02T10:42:57.902759,-1096.611083984375,-216.4912872314453,-323.285888671875,93.11235046386719,-356.1678466796875,-589.349365234375
2026-06-02T10:42:57.912759,-1096.583251953125,-216.4971160888672,-323.29498291015625,93.1109390258789,-356.13372802734375,-589.4091186523438
2026-06-02T10:42:57.922759,-1096.60546875,-216.4987030029297,-323.2869567871094,93.1155014038086,-356.1383972167969,-589.3858642578125
2026-06-02T10:42:57.932759,-1096.5997314453125,-216.4964599609375,-323.285888671875,93.1114730834961,-356.140625,-589.3668212890625
2026-06-02T10:42:57.942759,-1096.593017578125,-216.49632263183594,-323.2862548828125,93.11587524414062,-356.1667785644531,-589.3507080078125
2026-06-02T10:42:57.952759,-1096.6103515625,-216.49761962890625,-323.29620361328125,93.1104965209961,-356.17095947265625,-589.3368530273438
2026-06-02T10:42:57.962759,-1096.5960693359375,-216.49916076660156,-323.2864990234375,93.11003112792969,-356.1311340332031,-589.4075927734375
2026-06-02T10:42:57.972759,-1096.590576171875,-216.49163818359375,-323.2844543457031,93.1142349243164,-356.1425476074219,-589.3858642578125
2026-06-02T10:42:57.982759,-1096.6024169921875,-216.5000457763672,-323.29150390625,93.11014556884766,-356.1455993652344,-589.39453125
2026-06-02T10:42:57.992759,-1096.60498046875,-216.4940185546875,-323.28948974609375,93.1137924194336,-356.1524963378906,-589.3683471679688
2026-06-02T10:42:58.002759,-1096.5985107421875,-216.4990997314453,-323.2899169921875,93.10874938964844,-356.1637878417969,-589.3435668945312
2026-06-02T10:42:58.012758,-1096.608154296875,-216.48736572265625,-323.28753662109375,93.11219787597656,-356.1680908203125,-589.2991943359375
2026-06-02T10:42:58.022759,-1096.6036376953125,-216.49737548828125,-323.2917785644531,93.1070327758789,-356.1864013671875,-589.2675170898438
2026-06-02T10:42:58.032759,-1096.6068115234375,-216.491943359375,-323.29241943359375,93.10385131835938,-356.2126159667969,-589.2373046875
2026-06-02T10:42:58.042759,-1096.5921630859375,-216.49954223632812,-323.2981262207031,93.10555267333984,-356.2168273925781,-589.29052734375
2026-06-02T10:42:58.052758,-1096.6041259765625,-216.49655151367188,-323.28399658203125,93.11155700683594,-356.225830078125,-589.2554321289062
2026-06-02T10:42:58.062759,-1096.599365234375,-216.50123596191406,-323.2939758300781,93.10746002197266,-356.22161865234375,-589.2623291015625
2026-06-02T10:42:58.072759,-1096.599853515625,-216.4951171875,-323.29119873046875,93.11282348632812,-356.23480224609375,-589.2320556640625
2026-06-02T10:42:58.082759,-1096.601318359375,-216.49424743652344,-323.2965087890625,93.11526489257812,-356.24346923828125,-589.23974609375
2026-06-02T10:42:58.092758,-1096.5960693359375,-216.5,-323.2847900390625,93.11511993408203,-356.23095703125,-589.2266235351562
2026-06-02T10:42:58.102759,-1096.594970703125,-216.49925231933594,-323.2906188964844,93.1050033569336,-356.2402648925781,-589.2459716796875
2026-06-02T10:42:58.112759,-1096.6107177734375,-216.50340270996094,-323.2947692871094,93.11642456054688,-356.2461242675781,-589.2296142578125
2026-06-02T10:42:58.122759,-1096.6004638671875,-216.4982147216797,-323.2878723144531,93.11632537841797,-356.24200439453125,-589.2428588867188
2026-06-02T10:42:58.132759,-1096.59716796875,-216.49331665039062,-323.28973388671875,93.10950469970703,-356.248291015625,-589.2359619140625
2026-06-02T10:42:58.142759,-1096.591064453125,-216.4910888671875,-323.2929382324219,93.11445617675781,-356.1214599609375,-589.4490356445312
2026-06-02T10:42:58.152759,-1096.6002197265625,-216.49952697753906,-323.2920227050781,93.1183853149414,-356.1641540527344,-589.3443603515625
2026-06-02T10:42:58.162759,-1096.5977783203125,-216.49668884277344,-323.2914733886719,93.11546325683594,-356.1428527832031,-589.414794921875
2026-06-02T10:42:58.172759,-1096.595458984375,-216.49488830566406,-323.29132080078125,93.10700225830078,-356.15234375,-589.3597412109375
2026-06-02T10:42:58.182759,-1096.6024169921875,-216.4984588623047,-323.2875061035156,93.11320495605469,-356.1711120605469,-589.3519287109375
2026-06-02T10:42:58.192759,-1096.5987548828125,-216.4923858642578,-323.2908020019531,93.10714721679688,-356.1721496582031,-589.3368530273438
2026-06-02T10:42:58.202759,-1096.6119384765625,-216.49069213867188,-323.2824401855469,93.10539245605469,-356.1902770996094,-589.321044921875
2026-06-02T10:42:58.212759,-1096.601806640625,-216.499267578125,-323.2900695800781,93.11418914794922,-356.2066345214844,-589.2989501953125
2026-06-02T10:42:58.222759,-1096.6199951171875,-216.48658752441406,-323.29339599609375,93.11434936523438,-356.2052307128906,-589.2827758789062
2026-06-02T10:42:58.232759,-1096.5911865234375,-216.49575805664062,-323.2918395996094,93.11148834228516,-356.13055419921875,-589.4043579101562
2026-06-02T10:42:58.242759,-1096.6099853515625,-216.48977661132812,-323.2948913574219,93.11161804199219,-356.166748046875,-589.323974609375
2026-06-02T10:42:58.252759,-1096.6014404296875,-216.4889678955078,-323.2936096191406,93.11363220214844,-356.1454772949219,-589.3207397460938
2026-06-02T10:42:58.262759,-1096.599365234375,-216.49452209472656,-323.3020935058594,93.10064697265625,-356.1937561035156,-589.3515014648438
2026-06-02T10:42:58.272759,-1096.6051025390625,-216.4922332763672,-323.294677734375,93.10692596435547,-356.1781005859375,-589.3148193359375
2026-06-02T10:42:58.282759,-1096.5904541015625,-216.50021362304688,-323.2900085449219,93.11155700683594,-356.19317626953125,-589.3110961914062
2026-06-02T10:42:58.292758,-1096.608642578125,-216.49520874023438,-323.2846374511719,93.10935974121094,-356.2080383300781,-589.2936401367188
2026-06-02T10:42:58.302759,-1096.606689453125,-216.5037384033203,-323.29559326171875,93.1053695678711,-356.202880859375,-589.2874755859375
2026-06-02T10:42:58.312759,-1096.5968017578125,-216.4970703125,-323.2894287109375,93.11511993408203,-356.2253112792969,-589.2619018554688
2026-06-02T10:42:58.322759,-1096.5975341796875,-216.49844360351562,-323.2957458496094,93.1134262084961,-356.2143249511719,-589.2626342773438
2026-06-02T10:42:58.332758,-1096.606689453125,-216.50563049316406,-323.29425048828125,93.1155776977539,-356.24224853515625,-589.2341918945312
2026-06-02T10:42:58.342759,-1096.6024169921875,-216.4922332763672,-323.29852294921875,93.10955047607422,-356.24652099609375,-589.2332763671875
2026-06-02T10:42:58.352759,-1096.6026611328125,-216.4996795654297,-323.2886962890625,93.10689544677734,-356.13116455078125,-589.441650390625
2026-06-02T10:42:58.362759,-1096.6041259765625,-216.495849609375,-323.29412841796875,93.10796356201172,-356.178466796875,-589.3439331054688
2026-06-02T10:42:58.372759,-1096.5958251953125,-216.49560546875,-323.29296875,93.10494995117188,-356.123291015625,-589.41455078125
2026-06-02T10:42:58.382759,-1096.602783203125,-216.50440979003906,-323.29931640625,93.1172866821289,-356.16156005859375,-589.3485107421875
2026-06-02T10:42:58.392759,-1096.602294921875,-216.49412536621094,-323.2880859375,93.10700225830078,-356.17047119140625,-589.3477172851562
2026-06-02T10:42:58.402759,-1096.6024169921875,-216.4977264404297,-323.3010559082031,93.10881805419922,-356.1678771972656,-589.3339233398438
2026-06-02T10:42:58.412759,-1096.610595703125,-216.4967498779297,-323.29205322265625,93.11670684814453,-356.1885986328125,-589.3114624023438
2026-06-02T10:42:58.422759,-1096.60302734375,-216.49896240234375,-323.2893981933594,93.10858917236328,-356.1982727050781,-589.3034057617188
2026-06-02T10:42:58.432759,-1096.6083984375,-216.4968719482422,-323.294921875,93.11707305908203,-356.2065734863281,-589.2825317382812
2026-06-02T10:42:58.442759,-1096.5936279296875,-216.4913787841797,-323.291748046875,93.11036682128906,-356.2225341796875,-589.2745361328125
2026-06-02T10:42:58.452759,-1096.5989990234375,-216.49496459960938,-323.2996520996094,93.1043472290039,-356.2207946777344,-589.252685546875
2026-06-02T10:42:58.462759,-1096.6005859375,-216.49913024902344,-323.2897033691406,93.10919189453125,-356.22869873046875,-589.24853515625
2026-06-02T10:42:58.472759,-1096.6146240234375,-216.5040740966797,-323.2915344238281,93.10637664794922,-356.244873046875,-589.2301025390625
2026-06-02T10:42:58.482759,-1096.595947265625,-216.4981231689453,-323.28955078125,93.11476135253906,-356.245361328125,-589.234375
2026-06-02T10:42:58.492759,-1096.5965576171875,-216.49981689453125,-323.29156494140625,93.1049575805664,-356.2384033203125,-589.2301025390625
2026-06-02T10:42:58.502759,-1096.5943603515625,-216.49485778808594,-323.29541015625,93.11216735839844,-356.13427734375,-589.4457397460938
2026-06-02T10:42:58.512759,-1096.5946044921875,-216.49972534179688,-323.2828063964844,93.10482025146484,-356.1751403808594,-589.345458984375
2026-06-02T10:42:58.522759,-1096.61328125,-216.4974365234375,-323.2982482910156,93.10717010498047,-356.1256103515625,-589.4210205078125
2026-06-02T10:42:58.532758,-1096.60791015625,-216.4972381591797,-323.27996826171875,93.11031341552734,-356.1567077636719,-589.3597412109375
2026-06-02T10:42:58.542759,-1096.605712890625,-216.49171447753906,-323.2960510253906,93.11002349853516,-356.15814208984375,-589.3502197265625
2026-06-02T10:42:58.552759,-1096.6051025390625,-216.4990997314453,-323.28948974609375,93.11135864257812,-356.17852783203125,-589.3224487304688
2026-06-02T10:42:58.562759,-1096.6029052734375,-216.49102783203125,-323.28790283203125,93.11223602294922,-356.1807861328125,-589.3115844726562
2026-06-02T10:42:58.572758,-1096.609375,-216.4993133544922,-323.2914123535156,93.10566711425781,-356.1974182128906,-589.2881469726562
2026-06-02T10:42:58.582759,-1096.594482421875,-216.49737548828125,-323.2963562011719,93.1081771850586,-356.2082824707031,-589.2801513671875
2026-06-02T10:42:58.592759,-1096.6087646484375,-216.49459838867188,-323.2825012207031,93.10126495361328,-356.21484375,-589.2650756835938
2026-06-02T10:42:58.602759,-1096.595947265625,-216.49449157714844,-323.2927551269531,93.11610412597656,-356.2361755371094,-589.2444458007812
2026-06-02T10:42:58.612759,-1096.612548828125,-216.492431640625,-323.294189453125,93.1123275756836,-356.2377014160156,-589.2434692382812
2026-06-02T10:42:58.622759,-1096.5928955078125,-216.49581909179688,-323.2874755859375,93.10918426513672,-356.2485046386719,-589.2249145507812
2026-06-02T10:42:58.632759,-1096.60888671875,-216.49163818359375,-323.2896423339844,93.11396789550781,-356.215087890625,-589.2437744140625
2026-06-02T10:42:58.642759,-1096.6015625,-216.49929809570312,-323.2776184082031,93.11299133300781,-356.2320556640625,-589.22509765625
2026-06-02T10:42:58.652759,-1096.601318359375,-216.49868774414062,-323.2909851074219,93.11454772949219,-356.2137451171875,-589.2357788085938
2026-06-02T10:42:58.662759,-1096.614990234375,-216.49644470214844,-323.2773132324219,93.12632751464844,-356.2343444824219,-589.2491455078125
2026-06-02T10:42:58.672759,-1096.591796875,-216.50169372558594,-323.2994689941406,93.11709594726562,-356.2283935546875,-589.2257690429688
2026-06-02T10:42:58.682759,-1096.60498046875,-216.495361328125,-323.2835998535156,93.1275405883789,-356.2296447753906,-589.2434692382812
2026-06-02T10:42:58.692759,-1096.5980224609375,-216.50485229492188,-323.29180908203125,93.11746978759766,-356.22369384765625,-589.2376098632812
2026-06-02T10:42:58.702759,-1096.6046142578125,-216.4951171875,-323.2864990234375,93.11881256103516,-356.23358154296875,-589.2388305664062
2026-06-02T10:42:58.712759,-1096.5992431640625,-216.50299072265625,-323.2948913574219,93.11416625976562,-356.2455749511719,-589.235107421875
2026-06-02T10:42:58.722759,-1096.609619140625,-216.4950408935547,-323.28936767578125,93.11534118652344,-356.23406982421875,-589.2366333007812
2026-06-02T10:42:58.732759,-1096.6046142578125,-216.50384521484375,-323.3022766113281,93.10938262939453,-356.2481689453125,-589.237548828125
2026-06-02T10:42:58.742759,-1096.603515625,-216.5054168701172,-323.2834777832031,93.10941314697266,-356.2466735839844,-589.2338256835938
2026-06-02T10:42:58.752759,-1096.5992431640625,-216.49899291992188,-323.3037414550781,93.10594177246094,-356.23809814453125,-589.2462768554688
2026-06-02T10:42:58.762759,-1096.59912109375,-216.49757385253906,-323.28143310546875,93.11078643798828,-356.2477111816406,-589.23046875
2026-06-02T10:42:58.772758,-1096.598876953125,-216.49398803710938,-323.3023986816406,93.11627960205078,-356.23870849609375,-589.2459106445312
2026-06-02T10:42:58.782759,-1096.6190185546875,-216.49575805664062,-323.2838134765625,93.11431884765625,-356.2494812011719,-589.2314453125
2026-06-02T10:42:58.792759,-1096.5994873046875,-216.49327087402344,-323.2898864746094,93.11406707763672,-356.23089599609375,-589.2459106445312
2026-06-02T10:42:58.802759,-1096.609130859375,-216.49636840820312,-323.30010986328125,93.11852264404297,-356.2413330078125,-589.2219848632812
2026-06-02T10:42:58.812758,-1096.608642578125,-216.4946746826172,-323.285400390625,93.10709381103516,-356.2333068847656,-589.2554931640625
2026-06-02T10:42:58.822759,-1096.61328125,-216.49452209472656,-323.2988586425781,93.10726165771484,-356.2496337890625,-589.2266845703125
2026-06-02T10:42:58.832759,-1096.5946044921875,-216.49932861328125,-323.29339599609375,93.10721588134766,-356.23724365234375,-589.2462158203125
2026-06-02T10:42:58.842759,-1096.6051025390625,-216.49752807617188,-323.2942810058594,93.11265563964844,-356.2498779296875,-589.2271118164062
2026-06-02T10:42:58.852759,-1096.6026611328125,-216.4888916015625,-323.291259765625,93.10169982910156,-356.2303161621094,-589.243896484375
2026-06-02T10:42:58.862759,-1096.6131591796875,-216.49191284179688,-323.2853698730469,93.10704040527344,-356.2401428222656,-589.2267456054688
2026-06-02T10:42:58.872759,-1096.60107421875,-216.49380493164062,-323.2958068847656,93.11238098144531,-356.2370300292969,-589.2365112304688
2026-06-02T10:42:58.882759,-1096.6087646484375,-216.49964904785156,-323.28594970703125,93.10743713378906,-356.2428283691406,-589.237060546875
2026-06-02T10:42:58.892759,-1096.606201171875,-216.4967803955078,-323.3057861328125,93.11579895019531,-356.2530212402344,-589.2393798828125
2026-06-02T10:42:58.902759,-1096.601318359375,-216.5035400390625,-323.2981262207031,93.1065902709961,-356.2490539550781,-589.2393798828125
2026-06-02T10:42:58.912759,-1096.61328125,-216.4923858642578,-323.29205322265625,93.11276245117188,-356.2466735839844,-589.2376098632812
2026-06-02T10:42:58.922759,-1096.591796875,-216.49232482910156,-323.2881164550781,93.1073989868164,-356.233642578125,-589.2438354492188
2026-06-02T10:42:58.932759,-1096.60888671875,-216.49266052246094,-323.3005676269531,93.10714721679688,-356.2438049316406,-589.2273559570312
2026-06-02T10:42:58.942759,-1096.6024169921875,-216.49533081054688,-323.2857971191406,93.10591125488281,-356.239990234375,-589.2401123046875
2026-06-02T10:42:58.952759,-1096.6109619140625,-216.48680114746094,-323.2923583984375,93.10723876953125,-356.23883056640625,-589.2440185546875
2026-06-02T10:42:58.962759,-1096.5968017578125,-216.488525390625,-323.28936767578125,93.10548400878906,-356.2394104003906,-589.2308959960938
2026-06-02T10:42:58.972759,-1096.599853515625,-216.49526977539062,-323.3028564453125,93.11199951171875,-356.244873046875,-589.2367553710938
2026-06-02T10:42:58.982759,-1096.603515625,-216.49588012695312,-323.2939453125,93.10978698730469,-356.2436828613281,-589.229736328125
2026-06-02T10:42:58.992759,-1096.6024169921875,-216.49034118652344,-323.30792236328125,93.1187744140625,-356.2449645996094,-589.2299194335938
2026-06-02T10:42:59.002759,-1096.6044921875,-216.4976348876953,-323.29595947265625,93.11005401611328,-356.245361328125,-589.2354736328125
2026-06-02T10:42:59.012758,-1096.6025390625,-216.4903106689453,-323.29827880859375,93.11268615722656,-356.261962890625,-589.2343139648438
2026-06-02T10:42:59.022759,-1096.6007080078125,-216.4915008544922,-323.2915344238281,93.10811614990234,-356.2403564453125,-589.228271484375
2026-06-02T10:42:59.032759,-1096.6007080078125,-216.4883270263672,-323.296875,93.11808013916016,-356.25469970703125,-589.2295532226562
2026-06-02T10:42:59.042759,-1096.612060546875,-216.49501037597656,-323.30181884765625,93.09483337402344,-356.24444580078125,-589.228271484375
2026-06-02T10:42:59.052758,-1096.6004638671875,-216.49362182617188,-323.29156494140625,93.11370086669922,-356.2357177734375,-589.2085571289062
2026-06-02T10:42:59.062759,-1096.608642578125,-216.49981689453125,-323.29730224609375,93.10828399658203,-356.25299072265625,-589.2418212890625
2026-06-02T10:42:59.072759,-1096.5982666015625,-216.4921112060547,-323.2917785644531,93.11653900146484,-356.2474670410156,-589.2244873046875
2026-06-02T10:42:59.082759,-1096.6058349609375,-216.49266052246094,-323.300537109375,93.11109161376953,-356.2535095214844,-589.2349243164062
2026-06-02T10:42:59.092758,-1096.6005859375,-216.49822998046875,-323.2958068847656,93.10127258300781,-356.2381591796875,-589.2236328125
2026-06-02T10:42:59.102759,-1096.5968017578125,-216.49098205566406,-323.2931823730469,93.10771179199219,-356.2430114746094,-589.238525390625
