timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:25:22.003430,-1114.1883544921875,-204.5819549560547,-323.4440002441406,93.09355926513672,-355.9486389160156,-588.2470703125
2026-06-02T10:25:22.013430,-1114.1842041015625,-204.58486938476562,-323.44580078125,93.08097839355469,-355.948974609375,-588.4161987304688
2026-06-02T10:25:22.023430,-1114.18115234375,-204.58700561523438,-323.4373779296875,93.09996032714844,-355.8966979980469,-588.3667602539062
2026-06-02T10:25:22.033430,-1114.1761474609375,-204.58151245117188,-323.4444885253906,93.08143615722656,-355.90948486328125,-588.39794921875
2026-06-02T10:25:22.043430,-1114.181396484375,-204.58554077148438,-323.44696044921875,93.09062194824219,-355.9107971191406,-588.3314819335938
2026-06-02T10:25:22.053430,-1114.1796875,-204.587158203125,-323.4394226074219,93.08954620361328,-355.9244689941406,-588.327880859375
2026-06-02T10:25:22.063430,-1114.185791015625,-204.58485412597656,-323.4463195800781,93.09262084960938,-355.93841552734375,-588.2921752929688
2026-06-02T10:25:22.073430,-1114.1717529296875,-204.5950469970703,-323.44140625,93.09136962890625,-355.9264221191406,-588.284912109375
2026-06-02T10:25:22.083430,-1114.1846923828125,-204.59274291992188,-323.45281982421875,93.08937072753906,-355.9430236816406,-588.26708984375
2026-06-02T10:25:22.093430,-1114.1689453125,-204.59510803222656,-323.44354248046875,93.08492279052734,-355.9512939453125,-588.2598266601562
2026-06-02T10:25:22.103430,-1114.1834716796875,-204.58132934570312,-323.44268798828125,93.08097076416016,-355.9422302246094,-588.4225463867188
2026-06-02T10:25:22.113430,-1114.184814453125,-204.59149169921875,-323.45538330078125,93.0941390991211,-355.903076171875,-588.3633422851562
2026-06-02T10:25:22.123430,-1114.179931640625,-204.58563232421875,-323.4401550292969,93.0898208618164,-355.90789794921875,-588.362548828125
2026-06-02T10:25:22.133430,-1114.18115234375,-204.5881805419922,-323.44482421875,93.09171295166016,-355.9012145996094,-588.335693359375
2026-06-02T10:25:22.143430,-1114.1839599609375,-204.58389282226562,-323.445068359375,93.07942962646484,-355.9167785644531,-588.3961791992188
2026-06-02T10:25:22.153430,-1114.181884765625,-204.59471130371094,-323.4484558105469,93.09486389160156,-355.9056701660156,-588.3594970703125
2026-06-02T10:25:22.163430,-1114.183349609375,-204.5963897705078,-323.44671630859375,93.07786560058594,-355.9019775390625,-588.3603515625
2026-06-02T10:25:22.173430,-1114.18115234375,-204.59280395507812,-323.44610595703125,93.08979797363281,-355.91021728515625,-588.3305053710938
2026-06-02T10:25:22.183430,-1114.1871337890625,-204.58364868164062,-323.44500732421875,93.07506561279297,-355.9193420410156,-588.3126220703125
2026-06-02T10:25:22.193430,-1114.18212890625,-204.59683227539062,-323.4460754394531,93.09535217285156,-355.9197692871094,-588.30078125
2026-06-02T10:25:22.203430,-1114.1864013671875,-204.58316040039062,-323.4414978027344,93.07804107666016,-355.93682861328125,-588.2777099609375
2026-06-02T10:25:22.213430,-1114.185791015625,-204.59832763671875,-323.4500732421875,93.09707641601562,-355.9444885253906,-588.2710571289062
2026-06-02T10:25:22.223430,-1114.183837890625,-204.58786010742188,-323.44342041015625,93.0800552368164,-355.9432678222656,-588.2603759765625
2026-06-02T10:25:22.233430,-1114.1884765625,-204.59042358398438,-323.4436950683594,93.0899887084961,-355.95452880859375,-588.2448120117188
2026-06-02T10:25:22.243430,-1114.17919921875,-204.5897216796875,-323.4381103515625,93.08983612060547,-355.9417724609375,-588.4178466796875
2026-06-02T10:25:22.253430,-1114.175048828125,-204.59754943847656,-323.4408264160156,93.09172058105469,-355.9028015136719,-588.368408203125
2026-06-02T10:25:22.263430,-1114.178466796875,-204.60430908203125,-323.44403076171875,93.0911865234375,-355.91558837890625,-588.365234375
2026-06-02T10:25:22.273430,-1114.1839599609375,-204.598876953125,-323.4385986328125,93.0895767211914,-355.9021911621094,-588.3760986328125
2026-06-02T10:25:22.283430,-1114.1776123046875,-204.5899200439453,-323.4451904296875,93.08930206298828,-355.92156982421875,-588.3736572265625
2026-06-02T10:25:22.293430,-1114.1810302734375,-204.59620666503906,-323.4459228515625,93.09642028808594,-355.90155029296875,-588.3711547851562
2026-06-02T10:25:22.303430,-1114.1824951171875,-204.59158325195312,-323.43927001953125,93.08977508544922,-355.9137878417969,-588.3781127929688
2026-06-02T10:25:22.313430,-1114.1812744140625,-204.59246826171875,-323.4427490234375,93.08968353271484,-355.8971862792969,-588.363037109375
2026-06-02T10:25:22.323430,-1114.181640625,-204.59242248535156,-323.4474182128906,93.09024047851562,-355.8983459472656,-588.3338623046875
2026-06-02T10:25:22.333430,-1114.1812744140625,-204.5948028564453,-323.4382629394531,93.08824920654297,-355.90618896484375,-588.3279418945312
2026-06-02T10:25:22.343430,-1114.1834716796875,-204.59036254882812,-323.443603515625,93.09164428710938,-355.90460205078125,-588.3107299804688
2026-06-02T10:25:22.353430,-1114.1805419921875,-204.5970458984375,-323.4336242675781,93.09058380126953,-355.92559814453125,-588.2955932617188
2026-06-02T10:25:22.363430,-1114.17919921875,-204.59568786621094,-323.4447326660156,93.0898208618164,-355.9434814453125,-588.2674560546875
2026-06-02T10:25:22.373430,-1114.1829833984375,-204.59303283691406,-323.4358215332031,93.09015655517578,-355.9266052246094,-588.2686767578125
2026-06-02T10:25:22.383430,-1114.1798095703125,-204.59022521972656,-323.4418029785156,93.08526611328125,-355.96209716796875,-588.2319946289062
2026-06-02T10:25:22.393430,-1114.1834716796875,-204.58938598632812,-323.43798828125,93.08656311035156,-355.9503479003906,-588.2557983398438
2026-06-02T10:25:22.403430,-1114.17822265625,-204.59146118164062,-323.4471740722656,93.08888244628906,-355.94964599609375,-588.2544555664062
2026-06-02T10:25:22.413430,-1114.1785888671875,-204.59292602539062,-323.44586181640625,93.09455871582031,-355.970703125,-588.22900390625
2026-06-02T10:25:22.423430,-1114.183837890625,-204.6031951904297,-323.4428405761719,93.08523559570312,-355.9249267578125,-588.26025390625
2026-06-02T10:25:22.433430,-1114.18017578125,-204.5961151123047,-323.43646240234375,93.09241485595703,-355.95037841796875,-588.4130859375
2026-06-02T10:25:22.443430,-1114.173583984375,-204.59429931640625,-323.44512939453125,93.08683013916016,-356.33978271484375,-588.15234375
2026-06-02T10:25:22.453430,-1114.187255859375,-204.60157775878906,-323.4377746582031,93.08177185058594,-356.1301574707031,-588.2724609375
2026-06-02T10:25:22.463430,-1114.1724853515625,-204.58740234375,-323.4373474121094,93.09032440185547,-356.1362609863281,-588.1006469726562
2026-06-02T10:25:22.473430,-1114.1834716796875,-204.59091186523438,-323.4374084472656,93.08027648925781,-356.0468444824219,-588.1004028320312
2026-06-02T10:25:22.483430,-1114.1854248046875,-204.587646484375,-323.44610595703125,93.08526611328125,-356.0540771484375,-588.2071533203125
2026-06-02T10:25:22.493430,-1114.1759033203125,-204.5977783203125,-323.43634033203125,93.09453582763672,-356.057373046875,-588.1635131835938
2026-06-02T10:25:22.503430,-1114.176025390625,-204.59127807617188,-323.4391174316406,93.08918762207031,-356.0164489746094,-588.2092895507812
2026-06-02T10:25:22.513430,-1114.1871337890625,-204.59326171875,-323.5481872558594,93.05188751220703,-356.0037841796875,-588.2155151367188
2026-06-02T10:25:22.523430,-1114.181396484375,-204.592041015625,-323.5572204589844,92.90999603271484,-355.99188232421875,-588.21044921875
2026-06-02T10:25:22.533430,-1114.1734619140625,-204.58865356445312,-323.4845886230469,92.98365783691406,-355.9735412597656,-588.2258911132812
2026-06-02T10:25:22.543430,-1114.1744384765625,-204.5968017578125,-323.4801330566406,92.9888916015625,-355.9435119628906,-588.2481079101562
2026-06-02T10:25:22.553430,-1114.1734619140625,-204.58755493164062,-323.45245361328125,93.02567291259766,-355.95806884765625,-588.2413330078125
2026-06-02T10:25:22.563430,-1114.1826171875,-204.583984375,-323.44964599609375,93.0567855834961,-355.9540100097656,-588.2528076171875
2026-06-02T10:25:22.573430,-1114.1787109375,-204.58648681640625,-323.4425354003906,93.06387329101562,-355.9717712402344,-588.2283935546875
2026-06-02T10:25:22.583430,-1114.1824951171875,-204.59423828125,-323.4268798828125,93.07319641113281,-355.97198486328125,-588.244140625
2026-06-02T10:25:22.593430,-1114.1689453125,-204.58407592773438,-323.4410095214844,93.0807876586914,-355.9458923339844,-588.2347412109375
2026-06-02T10:25:22.603430,-1114.1837158203125,-204.58334350585938,-323.42755126953125,93.08464050292969,-355.95697021484375,-588.2557373046875
2026-06-02T10:25:22.613430,-1114.1800537109375,-204.58395385742188,-323.4424743652344,93.08462524414062,-355.9635314941406,-588.2334594726562
2026-06-02T10:25:22.623430,-1114.181640625,-204.6016387939453,-323.4472351074219,93.08614349365234,-355.94671630859375,-588.2490844726562
2026-06-02T10:25:22.633430,-1114.185302734375,-204.59251403808594,-323.4324035644531,93.09906768798828,-355.9618225097656,-588.2316284179688
2026-06-02T10:25:22.643430,-1114.172607421875,-204.5946502685547,-323.4429016113281,93.08379364013672,-355.94024658203125,-588.2603759765625
2026-06-02T10:25:22.653430,-1114.17431640625,-204.58973693847656,-323.4380187988281,93.08950805664062,-355.9665832519531,-588.2274169921875
2026-06-02T10:25:22.663430,-1114.1768798828125,-204.5872039794922,-323.44305419921875,93.08251190185547,-355.95159912109375,-588.2529296875
2026-06-02T10:25:22.673430,-1114.186279296875,-204.5843505859375,-323.4495544433594,93.0910415649414,-355.9566650390625,-588.2337646484375
2026-06-02T10:25:22.683430,-1114.17333984375,-204.59210205078125,-323.44281005859375,93.09291076660156,-355.9508056640625,-588.253662109375
2026-06-02T10:25:22.693430,-1114.1861572265625,-204.58616638183594,-323.4490661621094,93.08543395996094,-355.95770263671875,-588.2442626953125
2026-06-02T10:25:22.703430,-1114.1778564453125,-204.59266662597656,-323.44110107421875,93.08954620361328,-355.9564514160156,-588.2426147460938
2026-06-02T10:25:22.713430,-1114.1904296875,-204.58668518066406,-323.44061279296875,93.08463287353516,-355.9475402832031,-588.4251708984375
2026-06-02T10:25:22.723430,-1114.1865234375,-204.58949279785156,-323.4411315917969,93.08570098876953,-355.9136962890625,-588.40625
2026-06-02T10:25:22.733430,-1114.1832275390625,-204.5953826904297,-323.44708251953125,93.09130096435547,-355.9123229980469,-588.4108276367188
2026-06-02T10:25:22.743430,-1114.177001953125,-204.58969116210938,-323.45733642578125,93.08866119384766,-355.9072265625,-588.3626098632812
2026-06-02T10:25:22.753430,-1114.17724609375,-204.59442138671875,-323.4456787109375,93.08856201171875,-355.9075622558594,-588.3638305664062
2026-06-02T10:25:22.763430,-1114.1881103515625,-204.5878448486328,-323.4414367675781,93.08356475830078,-355.9309387207031,-588.3090209960938
2026-06-02T10:25:22.773430,-1114.1737060546875,-204.5919952392578,-323.4426574707031,93.08670043945312,-355.9314270019531,-588.320556640625
2026-06-02T10:25:22.783430,-1114.178466796875,-204.60137939453125,-323.44091796875,93.08509063720703,-355.94232177734375,-588.2845458984375
2026-06-02T10:25:22.793430,-1114.18212890625,-204.5820770263672,-323.4473571777344,93.08531188964844,-355.95806884765625,-588.27099609375
2026-06-02T10:25:22.803430,-1114.171142578125,-204.59817504882812,-323.4427490234375,93.08296203613281,-355.95892333984375,-588.2616577148438
2026-06-02T10:25:22.813430,-1114.1873779296875,-204.5934600830078,-323.4459533691406,93.07902526855469,-355.9574279785156,-588.268798828125
2026-06-02T10:25:22.823430,-1114.1837158203125,-204.58668518066406,-323.4408874511719,93.08101654052734,-355.96002197265625,-588.2431640625
2026-06-02T10:25:22.833430,-1114.1785888671875,-204.57843017578125,-323.4393615722656,93.08562469482422,-355.96575927734375,-588.4218139648438
2026-06-02T10:25:22.843430,-1114.17578125,-204.59603881835938,-323.4491882324219,93.08007049560547,-355.9197082519531,-588.3601684570312
2026-06-02T10:25:22.853430,-1114.1800537109375,-204.58407592773438,-323.4514465332031,93.07806396484375,-355.9122619628906,-588.384765625
2026-06-02T10:25:22.863430,-1114.1817626953125,-204.58877563476562,-323.443603515625,93.08443450927734,-355.9186706542969,-588.3314819335938
2026-06-02T10:25:22.873430,-1114.18798828125,-204.59371948242188,-323.448486328125,93.08036041259766,-355.9300231933594,-588.4173583984375
2026-06-02T10:25:22.883430,-1114.1767578125,-204.59266662597656,-323.4477233886719,93.08313751220703,-355.9256286621094,-588.4119873046875
2026-06-02T10:25:22.893430,-1114.1796875,-204.59130859375,-323.4454040527344,93.07745361328125,-355.9090576171875,-588.408203125
2026-06-02T10:25:22.903430,-1114.18212890625,-204.5921173095703,-323.4508056640625,93.08480834960938,-355.9227600097656,-588.3607177734375
2026-06-02T10:25:22.913430,-1114.177001953125,-204.58590698242188,-323.4534606933594,93.07695770263672,-355.91253662109375,-588.3490600585938
2026-06-02T10:25:22.923430,-1114.1873779296875,-204.6019287109375,-323.4400939941406,93.07617950439453,-355.9386901855469,-588.3175659179688
2026-06-02T10:25:22.933430,-1114.16552734375,-204.59254455566406,-323.448486328125,93.08769226074219,-355.9241638183594,-588.3209838867188
2026-06-02T10:25:22.943430,-1114.1815185546875,-204.5952606201172,-323.44183349609375,93.07726287841797,-355.93206787109375,-588.4161376953125
2026-06-02T10:25:22.953430,-1114.1785888671875,-204.5908966064453,-323.447021484375,93.08409118652344,-355.908203125,-588.3905029296875
2026-06-02T10:25:22.963430,-1114.184326171875,-204.59849548339844,-323.4486083984375,93.08158874511719,-355.9143371582031,-588.39453125
2026-06-02T10:25:22.973430,-1114.1810302734375,-204.59576416015625,-323.4415588378906,93.08538818359375,-355.9190368652344,-588.35498046875
2026-06-02T10:25:22.983430,-1114.1890869140625,-204.59719848632812,-323.44891357421875,93.08086395263672,-355.9267272949219,-588.3178100585938
2026-06-02T10:25:22.993430,-1114.179443359375,-204.5860137939453,-323.4443054199219,93.07929229736328,-355.93218994140625,-588.4229125976562
2026-06-02T10:25:23.003430,-1114.180419921875,-204.5952606201172,-323.453369140625,93.07450866699219,-355.9100646972656,-588.3739013671875
2026-06-02T10:25:23.013430,-1114.1737060546875,-204.5981903076172,-323.44500732421875,93.08663940429688,-355.9106750488281,-588.3876953125
2026-06-02T10:25:23.023430,-1114.1915283203125,-204.5949249267578,-323.4489440917969,93.07930755615234,-355.9149169921875,-588.346435546875
2026-06-02T10:25:23.033430,-1114.1798095703125,-204.59620666503906,-323.43505859375,93.07148742675781,-355.9249267578125,-588.325927734375
2026-06-02T10:25:23.043430,-1114.1807861328125,-204.59039306640625,-323.45166015625,93.0831069946289,-355.924560546875,-588.30810546875
2026-06-02T10:25:23.053430,-1114.1724853515625,-204.59439086914062,-323.4443359375,93.0716552734375,-355.93975830078125,-588.2962646484375
2026-06-02T10:25:23.063430,-1114.177978515625,-204.59722900390625,-323.4460144042969,93.08773803710938,-355.94970703125,-588.2905883789062
2026-06-02T10:25:23.073430,-1114.1800537109375,-204.59909057617188,-323.4452819824219,93.0777816772461,-355.941650390625,-588.416748046875
2026-06-02T10:25:23.083430,-1114.1822509765625,-204.59768676757812,-323.4520263671875,93.08369445800781,-355.91864013671875,-588.4097290039062
2026-06-02T10:25:23.093430,-1114.1712646484375,-204.6058807373047,-323.4376525878906,93.07415771484375,-355.91925048828125,-588.4068603515625
2026-06-02T10:25:23.103430,-1114.1805419921875,-204.5933837890625,-323.4608154296875,93.07799530029297,-356.4753112792969,-588.3353271484375
2026-06-02T10:25:23.113430,-1114.1912841796875,-204.59400939941406,-323.4429016113281,93.07881927490234,-356.1005859375,-588.3463134765625
2026-06-02T10:25:23.123430,-1114.1888427734375,-204.60218811035156,-323.4579772949219,93.08197784423828,-356.10467529296875,-588.3280029296875
2026-06-02T10:25:23.133430,-1114.1732177734375,-204.59375,-323.450439453125,93.07823181152344,-356.0865783691406,-588.28564453125
2026-06-02T10:25:23.143430,-1114.170654296875,-204.5984344482422,-323.4570007324219,93.08623504638672,-355.94952392578125,-588.4306640625
2026-06-02T10:25:23.153430,-1114.1895751953125,-204.5894317626953,-323.4503479003906,93.07928466796875,-355.93634033203125,-588.4073486328125
2026-06-02T10:25:23.163430,-1114.180419921875,-204.58587646484375,-323.45294189453125,93.08234405517578,-355.90875244140625,-588.4093017578125
2026-06-02T10:25:23.173430,-1114.1893310546875,-204.5892333984375,-323.4531555175781,93.08293151855469,-355.9374084472656,-588.3550415039062
2026-06-02T10:25:23.183430,-1114.1669921875,-204.5986785888672,-323.4473571777344,93.09026336669922,-355.9351501464844,-588.336181640625
2026-06-02T10:25:23.193430,-1114.181396484375,-204.59222412109375,-323.4486083984375,93.09082794189453,-355.94207763671875,-588.3027954101562
2026-06-02T10:25:23.203430,-1114.18603515625,-204.60116577148438,-323.4501037597656,93.0738525390625,-355.9380798339844,-588.2984008789062
2026-06-02T10:25:23.213430,-1114.18408203125,-204.58949279785156,-323.4533996582031,93.0860595703125,-355.95037841796875,-588.2638549804688
2026-06-02T10:25:23.223430,-1114.1878662109375,-204.59674072265625,-323.44378662109375,93.08844757080078,-355.9461669921875,-588.2656860351562
2026-06-02T10:25:23.233430,-1114.177001953125,-204.59434509277344,-323.44091796875,93.0921401977539,-355.93841552734375,-588.4163818359375
2026-06-02T10:25:23.243430,-1114.18408203125,-204.58734130859375,-323.4442138671875,93.0871353149414,-355.912353515625,-588.4205932617188
2026-06-02T10:25:23.253430,-1114.1849365234375,-204.60169982910156,-323.4488220214844,93.09890747070312,-355.904541015625,-588.3718872070312
2026-06-02T10:25:23.263430,-1114.1788330078125,-204.59042358398438,-323.4508056640625,93.08570861816406,-355.919677734375,-588.372314453125
2026-06-02T10:25:23.273430,-1114.1827392578125,-204.5946807861328,-323.44561767578125,93.0809326171875,-355.89337158203125,-588.3516845703125
2026-06-02T10:25:23.283430,-1114.1800537109375,-204.59490966796875,-323.442626953125,93.09546661376953,-355.91424560546875,-588.3267822265625
2026-06-02T10:25:23.293430,-1114.1817626953125,-204.6004180908203,-323.4421081542969,93.09127044677734,-355.92486572265625,-588.39306640625
2026-06-02T10:25:23.303430,-1114.184814453125,-204.58383178710938,-323.43951416015625,93.0839614868164,-355.899658203125,-588.369140625
2026-06-02T10:25:23.313430,-1114.184814453125,-204.59825134277344,-323.4477233886719,93.09866333007812,-355.91229248046875,-588.3484497070312
2026-06-02T10:25:23.323430,-1114.171630859375,-204.59352111816406,-323.43475341796875,93.08638000488281,-355.9113464355469,-588.3468017578125
2026-06-02T10:25:23.333430,-1114.1907958984375,-204.59132385253906,-323.4461669921875,93.09185028076172,-355.91217041015625,-588.3201293945312
2026-06-02T10:25:23.343430,-1114.1719970703125,-204.6032257080078,-323.4357604980469,93.09172821044922,-355.9208984375,-588.3099975585938
2026-06-02T10:25:23.353430,-1114.180419921875,-204.5861053466797,-323.4414978027344,93.08499145507812,-355.9385986328125,-588.273681640625
2026-06-02T10:25:23.363430,-1114.185302734375,-204.59483337402344,-323.44158935546875,93.08966827392578,-355.9347839355469,-588.2698364257812
2026-06-02T10:25:23.373430,-1114.1854248046875,-204.5869598388672,-323.44232177734375,93.08942413330078,-355.94561767578125,-588.25341796875
2026-06-02T10:25:23.383430,-1114.1854248046875,-204.59075927734375,-323.431640625,93.09634399414062,-355.9325256347656,-588.251220703125
2026-06-02T10:25:23.393430,-1114.185791015625,-204.580322265625,-323.43865966796875,93.08807373046875,-355.95648193359375,-588.2318725585938
2026-06-02T10:25:23.403430,-1114.1845703125,-204.59967041015625,-323.43988037109375,93.0976333618164,-355.9413146972656,-588.2490844726562
2026-06-02T10:25:23.413430,-1114.177734375,-204.5922393798828,-323.4375915527344,93.07887268066406,-355.95758056640625,-588.2299194335938
2026-06-02T10:25:23.423430,-1114.17529296875,-204.59683227539062,-323.44232177734375,93.09098052978516,-355.9550476074219,-588.2545166015625
2026-06-02T10:25:23.433430,-1114.181640625,-204.597900390625,-323.4349060058594,93.0905532836914,-355.9549255371094,-588.2381591796875
2026-06-02T10:25:23.443430,-1114.17431640625,-204.59368896484375,-323.44342041015625,93.0887680053711,-355.9608459472656,-588.2322998046875
2026-06-02T10:25:23.453430,-1114.1719970703125,-204.59661865234375,-323.4404602050781,93.091552734375,-355.9392395019531,-588.2584228515625
2026-06-02T10:25:23.463430,-1114.1800537109375,-204.5790557861328,-323.44000244140625,93.09718322753906,-355.95965576171875,-588.2218627929688
2026-06-02T10:25:23.473430,-1114.18017578125,-204.5907440185547,-323.43939208984375,93.08389282226562,-355.94769287109375,-588.4208984375
2026-06-02T10:25:23.483430,-1114.19091796875,-204.58753967285156,-323.44451904296875,93.09691619873047,-355.91534423828125,-588.350341796875
2026-06-02T10:25:23.493430,-1114.1807861328125,-204.5971221923828,-323.4443359375,93.08696746826172,-355.90411376953125,-588.397705078125
2026-06-02T10:25:23.503430,-1114.1815185546875,-204.586669921875,-323.4394836425781,93.08932495117188,-355.9141540527344,-588.3372802734375
2026-06-02T10:25:23.513430,-1114.177734375,-204.58518981933594,-323.4400939941406,93.08647918701172,-355.91845703125,-588.3360595703125
2026-06-02T10:25:23.523430,-1114.18359375,-204.59388732910156,-323.4377746582031,93.09791564941406,-355.9224548339844,-588.2898559570312
2026-06-02T10:25:23.533430,-1114.17919921875,-204.5963897705078,-323.43548583984375,93.08616638183594,-355.926513671875,-588.2833251953125
2026-06-02T10:25:23.543430,-1114.177978515625,-204.58316040039062,-323.43414306640625,93.09660339355469,-355.93170166015625,-588.2714233398438
2026-06-02T10:25:23.553430,-1114.1766357421875,-204.60244750976562,-323.44732666015625,93.08776092529297,-355.94586181640625,-588.2515869140625
2026-06-02T10:25:23.563430,-1114.1807861328125,-204.60049438476562,-323.4422302246094,93.08737182617188,-355.95770263671875,-588.2479248046875
2026-06-02T10:25:23.573430,-1114.185791015625,-204.59738159179688,-323.4341735839844,93.09024810791016,-355.9488220214844,-588.2426147460938
2026-06-02T10:25:23.583430,-1114.1846923828125,-204.5930938720703,-323.43817138671875,93.09244537353516,-355.9598693847656,-588.2470703125
2026-06-02T10:25:23.593430,-1114.188232421875,-204.58868408203125,-323.4394226074219,93.08858489990234,-355.9437561035156,-588.255859375
2026-06-02T10:25:23.603430,-1114.1829833984375,-204.5868682861328,-323.4398193359375,93.09133911132812,-355.9696960449219,-588.2412109375
2026-06-02T10:25:23.613430,-1114.183837890625,-204.5904541015625,-323.4424743652344,93.08706665039062,-355.9454650878906,-588.2472534179688
2026-06-02T10:25:23.623430,-1114.1805419921875,-204.58909606933594,-323.4353332519531,93.08592987060547,-355.9591064453125,-588.2285766601562
2026-06-02T10:25:23.633430,-1114.1885986328125,-204.58041381835938,-323.45159912109375,93.08611297607422,-355.9596252441406,-588.23681640625
2026-06-02T10:25:23.643430,-1114.182861328125,-204.58885192871094,-323.4371337890625,93.08605194091797,-355.9640808105469,-588.232421875
2026-06-02T10:25:23.653430,-1114.1798095703125,-204.59048461914062,-323.45538330078125,93.0824966430664,-355.9623718261719,-588.23828125
2026-06-02T10:25:23.663430,-1114.1812744140625,-204.5900115966797,-323.4364013671875,93.09378051757812,-355.94189453125,-588.4208374023438
2026-06-02T10:25:23.673430,-1114.17529296875,-204.58905029296875,-323.4442443847656,93.08893585205078,-355.92047119140625,-588.3649291992188
2026-06-02T10:25:23.683430,-1114.1842041015625,-204.58705139160156,-323.4393005371094,93.07345581054688,-355.9074401855469,-588.3933715820312
2026-06-02T10:25:23.693430,-1114.186767578125,-204.58950805664062,-323.43896484375,93.08619689941406,-355.9134521484375,-588.3423461914062
2026-06-02T10:25:23.703430,-1114.176025390625,-204.5904541015625,-323.43817138671875,93.09187316894531,-355.9140930175781,-588.3344116210938
2026-06-02T10:25:23.713430,-1114.1787109375,-204.591552734375,-323.4443054199219,93.09119415283203,-355.9266357421875,-588.2976684570312
2026-06-02T10:25:23.723430,-1114.1800537109375,-204.59349060058594,-323.4451599121094,93.08415222167969,-355.9334716796875,-588.2990112304688
2026-06-02T10:25:23.733430,-1114.173583984375,-204.59738159179688,-323.4475402832031,93.0938949584961,-355.9407043457031,-588.2637329101562
2026-06-02T10:25:23.743430,-1114.1795654296875,-204.59298706054688,-323.44622802734375,93.08354949951172,-355.9302978515625,-588.2830200195312
2026-06-02T10:25:23.753430,-1114.17919921875,-204.59146118164062,-323.43865966796875,93.08051300048828,-355.9450988769531,-588.2557983398438
2026-06-02T10:25:23.763430,-1114.1787109375,-204.5959014892578,-323.4479064941406,93.0862808227539,-355.94805908203125,-588.252197265625
2026-06-02T10:25:23.773430,-1114.17578125,-204.58872985839844,-323.4479064941406,93.08342742919922,-355.9612121582031,-588.23291015625
2026-06-02T10:25:23.783430,-1114.1820068359375,-204.59849548339844,-323.44696044921875,93.08405303955078,-355.94647216796875,-588.4247436523438
2026-06-02T10:25:23.793430,-1114.1788330078125,-204.59246826171875,-323.4443359375,93.07759094238281,-355.9044494628906,-588.4077758789062
2026-06-02T10:25:23.803430,-1114.1728515625,-204.59463500976562,-323.4451904296875,93.09197998046875,-355.9177551269531,-588.3758544921875
2026-06-02T10:25:23.813430,-1114.1781005859375,-204.59564208984375,-323.4377136230469,93.0823745727539,-355.90216064453125,-588.3536987304688
2026-06-02T10:25:23.823430,-1114.185791015625,-204.59706115722656,-323.4416198730469,93.09228515625,-355.90020751953125,-588.3435668945312
