timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T11:57:26.404011,-1115.190673828125,-209.00680541992188,-324.9494323730469,93.58377838134766,-357.72265625,-586.8565063476562
2026-06-02T11:57:26.414011,-1115.208984375,-209.0098876953125,-324.9613342285156,93.57879638671875,-357.7110900878906,-586.8616943359375
2026-06-02T11:57:26.424011,-1115.198974609375,-209.02085876464844,-324.95538330078125,93.58615112304688,-357.7086181640625,-586.8590087890625
2026-06-02T11:57:26.434011,-1115.194091796875,-209.01016235351562,-324.9485778808594,93.57225799560547,-357.7292175292969,-586.853759765625
2026-06-02T11:57:26.444011,-1115.1881103515625,-209.0149688720703,-324.9519958496094,93.5833511352539,-357.7103271484375,-586.8676147460938
2026-06-02T11:57:26.454011,-1115.195068359375,-209.00074768066406,-324.9488830566406,93.58145141601562,-357.7188720703125,-586.8603515625
2026-06-02T11:57:26.464011,-1115.1907958984375,-209.00607299804688,-324.9517517089844,93.5831069946289,-357.74591064453125,-586.8623657226562
2026-06-02T11:57:26.474011,-1115.1988525390625,-208.9996795654297,-324.95111083984375,93.5805892944336,-357.71807861328125,-586.8616943359375
2026-06-02T11:57:26.484011,-1115.206787109375,-209.02085876464844,-324.9505920410156,93.5789566040039,-357.7550964355469,-586.85302734375
2026-06-02T11:57:26.494011,-1115.203857421875,-209.00157165527344,-324.9507141113281,93.58830261230469,-357.7621154785156,-586.8739013671875
2026-06-02T11:57:26.504011,-1115.1883544921875,-209.01393127441406,-324.9530944824219,93.5780029296875,-357.74200439453125,-586.8627319335938
2026-06-02T11:57:26.514011,-1115.2010498046875,-209.01063537597656,-324.9512634277344,93.5815200805664,-357.74169921875,-586.8494873046875
2026-06-02T11:57:26.524012,-1115.190673828125,-209.0106201171875,-324.9499206542969,93.58660888671875,-357.7164611816406,-586.858642578125
2026-06-02T11:57:26.534011,-1115.200439453125,-208.99844360351562,-324.95147705078125,93.58165740966797,-357.7353210449219,-586.8439331054688
2026-06-02T11:57:26.544011,-1115.2015380859375,-209.0231475830078,-324.9518127441406,93.5839614868164,-357.73443603515625,-586.8512573242188
2026-06-02T11:57:26.554011,-1115.1866455078125,-209.01873779296875,-324.9606628417969,93.57852935791016,-357.7205505371094,-586.8604125976562
2026-06-02T11:57:26.564012,-1115.1964111328125,-209.0125274658203,-324.952392578125,93.57086944580078,-357.7351379394531,-586.8229370117188
2026-06-02T11:57:26.574011,-1115.1912841796875,-209.01658630371094,-324.95550537109375,93.5798568725586,-357.71295166015625,-586.8644409179688
2026-06-02T11:57:26.584011,-1115.2047119140625,-209.01353454589844,-324.9461669921875,93.56990051269531,-357.7342529296875,-586.8554077148438
2026-06-02T11:57:26.594011,-1115.1881103515625,-209.01763916015625,-324.9534912109375,93.58088684082031,-357.7115478515625,-586.8507080078125
2026-06-02T11:57:26.604012,-1115.1968994140625,-209.0153350830078,-324.9526672363281,93.58019256591797,-357.7115478515625,-586.8674926757812
2026-06-02T11:57:26.614011,-1115.1875,-209.01422119140625,-324.9537658691406,93.59105682373047,-357.7182312011719,-586.8633422851562
2026-06-02T11:57:26.624011,-1115.1849365234375,-209.01080322265625,-324.95196533203125,93.56806945800781,-357.7007141113281,-586.8690185546875
2026-06-02T11:57:26.634012,-1115.197998046875,-209.01101684570312,-324.9516296386719,93.58340454101562,-357.70928955078125,-586.86376953125
2026-06-02T11:57:26.644011,-1115.1827392578125,-209.0144500732422,-324.94775390625,93.574462890625,-357.7137451171875,-586.8599853515625
2026-06-02T11:57:26.654011,-1115.1993408203125,-209.01084899902344,-324.9566955566406,93.58380126953125,-357.7255859375,-586.8663330078125
2026-06-02T11:57:26.664011,-1115.195556640625,-209.01736450195312,-324.952880859375,93.58299255371094,-357.7217712402344,-586.8570556640625
2026-06-02T11:57:26.674011,-1115.1956787109375,-209.00779724121094,-324.9541015625,93.57095336914062,-357.7240295410156,-586.8649291992188
2026-06-02T11:57:26.684011,-1115.1885986328125,-209.02088928222656,-324.9402770996094,93.58706665039062,-357.6961975097656,-586.8582763671875
2026-06-02T11:57:26.694011,-1115.1944580078125,-209.01397705078125,-324.9505920410156,93.57505798339844,-357.72430419921875,-586.8651123046875
2026-06-02T11:57:26.704011,-1115.18408203125,-209.0026397705078,-324.94677734375,93.58248138427734,-357.7107849121094,-586.8565063476562
2026-06-02T11:57:26.714011,-1115.19677734375,-209.0113983154297,-324.9602355957031,93.58087158203125,-357.72216796875,-586.8624267578125
2026-06-02T11:57:26.724011,-1115.1937255859375,-209.01759338378906,-324.9563293457031,93.58341979980469,-357.7745361328125,-586.8135375976562
2026-06-02T11:57:26.734011,-1115.202392578125,-209.00241088867188,-324.9505920410156,93.5843276977539,-357.77252197265625,-586.795166015625
2026-06-02T11:57:26.744011,-1115.19775390625,-209.019775390625,-324.953125,93.5931396484375,-357.7923889160156,-586.8099365234375
2026-06-02T11:57:26.754011,-1115.19775390625,-209.0108184814453,-324.955810546875,93.57891845703125,-357.7420654296875,-586.8194580078125
2026-06-02T11:57:26.764012,-1115.195556640625,-209.0212860107422,-324.9429931640625,93.59209442138672,-357.74188232421875,-586.8358154296875
2026-06-02T11:57:26.774011,-1115.2027587890625,-209.01730346679688,-324.9608154296875,93.5866470336914,-357.7438659667969,-586.8314208984375
2026-06-02T11:57:26.784011,-1115.1927490234375,-209.0155792236328,-324.9481201171875,93.59008026123047,-357.7220764160156,-586.8450317382812
2026-06-02T11:57:26.794011,-1115.1981201171875,-209.0179901123047,-324.9582824707031,93.58206939697266,-357.7341613769531,-586.851806640625
2026-06-02T11:57:26.804012,-1115.197265625,-209.01490783691406,-324.9568786621094,93.58367919921875,-357.71490478515625,-586.8544311523438
2026-06-02T11:57:26.814011,-1115.1953125,-209.01312255859375,-324.95880126953125,93.58605194091797,-357.7256774902344,-586.8599853515625
2026-06-02T11:57:26.824011,-1115.2032470703125,-209.01112365722656,-324.9563293457031,93.57585906982422,-357.7144470214844,-586.8673095703125
2026-06-02T11:57:26.834011,-1115.197021484375,-209.02517700195312,-324.95843505859375,93.58544921875,-357.71673583984375,-586.8565063476562
2026-06-02T11:57:26.844012,-1115.1898193359375,-209.00758361816406,-324.9435119628906,93.58230590820312,-357.7151184082031,-586.8718872070312
2026-06-02T11:57:26.854011,-1115.19580078125,-209.0130615234375,-324.9595642089844,93.58407592773438,-357.7158508300781,-586.8526611328125
2026-06-02T11:57:26.864011,-1115.203857421875,-209.01779174804688,-324.9570007324219,93.57506561279297,-357.7178649902344,-586.864013671875
2026-06-02T11:57:26.874011,-1115.1883544921875,-209.0091094970703,-324.95196533203125,93.58576202392578,-357.71185302734375,-586.8652954101562
2026-06-02T11:57:26.884012,-1115.198486328125,-209.01622009277344,-324.9580383300781,93.57215881347656,-357.7183532714844,-586.872314453125
2026-06-02T11:57:26.894011,-1115.1927490234375,-209.01759338378906,-324.9543762207031,93.58812713623047,-357.720703125,-586.8648071289062
2026-06-02T11:57:26.904011,-1115.1846923828125,-208.99534606933594,-324.95172119140625,93.58138275146484,-357.71453857421875,-586.8504638671875
2026-06-02T11:57:26.914011,-1115.1973876953125,-209.0136260986328,-324.951171875,93.58361053466797,-357.7105407714844,-586.8650512695312
2026-06-02T11:57:26.924011,-1115.18896484375,-209.01722717285156,-324.9497375488281,93.56454467773438,-357.7276306152344,-586.8636474609375
2026-06-02T11:57:26.934011,-1115.197998046875,-209.00608825683594,-324.9612121582031,93.58284759521484,-357.7232360839844,-586.8636474609375
2026-06-02T11:57:26.944011,-1115.1947021484375,-209.01747131347656,-324.94873046875,93.57577514648438,-357.72503662109375,-586.8568725585938
2026-06-02T11:57:26.954011,-1115.19677734375,-209.0081024169922,-324.9600830078125,93.586669921875,-357.7205810546875,-586.85693359375
2026-06-02T11:57:26.964011,-1115.1895751953125,-209.0127410888672,-324.9517822265625,93.57624816894531,-357.72509765625,-586.8576049804688
2026-06-02T11:57:26.974011,-1115.1961669921875,-209.01699829101562,-324.9486999511719,93.57453918457031,-357.7085876464844,-586.8679809570312
2026-06-02T11:57:26.984011,-1115.196044921875,-209.02392578125,-324.9565124511719,93.58367919921875,-357.7259216308594,-586.869384765625
2026-06-02T11:57:26.994011,-1115.1961669921875,-209.00962829589844,-324.95050048828125,93.58063507080078,-357.7181701660156,-586.8649291992188
2026-06-02T11:57:27.004012,-1115.203125,-209.01947021484375,-324.954345703125,93.58861541748047,-357.7037048339844,-586.8670654296875
2026-06-02T11:57:27.014011,-1115.198486328125,-209.0140380859375,-324.95977783203125,93.5880355834961,-357.7270202636719,-586.8578491210938
2026-06-02T11:57:27.024011,-1115.1986083984375,-209.01881408691406,-324.9543151855469,93.58111572265625,-357.7121887207031,-586.8764038085938
2026-06-02T11:57:27.034011,-1115.1951904296875,-209.0122528076172,-324.9599304199219,93.57876586914062,-357.7178955078125,-586.8629150390625
2026-06-02T11:57:27.044012,-1115.2001953125,-209.01495361328125,-324.9442443847656,93.57646942138672,-357.7147216796875,-586.8613891601562
2026-06-02T11:57:27.054011,-1115.1956787109375,-209.00648498535156,-324.9492492675781,93.57426452636719,-357.7245178222656,-586.8753051757812
2026-06-02T11:57:27.064011,-1115.1881103515625,-209.0086669921875,-324.96240234375,93.58747100830078,-357.7154235839844,-586.8583374023438
2026-06-02T11:57:27.074011,-1115.193359375,-209.00987243652344,-324.9512939453125,93.57752990722656,-357.7213134765625,-586.8689575195312
2026-06-02T11:57:27.084012,-1115.197021484375,-209.0121612548828,-324.95452880859375,93.5863265991211,-357.7090759277344,-586.8591918945312
2026-06-02T11:57:27.094011,-1115.1888427734375,-209.00567626953125,-324.95794677734375,93.57591247558594,-357.70806884765625,-586.8687744140625
2026-06-02T11:57:27.104011,-1115.194091796875,-209.0196990966797,-324.95306396484375,93.5784683227539,-357.72265625,-586.8582153320312
2026-06-02T11:57:27.114011,-1115.1832275390625,-209.01150512695312,-324.96240234375,93.58770751953125,-357.7095947265625,-586.8760986328125
2026-06-02T11:57:27.124012,-1115.1964111328125,-209.01055908203125,-324.953125,93.5774917602539,-357.72479248046875,-586.8597412109375
2026-06-02T11:57:27.134012,-1115.19775390625,-209.00408935546875,-324.94586181640625,93.58432006835938,-357.7062072753906,-586.865478515625
2026-06-02T11:57:27.144011,-1115.2010498046875,-209.01251220703125,-324.94866943359375,93.57771301269531,-357.7196960449219,-586.8689575195312
2026-06-02T11:57:27.154011,-1115.197998046875,-209.01803588867188,-324.9480285644531,93.5860824584961,-357.70941162109375,-586.8711547851562
2026-06-02T11:57:27.164011,-1115.1951904296875,-209.0194549560547,-324.9416809082031,93.58993530273438,-357.72772216796875,-586.856201171875
2026-06-02T11:57:27.174011,-1115.1942138671875,-209.0196075439453,-324.9563293457031,93.58477020263672,-357.71844482421875,-586.8682861328125
2026-06-02T11:57:27.184011,-1115.1934814453125,-209.01321411132812,-324.9474182128906,93.58100128173828,-357.713134765625,-586.857177734375
2026-06-02T11:57:27.194011,-1115.19384765625,-209.0126495361328,-324.9512023925781,93.57975769042969,-357.7114562988281,-586.8589477539062
2026-06-02T11:57:27.204011,-1115.1905517578125,-209.02349853515625,-324.95062255859375,93.57539367675781,-357.71307373046875,-586.8651733398438
2026-06-02T11:57:27.214011,-1115.19970703125,-209.01515197753906,-324.9484558105469,93.57636260986328,-357.7040710449219,-586.860595703125
2026-06-02T11:57:27.224011,-1115.197509765625,-209.0164794921875,-324.9565734863281,93.58413696289062,-357.7247314453125,-586.8599853515625
2026-06-02T11:57:27.234011,-1115.1915283203125,-209.0111541748047,-324.9444885253906,93.5765380859375,-357.7085266113281,-586.87353515625
2026-06-02T11:57:27.244011,-1115.19384765625,-209.02081298828125,-324.94769287109375,93.5772705078125,-357.7219543457031,-586.8589477539062
2026-06-02T11:57:27.254011,-1115.1805419921875,-209.01492309570312,-324.9501037597656,93.57281494140625,-357.7012939453125,-586.867919921875
2026-06-02T11:57:27.264011,-1115.193603515625,-209.0108184814453,-324.9626770019531,93.57745361328125,-357.7247314453125,-586.857666015625
2026-06-02T11:57:27.274011,-1115.18212890625,-209.01539611816406,-324.94268798828125,93.581787109375,-357.7157287597656,-586.869140625
2026-06-02T11:57:27.284012,-1115.1871337890625,-209.01951599121094,-324.962890625,93.57378387451172,-357.7209167480469,-586.8532104492188
2026-06-02T11:57:27.294011,-1115.1988525390625,-209.00709533691406,-324.9443054199219,93.57699584960938,-357.7058410644531,-586.8560180664062
2026-06-02T11:57:27.304011,-1115.18798828125,-209.0088653564453,-324.9512023925781,93.58035278320312,-357.7165222167969,-586.8659057617188
2026-06-02T11:57:27.314011,-1115.1885986328125,-209.0089111328125,-324.9495849609375,93.58631134033203,-357.7138671875,-586.8517456054688
2026-06-02T11:57:27.324012,-1115.1949462890625,-209.00718688964844,-324.948486328125,93.58763122558594,-357.7034912109375,-586.85986328125
2026-06-02T11:57:27.334011,-1115.201904296875,-209.00927734375,-324.9525146484375,93.57968139648438,-357.7239074707031,-586.8582763671875
2026-06-02T11:57:27.344011,-1115.1932373046875,-209.0101776123047,-324.9547119140625,93.58524322509766,-357.7163391113281,-586.85302734375
2026-06-02T11:57:27.354011,-1115.200439453125,-209.01498413085938,-324.9436950683594,93.5850601196289,-357.7119445800781,-586.87060546875
2026-06-02T11:57:27.364012,-1115.195556640625,-209.020263671875,-324.9525146484375,93.57169342041016,-357.71673583984375,-586.8645629882812
2026-06-02T11:57:27.374011,-1115.20703125,-209.01397705078125,-324.9458312988281,93.58735656738281,-357.71044921875,-586.8549194335938
2026-06-02T11:57:27.384011,-1115.200927734375,-209.02374267578125,-324.9491271972656,93.58624267578125,-357.7192077636719,-586.8571166992188
2026-06-02T11:57:27.394011,-1115.2001953125,-209.01318359375,-324.9601745605469,93.58739471435547,-357.71392822265625,-586.8648681640625
2026-06-02T11:57:27.404011,-1115.198974609375,-209.0135040283203,-324.9464416503906,93.57963562011719,-357.7099304199219,-586.8609008789062
2026-06-02T11:57:27.414011,-1115.1939697265625,-209.0228729248047,-324.9532165527344,93.59153747558594,-357.7189636230469,-586.859130859375
2026-06-02T11:57:27.424011,-1115.195068359375,-209.00401306152344,-324.9434814453125,93.58061981201172,-357.70050048828125,-586.865966796875
2026-06-02T11:57:27.434011,-1115.20458984375,-209.02601623535156,-324.9563903808594,93.57485961914062,-357.72808837890625,-586.8491821289062
2026-06-02T11:57:27.444011,-1115.203125,-209.02064514160156,-324.9529113769531,93.58828735351562,-357.6975402832031,-586.8837280273438
2026-06-02T11:57:27.454011,-1115.209716796875,-209.01904296875,-324.95404052734375,93.58052825927734,-357.7203063964844,-586.8468017578125
2026-06-02T11:57:27.464011,-1115.194580078125,-209.0222625732422,-324.9541320800781,93.59532165527344,-357.7075500488281,-586.8770751953125
2026-06-02T11:57:27.474011,-1115.18701171875,-209.0106658935547,-324.95220947265625,93.57598114013672,-357.7080078125,-586.8573608398438
2026-06-02T11:57:27.484011,-1115.195068359375,-209.01113891601562,-324.94879150390625,93.56997680664062,-357.7055969238281,-586.8656616210938
2026-06-02T11:57:27.494011,-1115.188232421875,-209.0167999267578,-324.9587707519531,93.56995391845703,-357.70947265625,-586.86767578125
2026-06-02T11:57:27.504011,-1115.2037353515625,-209.01283264160156,-324.9521789550781,93.58960723876953,-357.7123718261719,-586.86767578125
2026-06-02T11:57:27.514011,-1115.1944580078125,-209.01268005371094,-324.9459228515625,93.57735443115234,-357.72601318359375,-586.8616333007812
2026-06-02T11:57:27.524012,-1115.1949462890625,-209.01382446289062,-324.95703125,93.58332824707031,-357.71844482421875,-586.8525390625
2026-06-02T11:57:27.534011,-1115.185791015625,-209.01065063476562,-324.94970703125,93.58128356933594,-357.71307373046875,-586.8718872070312
2026-06-02T11:57:27.544011,-1115.1920166015625,-209.01693725585938,-324.9477233886719,93.57572937011719,-357.7134704589844,-586.8534545898438
2026-06-02T11:57:27.554011,-1115.1943359375,-209.02232360839844,-324.9577941894531,93.5826644897461,-357.77154541015625,-586.8125610351562
2026-06-02T11:57:27.564012,-1115.1993408203125,-209.01223754882812,-324.9444885253906,93.58250427246094,-358.40106201171875,-586.5238647460938
2026-06-02T11:57:27.574011,-1115.1956787109375,-209.00521850585938,-324.9544982910156,93.58714294433594,-357.7299499511719,-586.9995727539062
2026-06-02T11:57:27.584011,-1115.201416015625,-209.01426696777344,-324.95184326171875,93.5753173828125,-358.0414733886719,-586.6901245117188
2026-06-02T11:57:27.594011,-1115.193359375,-209.0084686279297,-324.9442138671875,93.58839416503906,-357.8894958496094,-586.9033813476562
2026-06-02T11:57:27.604012,-1115.20556640625,-209.01580810546875,-324.94677734375,93.58431243896484,-357.9102478027344,-586.7606811523438
2026-06-02T11:57:27.614011,-1115.182861328125,-209.01693725585938,-324.9526672363281,93.57746887207031,-357.8495788574219,-586.8561401367188
2026-06-02T11:57:27.624011,-1115.2076416015625,-209.00689697265625,-324.939208984375,93.58716583251953,-357.8184509277344,-586.8706665039062
2026-06-02T11:57:27.634012,-1115.1864013671875,-209.019287109375,-324.96441650390625,93.58525848388672,-357.78753662109375,-586.8490600585938
2026-06-02T11:57:27.644011,-1115.2083740234375,-209.00917053222656,-324.9418029785156,93.57998657226562,-357.7833251953125,-586.8516845703125
2026-06-02T11:57:27.654011,-1115.1937255859375,-209.01028442382812,-324.9480895996094,93.58856201171875,-357.75616455078125,-586.85595703125
2026-06-02T11:57:27.664011,-1115.198974609375,-209.0189666748047,-324.9483642578125,93.57548522949219,-357.7601318359375,-586.8538818359375
2026-06-02T11:57:27.674011,-1115.1973876953125,-209.00953674316406,-324.9551086425781,93.5848617553711,-357.7235412597656,-586.8733520507812
2026-06-02T11:57:27.684011,-1115.1983642578125,-209.01126098632812,-324.947998046875,93.58840942382812,-357.71063232421875,-586.8753051757812
2026-06-02T11:57:27.694011,-1115.20068359375,-209.01531982421875,-324.9400634765625,93.5805892944336,-357.7065734863281,-586.8714599609375
2026-06-02T11:57:27.704011,-1115.19873046875,-209.00611877441406,-324.9560241699219,93.57276153564453,-357.7060241699219,-586.849853515625
2026-06-02T11:57:27.714011,-1115.1951904296875,-209.0099639892578,-324.9410400390625,93.58353424072266,-357.7118225097656,-586.8779296875
2026-06-02T11:57:27.724011,-1115.186279296875,-209.0028076171875,-324.95916748046875,93.57986450195312,-357.73199462890625,-586.845703125
2026-06-02T11:57:27.734011,-1115.1923828125,-209.01365661621094,-324.94537353515625,93.58845520019531,-357.71478271484375,-586.871826171875
2026-06-02T11:57:27.744011,-1115.197998046875,-209.0155487060547,-324.94677734375,93.58126068115234,-357.71099853515625,-586.8623046875
2026-06-02T11:57:27.754011,-1115.203369140625,-209.02301025390625,-324.9535217285156,93.5864486694336,-357.7158203125,-586.864501953125
2026-06-02T11:57:27.764012,-1115.19677734375,-209.01788330078125,-324.9429626464844,93.58505249023438,-357.7021484375,-586.8599243164062
2026-06-02T11:57:27.774011,-1115.1964111328125,-209.01742553710938,-324.9547424316406,93.57222747802734,-357.7225036621094,-586.86474609375
2026-06-02T11:57:27.784011,-1115.1900634765625,-209.0208282470703,-324.94549560546875,93.5906753540039,-357.7078857421875,-586.8679809570312
2026-06-02T11:57:27.794011,-1115.1920166015625,-209.01779174804688,-324.951416015625,93.57365417480469,-357.7098388671875,-586.860595703125
2026-06-02T11:57:27.804012,-1115.1954345703125,-209.01083374023438,-324.9491882324219,93.58069610595703,-357.7126159667969,-586.8671264648438
2026-06-02T11:57:27.814011,-1115.193359375,-209.0107879638672,-324.94952392578125,93.57276916503906,-357.72064208984375,-586.862060546875
2026-06-02T11:57:27.824011,-1115.1904296875,-209.00912475585938,-324.9481506347656,93.57994079589844,-357.7088928222656,-586.8644409179688
2026-06-02T11:57:27.834011,-1115.194580078125,-209.01361083984375,-324.9473876953125,93.57672882080078,-357.7049865722656,-586.8612670898438
2026-06-02T11:57:27.844012,-1115.202880859375,-209.0137481689453,-324.9554138183594,93.58853912353516,-357.7129821777344,-586.867919921875
2026-06-02T11:57:27.854011,-1115.20458984375,-208.99960327148438,-324.9515686035156,93.58518981933594,-357.7078857421875,-586.8610229492188
2026-06-02T11:57:27.864011,-1115.2000732421875,-209.01022338867188,-324.9429626464844,93.57943725585938,-357.7121276855469,-586.8696899414062
2026-06-02T11:57:27.874011,-1115.1895751953125,-209.00619506835938,-324.95306396484375,93.575439453125,-357.7101745605469,-586.8605346679688
2026-06-02T11:57:27.884012,-1115.198486328125,-209.0188751220703,-324.9415283203125,93.58137512207031,-357.70355224609375,-586.8696899414062
2026-06-02T11:57:27.894011,-1115.1903076171875,-209.00990295410156,-324.9590148925781,93.5854263305664,-357.702880859375,-586.868408203125
2026-06-02T11:57:27.904011,-1115.2135009765625,-209.01565551757812,-324.9516296386719,93.5788345336914,-357.7124938964844,-586.874267578125
2026-06-02T11:57:27.914011,-1115.2076416015625,-209.0157470703125,-324.94781494140625,93.59706115722656,-357.7124328613281,-586.85986328125
2026-06-02T11:57:27.924011,-1115.1954345703125,-209.0138397216797,-324.9422912597656,93.5738296508789,-357.7035217285156,-586.8626708984375
2026-06-02T11:57:27.934011,-1115.1995849609375,-209.01708984375,-324.9460144042969,93.58585357666016,-357.7174987792969,-586.8612670898438
2026-06-02T11:57:27.944011,-1115.2017822265625,-209.0082550048828,-324.9495544433594,93.57936096191406,-357.7077941894531,-586.8613891601562
2026-06-02T11:57:27.954011,-1115.2020263671875,-209.01100158691406,-324.9593200683594,93.58950805664062,-357.7119445800781,-586.8665161132812
2026-06-02T11:57:27.964011,-1115.1990966796875,-209.01068115234375,-324.94818115234375,93.58855438232422,-357.6996765136719,-586.868408203125
2026-06-02T11:57:27.974011,-1115.20556640625,-209.01187133789062,-324.9507751464844,93.57745361328125,-357.71722412109375,-586.8629150390625
2026-06-02T11:57:27.984011,-1115.1962890625,-209.01756286621094,-324.95465087890625,93.58489227294922,-357.6956481933594,-586.8591918945312
2026-06-02T11:57:27.994011,-1115.20654296875,-209.0097198486328,-324.9518737792969,93.58147430419922,-357.7126159667969,-586.8748168945312
2026-06-02T11:57:28.004012,-1115.19287109375,-209.0201416015625,-324.9495544433594,93.5791244506836,-357.7239685058594,-586.8623657226562
2026-06-02T11:57:28.014011,-1115.205078125,-209.0064239501953,-324.947998046875,93.58382415771484,-357.7135314941406,-586.831787109375
2026-06-02T11:57:28.024011,-1115.2010498046875,-209.0199737548828,-324.9491882324219,93.57464599609375,-357.7156982421875,-586.8661499023438
2026-06-02T11:57:28.034011,-1115.1895751953125,-209.0150604248047,-324.9511413574219,93.57792663574219,-357.7218322753906,-586.8499755859375
2026-06-02T11:57:28.044012,-1115.1912841796875,-209.0201416015625,-324.94244384765625,93.57699584960938,-357.6982421875,-586.8707275390625
2026-06-02T11:57:28.054011,-1115.19091796875,-209.01953125,-324.955322265625,93.5803451538086,-357.7229919433594,-586.8585815429688
2026-06-02T11:57:28.064011,-1115.191162109375,-209.03021240234375,-324.9534606933594,93.5883560180664,-357.7129821777344,-586.8628540039062
2026-06-02T11:57:28.074011,-1115.183837890625,-209.0052947998047,-324.9518127441406,93.5772705078125,-357.7193603515625,-586.8555908203125
2026-06-02T11:57:28.084012,-1115.1768798828125,-209.01783752441406,-324.9630126953125,93.58763122558594,-357.7013244628906,-586.8580322265625
