timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:32:22.483694,-1123.07373046875,-518.347412109375,-352.1618347167969,-164.42562866210938,-342.5869445800781,-849.8863525390625
2026-06-09T09:32:22.493694,-1123.0706787109375,-518.3526000976562,-352.16558837890625,-164.4263916015625,-342.5890197753906,-849.904296875
2026-06-09T09:32:22.503694,-1123.0745849609375,-518.350830078125,-352.1648254394531,-164.42401123046875,-342.5846862792969,-849.8861694335938
2026-06-09T09:32:22.513694,-1123.0631103515625,-518.348876953125,-352.1519775390625,-164.42092895507812,-342.58868408203125,-849.8980102539062
2026-06-09T09:32:22.523694,-1123.0645751953125,-518.3560791015625,-352.16400146484375,-164.42333984375,-342.5917663574219,-849.8810424804688
2026-06-09T09:32:22.533694,-1123.0638427734375,-518.3489990234375,-352.16107177734375,-164.4156036376953,-342.5876770019531,-849.8941650390625
2026-06-09T09:32:22.543694,-1123.06689453125,-518.3487548828125,-352.1590881347656,-164.42120361328125,-342.59130859375,-849.8930053710938
2026-06-09T09:32:22.553694,-1123.07080078125,-518.349609375,-352.1620788574219,-164.42593383789062,-342.59857177734375,-849.8893432617188
2026-06-09T09:32:22.563694,-1123.060302734375,-518.3447875976562,-352.16058349609375,-164.42752075195312,-342.5862121582031,-849.8942260742188
2026-06-09T09:32:22.573694,-1123.0682373046875,-518.3472290039062,-352.16015625,-164.42843627929688,-342.5877380371094,-849.8923950195312
2026-06-09T09:32:22.583694,-1123.0560302734375,-518.3411865234375,-352.1589660644531,-164.43173217773438,-342.5885009765625,-849.88818359375
2026-06-09T09:32:22.593694,-1123.0704345703125,-518.3528442382812,-352.1686096191406,-164.42576599121094,-342.5921325683594,-849.8856811523438
2026-06-09T09:32:22.603694,-1123.0614013671875,-518.3400268554688,-352.1618347167969,-164.4274139404297,-342.58740234375,-849.8841552734375
2026-06-09T09:32:22.613694,-1123.0738525390625,-518.359130859375,-352.16192626953125,-164.41464233398438,-342.5971984863281,-849.8907470703125
2026-06-09T09:32:22.623694,-1123.0687255859375,-518.3551635742188,-352.1650695800781,-164.42787170410156,-342.58929443359375,-849.8899536132812
2026-06-09T09:32:22.633694,-1123.0526123046875,-518.3436889648438,-352.1622009277344,-164.42433166503906,-342.5765380859375,-849.8841552734375
2026-06-09T09:32:22.643694,-1123.0631103515625,-518.344970703125,-352.1643981933594,-164.42730712890625,-342.58837890625,-849.8870849609375
2026-06-09T09:32:22.653694,-1123.05419921875,-518.3544921875,-352.16583251953125,-164.4362030029297,-342.5828552246094,-849.8980712890625
2026-06-09T09:32:22.663694,-1123.062255859375,-518.3438110351562,-352.1643981933594,-164.42950439453125,-342.5935363769531,-849.8910522460938
2026-06-09T09:32:22.673694,-1123.068603515625,-518.3446044921875,-352.1600646972656,-164.41195678710938,-342.5940856933594,-849.8880615234375
2026-06-09T09:32:22.683694,-1123.06640625,-518.3462524414062,-352.1665344238281,-164.427978515625,-342.5912170410156,-849.8952026367188
2026-06-09T09:32:22.693694,-1123.0606689453125,-518.3482055664062,-352.1585998535156,-164.4170379638672,-342.59613037109375,-849.8954467773438
2026-06-09T09:32:22.703694,-1123.070068359375,-518.3582763671875,-352.1689758300781,-164.42344665527344,-342.57568359375,-849.8994750976562
2026-06-09T09:32:22.713694,-1123.0665283203125,-518.347900390625,-352.1672668457031,-164.4189910888672,-342.5911560058594,-849.8885498046875
2026-06-09T09:32:22.723694,-1123.0572509765625,-518.3525390625,-352.16729736328125,-164.42648315429688,-342.5892028808594,-849.8872680664062
2026-06-09T09:32:22.733694,-1123.068115234375,-518.3547973632812,-352.1734924316406,-164.40980529785156,-342.59210205078125,-849.8939819335938
2026-06-09T09:32:22.743694,-1123.057861328125,-518.354736328125,-352.1598205566406,-164.43028259277344,-342.59075927734375,-849.8925170898438
2026-06-09T09:32:22.753694,-1123.0634765625,-518.3519287109375,-352.1640319824219,-164.421875,-342.5961608886719,-849.8921508789062
2026-06-09T09:32:22.763694,-1123.068115234375,-518.3543090820312,-352.1585998535156,-164.41722106933594,-342.588134765625,-849.8837280273438
2026-06-09T09:32:22.773694,-1123.0645751953125,-518.3512573242188,-352.1604309082031,-164.4313201904297,-342.5923156738281,-849.8848876953125
2026-06-09T09:32:22.783694,-1123.0692138671875,-518.3649291992188,-352.1639709472656,-164.42320251464844,-342.5914001464844,-849.885498046875
2026-06-09T09:32:22.793694,-1123.063720703125,-518.3555297851562,-352.1636962890625,-164.428955078125,-342.5807189941406,-849.893310546875
2026-06-09T09:32:22.803694,-1123.0703125,-518.3548583984375,-352.1545715332031,-164.42453002929688,-342.58441162109375,-849.8809814453125
2026-06-09T09:32:22.813694,-1123.0682373046875,-518.3598022460938,-352.1637268066406,-164.43064880371094,-342.58465576171875,-849.8949584960938
2026-06-09T09:32:22.823694,-1123.0618896484375,-518.3485717773438,-352.1507873535156,-164.42611694335938,-342.581298828125,-849.8882446289062
2026-06-09T09:32:22.833694,-1123.0618896484375,-518.3446655273438,-352.1732177734375,-164.42604064941406,-342.592041015625,-849.8856201171875
2026-06-09T09:32:22.843694,-1123.071044921875,-518.3515625,-352.1633605957031,-164.41961669921875,-342.5854187011719,-849.890380859375
2026-06-09T09:32:22.853694,-1123.066650390625,-518.3528442382812,-352.1673583984375,-164.41477966308594,-342.5768127441406,-849.89697265625
2026-06-09T09:32:22.863694,-1123.064697265625,-518.3408813476562,-352.15594482421875,-164.42901611328125,-342.5887145996094,-849.8826904296875
2026-06-09T09:32:22.873694,-1123.0709228515625,-518.35791015625,-352.1657409667969,-164.4273223876953,-342.578369140625,-849.9022827148438
2026-06-09T09:32:22.883694,-1123.0628662109375,-518.3425903320312,-352.1692810058594,-164.42347717285156,-342.5895690917969,-849.8859252929688
2026-06-09T09:32:22.893694,-1123.0625,-518.3502807617188,-352.1685485839844,-164.42218017578125,-342.5926513671875,-849.8890991210938
2026-06-09T09:32:22.903694,-1123.0784912109375,-518.3429565429688,-352.1708679199219,-164.43556213378906,-342.5969543457031,-849.8917846679688
2026-06-09T09:32:22.913694,-1123.052734375,-518.3516235351562,-352.16082763671875,-164.43031311035156,-342.5863342285156,-849.8869018554688
2026-06-09T09:32:22.923694,-1123.0689697265625,-518.3453369140625,-352.1646728515625,-164.4409942626953,-342.5867919921875,-849.8933715820312
2026-06-09T09:32:22.933694,-1123.0621337890625,-518.3512573242188,-352.15899658203125,-164.42092895507812,-342.5879821777344,-849.8965454101562
2026-06-09T09:32:22.943694,-1123.0694580078125,-518.3526000976562,-352.1609802246094,-164.43258666992188,-342.5903625488281,-849.9002685546875
2026-06-09T09:32:22.953694,-1123.0675048828125,-518.3536987304688,-352.16168212890625,-164.41639709472656,-342.59393310546875,-849.888671875
2026-06-09T09:32:22.963694,-1123.06787109375,-518.3419189453125,-352.15869140625,-164.43228149414062,-342.581787109375,-849.8917846679688
2026-06-09T09:32:22.973694,-1123.0703125,-518.3516845703125,-352.1609191894531,-164.41317749023438,-342.58551025390625,-849.8987426757812
2026-06-09T09:32:22.983694,-1123.069091796875,-518.3473510742188,-352.16229248046875,-164.420654296875,-342.58233642578125,-849.8984985351562
2026-06-09T09:32:22.993694,-1123.0577392578125,-518.3478393554688,-352.1651306152344,-164.43072509765625,-342.591796875,-849.8932495117188
2026-06-09T09:32:23.003694,-1123.0684814453125,-518.3531494140625,-352.1641845703125,-164.42471313476562,-342.5834045410156,-849.8941650390625
2026-06-09T09:32:23.013694,-1123.0655517578125,-518.3522338867188,-352.1544494628906,-164.42161560058594,-342.5904235839844,-849.8993530273438
2026-06-09T09:32:23.023694,-1123.068359375,-518.3529663085938,-352.1685791015625,-164.42648315429688,-342.5778503417969,-849.8927612304688
2026-06-09T09:32:23.033694,-1123.0660400390625,-518.3497314453125,-352.15576171875,-164.41702270507812,-342.5833740234375,-849.893798828125
2026-06-09T09:32:23.043694,-1123.07080078125,-518.3564453125,-352.1632995605469,-164.42201232910156,-342.58367919921875,-849.8953247070312
2026-06-09T09:32:23.053694,-1123.0711669921875,-518.355224609375,-352.1615905761719,-164.4281463623047,-342.5857849121094,-849.9002685546875
2026-06-09T09:32:23.063694,-1123.0679931640625,-518.358154296875,-352.163818359375,-164.43038940429688,-342.5956115722656,-849.8961791992188
2026-06-09T09:32:23.073694,-1123.06787109375,-518.3428344726562,-352.1602478027344,-164.42379760742188,-342.57574462890625,-849.8992309570312
2026-06-09T09:32:23.083694,-1123.068359375,-518.367919921875,-352.1629943847656,-164.43321228027344,-342.5955810546875,-849.892333984375
2026-06-09T09:32:23.093694,-1123.0640869140625,-518.3572387695312,-352.164306640625,-164.4169158935547,-342.5942687988281,-849.8914184570312
2026-06-09T09:32:23.103694,-1123.0645751953125,-518.3494873046875,-352.1724548339844,-164.43089294433594,-342.6005859375,-849.8916625976562
2026-06-09T09:32:23.113694,-1123.0716552734375,-518.3466186523438,-352.16265869140625,-164.42250061035156,-342.5880126953125,-849.9007568359375
2026-06-09T09:32:23.123694,-1123.068603515625,-518.3467407226562,-352.16693115234375,-164.42958068847656,-342.5874328613281,-849.8986206054688
2026-06-09T09:32:23.133694,-1123.0684814453125,-518.360107421875,-352.1666564941406,-164.42196655273438,-342.5951232910156,-849.8942260742188
2026-06-09T09:32:23.143694,-1123.06787109375,-518.3428344726562,-352.1620178222656,-164.4230194091797,-342.58465576171875,-849.89599609375
2026-06-09T09:32:23.153694,-1123.0682373046875,-518.3540649414062,-352.1699523925781,-164.41929626464844,-342.58953857421875,-849.8818359375
2026-06-09T09:32:23.163694,-1123.072265625,-518.3469848632812,-352.167724609375,-164.42974853515625,-342.5870056152344,-849.8895874023438
2026-06-09T09:32:23.173694,-1123.0775146484375,-518.3536376953125,-352.1688537597656,-164.4192657470703,-342.58782958984375,-849.8948364257812
2026-06-09T09:32:23.183694,-1123.072998046875,-518.3590087890625,-352.1722106933594,-164.42764282226562,-342.5854187011719,-849.8824462890625
2026-06-09T09:32:23.193694,-1123.074951171875,-518.3456420898438,-352.16729736328125,-164.4271697998047,-342.58905029296875,-849.89892578125
2026-06-09T09:32:23.203694,-1123.06884765625,-518.3486938476562,-352.1714782714844,-164.42446899414062,-342.57952880859375,-849.8834838867188
2026-06-09T09:32:23.213694,-1123.07275390625,-518.3439331054688,-352.1707763671875,-164.42124938964844,-342.5912780761719,-849.8888549804688
2026-06-09T09:32:23.223694,-1123.071533203125,-518.3447875976562,-352.1639099121094,-164.4267120361328,-342.58282470703125,-849.888916015625
2026-06-09T09:32:23.233694,-1123.0869140625,-518.3585205078125,-352.1723327636719,-164.42523193359375,-342.58575439453125,-849.8895263671875
2026-06-09T09:32:23.243694,-1123.0677490234375,-518.3445434570312,-352.16607666015625,-164.42576599121094,-342.5835266113281,-849.8907470703125
2026-06-09T09:32:23.253694,-1123.0782470703125,-518.3495483398438,-352.1751708984375,-164.42343139648438,-342.5809631347656,-849.8882446289062
2026-06-09T09:32:23.263694,-1123.062744140625,-518.3497924804688,-352.1741638183594,-164.42710876464844,-342.57220458984375,-849.8865966796875
2026-06-09T09:32:23.273694,-1123.0728759765625,-518.3512573242188,-352.1701965332031,-164.42584228515625,-342.5947570800781,-849.893798828125
2026-06-09T09:32:23.283694,-1123.0682373046875,-518.3470458984375,-352.171142578125,-164.41571044921875,-342.59320068359375,-849.8841552734375
2026-06-09T09:32:23.293694,-1123.0692138671875,-518.3446044921875,-352.1666564941406,-164.41995239257812,-342.5946044921875,-849.8860473632812
2026-06-09T09:32:23.303694,-1123.06591796875,-518.3551635742188,-352.1617126464844,-164.42147827148438,-342.5823059082031,-849.8917846679688
2026-06-09T09:32:23.313694,-1123.0733642578125,-518.3529052734375,-352.1658630371094,-164.42169189453125,-342.58782958984375,-849.8885498046875
2026-06-09T09:32:23.323694,-1123.075927734375,-518.354248046875,-352.15728759765625,-164.4208984375,-342.579833984375,-849.8927001953125
2026-06-09T09:32:23.333694,-1123.069580078125,-518.3511962890625,-352.1687316894531,-164.41038513183594,-342.5941162109375,-849.89501953125
2026-06-09T09:32:23.343694,-1123.08349609375,-518.3479614257812,-352.1595458984375,-164.41734313964844,-342.5906066894531,-849.8896484375
2026-06-09T09:32:23.353694,-1123.0697021484375,-518.3534545898438,-352.156982421875,-164.41331481933594,-342.5909118652344,-849.8893432617188
2026-06-09T09:32:23.363694,-1123.0765380859375,-518.3479614257812,-352.1632995605469,-164.40919494628906,-342.5830078125,-849.897216796875
2026-06-09T09:32:23.373694,-1123.0693359375,-518.3417358398438,-352.1600646972656,-164.42288208007812,-342.5860595703125,-849.8848876953125
2026-06-09T09:32:23.383694,-1123.0679931640625,-518.3594360351562,-352.1632995605469,-164.40809631347656,-342.5848083496094,-849.89794921875
2026-06-09T09:32:23.393694,-1123.08935546875,-518.3486938476562,-352.1635437011719,-164.43016052246094,-342.5899353027344,-849.891845703125
2026-06-09T09:32:23.403694,-1123.063720703125,-518.3590087890625,-352.1576843261719,-164.40896606445312,-342.5882263183594,-849.8930053710938
2026-06-09T09:32:23.413694,-1123.077880859375,-518.3568725585938,-352.1634826660156,-164.42906188964844,-342.59954833984375,-849.8901977539062
2026-06-09T09:32:23.423694,-1123.0693359375,-518.3443603515625,-352.16552734375,-164.41326904296875,-342.59051513671875,-849.889892578125
2026-06-09T09:32:23.433694,-1123.0616455078125,-518.3550415039062,-352.1603698730469,-164.42750549316406,-342.5858154296875,-849.8947143554688
2026-06-09T09:32:23.443694,-1123.08251953125,-518.3453979492188,-352.16326904296875,-164.4236602783203,-342.63092041015625,-849.8555908203125
2026-06-09T09:32:23.453694,-1123.064697265625,-518.3500366210938,-352.1573181152344,-164.4231414794922,-342.6308288574219,-849.8517456054688
2026-06-09T09:32:23.463694,-1123.072509765625,-518.34619140625,-352.1719970703125,-164.4165802001953,-342.6534423828125,-849.8367309570312
2026-06-09T09:32:23.473694,-1123.0626220703125,-518.3482055664062,-352.1660461425781,-164.42359924316406,-342.6275329589844,-849.870849609375
2026-06-09T09:32:23.483694,-1123.0618896484375,-518.356201171875,-352.1596984863281,-164.42494201660156,-342.6388854980469,-849.8421020507812
2026-06-09T09:32:23.493694,-1123.0601806640625,-518.3453979492188,-352.1689758300781,-164.42652893066406,-342.692138671875,-849.8298950195312
2026-06-09T09:32:23.503694,-1123.0728759765625,-518.355712890625,-352.1588439941406,-164.4272003173828,-342.75201416015625,-849.8255615234375
2026-06-09T09:32:23.513694,-1123.060791015625,-518.342529296875,-352.1701354980469,-164.42173767089844,-342.7162780761719,-849.8355102539062
2026-06-09T09:32:23.523694,-1123.068603515625,-518.3475341796875,-352.16058349609375,-164.42393493652344,-342.7383728027344,-849.8515625
2026-06-09T09:32:23.533694,-1123.05908203125,-518.3453979492188,-352.1718444824219,-164.42543029785156,-342.6605224609375,-849.8465576171875
2026-06-09T09:32:23.543694,-1123.0771484375,-518.3518676757812,-352.1667175292969,-164.42564392089844,-342.63946533203125,-849.8727416992188
2026-06-09T09:32:23.553694,-1123.0701904296875,-518.3461303710938,-352.1558532714844,-164.4324951171875,-342.61932373046875,-849.8651123046875
2026-06-09T09:32:23.563694,-1123.060546875,-518.3475952148438,-352.1718444824219,-164.43228149414062,-342.6228942871094,-849.8756103515625
2026-06-09T09:32:23.573694,-1123.066162109375,-518.3438720703125,-352.1658935546875,-164.41773986816406,-342.60302734375,-849.8768920898438
2026-06-09T09:32:23.583694,-1123.06884765625,-518.3465576171875,-352.17242431640625,-164.4357147216797,-342.6034240722656,-849.8838500976562
2026-06-09T09:32:23.593694,-1123.0670166015625,-518.3436889648438,-352.1617126464844,-164.430908203125,-342.5902404785156,-849.8866577148438
2026-06-09T09:32:23.603694,-1123.0745849609375,-518.351318359375,-352.1734619140625,-164.4287872314453,-342.5920715332031,-849.8922119140625
2026-06-09T09:32:23.613694,-1123.0596923828125,-518.3391723632812,-352.1581115722656,-164.42593383789062,-342.5916748046875,-849.8873901367188
2026-06-09T09:32:23.623694,-1123.0689697265625,-518.3531494140625,-352.17327880859375,-164.4377899169922,-342.6262512207031,-849.8390502929688
2026-06-09T09:32:23.633694,-1123.0665283203125,-518.3474731445312,-352.16717529296875,-164.42022705078125,-342.6463317871094,-849.8487548828125
2026-06-09T09:32:23.643694,-1123.0611572265625,-518.3433227539062,-352.1673583984375,-164.42611694335938,-342.6430358886719,-849.8352661132812
2026-06-09T09:32:23.653694,-1123.0736083984375,-518.3426513671875,-352.16748046875,-164.42758178710938,-342.61676025390625,-849.87109375
2026-06-09T09:32:23.663694,-1123.06787109375,-518.3508911132812,-352.16961669921875,-164.42543029785156,-342.6219177246094,-849.8683471679688
2026-06-09T09:32:23.673694,-1123.064697265625,-518.3416748046875,-352.16015625,-164.4291229248047,-342.6318664550781,-849.8545532226562
2026-06-09T09:32:23.683694,-1123.0693359375,-518.3576049804688,-352.1675109863281,-164.4202117919922,-342.56842041015625,-850.0576171875
2026-06-09T09:32:23.693694,-1123.0731201171875,-518.3482055664062,-352.16265869140625,-164.42713928222656,-342.6134338378906,-849.9303588867188
2026-06-09T09:32:23.703694,-1123.0628662109375,-518.351318359375,-352.1651611328125,-164.42337036132812,-342.54046630859375,-850.00341796875
2026-06-09T09:32:23.713694,-1123.06103515625,-518.3466186523438,-352.16510009765625,-164.42857360839844,-342.579345703125,-849.9386596679688
2026-06-09T09:32:23.723694,-1123.0594482421875,-518.3359985351562,-352.0257568359375,-164.19114685058594,-342.31195068359375,-849.9754028320312
2026-06-09T09:32:23.743694,-1123.08935546875,-518.39111328125,-351.820556640625,-164.42018127441406,-342.29913330078125,-850.0675048828125
2026-06-09T09:32:23.753694,-1123.0421142578125,-518.3280639648438,-352.3013610839844,-164.4691619873047,-342.79168701171875,-849.789794921875
2026-06-09T09:32:23.763694,-1123.071533203125,-518.3425903320312,-352.1212158203125,-164.41372680664062,-342.5605163574219,-849.91357421875
2026-06-09T09:32:23.773694,-1123.0546875,-518.3522338867188,-352.1646728515625,-164.42271423339844,-342.6460876464844,-849.8565673828125
2026-06-09T09:32:23.783694,-1123.06396484375,-518.345458984375,-352.1661071777344,-164.43528747558594,-342.61541748046875,-849.8740844726562
2026-06-09T09:32:23.793694,-1123.059814453125,-518.3570556640625,-352.1661682128906,-164.42019653320312,-342.63067626953125,-849.857177734375
2026-06-09T09:32:23.803694,-1123.0601806640625,-518.3524780273438,-352.1825256347656,-164.4230499267578,-342.6058349609375,-849.8858032226562
2026-06-09T09:32:23.813694,-1123.06640625,-518.3502807617188,-352.1619873046875,-164.43040466308594,-342.6100769042969,-849.8768310546875
2026-06-09T09:32:23.823694,-1123.071044921875,-518.35888671875,-352.1707763671875,-164.42446899414062,-342.5916442871094,-849.8927001953125
2026-06-09T09:32:23.833694,-1123.070068359375,-518.3446044921875,-352.1625061035156,-164.4273681640625,-342.59136962890625,-849.8841552734375
2026-06-09T09:32:23.843694,-1123.0604248046875,-518.3626098632812,-352.1647644042969,-164.4313507080078,-342.5870056152344,-849.8983764648438
2026-06-09T09:32:23.853694,-1123.068115234375,-518.3413696289062,-352.168212890625,-164.4188232421875,-342.5889892578125,-849.892578125
2026-06-09T09:32:23.863694,-1123.0716552734375,-518.3463134765625,-352.1769104003906,-164.42385864257812,-342.58697509765625,-849.8978881835938
2026-06-09T09:32:23.873694,-1123.0614013671875,-518.3489990234375,-352.1706237792969,-164.42320251464844,-342.5849914550781,-849.9002075195312
2026-06-09T09:32:23.883694,-1123.0733642578125,-518.3560180664062,-352.1660461425781,-164.42393493652344,-342.5765686035156,-849.8971557617188
2026-06-09T09:32:23.893694,-1123.0657958984375,-518.3478393554688,-352.1690673828125,-164.42572021484375,-342.5950012207031,-849.8914794921875
2026-06-09T09:32:23.903694,-1123.080078125,-518.3626098632812,-352.171630859375,-164.43426513671875,-342.5843505859375,-849.8976440429688
2026-06-09T09:32:23.913694,-1123.0689697265625,-518.3458862304688,-352.16650390625,-164.4275665283203,-342.590576171875,-849.8861083984375
2026-06-09T09:32:23.923694,-1123.067626953125,-518.353271484375,-352.1676025390625,-164.4259490966797,-342.5906677246094,-849.8955078125
2026-06-09T09:32:23.933694,-1123.070068359375,-518.3549194335938,-352.1619873046875,-164.4247589111328,-342.5824890136719,-849.8972778320312
2026-06-09T09:32:23.943694,-1123.07080078125,-518.3551635742188,-352.1761779785156,-164.4257354736328,-342.5835876464844,-849.8901977539062
2026-06-09T09:32:23.953694,-1123.07958984375,-518.349853515625,-352.166259765625,-164.43043518066406,-342.59869384765625,-849.8955078125
2026-06-09T09:32:23.963694,-1123.06884765625,-518.3529663085938,-352.1689453125,-164.42984008789062,-342.5793762207031,-849.8903198242188
2026-06-09T09:32:23.973694,-1123.0823974609375,-518.3658447265625,-352.170654296875,-164.42799377441406,-342.59429931640625,-849.9076538085938
2026-06-09T09:32:23.983694,-1123.063232421875,-518.3532104492188,-352.1652526855469,-164.42578125,-342.5857238769531,-849.8875732421875
2026-06-09T09:32:23.993694,-1123.0701904296875,-518.3566284179688,-352.1760559082031,-164.43399047851562,-342.58697509765625,-849.8960571289062
2026-06-09T09:32:24.003694,-1123.0550537109375,-518.3482666015625,-352.16375732421875,-164.425048828125,-342.5890808105469,-849.8963623046875
2026-06-09T09:32:24.013694,-1123.0733642578125,-518.35693359375,-352.1666259765625,-164.4346466064453,-342.5930480957031,-849.8961181640625
2026-06-09T09:32:24.023694,-1123.0660400390625,-518.3536376953125,-352.17333984375,-164.4290313720703,-342.585205078125,-849.8865966796875
2026-06-09T09:32:24.033694,-1123.059814453125,-518.3543090820312,-352.16290283203125,-164.42356872558594,-342.592041015625,-849.8984985351562
2026-06-09T09:32:24.043694,-1123.0726318359375,-518.361083984375,-352.1765441894531,-164.42994689941406,-342.5900573730469,-849.8905029296875
2026-06-09T09:32:24.053694,-1123.069580078125,-518.355224609375,-352.1649475097656,-164.43084716796875,-342.589111328125,-849.8893432617188
2026-06-09T09:32:24.063694,-1123.0738525390625,-518.352294921875,-352.16436767578125,-164.41644287109375,-342.5882873535156,-849.8975830078125
2026-06-09T09:32:24.073694,-1123.077392578125,-518.3514404296875,-352.1646728515625,-164.4301300048828,-342.6008605957031,-849.8887939453125
2026-06-09T09:32:24.083694,-1123.069091796875,-518.3596801757812,-352.1723937988281,-164.42506408691406,-342.59295654296875,-849.89990234375
2026-06-09T09:32:24.093694,-1123.064453125,-518.3558959960938,-352.16455078125,-164.4290771484375,-342.5950927734375,-849.8873901367188
2026-06-09T09:32:24.103694,-1123.08154296875,-518.3555297851562,-352.1678161621094,-164.4230194091797,-342.5833435058594,-849.9039306640625
2026-06-09T09:32:24.113694,-1123.0687255859375,-518.3489990234375,-352.1649169921875,-164.4237060546875,-342.5881042480469,-849.8914184570312
2026-06-09T09:32:24.123694,-1123.069580078125,-518.3524169921875,-352.170166015625,-164.4323272705078,-342.5778503417969,-849.8965454101562
2026-06-09T09:32:24.133694,-1123.070068359375,-518.357177734375,-352.1644592285156,-164.43226623535156,-342.5905456542969,-849.908203125
2026-06-09T09:32:24.143694,-1123.0682373046875,-518.3451538085938,-352.1652526855469,-164.41943359375,-342.5906982421875,-849.8955078125
2026-06-09T09:32:24.153694,-1123.0736083984375,-518.3551025390625,-352.1628112792969,-164.42880249023438,-342.5946044921875,-849.8897705078125
2026-06-09T09:32:24.163694,-1123.073974609375,-518.35400390625,-352.1709899902344,-164.42803955078125,-342.5830383300781,-849.8963012695312
2026-06-09T09:32:24.173694,-1123.0728759765625,-518.3563842773438,-352.1673889160156,-164.4312286376953,-342.59197998046875,-849.8817749023438
2026-06-09T09:32:24.183694,-1123.079833984375,-518.3486938476562,-352.169677734375,-164.43304443359375,-342.5958557128906,-849.8975219726562
2026-06-09T09:32:24.193694,-1123.0716552734375,-518.3519287109375,-352.1609191894531,-164.42462158203125,-342.5907287597656,-849.8981323242188
2026-06-09T09:32:24.203694,-1123.0740966796875,-518.3485717773438,-352.1739501953125,-164.43040466308594,-342.58148193359375,-849.9036865234375
2026-06-09T09:32:24.213694,-1123.06103515625,-518.3521118164062,-352.1617126464844,-164.4259796142578,-342.5915832519531,-849.8823852539062
2026-06-09T09:32:24.223694,-1123.06982421875,-518.3575439453125,-352.17010498046875,-164.42520141601562,-342.5855712890625,-849.9027099609375
