timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T11:00:30.017151,-1095.800048828125,-214.5707244873047,-323.27752685546875,93.0624771118164,-356.2109375,-589.22216796875
2026-06-02T11:00:30.027151,-1095.800048828125,-214.5772247314453,-323.2776794433594,93.07841491699219,-356.21856689453125,-589.238525390625
2026-06-02T11:00:30.037151,-1095.8087158203125,-214.5714569091797,-323.2808532714844,93.07141876220703,-356.09735107421875,-589.4378051757812
2026-06-02T11:00:30.047151,-1095.807861328125,-214.57313537597656,-323.2778015136719,93.0644302368164,-356.1581115722656,-589.3369140625
2026-06-02T11:00:30.057151,-1095.8101806640625,-214.5643768310547,-323.2841491699219,93.0681381225586,-356.86553955078125,-588.8881225585938
2026-06-02T11:00:30.067151,-1095.81201171875,-214.5770263671875,-323.280029296875,93.06633758544922,-356.2123718261719,-589.346435546875
2026-06-02T11:00:30.077151,-1095.8056640625,-214.56826782226562,-323.2896728515625,93.06771850585938,-356.28253173828125,-589.3433837890625
2026-06-02T11:00:30.087151,-1095.8031005859375,-214.5675506591797,-323.2864990234375,93.0696792602539,-356.23382568359375,-589.2689208984375
2026-06-02T11:00:30.097151,-1095.8206787109375,-214.5615997314453,-323.2893371582031,93.07254028320312,-356.2352600097656,-589.2342529296875
2026-06-02T11:00:30.107151,-1095.801025390625,-214.57420349121094,-323.2934875488281,93.07528686523438,-356.222900390625,-589.24658203125
2026-06-02T11:00:30.117151,-1095.811767578125,-214.5691375732422,-323.2886657714844,93.06829833984375,-356.22564697265625,-589.2305908203125
2026-06-02T11:00:30.127151,-1095.8052978515625,-214.5725555419922,-323.28173828125,93.07408142089844,-356.2254943847656,-589.2252807617188
2026-06-02T11:00:30.137151,-1095.809814453125,-214.57040405273438,-323.2922058105469,93.05550384521484,-356.2304382324219,-589.2218017578125
2026-06-02T11:00:30.147151,-1095.79833984375,-214.5727996826172,-323.29296875,93.0752944946289,-356.22991943359375,-589.2181396484375
2026-06-02T11:00:30.157151,-1095.8121337890625,-214.56179809570312,-323.2945861816406,93.06295013427734,-356.2314758300781,-589.2239379882812
2026-06-02T11:00:30.167150,-1095.796630859375,-214.55422973632812,-323.2938232421875,93.06876373291016,-356.25738525390625,-589.3058471679688
2026-06-02T11:00:30.177151,-1095.810546875,-214.57005310058594,-323.2947082519531,93.08731079101562,-356.9134826660156,-589.0984497070312
2026-06-02T11:00:30.187151,-1095.7962646484375,-214.5662841796875,-323.29364013671875,93.06581115722656,-356.6263122558594,-589.1430053710938
2026-06-02T11:00:30.197151,-1095.8087158203125,-214.57220458984375,-323.30096435546875,93.07984161376953,-356.4745788574219,-589.0736083984375
2026-06-02T11:00:30.207151,-1095.819091796875,-214.5750274658203,-323.2983703613281,93.06963348388672,-356.4649353027344,-589.1491088867188
2026-06-02T11:00:30.217151,-1095.8211669921875,-214.56895446777344,-323.29571533203125,93.08615112304688,-356.3614501953125,-589.1207275390625
2026-06-02T11:00:30.227151,-1095.8018798828125,-214.57098388671875,-323.2926940917969,93.06608581542969,-356.3277893066406,-589.137451171875
2026-06-02T11:00:30.237151,-1095.812744140625,-214.57481384277344,-323.2986755371094,93.07070922851562,-356.3155822753906,-589.1741333007812
2026-06-02T11:00:30.247151,-1095.8033447265625,-214.56796264648438,-323.3034362792969,93.08267211914062,-356.293212890625,-589.1769409179688
2026-06-02T11:00:30.257151,-1095.8016357421875,-214.5644073486328,-323.2924499511719,93.07327270507812,-356.2532958984375,-589.2040405273438
2026-06-02T11:00:30.267151,-1095.8167724609375,-214.57177734375,-323.2928161621094,93.08169555664062,-356.2501220703125,-589.2018432617188
2026-06-02T11:00:30.277151,-1095.8023681640625,-214.57330322265625,-323.2822570800781,93.07630157470703,-356.225830078125,-589.2303466796875
2026-06-02T11:00:30.287151,-1095.8135986328125,-214.57254028320312,-323.29632568359375,93.069091796875,-356.2260437011719,-589.2182006835938
2026-06-02T11:00:30.297151,-1095.8021240234375,-214.57373046875,-323.2914123535156,93.07457733154297,-356.115234375,-589.4371948242188
2026-06-02T11:00:30.307151,-1095.814208984375,-214.57594299316406,-323.296142578125,93.07685089111328,-356.16119384765625,-589.3115844726562
2026-06-02T11:00:30.317151,-1095.813232421875,-214.5723419189453,-323.2932434082031,93.06684875488281,-356.928955078125,-588.8950805664062
2026-06-02T11:00:30.327151,-1095.7974853515625,-214.57522583007812,-323.2900695800781,93.07621002197266,-356.49041748046875,-589.23681640625
2026-06-02T11:00:30.337151,-1095.802001953125,-214.57266235351562,-323.28851318359375,93.07168579101562,-356.37884521484375,-589.3546142578125
2026-06-02T11:00:30.347151,-1095.798828125,-214.57366943359375,-323.28399658203125,93.07518768310547,-356.3693542480469,-589.3569946289062
2026-06-02T11:00:30.357151,-1095.81005859375,-214.57073974609375,-323.2892150878906,93.06548309326172,-356.2633056640625,-589.3207397460938
2026-06-02T11:00:30.367151,-1095.8096923828125,-214.57650756835938,-323.2892150878906,93.07882690429688,-356.18011474609375,-589.3799438476562
2026-06-02T11:00:30.377151,-1095.798095703125,-214.57196044921875,-323.2879333496094,93.05841827392578,-356.1774597167969,-589.327880859375
2026-06-02T11:00:30.387151,-1095.8114013671875,-214.5743408203125,-323.2933349609375,93.07266235351562,-356.18072509765625,-589.3120727539062
2026-06-02T11:00:30.397151,-1095.805419921875,-214.57431030273438,-323.2861022949219,93.05860900878906,-356.1783447265625,-589.3084716796875
2026-06-02T11:00:30.407151,-1095.8138427734375,-214.5763702392578,-323.2932434082031,93.06607818603516,-356.13458251953125,-589.3851928710938
2026-06-02T11:00:30.417151,-1095.8006591796875,-214.58021545410156,-323.2832946777344,93.05949401855469,-356.1408386230469,-589.36279296875
2026-06-02T11:00:30.427151,-1095.8004150390625,-214.57266235351562,-323.2917175292969,93.05973815917969,-356.1446838378906,-589.3760375976562
2026-06-02T11:00:30.437151,-1095.79833984375,-214.59007263183594,-323.29150390625,93.07220458984375,-356.1408386230469,-589.3497924804688
2026-06-02T11:00:30.447151,-1095.797607421875,-214.563232421875,-323.2919006347656,93.0582046508789,-356.1552734375,-589.330078125
2026-06-02T11:00:30.457151,-1095.79541015625,-214.58897399902344,-323.28314208984375,93.05767822265625,-356.1612854003906,-589.3106079101562
2026-06-02T11:00:30.467151,-1095.80419921875,-214.5762939453125,-323.2897644042969,93.06978607177734,-356.1199645996094,-589.39794921875
2026-06-02T11:00:30.477151,-1095.8087158203125,-214.58749389648438,-323.28948974609375,93.07149505615234,-356.1435852050781,-589.3499755859375
2026-06-02T11:00:30.487151,-1095.804443359375,-214.5721435546875,-323.2918395996094,93.0708236694336,-356.1390075683594,-589.3719482421875
2026-06-02T11:00:30.497151,-1095.8037109375,-214.57273864746094,-323.2904968261719,93.07207489013672,-356.15423583984375,-589.3231811523438
2026-06-02T11:00:30.507151,-1095.7950439453125,-214.5707550048828,-323.2970275878906,93.07320404052734,-356.16180419921875,-589.322265625
2026-06-02T11:00:30.517151,-1095.8072509765625,-214.5831756591797,-323.29168701171875,93.07173156738281,-356.1773681640625,-589.3135986328125
2026-06-02T11:00:30.527151,-1095.807861328125,-214.5791015625,-323.2881774902344,93.06831359863281,-356.1767883300781,-589.3053588867188
2026-06-02T11:00:30.537151,-1095.80029296875,-214.58203125,-323.2942199707031,93.07649993896484,-356.2007141113281,-589.2862548828125
2026-06-02T11:00:30.547151,-1095.797607421875,-214.5714874267578,-323.2981262207031,93.07830047607422,-356.21124267578125,-589.2699584960938
2026-06-02T11:00:30.557151,-1095.8037109375,-214.564208984375,-323.2878112792969,93.07129669189453,-356.219482421875,-589.2500610351562
2026-06-02T11:00:30.567151,-1095.7884521484375,-214.572509765625,-323.29388427734375,93.07962036132812,-356.2280578613281,-589.2241821289062
2026-06-02T11:00:30.577151,-1095.8084716796875,-214.5723419189453,-323.2861328125,93.0663833618164,-356.21771240234375,-589.2215576171875
2026-06-02T11:00:30.587151,-1095.81103515625,-214.57833862304688,-323.28521728515625,93.07329559326172,-356.23419189453125,-589.226318359375
2026-06-02T11:00:30.597151,-1095.792236328125,-214.57424926757812,-323.29156494140625,93.07525634765625,-356.2371826171875,-589.2088012695312
2026-06-02T11:00:30.607151,-1095.800537109375,-214.57730102539062,-323.3009338378906,93.06758117675781,-356.1131896972656,-589.4342651367188
2026-06-02T11:00:30.617151,-1095.8026123046875,-214.57640075683594,-323.289794921875,93.07169342041016,-356.1595153808594,-589.3258056640625
2026-06-02T11:00:30.627151,-1095.798583984375,-214.57916259765625,-323.29412841796875,93.07063293457031,-356.1032409667969,-589.4064331054688
2026-06-02T11:00:30.637151,-1095.802978515625,-214.5755157470703,-323.28704833984375,93.08306121826172,-356.1423645019531,-589.3690185546875
2026-06-02T11:00:30.647151,-1095.7882080078125,-214.5702667236328,-323.28948974609375,93.07975006103516,-356.1385498046875,-589.3479614257812
2026-06-02T11:00:30.657151,-1095.803466796875,-214.5778350830078,-323.291748046875,93.08438873291016,-356.14996337890625,-589.3333740234375
2026-06-02T11:00:30.667151,-1095.80126953125,-214.57009887695312,-323.286376953125,93.0782470703125,-356.1627197265625,-589.2999267578125
2026-06-02T11:00:30.677151,-1095.80712890625,-214.56375122070312,-323.3005676269531,93.07752227783203,-356.1654968261719,-589.3013916015625
2026-06-02T11:00:30.687150,-1095.7958984375,-214.5710906982422,-323.280517578125,93.0728530883789,-356.187255859375,-589.2730712890625
2026-06-02T11:00:30.697151,-1095.7933349609375,-214.5679168701172,-323.2935485839844,93.06861877441406,-356.1831359863281,-589.268310546875
2026-06-02T11:00:30.707151,-1095.79638671875,-214.5737762451172,-323.279052734375,93.07189178466797,-356.2123718261719,-589.2537841796875
2026-06-02T11:00:30.717151,-1095.802734375,-214.5762939453125,-323.2925720214844,93.070068359375,-356.2218933105469,-589.229248046875
2026-06-02T11:00:30.727151,-1095.798583984375,-214.5805206298828,-323.28277587890625,93.06987762451172,-356.22784423828125,-589.2259521484375
2026-06-02T11:00:30.737151,-1095.8092041015625,-214.58184814453125,-323.2784423828125,93.06322479248047,-356.23590087890625,-589.20263671875
2026-06-02T11:00:30.747151,-1095.7939453125,-214.5841827392578,-323.276123046875,93.06230163574219,-356.23919677734375,-589.2096557617188
2026-06-02T11:00:30.757151,-1095.7919921875,-214.57431030273438,-323.28363037109375,93.0616455078125,-356.2228698730469,-589.2078247070312
2026-06-02T11:00:30.767151,-1095.7987060546875,-214.57798767089844,-323.2756652832031,93.0599136352539,-356.2453918457031,-589.2054443359375
2026-06-02T11:00:30.777151,-1095.7955322265625,-214.58108520507812,-323.2857666015625,93.06364440917969,-356.2275085449219,-589.2178344726562
2026-06-02T11:00:30.787151,-1095.8057861328125,-214.5725860595703,-323.2804870605469,93.06336975097656,-356.1236267089844,-589.4185791015625
2026-06-02T11:00:30.797151,-1095.7978515625,-214.57760620117188,-323.28692626953125,93.05992126464844,-356.1427307128906,-589.3367919921875
2026-06-02T11:00:30.807151,-1095.801513671875,-214.5864715576172,-323.27313232421875,93.07881164550781,-356.1103210449219,-589.4008178710938
2026-06-02T11:00:30.817151,-1095.80859375,-214.57986450195312,-323.2814025878906,93.07202911376953,-356.1439514160156,-589.3343505859375
2026-06-02T11:00:30.827151,-1095.804931640625,-214.56459045410156,-323.2814025878906,93.07501220703125,-356.1435241699219,-589.334716796875
2026-06-02T11:00:30.837151,-1095.7994384765625,-214.57485961914062,-323.2848205566406,93.05326843261719,-356.1577453613281,-589.31396484375
2026-06-02T11:00:30.847151,-1095.8035888671875,-214.5623321533203,-323.2758483886719,93.06936645507812,-356.1722717285156,-589.3052368164062
2026-06-02T11:00:30.857151,-1095.806640625,-214.57009887695312,-323.2840881347656,93.06328582763672,-356.1697998046875,-589.2872924804688
2026-06-02T11:00:30.867151,-1095.805419921875,-214.56903076171875,-323.2912902832031,93.06743621826172,-356.183349609375,-589.2728881835938
2026-06-02T11:00:30.877151,-1095.8076171875,-214.5718231201172,-323.2931823730469,93.05628204345703,-356.2027587890625,-589.2543334960938
2026-06-02T11:00:30.887151,-1095.808837890625,-214.57803344726562,-323.2831726074219,93.06964111328125,-356.20501708984375,-589.2421264648438
2026-06-02T11:00:30.897151,-1095.807373046875,-214.57318115234375,-323.2848815917969,93.06797790527344,-356.2225341796875,-589.2333374023438
2026-06-02T11:00:30.907151,-1095.8173828125,-214.5736541748047,-323.2845764160156,93.06187438964844,-356.2160949707031,-589.2302856445312
2026-06-02T11:00:30.917151,-1095.8084716796875,-214.5758056640625,-323.2879638671875,93.07212829589844,-356.22430419921875,-589.2164306640625
2026-06-02T11:00:30.927150,-1095.80029296875,-214.5702667236328,-323.2850341796875,93.06607055664062,-356.2267150878906,-589.2387084960938
2026-06-02T11:00:30.937151,-1095.820556640625,-214.57550048828125,-323.2926940917969,93.07660675048828,-356.2268371582031,-589.206787109375
2026-06-02T11:00:30.947151,-1095.810302734375,-214.57095336914062,-323.29248046875,93.07235717773438,-356.23541259765625,-589.2330322265625
2026-06-02T11:00:30.957151,-1095.801025390625,-214.56455993652344,-323.28271484375,93.07098388671875,-356.2209167480469,-589.2191772460938
2026-06-02T11:00:30.967151,-1095.8082275390625,-214.56663513183594,-323.2825622558594,93.0658950805664,-356.228271484375,-589.2262573242188
2026-06-02T11:00:30.977151,-1095.79736328125,-214.5705108642578,-323.29010009765625,93.07258605957031,-356.213623046875,-589.2171020507812
2026-06-02T11:00:30.987151,-1095.8084716796875,-214.5670928955078,-323.2790832519531,93.0728759765625,-356.2314147949219,-589.2290649414062
2026-06-02T11:00:30.997151,-1095.8074951171875,-214.57638549804688,-323.2936706542969,93.06745147705078,-356.224365234375,-589.2312622070312
2026-06-02T11:00:31.007151,-1095.812255859375,-214.57366943359375,-323.284423828125,93.07778930664062,-356.23651123046875,-589.2305297851562
2026-06-02T11:00:31.017151,-1095.810546875,-214.57289123535156,-323.2878723144531,93.0537109375,-356.22442626953125,-589.236328125
2026-06-02T11:00:31.027151,-1095.8170166015625,-214.57467651367188,-323.2830505371094,93.07557678222656,-356.2218933105469,-589.2158203125
2026-06-02T11:00:31.037151,-1095.8094482421875,-214.57798767089844,-323.2928466796875,93.06015014648438,-356.2340087890625,-589.2301635742188
2026-06-02T11:00:31.047151,-1095.8009033203125,-214.57119750976562,-323.28253173828125,93.07649993896484,-356.2142639160156,-589.2246704101562
2026-06-02T11:00:31.057151,-1095.8050537109375,-214.5841827392578,-323.2845458984375,93.0627670288086,-356.219482421875,-589.2296142578125
2026-06-02T11:00:31.067151,-1095.801025390625,-214.5821990966797,-323.27978515625,93.06952667236328,-356.2233581542969,-589.2174072265625
2026-06-02T11:00:31.077151,-1095.8095703125,-214.57742309570312,-323.2804870605469,93.06343078613281,-356.2207946777344,-589.2315673828125
2026-06-02T11:00:31.087151,-1095.8045654296875,-214.58033752441406,-323.28131103515625,93.05970764160156,-356.2164611816406,-589.2214965820312
2026-06-02T11:00:31.097151,-1095.80322265625,-214.57225036621094,-323.27947998046875,93.05734252929688,-356.2237854003906,-589.2190551757812
2026-06-02T11:00:31.107151,-1095.8092041015625,-214.5797576904297,-323.2796325683594,93.06027221679688,-356.2127990722656,-589.231201171875
2026-06-02T11:00:31.117151,-1095.79541015625,-214.5768585205078,-323.2706298828125,93.06179809570312,-356.2296447753906,-589.2308959960938
2026-06-02T11:00:31.127151,-1095.80615234375,-214.57174682617188,-323.2773132324219,93.06023406982422,-356.208251953125,-589.2311401367188
2026-06-02T11:00:31.137151,-1095.8076171875,-214.57237243652344,-323.2686767578125,93.06959533691406,-356.21673583984375,-589.2193603515625
