timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:08:45.950902,-1112.6416015625,-205.243896484375,-323.54498291015625,93.0705795288086,-354.5115661621094,-587.0115356445312
2026-06-02T10:08:45.960902,-1112.6492919921875,-205.24867248535156,-323.55303955078125,93.05933380126953,-354.52484130859375,-587.0164794921875
2026-06-02T10:08:45.970902,-1112.632568359375,-205.24407958984375,-323.5479736328125,93.07545471191406,-354.5183410644531,-587.0191040039062
2026-06-02T10:08:45.980902,-1112.642822265625,-205.24575805664062,-323.551025390625,93.05741882324219,-354.5187683105469,-587.011474609375
2026-06-02T10:08:45.990902,-1112.6434326171875,-205.24037170410156,-323.5455627441406,93.05719757080078,-354.5241394042969,-587.0153198242188
2026-06-02T10:08:46.000902,-1112.6409912109375,-205.25135803222656,-323.54266357421875,93.06641387939453,-354.519775390625,-587.0196533203125
2026-06-02T10:08:46.010903,-1112.6243896484375,-205.2469024658203,-323.5526428222656,93.0614242553711,-354.5231018066406,-587.0150146484375
2026-06-02T10:08:46.020902,-1112.637451171875,-205.2491912841797,-323.547607421875,93.05815124511719,-354.5134582519531,-587.0221557617188
2026-06-02T10:08:46.030902,-1112.6378173828125,-205.25010681152344,-323.558349609375,93.06614685058594,-354.5242614746094,-587.0093994140625
2026-06-02T10:08:46.040902,-1112.6424560546875,-205.24090576171875,-323.5540771484375,93.05927276611328,-354.5094299316406,-587.0068359375
2026-06-02T10:08:46.050903,-1112.64111328125,-205.24526977539062,-323.5558776855469,93.05563354492188,-354.52691650390625,-587.021484375
2026-06-02T10:08:46.060902,-1112.6412353515625,-205.23204040527344,-323.5514221191406,93.07406616210938,-354.5143127441406,-587.0188598632812
2026-06-02T10:08:46.070902,-1112.637939453125,-205.24525451660156,-323.5548095703125,93.05099487304688,-354.521728515625,-587.0199584960938
2026-06-02T10:08:46.080902,-1112.6387939453125,-205.25003051757812,-323.5522155761719,93.0614242553711,-354.52099609375,-587.0180053710938
2026-06-02T10:08:46.090903,-1112.656005859375,-205.2540740966797,-323.546875,93.06002044677734,-354.5257263183594,-587.012451171875
2026-06-02T10:08:46.100902,-1112.6353759765625,-205.24227905273438,-323.5495300292969,93.05782318115234,-354.5232849121094,-587.0071411132812
2026-06-02T10:08:46.110902,-1112.6478271484375,-205.2504119873047,-323.54736328125,93.05919647216797,-354.51116943359375,-587.0177001953125
2026-06-02T10:08:46.120902,-1112.64453125,-205.2337646484375,-323.5503234863281,93.05256652832031,-354.5157775878906,-587.0073852539062
2026-06-02T10:08:46.130903,-1112.6383056640625,-205.24652099609375,-323.5498962402344,93.0549545288086,-354.50860595703125,-587.0195922851562
2026-06-02T10:08:46.140902,-1112.6385498046875,-205.24664306640625,-323.5506896972656,93.05455780029297,-354.5171203613281,-587.0093994140625
2026-06-02T10:08:46.150902,-1112.639892578125,-205.2510986328125,-323.5473937988281,93.05521392822266,-354.5089416503906,-587.021484375
2026-06-02T10:08:46.160903,-1112.638916015625,-205.24703979492188,-323.54315185546875,93.05990600585938,-354.513916015625,-587.0150756835938
2026-06-02T10:08:46.170902,-1112.6326904296875,-205.23329162597656,-323.549560546875,93.0555191040039,-354.5192565917969,-587.0211181640625
2026-06-02T10:08:46.180902,-1112.6431884765625,-205.23770141601562,-323.5478515625,93.0674057006836,-354.5190124511719,-587.0110473632812
2026-06-02T10:08:46.190902,-1112.6417236328125,-205.2345733642578,-323.5527648925781,93.0582504272461,-354.52081298828125,-587.01513671875
2026-06-02T10:08:46.200902,-1112.6414794921875,-205.234619140625,-323.54852294921875,93.0558853149414,-354.5195007324219,-587.0120239257812
2026-06-02T10:08:46.210902,-1112.6341552734375,-205.24583435058594,-323.54925537109375,93.0655517578125,-354.5283203125,-587.0120239257812
2026-06-02T10:08:46.220902,-1112.6368408203125,-205.23196411132812,-323.5450439453125,93.0531997680664,-354.5212097167969,-587.0154418945312
2026-06-02T10:08:46.230902,-1112.6456298828125,-205.235107421875,-323.5467529296875,93.0572280883789,-354.52301025390625,-587.018310546875
2026-06-02T10:08:46.240902,-1112.643798828125,-205.24462890625,-323.5466613769531,93.05327606201172,-354.5269470214844,-587.0061645507812
2026-06-02T10:08:46.250902,-1112.6419677734375,-205.22909545898438,-323.5527038574219,93.06730651855469,-354.5258483886719,-587.0049438476562
2026-06-02T10:08:46.260902,-1112.6455078125,-205.23779296875,-323.5455322265625,93.06059265136719,-354.52459716796875,-587.0197143554688
2026-06-02T10:08:46.270902,-1112.640625,-205.2392578125,-323.5456848144531,93.05597686767578,-354.5212707519531,-587.0077514648438
2026-06-02T10:08:46.280902,-1112.643310546875,-205.2366943359375,-323.551025390625,93.06671142578125,-354.5187683105469,-587.0214233398438
2026-06-02T10:08:46.290903,-1112.6416015625,-205.23130798339844,-323.54083251953125,93.0601806640625,-354.5185852050781,-587.0137329101562
2026-06-02T10:08:46.300902,-1112.6353759765625,-205.24722290039062,-323.545166015625,93.06273651123047,-354.5195007324219,-587.010498046875
2026-06-02T10:08:46.310902,-1112.638916015625,-205.2368927001953,-323.5433654785156,93.06477355957031,-354.519287109375,-587.0264892578125
2026-06-02T10:08:46.320902,-1112.6343994140625,-205.2406463623047,-323.5453186035156,93.06036376953125,-354.5177001953125,-587.0142211914062
2026-06-02T10:08:46.330903,-1112.63525390625,-205.23513793945312,-323.5433349609375,93.06451416015625,-354.5273742675781,-587.0130004882812
2026-06-02T10:08:46.340902,-1112.6470947265625,-205.23049926757812,-323.5442810058594,93.07025146484375,-354.5129089355469,-587.0089111328125
2026-06-02T10:08:46.350902,-1112.6488037109375,-205.2471466064453,-323.5514221191406,93.07003021240234,-354.5296936035156,-587.0112915039062
2026-06-02T10:08:46.360902,-1112.639892578125,-205.22891235351562,-323.5417175292969,93.06314086914062,-354.51788330078125,-587.0155029296875
2026-06-02T10:08:46.370903,-1112.6292724609375,-205.25213623046875,-323.5566101074219,93.0666275024414,-354.5313720703125,-587.0076904296875
2026-06-02T10:08:46.380902,-1112.6453857421875,-205.23846435546875,-323.5549011230469,93.0501937866211,-354.51416015625,-587.0140991210938
2026-06-02T10:08:46.390902,-1112.635986328125,-205.24630737304688,-323.5563659667969,93.0663833618164,-354.5216369628906,-587.0120849609375
2026-06-02T10:08:46.400903,-1112.6456298828125,-205.25204467773438,-323.5494384765625,93.05665588378906,-354.5052490234375,-587.0211791992188
2026-06-02T10:08:46.410903,-1112.63916015625,-205.2402801513672,-323.5576171875,93.06475830078125,-354.5243225097656,-586.9984130859375
2026-06-02T10:08:46.420902,-1112.6446533203125,-205.2518310546875,-323.5472106933594,93.05976867675781,-354.5159912109375,-587.0090942382812
2026-06-02T10:08:46.430902,-1112.6385498046875,-205.2390899658203,-323.55194091796875,93.06073760986328,-354.5182189941406,-587.0026245117188
2026-06-02T10:08:46.440902,-1112.6407470703125,-205.24066162109375,-323.54400634765625,93.06731414794922,-354.50970458984375,-587.0112915039062
2026-06-02T10:08:46.450902,-1112.64453125,-205.2459716796875,-323.5543518066406,93.05106353759766,-354.51416015625,-587.006103515625
2026-06-02T10:08:46.460902,-1112.63427734375,-205.24078369140625,-323.5427551269531,93.06633758544922,-354.5072326660156,-587.0156860351562
2026-06-02T10:08:46.470902,-1112.64501953125,-205.239990234375,-323.5447082519531,93.05057525634766,-354.5276184082031,-587.0101318359375
2026-06-02T10:08:46.480902,-1112.64404296875,-205.24908447265625,-323.53704833984375,93.06307220458984,-354.5162658691406,-587.01416015625
2026-06-02T10:08:46.490902,-1112.650390625,-205.23887634277344,-323.5424499511719,93.06090545654297,-354.5161437988281,-587.0059204101562
2026-06-02T10:08:46.500902,-1112.6455078125,-205.2461700439453,-323.54718017578125,93.0606689453125,-354.51702880859375,-587.0153198242188
2026-06-02T10:08:46.510902,-1112.6397705078125,-205.24237060546875,-323.5453796386719,93.07440185546875,-354.523193359375,-587.0015869140625
2026-06-02T10:08:46.520902,-1112.6390380859375,-205.24542236328125,-323.54705810546875,93.05546569824219,-354.50592041015625,-587.027099609375
2026-06-02T10:08:46.530903,-1112.6417236328125,-205.2338409423828,-323.54278564453125,93.07076263427734,-354.5334167480469,-587.0053100585938
2026-06-02T10:08:46.540902,-1112.644287109375,-205.23114013671875,-323.5479431152344,93.05419921875,-354.5169372558594,-587.0128784179688
2026-06-02T10:08:46.550902,-1112.6368408203125,-205.24424743652344,-323.5393371582031,93.06205749511719,-354.5152282714844,-587.0186767578125
2026-06-02T10:08:46.560902,-1112.64892578125,-205.2415313720703,-323.54248046875,93.05998992919922,-354.5203857421875,-587.0033569335938
2026-06-02T10:08:46.570903,-1112.635986328125,-205.2430419921875,-323.5416259765625,93.0576171875,-354.5133972167969,-587.021484375
2026-06-02T10:08:46.580902,-1112.6407470703125,-205.24024963378906,-323.5458984375,93.06208801269531,-354.529296875,-587.0000610351562
2026-06-02T10:08:46.590902,-1112.642333984375,-205.24234008789062,-323.5401306152344,93.05956268310547,-354.51617431640625,-587.0086669921875
2026-06-02T10:08:46.600902,-1112.6456298828125,-205.24172973632812,-323.5527648925781,93.05941009521484,-354.5213928222656,-587.00634765625
2026-06-02T10:08:46.610903,-1112.6488037109375,-205.2451171875,-323.5430603027344,93.05601501464844,-354.5121154785156,-587.017333984375
2026-06-02T10:08:46.620902,-1112.6456298828125,-205.23886108398438,-323.5583801269531,93.05672454833984,-354.52154541015625,-587.0094604492188
2026-06-02T10:08:46.630902,-1112.6448974609375,-205.24813842773438,-323.5467224121094,93.06900024414062,-354.5140075683594,-587.0221557617188
2026-06-02T10:08:46.640902,-1112.6383056640625,-205.24374389648438,-323.5418395996094,93.05828094482422,-354.5150451660156,-587.0128173828125
2026-06-02T10:08:46.650903,-1112.648681640625,-205.2401580810547,-323.5494384765625,93.06951141357422,-354.51678466796875,-587.00537109375
2026-06-02T10:08:46.660903,-1112.6488037109375,-205.25006103515625,-323.547119140625,93.07514953613281,-354.5212097167969,-587.0179443359375
2026-06-02T10:08:46.670902,-1112.6427001953125,-205.24713134765625,-323.5514221191406,93.06182098388672,-354.5190734863281,-587.001953125
2026-06-02T10:08:46.680902,-1112.6429443359375,-205.25064086914062,-323.5403137207031,93.05723571777344,-354.5140380859375,-587.0128173828125
2026-06-02T10:08:46.690902,-1112.632080078125,-205.2455291748047,-323.5563659667969,93.06591033935547,-354.5164489746094,-587.010498046875
2026-06-02T10:08:46.700902,-1112.646484375,-205.24453735351562,-323.54632568359375,93.05668640136719,-354.51226806640625,-587.0247802734375
2026-06-02T10:08:46.710902,-1112.63427734375,-205.2496795654297,-323.5442810058594,93.0633773803711,-354.51239013671875,-587.0101928710938
2026-06-02T10:08:46.720902,-1112.634765625,-205.24612426757812,-323.5403137207031,93.06731414794922,-354.50830078125,-587.0263061523438
2026-06-02T10:08:46.730902,-1112.624267578125,-205.251953125,-323.55841064453125,93.05000305175781,-354.5125427246094,-587.0170288085938
2026-06-02T10:08:46.740902,-1112.6407470703125,-205.24461364746094,-323.5356140136719,93.06890869140625,-354.51397705078125,-587.0184936523438
2026-06-02T10:08:46.750902,-1112.634765625,-205.2379150390625,-323.5469665527344,93.06138610839844,-354.513427734375,-587.0170288085938
2026-06-02T10:08:46.760902,-1112.645263671875,-205.24920654296875,-323.53997802734375,93.07615661621094,-354.5250549316406,-587.0144653320312
2026-06-02T10:08:46.770903,-1112.635009765625,-205.2384796142578,-323.5482482910156,93.05842590332031,-354.5108642578125,-587.0143432617188
2026-06-02T10:08:46.780902,-1112.6341552734375,-205.24954223632812,-323.53009033203125,93.06352233886719,-354.5191955566406,-587.0143432617188
2026-06-02T10:08:46.790902,-1112.638427734375,-205.24424743652344,-323.5518798828125,93.05955505371094,-354.5225830078125,-587.010986328125
2026-06-02T10:08:46.800902,-1112.6322021484375,-205.23956298828125,-323.53826904296875,93.07475280761719,-354.5121154785156,-587.0296630859375
2026-06-02T10:08:46.810903,-1112.6480712890625,-205.25086975097656,-323.5439147949219,93.06951141357422,-354.5206298828125,-587.0094604492188
2026-06-02T10:08:46.820902,-1112.6434326171875,-205.23609924316406,-323.5429992675781,93.07206726074219,-354.5119323730469,-587.017333984375
2026-06-02T10:08:46.830902,-1112.646240234375,-205.24444580078125,-323.5429382324219,93.06494140625,-354.5296325683594,-587.01611328125
2026-06-02T10:08:46.840902,-1112.634033203125,-205.2343292236328,-323.5403747558594,93.06281280517578,-354.5188903808594,-587.0097045898438
2026-06-02T10:08:46.850903,-1112.6373291015625,-205.25074768066406,-323.5469665527344,93.06595611572266,-354.52386474609375,-587.0195922851562
2026-06-02T10:08:46.860902,-1112.6474609375,-205.25022888183594,-323.5433044433594,93.0692367553711,-354.50909423828125,-587.0167846679688
2026-06-02T10:08:46.870902,-1112.6358642578125,-205.2410430908203,-323.5457458496094,93.06389617919922,-354.5156555175781,-587.0166625976562
2026-06-02T10:08:46.880902,-1112.6446533203125,-205.24046325683594,-323.53717041015625,93.07191467285156,-354.51507568359375,-587.0254516601562
2026-06-02T10:08:46.890903,-1112.6358642578125,-205.234375,-323.5448303222656,93.05839538574219,-354.5317077636719,-586.9938354492188
2026-06-02T10:08:46.900903,-1112.635986328125,-205.23818969726562,-323.5398254394531,93.05267333984375,-354.5111083984375,-587.0197143554688
2026-06-02T10:08:46.910902,-1112.6292724609375,-205.24876403808594,-323.53857421875,93.07014465332031,-354.5110168457031,-587.01513671875
2026-06-02T10:08:46.920902,-1112.6279296875,-205.23764038085938,-323.55548095703125,93.06222534179688,-354.5216064453125,-587.0118408203125
2026-06-02T10:08:46.930902,-1112.64208984375,-205.24716186523438,-323.5342102050781,93.06271362304688,-354.52197265625,-587.0169067382812
2026-06-02T10:08:46.940902,-1112.6356201171875,-205.24050903320312,-323.55523681640625,93.07122802734375,-354.5137939453125,-587.0061645507812
2026-06-02T10:08:46.950902,-1112.6458740234375,-205.23561096191406,-323.55194091796875,93.06563568115234,-354.522216796875,-587.016357421875
2026-06-02T10:08:46.960902,-1112.6444091796875,-205.24371337890625,-323.54327392578125,93.07577514648438,-354.513427734375,-587.0037841796875
2026-06-02T10:08:46.970902,-1112.637939453125,-205.2460479736328,-323.5312194824219,93.05374908447266,-354.5166015625,-587.0028076171875
2026-06-02T10:08:46.980902,-1112.6409912109375,-205.23956298828125,-323.55352783203125,93.07237243652344,-354.52374267578125,-587.0142822265625
2026-06-02T10:08:46.990902,-1112.64306640625,-205.2465057373047,-323.5420227050781,93.06703186035156,-354.5170593261719,-587.0064086914062
2026-06-02T10:08:47.000902,-1112.63427734375,-205.24209594726562,-323.5478210449219,93.06092834472656,-354.5190734863281,-587.001953125
2026-06-02T10:08:47.010903,-1112.6419677734375,-205.2494354248047,-323.54583740234375,93.06507873535156,-354.5129699707031,-587.0155639648438
2026-06-02T10:08:47.020902,-1112.6365966796875,-205.24649047851562,-323.54412841796875,93.05928039550781,-354.5256042480469,-586.9959106445312
2026-06-02T10:08:47.030902,-1112.6383056640625,-205.2311248779297,-323.5436096191406,93.06500244140625,-354.5242004394531,-587.0073852539062
2026-06-02T10:08:47.040902,-1112.6298828125,-205.2484130859375,-323.54498291015625,93.06822204589844,-354.5272216796875,-587.003173828125
2026-06-02T10:08:47.050903,-1112.64697265625,-205.23849487304688,-323.55560302734375,93.06423950195312,-354.5169982910156,-587.0072021484375
2026-06-02T10:08:47.060902,-1112.638671875,-205.24420166015625,-323.5419921875,93.05711364746094,-354.518310546875,-587.0017700195312
2026-06-02T10:08:47.070902,-1112.64501953125,-205.24252319335938,-323.53515625,93.07006072998047,-354.5123596191406,-587.0093383789062
2026-06-02T10:08:47.080902,-1112.628662109375,-205.24044799804688,-323.5561218261719,93.06062316894531,-354.51776123046875,-587.0074462890625
2026-06-02T10:08:47.090903,-1112.6387939453125,-205.24362182617188,-323.54095458984375,93.07086944580078,-354.51983642578125,-587.0100708007812
2026-06-02T10:08:47.100902,-1112.6341552734375,-205.2464141845703,-323.5465393066406,93.05775451660156,-354.515380859375,-587.01513671875
2026-06-02T10:08:47.110902,-1112.635009765625,-205.24952697753906,-323.5442810058594,93.063720703125,-354.5251159667969,-587.0203857421875
2026-06-02T10:08:47.120902,-1112.6448974609375,-205.2447052001953,-323.53204345703125,93.05424499511719,-354.5226745605469,-587.0143432617188
2026-06-02T10:08:47.130903,-1112.6256103515625,-205.24722290039062,-323.5384521484375,93.0659408569336,-354.51019287109375,-587.016357421875
2026-06-02T10:08:47.140902,-1112.638916015625,-205.22735595703125,-323.54815673828125,93.06388854980469,-354.52191162109375,-587.0203857421875
2026-06-02T10:08:47.150902,-1112.6409912109375,-205.2396697998047,-323.55047607421875,93.05990600585938,-354.5256042480469,-587.0099487304688
2026-06-02T10:08:47.160903,-1112.6409912109375,-205.2401580810547,-323.5343322753906,93.06398010253906,-354.518798828125,-587.018310546875
2026-06-02T10:08:47.170902,-1112.6380615234375,-205.24343872070312,-323.5431213378906,93.05208587646484,-354.5132141113281,-587.0201416015625
2026-06-02T10:08:47.180902,-1112.6395263671875,-205.24476623535156,-323.5352783203125,93.06080627441406,-354.5209655761719,-587.0139770507812
2026-06-02T10:08:47.190902,-1112.6326904296875,-205.24122619628906,-323.5439758300781,93.06475067138672,-354.5091552734375,-587.0150146484375
2026-06-02T10:08:47.200902,-1112.6419677734375,-205.2415008544922,-323.5552978515625,93.06497192382812,-354.51959228515625,-587.0133666992188
2026-06-02T10:08:47.210902,-1112.6378173828125,-205.24502563476562,-323.54022216796875,93.06597137451172,-354.52362060546875,-587.020263671875
2026-06-02T10:08:47.220902,-1112.631103515625,-205.23854064941406,-323.541015625,93.0593490600586,-354.51751708984375,-587.0121459960938
2026-06-02T10:08:47.230902,-1112.628662109375,-205.2476806640625,-323.5394592285156,93.05620574951172,-354.5286865234375,-587.0210571289062
2026-06-02T10:08:47.240902,-1112.6446533203125,-205.24249267578125,-323.5452575683594,93.0545883178711,-354.5186767578125,-587.0109252929688
2026-06-02T10:08:47.250902,-1112.6295166015625,-205.24436950683594,-323.5527038574219,93.0647964477539,-354.5299072265625,-587.013427734375
2026-06-02T10:08:47.260902,-1112.641357421875,-205.24961853027344,-323.5494079589844,93.05720520019531,-354.5231628417969,-587.0171508789062
2026-06-02T10:08:47.270902,-1112.6373291015625,-205.2513427734375,-323.546875,93.0670166015625,-354.524658203125,-587.0265502929688
2026-06-02T10:08:47.280902,-1112.62890625,-205.2487030029297,-323.55072021484375,93.06156921386719,-354.5270080566406,-587.01123046875
2026-06-02T10:08:47.290903,-1112.63671875,-205.25083923339844,-323.5324401855469,93.06111145019531,-354.5211181640625,-587.0078125
2026-06-02T10:08:47.300902,-1112.6312255859375,-205.23779296875,-323.55029296875,93.0617446899414,-354.5307312011719,-587.0107421875
2026-06-02T10:08:47.310902,-1112.635986328125,-205.2406005859375,-323.5484313964844,93.07335662841797,-354.5187683105469,-587.0048217773438
2026-06-02T10:08:47.320902,-1112.6290283203125,-205.24411010742188,-323.5455322265625,93.05826568603516,-354.5260925292969,-587.0086669921875
2026-06-02T10:08:47.330903,-1112.63671875,-205.24696350097656,-323.5536804199219,93.07191467285156,-354.5146484375,-587.0140991210938
2026-06-02T10:08:47.340902,-1112.64208984375,-205.24642944335938,-323.54083251953125,93.06666564941406,-354.5364074707031,-587.0103759765625
2026-06-02T10:08:47.350902,-1112.64404296875,-205.24229431152344,-323.5406799316406,93.0662841796875,-354.5201721191406,-587.0108642578125
2026-06-02T10:08:47.360902,-1112.649658203125,-205.2477264404297,-323.5439147949219,93.06351470947266,-354.5249938964844,-587.0188598632812
