timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T10:29:26.616743,-1104.71923828125,-528.5546875,-351.72503662109375,-182.18539428710938,-343.2292785644531,-853.814697265625
2026-06-09T10:29:26.626743,-1104.730224609375,-528.5489501953125,-351.7218017578125,-182.19801330566406,-342.80706787109375,-854.0693359375
2026-06-09T10:29:26.636743,-1104.7174072265625,-528.5519409179688,-351.7139587402344,-182.1931610107422,-342.90167236328125,-853.9224853515625
2026-06-09T10:29:26.646743,-1104.7164306640625,-528.5498657226562,-351.7201843261719,-182.20199584960938,-342.88763427734375,-853.93310546875
2026-06-09T10:29:26.656743,-1104.71728515625,-528.54931640625,-351.7082824707031,-182.19064331054688,-342.91070556640625,-853.89892578125
2026-06-09T10:29:26.666743,-1104.7176513671875,-528.5552978515625,-351.727294921875,-182.19534301757812,-343.356689453125,-853.6796264648438
2026-06-09T10:29:26.676743,-1104.719482421875,-528.5542602539062,-351.71734619140625,-182.1891326904297,-343.09027099609375,-853.7918090820312
2026-06-09T10:29:26.686743,-1104.7196044921875,-528.5518798828125,-351.7198181152344,-182.193603515625,-343.37359619140625,-853.681396484375
2026-06-09T10:29:26.696743,-1104.7340087890625,-528.5514526367188,-351.71185302734375,-182.1978759765625,-343.47552490234375,-853.5407104492188
2026-06-09T10:29:26.706743,-1104.7298583984375,-528.558349609375,-351.71868896484375,-182.19349670410156,-343.4537353515625,-853.5367431640625
2026-06-09T10:29:26.716743,-1104.7181396484375,-528.5475463867188,-351.71539306640625,-182.20089721679688,-343.05963134765625,-854.0284423828125
2026-06-09T10:29:26.726743,-1104.72802734375,-528.5553588867188,-351.72100830078125,-182.1963653564453,-343.00372314453125,-853.9579467773438
2026-06-09T10:29:26.736743,-1104.7286376953125,-528.5480346679688,-351.720703125,-182.19163513183594,-342.99371337890625,-853.9381103515625
2026-06-09T10:29:26.746743,-1104.7216796875,-528.551513671875,-351.7181091308594,-182.18968200683594,-343.03369140625,-853.7826538085938
2026-06-09T10:29:26.756743,-1104.731689453125,-528.550048828125,-351.7135925292969,-182.20211791992188,-342.8631896972656,-853.9750366210938
2026-06-09T10:29:26.766743,-1104.722412109375,-528.544921875,-351.7106628417969,-182.19216918945312,-342.9334411621094,-853.862060546875
2026-06-09T10:29:26.776743,-1104.721435546875,-528.547607421875,-351.7178955078125,-182.19805908203125,-342.8752746582031,-853.8832397460938
2026-06-09T10:29:26.786743,-1104.7078857421875,-528.5421752929688,-351.7170715332031,-182.1888427734375,-342.8714904785156,-853.8717041015625
2026-06-09T10:29:26.796743,-1104.7161865234375,-528.542724609375,-351.7179870605469,-182.19142150878906,-342.8701477050781,-853.8880004882812
2026-06-09T10:29:26.806743,-1104.7178955078125,-528.5510864257812,-351.720703125,-182.1874237060547,-342.8936462402344,-853.8471069335938
2026-06-09T10:29:26.816743,-1104.7147216796875,-528.545166015625,-351.7076721191406,-182.19253540039062,-342.8868103027344,-853.8478393554688
2026-06-09T10:29:26.826743,-1104.71875,-528.55029296875,-351.720703125,-182.20033264160156,-342.88287353515625,-853.836669921875
2026-06-09T10:29:26.836743,-1104.720947265625,-528.5477905273438,-351.7190246582031,-182.19093322753906,-342.9040222167969,-853.8742065429688
2026-06-09T10:29:26.846743,-1104.72021484375,-528.54736328125,-351.719482421875,-182.19615173339844,-342.9104919433594,-853.8350830078125
2026-06-09T10:29:26.856743,-1104.7205810546875,-528.5480346679688,-351.7113342285156,-182.1881866455078,-342.9276123046875,-853.8136596679688
2026-06-09T10:29:26.866743,-1104.71240234375,-528.551025390625,-351.71893310546875,-182.18556213378906,-342.7756042480469,-854.1302490234375
2026-06-09T10:29:26.876743,-1104.713134765625,-528.54736328125,-351.71502685546875,-182.19500732421875,-342.91717529296875,-853.8922119140625
2026-06-09T10:29:26.886743,-1104.71923828125,-528.5479736328125,-351.7201843261719,-182.1802978515625,-343.34478759765625,-853.7211303710938
2026-06-09T10:29:26.896743,-1104.7213134765625,-528.5487060546875,-351.7145690917969,-182.1931610107422,-342.9443054199219,-853.9076538085938
2026-06-09T10:29:26.906743,-1104.720458984375,-528.5504760742188,-351.7145690917969,-182.19557189941406,-342.8709716796875,-853.955810546875
2026-06-09T10:29:26.916743,-1104.7381591796875,-528.5489501953125,-351.7151184082031,-182.19627380371094,-342.9096984863281,-853.8675537109375
2026-06-09T10:29:26.926743,-1104.7130126953125,-528.5447998046875,-351.7200927734375,-182.19171142578125,-342.8665771484375,-853.920166015625
2026-06-09T10:29:26.936743,-1104.7320556640625,-528.5479736328125,-351.7176513671875,-182.19447326660156,-343.3190612792969,-853.7260131835938
2026-06-09T10:29:26.946743,-1104.726806640625,-528.5557861328125,-351.7124938964844,-182.185302734375,-342.81524658203125,-854.0255126953125
2026-06-09T10:29:26.956743,-1104.7236328125,-528.550048828125,-351.7231750488281,-182.19296264648438,-342.844482421875,-854.052734375
2026-06-09T10:29:26.966743,-1104.711669921875,-528.5494384765625,-351.7145690917969,-182.19464111328125,-342.8355712890625,-853.9505615234375
2026-06-09T10:29:26.976743,-1104.718994140625,-528.5498657226562,-351.7223815917969,-182.19821166992188,-342.86395263671875,-853.8995361328125
2026-06-09T10:29:26.986743,-1104.7236328125,-528.5460815429688,-351.7212219238281,-182.18865966796875,-343.20306396484375,-853.8064575195312
2026-06-09T10:29:26.996743,-1104.71826171875,-528.5476684570312,-351.7190246582031,-182.2013702392578,-342.8780517578125,-854.0061645507812
2026-06-09T10:29:27.006743,-1104.715576171875,-528.5446166992188,-351.7137451171875,-182.1861572265625,-342.96221923828125,-853.8250732421875
2026-06-09T10:29:27.016743,-1104.71533203125,-528.5487670898438,-351.7138671875,-182.18544006347656,-342.97552490234375,-853.9044799804688
2026-06-09T10:29:27.026743,-1104.7266845703125,-528.5462646484375,-351.71600341796875,-182.18890380859375,-342.93536376953125,-853.8734130859375
2026-06-09T10:29:27.036743,-1104.720703125,-528.5516357421875,-351.7125549316406,-182.19105529785156,-342.9122314453125,-853.87744140625
2026-06-09T10:29:27.046743,-1104.734619140625,-528.5529174804688,-351.71453857421875,-182.18800354003906,-342.8858947753906,-853.9122314453125
2026-06-09T10:29:27.056743,-1104.7220458984375,-528.5491943359375,-351.7188415527344,-182.19566345214844,-343.30902099609375,-853.812255859375
2026-06-09T10:29:27.066743,-1104.7235107421875,-528.5473022460938,-351.7200622558594,-182.18434143066406,-342.8743896484375,-854.0531616210938
2026-06-09T10:29:27.076743,-1104.717041015625,-528.5512084960938,-351.7113952636719,-182.19284057617188,-343.0851135253906,-853.9949951171875
2026-06-09T10:29:27.086743,-1104.7222900390625,-528.56201171875,-351.7168884277344,-182.19496154785156,-342.8963623046875,-854.0049438476562
2026-06-09T10:29:27.096743,-1104.7183837890625,-528.5469970703125,-351.7141418457031,-182.19093322753906,-342.9765625,-853.9028930664062
2026-06-09T10:29:27.106743,-1104.7164306640625,-528.5455322265625,-351.7161865234375,-182.1934356689453,-342.90667724609375,-853.912109375
2026-06-09T10:29:27.116743,-1104.7152099609375,-528.5405883789062,-351.7201843261719,-182.18556213378906,-343.0846252441406,-853.8743286132812
2026-06-09T10:29:27.126743,-1104.7208251953125,-528.5520629882812,-351.72552490234375,-182.19796752929688,-342.9207458496094,-853.8744506835938
2026-06-09T10:29:27.136743,-1104.72509765625,-528.5482177734375,-351.7123718261719,-182.1947479248047,-343.004150390625,-853.8490600585938
2026-06-09T10:29:27.146743,-1104.7154541015625,-528.5477905273438,-351.7205505371094,-182.1962432861328,-342.9485168457031,-853.8250122070312
2026-06-09T10:29:27.156743,-1104.721923828125,-528.5487670898438,-351.70947265625,-182.189697265625,-342.93841552734375,-853.840576171875
2026-06-09T10:29:27.166743,-1104.709228515625,-528.54833984375,-351.71795654296875,-182.18560791015625,-342.9087219238281,-853.8135375976562
2026-06-09T10:29:27.176743,-1104.714599609375,-528.5509033203125,-351.7160949707031,-182.1962127685547,-342.9078063964844,-853.838134765625
2026-06-09T10:29:27.186743,-1104.716796875,-528.5350341796875,-351.7135314941406,-182.19529724121094,-342.8963928222656,-853.8164672851562
2026-06-09T10:29:27.196743,-1104.7242431640625,-528.550048828125,-351.7238464355469,-182.18902587890625,-342.89520263671875,-853.8366088867188
2026-06-09T10:29:27.206743,-1104.721923828125,-528.5437622070312,-351.7192687988281,-182.19686889648438,-342.9272155761719,-853.8554077148438
2026-06-09T10:29:27.216743,-1104.72412109375,-528.5474243164062,-351.719970703125,-182.18783569335938,-342.905029296875,-853.816162109375
2026-06-09T10:29:27.226743,-1104.7164306640625,-528.5529174804688,-351.71588134765625,-182.19300842285156,-342.9202575683594,-853.8405151367188
2026-06-09T10:29:27.236743,-1104.7255859375,-528.5484008789062,-351.7303466796875,-182.1985321044922,-342.90594482421875,-853.8115844726562
2026-06-09T10:29:27.246743,-1104.7110595703125,-528.5545654296875,-351.7100524902344,-182.182373046875,-342.899658203125,-853.8212280273438
2026-06-09T10:29:27.256743,-1104.72216796875,-528.5438232421875,-351.7169189453125,-182.19439697265625,-342.8981628417969,-853.81689453125
2026-06-09T10:29:27.266743,-1104.723388671875,-528.5489501953125,-351.7198486328125,-182.1911163330078,-342.8953857421875,-853.8317260742188
2026-06-09T10:29:27.276743,-1104.7137451171875,-528.5527954101562,-351.72186279296875,-182.19451904296875,-342.8905944824219,-853.837158203125
2026-06-09T10:29:27.286743,-1104.72216796875,-528.5397338867188,-351.7181091308594,-182.1976318359375,-342.8720397949219,-853.8292846679688
2026-06-09T10:29:27.296743,-1104.7091064453125,-528.5416870117188,-351.718505859375,-182.1908721923828,-342.9042663574219,-853.8292236328125
2026-06-09T10:29:27.306743,-1104.722412109375,-528.5433349609375,-351.7161560058594,-182.19398498535156,-342.89739990234375,-853.8228759765625
2026-06-09T10:29:27.316743,-1104.711669921875,-528.5458984375,-351.7193603515625,-182.19317626953125,-342.9002990722656,-853.8162231445312
2026-06-09T10:29:27.326743,-1104.7252197265625,-528.54833984375,-351.7203674316406,-182.1929473876953,-342.8910827636719,-853.8331298828125
2026-06-09T10:29:27.336743,-1104.7103271484375,-528.5479125976562,-351.72296142578125,-182.19561767578125,-342.8955078125,-853.8287353515625
2026-06-09T10:29:27.346743,-1104.719482421875,-528.5512084960938,-351.7225036621094,-182.18588256835938,-342.8967590332031,-853.833984375
2026-06-09T10:29:27.356743,-1104.7227783203125,-528.5469970703125,-351.718017578125,-182.19227600097656,-342.8937072753906,-853.8244018554688
2026-06-09T10:29:27.366743,-1104.736083984375,-528.5452270507812,-351.71697998046875,-182.19436645507812,-342.91302490234375,-853.8355712890625
2026-06-09T10:29:27.376743,-1104.7130126953125,-528.5508422851562,-351.7213134765625,-182.19776916503906,-342.9024963378906,-853.8185424804688
2026-06-09T10:29:27.386743,-1104.724365234375,-528.5503540039062,-351.72314453125,-182.2032470703125,-342.9202880859375,-853.8194580078125
2026-06-09T10:29:27.396743,-1104.7152099609375,-528.5482788085938,-351.72247314453125,-182.191650390625,-342.898193359375,-853.7774658203125
2026-06-09T10:29:27.406743,-1104.7198486328125,-528.5533447265625,-351.7156982421875,-182.19676208496094,-342.8381652832031,-853.8010864257812
2026-06-09T10:29:27.416743,-1104.7275390625,-528.5493774414062,-351.7154541015625,-182.19427490234375,-342.80804443359375,-853.7886352539062
2026-06-09T10:29:27.426743,-1104.716064453125,-528.5565795898438,-351.7279052734375,-182.1835174560547,-342.8253479003906,-853.7673950195312
2026-06-09T10:29:27.436743,-1104.7286376953125,-528.5535278320312,-351.7203063964844,-182.19398498535156,-342.8758239746094,-853.791259765625
2026-06-09T10:29:27.446743,-1104.7178955078125,-528.5516967773438,-351.7073974609375,-182.19082641601562,-342.84613037109375,-853.8087158203125
2026-06-09T10:29:27.456743,-1104.72509765625,-528.5606079101562,-351.7204284667969,-182.19239807128906,-342.8692321777344,-853.8035888671875
2026-06-09T10:29:27.466743,-1104.721435546875,-528.5589599609375,-351.7157897949219,-182.19236755371094,-342.8645324707031,-853.8235473632812
2026-06-09T10:29:27.476743,-1104.73388671875,-528.5538940429688,-351.7218322753906,-182.19482421875,-343.0894775390625,-853.7236938476562
2026-06-09T10:29:27.486743,-1104.71728515625,-528.5523071289062,-351.7231140136719,-182.19644165039062,-342.96917724609375,-853.7705078125
2026-06-09T10:29:27.496743,-1104.7254638671875,-528.5410766601562,-351.7165222167969,-182.18820190429688,-343.0150146484375,-853.71923828125
2026-06-09T10:29:27.506743,-1104.72216796875,-528.5547485351562,-351.71942138671875,-182.18846130371094,-342.96209716796875,-853.7816162109375
2026-06-09T10:29:27.516743,-1104.7279052734375,-528.5533447265625,-351.7205810546875,-182.19696044921875,-342.9519958496094,-853.7825927734375
2026-06-09T10:29:27.526743,-1104.7210693359375,-528.552001953125,-351.7190246582031,-182.19296264648438,-342.92523193359375,-853.7850341796875
2026-06-09T10:29:27.536743,-1104.716552734375,-528.5543823242188,-351.7197570800781,-182.19139099121094,-342.9436340332031,-853.8038940429688
2026-06-09T10:29:27.546743,-1104.7320556640625,-528.5520629882812,-351.7171936035156,-182.18698120117188,-342.9299011230469,-853.8034057617188
2026-06-09T10:29:27.556743,-1104.7196044921875,-528.5562133789062,-351.7134704589844,-182.19125366210938,-343.00146484375,-853.811767578125
2026-06-09T10:29:27.566743,-1104.7333984375,-528.5557250976562,-351.72625732421875,-182.2035675048828,-343.0412902832031,-853.8353881835938
2026-06-09T10:29:27.576743,-1104.7188720703125,-528.5553588867188,-351.7151794433594,-182.198974609375,-342.94964599609375,-854.0277709960938
2026-06-09T10:29:27.586743,-1104.7257080078125,-528.5573120117188,-351.73077392578125,-182.1880645751953,-342.9615783691406,-853.9401245117188
2026-06-09T10:29:27.596743,-1104.72119140625,-528.5524291992188,-351.7153625488281,-182.1944122314453,-343.1317443847656,-853.9151000976562
2026-06-09T10:29:27.606743,-1104.7269287109375,-528.5545654296875,-351.7158203125,-182.18992614746094,-342.8651123046875,-853.9717407226562
2026-06-09T10:29:27.616743,-1104.7239990234375,-528.5535278320312,-351.72088623046875,-182.19517517089844,-343.0151672363281,-853.7654418945312
2026-06-09T10:29:27.626743,-1104.735107421875,-528.5543212890625,-351.71795654296875,-182.1854705810547,-342.9570007324219,-853.822998046875
2026-06-09T10:29:27.636743,-1104.7242431640625,-528.5474243164062,-351.7249450683594,-182.19439697265625,-342.938232421875,-853.7651977539062
2026-06-09T10:29:27.646743,-1104.7291259765625,-528.562744140625,-351.7154235839844,-182.1974639892578,-342.9244079589844,-853.79052734375
2026-06-09T10:29:27.656743,-1104.7242431640625,-528.5576171875,-351.7152404785156,-182.20156860351562,-342.98944091796875,-853.7650756835938
2026-06-09T10:29:27.666743,-1104.723388671875,-528.560546875,-351.72296142578125,-182.1920623779297,-342.88897705078125,-853.9658813476562
2026-06-09T10:29:27.676743,-1104.7242431640625,-528.5526733398438,-351.7059020996094,-182.1874237060547,-342.90216064453125,-853.9161987304688
2026-06-09T10:29:27.686743,-1104.723388671875,-528.5638427734375,-351.7184143066406,-182.20242309570312,-342.8231506347656,-853.9905395507812
2026-06-09T10:29:27.696743,-1104.7244873046875,-528.547119140625,-351.7132263183594,-182.1918182373047,-342.83489990234375,-853.9666137695312
2026-06-09T10:29:27.706743,-1104.7232666015625,-528.55224609375,-351.7115783691406,-182.19198608398438,-342.8746643066406,-853.9583129882812
2026-06-09T10:29:27.716743,-1104.7265625,-528.55322265625,-351.7240905761719,-182.19659423828125,-342.86260986328125,-853.9243774414062
2026-06-09T10:29:27.726743,-1104.7196044921875,-528.5637817382812,-351.7142639160156,-182.201416015625,-342.87713623046875,-853.9332885742188
2026-06-09T10:29:27.736743,-1104.720947265625,-528.549072265625,-351.72406005859375,-182.19235229492188,-342.87445068359375,-853.8803100585938
2026-06-09T10:29:27.746743,-1104.72021484375,-528.5638427734375,-351.7111511230469,-182.19020080566406,-342.8634033203125,-853.8710327148438
2026-06-09T10:29:27.756743,-1104.720458984375,-528.5570678710938,-351.7187194824219,-182.19256591796875,-342.8600158691406,-853.8978881835938
2026-06-09T10:29:27.766743,-1104.728271484375,-528.5541381835938,-351.71832275390625,-182.1995086669922,-342.8500671386719,-853.8750610351562
2026-06-09T10:29:27.776743,-1104.7279052734375,-528.5537109375,-351.724853515625,-182.1832275390625,-342.8607177734375,-853.8722534179688
2026-06-09T10:29:27.786743,-1104.7236328125,-528.5497436523438,-351.7159118652344,-182.19935607910156,-342.7412109375,-854.0364379882812
2026-06-09T10:29:27.796743,-1104.72607421875,-528.5562744140625,-351.7153625488281,-182.1861572265625,-342.77685546875,-853.9580688476562
2026-06-09T10:29:27.806743,-1104.7127685546875,-528.5595092773438,-351.71600341796875,-182.19332885742188,-342.7387390136719,-854.0068969726562
2026-06-09T10:29:27.816743,-1104.7265625,-528.5541381835938,-351.7195739746094,-182.18447875976562,-342.75836181640625,-853.9943237304688
2026-06-09T10:29:27.826743,-1104.7220458984375,-528.5579833984375,-351.7208557128906,-182.19110107421875,-342.76361083984375,-853.9596557617188
2026-06-09T10:29:27.836743,-1104.718017578125,-528.5562133789062,-351.72369384765625,-182.1943359375,-342.97857666015625,-853.8171997070312
2026-06-09T10:29:27.846743,-1104.730712890625,-528.5624389648438,-351.7220458984375,-182.1897430419922,-342.8811950683594,-853.9225463867188
2026-06-09T10:29:27.856743,-1104.7137451171875,-528.552490234375,-351.72216796875,-182.19390869140625,-342.9635925292969,-853.8207397460938
2026-06-09T10:29:27.866743,-1104.7218017578125,-528.563720703125,-351.7178955078125,-182.18763732910156,-342.913818359375,-853.8814086914062
2026-06-09T10:29:27.876743,-1104.7191162109375,-528.5565795898438,-351.7133483886719,-182.1968994140625,-342.9035339355469,-853.87646484375
2026-06-09T10:29:27.886743,-1104.7218017578125,-528.5590209960938,-351.72039794921875,-182.1923370361328,-342.9087829589844,-853.8695068359375
2026-06-09T10:29:27.896743,-1104.71337890625,-528.5604858398438,-351.7178649902344,-182.1929168701172,-342.9018249511719,-853.8610229492188
2026-06-09T10:29:27.906743,-1104.722412109375,-528.552001953125,-351.7226257324219,-182.19532775878906,-342.89862060546875,-853.8607788085938
2026-06-09T10:29:27.916743,-1104.7252197265625,-528.55322265625,-351.7034606933594,-182.19085693359375,-342.9024963378906,-853.8425903320312
2026-06-09T10:29:27.926743,-1104.7247314453125,-528.55126953125,-351.71630859375,-182.19375610351562,-342.8922119140625,-853.844970703125
2026-06-09T10:29:27.936743,-1104.7259521484375,-528.5555419921875,-351.71441650390625,-182.20132446289062,-342.8941345214844,-853.8441772460938
2026-06-09T10:29:27.946743,-1104.7236328125,-528.5615234375,-351.7110900878906,-182.18978881835938,-342.8898010253906,-853.8399658203125
2026-06-09T10:29:27.956743,-1104.7191162109375,-528.5464477539062,-351.7200012207031,-182.19805908203125,-342.8841552734375,-853.82861328125
2026-06-09T10:29:27.966743,-1104.721435546875,-528.5620727539062,-351.7114562988281,-182.19639587402344,-342.8788146972656,-853.8480834960938
2026-06-09T10:29:27.976743,-1104.7178955078125,-528.5519409179688,-351.7103271484375,-182.1987762451172,-342.8729553222656,-853.828857421875
2026-06-09T10:29:27.986743,-1104.7197265625,-528.5546264648438,-351.7092590332031,-182.19754028320312,-342.90289306640625,-853.8388061523438
2026-06-09T10:29:27.996743,-1104.7161865234375,-528.5538330078125,-351.7119445800781,-182.1956787109375,-342.87811279296875,-853.8192749023438
2026-06-09T10:29:28.006743,-1104.73095703125,-528.5563354492188,-351.711669921875,-182.20443725585938,-342.89556884765625,-853.8352661132812
2026-06-09T10:29:28.016743,-1104.7313232421875,-528.5565795898438,-351.71185302734375,-182.18817138671875,-342.8868713378906,-853.8253173828125
2026-06-09T10:29:28.026743,-1104.7169189453125,-528.5497436523438,-351.712890625,-182.20339965820312,-343.2434387207031,-853.778564453125
2026-06-09T10:29:28.036743,-1104.731201171875,-528.5548706054688,-351.7158203125,-182.1905975341797,-342.84063720703125,-853.9791259765625
2026-06-09T10:29:28.046743,-1104.7249755859375,-528.5540771484375,-351.7073974609375,-182.20196533203125,-342.7929382324219,-854.0537109375
2026-06-09T10:29:28.056743,-1104.72509765625,-528.5552978515625,-351.7181396484375,-182.19715881347656,-342.81060791015625,-853.9617309570312
2026-06-09T10:29:28.066743,-1104.7261962890625,-528.5564575195312,-351.712890625,-182.2032928466797,-342.814208984375,-853.9238891601562
2026-06-09T10:29:28.076743,-1104.7369384765625,-528.5542602539062,-351.71588134765625,-182.18653869628906,-342.8149719238281,-853.9000244140625
2026-06-09T10:29:28.086743,-1104.72509765625,-528.5491333007812,-351.71490478515625,-182.18882751464844,-342.81878662109375,-853.8768920898438
2026-06-09T10:29:28.096743,-1104.72314453125,-528.5550537109375,-351.72174072265625,-182.1862335205078,-342.7057189941406,-853.9069213867188
2026-06-09T10:29:28.106743,-1104.7265625,-528.5506591796875,-351.7224426269531,-182.19078063964844,-342.76727294921875,-853.8469848632812
2026-06-09T10:29:28.116743,-1104.7191162109375,-528.5606689453125,-351.7261047363281,-182.19296264648438,-342.70806884765625,-853.8998413085938
2026-06-09T10:29:28.126743,-1104.7286376953125,-528.5569458007812,-351.7202453613281,-182.19139099121094,-342.80853271484375,-853.8138427734375
2026-06-09T10:29:28.136743,-1104.725341796875,-528.5491333007812,-351.72015380859375,-182.19129943847656,-342.8008728027344,-853.8748168945312
2026-06-09T10:29:28.146743,-1104.713134765625,-528.550537109375,-351.7232666015625,-182.1799774169922,-342.8019714355469,-853.8394775390625
2026-06-09T10:29:28.156743,-1104.72998046875,-528.560302734375,-351.712646484375,-182.20278930664062,-342.8734130859375,-853.808837890625
2026-06-09T10:29:28.166743,-1104.7237548828125,-528.5418701171875,-351.7198791503906,-182.18746948242188,-342.84710693359375,-853.829833984375
2026-06-09T10:29:28.176743,-1104.7264404296875,-528.5578002929688,-351.7182312011719,-182.20071411132812,-342.859130859375,-853.818603515625
2026-06-09T10:29:28.186743,-1104.7227783203125,-528.544921875,-351.7164611816406,-182.19325256347656,-342.87225341796875,-853.83984375
2026-06-09T10:29:28.196743,-1104.72607421875,-528.5479736328125,-351.7248229980469,-182.1914520263672,-342.8641357421875,-853.832275390625
2026-06-09T10:29:28.206743,-1104.7198486328125,-528.5582885742188,-351.7104187011719,-182.2036590576172,-342.8739318847656,-853.8531494140625
2026-06-09T10:29:28.216743,-1104.717529296875,-528.5492553710938,-351.71868896484375,-182.2001953125,-342.8674621582031,-853.8291015625
2026-06-09T10:29:28.226743,-1104.72119140625,-528.5628051757812,-351.7176513671875,-182.1929473876953,-342.8875427246094,-853.8321533203125
2026-06-09T10:29:28.236743,-1104.7159423828125,-528.5513916015625,-351.7137756347656,-182.1898651123047,-342.8605041503906,-853.8435668945312
2026-06-09T10:29:28.246743,-1104.7186279296875,-528.5568237304688,-351.7211608886719,-182.2025909423828,-343.2183532714844,-853.8046264648438
