timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:05:22.444440,-1237.611328125,-151.46060180664062,-471.4946594238281,203.7279510498047,-454.37725830078125,-475.18328857421875
2026-06-08T11:05:22.454440,-1237.610107421875,-151.46810913085938,-471.5068054199219,203.72337341308594,-454.367919921875,-475.1999206542969
2026-06-08T11:05:22.464440,-1237.6168212890625,-151.46910095214844,-471.50689697265625,203.7360076904297,-454.3967590332031,-475.1791687011719
2026-06-08T11:05:22.474440,-1237.61572265625,-151.4644317626953,-471.49859619140625,203.72265625,-454.38623046875,-475.1911315917969
2026-06-08T11:05:22.484440,-1237.61767578125,-151.47207641601562,-471.5005798339844,203.7338409423828,-454.41241455078125,-475.16717529296875
2026-06-08T11:05:22.494441,-1237.6021728515625,-151.4689483642578,-471.4994812011719,203.7261505126953,-454.4136962890625,-475.1700134277344
2026-06-08T11:05:22.504440,-1237.614013671875,-151.46798706054688,-471.5115661621094,203.72811889648438,-454.41949462890625,-475.16156005859375
2026-06-08T11:05:22.514440,-1237.617919921875,-151.4591522216797,-471.5085754394531,203.72940063476562,-454.4097595214844,-475.2333984375
2026-06-08T11:05:22.524440,-1237.616943359375,-151.46551513671875,-471.4991455078125,203.72711181640625,-454.39697265625,-475.2265625
2026-06-08T11:05:22.534441,-1237.6141357421875,-151.47190856933594,-471.4942321777344,203.73362731933594,-454.3907470703125,-475.2394104003906
2026-06-08T11:05:22.544440,-1237.6177978515625,-151.46458435058594,-471.4976501464844,203.7384033203125,-454.5877380371094,-475.1181335449219
2026-06-08T11:05:22.554440,-1237.6060791015625,-151.4778289794922,-471.4983825683594,203.73069763183594,-454.4903564453125,-475.1808166503906
2026-06-08T11:05:22.564440,-1237.6138916015625,-151.45858764648438,-471.5078125,203.73046875,-454.5411682128906,-475.13555908203125
2026-06-08T11:05:22.574440,-1237.6314697265625,-151.47232055664062,-471.4954528808594,203.7333526611328,-454.4666748046875,-475.1895751953125
2026-06-08T11:05:22.584440,-1237.6075439453125,-151.4600372314453,-471.4968566894531,203.7296600341797,-454.4588623046875,-475.19732666015625
2026-06-08T11:05:22.594440,-1237.619873046875,-151.45921325683594,-471.492919921875,203.72216796875,-454.4390869140625,-475.1896667480469
2026-06-08T11:05:22.604440,-1237.6142578125,-151.46487426757812,-471.4917907714844,203.73312377929688,-454.42559814453125,-475.19580078125
2026-06-08T11:05:22.614440,-1237.623779296875,-151.46920776367188,-471.5039978027344,203.7293243408203,-454.4203186035156,-475.1865234375
2026-06-08T11:05:22.624440,-1237.617431640625,-151.46058654785156,-471.50439453125,203.73158264160156,-454.3984375,-475.19720458984375
2026-06-08T11:05:22.634440,-1237.6292724609375,-151.46261596679688,-471.50714111328125,203.73065185546875,-454.3922119140625,-475.19622802734375
2026-06-08T11:05:22.644440,-1237.6268310546875,-151.46714782714844,-471.5020751953125,203.73699951171875,-454.3741760253906,-475.20208740234375
2026-06-08T11:05:22.654440,-1237.6195068359375,-151.46438598632812,-471.4988098144531,203.72952270507812,-454.38519287109375,-475.1950378417969
2026-06-08T11:05:22.664440,-1237.6326904296875,-151.48692321777344,-471.50128173828125,203.7378692626953,-454.38482666015625,-475.2041931152344
2026-06-08T11:05:22.674440,-1237.602294921875,-151.47857666015625,-471.50616455078125,203.72671508789062,-454.3743896484375,-475.2084655761719
2026-06-08T11:05:22.684440,-1237.6231689453125,-151.4718017578125,-471.4974060058594,203.73536682128906,-454.3855895996094,-475.19873046875
2026-06-08T11:05:22.694440,-1237.6126708984375,-151.47508239746094,-471.494873046875,203.7265167236328,-454.379638671875,-475.1988220214844
2026-06-08T11:05:22.704440,-1237.619384765625,-151.4684295654297,-471.4978942871094,203.72650146484375,-454.3839111328125,-475.1909484863281
2026-06-08T11:05:22.714440,-1237.6116943359375,-151.46372985839844,-471.5079650878906,203.73065185546875,-454.39056396484375,-475.20111083984375
2026-06-08T11:05:22.724440,-1237.6151123046875,-151.46414184570312,-471.50634765625,203.7344207763672,-454.3818664550781,-475.18328857421875
2026-06-08T11:05:22.734441,-1237.6138916015625,-151.46841430664062,-471.5016784667969,203.73324584960938,-454.3838195800781,-475.2008361816406
2026-06-08T11:05:22.744440,-1237.6131591796875,-151.47500610351562,-471.497314453125,203.73826599121094,-454.3876647949219,-475.1922607421875
2026-06-08T11:05:22.754440,-1237.6121826171875,-151.47850036621094,-471.49798583984375,203.7289276123047,-454.3956604003906,-475.2610778808594
2026-06-08T11:05:22.764440,-1237.60400390625,-151.4681854248047,-471.4983215332031,203.73391723632812,-454.393310546875,-475.2450256347656
2026-06-08T11:05:22.774441,-1237.611083984375,-151.46485900878906,-471.5013122558594,203.7315673828125,-454.3902893066406,-475.2578430175781
2026-06-08T11:05:22.784440,-1237.6158447265625,-151.470703125,-471.50201416015625,203.7312774658203,-454.3809814453125,-475.24542236328125
2026-06-08T11:05:22.794440,-1237.6129150390625,-151.47547912597656,-471.4960021972656,203.7303009033203,-454.3822326660156,-475.2375793457031
2026-06-08T11:05:22.804440,-1237.6236572265625,-151.46316528320312,-471.49578857421875,203.72830200195312,-454.3746643066406,-475.22711181640625
2026-06-08T11:05:22.814440,-1237.6119384765625,-151.47232055664062,-471.50823974609375,203.72813415527344,-454.3824462890625,-475.2260437011719
2026-06-08T11:05:22.824440,-1237.6165771484375,-151.4620361328125,-471.50732421875,203.73391723632812,-454.37579345703125,-475.21575927734375
2026-06-08T11:05:22.834440,-1237.61181640625,-151.4642791748047,-471.5008239746094,203.73300170898438,-454.3860778808594,-475.20928955078125
2026-06-08T11:05:22.844440,-1237.6199951171875,-151.46478271484375,-471.5041809082031,203.7352294921875,-454.3802185058594,-475.1983337402344
2026-06-08T11:05:22.854440,-1237.6177978515625,-151.46932983398438,-471.49444580078125,203.7324676513672,-454.3900451660156,-475.1988525390625
2026-06-08T11:05:22.864440,-1237.617431640625,-151.46408081054688,-471.50439453125,203.7342071533203,-454.375732421875,-475.1983642578125
2026-06-08T11:05:22.874440,-1237.6209716796875,-151.46498107910156,-471.5006408691406,203.71734619140625,-454.3866882324219,-475.1896057128906
2026-06-08T11:05:22.884440,-1237.62353515625,-151.46263122558594,-471.5013122558594,203.73904418945312,-454.39239501953125,-475.2044982910156
2026-06-08T11:05:22.894440,-1237.621826171875,-151.46905517578125,-471.49945068359375,203.7222442626953,-454.3744812011719,-475.1836242675781
2026-06-08T11:05:22.904440,-1237.6163330078125,-151.4616241455078,-471.4959411621094,203.74441528320312,-454.3982238769531,-475.1878356933594
2026-06-08T11:05:22.914440,-1237.602294921875,-151.462158203125,-471.50103759765625,203.72947692871094,-454.36968994140625,-475.1941833496094
2026-06-08T11:05:22.924440,-1237.6224365234375,-151.4677276611328,-471.5025634765625,203.736083984375,-454.3830261230469,-475.193115234375
2026-06-08T11:05:22.934440,-1237.60498046875,-151.46875,-471.5018615722656,203.7278289794922,-454.3965759277344,-475.1648864746094
2026-06-08T11:05:22.944440,-1237.6336669921875,-151.45765686035156,-471.492431640625,203.73587036132812,-454.414794921875,-475.16741943359375
2026-06-08T11:05:22.954440,-1237.6051025390625,-151.46945190429688,-471.50225830078125,203.7368621826172,-454.4319152832031,-475.1630554199219
2026-06-08T11:05:22.964440,-1237.6080322265625,-151.4628143310547,-471.51068115234375,203.72525024414062,-454.4261779785156,-475.1694030761719
2026-06-08T11:05:22.974440,-1237.6142578125,-151.4681396484375,-471.4991149902344,203.73387145996094,-454.3975830078125,-475.1896667480469
2026-06-08T11:05:22.984440,-1237.6160888671875,-151.46463012695312,-471.5055236816406,203.72979736328125,-454.4014587402344,-475.15545654296875
2026-06-08T11:05:22.994440,-1237.6226806640625,-151.46197509765625,-471.4949035644531,203.7310791015625,-454.3856506347656,-475.1867980957031
2026-06-08T11:05:23.004440,-1237.6141357421875,-151.4633331298828,-471.4950256347656,203.7262725830078,-454.42047119140625,-475.23126220703125
2026-06-08T11:05:23.014441,-1237.619384765625,-151.4584503173828,-471.5016784667969,203.73468017578125,-454.4030456542969,-475.2264404296875
2026-06-08T11:05:23.024440,-1237.6182861328125,-151.45571899414062,-471.4950256347656,203.72850036621094,-454.4048156738281,-475.2100830078125
2026-06-08T11:05:23.034440,-1237.615478515625,-151.45872497558594,-471.50384521484375,203.74070739746094,-454.395751953125,-475.2052001953125
2026-06-08T11:05:23.044440,-1237.624755859375,-151.4683380126953,-471.4971618652344,203.73434448242188,-454.3959655761719,-475.1966552734375
2026-06-08T11:05:23.054440,-1237.6173095703125,-151.4646759033203,-471.5068359375,203.74008178710938,-454.388916015625,-475.20172119140625
2026-06-08T11:05:23.064440,-1237.60009765625,-151.47109985351562,-471.4911193847656,203.7371063232422,-454.37847900390625,-475.19927978515625
2026-06-08T11:05:23.074440,-1237.6156005859375,-151.4630584716797,-471.4995422363281,203.72247314453125,-454.38934326171875,-475.19732666015625
2026-06-08T11:05:23.084440,-1237.6131591796875,-151.4703369140625,-471.5045166015625,203.7418212890625,-454.4241638183594,-475.14129638671875
2026-06-08T11:05:23.094440,-1237.625732421875,-151.4578094482422,-471.49664306640625,203.7197265625,-454.4552001953125,-475.1287536621094
2026-06-08T11:05:23.104440,-1237.6058349609375,-151.46682739257812,-471.49578857421875,203.7370147705078,-454.44378662109375,-475.131591796875
2026-06-08T11:05:23.114440,-1237.6107177734375,-151.45387268066406,-471.50244140625,203.73509216308594,-454.5917053222656,-475.0521240234375
2026-06-08T11:05:23.124440,-1237.6019287109375,-151.46287536621094,-471.50445556640625,203.72862243652344,-454.51025390625,-475.1658630371094
2026-06-08T11:05:23.134440,-1237.626220703125,-151.45010375976562,-471.50067138671875,203.72828674316406,-454.5450744628906,-475.1082763671875
2026-06-08T11:05:23.144440,-1237.625732421875,-151.4667510986328,-471.500732421875,203.7282257080078,-454.4840087890625,-475.166015625
2026-06-08T11:05:23.154440,-1237.624267578125,-151.46829223632812,-471.50384521484375,203.73114013671875,-454.47467041015625,-475.17669677734375
2026-06-08T11:05:23.164440,-1237.6131591796875,-151.46434020996094,-471.4918212890625,203.73655700683594,-454.43896484375,-475.1781005859375
2026-06-08T11:05:23.174440,-1237.603271484375,-151.4776611328125,-471.5024108886719,203.7288360595703,-454.42620849609375,-475.18719482421875
2026-06-08T11:05:23.184440,-1237.609130859375,-151.45333862304688,-471.4868469238281,203.73318481445312,-454.403564453125,-475.19122314453125
2026-06-08T11:05:23.194440,-1237.6103515625,-151.46221923828125,-471.501220703125,203.7330322265625,-454.3985595703125,-475.189208984375
2026-06-08T11:05:23.204440,-1237.61865234375,-151.46763610839844,-471.5011291503906,203.7354736328125,-454.39483642578125,-475.1970520019531
2026-06-08T11:05:23.214440,-1237.60693359375,-151.45883178710938,-471.50311279296875,203.7240753173828,-454.3785400390625,-475.1980285644531
2026-06-08T11:05:23.224440,-1237.6134033203125,-151.46218872070312,-471.50726318359375,203.7372589111328,-454.3877868652344,-475.1953430175781
2026-06-08T11:05:23.234440,-1237.606201171875,-151.45999145507812,-471.5010986328125,203.72434997558594,-454.36968994140625,-475.1939392089844
2026-06-08T11:05:23.244440,-1237.6109619140625,-151.46603393554688,-471.4989013671875,203.72938537597656,-454.3853454589844,-475.2005310058594
2026-06-08T11:05:23.254441,-1237.608642578125,-151.4536590576172,-471.4895935058594,203.7357940673828,-454.3789978027344,-475.1858825683594
2026-06-08T11:05:23.264440,-1237.6085205078125,-151.4580535888672,-471.49798583984375,203.7303466796875,-454.3805236816406,-475.1929016113281
2026-06-08T11:05:23.274440,-1237.6126708984375,-151.45977783203125,-471.49664306640625,203.7320556640625,-454.38348388671875,-475.1846923828125
2026-06-08T11:05:23.284440,-1237.6199951171875,-151.47052001953125,-471.5101013183594,203.72808837890625,-454.3912048339844,-475.1855163574219
2026-06-08T11:05:23.294441,-1237.615478515625,-151.46116638183594,-471.4993591308594,203.7323760986328,-454.3771667480469,-475.1891174316406
2026-06-08T11:05:23.304440,-1237.6212158203125,-151.4708251953125,-471.5012512207031,203.74224853515625,-454.3836975097656,-475.1949462890625
2026-06-08T11:05:23.314440,-1237.6041259765625,-151.45562744140625,-471.4938049316406,203.72581481933594,-454.3825378417969,-475.18994140625
2026-06-08T11:05:23.324440,-1237.6138916015625,-151.4622344970703,-471.4965515136719,203.74073791503906,-454.3838195800781,-475.1911315917969
2026-06-08T11:05:23.334440,-1237.614990234375,-151.4569091796875,-471.5005798339844,203.72421264648438,-454.37725830078125,-475.19940185546875
2026-06-08T11:05:23.344440,-1237.615478515625,-151.46739196777344,-471.50335693359375,203.73333740234375,-454.3959655761719,-475.17950439453125
2026-06-08T11:05:23.354440,-1237.614990234375,-151.4664306640625,-471.4945373535156,203.73158264160156,-454.39013671875,-475.1904602050781
2026-06-08T11:05:23.364440,-1237.6141357421875,-151.4668731689453,-471.50372314453125,203.74241638183594,-454.3936767578125,-475.2535400390625
2026-06-08T11:05:23.374440,-1237.60888671875,-151.46734619140625,-471.4997863769531,203.72366333007812,-454.390869140625,-475.2368469238281
2026-06-08T11:05:23.384440,-1237.627197265625,-151.45562744140625,-471.5016174316406,203.72833251953125,-454.3884582519531,-475.25054931640625
2026-06-08T11:05:23.394440,-1237.6126708984375,-151.47145080566406,-471.4935607910156,203.7261962890625,-454.3794250488281,-475.25494384765625
2026-06-08T11:05:23.404440,-1237.62548828125,-151.45965576171875,-471.4959411621094,203.73976135253906,-454.3853759765625,-475.2161865234375
2026-06-08T11:05:23.414440,-1237.606201171875,-151.45632934570312,-471.5018615722656,203.7263641357422,-454.3888854980469,-475.2328796386719
2026-06-08T11:05:23.424440,-1237.619873046875,-151.45921325683594,-471.494873046875,203.72853088378906,-454.392578125,-475.20452880859375
2026-06-08T11:05:23.434440,-1237.61474609375,-151.4552764892578,-471.509765625,203.73561096191406,-454.3819274902344,-475.21453857421875
2026-06-08T11:05:23.444440,-1237.6280517578125,-151.46759033203125,-471.4925842285156,203.72674560546875,-454.37530517578125,-475.1985778808594
2026-06-08T11:05:23.454440,-1237.6168212890625,-151.46890258789062,-471.50421142578125,203.7305450439453,-454.3814392089844,-475.20751953125
2026-06-08T11:05:23.464440,-1237.626708984375,-151.4538116455078,-471.5007629394531,203.73062133789062,-454.37799072265625,-475.1968688964844
2026-06-08T11:05:23.474440,-1237.6187744140625,-151.4664764404297,-471.501220703125,203.7344970703125,-454.38775634765625,-475.1864013671875
2026-06-08T11:05:23.484440,-1237.6185302734375,-151.46115112304688,-471.50323486328125,203.7276153564453,-454.3807373046875,-475.202392578125
2026-06-08T11:05:23.494441,-1237.613525390625,-151.46604919433594,-471.498046875,203.74203491210938,-454.38616943359375,-475.1844482421875
2026-06-08T11:05:23.504440,-1237.6114501953125,-151.4665069580078,-471.4897766113281,203.72727966308594,-454.3846130371094,-475.1935119628906
2026-06-08T11:05:23.514440,-1237.6158447265625,-151.4616241455078,-471.500244140625,203.732421875,-454.3951721191406,-475.1890563964844
2026-06-08T11:05:23.524440,-1237.615234375,-151.46932983398438,-471.4954528808594,203.7342071533203,-454.3801574707031,-475.1900329589844
2026-06-08T11:05:23.534441,-1237.619873046875,-151.45907592773438,-471.5116271972656,203.7263641357422,-454.391357421875,-475.19482421875
2026-06-08T11:05:23.544440,-1237.618896484375,-151.46441650390625,-471.5024108886719,203.732421875,-454.38153076171875,-475.186279296875
2026-06-08T11:05:23.554440,-1237.6170654296875,-151.45339965820312,-471.4978942871094,203.7364044189453,-454.3854675292969,-475.2010192871094
2026-06-08T11:05:23.564440,-1237.6114501953125,-151.46768188476562,-471.4910888671875,203.7255401611328,-454.3671569824219,-475.1708068847656
2026-06-08T11:05:23.574440,-1237.611572265625,-151.462158203125,-471.4902648925781,203.72982788085938,-454.3818359375,-475.20355224609375
2026-06-08T11:05:23.584440,-1237.6201171875,-151.4720916748047,-471.50384521484375,203.7269744873047,-454.3567199707031,-475.1506042480469
2026-06-08T11:05:23.594440,-1237.6201171875,-151.45083618164062,-471.4981994628906,203.72756958007812,-454.27001953125,-475.1495666503906
2026-06-08T11:05:23.604440,-1237.617919921875,-151.4683837890625,-471.50323486328125,203.7477569580078,-454.28350830078125,-475.0960693359375
2026-06-08T11:05:23.614440,-1237.619384765625,-151.44618225097656,-471.5015869140625,203.7310028076172,-454.287109375,-475.0969543457031
2026-06-08T11:05:23.624440,-1237.6217041015625,-151.462646484375,-471.5000915527344,203.7317352294922,-454.367919921875,-475.0991516113281
2026-06-08T11:05:23.634440,-1237.609130859375,-151.4578399658203,-471.4984130859375,203.72743225097656,-454.3604736328125,-475.12860107421875
2026-06-08T11:05:23.644440,-1237.6060791015625,-151.463134765625,-471.49603271484375,203.72250366210938,-454.411376953125,-475.11419677734375
2026-06-08T11:05:23.654440,-1237.6201171875,-151.4778594970703,-471.5001220703125,203.73707580566406,-454.433837890625,-475.1027526855469
2026-06-08T11:05:23.664440,-1237.610107421875,-151.46771240234375,-471.4933776855469,203.7337646484375,-454.4287109375,-475.1246337890625
2026-06-08T11:05:23.674440,-1237.6234130859375,-151.46307373046875,-471.50323486328125,203.73013305664062,-454.41168212890625,-475.15740966796875
2026-06-08T11:05:23.684440,-1237.61669921875,-151.4711456298828,-471.5002746582031,203.72727966308594,-454.42657470703125,-475.1496276855469
2026-06-08T11:05:23.694440,-1237.6181640625,-151.45799255371094,-471.5052185058594,203.72622680664062,-454.4153137207031,-475.1619567871094
2026-06-08T11:05:23.704440,-1237.62353515625,-151.46778869628906,-471.4952392578125,203.7259521484375,-454.4154968261719,-475.1658935546875
2026-06-08T11:05:23.714440,-1237.609130859375,-151.46026611328125,-471.49298095703125,203.7327880859375,-454.43310546875,-475.1154479980469
2026-06-08T11:05:23.724440,-1237.626953125,-151.46002197265625,-471.4900207519531,203.7302703857422,-454.4051818847656,-475.3109436035156
2026-06-08T11:05:23.734441,-1237.61279296875,-151.47401428222656,-471.4960632324219,203.7361602783203,-454.5547790527344,-475.0693054199219
2026-06-08T11:05:23.744440,-1237.615234375,-151.45777893066406,-471.5015869140625,203.72727966308594,-454.49566650390625,-475.2048034667969
2026-06-08T11:05:23.754440,-1237.6209716796875,-151.4665985107422,-471.4956970214844,203.72842407226562,-454.5702209472656,-475.08526611328125
2026-06-08T11:05:23.764440,-1237.6163330078125,-151.4607391357422,-471.4989318847656,203.7303466796875,-454.5017395019531,-475.1390075683594
2026-06-08T11:05:23.774441,-1237.6107177734375,-151.4711151123047,-471.4981689453125,203.73793029785156,-454.49676513671875,-475.13677978515625
2026-06-08T11:05:23.784440,-1237.61181640625,-151.46914672851562,-471.4962158203125,203.7324676513672,-454.469482421875,-475.1529541015625
2026-06-08T11:05:23.794440,-1237.6163330078125,-151.4613800048828,-471.49609375,203.7312469482422,-454.458740234375,-475.1575927734375
2026-06-08T11:05:23.804440,-1237.62451171875,-151.47100830078125,-471.49945068359375,203.73475646972656,-454.4454650878906,-475.21466064453125
2026-06-08T11:05:23.814440,-1237.616455078125,-151.45654296875,-471.4970397949219,203.7296600341797,-454.42974853515625,-475.2101135253906
2026-06-08T11:05:23.824440,-1237.614013671875,-151.4606475830078,-471.5011291503906,203.72373962402344,-454.400390625,-475.2193298339844
2026-06-08T11:05:23.834440,-1237.614501953125,-151.46051025390625,-471.50482177734375,203.72796630859375,-454.40728759765625,-475.2013854980469
2026-06-08T11:05:23.844440,-1237.62109375,-151.46578979492188,-471.5024108886719,203.73374938964844,-454.38067626953125,-475.19525146484375
2026-06-08T11:05:23.854440,-1237.6263427734375,-151.460693359375,-471.5037841796875,203.7353973388672,-454.58447265625,-475.1000061035156
2026-06-08T11:05:23.864440,-1237.6207275390625,-151.46633911132812,-471.5046691894531,203.73472595214844,-454.51556396484375,-475.1326599121094
2026-06-08T11:05:23.874440,-1237.6221923828125,-151.4578094482422,-471.5057678222656,203.73312377929688,-454.55267333984375,-475.1445007324219
2026-06-08T11:05:23.884440,-1237.6168212890625,-151.4669952392578,-471.4943542480469,203.7322540283203,-454.49554443359375,-475.14892578125
2026-06-08T11:05:23.894440,-1237.6148681640625,-151.4776153564453,-471.50579833984375,203.73355102539062,-454.4647521972656,-475.1727294921875
2026-06-08T11:05:23.904440,-1237.6142578125,-151.45823669433594,-471.4984130859375,203.7314910888672,-454.46478271484375,-475.162109375
2026-06-08T11:05:23.914440,-1237.6104736328125,-151.46214294433594,-471.50299072265625,203.7324981689453,-454.4438171386719,-475.2110900878906
2026-06-08T11:05:23.924440,-1237.6234130859375,-151.4592742919922,-471.4945983886719,203.73910522460938,-454.4315490722656,-475.2055358886719
2026-06-08T11:05:23.934440,-1237.6090087890625,-151.47862243652344,-471.50244140625,203.73019409179688,-454.4053039550781,-475.2156677246094
2026-06-08T11:05:23.944440,-1237.6251220703125,-151.46148681640625,-471.5073547363281,203.73867797851562,-454.4041442871094,-475.2069396972656
2026-06-08T11:05:23.954440,-1237.6214599609375,-151.4671630859375,-471.50164794921875,203.73684692382812,-454.3797302246094,-475.2178955078125
2026-06-08T11:05:23.964440,-1237.616943359375,-151.45452880859375,-471.5024719238281,203.73561096191406,-454.38507080078125,-475.21722412109375
2026-06-08T11:05:23.974440,-1237.61962890625,-151.46084594726562,-471.5036926269531,203.72816467285156,-454.3827209472656,-475.2074890136719
2026-06-08T11:05:23.984440,-1237.6199951171875,-151.4733123779297,-471.4950256347656,203.74221801757812,-454.38397216796875,-475.2054443359375
2026-06-08T11:05:23.994440,-1237.6156005859375,-151.45982360839844,-471.5169677734375,203.72555541992188,-454.391845703125,-475.1879577636719
2026-06-08T11:05:24.004440,-1237.6265869140625,-151.4618377685547,-471.49365234375,203.73683166503906,-454.3770446777344,-475.19830322265625
2026-06-08T11:05:24.014441,-1237.615966796875,-151.47000122070312,-471.5071716308594,203.72898864746094,-454.383544921875,-475.186279296875
2026-06-08T11:05:24.024440,-1237.624755859375,-151.45330810546875,-471.49371337890625,203.72486877441406,-454.3797912597656,-475.1902160644531
2026-06-08T11:05:24.034440,-1237.610595703125,-151.46815490722656,-471.5061950683594,203.72918701171875,-454.3905029296875,-475.18310546875
2026-06-08T11:05:24.044440,-1237.610595703125,-151.4513702392578,-471.5055236816406,203.72166442871094,-454.3779296875,-475.1963806152344
2026-06-08T11:05:24.054440,-1237.6114501953125,-151.46328735351562,-471.4917297363281,203.73143005371094,-454.38616943359375,-475.18011474609375
2026-06-08T11:05:24.064440,-1237.627197265625,-151.4606170654297,-471.5058898925781,203.7268829345703,-454.384033203125,-475.1905517578125
2026-06-08T11:05:24.074440,-1237.6134033203125,-151.46754455566406,-471.49237060546875,203.71714782714844,-454.3905029296875,-475.1796875
2026-06-08T11:05:24.084440,-1237.6241455078125,-151.47213745117188,-471.50323486328125,203.73287963867188,-454.3828125,-475.1963806152344
2026-06-08T11:05:24.094440,-1237.6104736328125,-151.46214294433594,-471.4989318847656,203.7202911376953,-454.38214111328125,-475.1959533691406
2026-06-08T11:05:24.104440,-1237.63037109375,-151.4669189453125,-471.5,203.72499084472656,-454.38238525390625,-475.1941833496094
2026-06-08T11:05:24.114440,-1237.619384765625,-151.45672607421875,-471.4989929199219,203.72816467285156,-454.3841552734375,-475.19952392578125
2026-06-08T11:05:24.124440,-1237.6129150390625,-151.4631805419922,-471.4981689453125,203.7244873046875,-454.3756408691406,-475.19482421875
2026-06-08T11:05:24.134440,-1237.6195068359375,-151.46282958984375,-471.5074157714844,203.72567749023438,-454.56085205078125,-475.0972595214844
2026-06-08T11:05:24.144440,-1237.611328125,-151.46334838867188,-471.4949951171875,203.721435546875,-454.5044250488281,-475.1234130859375
2026-06-08T11:05:24.154440,-1237.613037109375,-151.4778594970703,-471.508056640625,203.72158813476562,-454.548828125,-475.15234375
2026-06-08T11:05:24.164440,-1237.6121826171875,-151.45553588867188,-471.5071716308594,203.73431396484375,-454.49212646484375,-475.163818359375
2026-06-08T11:05:24.174440,-1237.614501953125,-151.4705352783203,-471.5043640136719,203.7286376953125,-454.47894287109375,-475.18499755859375
