timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:41:35.557975,-1113.8656005859375,-202.48025512695312,-323.2814636230469,93.1214599609375,-356.20050048828125,-589.2921752929688
2026-06-02T10:41:35.567974,-1113.873046875,-202.47821044921875,-323.29083251953125,93.12023162841797,-356.2146911621094,-589.2723999023438
2026-06-02T10:41:35.577974,-1113.8638916015625,-202.48048400878906,-323.28790283203125,93.12081909179688,-356.2261047363281,-589.2523193359375
2026-06-02T10:41:35.587974,-1113.8787841796875,-202.47373962402344,-323.28851318359375,93.1134033203125,-356.2291564941406,-589.2429809570312
2026-06-02T10:41:35.597975,-1113.8603515625,-202.4755401611328,-323.2831115722656,93.12195587158203,-356.25177001953125,-589.2222290039062
2026-06-02T10:41:35.607974,-1113.8670654296875,-202.475341796875,-323.2942810058594,93.11412048339844,-356.23736572265625,-589.23779296875
2026-06-02T10:41:35.617974,-1113.86962890625,-202.4750518798828,-323.29034423828125,93.11617279052734,-356.24407958984375,-589.2327270507812
2026-06-02T10:41:35.627975,-1113.8671875,-202.47674560546875,-323.2835998535156,93.11579132080078,-356.2467041015625,-589.2404174804688
2026-06-02T10:41:35.637975,-1113.871337890625,-202.47637939453125,-323.2958068847656,93.10533905029297,-356.2448425292969,-589.2420654296875
2026-06-02T10:41:35.647974,-1113.8592529296875,-202.47149658203125,-323.28143310546875,93.11671447753906,-356.2342224121094,-589.2426147460938
2026-06-02T10:41:35.657974,-1113.8748779296875,-202.47828674316406,-323.29461669921875,93.11326599121094,-356.13232421875,-589.4423217773438
2026-06-02T10:41:35.667974,-1113.8616943359375,-202.47427368164062,-323.29351806640625,93.11689758300781,-356.17498779296875,-589.3671875
2026-06-02T10:41:35.677974,-1113.8717041015625,-202.47422790527344,-323.29229736328125,93.1146011352539,-356.1277160644531,-589.4170532226562
2026-06-02T10:41:35.687974,-1113.86474609375,-202.47653198242188,-323.2991027832031,93.11852264404297,-356.164306640625,-589.3697509765625
2026-06-02T10:41:35.697974,-1113.8626708984375,-202.48056030273438,-323.29241943359375,93.11795043945312,-356.1696472167969,-589.3505859375
2026-06-02T10:41:35.707974,-1113.859619140625,-202.47500610351562,-323.3006896972656,93.12387084960938,-356.1968688964844,-589.331298828125
2026-06-02T10:41:35.717974,-1113.855712890625,-202.47119140625,-323.2961120605469,93.11802673339844,-356.1822509765625,-589.3220825195312
2026-06-02T10:41:35.727974,-1113.861083984375,-202.4726104736328,-323.29669189453125,93.11491394042969,-356.20819091796875,-589.2886962890625
2026-06-02T10:41:35.737974,-1113.8621826171875,-202.4776153564453,-323.29083251953125,93.12112426757812,-356.2095947265625,-589.2942504882812
2026-06-02T10:41:35.747974,-1113.8575439453125,-202.46511840820312,-323.2888488769531,93.12389373779297,-356.22308349609375,-589.2655639648438
2026-06-02T10:41:35.757975,-1113.856201171875,-202.47048950195312,-323.2899169921875,93.11689758300781,-356.2362365722656,-589.2607421875
2026-06-02T10:41:35.767974,-1113.8626708984375,-202.4686279296875,-323.2856750488281,93.1253433227539,-356.2329406738281,-589.2514038085938
2026-06-02T10:41:35.777974,-1113.8599853515625,-202.46949768066406,-323.2910461425781,93.11247253417969,-356.2338562011719,-589.2274780273438
2026-06-02T10:41:35.787974,-1113.866943359375,-202.4725341796875,-323.281982421875,93.12393188476562,-356.2357482910156,-589.2471313476562
2026-06-02T10:41:35.797975,-1113.857666015625,-202.46707153320312,-323.2839660644531,93.12322998046875,-356.2364196777344,-589.2301635742188
2026-06-02T10:41:35.807974,-1113.865234375,-202.47494506835938,-323.28741455078125,93.10783386230469,-356.2379150390625,-589.2464599609375
2026-06-02T10:41:35.817974,-1113.8670654296875,-202.46705627441406,-323.28631591796875,93.11739349365234,-356.235595703125,-589.2310180664062
2026-06-02T10:41:35.827974,-1113.8660888671875,-202.4752655029297,-323.3039855957031,93.1217041015625,-356.2431945800781,-589.228515625
2026-06-02T10:41:35.837975,-1113.867431640625,-202.46514892578125,-323.2842102050781,93.11495971679688,-356.2378845214844,-589.2225341796875
2026-06-02T10:41:35.847974,-1113.8638916015625,-202.48553466796875,-323.2857971191406,93.1247329711914,-356.23175048828125,-589.2362060546875
2026-06-02T10:41:35.857974,-1113.8662109375,-202.4746551513672,-323.2905578613281,93.12422943115234,-356.238037109375,-589.2344970703125
2026-06-02T10:41:35.867974,-1113.87060546875,-202.48155212402344,-323.2905578613281,93.11739349365234,-356.2369384765625,-589.2297973632812
2026-06-02T10:41:35.877975,-1113.8629150390625,-202.46864318847656,-323.2914733886719,93.11329650878906,-356.2503356933594,-589.2337036132812
2026-06-02T10:41:35.887975,-1113.866943359375,-202.4806671142578,-323.2879943847656,93.11681365966797,-356.24591064453125,-589.2322387695312
2026-06-02T10:41:35.897974,-1113.8577880859375,-202.4780731201172,-323.28033447265625,93.12030792236328,-356.2433166503906,-589.2445068359375
2026-06-02T10:41:35.907974,-1113.8658447265625,-202.47848510742188,-323.2882080078125,93.1196517944336,-356.25079345703125,-589.2437133789062
2026-06-02T10:41:35.917974,-1113.8626708984375,-202.47340393066406,-323.2855224609375,93.11029052734375,-356.24468994140625,-589.2349853515625
2026-06-02T10:41:35.927974,-1113.8677978515625,-202.47467041015625,-323.2812194824219,93.12210083007812,-356.2368469238281,-589.2373657226562
2026-06-02T10:41:35.937974,-1113.85302734375,-202.47283935546875,-323.2947082519531,93.10454559326172,-356.247314453125,-589.2357788085938
2026-06-02T10:41:35.947974,-1113.870361328125,-202.47274780273438,-323.28204345703125,93.11894226074219,-356.24249267578125,-589.2451782226562
2026-06-02T10:41:35.957974,-1113.860107421875,-202.47776794433594,-323.2887268066406,93.12125396728516,-356.2417297363281,-589.2301635742188
2026-06-02T10:41:35.967974,-1113.8662109375,-202.47694396972656,-323.27484130859375,93.1208724975586,-356.2414855957031,-589.2420043945312
2026-06-02T10:41:35.977974,-1113.86181640625,-202.47396850585938,-323.28753662109375,93.12060546875,-356.2442932128906,-589.2335205078125
2026-06-02T10:41:35.987974,-1113.861083984375,-202.4747772216797,-323.2890930175781,93.11624908447266,-356.2384033203125,-589.2366943359375
2026-06-02T10:41:35.997975,-1113.8587646484375,-202.46890258789062,-323.2760009765625,93.11456298828125,-356.2270202636719,-589.2378540039062
2026-06-02T10:41:36.007974,-1113.8687744140625,-202.4838409423828,-323.2886657714844,93.1138687133789,-356.2455139160156,-589.241455078125
2026-06-02T10:41:36.017974,-1113.8665771484375,-202.47506713867188,-323.28094482421875,93.11581420898438,-356.24212646484375,-589.2357177734375
2026-06-02T10:41:36.027974,-1113.85888671875,-202.4760284423828,-323.2906494140625,93.11200714111328,-356.24420166015625,-589.2448120117188
2026-06-02T10:41:36.037975,-1113.865234375,-202.4691619873047,-323.2898254394531,93.12007904052734,-356.25,-589.2426147460938
2026-06-02T10:41:36.047974,-1113.8662109375,-202.4741668701172,-323.28021240234375,93.10672760009766,-356.2353820800781,-589.240234375
2026-06-02T10:41:36.057974,-1113.86181640625,-202.4767608642578,-323.2916564941406,93.11648559570312,-356.2479248046875,-589.2445068359375
2026-06-02T10:41:36.067974,-1113.8603515625,-202.4789276123047,-323.2809753417969,93.11605834960938,-356.24993896484375,-589.2307739257812
2026-06-02T10:41:36.077975,-1113.855224609375,-202.4687042236328,-323.2894287109375,93.112060546875,-356.2393493652344,-589.2454833984375
2026-06-02T10:41:36.087974,-1113.8717041015625,-202.47885131835938,-323.2912902832031,93.11758422851562,-356.2469787597656,-589.2374877929688
2026-06-02T10:41:36.097974,-1113.8583984375,-202.4778594970703,-323.2888488769531,93.120849609375,-356.24456787109375,-589.2346801757812
2026-06-02T10:41:36.107974,-1113.8714599609375,-202.47879028320312,-323.28662109375,93.10890197753906,-356.2417297363281,-589.2380981445312
2026-06-02T10:41:36.117975,-1113.8651123046875,-202.47933959960938,-323.28521728515625,93.12728118896484,-356.2429504394531,-589.2288208007812
2026-06-02T10:41:36.127975,-1113.8572998046875,-202.47727966308594,-323.29931640625,93.10774230957031,-356.2449645996094,-589.2449340820312
2026-06-02T10:41:36.137974,-1113.87060546875,-202.47000122070312,-323.2973327636719,93.12298583984375,-356.2479248046875,-589.23583984375
2026-06-02T10:41:36.147974,-1113.8680419921875,-202.47769165039062,-323.2807312011719,93.11133575439453,-356.241455078125,-589.2346801757812
2026-06-02T10:41:36.157974,-1113.8594970703125,-202.47540283203125,-323.2732238769531,93.12496185302734,-356.24322509765625,-589.2450561523438
2026-06-02T10:41:36.167974,-1113.862548828125,-202.47564697265625,-323.2956848144531,93.11219024658203,-356.2486267089844,-589.2410888671875
2026-06-02T10:41:36.177974,-1113.8590087890625,-202.47906494140625,-323.287841796875,93.11875915527344,-356.2405700683594,-589.239990234375
2026-06-02T10:41:36.187974,-1113.8641357421875,-202.4655303955078,-323.29046630859375,93.11041259765625,-356.2466735839844,-589.2423095703125
2026-06-02T10:41:36.197974,-1113.869140625,-202.47862243652344,-323.2875671386719,93.11009216308594,-356.270263671875,-589.34765625
2026-06-02T10:41:36.207974,-1113.860107421875,-202.48158264160156,-323.2859191894531,93.12055969238281,-356.23956298828125,-589.313720703125
2026-06-02T10:41:36.217974,-1113.8681640625,-202.47518920898438,-323.2851257324219,93.11727142333984,-356.2481689453125,-589.3111572265625
2026-06-02T10:41:36.227974,-1113.8553466796875,-202.47755432128906,-323.2849426269531,93.1190185546875,-356.2440490722656,-589.2960205078125
2026-06-02T10:41:36.237975,-1113.8734130859375,-202.47219848632812,-323.2889099121094,93.1186752319336,-356.2358703613281,-589.275390625
2026-06-02T10:41:36.247974,-1113.873291015625,-202.4775390625,-323.2882080078125,93.11763763427734,-356.2503662109375,-589.2736206054688
2026-06-02T10:41:36.257974,-1113.8653564453125,-202.48085021972656,-323.287841796875,93.1216812133789,-356.227783203125,-589.2584228515625
2026-06-02T10:41:36.267974,-1113.859619140625,-202.4754638671875,-323.2873229980469,93.11300659179688,-356.24627685546875,-589.2586669921875
2026-06-02T10:41:36.277975,-1113.8670654296875,-202.48123168945312,-323.28997802734375,93.1154556274414,-356.24688720703125,-589.2451171875
2026-06-02T10:41:36.287974,-1113.8662109375,-202.4744873046875,-323.29608154296875,93.11747741699219,-356.2412109375,-589.2537841796875
2026-06-02T10:41:36.297974,-1113.8743896484375,-202.4788055419922,-323.2869873046875,93.12628936767578,-356.2471008300781,-589.2445068359375
2026-06-02T10:41:36.307974,-1113.8585205078125,-202.4771270751953,-323.28668212890625,93.113525390625,-356.245361328125,-589.2432250976562
2026-06-02T10:41:36.317975,-1113.8671875,-202.47198486328125,-323.2870788574219,93.12397766113281,-356.2431640625,-589.2422485351562
2026-06-02T10:41:36.327974,-1113.8638916015625,-202.46719360351562,-323.2947082519531,93.11634826660156,-356.2484436035156,-589.244140625
2026-06-02T10:41:36.337974,-1113.864990234375,-202.47653198242188,-323.2894287109375,93.11550903320312,-356.2394714355469,-589.2401733398438
2026-06-02T10:41:36.347974,-1113.870849609375,-202.47250366210938,-323.2959899902344,93.11579895019531,-356.24127197265625,-589.24169921875
2026-06-02T10:41:36.357975,-1113.873291015625,-202.47462463378906,-323.290283203125,93.11921691894531,-356.2461853027344,-589.2426147460938
2026-06-02T10:41:36.367974,-1113.8612060546875,-202.47364807128906,-323.2862548828125,93.11796569824219,-356.24224853515625,-589.2286987304688
2026-06-02T10:41:36.377974,-1113.8685302734375,-202.46942138671875,-323.2927551269531,93.11394500732422,-356.2486572265625,-589.2381591796875
2026-06-02T10:41:36.387975,-1113.8638916015625,-202.47727966308594,-323.2900695800781,93.11829376220703,-356.2435302734375,-589.237548828125
2026-06-02T10:41:36.397974,-1113.86376953125,-202.47268676757812,-323.2953796386719,93.12240600585938,-356.24249267578125,-589.2349853515625
2026-06-02T10:41:36.407974,-1113.8736572265625,-202.4765625,-323.286865234375,93.12223815917969,-356.2449035644531,-589.2319946289062
2026-06-02T10:41:36.417974,-1113.8619384765625,-202.47576904296875,-323.28582763671875,93.11942291259766,-356.250732421875,-589.2462768554688
2026-06-02T10:41:36.427974,-1113.8675537109375,-202.47019958496094,-323.2885437011719,93.12594604492188,-356.2400817871094,-589.2339477539062
2026-06-02T10:41:36.437974,-1113.8626708984375,-202.47483825683594,-323.29534912109375,93.12336730957031,-356.2480773925781,-589.2337646484375
2026-06-02T10:41:36.447974,-1113.872314453125,-202.4721221923828,-323.2857666015625,93.11198425292969,-356.23712158203125,-589.2435302734375
2026-06-02T10:41:36.457974,-1113.8648681640625,-202.47251892089844,-323.28973388671875,93.12277221679688,-356.2528991699219,-589.2313842773438
2026-06-02T10:41:36.467974,-1113.866943359375,-202.4645233154297,-323.28167724609375,93.12498474121094,-356.23492431640625,-589.2363891601562
2026-06-02T10:41:36.477974,-1113.8665771484375,-202.47146606445312,-323.2896423339844,93.12496185302734,-356.2488708496094,-589.2432861328125
2026-06-02T10:41:36.487974,-1113.8643798828125,-202.4674835205078,-323.2864990234375,93.12398529052734,-356.24267578125,-589.2354125976562
2026-06-02T10:41:36.497974,-1113.8623046875,-202.4671630859375,-323.28570556640625,93.1180191040039,-356.1215515136719,-589.4481201171875
2026-06-02T10:41:36.507974,-1113.8646240234375,-202.46539306640625,-323.2823181152344,93.11822509765625,-356.1749572753906,-589.35400390625
2026-06-02T10:41:36.517975,-1113.8641357421875,-202.47560119628906,-323.2779541015625,93.1192855834961,-356.1281433105469,-589.4067993164062
2026-06-02T10:41:36.527974,-1113.86376953125,-202.4707794189453,-323.2818603515625,93.11880493164062,-356.1634521484375,-589.3594360351562
2026-06-02T10:41:36.537974,-1113.864990234375,-202.4775848388672,-323.29583740234375,93.12171936035156,-356.1728210449219,-589.33837890625
2026-06-02T10:41:36.547974,-1113.8682861328125,-202.4712371826172,-323.2801513671875,93.11184692382812,-356.1680908203125,-589.3381958007812
2026-06-02T10:41:36.557975,-1113.865234375,-202.47149658203125,-323.28814697265625,93.12686920166016,-356.19830322265625,-589.3047485351562
2026-06-02T10:41:36.567974,-1113.8619384765625,-202.4766387939453,-323.2758483886719,93.1147232055664,-356.1928405761719,-589.296630859375
2026-06-02T10:41:36.577974,-1113.8565673828125,-202.47666931152344,-323.2872009277344,93.12693786621094,-356.2068176269531,-589.2887573242188
2026-06-02T10:41:36.587974,-1113.8629150390625,-202.47506713867188,-323.2925109863281,93.1190185546875,-356.22320556640625,-589.2637329101562
2026-06-02T10:41:36.597975,-1113.86083984375,-202.4765167236328,-323.2962341308594,93.11917877197266,-356.2270202636719,-589.25537109375
2026-06-02T10:41:36.607974,-1113.8692626953125,-202.47523498535156,-323.2859802246094,93.11431884765625,-356.2414245605469,-589.2384033203125
2026-06-02T10:41:36.617974,-1113.8695068359375,-202.47885131835938,-323.277099609375,93.12065124511719,-356.24395751953125,-589.2196044921875
2026-06-02T10:41:36.627975,-1113.857177734375,-202.47854614257812,-323.2926025390625,93.11591339111328,-356.2366943359375,-589.2459106445312
2026-06-02T10:41:36.637975,-1113.8616943359375,-202.4674530029297,-323.28192138671875,93.11515045166016,-356.244873046875,-589.2229614257812
2026-06-02T10:41:36.647974,-1113.863525390625,-202.4729461669922,-323.28790283203125,93.111083984375,-356.2391662597656,-589.2481079101562
2026-06-02T10:41:36.657974,-1113.873779296875,-202.4624786376953,-323.2887268066406,93.1167984008789,-356.2379455566406,-589.2434692382812
2026-06-02T10:41:36.667974,-1113.8685302734375,-202.47093200683594,-323.2866516113281,93.11347961425781,-356.25079345703125,-589.2379150390625
2026-06-02T10:41:36.677974,-1113.8580322265625,-202.4715576171875,-323.2791748046875,93.11458587646484,-356.2241516113281,-589.2445068359375
2026-06-02T10:41:36.687974,-1113.86767578125,-202.4679412841797,-323.290771484375,93.1180648803711,-356.2568359375,-589.2308959960938
2026-06-02T10:41:36.697974,-1113.8701171875,-202.47589111328125,-323.2803649902344,93.11872100830078,-356.23388671875,-589.227783203125
2026-06-02T10:41:36.707974,-1113.8736572265625,-202.4741668701172,-323.2882995605469,93.11895751953125,-356.24444580078125,-589.2352294921875
2026-06-02T10:41:36.717974,-1113.8673095703125,-202.46856689453125,-323.2850036621094,93.11965942382812,-356.2450256347656,-589.2408447265625
2026-06-02T10:41:36.727974,-1113.863037109375,-202.47744750976562,-323.2930908203125,93.12694549560547,-356.2369689941406,-589.236083984375
2026-06-02T10:41:36.737974,-1113.866455078125,-202.47222900390625,-323.28564453125,93.11544799804688,-356.24505615234375,-589.236083984375
2026-06-02T10:41:36.747974,-1113.8707275390625,-202.47845458984375,-323.2928161621094,93.11732482910156,-356.2392883300781,-589.2391967773438
2026-06-02T10:41:36.757975,-1113.8653564453125,-202.4746856689453,-323.2827453613281,93.12166595458984,-356.2501525878906,-589.235595703125
2026-06-02T10:41:36.767974,-1113.8624267578125,-202.47581481933594,-323.2791748046875,93.1209487915039,-356.2398986816406,-589.2411499023438
2026-06-02T10:41:36.777974,-1113.85693359375,-202.4747772216797,-323.28204345703125,93.11309814453125,-356.25567626953125,-589.2454223632812
2026-06-02T10:41:36.787974,-1113.8670654296875,-202.47776794433594,-323.28057861328125,93.12745666503906,-356.23321533203125,-589.2435913085938
2026-06-02T10:41:36.797975,-1113.8651123046875,-202.46771240234375,-323.2901916503906,93.11771392822266,-356.2404479980469,-589.2465209960938
2026-06-02T10:41:36.807974,-1113.8717041015625,-202.47540283203125,-323.2881164550781,93.12484741210938,-356.2406921386719,-589.2411499023438
2026-06-02T10:41:36.817974,-1113.869384765625,-202.4763946533203,-323.2796630859375,93.12358856201172,-356.2494201660156,-589.2498168945312
2026-06-02T10:41:36.827974,-1113.8631591796875,-202.4706573486328,-323.28704833984375,93.11981201171875,-356.2496643066406,-589.233154296875
2026-06-02T10:41:36.837975,-1113.8758544921875,-202.47857666015625,-323.2833251953125,93.12643432617188,-356.2481689453125,-589.23779296875
2026-06-02T10:41:36.847974,-1113.8529052734375,-202.46994018554688,-323.2911376953125,93.1148452758789,-356.2448425292969,-589.244873046875
2026-06-02T10:41:36.857974,-1113.872802734375,-202.47789001464844,-323.2871398925781,93.12364959716797,-356.2549133300781,-589.236083984375
2026-06-02T10:41:36.867974,-1113.860107421875,-202.47283935546875,-323.2828674316406,93.11979675292969,-356.2497253417969,-589.2484130859375
2026-06-02T10:41:36.877975,-1113.866943359375,-202.46022033691406,-323.2857971191406,93.12495422363281,-356.24365234375,-589.2363891601562
2026-06-02T10:41:36.887975,-1113.86181640625,-202.4718475341797,-323.28912353515625,93.11630249023438,-356.24627685546875,-589.2393188476562
2026-06-02T10:41:36.897974,-1113.8648681640625,-202.470947265625,-323.2931823730469,93.10635375976562,-356.24261474609375,-589.25390625
2026-06-02T10:41:36.907974,-1113.860595703125,-202.48280334472656,-323.28466796875,93.12227630615234,-356.24468994140625,-589.2257080078125
2026-06-02T10:41:36.917974,-1113.8663330078125,-202.47723388671875,-323.2861328125,93.11739349365234,-356.2410583496094,-589.25830078125
2026-06-02T10:41:36.927974,-1113.879150390625,-202.47512817382812,-323.28692626953125,93.1151123046875,-356.2694396972656,-589.3491821289062
2026-06-02T10:41:36.937974,-1113.8736572265625,-202.47398376464844,-323.2904968261719,93.11540222167969,-356.241943359375,-589.3098754882812
2026-06-02T10:41:36.947974,-1113.8680419921875,-202.474365234375,-323.2853698730469,93.11837005615234,-356.2553405761719,-589.3158569335938
2026-06-02T10:41:36.957974,-1113.8631591796875,-202.46995544433594,-323.2951354980469,93.10812377929688,-356.2486572265625,-589.2869262695312
2026-06-02T10:41:36.967974,-1113.867431640625,-202.4802703857422,-323.2974548339844,93.11774444580078,-356.25946044921875,-589.2760009765625
2026-06-02T10:41:36.977974,-1113.86328125,-202.4656524658203,-323.28326416015625,93.10344696044922,-356.2411193847656,-589.272216796875
2026-06-02T10:41:36.987974,-1113.8690185546875,-202.47695922851562,-323.2957458496094,93.10916137695312,-356.2504577636719,-589.2564697265625
2026-06-02T10:41:36.997975,-1113.86669921875,-202.4748077392578,-323.2750549316406,93.1175308227539,-356.2410888671875,-589.2579956054688
2026-06-02T10:41:37.007974,-1113.86083984375,-202.4724578857422,-323.28863525390625,93.10762786865234,-356.24188232421875,-589.2565307617188
2026-06-02T10:41:37.017974,-1113.8739013671875,-202.47915649414062,-323.2841796875,93.11605834960938,-356.242919921875,-589.2383422851562
2026-06-02T10:41:37.027974,-1113.8763427734375,-202.47665405273438,-323.2903137207031,93.11304473876953,-356.2475891113281,-589.2437133789062
2026-06-02T10:41:37.037975,-1113.8671875,-202.47462463378906,-323.2842712402344,93.11933898925781,-356.2513427734375,-589.2371826171875
2026-06-02T10:41:37.047974,-1113.872314453125,-202.46766662597656,-323.2906188964844,93.1109848022461,-356.253662109375,-589.4602661132812
2026-06-02T10:41:37.057974,-1113.8687744140625,-202.47427368164062,-323.29229736328125,93.11164855957031,-356.1888427734375,-589.4039306640625
2026-06-02T10:41:37.067974,-1113.87158203125,-202.4663848876953,-323.29376220703125,93.12034606933594,-356.1885681152344,-589.4268188476562
2026-06-02T10:41:37.077975,-1113.8662109375,-202.47352600097656,-323.2870788574219,93.11829376220703,-356.190185546875,-589.3802490234375
2026-06-02T10:41:37.087974,-1113.8653564453125,-202.4716339111328,-323.28680419921875,93.1213150024414,-356.1932067871094,-589.3643188476562
2026-06-02T10:41:37.097974,-1113.864990234375,-202.47515869140625,-323.2793273925781,93.11892700195312,-356.2000427246094,-589.3433837890625
2026-06-02T10:41:37.107974,-1113.8670654296875,-202.47216796875,-323.2866516113281,93.11235809326172,-356.2051696777344,-589.3257446289062
2026-06-02T10:41:37.117975,-1113.87353515625,-202.47171020507812,-323.291015625,93.11724853515625,-356.21728515625,-589.292236328125
2026-06-02T10:41:37.127975,-1113.876953125,-202.4782257080078,-323.2852783203125,93.11930847167969,-356.2274475097656,-589.2730712890625
2026-06-02T10:41:37.137974,-1113.8675537109375,-202.4757843017578,-323.28778076171875,93.11333465576172,-356.2389221191406,-589.2516479492188
2026-06-02T10:41:37.147974,-1113.87255859375,-202.47271728515625,-323.2892761230469,93.11932373046875,-356.235107421875,-589.2489624023438
2026-06-02T10:41:37.157974,-1113.855712890625,-202.46986389160156,-323.29107666015625,93.11266326904297,-356.2528381347656,-589.2237548828125
2026-06-02T10:41:37.167974,-1113.8748779296875,-202.46632385253906,-323.2810974121094,93.12388610839844,-356.24237060546875,-589.2442016601562
2026-06-02T10:41:37.177974,-1113.8663330078125,-202.47109985351562,-323.2911071777344,93.1131591796875,-356.25244140625,-589.2403564453125
2026-06-02T10:41:37.187974,-1113.8785400390625,-202.46926879882812,-323.28594970703125,93.11354064941406,-356.1290588378906,-589.4506225585938
2026-06-02T10:41:37.197974,-1113.857421875,-202.47537231445312,-323.2833251953125,93.11337280273438,-356.1806640625,-589.3587036132812
2026-06-02T10:41:37.207974,-1113.8709716796875,-202.47137451171875,-323.2985534667969,93.11605834960938,-356.13037109375,-589.4263916015625
2026-06-02T10:41:37.217974,-1113.8572998046875,-202.47296142578125,-323.2844543457031,93.1146011352539,-356.1723327636719,-589.3535766601562
2026-06-02T10:41:37.227974,-1113.866455078125,-202.48245239257812,-323.30780029296875,93.11634826660156,-356.1744079589844,-589.3585205078125
2026-06-02T10:41:37.237975,-1113.8670654296875,-202.48251342773438,-323.2877502441406,93.11283111572266,-356.1852111816406,-589.3319702148438
2026-06-02T10:41:37.247974,-1113.86083984375,-202.47747802734375,-323.2951965332031,93.11504364013672,-356.1938171386719,-589.3085327148438
2026-06-02T10:41:37.257974,-1113.8721923828125,-202.4727783203125,-323.28125,93.11991119384766,-356.1969909667969,-589.2936401367188
2026-06-02T10:41:37.267974,-1113.8641357421875,-202.47695922851562,-323.2915954589844,93.11875915527344,-356.2102355957031,-589.2891235351562
