timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T12:03:51.543496,-1114.691162109375,-209.2349090576172,-325.1911315917969,93.81407165527344,-358.01983642578125,-587.0904541015625
2026-06-02T12:03:51.553496,-1114.696044921875,-209.2417449951172,-325.1797790527344,93.81367492675781,-358.07867431640625,-587.0267944335938
2026-06-02T12:03:51.563496,-1114.6890869140625,-209.2412872314453,-325.1789855957031,93.80624389648438,-358.66766357421875,-586.8867797851562
2026-06-02T12:03:51.573496,-1114.69140625,-209.2427215576172,-325.188232421875,93.81096649169922,-358.384765625,-587.1500244140625
2026-06-02T12:03:51.583496,-1114.68505859375,-209.24281311035156,-325.1772766113281,93.80853271484375,-358.4422607421875,-586.9920043945312
2026-06-02T12:03:51.593496,-1114.6839599609375,-209.24549865722656,-325.1839599609375,93.80540466308594,-358.48419189453125,-587.0640258789062
2026-06-02T12:03:51.603496,-1114.694580078125,-209.25050354003906,-325.17584228515625,93.81693267822266,-358.3058776855469,-587.0452270507812
2026-06-02T12:03:51.613496,-1114.6859130859375,-209.24224853515625,-325.1804504394531,93.81061553955078,-358.2012023925781,-587.0548706054688
2026-06-02T12:03:51.623496,-1114.6973876953125,-209.23924255371094,-325.1881103515625,93.81024932861328,-358.1903381347656,-587.024169921875
2026-06-02T12:03:51.633496,-1114.679443359375,-209.2431640625,-325.1835021972656,93.8093032836914,-358.14044189453125,-587.0545043945312
2026-06-02T12:03:51.643496,-1114.6904296875,-209.2491912841797,-325.29681396484375,93.69584655761719,-358.13800048828125,-587.0369873046875
2026-06-02T12:03:51.653496,-1114.6788330078125,-209.24647521972656,-325.24127197265625,93.72334289550781,-358.1148986816406,-587.05908203125
2026-06-02T12:03:51.663496,-1114.691650390625,-209.24462890625,-325.2602233886719,93.72213745117188,-358.0731201171875,-587.041259765625
2026-06-02T12:03:51.673496,-1114.6937255859375,-209.24517822265625,-325.2289123535156,93.75128936767578,-358.0437927246094,-587.1365966796875
2026-06-02T12:03:51.683496,-1114.6998291015625,-209.2472686767578,-325.22003173828125,93.76788330078125,-358.03497314453125,-587.118408203125
2026-06-02T12:03:51.693496,-1114.688720703125,-209.24826049804688,-325.2122802734375,93.77156829833984,-358.0523986816406,-587.12060546875
2026-06-02T12:03:51.703496,-1114.68212890625,-209.23818969726562,-325.20538330078125,93.77883911132812,-358.033447265625,-587.1239013671875
2026-06-02T12:03:51.713496,-1114.691162109375,-209.23548889160156,-325.1983642578125,93.7850570678711,-358.0270690917969,-587.114013671875
2026-06-02T12:03:51.723496,-1114.6949462890625,-209.2370147705078,-325.1922302246094,93.79083251953125,-358.02294921875,-587.0986938476562
2026-06-02T12:03:51.733496,-1114.6854248046875,-209.2492218017578,-325.1829833984375,93.80738830566406,-358.02655029296875,-587.181640625
2026-06-02T12:03:51.743496,-1114.7017822265625,-209.2385711669922,-325.1842956542969,93.79686737060547,-358.0202331542969,-587.1693115234375
2026-06-02T12:03:51.753496,-1114.685302734375,-209.2457733154297,-325.1775207519531,93.81340026855469,-358.00494384765625,-587.1775512695312
2026-06-02T12:03:51.763496,-1114.6937255859375,-209.23330688476562,-325.1877746582031,93.81230926513672,-357.9942321777344,-587.1472778320312
2026-06-02T12:03:51.773496,-1114.6888427734375,-209.2424774169922,-325.1719970703125,93.80349731445312,-358.0150451660156,-587.216796875
2026-06-02T12:03:51.783496,-1114.6881103515625,-209.24156188964844,-325.1942443847656,93.81107330322266,-358.00384521484375,-587.2215576171875
2026-06-02T12:03:51.793496,-1114.6817626953125,-209.23826599121094,-325.1807556152344,93.80171966552734,-357.99176025390625,-587.1913452148438
2026-06-02T12:03:51.803496,-1114.6868896484375,-209.23321533203125,-325.1818542480469,93.8078384399414,-357.82232666015625,-587.2615356445312
2026-06-02T12:03:51.813496,-1114.6937255859375,-209.23948669433594,-325.1807861328125,93.80342102050781,-357.7838134765625,-587.2916870117188
2026-06-02T12:03:51.823496,-1114.6871337890625,-209.23342895507812,-325.1817321777344,93.8066177368164,-357.72332763671875,-587.3197021484375
2026-06-02T12:03:51.833496,-1114.6883544921875,-209.24099731445312,-325.1806335449219,93.81212615966797,-357.5865783691406,-586.9083862304688
2026-06-02T12:03:51.843496,-1114.68359375,-209.24107360839844,-325.180419921875,93.80662536621094,-357.7835998535156,-587.1060791015625
2026-06-02T12:03:51.853496,-1114.68603515625,-209.24485778808594,-325.175537109375,93.80313873291016,-357.8674011230469,-586.9697875976562
2026-06-02T12:03:51.863496,-1114.6822509765625,-209.23167419433594,-325.1880798339844,93.80318450927734,-357.9367980957031,-586.9783935546875
2026-06-02T12:03:51.873496,-1114.6951904296875,-209.23013305664062,-325.1748962402344,93.80569458007812,-357.9286804199219,-587.0672607421875
2026-06-02T12:03:51.883496,-1114.6865234375,-209.2449493408203,-325.1759033203125,93.81430053710938,-357.95098876953125,-587.0602416992188
2026-06-02T12:03:51.893496,-1114.6937255859375,-209.23294067382812,-325.1839904785156,93.80216979980469,-357.9666748046875,-587.0797729492188
2026-06-02T12:03:51.903496,-1114.6884765625,-209.24725341796875,-325.1758117675781,93.8092269897461,-357.9767150878906,-587.0868530273438
2026-06-02T12:03:51.913496,-1114.6966552734375,-209.2428741455078,-325.1817626953125,93.8052978515625,-358.0016784667969,-587.1992797851562
2026-06-02T12:03:51.923496,-1114.69384765625,-209.24588012695312,-325.18365478515625,93.82139587402344,-357.9917907714844,-587.1735229492188
2026-06-02T12:03:51.933496,-1114.683349609375,-209.244384765625,-325.1835021972656,93.80764770507812,-357.97406005859375,-587.172607421875
2026-06-02T12:03:51.943496,-1114.6927490234375,-209.2459259033203,-325.1812438964844,93.81089782714844,-357.88323974609375,-587.4004516601562
2026-06-02T12:03:51.953496,-1114.681884765625,-209.2393341064453,-325.1783142089844,93.80557250976562,-358.580078125,-586.8231811523438
2026-06-02T12:03:51.963496,-1114.6907958984375,-209.252197265625,-325.1808166503906,93.8126220703125,-358.5545959472656,-586.9247436523438
2026-06-02T12:03:51.973496,-1114.6849365234375,-209.2407989501953,-325.1750793457031,93.80986022949219,-358.5409851074219,-586.9569702148438
2026-06-02T12:03:51.983496,-1114.6939697265625,-209.24644470214844,-325.1874694824219,93.79888153076172,-358.4150085449219,-587.0023803710938
2026-06-02T12:03:51.993496,-1114.687255859375,-209.23989868164062,-325.1764831542969,93.8067398071289,-358.05242919921875,-587.1947021484375
2026-06-02T12:03:52.003496,-1114.6905517578125,-209.24853515625,-325.1797180175781,93.80683135986328,-358.1119689941406,-587.116455078125
2026-06-02T12:03:52.013496,-1114.6983642578125,-209.2382049560547,-325.18255615234375,93.8101577758789,-358.3296203613281,-587.136474609375
2026-06-02T12:03:52.023496,-1114.6868896484375,-209.24298095703125,-325.1844787597656,93.8092041015625,-358.31640625,-587.1161499023438
2026-06-02T12:03:52.033496,-1114.69287109375,-209.24105834960938,-325.1849060058594,93.8081283569336,-358.0248718261719,-587.2142944335938
2026-06-02T12:03:52.043496,-1114.6907958984375,-209.24337768554688,-325.1797790527344,93.80290985107422,-358.0545349121094,-587.1995849609375
2026-06-02T12:03:52.053496,-1114.69677734375,-209.24124145507812,-325.17578125,93.81275939941406,-357.8360595703125,-587.240966796875
2026-06-02T12:03:52.063496,-1114.68115234375,-209.24591064453125,-325.1783752441406,93.81385803222656,-357.9653625488281,-587.2219848632812
2026-06-02T12:03:52.073496,-1114.696533203125,-209.23419189453125,-325.18572998046875,93.81098937988281,-357.968994140625,-587.2208251953125
2026-06-02T12:03:52.083496,-1114.685546875,-209.2435302734375,-325.1711730957031,93.80567932128906,-357.9420471191406,-587.2325439453125
2026-06-02T12:03:52.093496,-1114.6973876953125,-209.23934936523438,-325.19268798828125,93.81002044677734,-357.9487609863281,-587.2102661132812
2026-06-02T12:03:52.103496,-1114.6881103515625,-209.24111938476562,-325.1794738769531,93.80333709716797,-357.9629821777344,-587.1831665039062
2026-06-02T12:03:52.113496,-1114.6844482421875,-209.2406005859375,-325.1776123046875,93.80970001220703,-357.8560485839844,-587.4161376953125
2026-06-02T12:03:52.123496,-1114.6888427734375,-209.2445831298828,-325.1795349121094,93.8078842163086,-358.5937194824219,-586.8005981445312
2026-06-02T12:03:52.133496,-1114.6962890625,-209.24588012695312,-325.1781921386719,93.80075073242188,-358.1069030761719,-587.2689819335938
2026-06-02T12:03:52.143496,-1114.7003173828125,-209.24630737304688,-325.1782531738281,93.8178939819336,-358.4490661621094,-586.9850463867188
2026-06-02T12:03:52.153496,-1114.6900634765625,-209.23373413085938,-325.17828369140625,93.81209564208984,-357.8712463378906,-587.2957763671875
2026-06-02T12:03:52.163496,-1114.6898193359375,-209.24581909179688,-325.1778259277344,93.80545043945312,-358.57366943359375,-586.983154296875
2026-06-02T12:03:52.173496,-1114.6893310546875,-209.23809814453125,-325.18475341796875,93.80686950683594,-357.9528503417969,-587.2579345703125
2026-06-02T12:03:52.183496,-1114.6927490234375,-209.2459259033203,-325.17999267578125,93.80780029296875,-358.5188293457031,-587.0134887695312
2026-06-02T12:03:52.193496,-1114.701171875,-209.25086975097656,-325.17498779296875,93.81478881835938,-358.07568359375,-587.1846313476562
2026-06-02T12:03:52.203496,-1114.6953125,-209.24008178710938,-325.18182373046875,93.80692291259766,-358.3274230957031,-586.9872436523438
2026-06-02T12:03:52.213496,-1114.6890869140625,-209.25094604492188,-325.1798095703125,93.81192016601562,-358.1946105957031,-587.07958984375
2026-06-02T12:03:52.223496,-1114.6905517578125,-209.24290466308594,-325.1825866699219,93.80848693847656,-357.9990539550781,-587.3317260742188
2026-06-02T12:03:52.233496,-1114.6978759765625,-209.2463836669922,-325.1817321777344,93.80690002441406,-358.2894592285156,-587.053466796875
2026-06-02T12:03:52.243496,-1114.68115234375,-209.24896240234375,-325.1826477050781,93.80747985839844,-358.0346374511719,-587.2430419921875
2026-06-02T12:03:52.253496,-1114.69140625,-209.24685668945312,-325.2926025390625,93.69561767578125,-358.16143798828125,-587.0924072265625
2026-06-02T12:03:52.263496,-1114.68603515625,-209.24717712402344,-325.2254638671875,93.7464370727539,-358.0948181152344,-587.1109619140625
2026-06-02T12:03:52.273496,-1114.6875,-209.23838806152344,-325.24493408203125,93.74243927001953,-358.0738525390625,-587.1002807617188
2026-06-02T12:03:52.283496,-1114.68994140625,-209.242431640625,-325.2182312011719,93.7603988647461,-358.08856201171875,-587.0292358398438
2026-06-02T12:03:52.293496,-1114.6937255859375,-209.23837280273438,-325.2181396484375,93.7758560180664,-358.1527099609375,-587.0867919921875
2026-06-02T12:03:52.303496,-1114.691650390625,-209.247314453125,-325.2030029296875,93.78764343261719,-358.1387939453125,-587.0548706054688
2026-06-02T12:03:52.313496,-1114.6854248046875,-209.24221801757812,-325.2015380859375,93.79121398925781,-358.1129150390625,-587.1044311523438
2026-06-02T12:03:52.323496,-1114.697265625,-209.2469940185547,-325.1885986328125,93.79393768310547,-358.0942077636719,-587.1223754882812
2026-06-02T12:03:52.333496,-1114.6932373046875,-209.24249267578125,-325.1884765625,93.79832458496094,-358.0782775878906,-587.0694580078125
2026-06-02T12:03:52.343496,-1114.6971435546875,-209.24375915527344,-325.191650390625,93.81346893310547,-357.86737060546875,-587.16845703125
2026-06-02T12:03:52.353496,-1114.6971435546875,-209.24575805664062,-325.18414306640625,93.81466674804688,-357.8415222167969,-587.1495361328125
2026-06-02T12:03:52.363496,-1114.6929931640625,-209.2477569580078,-325.1788330078125,93.81454467773438,-357.7619323730469,-587.1810913085938
2026-06-02T12:03:52.373496,-1114.689697265625,-209.23545837402344,-325.1689147949219,93.81425476074219,-358.7843017578125,-586.9475708007812
2026-06-02T12:03:52.383496,-1114.6888427734375,-209.2392120361328,-325.1900329589844,93.80192565917969,-358.15594482421875,-587.25390625
2026-06-02T12:03:52.393496,-1114.689697265625,-209.23959350585938,-325.1739807128906,93.81829833984375,-358.3482971191406,-587.2051391601562
2026-06-02T12:03:52.403496,-1114.6942138671875,-209.2418670654297,-325.1826171875,93.80206298828125,-358.3890075683594,-586.7984619140625
2026-06-02T12:03:52.413496,-1114.69140625,-209.24351501464844,-325.1812438964844,93.81426239013672,-358.4560241699219,-587.0458374023438
2026-06-02T12:03:52.423496,-1114.6951904296875,-209.23858642578125,-325.1780090332031,93.80497741699219,-358.01470947265625,-587.0381469726562
2026-06-02T12:03:52.433496,-1114.692138671875,-209.2450408935547,-325.181640625,93.81494140625,-358.5633850097656,-587.0420532226562
2026-06-02T12:03:52.443496,-1114.69873046875,-209.23541259765625,-325.178466796875,93.8077392578125,-358.1548156738281,-587.164306640625
2026-06-02T12:03:52.453496,-1114.680419921875,-209.24107360839844,-325.185546875,93.79966735839844,-358.1504211425781,-587.0158081054688
2026-06-02T12:03:52.463496,-1114.6981201171875,-209.2494354248047,-325.1812438964844,93.81330108642578,-358.57684326171875,-586.9863891601562
2026-06-02T12:03:52.473496,-1114.6806640625,-209.24310302734375,-325.1876220703125,93.80570983886719,-358.3125,-586.94921875
2026-06-02T12:03:52.483496,-1114.6845703125,-209.2465362548828,-325.1766662597656,93.81861114501953,-358.1888122558594,-586.9657592773438
2026-06-02T12:03:52.493496,-1114.69140625,-209.24159240722656,-325.1859436035156,93.81266784667969,-358.3550720214844,-587.0278930664062
2026-06-02T12:03:52.503496,-1114.6951904296875,-209.25291442871094,-325.1768493652344,93.79984283447266,-358.1098937988281,-587.0343627929688
2026-06-02T12:03:52.513496,-1114.694091796875,-209.23687744140625,-325.183837890625,93.81002807617188,-358.7616271972656,-586.923583984375
2026-06-02T12:03:52.523496,-1114.695556640625,-209.2430877685547,-325.1818542480469,93.80912017822266,-358.4053649902344,-587.1220092773438
2026-06-02T12:03:52.533496,-1114.6929931640625,-209.23818969726562,-325.1823425292969,93.80528259277344,-358.17724609375,-587.3372802734375
2026-06-02T12:03:52.543496,-1114.68701171875,-209.2400665283203,-325.2925109863281,93.69707489013672,-358.280517578125,-587.1345825195312
2026-06-02T12:03:52.553496,-1114.6900634765625,-209.24098205566406,-325.2279052734375,93.75625610351562,-358.1441955566406,-587.1282958984375
2026-06-02T12:03:52.563496,-1114.6925048828125,-209.2441864013672,-325.2461853027344,93.73207092285156,-358.1924743652344,-587.1301879882812
2026-06-02T12:03:52.573496,-1114.6912841796875,-209.24652099609375,-325.21533203125,93.77123260498047,-358.0821533203125,-587.1275634765625
2026-06-02T12:03:52.583496,-1114.6964111328125,-209.24057006835938,-325.218505859375,93.77052307128906,-358.0943908691406,-587.2047119140625
2026-06-02T12:03:52.593496,-1114.6806640625,-209.24229431152344,-325.2001953125,93.78334045410156,-358.04852294921875,-587.1843872070312
2026-06-02T12:03:52.603496,-1114.698974609375,-209.2333221435547,-325.19818115234375,93.79002380371094,-358.0829772949219,-587.1389770507812
2026-06-02T12:03:52.613496,-1114.6802978515625,-209.2449188232422,-325.18914794921875,93.796142578125,-358.1087951660156,-587.0786743164062
2026-06-02T12:03:52.623496,-1114.68994140625,-209.23590087890625,-325.1955871582031,93.79461669921875,-358.08660888671875,-587.1378173828125
2026-06-02T12:03:52.633496,-1114.7003173828125,-209.24359130859375,-325.1852722167969,93.80541229248047,-358.0951232910156,-587.095458984375
2026-06-02T12:03:52.643496,-1114.685302734375,-209.24630737304688,-325.1756896972656,93.80718994140625,-358.0542297363281,-587.1355590820312
2026-06-02T12:03:52.653496,-1114.696044921875,-209.2364044189453,-325.1905212402344,93.80138397216797,-358.0596618652344,-587.0858154296875
2026-06-02T12:03:52.663496,-1114.6927490234375,-209.2353515625,-325.18487548828125,93.81544494628906,-358.00787353515625,-587.11572265625
2026-06-02T12:03:52.673496,-1114.6812744140625,-209.2303924560547,-325.1822204589844,93.80812072753906,-358.0654296875,-587.0422973632812
2026-06-02T12:03:52.683496,-1114.6939697265625,-209.238525390625,-325.1793212890625,93.80224609375,-358.05999755859375,-587.0414428710938
2026-06-02T12:03:52.693496,-1114.689208984375,-209.2364959716797,-325.18963623046875,93.8096923828125,-358.07720947265625,-587.0305786132812
2026-06-02T12:03:52.703496,-1114.6915283203125,-209.24600219726562,-325.1829833984375,93.8115234375,-358.02911376953125,-587.0538330078125
2026-06-02T12:03:52.713496,-1114.693359375,-209.2285614013672,-325.1791076660156,93.81156921386719,-358.03094482421875,-587.073974609375
2026-06-02T12:03:52.723496,-1114.6927490234375,-209.24139404296875,-325.1878356933594,93.80692291259766,-358.01165771484375,-587.07763671875
2026-06-02T12:03:52.733496,-1114.693603515625,-209.23008728027344,-325.1852111816406,93.81360626220703,-358.0099182128906,-587.0762939453125
2026-06-02T12:03:52.743496,-1114.683349609375,-209.24156188964844,-325.17852783203125,93.8017578125,-357.9993896484375,-587.1008911132812
2026-06-02T12:03:52.753496,-1114.691650390625,-209.22189331054688,-325.1868591308594,93.81037139892578,-357.8710632324219,-587.3328247070312
2026-06-02T12:03:52.763496,-1114.69140625,-209.24229431152344,-325.180908203125,93.8116683959961,-357.9367980957031,-587.3197021484375
2026-06-02T12:03:52.773496,-1114.6783447265625,-209.23231506347656,-325.1869812011719,93.80165100097656,-358.6322021484375,-586.8589477539062
2026-06-02T12:03:52.783496,-1114.6951904296875,-209.2314910888672,-325.1775207519531,93.80912780761719,-358.25262451171875,-587.21337890625
2026-06-02T12:03:52.793496,-1114.688720703125,-209.23838806152344,-325.1849060058594,93.80951690673828,-358.3014221191406,-587.1815185546875
2026-06-02T12:03:52.803496,-1114.6917724609375,-209.23475646972656,-325.18817138671875,93.81660461425781,-358.4017028808594,-587.2271118164062
2026-06-02T12:03:52.813496,-1114.6956787109375,-209.2307586669922,-325.17529296875,93.8052978515625,-358.0341796875,-587.2421264648438
2026-06-02T12:03:52.823496,-1114.6912841796875,-209.23159790039062,-325.19073486328125,93.81752014160156,-358.1774597167969,-587.1377563476562
2026-06-02T12:03:52.833496,-1114.6990966796875,-209.23568725585938,-325.1856384277344,93.81006622314453,-358.1106872558594,-587.108642578125
2026-06-02T12:03:52.843496,-1114.698974609375,-209.2362060546875,-325.1767578125,93.8141860961914,-358.0516357421875,-587.0867309570312
2026-06-02T12:03:52.853496,-1114.684814453125,-209.2400665283203,-325.1723327636719,93.80508422851562,-358.0182800292969,-587.0856323242188
2026-06-02T12:03:52.863496,-1114.68798828125,-209.24432373046875,-325.1859436035156,93.81107330322266,-358.0777282714844,-587.1282348632812
2026-06-02T12:03:52.873496,-1114.694091796875,-209.24212646484375,-325.1785888671875,93.81272888183594,-358.38653564453125,-587.0421142578125
2026-06-02T12:03:52.883496,-1114.7066650390625,-209.25161743164062,-325.1816101074219,93.81798553466797,-358.15521240234375,-587.0494995117188
2026-06-02T12:03:52.893496,-1114.689453125,-209.24847412109375,-325.1798095703125,93.80050659179688,-358.2711181640625,-587.1126098632812
2026-06-02T12:03:52.903496,-1114.695556640625,-209.2422637939453,-325.2900390625,93.7014389038086,-358.1658935546875,-587.0980224609375
2026-06-02T12:03:52.913496,-1114.689453125,-209.2564697265625,-325.2489013671875,93.72344970703125,-358.0594482421875,-587.1025390625
2026-06-02T12:03:52.923496,-1114.699951171875,-209.24508666992188,-325.2566223144531,93.7307357788086,-357.9306335449219,-587.3274536132812
2026-06-02T12:03:52.933496,-1114.696533203125,-209.24978637695312,-325.22467041015625,93.74536895751953,-357.9639587402344,-587.2759399414062
2026-06-02T12:03:52.943496,-1114.6929931640625,-209.24407958984375,-325.2165222167969,93.767822265625,-357.9092102050781,-587.3589477539062
2026-06-02T12:03:52.953496,-1114.6888427734375,-209.2432861328125,-325.21783447265625,93.76913452148438,-357.92974853515625,-587.2677612304688
2026-06-02T12:03:52.963496,-1114.6947021484375,-209.24081420898438,-325.20166015625,93.78020477294922,-357.9771728515625,-587.273193359375
2026-06-02T12:03:52.973496,-1114.685546875,-209.24765014648438,-325.1958312988281,93.78705596923828,-357.9856262207031,-587.196533203125
2026-06-02T12:03:52.983496,-1114.6944580078125,-209.24241638183594,-325.1850280761719,93.79973602294922,-358.05206298828125,-587.2880249023438
2026-06-02T12:03:52.993496,-1114.687255859375,-209.24095153808594,-325.18304443359375,93.80626678466797,-358.62530517578125,-586.8555908203125
2026-06-02T12:03:53.003496,-1114.6961669921875,-209.2524871826172,-325.1797790527344,93.79949951171875,-358.4214782714844,-587.1686401367188
2026-06-02T12:03:53.013496,-1114.6807861328125,-209.2448272705078,-325.1807861328125,93.79749298095703,-358.3568115234375,-586.9739379882812
2026-06-02T12:03:53.023496,-1114.6878662109375,-209.2525177001953,-325.1744689941406,93.8138198852539,-358.2131652832031,-587.1454467773438
2026-06-02T12:03:53.033496,-1114.698486328125,-209.24856567382812,-325.1805725097656,93.80349731445312,-358.194580078125,-587.0151977539062
2026-06-02T12:03:53.043496,-1114.698974609375,-209.24075317382812,-325.1749267578125,93.8137435913086,-358.08062744140625,-587.07177734375
2026-06-02T12:03:53.053496,-1114.6817626953125,-209.25967407226562,-325.18035888671875,93.80780029296875,-358.12451171875,-587.2034301757812
2026-06-02T12:03:53.063496,-1114.69775390625,-209.2458038330078,-325.17889404296875,93.80549621582031,-358.1300354003906,-587.1198120117188
2026-06-02T12:03:53.073496,-1114.6961669921875,-209.2498016357422,-325.1751403808594,93.80575561523438,-358.09991455078125,-587.1159057617188
2026-06-02T12:03:53.083496,-1114.6923828125,-209.2440643310547,-325.1767272949219,93.80280303955078,-358.6824951171875,-586.901123046875
2026-06-02T12:03:53.093496,-1114.6910400390625,-209.25772094726562,-325.2852478027344,93.69793701171875,-358.0242919921875,-587.3219604492188
2026-06-02T12:03:53.103496,-1114.689208984375,-209.25025939941406,-325.242919921875,93.72028350830078,-358.2000732421875,-587.2476196289062
2026-06-02T12:03:53.113496,-1114.69580078125,-209.2416534423828,-325.2568054199219,93.73360443115234,-358.278076171875,-586.9628295898438
2026-06-02T12:03:53.123496,-1114.7012939453125,-209.24490356445312,-325.228271484375,93.74876403808594,-358.1365661621094,-587.1571655273438
2026-06-02T12:03:53.133496,-1114.6844482421875,-209.2394256591797,-325.2251281738281,93.76500701904297,-358.23284912109375,-587.1053466796875
2026-06-02T12:03:53.143496,-1114.6827392578125,-209.24790954589844,-325.20953369140625,93.77262115478516,-358.17901611328125,-587.135498046875
2026-06-02T12:03:53.153496,-1114.697265625,-209.24888610839844,-325.200927734375,93.77791595458984,-358.13848876953125,-587.1303100585938
2026-06-02T12:03:53.163496,-1114.6888427734375,-209.2462615966797,-325.19561767578125,93.78966522216797,-358.1327209472656,-587.1101684570312
