timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:12:06.276372,-1238.2666015625,-150.958251953125,-471.54144287109375,203.7212371826172,-454.37493896484375,-475.20135498046875
2026-06-08T11:12:06.286372,-1238.2628173828125,-150.96072387695312,-471.541259765625,203.7074737548828,-454.38470458984375,-475.1864929199219
2026-06-08T11:12:06.296372,-1238.249755859375,-150.9661865234375,-471.5397033691406,203.7260284423828,-454.3742980957031,-475.1978454589844
2026-06-08T11:12:06.306372,-1238.268310546875,-150.94459533691406,-471.5501708984375,203.71205139160156,-454.391357421875,-475.18292236328125
2026-06-08T11:12:06.316372,-1238.2569580078125,-150.96803283691406,-471.6174011230469,203.8009796142578,-454.3879699707031,-475.1966857910156
2026-06-08T11:12:06.326372,-1238.2646484375,-150.94581604003906,-471.5606994628906,203.7576141357422,-454.3834533691406,-475.1909484863281
2026-06-08T11:12:06.336372,-1238.2532958984375,-150.96783447265625,-471.5863037109375,203.77296447753906,-454.3912353515625,-475.18719482421875
2026-06-08T11:12:06.346372,-1238.260986328125,-150.9591522216797,-471.5621337890625,203.7613067626953,-454.3873596191406,-475.20648193359375
2026-06-08T11:12:06.356372,-1238.2578125,-150.9635009765625,-471.5616455078125,203.74412536621094,-454.38323974609375,-475.1854248046875
2026-06-08T11:12:06.366372,-1238.2623291015625,-150.96142578125,-471.5590515136719,203.7459716796875,-454.38397216796875,-475.18890380859375
2026-06-08T11:12:06.376372,-1238.2589111328125,-150.95872497558594,-471.55499267578125,203.73683166503906,-454.3804931640625,-475.2018127441406
2026-06-08T11:12:06.386372,-1238.2568359375,-150.95838928222656,-471.5426940917969,203.73439025878906,-454.3856506347656,-475.1882629394531
2026-06-08T11:12:06.396372,-1238.2545166015625,-150.95230102539062,-471.5519714355469,203.73141479492188,-454.380126953125,-475.1888427734375
2026-06-08T11:12:06.406372,-1238.2548828125,-150.96072387695312,-471.5533142089844,203.7218780517578,-454.39031982421875,-475.18853759765625
2026-06-08T11:12:06.416372,-1238.2589111328125,-150.97080993652344,-471.5423889160156,203.71522521972656,-454.37945556640625,-475.1867370605469
2026-06-08T11:12:06.426372,-1238.259521484375,-150.96925354003906,-471.5431823730469,203.72071838378906,-454.42010498046875,-475.1701354980469
2026-06-08T11:12:06.436372,-1238.26171875,-150.96209716796875,-471.5455627441406,203.72467041015625,-454.41754150390625,-475.1695861816406
2026-06-08T11:12:06.446372,-1238.2618408203125,-150.96495056152344,-471.5411376953125,203.71127319335938,-454.4335632324219,-475.15460205078125
2026-06-08T11:12:06.456372,-1238.25634765625,-150.9539337158203,-471.544677734375,203.7229766845703,-454.4688720703125,-475.1163635253906
2026-06-08T11:12:06.466372,-1238.2603759765625,-150.96072387695312,-471.5409240722656,203.71295166015625,-454.4703674316406,-475.1213073730469
2026-06-08T11:12:06.476372,-1238.2646484375,-150.95724487304688,-471.53839111328125,203.72039794921875,-454.4784240722656,-475.11273193359375
2026-06-08T11:12:06.486372,-1238.261962890625,-150.95848083496094,-471.5537414550781,203.7174530029297,-454.4356994628906,-475.14849853515625
2026-06-08T11:12:06.496372,-1238.25634765625,-150.9657440185547,-471.54168701171875,203.7168731689453,-454.4518127441406,-475.13922119140625
2026-06-08T11:12:06.506371,-1238.259765625,-150.963134765625,-471.55181884765625,203.71429443359375,-454.4471435546875,-475.1474609375
2026-06-08T11:12:06.516372,-1238.2608642578125,-150.95388793945312,-471.5321960449219,203.72079467773438,-454.4591979980469,-475.14227294921875
2026-06-08T11:12:06.526372,-1238.2655029296875,-150.95816040039062,-471.543701171875,203.71788024902344,-454.44122314453125,-475.151123046875
2026-06-08T11:12:06.536372,-1238.2607421875,-150.96458435058594,-471.55194091796875,203.71932983398438,-454.4362487792969,-475.1585693359375
2026-06-08T11:12:06.546372,-1238.2603759765625,-150.96023559570312,-471.543701171875,203.71710205078125,-454.4341125488281,-475.158203125
2026-06-08T11:12:06.556372,-1238.2608642578125,-150.9484405517578,-471.54498291015625,203.71636962890625,-454.4208679199219,-475.1701965332031
2026-06-08T11:12:06.566372,-1238.26904296875,-150.96568298339844,-471.543701171875,203.71420288085938,-454.42193603515625,-475.1689453125
2026-06-08T11:12:06.576372,-1238.2587890625,-150.9600830078125,-471.5482482910156,203.7152862548828,-454.41021728515625,-475.18267822265625
2026-06-08T11:12:06.586372,-1238.2518310546875,-150.9631805419922,-471.5400085449219,203.7104949951172,-454.3957824707031,-475.1752624511719
2026-06-08T11:12:06.596372,-1238.2576904296875,-150.95726013183594,-471.5567626953125,203.72064208984375,-454.3979187011719,-475.1816101074219
2026-06-08T11:12:06.606372,-1238.26318359375,-150.9620361328125,-471.5426330566406,203.71253967285156,-454.3958740234375,-475.18475341796875
2026-06-08T11:12:06.616372,-1238.2618408203125,-150.958251953125,-471.5473327636719,203.7166748046875,-454.39764404296875,-475.1834716796875
2026-06-08T11:12:06.626372,-1238.2647705078125,-150.96197509765625,-471.5509948730469,203.71437072753906,-454.3866882324219,-475.18011474609375
2026-06-08T11:12:06.636372,-1238.2596435546875,-150.96022033691406,-471.5381164550781,203.7203826904297,-454.3911437988281,-475.1973876953125
2026-06-08T11:12:06.646372,-1238.2574462890625,-150.96060180664062,-471.55328369140625,203.70977783203125,-454.3934020996094,-475.1820068359375
2026-06-08T11:12:06.656372,-1238.2568359375,-150.96046447753906,-471.5419006347656,203.71104431152344,-454.38519287109375,-475.1921691894531
2026-06-08T11:12:06.666372,-1238.2562255859375,-150.95664978027344,-471.54425048828125,203.72462463378906,-454.3902282714844,-475.1914978027344
2026-06-08T11:12:06.676372,-1238.256591796875,-150.95603942871094,-471.5343933105469,203.7119903564453,-454.3844299316406,-475.18817138671875
2026-06-08T11:12:06.686372,-1238.2581787109375,-150.95538330078125,-471.5440979003906,203.70925903320312,-454.39178466796875,-475.1943054199219
2026-06-08T11:12:06.696372,-1238.254638671875,-150.9610595703125,-471.5467224121094,203.72314453125,-454.3883361816406,-475.1871643066406
2026-06-08T11:12:06.706372,-1238.2574462890625,-150.95840454101562,-471.54351806640625,203.7167510986328,-454.3843688964844,-475.1874694824219
2026-06-08T11:12:06.716372,-1238.26220703125,-150.9559326171875,-471.5431213378906,203.7198944091797,-454.3819580078125,-475.1907043457031
2026-06-08T11:12:06.726372,-1238.2608642578125,-150.958984375,-471.54205322265625,203.71388244628906,-454.3851623535156,-475.18560791015625
2026-06-08T11:12:06.736372,-1238.2652587890625,-150.96652221679688,-471.5428161621094,203.71702575683594,-454.3850402832031,-475.1973876953125
2026-06-08T11:12:06.746372,-1238.2633056640625,-150.948974609375,-471.5514221191406,203.71942138671875,-454.3944091796875,-475.1900329589844
2026-06-08T11:12:06.756372,-1238.25048828125,-150.9645233154297,-471.5467224121094,203.71011352539062,-454.38677978515625,-475.18756103515625
2026-06-08T11:12:06.766372,-1238.26318359375,-150.95089721679688,-471.5515441894531,203.71669006347656,-454.38604736328125,-475.1904296875
2026-06-08T11:12:06.776372,-1238.2470703125,-150.96543884277344,-471.54803466796875,203.70924377441406,-454.38983154296875,-475.18963623046875
2026-06-08T11:12:06.786371,-1238.27197265625,-150.950927734375,-471.54180908203125,203.71652221679688,-454.3876953125,-475.1847229003906
2026-06-08T11:12:06.796372,-1238.2525634765625,-150.96226501464844,-471.54388427734375,203.7191925048828,-454.3870544433594,-475.1976623535156
2026-06-08T11:12:06.806372,-1238.25927734375,-150.95693969726562,-471.5497131347656,203.7156219482422,-454.3794250488281,-475.1880798339844
2026-06-08T11:12:06.816372,-1238.2586669921875,-150.96620178222656,-471.5417785644531,203.719970703125,-454.3868408203125,-475.1968994140625
2026-06-08T11:12:06.826372,-1238.2659912109375,-150.96340942382812,-471.55377197265625,203.71588134765625,-454.3865051269531,-475.1921691894531
2026-06-08T11:12:06.836372,-1238.271484375,-150.95404052734375,-471.5390625,203.71363830566406,-454.38299560546875,-475.19476318359375
2026-06-08T11:12:06.846372,-1238.2562255859375,-150.9556121826172,-471.5477600097656,203.71473693847656,-454.39251708984375,-475.1938781738281
2026-06-08T11:12:06.856372,-1238.2640380859375,-150.95205688476562,-471.5561828613281,203.71469116210938,-454.3843688964844,-475.1929016113281
2026-06-08T11:12:06.866372,-1238.2557373046875,-150.965087890625,-471.5440673828125,203.7166290283203,-454.3836364746094,-475.1936950683594
2026-06-08T11:12:06.876372,-1238.262451171875,-150.95753479003906,-471.5595703125,203.7169647216797,-454.4025573730469,-475.18511962890625
2026-06-08T11:12:06.886372,-1238.257080078125,-150.95895385742188,-471.54290771484375,203.7154541015625,-454.3902893066406,-475.1999816894531
2026-06-08T11:12:06.896372,-1238.2696533203125,-150.9592742919922,-471.5475158691406,203.71519470214844,-454.3874816894531,-475.1827087402344
2026-06-08T11:12:06.906372,-1238.2518310546875,-150.95765686035156,-471.53955078125,203.71499633789062,-454.3908386230469,-475.1967468261719
2026-06-08T11:12:06.916372,-1238.2686767578125,-150.95823669433594,-471.5495910644531,203.7195281982422,-454.3840026855469,-475.18597412109375
2026-06-08T11:12:06.926372,-1238.26806640625,-150.949462890625,-471.5508728027344,203.71409606933594,-454.3928527832031,-475.1889343261719
2026-06-08T11:12:06.936372,-1238.2562255859375,-150.9712677001953,-471.5506591796875,203.72015380859375,-454.38641357421875,-475.1927795410156
2026-06-08T11:12:06.946372,-1238.2607421875,-150.9480438232422,-471.5425109863281,203.70697021484375,-454.3797607421875,-475.1854553222656
2026-06-08T11:12:06.956372,-1238.2664794921875,-150.96420288085938,-471.53875732421875,203.72291564941406,-454.38262939453125,-475.1925964355469
2026-06-08T11:12:06.966372,-1238.25537109375,-150.9546661376953,-471.5457763671875,203.71343994140625,-454.38421630859375,-475.1875305175781
2026-06-08T11:12:06.976372,-1238.2662353515625,-150.96231079101562,-471.54296875,203.7270050048828,-454.38043212890625,-475.18310546875
2026-06-08T11:12:06.986372,-1238.259033203125,-150.9635772705078,-471.5550842285156,203.70806884765625,-454.3890380859375,-475.1888732910156
2026-06-08T11:12:06.996372,-1238.2506103515625,-150.96746826171875,-471.54071044921875,203.71722412109375,-454.38922119140625,-475.1906433105469
2026-06-08T11:12:07.006372,-1238.2623291015625,-150.96556091308594,-471.5529479980469,203.72393798828125,-454.3916320800781,-475.18658447265625
2026-06-08T11:12:07.016372,-1238.260498046875,-150.9500274658203,-471.54693603515625,203.70960998535156,-454.3861083984375,-475.1877136230469
2026-06-08T11:12:07.026371,-1238.257568359375,-150.9652862548828,-471.54571533203125,203.72015380859375,-454.3896789550781,-475.1893310546875
2026-06-08T11:12:07.036372,-1238.265380859375,-150.95835876464844,-471.5482177734375,203.70980834960938,-454.38092041015625,-475.19482421875
2026-06-08T11:12:07.046372,-1238.255859375,-150.96177673339844,-471.5473937988281,203.7112579345703,-454.3898010253906,-475.1888732910156
2026-06-08T11:12:07.056372,-1238.2633056640625,-150.96371459960938,-471.5455322265625,203.71669006347656,-454.3766784667969,-475.1944580078125
2026-06-08T11:12:07.066372,-1238.2574462890625,-150.95831298828125,-471.5496520996094,203.7191619873047,-454.3898010253906,-475.1867980957031
2026-06-08T11:12:07.076372,-1238.2744140625,-150.9644775390625,-471.541259765625,203.71205139160156,-454.3827209472656,-475.1878662109375
2026-06-08T11:12:07.086372,-1238.260498046875,-150.95985412597656,-471.5465087890625,203.72215270996094,-454.39154052734375,-475.1907958984375
2026-06-08T11:12:07.096372,-1238.2724609375,-150.95391845703125,-471.55157470703125,203.71707153320312,-454.39306640625,-475.18719482421875
2026-06-08T11:12:07.106372,-1238.255615234375,-150.95663452148438,-471.5485534667969,203.7227783203125,-454.3885803222656,-475.1892395019531
2026-06-08T11:12:07.116372,-1238.2657470703125,-150.9637451171875,-471.54791259765625,203.71559143066406,-454.3900146484375,-475.1803283691406
2026-06-08T11:12:07.126372,-1238.25146484375,-150.96212768554688,-471.5471496582031,203.71463012695312,-454.39166259765625,-475.19281005859375
2026-06-08T11:12:07.136372,-1238.275146484375,-150.96360778808594,-471.5414733886719,203.72450256347656,-454.3872985839844,-475.1795959472656
2026-06-08T11:12:07.146372,-1238.260009765625,-150.95785522460938,-471.5455627441406,203.7214813232422,-454.38702392578125,-475.1961669921875
2026-06-08T11:12:07.156372,-1238.275390625,-150.96739196777344,-471.54290771484375,203.71298217773438,-454.38983154296875,-475.1803283691406
2026-06-08T11:12:07.166372,-1238.2685546875,-150.9608917236328,-471.55181884765625,203.7179718017578,-454.38787841796875,-475.1889953613281
2026-06-08T11:12:07.176372,-1238.2589111328125,-150.95272827148438,-471.5472717285156,203.7222137451172,-454.38916015625,-475.18853759765625
2026-06-08T11:12:07.186372,-1238.2554931640625,-150.96461486816406,-471.537109375,203.71641540527344,-454.5610656738281,-475.08380126953125
2026-06-08T11:12:07.196372,-1238.258056640625,-150.94403076171875,-471.54742431640625,203.7215118408203,-454.48504638671875,-475.19659423828125
2026-06-08T11:12:07.206372,-1238.264892578125,-150.96923828125,-471.54852294921875,203.7191619873047,-454.5331115722656,-475.1394958496094
2026-06-08T11:12:07.216372,-1238.2557373046875,-150.96612548828125,-471.5465393066406,203.71823120117188,-454.47235107421875,-475.1951599121094
2026-06-08T11:12:07.226372,-1238.2701416015625,-150.9593963623047,-471.5565185546875,203.72088623046875,-454.46826171875,-475.1915283203125
2026-06-08T11:12:07.236372,-1238.2493896484375,-150.95968627929688,-471.53985595703125,203.7178955078125,-454.4412536621094,-475.1984558105469
2026-06-08T11:12:07.246372,-1238.2730712890625,-150.95901489257812,-471.54205322265625,203.71395874023438,-454.4068298339844,-475.171142578125
2026-06-08T11:12:07.256372,-1238.2608642578125,-150.9455108642578,-471.5382080078125,203.72499084472656,-454.3956604003906,-475.1538391113281
2026-06-08T11:12:07.266371,-1238.26806640625,-150.96226501464844,-471.5465087890625,203.72044372558594,-454.3748474121094,-475.1671142578125
2026-06-08T11:12:07.276372,-1238.259521484375,-150.9583740234375,-471.5354919433594,203.71925354003906,-454.3862609863281,-475.15826416015625
2026-06-08T11:12:07.286372,-1238.2685546875,-150.95947265625,-471.5547180175781,203.71583557128906,-454.3566589355469,-475.1838684082031
2026-06-08T11:12:07.296372,-1238.2659912109375,-150.96092224121094,-471.54046630859375,203.72027587890625,-454.3775939941406,-475.169677734375
2026-06-08T11:12:07.306372,-1238.26171875,-150.9583282470703,-471.5494689941406,203.71542358398438,-454.3791809082031,-475.17462158203125
2026-06-08T11:12:07.316372,-1238.264892578125,-150.9603271484375,-471.5447998046875,203.71664428710938,-454.38494873046875,-475.17596435546875
2026-06-08T11:12:07.326372,-1238.262451171875,-150.9613800048828,-471.54266357421875,203.71852111816406,-454.3746032714844,-475.18280029296875
2026-06-08T11:12:07.336372,-1238.279052734375,-150.9547882080078,-471.5501403808594,203.72048950195312,-454.3871765136719,-475.1876525878906
2026-06-08T11:12:07.346372,-1238.2689208984375,-150.96571350097656,-471.53521728515625,203.71261596679688,-454.4005432128906,-475.1697082519531
2026-06-08T11:12:07.356372,-1238.274169921875,-150.94740295410156,-471.55133056640625,203.7201385498047,-454.4304504394531,-475.16400146484375
2026-06-08T11:12:07.366372,-1238.2593994140625,-150.9641876220703,-471.5422668457031,203.70986938476562,-454.4359436035156,-475.158203125
2026-06-08T11:12:07.376372,-1238.253662109375,-150.94895935058594,-471.5483093261719,203.7232666015625,-454.4298095703125,-475.1708679199219
2026-06-08T11:12:07.386372,-1238.2509765625,-150.9568328857422,-471.5557556152344,203.70977783203125,-454.4283447265625,-475.1600036621094
2026-06-08T11:12:07.396372,-1238.2548828125,-150.9617156982422,-471.5512390136719,203.71876525878906,-454.432861328125,-475.1585693359375
2026-06-08T11:12:07.406372,-1238.2645263671875,-150.9595947265625,-471.54498291015625,203.72198486328125,-454.41552734375,-475.17315673828125
2026-06-08T11:12:07.416372,-1238.2626953125,-150.95791625976562,-471.54278564453125,203.71336364746094,-454.4127197265625,-475.1667175292969
2026-06-08T11:12:07.426372,-1238.2642822265625,-150.95716857910156,-471.5466613769531,203.71519470214844,-454.4105529785156,-475.1772766113281
2026-06-08T11:12:07.436372,-1238.263916015625,-150.96347045898438,-471.5489501953125,203.71151733398438,-454.4004211425781,-475.1808776855469
2026-06-08T11:12:07.446372,-1238.2548828125,-150.95901489257812,-471.54510498046875,203.71714782714844,-454.40606689453125,-475.1783142089844
2026-06-08T11:12:07.456372,-1238.2652587890625,-150.9588623046875,-471.5469665527344,203.71771240234375,-454.3948059082031,-475.1764221191406
2026-06-08T11:12:07.466372,-1238.261962890625,-150.96018981933594,-471.5438232421875,203.71380615234375,-454.3980407714844,-475.1843566894531
2026-06-08T11:12:07.476372,-1238.254150390625,-150.95797729492188,-471.5433654785156,203.7128143310547,-454.3809814453125,-475.18658447265625
2026-06-08T11:12:07.486372,-1238.251220703125,-150.95445251464844,-471.547607421875,203.71823120117188,-454.3943176269531,-475.1803283691406
2026-06-08T11:12:07.496372,-1238.2601318359375,-150.95204162597656,-471.5444030761719,203.7152099609375,-454.3824157714844,-475.18060302734375
2026-06-08T11:12:07.506371,-1238.2657470703125,-150.95755004882812,-471.5506896972656,203.71644592285156,-454.37054443359375,-475.1694641113281
2026-06-08T11:12:07.516372,-1238.2613525390625,-150.9655303955078,-471.5433349609375,203.7165069580078,-454.5674743652344,-475.08721923828125
2026-06-08T11:12:07.526372,-1238.260986328125,-150.9635772705078,-471.54608154296875,203.7230224609375,-454.4607238769531,-475.1383056640625
2026-06-08T11:12:07.536372,-1238.25,-150.9589385986328,-471.54779052734375,203.7128143310547,-454.5179748535156,-475.108154296875
2026-06-08T11:12:07.546372,-1238.2496337890625,-150.95504760742188,-471.5345153808594,203.72154235839844,-454.4658203125,-475.14202880859375
2026-06-08T11:12:07.556372,-1238.2467041015625,-150.96243286132812,-471.5549621582031,203.70504760742188,-454.4476623535156,-475.1268005371094
2026-06-08T11:12:07.566372,-1238.24755859375,-150.96177673339844,-471.5470886230469,203.71981811523438,-454.4502868652344,-475.2178649902344
2026-06-08T11:12:07.576372,-1238.2481689453125,-150.95582580566406,-471.55364990234375,203.7046661376953,-454.4249572753906,-475.19134521484375
2026-06-08T11:12:07.586372,-1238.25,-150.959716796875,-471.5428771972656,203.7273406982422,-454.4109191894531,-475.2054443359375
2026-06-08T11:12:07.596372,-1238.2623291015625,-150.96011352539062,-471.5517578125,203.7133026123047,-454.39892578125,-475.2015075683594
2026-06-08T11:12:07.606372,-1238.2642822265625,-150.96388244628906,-471.5433044433594,203.71681213378906,-454.39154052734375,-475.19854736328125
2026-06-08T11:12:07.616372,-1238.2637939453125,-150.95687866210938,-471.5511779785156,203.7198486328125,-454.380126953125,-475.2078552246094
2026-06-08T11:12:07.626372,-1238.2510986328125,-150.9613494873047,-471.54345703125,203.716552734375,-454.3857421875,-475.1971130371094
2026-06-08T11:12:07.636372,-1238.2626953125,-150.95445251464844,-471.5415344238281,203.714599609375,-454.376708984375,-475.1982116699219
2026-06-08T11:12:07.646372,-1238.2674560546875,-150.96612548828125,-471.5422058105469,203.71180725097656,-454.378662109375,-475.1960754394531
2026-06-08T11:12:07.656372,-1238.2650146484375,-150.9524688720703,-471.5355529785156,203.71817016601562,-454.5579528808594,-475.09771728515625
2026-06-08T11:12:07.666372,-1238.2596435546875,-150.9637451171875,-471.5495300292969,203.7230987548828,-454.5038146972656,-475.1251525878906
2026-06-08T11:12:07.676372,-1238.2589111328125,-150.9517364501953,-471.5408935546875,203.71609497070312,-454.5542907714844,-475.1431579589844
2026-06-08T11:12:07.686372,-1238.26220703125,-150.9565887451172,-471.548828125,203.72515869140625,-454.4940490722656,-475.158935546875
2026-06-08T11:12:07.696372,-1238.2581787109375,-150.96437072753906,-471.54388427734375,203.7213134765625,-454.500732421875,-475.2510681152344
2026-06-08T11:12:07.706372,-1238.2584228515625,-150.9544677734375,-471.5460205078125,203.72219848632812,-454.4732971191406,-475.24603271484375
2026-06-08T11:12:07.716372,-1238.2572021484375,-150.95620727539062,-471.5464172363281,203.7136993408203,-454.4327392578125,-475.1936950683594
2026-06-08T11:12:07.726372,-1238.2591552734375,-150.95706176757812,-471.5474548339844,203.71900939941406,-454.422607421875,-475.1862487792969
2026-06-08T11:12:07.736372,-1238.2554931640625,-150.96363830566406,-471.5442810058594,203.71466064453125,-454.3912353515625,-475.18206787109375
2026-06-08T11:12:07.746372,-1238.2635498046875,-150.95875549316406,-471.5487060546875,203.71688842773438,-454.3912353515625,-475.1689453125
2026-06-08T11:12:07.756372,-1238.2567138671875,-150.96446228027344,-471.5436706542969,203.71963500976562,-454.3832092285156,-475.18804931640625
2026-06-08T11:12:07.766372,-1238.26123046875,-150.95346069335938,-471.5538635253906,203.7122344970703,-454.41455078125,-475.14764404296875
2026-06-08T11:12:07.776372,-1238.2574462890625,-150.96240234375,-471.5512390136719,203.71913146972656,-454.4638977050781,-475.1190490722656
2026-06-08T11:12:07.786371,-1238.2557373046875,-150.95538330078125,-471.5550842285156,203.72503662109375,-454.45123291015625,-475.1352233886719
2026-06-08T11:12:07.796372,-1238.27490234375,-150.9563751220703,-471.542724609375,203.7133331298828,-454.5845031738281,-475.0444641113281
2026-06-08T11:12:07.806372,-1238.2586669921875,-150.9573974609375,-471.54644775390625,203.71878051757812,-454.50701904296875,-475.1681823730469
2026-06-08T11:12:07.816372,-1238.275390625,-150.9551239013672,-471.5483703613281,203.71859741210938,-454.5722351074219,-475.0686950683594
2026-06-08T11:12:07.826372,-1238.2574462890625,-150.9637451171875,-471.5453186035156,203.71978759765625,-454.52734375,-475.1394958496094
2026-06-08T11:12:07.836372,-1238.274169921875,-150.96636962890625,-471.55078125,203.72732543945312,-454.5198974609375,-475.1349792480469
2026-06-08T11:12:07.846372,-1238.259521484375,-150.955810546875,-471.5444030761719,203.72044372558594,-454.59600830078125,-475.08367919921875
2026-06-08T11:12:07.856372,-1238.2618408203125,-150.95449829101562,-471.5480041503906,203.7281494140625,-454.5245666503906,-475.1480407714844
2026-06-08T11:12:07.866372,-1238.252197265625,-150.96267700195312,-471.538330078125,203.71974182128906,-454.54107666015625,-475.1194763183594
2026-06-08T11:12:07.876372,-1238.259765625,-150.95362854003906,-471.54766845703125,203.71426391601562,-454.5821838378906,-475.111572265625
2026-06-08T11:12:07.886372,-1238.2633056640625,-150.96011352539062,-471.5511779785156,203.71621704101562,-454.521484375,-475.1510009765625
2026-06-08T11:12:07.896372,-1238.254638671875,-150.95889282226562,-471.54510498046875,203.72715759277344,-454.517578125,-475.1542663574219
2026-06-08T11:12:07.906372,-1238.2724609375,-150.9580535888672,-471.5447692871094,203.71990966796875,-454.4795227050781,-475.1667785644531
2026-06-08T11:12:07.916372,-1238.2655029296875,-150.9615478515625,-471.54119873046875,203.7158966064453,-454.5016784667969,-475.1199951171875
2026-06-08T11:12:07.926372,-1238.27294921875,-150.95606994628906,-471.54803466796875,203.71925354003906,-454.5142822265625,-475.0963439941406
2026-06-08T11:12:07.936372,-1238.2677001953125,-150.96041870117188,-471.5468444824219,203.72071838378906,-454.5032043457031,-475.11004638671875
2026-06-08T11:12:07.946372,-1238.26318359375,-150.95521545410156,-471.5513610839844,203.71929931640625,-454.46728515625,-475.1385803222656
2026-06-08T11:12:07.956372,-1238.2557373046875,-150.94668579101562,-471.54833984375,203.71566772460938,-454.4599304199219,-475.1246643066406
2026-06-08T11:12:07.966372,-1238.2471923828125,-150.96607971191406,-471.5418701171875,203.7127227783203,-454.4455261230469,-475.1380310058594
2026-06-08T11:12:07.976372,-1238.26220703125,-150.95872497558594,-471.543701171875,203.71710205078125,-454.637451171875,-475.143798828125
2026-06-08T11:12:07.986372,-1238.2491455078125,-150.96762084960938,-471.5461120605469,203.72079467773438,-454.4947204589844,-475.1546936035156
2026-06-08T11:12:07.996372,-1238.266845703125,-150.95106506347656,-471.5443115234375,203.7144317626953,-454.5474548339844,-475.1678466796875
2026-06-08T11:12:08.006372,-1238.2508544921875,-150.96925354003906,-471.5501708984375,203.72279357910156,-454.50457763671875,-475.1578369140625
