timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:26:56.562981,-1238.36669921875,-151.8978729248047,-473.7140808105469,210.46218872070312,-453.2284240722656,-469.3114929199219
2026-06-08T11:26:56.572982,-1238.35009765625,-151.88729858398438,-473.7055969238281,210.46165466308594,-453.22332763671875,-469.30267333984375
2026-06-08T11:26:56.582982,-1238.3529052734375,-151.8968963623047,-473.7103271484375,210.4646759033203,-453.22735595703125,-469.3105773925781
2026-06-08T11:26:56.592982,-1238.3570556640625,-151.8871307373047,-473.7152099609375,210.46600341796875,-453.22747802734375,-469.3081359863281
2026-06-08T11:26:56.602981,-1238.3563232421875,-151.89450073242188,-473.7178955078125,210.46621704101562,-453.2315368652344,-469.3053894042969
2026-06-08T11:26:56.612982,-1238.3736572265625,-151.89134216308594,-473.7118835449219,210.45179748535156,-453.2265625,-469.302734375
2026-06-08T11:26:56.622982,-1238.3558349609375,-151.90908813476562,-473.7163391113281,210.4632568359375,-453.2348937988281,-469.3008117675781
2026-06-08T11:26:56.632982,-1238.3536376953125,-151.8830108642578,-473.71551513671875,210.46083068847656,-453.2228698730469,-469.3113098144531
2026-06-08T11:26:56.642981,-1238.3529052734375,-151.9014892578125,-473.7162170410156,210.467041015625,-453.2346496582031,-469.304931640625
2026-06-08T11:26:56.652982,-1238.3572998046875,-151.88397216796875,-473.7180480957031,210.46621704101562,-453.2120361328125,-469.31085205078125
2026-06-08T11:26:56.662982,-1238.3607177734375,-151.90586853027344,-473.7106018066406,210.4609375,-453.2455749511719,-469.29595947265625
2026-06-08T11:26:56.672982,-1238.359619140625,-151.889892578125,-473.70880126953125,210.476318359375,-453.2259216308594,-469.3151550292969
2026-06-08T11:26:56.682981,-1238.3533935546875,-151.89906311035156,-473.7135925292969,210.46096801757812,-453.22967529296875,-469.3081359863281
2026-06-08T11:26:56.692981,-1238.3662109375,-151.88247680664062,-473.7044372558594,210.47154235839844,-453.228271484375,-469.30401611328125
2026-06-08T11:26:56.702982,-1238.3692626953125,-151.8933563232422,-473.71441650390625,210.4623260498047,-453.2288818359375,-469.31817626953125
2026-06-08T11:26:56.712981,-1238.357421875,-151.8864288330078,-473.6982727050781,210.4673309326172,-453.2352600097656,-469.30810546875
2026-06-08T11:26:56.722981,-1238.3642578125,-151.88368225097656,-473.7131042480469,210.4637908935547,-453.2247009277344,-469.30999755859375
2026-06-08T11:26:56.732981,-1238.3583984375,-151.88967895507812,-473.7112121582031,210.46461486816406,-453.23956298828125,-469.2996826171875
2026-06-08T11:26:56.742982,-1238.3524169921875,-151.88905334472656,-473.71630859375,210.45985412597656,-453.2128601074219,-469.30224609375
2026-06-08T11:26:56.752981,-1238.3670654296875,-151.89028930664062,-473.7193603515625,210.47122192382812,-453.235595703125,-469.3037414550781
2026-06-08T11:26:56.762981,-1238.35205078125,-151.89154052734375,-473.7151184082031,210.4626007080078,-453.2358703613281,-469.3069152832031
2026-06-08T11:26:56.772981,-1238.36474609375,-151.89146423339844,-473.72039794921875,210.46263122558594,-453.2269287109375,-469.3037109375
2026-06-08T11:26:56.782982,-1238.3702392578125,-151.89791870117188,-473.7133483886719,210.4715576171875,-453.2287902832031,-469.30291748046875
2026-06-08T11:26:56.792981,-1238.3602294921875,-151.90084838867188,-473.7190246582031,210.46383666992188,-453.2314453125,-469.31182861328125
2026-06-08T11:26:56.802981,-1238.360107421875,-151.88241577148438,-473.7212829589844,210.4652862548828,-453.23065185546875,-469.3050537109375
2026-06-08T11:26:56.812982,-1238.3626708984375,-151.90145874023438,-473.71484375,210.46136474609375,-453.2182922363281,-469.3175048828125
2026-06-08T11:26:56.822982,-1238.3538818359375,-151.89767456054688,-473.7255554199219,210.4624786376953,-453.2311706542969,-469.30657958984375
2026-06-08T11:26:56.832982,-1238.3616943359375,-151.89085388183594,-473.71649169921875,210.4564971923828,-453.23175048828125,-469.31427001953125
2026-06-08T11:26:56.842981,-1238.3614501953125,-151.89605712890625,-473.7213134765625,210.46405029296875,-453.23638916015625,-469.3022766113281
2026-06-08T11:26:56.852982,-1238.357666015625,-151.88623046875,-473.7195739746094,210.4604034423828,-453.2254943847656,-469.2993469238281
2026-06-08T11:26:56.862982,-1238.3466796875,-151.9016571044922,-473.7119140625,210.4635467529297,-453.2318115234375,-469.3085021972656
2026-06-08T11:26:56.872982,-1238.356689453125,-151.88937377929688,-473.7174987792969,210.4602508544922,-453.2274475097656,-469.30419921875
2026-06-08T11:26:56.882981,-1238.347900390625,-151.89990234375,-473.7073669433594,210.46383666992188,-453.2350769042969,-469.3111572265625
2026-06-08T11:26:56.892982,-1238.34814453125,-151.8920135498047,-473.72186279296875,210.4596405029297,-453.2342529296875,-469.3117370605469
2026-06-08T11:26:56.902982,-1238.358154296875,-151.8966827392578,-473.7166442871094,210.4696044921875,-453.2258605957031,-469.3177185058594
2026-06-08T11:26:56.912982,-1238.341796875,-151.89886474609375,-473.722412109375,210.4650421142578,-453.2274169921875,-469.3092041015625
2026-06-08T11:26:56.922981,-1238.3673095703125,-151.89358520507812,-473.7200927734375,210.4545135498047,-453.2367858886719,-469.3081359863281
2026-06-08T11:26:56.932981,-1238.3447265625,-151.89659118652344,-473.7205505371094,210.46498107910156,-453.2220153808594,-469.3111267089844
2026-06-08T11:26:56.942982,-1238.356201171875,-151.89381408691406,-473.72637939453125,210.44850158691406,-453.23443603515625,-469.3044128417969
2026-06-08T11:26:56.952981,-1238.35400390625,-151.89463806152344,-473.7230224609375,210.4632568359375,-453.2294616699219,-469.3205261230469
2026-06-08T11:26:56.962981,-1238.3529052734375,-151.8936309814453,-473.72601318359375,210.45286560058594,-453.2352294921875,-469.314697265625
2026-06-08T11:26:56.972981,-1238.3427734375,-151.8883819580078,-473.7157287597656,210.45831298828125,-453.2298278808594,-469.3160705566406
2026-06-08T11:26:56.982982,-1238.3660888671875,-151.89111328125,-473.7257080078125,210.4517822265625,-453.2297668457031,-469.3126220703125
2026-06-08T11:26:56.992981,-1238.343505859375,-151.89791870117188,-473.71759033203125,210.4541473388672,-453.22357177734375,-469.3082580566406
2026-06-08T11:26:57.002981,-1238.3597412109375,-151.8922882080078,-473.7273254394531,210.4669952392578,-453.2275695800781,-469.32257080078125
2026-06-08T11:26:57.012981,-1238.3624267578125,-151.8917999267578,-473.7138671875,210.45071411132812,-453.2291259765625,-469.30780029296875
2026-06-08T11:26:57.022982,-1238.3597412109375,-151.89883422851562,-473.7184143066406,210.46873474121094,-453.2337646484375,-469.309326171875
2026-06-08T11:26:57.032981,-1238.3516845703125,-151.89036560058594,-473.7230224609375,210.447998046875,-453.2315979003906,-469.30499267578125
2026-06-08T11:26:57.042981,-1238.350830078125,-151.89837646484375,-473.7196044921875,210.46653747558594,-453.233154296875,-469.3108825683594
2026-06-08T11:26:57.052982,-1238.361572265625,-151.89151000976562,-473.7232360839844,210.457763671875,-453.2347412109375,-469.31231689453125
2026-06-08T11:26:57.062982,-1238.3544921875,-151.89955139160156,-473.71514892578125,210.4691619873047,-453.23150634765625,-469.31134033203125
2026-06-08T11:26:57.072982,-1238.3541259765625,-151.89947509765625,-473.7189636230469,210.45248413085938,-453.2371826171875,-469.3125915527344
2026-06-08T11:26:57.082981,-1238.351806640625,-151.90106201171875,-473.7179870605469,210.457275390625,-453.2266845703125,-469.31060791015625
2026-06-08T11:26:57.092982,-1238.3592529296875,-151.89039611816406,-473.72674560546875,210.45623779296875,-453.2320251464844,-469.3135986328125
2026-06-08T11:26:57.102982,-1238.3465576171875,-151.89022827148438,-473.7096862792969,210.46534729003906,-453.2342224121094,-469.3099365234375
2026-06-08T11:26:57.112982,-1238.3624267578125,-151.88357543945312,-473.7222900390625,210.4593048095703,-453.2333068847656,-469.31243896484375
2026-06-08T11:26:57.122981,-1238.3458251953125,-151.90098571777344,-473.7173767089844,210.4549102783203,-453.24627685546875,-469.3109436035156
2026-06-08T11:26:57.132982,-1238.3558349609375,-151.8873291015625,-473.7197570800781,210.45993041992188,-453.2279052734375,-469.3146057128906
2026-06-08T11:26:57.142982,-1238.3443603515625,-151.89276123046875,-473.71502685546875,210.46315002441406,-453.2327880859375,-469.30975341796875
2026-06-08T11:26:57.152982,-1238.349853515625,-151.88186645507812,-473.71636962890625,210.45420837402344,-453.22869873046875,-469.30621337890625
2026-06-08T11:26:57.162981,-1238.3583984375,-151.90261840820312,-473.7206115722656,210.45323181152344,-453.23248291015625,-469.3048095703125
2026-06-08T11:26:57.172982,-1238.3609619140625,-151.88912963867188,-473.7181701660156,210.4616241455078,-453.235595703125,-469.30706787109375
2026-06-08T11:26:57.182982,-1238.352294921875,-151.91189575195312,-473.7113342285156,210.45767211914062,-453.23297119140625,-469.2994384765625
2026-06-08T11:26:57.192981,-1238.364013671875,-151.8740692138672,-473.7206726074219,210.4678955078125,-453.2279052734375,-469.309814453125
2026-06-08T11:26:57.202981,-1238.3531494140625,-151.90049743652344,-473.711181640625,210.46153259277344,-453.23529052734375,-469.30474853515625
2026-06-08T11:26:57.212981,-1238.3514404296875,-151.88839721679688,-473.7179870605469,210.45895385742188,-453.2340087890625,-469.309814453125
2026-06-08T11:26:57.222982,-1238.3553466796875,-151.8963165283203,-473.7192077636719,210.46078491210938,-453.2301330566406,-469.3143005371094
2026-06-08T11:26:57.232981,-1238.35986328125,-151.90423583984375,-473.716064453125,210.4610137939453,-453.2272644042969,-469.30535888671875
2026-06-08T11:26:57.242981,-1238.35791015625,-151.89337158203125,-473.71514892578125,210.45135498046875,-453.2326965332031,-469.3044738769531
2026-06-08T11:26:57.252981,-1238.369384765625,-151.8927459716797,-473.7151794433594,210.47488403320312,-453.231689453125,-469.31512451171875
2026-06-08T11:26:57.262982,-1238.3563232421875,-151.90353393554688,-473.7156066894531,210.45333862304688,-453.23187255859375,-469.3018798828125
2026-06-08T11:26:57.272981,-1238.3697509765625,-151.8998565673828,-473.7184143066406,210.46420288085938,-453.2341003417969,-469.31939697265625
2026-06-08T11:26:57.282981,-1238.361328125,-151.89353942871094,-473.7182922363281,210.46240234375,-453.2319641113281,-469.30291748046875
2026-06-08T11:26:57.292981,-1238.3646240234375,-151.91244506835938,-473.7230224609375,210.4574737548828,-453.2336730957031,-469.3162841796875
2026-06-08T11:26:57.302982,-1238.353271484375,-151.9014129638672,-473.72723388671875,210.4684295654297,-453.2333068847656,-469.311279296875
2026-06-08T11:26:57.312982,-1238.3621826171875,-151.9054412841797,-473.7225341796875,210.46092224121094,-453.2395324707031,-469.2967529296875
2026-06-08T11:26:57.322981,-1238.36328125,-151.9015655517578,-473.7249755859375,210.46905517578125,-453.2259826660156,-469.3226318359375
2026-06-08T11:26:57.332982,-1238.361572265625,-151.89706420898438,-473.7200927734375,210.45608520507812,-453.2347106933594,-469.30426025390625
2026-06-08T11:26:57.342982,-1238.3751220703125,-151.90428161621094,-473.71630859375,210.4667205810547,-453.2373046875,-469.3197326660156
2026-06-08T11:26:57.352982,-1238.36865234375,-151.90573120117188,-473.71875,210.45877075195312,-453.23406982421875,-469.30889892578125
2026-06-08T11:26:57.362981,-1238.3704833984375,-151.90081787109375,-473.7265319824219,210.46273803710938,-453.2322998046875,-469.3145446777344
2026-06-08T11:26:57.372982,-1238.3594970703125,-151.90142822265625,-473.71746826171875,210.45510864257812,-453.2290344238281,-469.31671142578125
2026-06-08T11:26:57.382982,-1238.3795166015625,-151.9004364013672,-473.72406005859375,210.45953369140625,-453.2459411621094,-469.316162109375
2026-06-08T11:26:57.392982,-1238.3677978515625,-151.8988037109375,-473.71990966796875,210.46170043945312,-453.24395751953125,-469.3091125488281
2026-06-08T11:26:57.402981,-1238.3543701171875,-151.89564514160156,-473.71539306640625,210.45950317382812,-453.23284912109375,-469.31170654296875
2026-06-08T11:26:57.412982,-1238.3514404296875,-151.89410400390625,-473.7305603027344,210.4527130126953,-453.2471008300781,-469.307861328125
2026-06-08T11:26:57.422982,-1238.349853515625,-151.90338134765625,-473.7223205566406,210.4608917236328,-453.2296142578125,-469.3125305175781
2026-06-08T11:26:57.432981,-1238.352783203125,-151.90452575683594,-473.7306823730469,210.45263671875,-453.2466735839844,-469.31292724609375
2026-06-08T11:26:57.442981,-1238.36083984375,-151.90066528320312,-473.7221984863281,210.46568298339844,-453.237548828125,-469.3087463378906
2026-06-08T11:26:57.452981,-1238.3592529296875,-151.90638732910156,-473.7253112792969,210.45053100585938,-453.23272705078125,-469.3148498535156
2026-06-08T11:26:57.462982,-1238.355224609375,-151.8938446044922,-473.7269287109375,210.46470642089844,-453.2366027832031,-469.3044738769531
2026-06-08T11:26:57.472981,-1238.3670654296875,-151.90264892578125,-473.7129821777344,210.4403533935547,-453.23565673828125,-469.3144836425781
2026-06-08T11:26:57.482981,-1238.3551025390625,-151.9052276611328,-473.7207336425781,210.45652770996094,-453.2344665527344,-469.30804443359375
2026-06-08T11:26:57.492981,-1238.36572265625,-151.8951873779297,-473.7115783691406,210.450927734375,-453.2323303222656,-469.3092956542969
2026-06-08T11:26:57.502982,-1238.3514404296875,-151.90371704101562,-473.7124328613281,210.46170043945312,-453.2371826171875,-469.3083801269531
2026-06-08T11:26:57.512981,-1238.358642578125,-151.8966827392578,-473.7171936035156,210.45045471191406,-453.23333740234375,-469.302001953125
2026-06-08T11:26:57.522981,-1238.3521728515625,-151.9026641845703,-473.7147521972656,210.4566650390625,-453.22723388671875,-469.31573486328125
2026-06-08T11:26:57.532981,-1238.3623046875,-151.8979034423828,-473.7150573730469,210.45266723632812,-453.2303771972656,-469.3042907714844
2026-06-08T11:26:57.542982,-1238.3492431640625,-151.89559936523438,-473.7065124511719,210.4619903564453,-453.2257995605469,-469.3147277832031
2026-06-08T11:26:57.552982,-1238.358154296875,-151.89320373535156,-473.7208251953125,210.44554138183594,-453.2320861816406,-469.2996826171875
2026-06-08T11:26:57.562981,-1238.357421875,-151.90415954589844,-473.70849609375,210.46409606933594,-453.2267150878906,-469.30841064453125
2026-06-08T11:26:57.572982,-1238.357177734375,-151.8900146484375,-473.7156677246094,210.45150756835938,-453.2393493652344,-469.2990417480469
2026-06-08T11:26:57.582982,-1238.366455078125,-151.90533447265625,-473.7101745605469,210.4593048095703,-453.236572265625,-469.2915344238281
2026-06-08T11:26:57.592982,-1238.3450927734375,-151.9066925048828,-473.7135009765625,210.4583740234375,-453.2273864746094,-469.3210754394531
2026-06-08T11:26:57.602981,-1238.3568115234375,-151.895263671875,-473.70159912109375,210.4579620361328,-453.2248840332031,-469.305908203125
2026-06-08T11:26:57.612982,-1238.355712890625,-151.89968872070312,-473.71142578125,210.4556121826172,-453.2244873046875,-469.317626953125
2026-06-08T11:26:57.622982,-1238.3555908203125,-151.9039764404297,-473.7171325683594,210.4615478515625,-453.23016357421875,-469.32061767578125
2026-06-08T11:26:57.632982,-1238.3563232421875,-151.899169921875,-473.72149658203125,210.45481872558594,-453.2259826660156,-469.31536865234375
2026-06-08T11:26:57.642981,-1238.3565673828125,-151.90579223632812,-473.7080993652344,210.4612274169922,-453.2297058105469,-469.31781005859375
2026-06-08T11:26:57.652982,-1238.3533935546875,-151.90032958984375,-473.7093811035156,210.46368408203125,-453.2269592285156,-469.3137512207031
2026-06-08T11:26:57.662982,-1238.3511962890625,-151.89520263671875,-473.7093200683594,210.45957946777344,-453.2283020019531,-469.3105773925781
2026-06-08T11:26:57.672982,-1238.3521728515625,-151.89988708496094,-473.716064453125,210.4627227783203,-453.2337646484375,-469.3143005371094
2026-06-08T11:26:57.682981,-1238.353515625,-151.89620971679688,-473.71160888671875,210.46669006347656,-453.2191467285156,-469.310791015625
2026-06-08T11:26:57.692981,-1238.3524169921875,-151.8959197998047,-473.7174377441406,210.4558868408203,-453.2232666015625,-469.3148498535156
2026-06-08T11:26:57.702982,-1238.3536376953125,-151.90213012695312,-473.7037353515625,210.4530792236328,-453.23248291015625,-469.31793212890625
2026-06-08T11:26:57.712981,-1238.353759765625,-151.90652465820312,-473.7179870605469,210.46018981933594,-453.2240905761719,-469.31317138671875
2026-06-08T11:26:57.722981,-1238.3499755859375,-151.89404296875,-473.713623046875,210.45431518554688,-453.2314758300781,-469.3064270019531
2026-06-08T11:26:57.732981,-1238.3563232421875,-151.901123046875,-473.7233581542969,210.4489288330078,-453.22735595703125,-469.3197021484375
2026-06-08T11:26:57.742982,-1238.3548583984375,-151.89218139648438,-473.71185302734375,210.45358276367188,-453.22064208984375,-469.306884765625
2026-06-08T11:26:57.752981,-1238.3536376953125,-151.89260864257812,-473.7168273925781,210.4554901123047,-453.2314147949219,-469.3094787597656
2026-06-08T11:26:57.762981,-1238.3525390625,-151.8928985595703,-473.70849609375,210.4534149169922,-453.2198181152344,-469.30902099609375
2026-06-08T11:26:57.772981,-1238.3599853515625,-151.8991241455078,-473.7144775390625,210.4538116455078,-453.2361145019531,-469.3008728027344
2026-06-08T11:26:57.782982,-1238.3607177734375,-151.89395141601562,-473.7201232910156,210.45606994628906,-453.2208251953125,-469.314453125
2026-06-08T11:26:57.792981,-1238.3642578125,-151.90126037597656,-473.7057189941406,210.4576416015625,-453.2314147949219,-469.29803466796875
2026-06-08T11:26:57.802981,-1238.34912109375,-151.8971710205078,-473.7165222167969,210.45558166503906,-453.22686767578125,-469.3161926269531
2026-06-08T11:26:57.812982,-1238.3533935546875,-151.89732360839844,-473.7132873535156,210.4612579345703,-453.2290954589844,-469.305908203125
2026-06-08T11:26:57.822982,-1238.3572998046875,-151.89146423339844,-473.7193603515625,210.46498107910156,-453.2408447265625,-469.3145446777344
2026-06-08T11:26:57.832982,-1238.3563232421875,-151.88807678222656,-473.7093505859375,210.46214294433594,-453.2312927246094,-469.30548095703125
2026-06-08T11:26:57.842981,-1238.3599853515625,-151.89312744140625,-473.719482421875,210.45361328125,-453.2276611328125,-469.31353759765625
2026-06-08T11:26:57.852982,-1238.35302734375,-151.88369750976562,-473.7102355957031,210.45973205566406,-453.2237243652344,-469.30767822265625
2026-06-08T11:26:57.862982,-1238.3577880859375,-151.90867614746094,-473.7082214355469,210.45938110351562,-453.2205810546875,-469.310546875
2026-06-08T11:26:57.872982,-1238.35498046875,-151.8924560546875,-473.71868896484375,210.47018432617188,-453.2191162109375,-469.3074645996094
2026-06-08T11:26:57.882981,-1238.34619140625,-151.8895721435547,-473.71600341796875,210.45773315429688,-453.2354431152344,-469.29827880859375
2026-06-08T11:26:57.892982,-1238.3583984375,-151.8894805908203,-473.71612548828125,210.4711456298828,-453.23370361328125,-469.3155822753906
2026-06-08T11:26:57.902982,-1238.3544921875,-151.89015197753906,-473.7015686035156,210.46231079101562,-453.23516845703125,-469.2982177734375
2026-06-08T11:26:57.912982,-1238.3582763671875,-151.89056396484375,-473.7078857421875,210.4712677001953,-453.22705078125,-469.31463623046875
2026-06-08T11:26:57.922981,-1238.3541259765625,-151.89593505859375,-473.7025451660156,210.45741271972656,-453.2391662597656,-469.2973937988281
2026-06-08T11:26:57.932981,-1238.363037109375,-151.8922119140625,-473.7104187011719,210.45846557617188,-453.23431396484375,-469.3091125488281
2026-06-08T11:26:57.942982,-1238.3536376953125,-151.90188598632812,-473.7065124511719,210.4539337158203,-453.2381896972656,-469.30230712890625
2026-06-08T11:26:57.952981,-1238.3629150390625,-151.89663696289062,-473.7085876464844,210.45726013183594,-453.2304382324219,-469.30718994140625
2026-06-08T11:26:57.962981,-1238.3592529296875,-151.89964294433594,-473.71551513671875,210.44921875,-453.22833251953125,-469.3121643066406
2026-06-08T11:26:57.972981,-1238.3619384765625,-151.89749145507812,-473.7106628417969,210.4612274169922,-453.22247314453125,-469.30712890625
2026-06-08T11:26:57.982982,-1238.3538818359375,-151.8959503173828,-473.7136535644531,210.45150756835938,-453.2164001464844,-469.3110046386719
2026-06-08T11:26:57.992981,-1238.3707275390625,-151.89260864257812,-473.7170715332031,210.46194458007812,-453.2205810546875,-469.3135986328125
2026-06-08T11:26:58.002981,-1238.3536376953125,-151.88937377929688,-473.7110595703125,210.46815490722656,-453.22100830078125,-469.3169860839844
2026-06-08T11:26:58.012981,-1238.359619140625,-151.89463806152344,-473.7188720703125,210.45826721191406,-453.23199462890625,-469.2997741699219
2026-06-08T11:26:58.022982,-1238.3604736328125,-151.89857482910156,-473.71417236328125,210.4689178466797,-453.23297119140625,-469.30499267578125
2026-06-08T11:26:58.032981,-1238.3646240234375,-151.89512634277344,-473.7145080566406,210.45816040039062,-453.224609375,-469.30157470703125
2026-06-08T11:26:58.042981,-1238.34912109375,-151.89666748046875,-473.7195739746094,210.4596710205078,-453.2336730957031,-469.30560302734375
2026-06-08T11:26:58.052982,-1238.3626708984375,-151.884521484375,-473.7156677246094,210.4654998779297,-453.2311096191406,-469.3074645996094
2026-06-08T11:26:58.062982,-1238.354248046875,-151.89114379882812,-473.7220458984375,210.46641540527344,-453.2298583984375,-469.3025207519531
2026-06-08T11:26:58.072982,-1238.3616943359375,-151.89852905273438,-473.7138671875,210.4560546875,-453.2307434082031,-469.315673828125
2026-06-08T11:26:58.082981,-1238.3541259765625,-151.89039611816406,-473.71539306640625,210.47317504882812,-453.22772216796875,-469.29193115234375
2026-06-08T11:26:58.092982,-1238.36376953125,-151.8974151611328,-473.7121276855469,210.46495056152344,-453.2254333496094,-469.3070373535156
2026-06-08T11:26:58.102982,-1238.3551025390625,-151.89358520507812,-473.7103576660156,210.46266174316406,-453.23577880859375,-469.30291748046875
2026-06-08T11:26:58.112982,-1238.3612060546875,-151.8988494873047,-473.7099304199219,210.45089721679688,-453.2302551269531,-469.304443359375
2026-06-08T11:26:58.122981,-1238.348876953125,-151.8990936279297,-473.71356201171875,210.46295166015625,-453.2322998046875,-469.2989807128906
2026-06-08T11:26:58.132982,-1238.3502197265625,-151.89398193359375,-473.70819091796875,210.4539794921875,-453.22808837890625,-469.3089599609375
2026-06-08T11:26:58.142982,-1238.3533935546875,-151.89341735839844,-473.719970703125,210.45675659179688,-453.2272033691406,-469.3056945800781
2026-06-08T11:26:58.152982,-1238.35107421875,-151.90167236328125,-473.7132873535156,210.46485900878906,-453.2301025390625,-469.30389404296875
2026-06-08T11:26:58.162981,-1238.3604736328125,-151.8934783935547,-473.7047424316406,210.45762634277344,-453.23626708984375,-469.3061218261719
2026-06-08T11:26:58.172982,-1238.3404541015625,-151.90379333496094,-473.7054138183594,210.45562744140625,-453.2286071777344,-469.3074645996094
2026-06-08T11:26:58.182982,-1238.355224609375,-151.8994903564453,-473.7137145996094,210.461669921875,-453.2176208496094,-469.3175048828125
2026-06-08T11:26:58.192981,-1238.35009765625,-151.8912353515625,-473.70733642578125,210.4527130126953,-453.234130859375,-469.30352783203125
2026-06-08T11:26:58.202981,-1238.360595703125,-151.8910675048828,-473.7096252441406,210.46641540527344,-453.2206115722656,-469.3080139160156
2026-06-08T11:26:58.212981,-1238.3577880859375,-151.9024658203125,-473.71124267578125,210.4630126953125,-453.2311706542969,-469.3061218261719
2026-06-08T11:26:58.222982,-1238.372314453125,-151.89430236816406,-473.7125244140625,210.4744415283203,-453.2266540527344,-469.3095703125
2026-06-08T11:26:58.232981,-1238.351318359375,-151.89358520507812,-473.7044677734375,210.4450225830078,-453.2205505371094,-469.31219482421875
2026-06-08T11:26:58.242981,-1238.357666015625,-151.8912811279297,-473.7186584472656,210.45755004882812,-453.2314758300781,-469.3051452636719
2026-06-08T11:26:58.252981,-1238.353515625,-151.88772583007812,-473.7092590332031,210.44883728027344,-453.2197265625,-469.3159484863281
2026-06-08T11:26:58.262982,-1238.356201171875,-151.89724731445312,-473.71771240234375,210.45718383789062,-453.2275695800781,-469.30560302734375
2026-06-08T11:26:58.272981,-1238.3525390625,-151.89138793945312,-473.7132873535156,210.45863342285156,-453.23199462890625,-469.3099365234375
2026-06-08T11:26:58.282981,-1238.3468017578125,-151.8903350830078,-473.7176818847656,210.46075439453125,-453.2261047363281,-469.3082275390625
2026-06-08T11:26:58.292981,-1238.3504638671875,-151.89076232910156,-473.725341796875,210.4628448486328,-453.2283935546875,-469.3043212890625
