timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T11:55:35.256583,-1114.7772216796875,-205.3506317138672,-325.0404357910156,93.66400909423828,-356.8592834472656,-586.396240234375
2026-06-02T11:55:35.266583,-1114.763916015625,-205.35093688964844,-325.0554504394531,93.65800476074219,-356.8608093261719,-586.3955078125
2026-06-02T11:55:35.276583,-1114.7869873046875,-205.35791015625,-325.0438537597656,93.66621398925781,-356.8680725097656,-586.4124755859375
2026-06-02T11:55:35.286583,-1114.768798828125,-205.3451385498047,-325.0450439453125,93.65425872802734,-356.8384704589844,-586.4015502929688
2026-06-02T11:55:35.296583,-1114.78173828125,-205.3551788330078,-325.05078125,93.66446685791016,-356.8890380859375,-586.4134521484375
2026-06-02T11:55:35.306583,-1114.7752685546875,-205.34970092773438,-325.04620361328125,93.65818786621094,-356.8685302734375,-586.3934326171875
2026-06-02T11:55:35.316583,-1114.778076171875,-205.35118103027344,-325.04193115234375,93.64800262451172,-356.72796630859375,-586.6410522460938
2026-06-02T11:55:35.326583,-1114.77978515625,-205.36288452148438,-325.0463562011719,93.65211486816406,-356.7920837402344,-586.5071411132812
2026-06-02T11:55:35.336583,-1114.778076171875,-205.34939575195312,-325.0455627441406,93.65208435058594,-356.7282409667969,-586.597412109375
2026-06-02T11:55:35.346583,-1114.7762451171875,-205.36117553710938,-325.03857421875,93.65734100341797,-356.77569580078125,-586.5005493164062
2026-06-02T11:55:35.356583,-1114.7750244140625,-205.353759765625,-325.0535888671875,93.6538314819336,-356.77740478515625,-586.5342407226562
2026-06-02T11:55:35.366583,-1114.782470703125,-205.35867309570312,-325.04156494140625,93.65800476074219,-356.8782043457031,-586.604248046875
2026-06-02T11:55:35.376583,-1114.777099609375,-205.34849548339844,-325.04864501953125,93.65111541748047,-356.8967590332031,-586.6146850585938
2026-06-02T11:55:35.386583,-1114.7808837890625,-205.36151123046875,-325.0522155761719,93.65155029296875,-356.892822265625,-586.5414428710938
2026-06-02T11:55:35.396583,-1114.789794921875,-205.34239196777344,-325.0438232421875,93.64997863769531,-357.2097473144531,-586.276611328125
2026-06-02T11:55:35.406583,-1114.7779541015625,-205.36868286132812,-325.04779052734375,93.64399719238281,-357.06683349609375,-586.4602661132812
2026-06-02T11:55:35.416583,-1114.7840576171875,-205.3445587158203,-325.0387268066406,93.65498352050781,-357.1390075683594,-586.3457641601562
2026-06-02T11:55:35.426583,-1114.7861328125,-205.36923217773438,-325.04833984375,93.65003967285156,-357.0359802246094,-586.4381103515625
2026-06-02T11:55:35.436583,-1114.7847900390625,-205.35520935058594,-325.0460205078125,93.65544128417969,-356.9922180175781,-586.3998413085938
2026-06-02T11:55:35.446583,-1114.7830810546875,-205.35501098632812,-325.0496520996094,93.65252685546875,-356.95751953125,-586.41748046875
2026-06-02T11:55:35.456583,-1114.775146484375,-205.3576202392578,-325.04058837890625,93.64787292480469,-356.92864990234375,-586.409423828125
2026-06-02T11:55:35.466583,-1114.780029296875,-205.359130859375,-325.03912353515625,93.6588134765625,-356.7888488769531,-586.627685546875
2026-06-02T11:55:35.476583,-1114.7747802734375,-205.35499572753906,-325.0439147949219,93.64436340332031,-356.80438232421875,-586.552490234375
2026-06-02T11:55:35.486583,-1114.781982421875,-205.35995483398438,-325.0406188964844,93.6620864868164,-356.761962890625,-586.599365234375
2026-06-02T11:55:35.496583,-1114.7744140625,-205.35279846191406,-325.05145263671875,93.65216064453125,-356.77215576171875,-586.5297241210938
2026-06-02T11:55:35.506583,-1114.7821044921875,-205.3588409423828,-325.04315185546875,93.65727996826172,-356.7207336425781,-586.4035034179688
2026-06-02T11:55:35.516583,-1114.7705078125,-205.35191345214844,-325.0395202636719,93.65319061279297,-356.76812744140625,-586.4437255859375
2026-06-02T11:55:35.526583,-1114.7783203125,-205.36325073242188,-325.0464782714844,93.65254974365234,-356.73248291015625,-586.3491821289062
2026-06-02T11:55:35.536583,-1114.7694091796875,-205.3562469482422,-325.046142578125,93.65191650390625,-356.7742614746094,-586.3599243164062
2026-06-02T11:55:35.546583,-1114.7772216796875,-205.3489227294922,-325.0479431152344,93.65907287597656,-356.7972106933594,-586.3792724609375
2026-06-02T11:55:35.556583,-1114.78466796875,-205.35348510742188,-325.0399475097656,93.65277099609375,-356.77874755859375,-586.3411865234375
2026-06-02T11:55:35.566583,-1114.7864990234375,-205.35052490234375,-325.0529479980469,93.65411376953125,-356.7963562011719,-586.3545532226562
2026-06-02T11:55:35.576583,-1114.7742919921875,-205.35791015625,-325.0445251464844,93.6554946899414,-356.7965393066406,-586.313720703125
2026-06-02T11:55:35.586583,-1114.7784423828125,-205.35035705566406,-325.0421447753906,93.66145324707031,-356.83428955078125,-586.346435546875
2026-06-02T11:55:35.596583,-1114.7772216796875,-205.36044311523438,-325.0480651855469,93.659423828125,-356.80560302734375,-586.3187255859375
2026-06-02T11:55:35.606583,-1114.7808837890625,-205.359375,-325.0498046875,93.66332244873047,-356.82843017578125,-586.3313598632812
2026-06-02T11:55:35.616583,-1114.782958984375,-205.34814453125,-325.0453796386719,93.65200805664062,-356.8375549316406,-586.355224609375
2026-06-02T11:55:35.626583,-1114.764892578125,-205.35934448242188,-325.03692626953125,93.656005859375,-356.8486633300781,-586.348388671875
2026-06-02T11:55:35.636583,-1114.7813720703125,-205.3504180908203,-325.046142578125,93.64900970458984,-357.09197998046875,-586.211669921875
2026-06-02T11:55:35.646583,-1114.7880859375,-205.35337829589844,-325.0454406738281,93.65704345703125,-357.1237487792969,-586.4926147460938
2026-06-02T11:55:35.656583,-1114.779541015625,-205.35711669921875,-325.0510559082031,93.65924072265625,-357.18267822265625,-586.3850708007812
2026-06-02T11:55:35.666583,-1114.7720947265625,-205.3484649658203,-325.03912353515625,93.6523208618164,-357.1396789550781,-586.5672607421875
2026-06-02T11:55:35.676583,-1114.7781982421875,-205.3600616455078,-325.0455322265625,93.65946960449219,-357.05682373046875,-586.5174560546875
2026-06-02T11:55:35.686583,-1114.787109375,-205.3578338623047,-325.0510559082031,93.6650619506836,-357.01690673828125,-586.501220703125
2026-06-02T11:55:35.696583,-1114.7730712890625,-205.36087036132812,-325.0523681640625,93.65489196777344,-356.777099609375,-586.4627685546875
2026-06-02T11:55:35.706583,-1114.7767333984375,-205.3471221923828,-325.0464782714844,93.6565170288086,-356.757080078125,-586.5252075195312
2026-06-02T11:55:35.716583,-1114.775634765625,-205.36151123046875,-325.04345703125,93.6561508178711,-356.65924072265625,-586.552001953125
2026-06-02T11:55:35.726583,-1114.7763671875,-205.35479736328125,-325.0428466796875,93.66069030761719,-356.5810852050781,-586.6744995117188
2026-06-02T11:55:35.736583,-1114.7794189453125,-205.3540496826172,-325.0393371582031,93.65283966064453,-356.9571838378906,-586.1096801757812
2026-06-02T11:55:35.746583,-1114.7725830078125,-205.34976196289062,-325.04364013671875,93.66340637207031,-356.625244140625,-586.6634521484375
2026-06-02T11:55:35.756583,-1114.774658203125,-205.34446716308594,-325.05596923828125,93.65802764892578,-356.8581848144531,-586.239990234375
2026-06-02T11:55:35.766583,-1114.7742919921875,-205.3658447265625,-325.0468444824219,93.66255950927734,-356.6313781738281,-586.5703125
2026-06-02T11:55:35.776583,-1114.777099609375,-205.3370361328125,-325.04632568359375,93.6466064453125,-356.7707214355469,-586.4491577148438
2026-06-02T11:55:35.786583,-1114.7777099609375,-205.3600616455078,-325.0469055175781,93.65333557128906,-356.8098449707031,-586.4142456054688
2026-06-02T11:55:35.796583,-1114.7696533203125,-205.34320068359375,-325.0474853515625,93.6527328491211,-356.6239013671875,-586.5012817382812
2026-06-02T11:55:35.806583,-1114.773681640625,-205.3538055419922,-325.0525207519531,93.65585327148438,-356.6585693359375,-586.524658203125
2026-06-02T11:55:35.816583,-1114.7684326171875,-205.34429931640625,-325.03955078125,93.65673065185547,-356.6026611328125,-586.5424194335938
2026-06-02T11:55:35.826583,-1114.7799072265625,-205.35227966308594,-325.04364013671875,93.66185760498047,-356.6870422363281,-586.4163208007812
2026-06-02T11:55:35.836583,-1114.7852783203125,-205.3417205810547,-325.04742431640625,93.65723419189453,-356.6930236816406,-586.4147338867188
2026-06-02T11:55:35.846583,-1114.7808837890625,-205.32290649414062,-325.0493469238281,93.6615219116211,-356.71435546875,-586.37109375
2026-06-02T11:55:35.856583,-1114.79638671875,-205.3333282470703,-325.04779052734375,93.6528549194336,-356.73358154296875,-586.3731079101562
2026-06-02T11:55:35.866583,-1114.7823486328125,-205.330078125,-325.046875,93.6637191772461,-356.79241943359375,-586.390380859375
2026-06-02T11:55:35.876583,-1114.78662109375,-205.3429718017578,-325.04803466796875,93.64917755126953,-357.0329895019531,-586.2054443359375
2026-06-02T11:55:35.886583,-1114.7818603515625,-205.33853149414062,-325.0404052734375,93.66441345214844,-356.9334411621094,-586.27685546875
2026-06-02T11:55:35.896583,-1114.78662109375,-205.34918212890625,-325.0488586425781,93.65827178955078,-356.96734619140625,-586.2140502929688
2026-06-02T11:55:35.906583,-1114.787841796875,-205.34896850585938,-325.04168701171875,93.6534423828125,-357.0574951171875,-586.3637084960938
2026-06-02T11:55:35.916583,-1114.7835693359375,-205.3612060546875,-325.0547790527344,93.66056060791016,-357.0123291015625,-586.3726806640625
2026-06-02T11:55:35.926583,-1114.779052734375,-205.34686279296875,-325.0467529296875,93.65809631347656,-356.9803466796875,-586.4186401367188
2026-06-02T11:55:35.936583,-1114.78515625,-205.35183715820312,-325.0386962890625,93.65003967285156,-356.9556579589844,-586.3818969726562
2026-06-02T11:55:35.946583,-1114.7733154296875,-205.3585968017578,-325.05096435546875,93.65771484375,-356.9196472167969,-586.468505859375
2026-06-02T11:55:35.956583,-1114.7855224609375,-205.35475158691406,-325.04693603515625,93.65242004394531,-356.904541015625,-586.4568481445312
2026-06-02T11:55:35.966583,-1114.7728271484375,-205.3612060546875,-325.0472412109375,93.64959716796875,-356.8835144042969,-586.463134765625
2026-06-02T11:55:35.976583,-1114.7843017578125,-205.3506317138672,-325.0478515625,93.65432739257812,-356.87945556640625,-586.453369140625
2026-06-02T11:55:35.986583,-1114.775390625,-205.36244201660156,-325.0380859375,93.65482330322266,-356.8570861816406,-586.4646606445312
2026-06-02T11:55:35.996583,-1114.77392578125,-205.3507843017578,-325.04107666015625,93.65463256835938,-356.87664794921875,-586.4336547851562
2026-06-02T11:55:36.006583,-1114.7806396484375,-205.3579559326172,-325.0436706542969,93.65081024169922,-356.8650207519531,-586.4423828125
2026-06-02T11:55:36.016583,-1114.7708740234375,-205.3594512939453,-325.0442810058594,93.6495590209961,-356.86981201171875,-586.428466796875
2026-06-02T11:55:36.026583,-1114.7794189453125,-205.35179138183594,-325.04638671875,93.64703369140625,-356.87890625,-586.3981323242188
2026-06-02T11:55:36.036583,-1114.7684326171875,-205.35569763183594,-325.0472106933594,93.65444946289062,-356.87689208984375,-586.42138671875
2026-06-02T11:55:36.046583,-1114.771484375,-205.3541717529297,-325.0445556640625,93.65399169921875,-356.8771057128906,-586.4115600585938
2026-06-02T11:55:36.056583,-1114.768798828125,-205.3609161376953,-325.03985595703125,93.65406036376953,-356.87091064453125,-586.4022827148438
2026-06-02T11:55:36.066583,-1114.7730712890625,-205.35398864746094,-325.0431823730469,93.6513671875,-356.8753662109375,-586.412353515625
2026-06-02T11:55:36.076583,-1114.7783203125,-205.36212158203125,-325.041015625,93.66387176513672,-356.8651123046875,-586.4066162109375
2026-06-02T11:55:36.086583,-1114.7786865234375,-205.35342407226562,-325.04443359375,93.66039276123047,-356.8887634277344,-586.4166259765625
2026-06-02T11:55:36.096583,-1114.7794189453125,-205.35211181640625,-325.0484313964844,93.64830017089844,-356.8761901855469,-586.4047241210938
2026-06-02T11:55:36.106583,-1114.7734375,-205.35580444335938,-325.0405578613281,93.66021728515625,-356.8860778808594,-586.41748046875
2026-06-02T11:55:36.116583,-1114.7811279296875,-205.34812927246094,-325.0458068847656,93.65887451171875,-356.864990234375,-586.410400390625
2026-06-02T11:55:36.126583,-1114.78076171875,-205.35208129882812,-325.04400634765625,93.65110778808594,-356.879150390625,-586.412109375
2026-06-02T11:55:36.136583,-1114.7838134765625,-205.3528289794922,-325.0467834472656,93.66264343261719,-356.876953125,-586.4126586914062
2026-06-02T11:55:36.146583,-1114.7662353515625,-205.35324096679688,-325.04150390625,93.65387725830078,-356.8684387207031,-586.4133911132812
2026-06-02T11:55:36.156583,-1114.7900390625,-205.35598754882812,-325.0476989746094,93.66100311279297,-356.87890625,-586.3815307617188
2026-06-02T11:55:36.166583,-1114.7672119140625,-205.3563995361328,-325.0440673828125,93.646728515625,-356.8855895996094,-586.3750610351562
2026-06-02T11:55:36.176583,-1114.7894287109375,-205.35479736328125,-325.0416564941406,93.67041015625,-356.8624572753906,-586.4215087890625
2026-06-02T11:55:36.186583,-1114.7747802734375,-205.35292053222656,-325.0450439453125,93.6543960571289,-356.89532470703125,-586.4103393554688
2026-06-02T11:55:36.196583,-1114.779052734375,-205.3596649169922,-325.0419921875,93.65635681152344,-356.71051025390625,-586.61865234375
2026-06-02T11:55:36.206583,-1114.78271484375,-205.34979248046875,-325.04022216796875,93.6510238647461,-356.8297119140625,-586.4833374023438
2026-06-02T11:55:36.216583,-1114.7896728515625,-205.36241149902344,-325.0438537597656,93.64495849609375,-356.7588806152344,-586.53515625
2026-06-02T11:55:36.226583,-1114.76220703125,-205.35684204101562,-325.0544738769531,93.66098022460938,-356.824951171875,-586.4943237304688
2026-06-02T11:55:36.236583,-1114.78173828125,-205.35189819335938,-325.0412902832031,93.64508819580078,-356.8271789550781,-586.4805297851562
2026-06-02T11:55:36.246583,-1114.7738037109375,-205.35812377929688,-325.05157470703125,93.66316223144531,-356.8243103027344,-586.47119140625
2026-06-02T11:55:36.256583,-1114.7818603515625,-205.35812377929688,-325.04473876953125,93.65704345703125,-356.85028076171875,-586.4463500976562
2026-06-02T11:55:36.266583,-1114.7835693359375,-205.35765075683594,-325.04986572265625,93.65409088134766,-356.8478698730469,-586.4397583007812
2026-06-02T11:55:36.276583,-1114.763671875,-205.35748291015625,-325.042236328125,93.65876770019531,-356.8652038574219,-586.4225463867188
2026-06-02T11:55:36.286583,-1114.77685546875,-205.34695434570312,-325.0474853515625,93.65930938720703,-356.8697814941406,-586.4139404296875
2026-06-02T11:55:36.296583,-1114.7772216796875,-205.3654327392578,-325.0415954589844,93.65477752685547,-356.8851318359375,-586.4065551757812
2026-06-02T11:55:36.306583,-1114.778564453125,-205.35769653320312,-325.0447998046875,93.66226959228516,-356.8695983886719,-586.4014282226562
2026-06-02T11:55:36.316583,-1114.7752685546875,-205.3566436767578,-325.0588073730469,93.66336059570312,-356.8817138671875,-586.4159545898438
2026-06-02T11:55:36.326583,-1114.78369140625,-205.35597229003906,-325.0453186035156,93.66532897949219,-356.87677001953125,-586.4142456054688
2026-06-02T11:55:36.336583,-1114.7794189453125,-205.3586883544922,-325.05615234375,93.65782928466797,-356.8912658691406,-586.4213256835938
2026-06-02T11:55:36.346583,-1114.77880859375,-205.3599395751953,-325.0455627441406,93.66047668457031,-356.86187744140625,-586.41455078125
2026-06-02T11:55:36.356583,-1114.7757568359375,-205.354736328125,-325.04913330078125,93.6584243774414,-356.9046325683594,-586.4188232421875
2026-06-02T11:55:36.366583,-1114.77978515625,-205.36207580566406,-325.0459289550781,93.65506744384766,-356.87017822265625,-586.389404296875
2026-06-02T11:55:36.376583,-1114.782470703125,-205.3572998046875,-325.05328369140625,93.662353515625,-356.8922424316406,-586.4024658203125
2026-06-02T11:55:36.386583,-1114.7845458984375,-205.3616943359375,-325.0504150390625,93.6661605834961,-356.8835754394531,-586.4112548828125
2026-06-02T11:55:36.396583,-1114.7794189453125,-205.3514862060547,-325.04083251953125,93.65283966064453,-356.8893737792969,-586.3977661132812
2026-06-02T11:55:36.406583,-1114.7802734375,-205.35447692871094,-325.04815673828125,93.65877532958984,-356.87469482421875,-586.4114990234375
2026-06-02T11:55:36.416583,-1114.7777099609375,-205.3462677001953,-325.0487365722656,93.65833282470703,-356.87847900390625,-586.3806762695312
2026-06-02T11:55:36.426583,-1114.7872314453125,-205.35215759277344,-325.0509338378906,93.66584777832031,-356.87884521484375,-586.4161987304688
2026-06-02T11:55:36.436583,-1114.762939453125,-205.34474182128906,-325.0437927246094,93.6596908569336,-356.8795166015625,-586.3980102539062
2026-06-02T11:55:36.446583,-1114.7716064453125,-205.34458923339844,-325.0462341308594,93.66128540039062,-356.8695373535156,-586.4156494140625
2026-06-02T11:55:36.456583,-1114.7667236328125,-205.35597229003906,-325.05267333984375,93.6513442993164,-356.8755187988281,-586.40966796875
2026-06-02T11:55:36.466583,-1114.7789306640625,-205.34255981445312,-325.0472412109375,93.66189575195312,-356.8876953125,-586.409912109375
2026-06-02T11:55:36.476583,-1114.7811279296875,-205.3561553955078,-325.04876708984375,93.65618133544922,-356.86981201171875,-586.4279174804688
2026-06-02T11:55:36.486583,-1114.77197265625,-205.3550262451172,-325.04742431640625,93.66783142089844,-356.88360595703125,-586.4227905273438
2026-06-02T11:55:36.496583,-1114.7821044921875,-205.3555145263672,-325.0448303222656,93.65079498291016,-356.908203125,-586.41357421875
2026-06-02T11:55:36.506583,-1114.772705078125,-205.35362243652344,-325.0436706542969,93.66468048095703,-356.8909606933594,-586.4221801757812
2026-06-02T11:55:36.516583,-1114.778076171875,-205.3579559326172,-325.05450439453125,93.65048217773438,-356.89599609375,-586.42626953125
2026-06-02T11:55:36.526583,-1114.779296875,-205.3520965576172,-325.0472412109375,93.6570053100586,-357.0895080566406,-586.1975708007812
2026-06-02T11:55:36.536583,-1114.779541015625,-205.3599395751953,-325.05426025390625,93.6576156616211,-356.9767761230469,-586.2664184570312
2026-06-02T11:55:36.546583,-1114.77978515625,-205.35348510742188,-325.0438537597656,93.65213775634766,-356.9877624511719,-586.2074584960938
2026-06-02T11:55:36.556583,-1114.7738037109375,-205.36228942871094,-325.0552673339844,93.6607894897461,-356.9588623046875,-586.2733154296875
2026-06-02T11:55:36.566583,-1114.773193359375,-205.3537139892578,-325.0521545410156,93.65479278564453,-356.9437255859375,-586.2921142578125
2026-06-02T11:55:36.576583,-1114.77978515625,-205.3500518798828,-325.0413818359375,93.66254425048828,-356.9435119628906,-586.3043823242188
2026-06-02T11:55:36.586583,-1114.7777099609375,-205.3571014404297,-325.04736328125,93.65178680419922,-356.9178771972656,-586.3367919921875
2026-06-02T11:55:36.596583,-1114.7852783203125,-205.35350036621094,-325.0450134277344,93.65283966064453,-356.92608642578125,-586.343017578125
2026-06-02T11:55:36.606583,-1114.776611328125,-205.35171508789062,-325.0462951660156,93.66864013671875,-356.89862060546875,-586.3778076171875
2026-06-02T11:55:36.616583,-1114.7740478515625,-205.3541717529297,-325.0492858886719,93.65697479248047,-356.89129638671875,-586.3967895507812
2026-06-02T11:55:36.626583,-1114.77880859375,-205.3480682373047,-325.0478515625,93.66199493408203,-356.8709411621094,-586.4234619140625
2026-06-02T11:55:36.636583,-1114.7708740234375,-205.3609161376953,-325.0544128417969,93.65242767333984,-356.88226318359375,-586.4244995117188
2026-06-02T11:55:36.646583,-1114.77294921875,-205.34788513183594,-325.04071044921875,93.6586685180664,-356.8720703125,-586.4378662109375
2026-06-02T11:55:36.656583,-1114.7774658203125,-205.35861206054688,-325.0520324707031,93.66783142089844,-356.8934020996094,-586.4183349609375
2026-06-02T11:55:36.666583,-1114.7774658203125,-205.353271484375,-325.03790283203125,93.65887451171875,-356.8849182128906,-586.4337768554688
2026-06-02T11:55:36.676583,-1114.77734375,-205.36065673828125,-325.0469055175781,93.66230010986328,-356.8895263671875,-586.4283447265625
2026-06-02T11:55:36.686583,-1114.77392578125,-205.35128784179688,-325.04803466796875,93.65463256835938,-356.8786315917969,-586.4378051757812
2026-06-02T11:55:36.696583,-1114.7821044921875,-205.3538360595703,-325.0437927246094,93.65202331542969,-356.8835754394531,-586.4334716796875
2026-06-02T11:55:36.706583,-1114.77197265625,-205.34869384765625,-325.0447998046875,93.6534194946289,-356.88934326171875,-586.4328002929688
2026-06-02T11:55:36.716583,-1114.770263671875,-205.35391235351562,-325.04254150390625,93.65504455566406,-356.87786865234375,-586.4319458007812
2026-06-02T11:55:36.726583,-1114.7786865234375,-205.34510803222656,-325.0414123535156,93.65672302246094,-356.8883056640625,-586.433837890625
2026-06-02T11:55:36.736583,-1114.7781982421875,-205.346923828125,-325.04833984375,93.65998840332031,-356.8805847167969,-586.4376220703125
2026-06-02T11:55:36.746583,-1114.7694091796875,-205.35357666015625,-325.0494079589844,93.6531982421875,-356.8916015625,-586.4260864257812
2026-06-02T11:55:36.756583,-1114.7847900390625,-205.3458251953125,-325.046630859375,93.66244506835938,-356.8838806152344,-586.4237060546875
2026-06-02T11:55:36.766583,-1114.7666015625,-205.3582763671875,-325.045654296875,93.6551742553711,-356.8945617675781,-586.4343872070312
2026-06-02T11:55:36.776583,-1114.771484375,-205.35308837890625,-325.04864501953125,93.66439819335938,-356.872802734375,-586.4359741210938
2026-06-02T11:55:36.786583,-1114.767578125,-205.34764099121094,-325.0508728027344,93.65156555175781,-356.8850402832031,-586.4312744140625
2026-06-02T11:55:36.796583,-1114.7794189453125,-205.35169982910156,-325.052490234375,93.66031646728516,-356.89239501953125,-586.4299926757812
2026-06-02T11:55:36.806583,-1114.7762451171875,-205.35382080078125,-325.04718017578125,93.66297149658203,-356.91156005859375,-586.3722534179688
2026-06-02T11:55:36.816583,-1114.7821044921875,-205.35289001464844,-325.0486145019531,93.65876007080078,-356.93707275390625,-586.3327026367188
2026-06-02T11:55:36.826583,-1114.78125,-205.35736083984375,-325.0451965332031,93.6678237915039,-356.8972473144531,-586.3529663085938
2026-06-02T11:55:36.836583,-1114.7760009765625,-205.34767150878906,-325.0540466308594,93.65109252929688,-356.94805908203125,-586.3184814453125
2026-06-02T11:55:36.846583,-1114.78076171875,-205.35791015625,-325.05194091796875,93.66819763183594,-356.89691162109375,-586.3681030273438
2026-06-02T11:55:36.856583,-1114.78125,-205.3500213623047,-325.0553894042969,93.66124725341797,-356.92010498046875,-586.3721313476562
2026-06-02T11:55:36.866583,-1114.78271484375,-205.36251831054688,-325.0400390625,93.65546417236328,-356.89849853515625,-586.370361328125
2026-06-02T11:55:36.876583,-1114.7655029296875,-205.3507537841797,-325.04730224609375,93.6571273803711,-356.8918762207031,-586.389892578125
2026-06-02T11:55:36.886583,-1114.770751953125,-205.35714721679688,-325.0450744628906,93.65526580810547,-356.8865661621094,-586.3978271484375
2026-06-02T11:55:36.896583,-1114.772216796875,-205.3524169921875,-325.1517028808594,93.54850006103516,-356.88177490234375,-586.3932495117188
2026-06-02T11:55:36.906583,-1114.779541015625,-205.3566436767578,-325.095703125,93.60928344726562,-356.8807678222656,-586.4091796875
2026-06-02T11:55:36.916583,-1114.7799072265625,-205.36239624023438,-325.1097717285156,93.59380340576172,-356.8704833984375,-586.39208984375
2026-06-02T11:55:36.926583,-1114.78125,-205.35122680664062,-325.0865783691406,93.61515808105469,-356.84454345703125,-586.3568115234375
2026-06-02T11:55:36.936583,-1114.7763671875,-205.36181640625,-325.0751647949219,93.62467193603516,-356.8206481933594,-586.348876953125
2026-06-02T11:55:36.946583,-1114.77978515625,-205.3526611328125,-325.06329345703125,93.6328353881836,-356.78851318359375,-586.311767578125
2026-06-02T11:55:36.956583,-1114.7811279296875,-205.359619140625,-325.06512451171875,93.64022064208984,-356.8182067871094,-586.3319091796875
2026-06-02T11:55:36.966583,-1114.7781982421875,-205.3445587158203,-325.05224609375,93.64290618896484,-356.8286437988281,-586.3448486328125
2026-06-02T11:55:36.976583,-1114.7752685546875,-205.34938049316406,-325.0552978515625,93.66184997558594,-356.844482421875,-586.3438110351562
2026-06-02T11:55:36.986583,-1114.778076171875,-205.3511962890625,-325.05596923828125,93.64920806884766,-356.86053466796875,-586.365966796875
2026-06-02T11:55:36.996583,-1114.7733154296875,-205.3609161376953,-325.0442199707031,93.66255187988281,-356.86749267578125,-586.380615234375
2026-06-02T11:55:37.006583,-1114.772705078125,-205.3539581298828,-325.04345703125,93.65059661865234,-356.86138916015625,-586.4053344726562
2026-06-02T11:55:37.016583,-1114.7733154296875,-205.3590545654297,-325.0509948730469,93.65904998779297,-356.8704528808594,-586.4080810546875
2026-06-02T11:55:37.026583,-1114.7745361328125,-205.34683227539062,-325.044677734375,93.65697479248047,-356.8739318847656,-586.418212890625
2026-06-02T11:55:37.036583,-1114.7666015625,-205.35818481445312,-325.05853271484375,93.65670013427734,-356.8818359375,-586.4241333007812
