timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:00:50.839615,-1238.0194091796875,-152.0590362548828,-471.501953125,203.713134765625,-454.4073486328125,-475.1921691894531
2026-06-08T11:00:50.849615,-1238.0247802734375,-152.05787658691406,-471.4922180175781,203.71835327148438,-454.4131774902344,-475.1708679199219
2026-06-08T11:00:50.859615,-1238.030029296875,-152.06126403808594,-471.4991760253906,203.72276306152344,-454.4154357910156,-475.1816101074219
2026-06-08T11:00:50.869615,-1238.0308837890625,-152.06369018554688,-471.4989318847656,203.72373962402344,-454.4178466796875,-475.177978515625
2026-06-08T11:00:50.879615,-1238.02734375,-152.05609130859375,-471.4931335449219,203.72634887695312,-454.4209289550781,-475.1618347167969
2026-06-08T11:00:50.889615,-1238.017822265625,-152.059326171875,-471.50042724609375,203.71788024902344,-454.4122009277344,-475.1735534667969
2026-06-08T11:00:50.899615,-1238.0245361328125,-152.0518341064453,-471.4869384765625,203.7236328125,-454.4195556640625,-475.1597900390625
2026-06-08T11:00:50.909615,-1238.0274658203125,-152.05885314941406,-471.497314453125,203.73114013671875,-454.4587097167969,-475.1256103515625
2026-06-08T11:00:50.919615,-1238.031494140625,-152.0625457763672,-471.4861755371094,203.73362731933594,-454.47100830078125,-475.133056640625
2026-06-08T11:00:50.929615,-1238.0284423828125,-152.05113220214844,-471.4959716796875,203.7244873046875,-454.4903564453125,-475.09393310546875
2026-06-08T11:00:50.939615,-1238.0244140625,-152.06143188476562,-471.48870849609375,203.73609924316406,-454.47796630859375,-475.1128234863281
2026-06-08T11:00:50.949615,-1238.02783203125,-152.05221557617188,-471.4970397949219,203.72328186035156,-454.4674377441406,-475.1116638183594
2026-06-08T11:00:50.959615,-1238.0230712890625,-152.0546875,-471.4853820800781,203.72352600097656,-454.46221923828125,-475.11895751953125
2026-06-08T11:00:50.969615,-1238.02685546875,-152.0617218017578,-471.4970703125,203.73304748535156,-454.4393310546875,-475.1265869140625
2026-06-08T11:00:50.979615,-1238.0341796875,-152.05699157714844,-471.5,203.733642578125,-454.4336242675781,-475.1441650390625
2026-06-08T11:00:50.989615,-1238.0133056640625,-152.05711364746094,-471.5008239746094,203.72479248046875,-454.48040771484375,-475.1045837402344
2026-06-08T11:00:50.999615,-1238.02734375,-152.0568084716797,-471.4957580566406,203.7185516357422,-454.4730529785156,-475.1156005859375
2026-06-08T11:00:51.009615,-1238.0128173828125,-152.05963134765625,-471.4930114746094,203.72848510742188,-454.47467041015625,-475.12701416015625
2026-06-08T11:00:51.019615,-1238.0294189453125,-152.0572509765625,-471.49346923828125,203.72763061523438,-454.4248352050781,-475.1379089355469
2026-06-08T11:00:51.029615,-1238.02294921875,-152.0586700439453,-471.4937744140625,203.72848510742188,-454.4277038574219,-475.1538391113281
2026-06-08T11:00:51.039615,-1238.0240478515625,-152.05616760253906,-471.5026550292969,203.7226104736328,-454.41278076171875,-475.1618957519531
2026-06-08T11:00:51.049615,-1238.0233154296875,-152.05459594726562,-471.49407958984375,203.7307586669922,-454.37799072265625,-475.1241760253906
2026-06-08T11:00:51.059615,-1238.0277099609375,-152.05157470703125,-471.49688720703125,203.7232208251953,-454.24407958984375,-475.17333984375
2026-06-08T11:00:51.069615,-1238.02490234375,-152.0626983642578,-471.4951171875,203.72789001464844,-454.2234802246094,-475.1949768066406
2026-06-08T11:00:51.079615,-1238.0279541015625,-152.06446838378906,-471.58551025390625,203.60382080078125,-454.1792907714844,-475.2398376464844
2026-06-08T11:00:51.089615,-1238.0274658203125,-152.05360412597656,-471.53790283203125,203.66024780273438,-454.2674255371094,-475.2187194824219
2026-06-08T11:00:51.099615,-1238.01513671875,-152.0591278076172,-471.55242919921875,203.65362548828125,-454.2826843261719,-475.2244567871094
2026-06-08T11:00:51.109615,-1238.0269775390625,-152.050537109375,-471.5274658203125,203.67977905273438,-454.29388427734375,-475.2125549316406
2026-06-08T11:00:51.119615,-1238.033203125,-152.06410217285156,-471.5233154296875,203.6830596923828,-454.32684326171875,-475.2162780761719
2026-06-08T11:00:51.129615,-1238.0164794921875,-152.06019592285156,-471.513427734375,203.6961212158203,-454.3273620605469,-475.1981506347656
2026-06-08T11:00:51.139615,-1238.0225830078125,-152.05435180664062,-471.509521484375,203.6938934326172,-454.3645324707031,-475.2083435058594
2026-06-08T11:00:51.149615,-1238.0166015625,-152.05157470703125,-471.5114440917969,203.71202087402344,-454.361328125,-475.2042236328125
2026-06-08T11:00:51.159615,-1238.02880859375,-152.0664825439453,-471.50860595703125,203.7140655517578,-454.3841247558594,-475.18804931640625
2026-06-08T11:00:51.169615,-1238.0323486328125,-152.05105590820312,-471.4933776855469,203.72723388671875,-454.3746643066406,-475.18817138671875
2026-06-08T11:00:51.179615,-1238.0216064453125,-152.06674194335938,-471.48785400390625,203.72552490234375,-454.3822326660156,-475.1904602050781
2026-06-08T11:00:51.189615,-1238.021484375,-152.0620880126953,-471.4935302734375,203.7278594970703,-454.3729553222656,-475.18292236328125
2026-06-08T11:00:51.199615,-1238.021484375,-152.05599975585938,-471.4913330078125,203.72247314453125,-454.3758850097656,-475.19403076171875
2026-06-08T11:00:51.209615,-1238.023681640625,-152.0634002685547,-471.49713134765625,203.7310333251953,-454.3760681152344,-475.1904602050781
2026-06-08T11:00:51.219615,-1238.022216796875,-152.04747009277344,-471.4956359863281,203.73390197753906,-454.3797607421875,-475.1929931640625
2026-06-08T11:00:51.229615,-1238.03369140625,-152.068603515625,-471.49169921875,203.72515869140625,-454.40228271484375,-475.1786193847656
2026-06-08T11:00:51.239615,-1238.0235595703125,-152.05523681640625,-471.4986877441406,203.73275756835938,-454.423828125,-475.1723327636719
2026-06-08T11:00:51.249615,-1238.024658203125,-152.06353759765625,-471.4961853027344,203.72698974609375,-454.42767333984375,-475.1603698730469
2026-06-08T11:00:51.259615,-1238.0234375,-152.05636596679688,-471.4985046386719,203.7272491455078,-454.4294738769531,-475.16680908203125
2026-06-08T11:00:51.269615,-1238.030029296875,-152.0523223876953,-471.493408203125,203.7266845703125,-454.41827392578125,-475.16571044921875
2026-06-08T11:00:51.279615,-1238.0263671875,-152.05966186523438,-471.4974060058594,203.7278289794922,-454.4231872558594,-475.16912841796875
2026-06-08T11:00:51.289615,-1238.02099609375,-152.06082153320312,-471.4955749511719,203.72821044921875,-454.5858154296875,-475.0684509277344
2026-06-08T11:00:51.299615,-1238.020751953125,-152.05552673339844,-471.4985046386719,203.72218322753906,-454.49737548828125,-475.1793518066406
2026-06-08T11:00:51.309615,-1238.01806640625,-152.0648651123047,-471.494140625,203.73263549804688,-454.5260925292969,-475.1289367675781
2026-06-08T11:00:51.319615,-1238.0174560546875,-152.05999755859375,-471.4867248535156,203.73178100585938,-454.4553527832031,-475.1744079589844
2026-06-08T11:00:51.329615,-1238.018310546875,-152.05413818359375,-471.4976501464844,203.72329711914062,-454.56646728515625,-475.1115417480469
2026-06-08T11:00:51.339615,-1238.021728515625,-152.063232421875,-471.4936828613281,203.72618103027344,-454.5047912597656,-475.1656799316406
2026-06-08T11:00:51.349615,-1238.01806640625,-152.0536651611328,-471.5021667480469,203.72039794921875,-454.502197265625,-475.1598815917969
2026-06-08T11:00:51.359615,-1238.0264892578125,-152.05865478515625,-471.4908752441406,203.72052001953125,-454.47216796875,-475.1673583984375
2026-06-08T11:00:51.369615,-1238.0262451171875,-152.0465545654297,-471.497802734375,203.72633361816406,-454.4443664550781,-475.1813659667969
2026-06-08T11:00:51.379615,-1238.0240478515625,-152.05014038085938,-471.4948425292969,203.72344970703125,-454.4264831542969,-475.1712341308594
2026-06-08T11:00:51.389615,-1238.0238037109375,-152.0645294189453,-471.4972839355469,203.72840881347656,-454.4213562011719,-475.17449951171875
2026-06-08T11:00:51.399615,-1238.0198974609375,-152.05752563476562,-471.4954528808594,203.72030639648438,-454.397216796875,-475.1888122558594
2026-06-08T11:00:51.409615,-1238.02685546875,-152.06195068359375,-471.4907531738281,203.718994140625,-454.3981018066406,-475.180419921875
2026-06-08T11:00:51.419615,-1238.0174560546875,-152.05238342285156,-471.4892883300781,203.72427368164062,-454.3727111816406,-475.20074462890625
2026-06-08T11:00:51.429615,-1238.02685546875,-152.05288696289062,-471.4881286621094,203.72349548339844,-454.3844909667969,-475.18475341796875
2026-06-08T11:00:51.439615,-1238.02490234375,-152.0516815185547,-471.4996032714844,203.72850036621094,-454.375244140625,-475.19488525390625
2026-06-08T11:00:51.449615,-1238.0234375,-152.06822204589844,-471.486328125,203.726806640625,-454.3982238769531,-475.1756286621094
2026-06-08T11:00:51.459615,-1238.027099609375,-152.05755615234375,-471.50537109375,203.72552490234375,-454.4107971191406,-475.1702575683594
2026-06-08T11:00:51.469615,-1238.02978515625,-152.06138610839844,-471.4912414550781,203.7301483154297,-454.4352111816406,-475.1629333496094
2026-06-08T11:00:51.479615,-1238.0166015625,-152.0553436279297,-471.4928283691406,203.72866821289062,-454.41326904296875,-475.1578674316406
2026-06-08T11:00:51.489615,-1238.0242919921875,-152.05743408203125,-471.4939880371094,203.72486877441406,-454.4248046875,-475.1701354980469
2026-06-08T11:00:51.499615,-1238.0196533203125,-152.0640869140625,-471.4931640625,203.72377014160156,-454.4596252441406,-475.1256103515625
2026-06-08T11:00:51.509615,-1238.0211181640625,-152.05563354492188,-471.49395751953125,203.72567749023438,-454.4874572753906,-475.1044006347656
2026-06-08T11:00:51.519615,-1238.022705078125,-152.0589599609375,-471.4998474121094,203.72422790527344,-454.4884338378906,-475.11212158203125
2026-06-08T11:00:51.529615,-1238.0224609375,-152.0646209716797,-471.4891357421875,203.7129364013672,-454.4595031738281,-475.1422424316406
2026-06-08T11:00:51.539615,-1238.0245361328125,-152.05592346191406,-471.50225830078125,203.72592163085938,-454.4398498535156,-475.13226318359375
2026-06-08T11:00:51.549615,-1238.01806640625,-152.0629425048828,-471.48480224609375,203.71897888183594,-454.41375732421875,-475.1615295410156
2026-06-08T11:00:51.559615,-1238.018310546875,-152.0634307861328,-471.4971008300781,203.7303009033203,-454.4207763671875,-475.15692138671875
2026-06-08T11:00:51.569615,-1238.0181884765625,-152.05838012695312,-471.49676513671875,203.7255096435547,-454.3963928222656,-475.1710205078125
2026-06-08T11:00:51.579615,-1238.033203125,-152.06094360351562,-471.4865417480469,203.72825622558594,-454.3973388671875,-475.1748962402344
2026-06-08T11:00:51.589615,-1238.0208740234375,-152.05877685546875,-471.5018615722656,203.7255859375,-454.3778381347656,-475.16632080078125
2026-06-08T11:00:51.599615,-1238.0238037109375,-152.05982971191406,-471.48760986328125,203.72474670410156,-454.59771728515625,-475.0338439941406
2026-06-08T11:00:51.609615,-1238.0223388671875,-152.04884338378906,-471.50164794921875,203.73301696777344,-454.5190124511719,-475.0692443847656
2026-06-08T11:00:51.619615,-1238.0247802734375,-152.0604248046875,-471.49261474609375,203.7208709716797,-454.74658203125,-475.0429992675781
2026-06-08T11:00:51.629615,-1238.0189208984375,-152.0533905029297,-471.49273681640625,203.73236083984375,-454.70233154296875,-475.0628967285156
2026-06-08T11:00:51.639615,-1238.0162353515625,-152.06422424316406,-471.4947814941406,203.7190399169922,-454.58746337890625,-475.121337890625
2026-06-08T11:00:51.649615,-1238.03125,-152.05393981933594,-471.4939270019531,203.72216796875,-454.637939453125,-475.11199951171875
2026-06-08T11:00:51.659615,-1238.0225830078125,-152.05746459960938,-471.5000305175781,203.73574829101562,-454.5103454589844,-475.12554931640625
2026-06-08T11:00:51.669615,-1238.0272216796875,-152.06622314453125,-471.4891357421875,203.7157745361328,-454.5844421386719,-475.0799865722656
2026-06-08T11:00:51.679615,-1238.0223388671875,-152.0501708984375,-471.5036926269531,203.73452758789062,-454.5122985839844,-475.1550598144531
2026-06-08T11:00:51.689615,-1238.021728515625,-152.0550994873047,-471.4972839355469,203.718017578125,-454.5305480957031,-475.1277770996094
2026-06-08T11:00:51.699615,-1238.0260009765625,-152.0565948486328,-471.50140380859375,203.72109985351562,-454.5654296875,-475.10382080078125
2026-06-08T11:00:51.709615,-1238.0242919921875,-152.05508422851562,-471.5003356933594,203.7251434326172,-454.5496520996094,-475.10491943359375
2026-06-08T11:00:51.719615,-1238.028564453125,-152.06092834472656,-471.4964294433594,203.72213745117188,-454.5615539550781,-475.0863342285156
2026-06-08T11:00:51.729615,-1238.036376953125,-152.06329345703125,-471.50128173828125,203.7255096435547,-454.52081298828125,-475.11712646484375
2026-06-08T11:00:51.739615,-1238.0350341796875,-152.05996704101562,-471.49700927734375,203.72633361816406,-454.49542236328125,-475.1321716308594
2026-06-08T11:00:51.749615,-1238.0208740234375,-152.05178833007812,-471.4916687011719,203.7187042236328,-454.45855712890625,-475.1318664550781
2026-06-08T11:00:51.759615,-1238.02734375,-152.05894470214844,-471.4925537109375,203.72085571289062,-454.5847473144531,-475.07879638671875
2026-06-08T11:00:51.769615,-1238.0228271484375,-152.0584259033203,-471.4971008300781,203.7157440185547,-454.48876953125,-475.129150390625
2026-06-08T11:00:51.779615,-1238.01953125,-152.04917907714844,-471.4993591308594,203.7196502685547,-454.5111083984375,-475.0984191894531
2026-06-08T11:00:51.789615,-1238.00830078125,-152.06394958496094,-471.4942932128906,203.71974182128906,-454.4599609375,-475.1401672363281
2026-06-08T11:00:51.799615,-1238.023193359375,-152.04664611816406,-471.4913024902344,203.72850036621094,-454.4474182128906,-475.1329040527344
2026-06-08T11:00:51.809615,-1238.017578125,-152.057373046875,-471.4996643066406,203.7272186279297,-454.43768310546875,-475.1577453613281
2026-06-08T11:00:51.819615,-1238.0177001953125,-152.0586395263672,-471.4895935058594,203.7171173095703,-454.4142761230469,-475.15631103515625
2026-06-08T11:00:51.829615,-1238.0177001953125,-152.0543212890625,-471.496337890625,203.7286834716797,-454.41546630859375,-475.1721496582031
2026-06-08T11:00:51.839615,-1238.010009765625,-152.05917358398438,-471.4911193847656,203.73007202148438,-454.39678955078125,-475.17828369140625
2026-06-08T11:00:51.849615,-1238.0166015625,-152.04959106445312,-471.49658203125,203.73171997070312,-454.3824157714844,-475.1842956542969
2026-06-08T11:00:51.859615,-1238.023193359375,-152.05245971679688,-471.49285888671875,203.72743225097656,-454.369873046875,-475.1985778808594
2026-06-08T11:00:51.869615,-1238.0234375,-152.0602264404297,-471.49749755859375,203.7246551513672,-454.3778076171875,-475.1855163574219
2026-06-08T11:00:51.879615,-1238.0274658203125,-152.05076599121094,-471.488037109375,203.72476196289062,-454.3977355957031,-475.1728820800781
2026-06-08T11:00:51.889615,-1238.0269775390625,-152.05824279785156,-471.49591064453125,203.7307891845703,-454.42730712890625,-475.1676025390625
2026-06-08T11:00:51.899615,-1238.0262451171875,-152.05274963378906,-471.49822998046875,203.7262725830078,-454.4200744628906,-475.16082763671875
2026-06-08T11:00:51.909615,-1238.0159912109375,-152.05772399902344,-471.50250244140625,203.73117065429688,-454.4214172363281,-475.16900634765625
2026-06-08T11:00:51.919615,-1238.019775390625,-152.0595703125,-471.49664306640625,203.72930908203125,-454.4014892578125,-475.16412353515625
2026-06-08T11:00:51.929615,-1238.0216064453125,-152.05313110351562,-471.4972839355469,203.71669006347656,-454.3994140625,-475.181396484375
2026-06-08T11:00:51.939615,-1238.0223388671875,-152.06175231933594,-471.4905090332031,203.72918701171875,-454.39263916015625,-475.1794128417969
2026-06-08T11:00:51.949615,-1238.01708984375,-152.06072998046875,-471.4984130859375,203.71615600585938,-454.40045166015625,-475.1673583984375
2026-06-08T11:00:51.959615,-1238.0179443359375,-152.0575408935547,-471.49755859375,203.7269744873047,-454.6111755371094,-475.1700439453125
2026-06-08T11:00:51.969615,-1238.0196533203125,-152.0575714111328,-471.498046875,203.725341796875,-454.55438232421875,-475.1617126464844
2026-06-08T11:00:51.979615,-1238.019775390625,-152.05950927734375,-471.49462890625,203.7207489013672,-454.577392578125,-475.14288330078125
2026-06-08T11:00:51.989615,-1238.0299072265625,-152.05043029785156,-471.49200439453125,203.7310791015625,-454.5941162109375,-475.10626220703125
2026-06-08T11:00:51.999615,-1238.0340576171875,-152.0596923828125,-471.4845886230469,203.72140502929688,-454.5491027832031,-475.08978271484375
2026-06-08T11:00:52.009615,-1238.019775390625,-152.04713439941406,-471.49481201171875,203.72459411621094,-454.4808044433594,-475.2876281738281
2026-06-08T11:00:52.019615,-1238.02197265625,-152.05828857421875,-471.48883056640625,203.7229766845703,-454.5729064941406,-475.0909729003906
2026-06-08T11:00:52.029615,-1238.0260009765625,-152.05593872070312,-471.4954528808594,203.7240447998047,-454.5316162109375,-475.11773681640625
2026-06-08T11:00:52.039615,-1238.0164794921875,-152.0389862060547,-471.4881896972656,203.7274932861328,-454.5499267578125,-475.1446838378906
2026-06-08T11:00:52.049615,-1238.035888671875,-152.0724334716797,-471.4928894042969,203.72596740722656,-454.5414123535156,-475.0951232910156
2026-06-08T11:00:52.059615,-1238.01953125,-152.0537567138672,-471.50146484375,203.73023986816406,-454.50115966796875,-475.1406555175781
2026-06-08T11:00:52.069615,-1238.023681640625,-152.0609130859375,-471.4899597167969,203.71963500976562,-454.481689453125,-475.1376037597656
2026-06-08T11:00:52.079615,-1238.0220947265625,-152.06019592285156,-471.5006103515625,203.7276153564453,-454.2427978515625,-475.2467346191406
2026-06-08T11:00:52.089615,-1238.02880859375,-152.04898071289062,-471.493408203125,203.71707153320312,-454.3881530761719,-475.21533203125
2026-06-08T11:00:52.099615,-1238.0328369140625,-152.05772399902344,-471.489013671875,203.72323608398438,-454.3060607910156,-475.232666015625
2026-06-08T11:00:52.109615,-1238.025390625,-152.046142578125,-471.49896240234375,203.72796630859375,-454.4092712402344,-475.1641845703125
2026-06-08T11:00:52.119615,-1238.039306640625,-152.05482482910156,-471.49334716796875,203.72683715820312,-454.3170471191406,-475.21466064453125
2026-06-08T11:00:52.129615,-1238.0157470703125,-152.05140686035156,-471.498291015625,203.7313232421875,-454.3359375,-475.212646484375
2026-06-08T11:00:52.139615,-1238.0286865234375,-152.05789184570312,-471.49365234375,203.72579956054688,-454.3471374511719,-475.200927734375
2026-06-08T11:00:52.149615,-1238.016845703125,-152.05421447753906,-471.49169921875,203.72149658203125,-454.33740234375,-475.21435546875
2026-06-08T11:00:52.159615,-1238.0284423828125,-152.0537872314453,-471.4986572265625,203.71969604492188,-454.3507080078125,-475.2064514160156
2026-06-08T11:00:52.169615,-1238.029541015625,-152.05880737304688,-471.49371337890625,203.7187042236328,-454.3545837402344,-475.2016296386719
2026-06-08T11:00:52.179615,-1238.0218505859375,-152.05181884765625,-471.5083312988281,203.72616577148438,-454.3719787597656,-475.18878173828125
2026-06-08T11:00:52.189615,-1238.02734375,-152.05453491210938,-471.4977722167969,203.71673583984375,-454.3769836425781,-475.1900634765625
2026-06-08T11:00:52.199615,-1238.0250244140625,-152.0461883544922,-471.4995422363281,203.7267303466797,-454.3701477050781,-475.1868896484375
2026-06-08T11:00:52.209615,-1238.029052734375,-152.05099487304688,-471.490478515625,203.72337341308594,-454.3707580566406,-475.201171875
2026-06-08T11:00:52.219615,-1238.022705078125,-152.0525360107422,-471.50537109375,203.72218322753906,-454.3778381347656,-475.19525146484375
2026-06-08T11:00:52.229615,-1238.024169921875,-152.0599365234375,-471.4895324707031,203.724365234375,-454.3815612792969,-475.194580078125
2026-06-08T11:00:52.239615,-1238.02392578125,-152.05191040039062,-471.50140380859375,203.7287139892578,-454.3704528808594,-475.1963195800781
2026-06-08T11:00:52.249615,-1238.0291748046875,-152.06179809570312,-471.49774169921875,203.72640991210938,-454.37725830078125,-475.1882019042969
2026-06-08T11:00:52.259615,-1238.0228271484375,-152.0493621826172,-471.492431640625,203.72108459472656,-454.3805847167969,-475.1894226074219
2026-06-08T11:00:52.269615,-1238.027587890625,-152.06170654296875,-471.50048828125,203.7346954345703,-454.37945556640625,-475.18951416015625
2026-06-08T11:00:52.279615,-1238.0120849609375,-152.0572052001953,-471.4970397949219,203.7216796875,-454.42962646484375,-475.1381530761719
2026-06-08T11:00:52.289615,-1238.0355224609375,-152.05894470214844,-471.49664306640625,203.72470092773438,-454.4703674316406,-475.1244201660156
2026-06-08T11:00:52.299615,-1238.0130615234375,-152.05752563476562,-471.4945983886719,203.71482849121094,-454.4957275390625,-475.10919189453125
2026-06-08T11:00:52.309615,-1238.0211181640625,-152.0530548095703,-471.4945373535156,203.7301483154297,-454.46295166015625,-475.1373291015625
2026-06-08T11:00:52.319615,-1238.0206298828125,-152.0547332763672,-471.4935607910156,203.71624755859375,-454.43780517578125,-475.1385803222656
2026-06-08T11:00:52.329615,-1238.022216796875,-152.05735778808594,-471.498046875,203.72775268554688,-454.45147705078125,-475.1283874511719
2026-06-08T11:00:52.339615,-1238.0235595703125,-152.0566864013672,-471.49298095703125,203.7205047607422,-454.4732971191406,-475.1199645996094
2026-06-08T11:00:52.349615,-1238.0284423828125,-152.06427001953125,-471.49713134765625,203.72691345214844,-454.46734619140625,-475.1199645996094
2026-06-08T11:00:52.359615,-1238.0272216796875,-152.04052734375,-471.49658203125,203.72805786132812,-454.45489501953125,-475.1426696777344
2026-06-08T11:00:52.369615,-1238.041259765625,-152.07083129882812,-471.49041748046875,203.7266387939453,-454.42486572265625,-475.14215087890625
2026-06-08T11:00:52.379615,-1238.0279541015625,-152.0423126220703,-471.50018310546875,203.72283935546875,-454.585693359375,-475.04571533203125
2026-06-08T11:00:52.389615,-1238.037109375,-152.05641174316406,-471.4927062988281,203.73631286621094,-454.5021667480469,-475.1702575683594
2026-06-08T11:00:52.399615,-1238.020263671875,-152.05455017089844,-471.4917907714844,203.7256622314453,-454.5062255859375,-475.0827941894531
2026-06-08T11:00:52.409615,-1238.0255126953125,-152.05979919433594,-471.4913024902344,203.73794555664062,-454.4557189941406,-475.1355895996094
2026-06-08T11:00:52.419615,-1238.01953125,-152.0550994873047,-471.4925842285156,203.7260284423828,-454.4424133300781,-475.1381530761719
2026-06-08T11:00:52.429615,-1238.02001953125,-152.0727081298828,-471.4944763183594,203.7388458251953,-454.4178161621094,-475.1445007324219
2026-06-08T11:00:52.439615,-1238.01904296875,-152.05221557617188,-471.4969482421875,203.72076416015625,-454.4071044921875,-475.14996337890625
2026-06-08T11:00:52.449615,-1238.0224609375,-152.0658721923828,-471.4896545410156,203.738037109375,-454.39337158203125,-475.1674499511719
2026-06-08T11:00:52.459615,-1238.0218505859375,-152.0497283935547,-471.4989013671875,203.73236083984375,-454.38458251953125,-475.17388916015625
2026-06-08T11:00:52.469615,-1238.0185546875,-152.05322265625,-471.4927978515625,203.7304229736328,-454.379150390625,-475.18487548828125
2026-06-08T11:00:52.479615,-1238.0159912109375,-152.0537872314453,-471.4898986816406,203.7225799560547,-454.3710632324219,-475.1938171386719
2026-06-08T11:00:52.489615,-1238.023193359375,-152.06068420410156,-471.4958801269531,203.7269744873047,-454.3739013671875,-475.1874084472656
2026-06-08T11:00:52.499615,-1238.021484375,-152.05308532714844,-471.4961853027344,203.71859741210938,-454.36676025390625,-475.1949157714844
2026-06-08T11:00:52.509615,-1238.02197265625,-152.05812072753906,-471.4957275390625,203.7350616455078,-454.3728332519531,-475.1947021484375
2026-06-08T11:00:52.519615,-1238.0316162109375,-152.0619354248047,-471.4897155761719,203.7272186279297,-454.3777160644531,-475.18780517578125
2026-06-08T11:00:52.529615,-1238.020751953125,-152.0515594482422,-471.4956359863281,203.71908569335938,-454.3704528808594,-475.1973876953125
2026-06-08T11:00:52.539615,-1238.0233154296875,-152.0488739013672,-471.49658203125,203.72439575195312,-454.37481689453125,-475.1839904785156
2026-06-08T11:00:52.549615,-1238.0203857421875,-152.05699157714844,-471.49810791015625,203.72476196289062,-454.3776550292969,-475.1983947753906
2026-06-08T11:00:52.559615,-1238.0220947265625,-152.04727172851562,-471.4878845214844,203.72561645507812,-454.3734130859375,-475.1881408691406
2026-06-08T11:00:52.569615,-1238.0198974609375,-152.05804443359375,-471.49029541015625,203.72076416015625,-454.3838806152344,-475.1885070800781
2026-06-08T11:00:52.579615,-1238.0225830078125,-152.06021118164062,-471.4941711425781,203.73472595214844,-454.3656921386719,-475.2059326171875
2026-06-08T11:00:52.589615,-1238.017333984375,-152.0607147216797,-471.4949645996094,203.72300720214844,-454.380126953125,-475.1851806640625
2026-06-08T11:00:52.599615,-1238.0230712890625,-152.0518798828125,-471.49066162109375,203.72804260253906,-454.369873046875,-475.1987609863281
2026-06-08T11:00:52.609615,-1238.025634765625,-152.05197143554688,-471.49530029296875,203.7303924560547,-454.3752136230469,-475.1883544921875
2026-06-08T11:00:52.619615,-1238.017333984375,-152.05007934570312,-471.49285888671875,203.73272705078125,-454.37481689453125,-475.1961669921875
2026-06-08T11:00:52.629615,-1238.02392578125,-152.05308532714844,-471.5011291503906,203.7315673828125,-454.37689208984375,-475.1961364746094
2026-06-08T11:00:52.639615,-1238.0189208984375,-152.049560546875,-471.4888000488281,203.7266387939453,-454.364501953125,-475.18878173828125
2026-06-08T11:00:52.649615,-1238.0213623046875,-152.0477294921875,-471.4934387207031,203.72984313964844,-454.3778381347656,-475.19927978515625
2026-06-08T11:00:52.659615,-1238.02001953125,-152.05520629882812,-471.4936828613281,203.72698974609375,-454.375244140625,-475.1940612792969
2026-06-08T11:00:52.669615,-1238.022705078125,-152.05148315429688,-471.4989318847656,203.73477172851562,-454.38232421875,-475.18731689453125
