timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:48:02.120014,-1105.580810546875,-528.3560791015625,-351.5401916503906,-190.80535888671875,-343.3146667480469,-851.2366943359375
2026-06-09T09:48:02.130014,-1105.575439453125,-528.3543701171875,-351.53387451171875,-190.80361938476562,-343.2882080078125,-851.2457275390625
2026-06-09T09:48:02.140014,-1105.5863037109375,-528.35205078125,-351.52667236328125,-190.80653381347656,-343.4246826171875,-851.1521606445312
2026-06-09T09:48:02.150014,-1105.572509765625,-528.3564453125,-351.5372314453125,-190.80633544921875,-343.3504943847656,-851.2169189453125
2026-06-09T09:48:02.160014,-1105.573974609375,-528.353759765625,-351.5378723144531,-190.8062286376953,-343.3653564453125,-851.1826782226562
2026-06-09T09:48:02.170014,-1105.573486328125,-528.359375,-351.5413513183594,-190.8163299560547,-343.3362731933594,-851.1980590820312
2026-06-09T09:48:02.180014,-1105.5826416015625,-528.3641967773438,-351.5331726074219,-190.8105926513672,-343.322021484375,-851.239013671875
2026-06-09T09:48:02.190014,-1105.57373046875,-528.3598022460938,-351.5389404296875,-190.8134307861328,-343.30548095703125,-851.2406616210938
2026-06-09T09:48:02.200014,-1105.5826416015625,-528.3506469726562,-351.5317687988281,-190.80914306640625,-343.42376708984375,-851.1484375
2026-06-09T09:48:02.210013,-1105.5709228515625,-528.35888671875,-351.5348205566406,-190.80328369140625,-343.36669921875,-851.246337890625
2026-06-09T09:48:02.220014,-1105.5889892578125,-528.3494262695312,-351.5307922363281,-190.80982971191406,-343.3875732421875,-851.2140502929688
2026-06-09T09:48:02.230013,-1105.574462890625,-528.3455810546875,-351.5330505371094,-190.81297302246094,-343.3376770019531,-851.232421875
2026-06-09T09:48:02.240014,-1105.591064453125,-528.3515014648438,-351.5254211425781,-190.80821228027344,-343.3183288574219,-851.2424926757812
2026-06-09T09:48:02.250013,-1105.5804443359375,-528.3658447265625,-351.5341796875,-190.81240844726562,-343.30816650390625,-851.2424926757812
2026-06-09T09:48:02.260014,-1105.5753173828125,-528.3560791015625,-351.5386047363281,-190.81324768066406,-343.2817687988281,-851.2534790039062
2026-06-09T09:48:02.270013,-1105.5787353515625,-528.367919921875,-351.53271484375,-190.8112030029297,-343.2806091308594,-851.2562866210938
2026-06-09T09:48:02.280014,-1105.584716796875,-528.361572265625,-351.54718017578125,-190.80398559570312,-343.25958251953125,-851.2609252929688
2026-06-09T09:48:02.290013,-1105.5711669921875,-528.3641357421875,-351.5265808105469,-190.81527709960938,-343.254150390625,-851.25439453125
2026-06-09T09:48:02.300014,-1105.5753173828125,-528.3577880859375,-351.5386657714844,-190.8125,-343.2361145019531,-851.2693481445312
2026-06-09T09:48:02.310013,-1105.5672607421875,-528.3508911132812,-351.5359191894531,-190.81153869628906,-343.2395324707031,-851.2581787109375
2026-06-09T09:48:02.320014,-1105.5826416015625,-528.3626708984375,-351.5370788574219,-190.81019592285156,-343.23760986328125,-851.2653198242188
2026-06-09T09:48:02.330014,-1105.5736083984375,-528.3547973632812,-351.5331726074219,-190.80845642089844,-343.2412109375,-851.2659301757812
2026-06-09T09:48:02.340014,-1105.5765380859375,-528.3658447265625,-351.536376953125,-190.8082733154297,-343.2537536621094,-851.268798828125
2026-06-09T09:48:02.350014,-1105.5777587890625,-528.354736328125,-351.53204345703125,-190.8163299560547,-343.2435607910156,-851.2581787109375
2026-06-09T09:48:02.360014,-1105.58203125,-528.3583374023438,-351.5335388183594,-190.80569458007812,-343.248291015625,-851.256591796875
2026-06-09T09:48:02.370014,-1105.58251953125,-528.3543090820312,-351.5348815917969,-190.81240844726562,-343.4167175292969,-851.1344604492188
2026-06-09T09:48:02.380014,-1105.581298828125,-528.361083984375,-351.52899169921875,-190.80284118652344,-343.35467529296875,-851.2501831054688
2026-06-09T09:48:02.390014,-1105.5755615234375,-528.35888671875,-351.5389099121094,-190.81471252441406,-343.39569091796875,-851.2076416015625
2026-06-09T09:48:02.400014,-1105.59033203125,-528.3615112304688,-351.5292053222656,-190.80401611328125,-343.3347473144531,-851.2509155273438
2026-06-09T09:48:02.410014,-1105.5672607421875,-528.3590698242188,-351.5355529785156,-190.81654357910156,-343.3109130859375,-851.2466430664062
2026-06-09T09:48:02.420014,-1105.5762939453125,-528.3529663085938,-351.533935546875,-190.80908203125,-343.2992858886719,-851.251220703125
2026-06-09T09:48:02.430014,-1105.5787353515625,-528.3624267578125,-351.54150390625,-190.80836486816406,-343.2891540527344,-851.2523193359375
2026-06-09T09:48:02.440014,-1105.571533203125,-528.3591918945312,-351.5284729003906,-190.80015563964844,-343.58941650390625,-851.20654296875
2026-06-09T09:48:02.450014,-1105.5855712890625,-528.3565673828125,-351.5337219238281,-190.80319213867188,-343.315185546875,-851.2596435546875
2026-06-09T09:48:02.460013,-1105.5758056640625,-528.3573608398438,-351.5249938964844,-190.80201721191406,-343.38995361328125,-851.2249145507812
2026-06-09T09:48:02.470014,-1105.5848388671875,-528.3599243164062,-351.53717041015625,-190.8075408935547,-343.3666076660156,-851.2052612304688
2026-06-09T09:48:02.480013,-1105.587158203125,-528.35498046875,-351.54010009765625,-190.8036651611328,-343.3476867675781,-851.1951904296875
2026-06-09T09:48:02.490014,-1105.5906982421875,-528.3570556640625,-351.5367736816406,-190.80514526367188,-343.3658142089844,-851.173828125
2026-06-09T09:48:02.500013,-1105.5811767578125,-528.3657836914062,-351.5284118652344,-190.80615234375,-343.3238525390625,-851.1912231445312
2026-06-09T09:48:02.510014,-1105.5777587890625,-528.3650512695312,-351.5354309082031,-190.81478881835938,-343.31280517578125,-851.1958618164062
2026-06-09T09:48:02.520013,-1105.566162109375,-528.3605346679688,-351.5365905761719,-190.8082275390625,-343.2945861816406,-851.1882934570312
2026-06-09T09:48:02.530014,-1105.58447265625,-528.3616943359375,-351.53485107421875,-190.80064392089844,-343.27032470703125,-851.2496337890625
2026-06-09T09:48:02.540013,-1105.5758056640625,-528.35546875,-351.5316162109375,-190.8148193359375,-343.258056640625,-851.234619140625
2026-06-09T09:48:02.550014,-1105.57958984375,-528.36181640625,-351.5431213378906,-190.8009033203125,-343.26702880859375,-851.2276000976562
2026-06-09T09:48:02.560013,-1105.5771484375,-528.35888671875,-351.53948974609375,-190.80845642089844,-343.2548828125,-851.2327270507812
2026-06-09T09:48:02.570014,-1105.5694580078125,-528.3565673828125,-351.5443115234375,-190.80010986328125,-343.25225830078125,-851.2640380859375
2026-06-09T09:48:02.580014,-1105.580322265625,-528.3593139648438,-351.5384521484375,-190.814697265625,-343.24212646484375,-851.2523193359375
2026-06-09T09:48:02.590014,-1105.570068359375,-528.3602905273438,-351.532470703125,-190.80551147460938,-343.2415466308594,-851.2593994140625
2026-06-09T09:48:02.600014,-1105.5799560546875,-528.3621215820312,-351.596923828125,-190.88546752929688,-343.24737548828125,-851.2632446289062
2026-06-09T09:48:02.610014,-1105.578125,-528.3543090820312,-351.57220458984375,-190.85426330566406,-343.2434997558594,-851.2388305664062
2026-06-09T09:48:02.620014,-1105.578857421875,-528.3583984375,-351.57568359375,-190.86270141601562,-343.2466125488281,-851.2724609375
2026-06-09T09:48:02.630014,-1105.5726318359375,-528.3596801757812,-351.5599060058594,-190.8414306640625,-343.2442321777344,-851.2605590820312
2026-06-09T09:48:02.640014,-1105.5791015625,-528.35302734375,-351.5586242675781,-190.84080505371094,-343.24078369140625,-851.2614135742188
2026-06-09T09:48:02.650014,-1105.575927734375,-528.363525390625,-351.5502624511719,-190.83262634277344,-343.2528991699219,-851.2686767578125
2026-06-09T09:48:02.660014,-1105.572021484375,-528.3456420898438,-351.5454406738281,-190.82508850097656,-343.24920654296875,-851.251953125
2026-06-09T09:48:02.670014,-1105.5765380859375,-528.35546875,-351.5479736328125,-190.81349182128906,-343.24066162109375,-851.2640991210938
2026-06-09T09:48:02.680014,-1105.57421875,-528.3510131835938,-351.5445861816406,-190.81564331054688,-343.4299621582031,-851.1425170898438
2026-06-09T09:48:02.690014,-1105.58984375,-528.3602294921875,-351.52630615234375,-190.8111572265625,-343.3455505371094,-851.253662109375
2026-06-09T09:48:02.700014,-1105.5780029296875,-528.3505249023438,-351.53338623046875,-190.80433654785156,-343.4289245605469,-851.1632690429688
2026-06-09T09:48:02.710013,-1105.5780029296875,-528.3630981445312,-351.5364685058594,-190.80149841308594,-343.36749267578125,-851.2099609375
2026-06-09T09:48:02.720014,-1105.5704345703125,-528.3593139648438,-351.54217529296875,-190.8115234375,-343.3653259277344,-851.1981811523438
2026-06-09T09:48:02.730013,-1105.57666015625,-528.357666015625,-351.5406188964844,-190.80059814453125,-343.33935546875,-851.2477416992188
2026-06-09T09:48:02.740014,-1105.58154296875,-528.3583984375,-351.5277099609375,-190.80645751953125,-343.3196716308594,-851.2371826171875
2026-06-09T09:48:02.750013,-1105.579345703125,-528.3603515625,-351.5310363769531,-190.8040771484375,-343.284912109375,-851.235107421875
2026-06-09T09:48:02.760014,-1105.5748291015625,-528.3634643554688,-351.5331115722656,-190.80235290527344,-343.2868957519531,-851.2196655273438
2026-06-09T09:48:02.770013,-1105.58642578125,-528.3692626953125,-351.5382995605469,-190.80482482910156,-343.280029296875,-851.2561645507812
2026-06-09T09:48:02.780014,-1105.5855712890625,-528.3475341796875,-351.54156494140625,-190.81056213378906,-343.2685546875,-851.2315063476562
2026-06-09T09:48:02.790013,-1105.5721435546875,-528.3570556640625,-351.5295104980469,-190.81976318359375,-343.2550964355469,-851.2415161132812
2026-06-09T09:48:02.800014,-1105.5833740234375,-528.3585205078125,-351.5295715332031,-190.8083953857422,-343.2413635253906,-851.27392578125
2026-06-09T09:48:02.810013,-1105.56982421875,-528.3535766601562,-351.534423828125,-190.80870056152344,-343.24945068359375,-851.2579345703125
2026-06-09T09:48:02.820014,-1105.568359375,-528.3626708984375,-351.5411071777344,-190.81004333496094,-343.23779296875,-851.2529296875
2026-06-09T09:48:02.830014,-1105.58251953125,-528.357666015625,-351.5425720214844,-190.8057403564453,-343.2591857910156,-851.2504272460938
2026-06-09T09:48:02.840014,-1105.5772705078125,-528.35791015625,-351.5271301269531,-190.80419921875,-343.23675537109375,-851.262939453125
2026-06-09T09:48:02.850014,-1105.577392578125,-528.36279296875,-351.52056884765625,-190.8035888671875,-343.439697265625,-851.14892578125
2026-06-09T09:48:02.860014,-1105.575927734375,-528.3529052734375,-351.528076171875,-190.8083038330078,-343.3514709472656,-851.17822265625
2026-06-09T09:48:02.870014,-1105.577392578125,-528.3611450195312,-351.542236328125,-190.80870056152344,-343.400634765625,-851.1710205078125
2026-06-09T09:48:02.880014,-1105.580810546875,-528.3505249023438,-351.54180908203125,-190.81271362304688,-343.33038330078125,-851.17626953125
2026-06-09T09:48:02.890014,-1105.585693359375,-528.3550415039062,-351.5430908203125,-190.8038787841797,-343.33380126953125,-851.180908203125
2026-06-09T09:48:02.900014,-1105.5885009765625,-528.3502197265625,-351.52667236328125,-190.80223083496094,-343.3130187988281,-851.21337890625
2026-06-09T09:48:02.910014,-1105.572265625,-528.3546752929688,-351.53460693359375,-190.802978515625,-343.29656982421875,-851.2208862304688
2026-06-09T09:48:02.920014,-1105.5802001953125,-528.3530883789062,-351.5298767089844,-190.80490112304688,-343.2830505371094,-851.223876953125
2026-06-09T09:48:02.930014,-1105.5689697265625,-528.3563232421875,-351.54156494140625,-190.814208984375,-343.26531982421875,-851.24755859375
2026-06-09T09:48:02.940014,-1105.582275390625,-528.358154296875,-351.5414123535156,-190.80780029296875,-343.2613220214844,-851.239501953125
2026-06-09T09:48:02.950014,-1105.58447265625,-528.3572387695312,-351.52996826171875,-190.8050079345703,-343.2610168457031,-851.2576293945312
2026-06-09T09:48:02.960013,-1105.58154296875,-528.3511962890625,-351.5288391113281,-190.8038330078125,-343.2345886230469,-851.2520751953125
2026-06-09T09:48:02.970014,-1105.576171875,-528.356689453125,-351.53863525390625,-190.81117248535156,-343.4432067871094,-851.1484985351562
2026-06-09T09:48:02.980013,-1105.582763671875,-528.3546142578125,-351.53607177734375,-190.81338500976562,-343.3418884277344,-851.2593383789062
2026-06-09T09:48:02.990014,-1105.5780029296875,-528.3590087890625,-351.5308837890625,-190.7998809814453,-343.40325927734375,-851.205322265625
2026-06-09T09:48:03.000013,-1105.573486328125,-528.3555908203125,-351.5302429199219,-190.80490112304688,-343.3327941894531,-851.2443237304688
2026-06-09T09:48:03.010014,-1105.57568359375,-528.3501586914062,-351.53045654296875,-190.8007049560547,-343.3199462890625,-851.2367553710938
2026-06-09T09:48:03.020013,-1105.562744140625,-528.3444213867188,-351.5403747558594,-190.8078155517578,-343.29888916015625,-851.241943359375
2026-06-09T09:48:03.030014,-1105.5802001953125,-528.36181640625,-351.5372619628906,-190.8140411376953,-343.2797546386719,-851.2493286132812
2026-06-09T09:48:03.040013,-1105.58154296875,-528.3475952148438,-351.5323486328125,-190.80496215820312,-343.2727355957031,-851.255859375
2026-06-09T09:48:03.050014,-1105.572509765625,-528.3716430664062,-351.52862548828125,-190.80673217773438,-343.4268798828125,-851.1519165039062
2026-06-09T09:48:03.060013,-1105.5712890625,-528.3568115234375,-351.5252380371094,-190.80897521972656,-343.3572692871094,-851.2523193359375
2026-06-09T09:48:03.070014,-1105.5657958984375,-528.3649291992188,-351.53839111328125,-190.79661560058594,-343.3924255371094,-851.2093505859375
2026-06-09T09:48:03.080014,-1105.5653076171875,-528.3575439453125,-351.530029296875,-190.80740356445312,-343.3252868652344,-851.2456665039062
2026-06-09T09:48:03.090014,-1105.589111328125,-528.3540649414062,-351.5494689941406,-190.81211853027344,-343.3123474121094,-851.2428588867188
2026-06-09T09:48:03.100014,-1105.589599609375,-528.3612060546875,-351.5194396972656,-190.80332946777344,-343.3018493652344,-851.2395629882812
2026-06-09T09:48:03.110014,-1105.572998046875,-528.3543701171875,-351.5415344238281,-190.81350708007812,-343.4262390136719,-851.1649780273438
2026-06-09T09:48:03.120014,-1105.5833740234375,-528.3576049804688,-351.5335998535156,-190.81019592285156,-343.3785705566406,-851.2429809570312
2026-06-09T09:48:03.130014,-1105.5670166015625,-528.3564453125,-351.5402526855469,-190.8065643310547,-343.3728332519531,-851.2101440429688
2026-06-09T09:48:03.140014,-1105.58203125,-528.3556518554688,-351.53314208984375,-190.81629943847656,-343.3288269042969,-851.2333984375
2026-06-09T09:48:03.150014,-1105.5850830078125,-528.3621215820312,-351.5296325683594,-190.80545043945312,-343.4268493652344,-851.181884765625
2026-06-09T09:48:03.160014,-1105.5780029296875,-528.3594970703125,-351.5325622558594,-190.80982971191406,-343.362548828125,-851.2203369140625
2026-06-09T09:48:03.170014,-1105.5777587890625,-528.3610229492188,-351.537841796875,-190.79953002929688,-343.3760070800781,-851.2161865234375
2026-06-09T09:48:03.180014,-1105.5791015625,-528.3563842773438,-351.54150390625,-190.81764221191406,-343.3515930175781,-851.1844482421875
2026-06-09T09:48:03.190014,-1105.5809326171875,-528.3594970703125,-351.53753662109375,-190.80526733398438,-343.2596435546875,-851.426025390625
2026-06-09T09:48:03.200014,-1105.58544921875,-528.3646850585938,-351.5277404785156,-190.79867553710938,-343.37969970703125,-851.1560668945312
2026-06-09T09:48:03.210013,-1105.5726318359375,-528.3587646484375,-351.5273742675781,-190.81048583984375,-343.312255859375,-851.25341796875
2026-06-09T09:48:03.220014,-1105.57861328125,-528.3557739257812,-351.53143310546875,-190.795166015625,-343.4044494628906,-851.222412109375
2026-06-09T09:48:03.230013,-1105.5823974609375,-528.3577270507812,-351.5345153808594,-190.8146209716797,-343.3253173828125,-851.2337036132812
2026-06-09T09:48:03.240014,-1105.5821533203125,-528.353759765625,-351.53729248046875,-190.80569458007812,-343.3191223144531,-851.2472534179688
2026-06-09T09:48:03.250013,-1105.5869140625,-528.3505249023438,-351.52447509765625,-190.80784606933594,-343.4160461425781,-851.1669311523438
2026-06-09T09:48:03.260014,-1105.573486328125,-528.3580322265625,-351.539306640625,-190.8062744140625,-343.38134765625,-851.2223510742188
2026-06-09T09:48:03.270013,-1105.585205078125,-528.3504028320312,-351.5267639160156,-190.80007934570312,-343.40093994140625,-851.1534423828125
2026-06-09T09:48:03.280014,-1105.5682373046875,-528.3572387695312,-351.5384826660156,-190.80413818359375,-343.37469482421875,-851.1849975585938
2026-06-09T09:48:03.290013,-1105.5767822265625,-528.3575439453125,-351.5403137207031,-190.80320739746094,-343.3438720703125,-851.1735229492188
2026-06-09T09:48:03.300014,-1105.5855712890625,-528.3568115234375,-351.5245361328125,-190.8082275390625,-343.32708740234375,-851.1744995117188
2026-06-09T09:48:03.310013,-1105.57470703125,-528.3601684570312,-351.53021240234375,-190.80259704589844,-343.3133850097656,-851.2416381835938
2026-06-09T09:48:03.320014,-1105.576416015625,-528.360595703125,-351.5199890136719,-190.80502319335938,-343.2872009277344,-851.2379150390625
2026-06-09T09:48:03.330014,-1105.571044921875,-528.3580932617188,-351.5339660644531,-190.80897521972656,-343.3147277832031,-851.1985473632812
2026-06-09T09:48:03.340014,-1105.5849609375,-528.362060546875,-351.5401306152344,-190.81085205078125,-343.2319030761719,-851.4694213867188
2026-06-09T09:48:03.350014,-1105.5802001953125,-528.3614501953125,-351.5315246582031,-190.80264282226562,-343.56317138671875,-851.1962890625
2026-06-09T09:48:03.360014,-1105.5845947265625,-528.353515625,-351.5293273925781,-190.8043670654297,-343.4300537109375,-851.2479248046875
2026-06-09T09:48:03.370014,-1105.5809326171875,-528.3570556640625,-351.5230407714844,-190.7985076904297,-343.5848693847656,-851.202392578125
2026-06-09T09:48:03.380014,-1105.5789794921875,-528.353759765625,-351.5382995605469,-190.80409240722656,-343.4388732910156,-851.2011108398438
2026-06-09T09:48:03.390014,-1105.578857421875,-528.3563232421875,-351.5379943847656,-190.80014038085938,-343.4858703613281,-851.1997680664062
2026-06-09T09:48:03.400014,-1105.5863037109375,-528.3562622070312,-351.5342712402344,-190.8091278076172,-343.47607421875,-851.2073364257812
2026-06-09T09:48:03.410014,-1105.584228515625,-528.3578491210938,-351.5317077636719,-190.8046112060547,-343.50146484375,-851.2259521484375
2026-06-09T09:48:03.420014,-1105.5799560546875,-528.3583984375,-351.5306396484375,-190.80691528320312,-343.5148010253906,-851.1441650390625
2026-06-09T09:48:03.430014,-1105.5770263671875,-528.3578491210938,-351.53607177734375,-190.81301879882812,-343.3924865722656,-851.2372436523438
2026-06-09T09:48:03.440014,-1105.5809326171875,-528.3555908203125,-351.5325622558594,-190.8029022216797,-343.3995666503906,-851.182373046875
2026-06-09T09:48:03.450014,-1105.5821533203125,-528.3631591796875,-351.5394287109375,-190.80552673339844,-343.3292541503906,-851.2320556640625
2026-06-09T09:48:03.460013,-1105.586181640625,-528.3565063476562,-351.5233154296875,-190.79701232910156,-343.32470703125,-851.2349853515625
2026-06-09T09:48:03.470014,-1105.576416015625,-528.35693359375,-351.531494140625,-190.813720703125,-343.4279479980469,-851.160888671875
2026-06-09T09:48:03.480013,-1105.5804443359375,-528.3563842773438,-351.5287170410156,-190.79910278320312,-343.36468505859375,-851.2380981445312
2026-06-09T09:48:03.490014,-1105.5826416015625,-528.3568115234375,-351.5378723144531,-190.81695556640625,-343.3681335449219,-851.2064819335938
2026-06-09T09:48:03.500013,-1105.57666015625,-528.3657836914062,-351.5347595214844,-190.7998809814453,-343.32745361328125,-851.2461547851562
2026-06-09T09:48:03.510014,-1105.59130859375,-528.3590087890625,-351.5238342285156,-190.80795288085938,-343.3176574707031,-851.242919921875
2026-06-09T09:48:03.520013,-1105.5732421875,-528.3580932617188,-351.5260314941406,-190.79661560058594,-343.30322265625,-851.2550659179688
2026-06-09T09:48:03.530014,-1105.5782470703125,-528.35791015625,-351.5278015136719,-190.81329345703125,-343.4370422363281,-851.1668090820312
2026-06-09T09:48:03.540013,-1105.58447265625,-528.3529052734375,-351.5401306152344,-190.7989044189453,-343.3685302734375,-851.2548828125
2026-06-09T09:48:03.550014,-1105.5809326171875,-528.3574829101562,-351.533203125,-190.8179473876953,-343.39471435546875,-851.2060546875
2026-06-09T09:48:03.560013,-1105.586669921875,-528.3599243164062,-351.529541015625,-190.8018035888672,-343.32965087890625,-851.2434692382812
2026-06-09T09:48:03.570014,-1105.570068359375,-528.3614501953125,-351.5338439941406,-190.81182861328125,-343.31170654296875,-851.2200317382812
2026-06-09T09:48:03.580014,-1105.5621337890625,-528.361083984375,-351.5355529785156,-190.80882263183594,-343.2982482910156,-851.2552490234375
2026-06-09T09:48:03.590014,-1105.580322265625,-528.3604736328125,-351.5320129394531,-190.80638122558594,-343.2875061035156,-851.2521362304688
2026-06-09T09:48:03.600014,-1105.577392578125,-528.3551635742188,-351.5407409667969,-190.80868530273438,-343.28070068359375,-851.2630615234375
2026-06-09T09:48:03.610014,-1105.587890625,-528.3577880859375,-351.5276184082031,-190.80038452148438,-343.2585754394531,-851.251953125
2026-06-09T09:48:03.620014,-1105.572021484375,-528.3621215820312,-351.5339050292969,-190.8074188232422,-343.2551574707031,-851.2529907226562
2026-06-09T09:48:03.630014,-1105.57568359375,-528.3574829101562,-351.5359191894531,-190.80471801757812,-343.2376403808594,-851.2379150390625
2026-06-09T09:48:03.640014,-1105.57470703125,-528.3560180664062,-351.540771484375,-190.80921936035156,-343.4398498535156,-851.1517333984375
2026-06-09T09:48:03.650014,-1105.5863037109375,-528.349365234375,-351.540283203125,-190.8125,-343.35406494140625,-851.24755859375
2026-06-09T09:48:03.660014,-1105.5716552734375,-528.3639526367188,-351.5283203125,-190.7989959716797,-343.39300537109375,-851.2009887695312
2026-06-09T09:48:03.670014,-1105.585205078125,-528.34814453125,-351.531982421875,-190.8154296875,-343.3390808105469,-851.2540283203125
2026-06-09T09:48:03.680014,-1105.5665283203125,-528.3602294921875,-351.53387451171875,-190.7976837158203,-343.3297424316406,-851.2468872070312
2026-06-09T09:48:03.690014,-1105.5775146484375,-528.3510131835938,-351.5334777832031,-190.80111694335938,-343.3013916015625,-851.247314453125
2026-06-09T09:48:03.700014,-1105.5677490234375,-528.35546875,-351.5339050292969,-190.8033447265625,-343.2915344238281,-851.2647705078125
2026-06-09T09:48:03.710013,-1105.59326171875,-528.3560180664062,-351.52117919921875,-190.80841064453125,-343.42388916015625,-851.1620483398438
2026-06-09T09:48:03.720014,-1105.5789794921875,-528.3568115234375,-351.5335693359375,-190.79869079589844,-343.3655700683594,-851.2470703125
2026-06-09T09:48:03.730013,-1105.58447265625,-528.3595581054688,-351.5341796875,-190.80447387695312,-343.3825988769531,-851.210693359375
2026-06-09T09:48:03.740014,-1105.57275390625,-528.3596801757812,-351.54180908203125,-190.8077850341797,-343.31829833984375,-851.2427368164062
2026-06-09T09:48:03.750013,-1105.5758056640625,-528.3568725585938,-351.5357666015625,-190.80657958984375,-343.31500244140625,-851.23095703125
2026-06-09T09:48:03.760014,-1105.578125,-528.358154296875,-351.5277404785156,-190.8081512451172,-343.2839660644531,-851.2421264648438
2026-06-09T09:48:03.770013,-1105.58056640625,-528.3516235351562,-351.52508544921875,-190.80494689941406,-343.28265380859375,-851.2353515625
2026-06-09T09:48:03.780014,-1105.5748291015625,-528.3570556640625,-351.5335998535156,-190.80923461914062,-343.27337646484375,-851.2315063476562
2026-06-09T09:48:03.790013,-1105.5687255859375,-528.3568115234375,-351.5318603515625,-190.80606079101562,-343.2635498046875,-851.2723999023438
2026-06-09T09:48:03.800014,-1105.57275390625,-528.3458862304688,-351.53076171875,-190.807373046875,-343.2628173828125,-851.2684936523438
2026-06-09T09:48:03.810013,-1105.573486328125,-528.36279296875,-351.5341491699219,-190.80894470214844,-343.2410888671875,-851.2721557617188
2026-06-09T09:48:03.820014,-1105.5760498046875,-528.3512573242188,-351.527099609375,-190.80316162109375,-343.2425537109375,-851.2492065429688
2026-06-09T09:48:03.830014,-1105.5738525390625,-528.3543701171875,-351.5387878417969,-190.8066864013672,-343.4367370605469,-851.1558837890625
