timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T10:35:23.883773,-1122.7928466796875,-514.225341796875,-352.2395935058594,-162.74794006347656,-342.2215881347656,-848.6281127929688
2026-06-09T10:35:23.893773,-1122.7884521484375,-514.22119140625,-352.2314758300781,-162.74574279785156,-342.23565673828125,-848.6376953125
2026-06-09T10:35:23.903773,-1122.7852783203125,-514.2327270507812,-352.2367858886719,-162.74810791015625,-342.21820068359375,-848.6453857421875
2026-06-09T10:35:23.913773,-1122.7979736328125,-514.218505859375,-352.23236083984375,-162.75975036621094,-342.2333679199219,-848.6177978515625
2026-06-09T10:35:23.923774,-1122.800048828125,-514.236083984375,-352.23504638671875,-162.74307250976562,-342.222900390625,-848.619384765625
2026-06-09T10:35:23.933773,-1122.804443359375,-514.2272338867188,-352.2378845214844,-162.7544708251953,-342.2220153808594,-848.6220703125
2026-06-09T10:35:23.943773,-1122.7908935546875,-514.2283935546875,-352.23895263671875,-162.7559356689453,-342.2254333496094,-848.613525390625
2026-06-09T10:35:23.953773,-1122.789794921875,-514.219482421875,-352.2372131347656,-162.7470245361328,-342.2135925292969,-848.619384765625
2026-06-09T10:35:23.963773,-1122.7861328125,-514.2251586914062,-352.2286682128906,-162.760498046875,-342.2375793457031,-848.65478515625
2026-06-09T10:35:23.973773,-1122.7918701171875,-514.2315673828125,-352.2336120605469,-162.7418212890625,-342.2291259765625,-848.6289672851562
2026-06-09T10:35:23.983773,-1122.792236328125,-514.2216796875,-352.2247619628906,-162.74900817871094,-342.22796630859375,-848.64013671875
2026-06-09T10:35:23.993773,-1122.8021240234375,-514.2340698242188,-352.2411804199219,-162.7506866455078,-342.223388671875,-848.6171875
2026-06-09T10:35:24.003773,-1122.785888671875,-514.22900390625,-352.2383117675781,-162.75904846191406,-342.2268981933594,-848.6278076171875
2026-06-09T10:35:24.013773,-1122.790771484375,-514.228271484375,-352.23760986328125,-162.7509765625,-342.2117614746094,-848.6083374023438
2026-06-09T10:35:24.023773,-1122.7919921875,-514.226806640625,-352.2378234863281,-162.75071716308594,-342.21478271484375,-848.6217041015625
2026-06-09T10:35:24.033773,-1122.7923583984375,-514.2234497070312,-352.231689453125,-162.74856567382812,-342.2149353027344,-848.6112670898438
2026-06-09T10:35:24.043773,-1122.7960205078125,-514.2259521484375,-352.2354736328125,-162.75303649902344,-342.23614501953125,-848.6552734375
2026-06-09T10:35:24.053773,-1122.7890625,-514.2265014648438,-352.23492431640625,-162.74996948242188,-342.2195739746094,-848.6331787109375
2026-06-09T10:35:24.063773,-1122.800537109375,-514.221923828125,-352.234130859375,-162.74998474121094,-342.21893310546875,-848.6336059570312
2026-06-09T10:35:24.073773,-1122.7911376953125,-514.2243041992188,-352.2326354980469,-162.7506561279297,-342.24017333984375,-848.7064208984375
2026-06-09T10:35:24.083773,-1122.7998046875,-514.2257080078125,-352.2293701171875,-162.74951171875,-342.2275390625,-848.677978515625
2026-06-09T10:35:24.093773,-1122.796630859375,-514.2352294921875,-352.2273254394531,-162.74974060058594,-342.2417297363281,-848.68603515625
2026-06-09T10:35:24.103773,-1122.7969970703125,-514.2293090820312,-352.24365234375,-162.7496337890625,-342.24761962890625,-848.7208862304688
2026-06-09T10:35:24.113773,-1122.794189453125,-514.2442016601562,-352.23028564453125,-162.74453735351562,-342.23828125,-848.7057495117188
2026-06-09T10:35:24.123773,-1122.78466796875,-514.2266235351562,-352.2394104003906,-162.7504425048828,-342.2336120605469,-848.7025146484375
2026-06-09T10:35:24.133773,-1122.799072265625,-514.2354736328125,-352.2320556640625,-162.75152587890625,-342.2401123046875,-848.6925659179688
2026-06-09T10:35:24.143773,-1122.7896728515625,-514.2265014648438,-352.2366943359375,-162.7530517578125,-342.22821044921875,-848.6870727539062
2026-06-09T10:35:24.153773,-1122.7860107421875,-514.2301635742188,-352.2211608886719,-162.75218200683594,-342.2792663574219,-848.8060913085938
2026-06-09T10:35:24.163774,-1122.78466796875,-514.233642578125,-352.24163818359375,-162.74807739257812,-342.2349548339844,-848.6779174804688
2026-06-09T10:35:24.173773,-1122.79638671875,-514.2157592773438,-352.2292785644531,-162.7454376220703,-342.2303161621094,-848.69091796875
2026-06-09T10:35:24.183773,-1122.8017578125,-514.2274780273438,-352.2369079589844,-162.75665283203125,-342.2306823730469,-848.640869140625
2026-06-09T10:35:24.193773,-1122.7952880859375,-514.225830078125,-352.22259521484375,-162.74761962890625,-342.2032470703125,-848.6234130859375
2026-06-09T10:35:24.203773,-1122.79443359375,-514.2311401367188,-352.231689453125,-162.74349975585938,-342.2161560058594,-848.6098022460938
2026-06-09T10:35:24.213773,-1122.7835693359375,-514.22802734375,-352.2355651855469,-162.7534942626953,-342.2408142089844,-848.6746215820312
2026-06-09T10:35:24.223773,-1122.797607421875,-514.218994140625,-352.23101806640625,-162.75039672851562,-342.2190246582031,-848.6497192382812
2026-06-09T10:35:24.233773,-1122.789306640625,-514.2196044921875,-352.2348937988281,-162.7496337890625,-342.2205505371094,-848.6575927734375
2026-06-09T10:35:24.243773,-1122.8062744140625,-514.2290649414062,-352.2300720214844,-162.75367736816406,-342.2209167480469,-848.643798828125
2026-06-09T10:35:24.253773,-1122.78515625,-514.2304077148438,-352.2361145019531,-162.74676513671875,-342.2160339355469,-848.631591796875
2026-06-09T10:35:24.263773,-1122.7919921875,-514.2255249023438,-352.2403259277344,-162.7547149658203,-342.2209167480469,-848.630615234375
2026-06-09T10:35:24.273773,-1122.7874755859375,-514.2311401367188,-352.2381591796875,-162.74954223632812,-342.2147521972656,-848.6259155273438
2026-06-09T10:35:24.283773,-1122.79931640625,-514.2222290039062,-352.2357482910156,-162.7538299560547,-342.25189208984375,-848.7427368164062
2026-06-09T10:35:24.293773,-1122.7891845703125,-514.2315063476562,-352.2320556640625,-162.74864196777344,-342.23651123046875,-848.7023315429688
2026-06-09T10:35:24.303773,-1122.7889404296875,-514.2222290039062,-352.234375,-162.74990844726562,-342.2415466308594,-848.698974609375
2026-06-09T10:35:24.313773,-1122.794921875,-514.2332763671875,-352.2431335449219,-162.74945068359375,-342.2329406738281,-848.6958618164062
2026-06-09T10:35:24.323773,-1122.79345703125,-514.2238159179688,-352.2332763671875,-162.74661254882812,-342.2358093261719,-848.6783447265625
2026-06-09T10:35:24.333773,-1122.806884765625,-514.2312622070312,-352.2375793457031,-162.7508087158203,-342.2440490722656,-848.6913452148438
2026-06-09T10:35:24.343773,-1122.7938232421875,-514.224365234375,-352.230224609375,-162.7466583251953,-342.2439270019531,-848.6710205078125
2026-06-09T10:35:24.353773,-1122.797607421875,-514.22314453125,-352.2275390625,-162.75411987304688,-342.2374267578125,-848.6744384765625
2026-06-09T10:35:24.363773,-1122.7880859375,-514.2313232421875,-352.23651123046875,-162.7470703125,-342.2464599609375,-848.6634521484375
2026-06-09T10:35:24.373773,-1122.7921142578125,-514.2281494140625,-352.244384765625,-162.75186157226562,-342.2352600097656,-848.7406616210938
2026-06-09T10:35:24.383773,-1122.795166015625,-514.226806640625,-352.23699951171875,-162.75746154785156,-342.24896240234375,-848.695068359375
2026-06-09T10:35:24.393773,-1122.791015625,-514.2327880859375,-352.2401428222656,-162.74266052246094,-342.2191467285156,-848.71435546875
2026-06-09T10:35:24.403774,-1122.7919921875,-514.232666015625,-352.2344055175781,-162.75624084472656,-342.232666015625,-848.6926879882812
2026-06-09T10:35:24.413773,-1122.7872314453125,-514.225341796875,-352.23828125,-162.7454376220703,-342.2284240722656,-848.682373046875
2026-06-09T10:35:24.423773,-1122.7943115234375,-514.2328491210938,-352.23455810546875,-162.7527618408203,-342.2456970214844,-848.7286376953125
2026-06-09T10:35:24.433773,-1122.7989501953125,-514.2200927734375,-352.2364807128906,-162.7458038330078,-342.2323303222656,-848.68798828125
2026-06-09T10:35:24.443774,-1122.802734375,-514.236328125,-352.2317199707031,-162.7464599609375,-342.24273681640625,-848.6753540039062
2026-06-09T10:35:24.453773,-1122.7955322265625,-514.2244873046875,-352.2284240722656,-162.74884033203125,-342.2351379394531,-848.6947021484375
2026-06-09T10:35:24.463773,-1122.79541015625,-514.232666015625,-352.2354736328125,-162.7445526123047,-342.232177734375,-848.6512451171875
2026-06-09T10:35:24.473773,-1122.7952880859375,-514.2213745117188,-352.2348937988281,-162.7525177001953,-342.23046875,-848.6553344726562
2026-06-09T10:35:24.483773,-1122.7994384765625,-514.2288818359375,-352.2353210449219,-162.7473602294922,-342.2239990234375,-848.6422119140625
2026-06-09T10:35:24.493773,-1122.7960205078125,-514.2166137695312,-352.2298278808594,-162.74827575683594,-342.2333679199219,-848.62060546875
2026-06-09T10:35:24.503773,-1122.7916259765625,-514.2317504882812,-352.2218933105469,-162.74649047851562,-342.2160949707031,-848.6255493164062
2026-06-09T10:35:24.513773,-1122.7972412109375,-514.2183227539062,-352.2343444824219,-162.75439453125,-342.225830078125,-848.6099243164062
2026-06-09T10:35:24.523773,-1122.7960205078125,-514.2318115234375,-352.23095703125,-162.7426300048828,-342.2133483886719,-848.6077880859375
2026-06-09T10:35:24.533773,-1122.7908935546875,-514.229736328125,-352.2344970703125,-162.74905395507812,-342.21905517578125,-848.5990600585938
2026-06-09T10:35:24.543773,-1122.796875,-514.2313232421875,-352.24395751953125,-162.74668884277344,-342.2237243652344,-848.6116333007812
2026-06-09T10:35:24.553773,-1122.796875,-514.230712890625,-352.2322692871094,-162.7415313720703,-342.2185974121094,-848.6019287109375
2026-06-09T10:35:24.563773,-1122.793701171875,-514.22412109375,-352.22491455078125,-162.7442626953125,-342.2212829589844,-848.5978393554688
2026-06-09T10:35:24.573773,-1122.7891845703125,-514.22509765625,-352.2327880859375,-162.75343322753906,-342.2196350097656,-848.6060791015625
2026-06-09T10:35:24.583773,-1122.7891845703125,-514.2273559570312,-352.2363586425781,-162.7455596923828,-342.2142639160156,-848.5992431640625
2026-06-09T10:35:24.593773,-1122.7962646484375,-514.2399291992188,-352.22930908203125,-162.75,-342.2147521972656,-848.6008911132812
2026-06-09T10:35:24.603773,-1122.8006591796875,-514.2326049804688,-352.2386169433594,-162.750244140625,-342.21856689453125,-848.6051025390625
2026-06-09T10:35:24.613773,-1122.7906494140625,-514.22607421875,-352.2290344238281,-162.74806213378906,-342.2265319824219,-848.5955200195312
2026-06-09T10:35:24.623773,-1122.7882080078125,-514.2359619140625,-352.2364501953125,-162.75039672851562,-342.2095947265625,-848.5982666015625
2026-06-09T10:35:24.633773,-1122.794189453125,-514.2261352539062,-352.2342224121094,-162.7493896484375,-342.2161560058594,-848.59814453125
2026-06-09T10:35:24.643774,-1122.792724609375,-514.2313232421875,-352.2358093261719,-162.75135803222656,-342.22314453125,-848.6578369140625
2026-06-09T10:35:24.653773,-1122.7928466796875,-514.2340087890625,-352.2279968261719,-162.7444610595703,-342.2484130859375,-848.7119750976562
2026-06-09T10:35:24.663773,-1122.7979736328125,-514.2318115234375,-352.2357177734375,-162.74313354492188,-342.2278747558594,-848.6873779296875
2026-06-09T10:35:24.673773,-1122.79833984375,-514.2296142578125,-352.2308349609375,-162.75367736816406,-342.24517822265625,-848.7208251953125
2026-06-09T10:35:24.683774,-1122.7965087890625,-514.2265625,-352.2389831542969,-162.7525177001953,-342.2672119140625,-848.6614379882812
2026-06-09T10:35:24.693773,-1122.80126953125,-514.2261352539062,-352.2328186035156,-162.74649047851562,-342.28466796875,-848.64404296875
2026-06-09T10:35:24.703773,-1122.7958984375,-514.2412719726562,-352.2314758300781,-162.74749755859375,-342.29840087890625,-848.63232421875
2026-06-09T10:35:24.713773,-1122.7869873046875,-514.231201171875,-352.2342834472656,-162.7459259033203,-342.26824951171875,-848.6181030273438
2026-06-09T10:35:24.723773,-1122.79052734375,-514.2314453125,-352.22772216796875,-162.74258422851562,-342.2688903808594,-848.6221313476562
2026-06-09T10:35:24.733773,-1122.790283203125,-514.2273559570312,-352.2412109375,-162.7418212890625,-342.25311279296875,-848.6246337890625
2026-06-09T10:35:24.743773,-1122.798095703125,-514.2268676757812,-352.2272033691406,-162.7552947998047,-342.25408935546875,-848.6056518554688
2026-06-09T10:35:24.753773,-1122.8046875,-514.2256469726562,-352.2274475097656,-162.7450714111328,-342.24127197265625,-848.611328125
2026-06-09T10:35:24.763773,-1122.7989501953125,-514.2249755859375,-352.2381286621094,-162.7538299560547,-342.2540283203125,-848.6492309570312
2026-06-09T10:35:24.773773,-1122.7972412109375,-514.232666015625,-352.23382568359375,-162.74630737304688,-342.2234802246094,-848.6333618164062
2026-06-09T10:35:24.783773,-1122.78759765625,-514.2416381835938,-352.23016357421875,-162.75108337402344,-342.23101806640625,-848.6426391601562
2026-06-09T10:35:24.793773,-1122.801025390625,-514.2184448242188,-352.2309265136719,-162.7496337890625,-342.2169494628906,-848.62109375
2026-06-09T10:35:24.803773,-1122.797119140625,-514.2340087890625,-352.2322082519531,-162.74722290039062,-342.2319641113281,-848.6552124023438
2026-06-09T10:35:24.813773,-1122.7940673828125,-514.2369384765625,-352.2378234863281,-162.75820922851562,-342.23175048828125,-848.6323852539062
2026-06-09T10:35:24.823773,-1122.7861328125,-514.2264404296875,-352.23284912109375,-162.74595642089844,-342.2336120605469,-848.6531372070312
2026-06-09T10:35:24.833773,-1122.788818359375,-514.2353515625,-352.23687744140625,-162.7472381591797,-342.22747802734375,-848.6367797851562
2026-06-09T10:35:24.843773,-1122.7967529296875,-514.2218627929688,-352.23760986328125,-162.74948120117188,-342.2209777832031,-848.6246948242188
2026-06-09T10:35:24.853773,-1122.8006591796875,-514.2247314453125,-352.229736328125,-162.7446746826172,-342.2132263183594,-848.6231689453125
2026-06-09T10:35:24.863773,-1122.7769775390625,-514.2249755859375,-352.231201171875,-162.75738525390625,-342.220703125,-848.6187133789062
2026-06-09T10:35:24.873773,-1122.7955322265625,-514.2285766601562,-352.2371520996094,-162.75054931640625,-342.2109375,-848.614501953125
2026-06-09T10:35:24.883773,-1122.7803955078125,-514.2266235351562,-352.23529052734375,-162.75027465820312,-342.2215881347656,-848.6060180664062
2026-06-09T10:35:24.893773,-1122.8052978515625,-514.2191162109375,-352.23468017578125,-162.75091552734375,-342.21636962890625,-848.6106567382812
2026-06-09T10:35:24.903773,-1122.784423828125,-514.2293701171875,-352.2335205078125,-162.7570037841797,-342.2174377441406,-848.6093139648438
2026-06-09T10:35:24.913773,-1122.7882080078125,-514.2279663085938,-352.23468017578125,-162.75,-342.217041015625,-848.6040649414062
2026-06-09T10:35:24.923774,-1122.783203125,-514.2327270507812,-352.22564697265625,-162.75048828125,-342.2201232910156,-848.5989990234375
2026-06-09T10:35:24.933773,-1122.80126953125,-514.2228393554688,-352.2314758300781,-162.74867248535156,-342.2096252441406,-848.60888671875
2026-06-09T10:35:24.943773,-1122.7904052734375,-514.2274780273438,-352.2438049316406,-162.74887084960938,-342.2223205566406,-848.6001586914062
2026-06-09T10:35:24.953773,-1122.7923583984375,-514.22265625,-352.22967529296875,-162.74777221679688,-342.2201232910156,-848.6065063476562
2026-06-09T10:35:24.963773,-1122.8031005859375,-514.2318725585938,-352.23272705078125,-162.7504425048828,-342.2129211425781,-848.6073608398438
2026-06-09T10:35:24.973773,-1122.78369140625,-514.2260131835938,-352.23187255859375,-162.74700927734375,-342.2112121582031,-848.60546875
2026-06-09T10:35:24.983773,-1122.792724609375,-514.2328491210938,-352.23114013671875,-162.749755859375,-342.22723388671875,-848.60546875
2026-06-09T10:35:24.993773,-1122.7939453125,-514.2240600585938,-352.23516845703125,-162.75071716308594,-342.2168884277344,-848.6019897460938
2026-06-09T10:35:25.003773,-1122.7884521484375,-514.238037109375,-352.238525390625,-162.75985717773438,-342.2187194824219,-848.6061401367188
2026-06-09T10:35:25.013773,-1122.7960205078125,-514.2237548828125,-352.23309326171875,-162.75198364257812,-342.2251281738281,-848.6077880859375
2026-06-09T10:35:25.023773,-1122.80224609375,-514.2252807617188,-352.2324523925781,-162.74977111816406,-342.2308349609375,-848.6507568359375
2026-06-09T10:35:25.033773,-1122.7960205078125,-514.2260131835938,-352.2310485839844,-162.75123596191406,-342.2250671386719,-848.6342163085938
2026-06-09T10:35:25.043773,-1122.79345703125,-514.2332153320312,-352.24114990234375,-162.7545928955078,-342.2269592285156,-848.6658935546875
2026-06-09T10:35:25.053773,-1122.7957763671875,-514.2304077148438,-352.23150634765625,-162.7518310546875,-342.220703125,-848.6427001953125
2026-06-09T10:35:25.063773,-1122.794677734375,-514.2315673828125,-352.24737548828125,-162.7552490234375,-342.22003173828125,-848.6323852539062
2026-06-09T10:35:25.073773,-1122.7926025390625,-514.23193359375,-352.21875,-162.75088500976562,-342.2192687988281,-848.6360473632812
2026-06-09T10:35:25.083773,-1122.791259765625,-514.2356567382812,-352.2431640625,-162.76634216308594,-342.2137145996094,-848.6151733398438
2026-06-09T10:35:25.093773,-1122.7891845703125,-514.2333984375,-352.23211669921875,-162.74522399902344,-342.23944091796875,-848.6576538085938
2026-06-09T10:35:25.103773,-1122.7952880859375,-514.2161254882812,-352.24346923828125,-162.75753784179688,-342.2294616699219,-848.630126953125
2026-06-09T10:35:25.113773,-1122.792724609375,-514.2260131835938,-352.23663330078125,-162.75059509277344,-342.2246398925781,-848.6346435546875
2026-06-09T10:35:25.123773,-1122.8031005859375,-514.224609375,-352.2312316894531,-162.74815368652344,-342.220458984375,-848.6304321289062
2026-06-09T10:35:25.133773,-1122.784423828125,-514.2241821289062,-352.2337646484375,-162.75079345703125,-342.2204284667969,-848.6224365234375
2026-06-09T10:35:25.143773,-1122.79296875,-514.233154296875,-352.23577880859375,-162.7520294189453,-342.21820068359375,-848.6178588867188
2026-06-09T10:35:25.153773,-1122.783935546875,-514.2317504882812,-352.23272705078125,-162.74913024902344,-342.23492431640625,-848.645751953125
2026-06-09T10:35:25.163774,-1122.798828125,-514.2428588867188,-352.23480224609375,-162.7578125,-342.2259826660156,-848.6323852539062
2026-06-09T10:35:25.173773,-1122.7960205078125,-514.2374877929688,-352.22454833984375,-162.74703979492188,-342.2255859375,-848.636962890625
2026-06-09T10:35:25.183773,-1122.789794921875,-514.2266845703125,-352.2328186035156,-162.7486572265625,-342.2091979980469,-848.6240844726562
2026-06-09T10:35:25.193773,-1122.795654296875,-514.2274169921875,-352.22821044921875,-162.75479125976562,-342.2287292480469,-848.6561279296875
2026-06-09T10:35:25.203773,-1122.79052734375,-514.2274169921875,-352.234130859375,-162.74053955078125,-342.2269287109375,-848.6390991210938
2026-06-09T10:35:25.213773,-1122.8096923828125,-514.21533203125,-352.2300109863281,-162.76121520996094,-342.2264709472656,-848.6224365234375
2026-06-09T10:35:25.223773,-1122.7967529296875,-514.2342529296875,-352.2320861816406,-162.74826049804688,-342.2240295410156,-848.6187133789062
2026-06-09T10:35:25.233773,-1122.8028564453125,-514.2269897460938,-352.225341796875,-162.7555389404297,-342.2233581542969,-848.6049194335938
2026-06-09T10:35:25.243773,-1122.791748046875,-514.2290649414062,-352.2327575683594,-162.74464416503906,-342.2276306152344,-848.6044921875
2026-06-09T10:35:25.253773,-1122.7994384765625,-514.2291870117188,-352.23248291015625,-162.76158142089844,-342.2356262207031,-848.6483764648438
2026-06-09T10:35:25.263773,-1122.8021240234375,-514.2245483398438,-352.2376403808594,-162.7510223388672,-342.22174072265625,-848.6192626953125
2026-06-09T10:35:25.273773,-1122.8011474609375,-514.2196655273438,-352.2337951660156,-162.74996948242188,-342.2244873046875,-848.6316528320312
2026-06-09T10:35:25.283773,-1122.7845458984375,-514.2288208007812,-352.23046875,-162.74850463867188,-342.2181396484375,-848.6124267578125
2026-06-09T10:35:25.293773,-1122.7900390625,-514.2205810546875,-352.22760009765625,-162.74984741210938,-342.2303161621094,-848.615966796875
2026-06-09T10:35:25.303773,-1122.7945556640625,-514.225341796875,-352.23504638671875,-162.7402801513672,-342.2159729003906,-848.6197509765625
2026-06-09T10:35:25.313773,-1122.7938232421875,-514.2294311523438,-352.23040771484375,-162.7539825439453,-342.22235107421875,-848.613525390625
2026-06-09T10:35:25.323773,-1122.7845458984375,-514.228271484375,-352.2262268066406,-162.7492218017578,-342.2203369140625,-848.6070556640625
2026-06-09T10:35:25.333773,-1122.7904052734375,-514.22900390625,-352.22967529296875,-162.74986267089844,-342.21875,-848.6035766601562
2026-06-09T10:35:25.343773,-1122.7794189453125,-514.2312622070312,-352.2347717285156,-162.74708557128906,-342.2291564941406,-848.6014404296875
2026-06-09T10:35:25.353773,-1122.8065185546875,-514.2218627929688,-352.23736572265625,-162.7484130859375,-342.24041748046875,-848.6725463867188
2026-06-09T10:35:25.363773,-1122.800537109375,-514.2283325195312,-352.239501953125,-162.7487335205078,-342.22857666015625,-848.6572265625
2026-06-09T10:35:25.373773,-1122.7960205078125,-514.232666015625,-352.2320861816406,-162.75270080566406,-342.2906799316406,-848.6000366210938
2026-06-09T10:35:25.383773,-1122.8018798828125,-514.23291015625,-352.2288513183594,-162.7582550048828,-342.30908203125,-848.6018676757812
2026-06-09T10:35:25.393773,-1122.80224609375,-514.2305908203125,-352.2364807128906,-162.7548828125,-342.3149719238281,-848.5794067382812
2026-06-09T10:35:25.403774,-1122.793212890625,-514.2333984375,-352.232421875,-162.74655151367188,-342.28076171875,-848.5992431640625
2026-06-09T10:35:25.413773,-1122.795166015625,-514.22412109375,-352.23809814453125,-162.7653350830078,-342.27166748046875,-848.6368408203125
2026-06-09T10:35:25.423773,-1122.7906494140625,-514.235595703125,-352.2393798828125,-162.7534942626953,-342.26654052734375,-848.6219482421875
2026-06-09T10:35:25.433773,-1122.7861328125,-514.2432861328125,-352.2311096191406,-162.75306701660156,-342.29876708984375,-848.5969848632812
2026-06-09T10:35:25.443774,-1122.787841796875,-514.2308959960938,-352.2414855957031,-162.7557830810547,-342.2919006347656,-848.6083984375
2026-06-09T10:35:25.453773,-1122.7799072265625,-514.2318725585938,-352.2283020019531,-162.75494384765625,-342.2954406738281,-848.58154296875
2026-06-09T10:35:25.463773,-1122.78662109375,-514.224853515625,-352.2437438964844,-162.76019287109375,-342.2731018066406,-848.6353759765625
2026-06-09T10:35:25.473773,-1122.789306640625,-514.2315063476562,-352.2354736328125,-162.74977111816406,-342.2525329589844,-848.6229248046875
2026-06-09T10:35:25.483773,-1122.79296875,-514.2238159179688,-352.2330627441406,-162.75379943847656,-342.25653076171875,-848.6322631835938
2026-06-09T10:35:25.493773,-1122.787353515625,-514.2378540039062,-352.235595703125,-162.7449188232422,-342.2508239746094,-848.6397705078125
2026-06-09T10:35:25.503773,-1122.7896728515625,-514.22705078125,-352.22967529296875,-162.76060485839844,-342.255615234375,-848.642333984375
2026-06-09T10:35:25.513773,-1122.801025390625,-514.224853515625,-352.2358093261719,-162.74127197265625,-342.243408203125,-848.6576538085938
2026-06-09T10:35:25.523773,-1122.787109375,-514.2293090820312,-352.2338562011719,-162.75857543945312,-342.4066467285156,-848.5474243164062
2026-06-09T10:35:25.533773,-1122.80517578125,-514.21875,-352.23114013671875,-162.74774169921875,-342.3570556640625,-848.5819091796875
2026-06-09T10:35:25.543773,-1122.788330078125,-514.2193603515625,-352.2351379394531,-162.74461364746094,-342.39910888671875,-848.5927734375
2026-06-09T10:35:25.553773,-1122.7933349609375,-514.2327880859375,-352.2349853515625,-162.7572784423828,-342.3443298339844,-848.5982666015625
2026-06-09T10:35:25.563773,-1122.79052734375,-514.2238159179688,-352.23577880859375,-162.7521209716797,-342.3193054199219,-848.5987548828125
2026-06-09T10:35:25.573773,-1122.7886962890625,-514.2298583984375,-352.23541259765625,-162.7472381591797,-342.2955627441406,-848.594482421875
2026-06-09T10:35:25.583773,-1122.7911376953125,-514.22802734375,-352.2233581542969,-162.75042724609375,-342.2685241699219,-848.5930786132812
2026-06-09T10:35:25.593773,-1122.7926025390625,-514.2241821289062,-352.2316589355469,-162.75193786621094,-342.2661437988281,-848.5863647460938
2026-06-09T10:35:25.603773,-1122.8013916015625,-514.22509765625,-352.23138427734375,-162.7555694580078,-342.24169921875,-848.5914306640625
2026-06-09T10:35:25.613773,-1122.7926025390625,-514.2276611328125,-352.23040771484375,-162.75271606445312,-342.2455139160156,-848.5980834960938
2026-06-09T10:35:25.623773,-1122.798095703125,-514.2247924804688,-352.2384338378906,-162.7552032470703,-342.22137451171875,-848.5977172851562
2026-06-09T10:35:25.633773,-1122.795654296875,-514.2227783203125,-352.2342224121094,-162.7540740966797,-342.21771240234375,-848.6138305664062
2026-06-09T10:35:25.643774,-1122.786865234375,-514.2174682617188,-352.2271728515625,-162.74407958984375,-342.21405029296875,-848.6005859375
2026-06-09T10:35:25.653773,-1122.7890625,-514.2190551757812,-352.2267761230469,-162.74447631835938,-342.2131652832031,-848.6072998046875
2026-06-09T10:35:25.663773,-1122.784912109375,-514.2252807617188,-352.237548828125,-162.74441528320312,-342.2198486328125,-848.6006469726562
2026-06-09T10:35:25.673773,-1122.7879638671875,-514.2199096679688,-352.2381286621094,-162.7521514892578,-342.2197265625,-848.6046752929688
2026-06-09T10:35:25.683774,-1122.784423828125,-514.2280883789062,-352.2377014160156,-162.74203491210938,-342.2225341796875,-848.5978393554688
2026-06-09T10:35:25.693773,-1122.7918701171875,-514.2243041992188,-352.2337341308594,-162.75143432617188,-342.2115173339844,-848.6060180664062
2026-06-09T10:35:25.703773,-1122.7894287109375,-514.227294921875,-352.2299499511719,-162.74081420898438,-342.2226257324219,-848.603759765625
2026-06-09T10:35:25.713773,-1122.7965087890625,-514.2258911132812,-352.2352294921875,-162.7545928955078,-342.2130126953125,-848.6084594726562
2026-06-09T10:35:25.723773,-1122.79541015625,-514.2227172851562,-352.2394714355469,-162.74903869628906,-342.2407531738281,-848.6558837890625
2026-06-09T10:35:25.733773,-1122.7999267578125,-514.22509765625,-352.2357482910156,-162.74526977539062,-342.2178955078125,-848.6295776367188
2026-06-09T10:35:25.743773,-1122.802001953125,-514.2373046875,-352.2321472167969,-162.74667358398438,-342.23028564453125,-848.6367797851562
2026-06-09T10:35:25.753773,-1122.7813720703125,-514.2279052734375,-352.2356872558594,-162.7477569580078,-342.21905517578125,-848.6148071289062
2026-06-09T10:35:25.763773,-1122.7943115234375,-514.2344970703125,-352.23321533203125,-162.75299072265625,-342.23773193359375,-848.6600952148438
2026-06-09T10:35:25.773773,-1122.791259765625,-514.225830078125,-352.23779296875,-162.74241638183594,-342.2244873046875,-848.6409301757812
2026-06-09T10:35:25.783773,-1122.7908935546875,-514.2368774414062,-352.2318420410156,-162.75668334960938,-342.23065185546875,-848.6287231445312
2026-06-09T10:35:25.793773,-1122.798828125,-514.2307739257812,-352.2437744140625,-162.74453735351562,-342.2215270996094,-848.6239013671875
2026-06-09T10:35:25.803773,-1122.7984619140625,-514.2284545898438,-352.221923828125,-162.74615478515625,-342.2233581542969,-848.602783203125
2026-06-09T10:35:25.813773,-1122.7935791015625,-514.2230834960938,-352.2359924316406,-162.74929809570312,-342.2214050292969,-848.611328125
2026-06-09T10:35:25.823773,-1122.805908203125,-514.23583984375,-352.2247009277344,-162.74917602539062,-342.2236633300781,-848.6088256835938
2026-06-09T10:35:25.833773,-1122.793701171875,-514.2200317382812,-352.2399597167969,-162.74322509765625,-342.2225646972656,-848.6027221679688
2026-06-09T10:35:25.843773,-1122.80419921875,-514.2283325195312,-352.2326965332031,-162.74453735351562,-342.2212219238281,-848.6050415039062
2026-06-09T10:35:25.853773,-1122.801513671875,-514.230712890625,-352.23944091796875,-162.74794006347656,-342.2414245605469,-848.6570434570312
2026-06-09T10:35:25.863773,-1122.7957763671875,-514.2211303710938,-352.2255859375,-162.74472045898438,-342.239501953125,-848.7067260742188
2026-06-09T10:35:25.873773,-1122.7989501953125,-514.22998046875,-352.2352600097656,-162.75172424316406,-342.2386474609375,-848.7041015625
2026-06-09T10:35:25.883773,-1122.7918701171875,-514.2178955078125,-352.22857666015625,-162.74896240234375,-342.2323913574219,-848.6934204101562
