timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T10:27:07.207978,-1123.5653076171875,-515.0404052734375,-350.25634765625,-169.97010803222656,-343.1315612792969,-851.2127685546875
2026-06-09T10:27:07.217978,-1123.572998046875,-515.0357055664062,-350.271484375,-169.9722442626953,-343.1145935058594,-851.235595703125
2026-06-09T10:27:07.227978,-1123.5621337890625,-515.0408935546875,-350.2709655761719,-169.97616577148438,-343.04376220703125,-851.2803955078125
2026-06-09T10:27:07.237978,-1123.5841064453125,-515.0360107421875,-350.27264404296875,-169.97909545898438,-343.1386413574219,-851.1973876953125
2026-06-09T10:27:07.247978,-1123.56298828125,-515.0390625,-350.2530517578125,-169.9844512939453,-343.2169494628906,-851.1126708984375
2026-06-09T10:27:07.257978,-1123.5606689453125,-515.0343017578125,-350.2669982910156,-169.990234375,-343.24530029296875,-851.0830078125
2026-06-09T10:27:07.267978,-1123.57861328125,-515.03955078125,-350.2567138671875,-169.9718780517578,-343.22705078125,-851.1470947265625
2026-06-09T10:27:07.277978,-1123.5640869140625,-515.0379028320312,-350.2648010253906,-169.99171447753906,-343.21966552734375,-851.1585083007812
2026-06-09T10:27:07.287978,-1123.56982421875,-515.0397338867188,-350.2655334472656,-169.97866821289062,-343.2295227050781,-851.1422729492188
2026-06-09T10:27:07.297978,-1123.5689697265625,-515.0477294921875,-350.25958251953125,-169.98965454101562,-343.4561767578125,-851.0843505859375
2026-06-09T10:27:07.307978,-1123.5679931640625,-515.0394287109375,-350.2637939453125,-169.98397827148438,-343.3656005859375,-851.190185546875
2026-06-09T10:27:07.317978,-1123.567138671875,-515.0355834960938,-350.2691955566406,-169.98345947265625,-343.40704345703125,-851.1266479492188
2026-06-09T10:27:07.327979,-1123.5616455078125,-515.0430908203125,-350.2708740234375,-169.9858856201172,-343.3450927734375,-851.17724609375
2026-06-09T10:27:07.337978,-1123.5745849609375,-515.0344848632812,-350.26458740234375,-169.97837829589844,-343.32958984375,-851.1920776367188
2026-06-09T10:27:07.347978,-1123.576416015625,-515.0498657226562,-350.26556396484375,-169.99375915527344,-343.3023681640625,-851.195068359375
2026-06-09T10:27:07.357978,-1123.57568359375,-515.0379028320312,-350.26507568359375,-169.97901916503906,-343.28985595703125,-851.207275390625
2026-06-09T10:27:07.367979,-1123.5704345703125,-515.0406494140625,-350.2629089355469,-169.98350524902344,-343.27734375,-851.214599609375
2026-06-09T10:27:07.377978,-1123.568359375,-515.0527954101562,-350.2657165527344,-169.97537231445312,-343.2708435058594,-851.2139892578125
2026-06-09T10:27:07.387978,-1123.58251953125,-515.0504150390625,-350.27178955078125,-169.9829864501953,-343.248291015625,-851.2182006835938
2026-06-09T10:27:07.397978,-1123.5767822265625,-515.0508422851562,-350.265380859375,-169.98045349121094,-343.2453918457031,-851.2154541015625
2026-06-09T10:27:07.407979,-1123.578369140625,-515.0433959960938,-350.2633972167969,-169.97390747070312,-343.2391052246094,-851.2160034179688
2026-06-09T10:27:07.417978,-1123.5833740234375,-515.0488891601562,-350.2642517089844,-169.9815216064453,-343.42364501953125,-851.0886840820312
2026-06-09T10:27:07.427978,-1123.5650634765625,-515.04541015625,-350.27044677734375,-169.9781036376953,-343.3560791015625,-851.2156372070312
2026-06-09T10:27:07.437978,-1123.5753173828125,-515.0501708984375,-350.2705993652344,-169.9779510498047,-343.37445068359375,-851.139404296875
2026-06-09T10:27:07.447978,-1123.574462890625,-515.0469970703125,-350.2599792480469,-169.9744873046875,-343.3316345214844,-851.1914672851562
2026-06-09T10:27:07.457978,-1123.57861328125,-515.0444946289062,-350.263916015625,-169.975341796875,-343.30194091796875,-851.1688842773438
2026-06-09T10:27:07.467978,-1123.568359375,-515.0383911132812,-350.2641296386719,-169.97125244140625,-343.2880859375,-851.1737060546875
2026-06-09T10:27:07.477978,-1123.5694580078125,-515.05224609375,-350.26922607421875,-169.9864959716797,-343.4040222167969,-851.0873413085938
2026-06-09T10:27:07.487978,-1123.5679931640625,-515.033935546875,-350.274658203125,-169.97605895996094,-343.3492431640625,-851.1637573242188
2026-06-09T10:27:07.497978,-1123.573486328125,-515.0482177734375,-350.2566223144531,-169.98199462890625,-343.3569030761719,-851.1373291015625
2026-06-09T10:27:07.507978,-1123.5714111328125,-515.0457153320312,-350.2597351074219,-169.97726440429688,-343.3268737792969,-851.1514892578125
2026-06-09T10:27:07.517978,-1123.5675048828125,-515.0372924804688,-350.2627868652344,-169.9824676513672,-343.29718017578125,-851.1531372070312
2026-06-09T10:27:07.527978,-1123.5660400390625,-515.0422973632812,-350.26226806640625,-169.98464965820312,-343.30401611328125,-851.209228515625
2026-06-09T10:27:07.537978,-1123.56982421875,-515.0431518554688,-350.2614440917969,-169.97384643554688,-343.2838134765625,-851.1917114257812
2026-06-09T10:27:07.547978,-1123.5714111328125,-515.0411376953125,-350.26104736328125,-169.98011779785156,-343.4091796875,-851.1093139648438
2026-06-09T10:27:07.557978,-1123.571533203125,-515.0439453125,-350.2643737792969,-169.98255920410156,-343.3388671875,-851.1514892578125
2026-06-09T10:27:07.567978,-1123.568359375,-515.0372924804688,-350.25775146484375,-169.9746551513672,-343.3542175292969,-851.1207885742188
2026-06-09T10:27:07.577978,-1123.577392578125,-515.027099609375,-350.27056884765625,-169.98486328125,-343.1868591308594,-850.9058837890625
2026-06-09T10:27:07.587978,-1123.560546875,-515.044189453125,-350.26080322265625,-169.9743194580078,-343.3076477050781,-851.0078125
2026-06-09T10:27:07.597978,-1123.5745849609375,-515.031005859375,-350.26611328125,-169.9816436767578,-343.2944641113281,-850.99072265625
2026-06-09T10:27:07.607979,-1123.568603515625,-515.0449829101562,-350.2644348144531,-169.9832763671875,-343.3143615722656,-850.9909057617188
2026-06-09T10:27:07.617978,-1123.5701904296875,-515.035888671875,-350.3234558105469,-170.0588836669922,-343.2789306640625,-851.0558471679688
2026-06-09T10:27:07.627978,-1123.5623779296875,-515.032470703125,-350.30926513671875,-170.037109375,-343.2977294921875,-851.0348510742188
2026-06-09T10:27:07.637978,-1123.581298828125,-515.0415649414062,-350.3074645996094,-170.03628540039062,-343.3055114746094,-851.046875
2026-06-09T10:27:07.647979,-1123.5755615234375,-515.0318603515625,-350.2967224121094,-170.01715087890625,-343.3104248046875,-851.0652465820312
2026-06-09T10:27:07.657978,-1123.5587158203125,-515.0289916992188,-350.2906799316406,-170.0111083984375,-343.29022216796875,-851.0880126953125
2026-06-09T10:27:07.667978,-1123.5670166015625,-515.0263061523438,-350.2801513671875,-170.0032501220703,-343.27008056640625,-851.1001586914062
2026-06-09T10:27:07.677978,-1123.55712890625,-515.0345458984375,-350.2759094238281,-170.00648498535156,-343.2624816894531,-851.109619140625
2026-06-09T10:27:07.687979,-1123.5614013671875,-515.0296630859375,-350.2706604003906,-169.98873901367188,-343.24786376953125,-851.1119995117188
2026-06-09T10:27:07.697978,-1123.5616455078125,-515.0331420898438,-350.26123046875,-169.99549865722656,-343.25897216796875,-851.2057495117188
2026-06-09T10:27:07.707978,-1123.56396484375,-515.0364990234375,-350.27166748046875,-169.99609375,-343.25408935546875,-851.1859130859375
2026-06-09T10:27:07.717978,-1123.5633544921875,-515.0452880859375,-350.2505798339844,-169.98486328125,-343.2548828125,-851.1994018554688
2026-06-09T10:27:07.727978,-1123.576171875,-515.0448608398438,-350.3338623046875,-169.9241180419922,-343.2456359863281,-851.281982421875
2026-06-09T10:27:07.737978,-1123.5574951171875,-515.0492553710938,-350.2886962890625,-169.9405975341797,-343.2402038574219,-851.2332153320312
2026-06-09T10:27:07.747978,-1123.5767822265625,-515.0432739257812,-350.2973937988281,-169.9366455078125,-343.25958251953125,-851.2481079101562
2026-06-09T10:27:07.757978,-1123.5750732421875,-515.05029296875,-350.2849426269531,-169.95010375976562,-343.2631530761719,-851.2015991210938
2026-06-09T10:27:07.767978,-1123.57568359375,-515.0479125976562,-350.28302001953125,-169.95774841308594,-343.29949951171875,-851.1844482421875
2026-06-09T10:27:07.777978,-1123.5723876953125,-515.0446166992188,-350.2764892578125,-169.962890625,-343.266357421875,-851.1925048828125
2026-06-09T10:27:07.787978,-1123.5750732421875,-515.043212890625,-350.2715759277344,-169.9618377685547,-343.29534912109375,-851.1615600585938
2026-06-09T10:27:07.797978,-1123.5684814453125,-515.0485229492188,-350.27130126953125,-169.9701385498047,-343.29376220703125,-851.16357421875
2026-06-09T10:27:07.807978,-1123.5784912109375,-515.0478515625,-350.27056884765625,-169.97964477539062,-343.29376220703125,-851.1482543945312
2026-06-09T10:27:07.817978,-1123.57763671875,-515.0344848632812,-350.2686462402344,-169.9801788330078,-343.2716979980469,-851.2422485351562
2026-06-09T10:27:07.827978,-1123.5831298828125,-515.0498657226562,-350.26336669921875,-169.9807586669922,-343.2972412109375,-851.2883911132812
2026-06-09T10:27:07.837978,-1123.570068359375,-515.0410766601562,-350.2693786621094,-169.98712158203125,-343.3114013671875,-851.3189697265625
2026-06-09T10:27:07.847979,-1123.579345703125,-515.0440673828125,-350.2651672363281,-169.98011779785156,-343.26214599609375,-851.26708984375
2026-06-09T10:27:07.857978,-1123.5736083984375,-515.035888671875,-350.2735900878906,-169.97750854492188,-343.2697448730469,-851.2083740234375
2026-06-09T10:27:07.867978,-1123.5740966796875,-515.0531005859375,-350.2702331542969,-169.9813690185547,-343.2696838378906,-851.1864624023438
2026-06-09T10:27:07.877978,-1123.5792236328125,-515.0413818359375,-350.2666015625,-169.98251342773438,-343.2817077636719,-851.1228637695312
2026-06-09T10:27:07.887979,-1123.5616455078125,-515.038818359375,-350.26593017578125,-169.9869842529297,-343.287109375,-851.1167602539062
2026-06-09T10:27:07.897978,-1123.5767822265625,-515.03857421875,-350.27008056640625,-169.9724578857422,-343.2609558105469,-851.1334838867188
2026-06-09T10:27:07.907978,-1123.5726318359375,-515.04541015625,-350.2738037109375,-169.9890899658203,-343.1775207519531,-851.3313598632812
2026-06-09T10:27:07.917978,-1123.5662841796875,-515.0410766601562,-350.262451171875,-169.9706268310547,-343.1834411621094,-851.2529296875
2026-06-09T10:27:07.927979,-1123.5660400390625,-515.0431518554688,-350.2674865722656,-169.98846435546875,-343.1609802246094,-851.3087768554688
2026-06-09T10:27:07.937978,-1123.568115234375,-515.04296875,-350.2661437988281,-169.97816467285156,-343.3874816894531,-851.08935546875
2026-06-09T10:27:07.947978,-1123.572021484375,-515.0339965820312,-350.2657165527344,-169.97935485839844,-343.3132019042969,-851.2156982421875
2026-06-09T10:27:07.957978,-1123.5791015625,-515.038330078125,-350.2678527832031,-169.97666931152344,-343.3693542480469,-851.1364135742188
2026-06-09T10:27:07.967978,-1123.5709228515625,-515.0397338867188,-350.2698974609375,-169.9811248779297,-343.3031311035156,-851.1560668945312
2026-06-09T10:27:07.977978,-1123.575927734375,-515.0335083007812,-350.25909423828125,-169.988525390625,-343.2974548339844,-851.1892700195312
2026-06-09T10:27:07.987978,-1123.5682373046875,-515.0313110351562,-350.2783508300781,-169.99005126953125,-343.2765197753906,-851.1883544921875
2026-06-09T10:27:07.997978,-1123.577880859375,-515.0432739257812,-350.2616271972656,-169.97366333007812,-343.2947692871094,-851.160400390625
2026-06-09T10:27:08.007978,-1123.5860595703125,-515.04638671875,-350.2652282714844,-169.9871063232422,-343.3070373535156,-851.1544799804688
2026-06-09T10:27:08.017978,-1123.5745849609375,-515.0424194335938,-350.25506591796875,-169.9767303466797,-343.3044738769531,-851.1470336914062
2026-06-09T10:27:08.027978,-1123.5888671875,-515.0416259765625,-350.2534484863281,-169.9783172607422,-343.2857666015625,-851.13671875
2026-06-09T10:27:08.037978,-1123.568359375,-515.039794921875,-350.2676086425781,-169.9705047607422,-343.2551574707031,-851.1459350585938
2026-06-09T10:27:08.047978,-1123.5845947265625,-515.040771484375,-350.26202392578125,-169.97860717773438,-343.5279846191406,-851.1239624023438
2026-06-09T10:27:08.057978,-1123.572509765625,-515.0552978515625,-350.2629089355469,-169.99432373046875,-343.39349365234375,-851.2120361328125
2026-06-09T10:27:08.067978,-1123.5718994140625,-515.050537109375,-350.26361083984375,-169.97775268554688,-343.4685974121094,-851.1914672851562
2026-06-09T10:27:08.077978,-1123.5689697265625,-515.0579223632812,-350.2611389160156,-169.97579956054688,-343.3563232421875,-851.1931762695312
2026-06-09T10:27:08.087979,-1123.5716552734375,-515.0526123046875,-350.2637023925781,-169.9781951904297,-343.3428039550781,-851.1937866210938
2026-06-09T10:27:08.097978,-1123.56103515625,-515.0517578125,-350.2586364746094,-169.97897338867188,-343.3094787597656,-851.183349609375
2026-06-09T10:27:08.107978,-1123.5670166015625,-515.0323486328125,-350.265380859375,-169.98550415039062,-343.4301452636719,-851.113037109375
2026-06-09T10:27:08.117978,-1123.5660400390625,-515.0537109375,-350.2627258300781,-169.9868927001953,-343.39556884765625,-851.181640625
2026-06-09T10:27:08.127979,-1123.57177734375,-515.0463256835938,-350.2648010253906,-169.98435974121094,-343.4136657714844,-851.0936889648438
2026-06-09T10:27:08.137978,-1123.5665283203125,-515.046875,-350.2589416503906,-169.98036193847656,-343.3626403808594,-851.1544189453125
2026-06-09T10:27:08.147978,-1123.573486328125,-515.0552978515625,-350.26116943359375,-169.98155212402344,-343.34649658203125,-851.1580200195312
2026-06-09T10:27:08.157978,-1123.581298828125,-515.0350952148438,-350.2621765136719,-169.97276306152344,-343.2034912109375,-851.330078125
2026-06-09T10:27:08.167979,-1123.56591796875,-515.0469360351562,-350.2598571777344,-169.98204040527344,-343.2429504394531,-851.2587280273438
2026-06-09T10:27:08.177978,-1123.580078125,-515.0432739257812,-350.26324462890625,-169.97518920898438,-343.180908203125,-851.2991943359375
2026-06-09T10:27:08.187978,-1123.5604248046875,-515.0374755859375,-350.26287841796875,-169.97891235351562,-343.22369384765625,-851.2680053710938
2026-06-09T10:27:08.197978,-1123.5731201171875,-515.0560302734375,-350.2578430175781,-169.97714233398438,-343.2669982910156,-851.2335205078125
2026-06-09T10:27:08.207978,-1123.578857421875,-515.031005859375,-350.25994873046875,-169.98199462890625,-343.2044677734375,-851.2653198242188
2026-06-09T10:27:08.217978,-1123.5726318359375,-515.0494995117188,-350.2621154785156,-169.9905242919922,-343.2317199707031,-851.2305297851562
2026-06-09T10:27:08.227978,-1123.5673828125,-515.0380249023438,-350.2573547363281,-169.98561096191406,-343.22125244140625,-851.2803344726562
2026-06-09T10:27:08.237978,-1123.564453125,-515.0436401367188,-350.27191162109375,-169.98776245117188,-343.2245178222656,-851.2717895507812
2026-06-09T10:27:08.247978,-1123.562744140625,-515.0426025390625,-350.2544860839844,-169.98654174804688,-343.23419189453125,-851.2478637695312
2026-06-09T10:27:08.257978,-1123.5694580078125,-515.0396728515625,-350.2632751464844,-169.97544860839844,-343.2430114746094,-851.249755859375
2026-06-09T10:27:08.267978,-1123.5740966796875,-515.0494995117188,-350.2620544433594,-169.98910522460938,-343.24090576171875,-851.2142333984375
2026-06-09T10:27:08.277978,-1123.574462890625,-515.0383911132812,-350.26300048828125,-169.9808807373047,-343.22772216796875,-851.2059326171875
2026-06-09T10:27:08.287978,-1123.5684814453125,-515.037353515625,-350.2629089355469,-169.98365783691406,-343.2501220703125,-851.1676025390625
2026-06-09T10:27:08.297978,-1123.5672607421875,-515.0347290039062,-350.2676086425781,-169.9721221923828,-343.22955322265625,-851.172607421875
2026-06-09T10:27:08.307978,-1123.5711669921875,-515.0386962890625,-350.25360107421875,-169.98602294921875,-343.2498779296875,-851.1531982421875
2026-06-09T10:27:08.317978,-1123.57421875,-515.0354614257812,-350.2620544433594,-169.9772491455078,-343.23822021484375,-851.2174682617188
2026-06-09T10:27:08.327979,-1123.5787353515625,-515.0372314453125,-350.2630310058594,-169.9816436767578,-343.2431640625,-851.191650390625
2026-06-09T10:27:08.337978,-1123.572509765625,-515.03759765625,-350.2638854980469,-169.9792938232422,-343.56329345703125,-851.179931640625
2026-06-09T10:27:08.347978,-1123.5706787109375,-515.040283203125,-350.2681579589844,-169.97842407226562,-343.3110046386719,-851.19384765625
2026-06-09T10:27:08.357978,-1123.57666015625,-515.032470703125,-350.2541198730469,-169.98135375976562,-343.3249206542969,-851.2590942382812
2026-06-09T10:27:08.367979,-1123.57080078125,-515.0462646484375,-350.27301025390625,-169.9826202392578,-343.3565673828125,-851.1694946289062
2026-06-09T10:27:08.377978,-1123.5740966796875,-515.04052734375,-350.26129150390625,-169.96697998046875,-343.2886962890625,-851.2316284179688
2026-06-09T10:27:08.387978,-1123.576904296875,-515.0463256835938,-350.26104736328125,-169.97898864746094,-343.26898193359375,-851.1707153320312
2026-06-09T10:27:08.397978,-1123.5721435546875,-515.049560546875,-350.2662658691406,-169.97462463378906,-343.2621154785156,-851.1822509765625
2026-06-09T10:27:08.407979,-1123.575927734375,-515.0458374023438,-350.25494384765625,-169.9835662841797,-343.26837158203125,-851.1951293945312
2026-06-09T10:27:08.417978,-1123.5723876953125,-515.0523681640625,-350.2634582519531,-169.98095703125,-343.2596130371094,-851.1879272460938
2026-06-09T10:27:08.427978,-1123.5704345703125,-515.0331420898438,-350.2616882324219,-169.9693603515625,-343.3414611816406,-851.1574096679688
2026-06-09T10:27:08.437978,-1123.5703125,-515.0488891601562,-350.25909423828125,-169.98370361328125,-343.3548889160156,-851.12060546875
2026-06-09T10:27:08.447978,-1123.57666015625,-515.0421752929688,-350.263427734375,-169.97328186035156,-343.353515625,-851.117919921875
2026-06-09T10:27:08.457978,-1123.5709228515625,-515.0487060546875,-350.2580871582031,-169.97950744628906,-343.35882568359375,-851.1549682617188
2026-06-09T10:27:08.467978,-1123.5777587890625,-515.0438232421875,-350.25885009765625,-169.97467041015625,-343.3180236816406,-851.1552124023438
2026-06-09T10:27:08.477978,-1123.5760498046875,-515.04296875,-350.2596130371094,-169.9774932861328,-343.2910461425781,-851.1694946289062
2026-06-09T10:27:08.487978,-1123.5799560546875,-515.0465087890625,-350.26220703125,-169.97450256347656,-343.2830810546875,-851.1743774414062
2026-06-09T10:27:08.497978,-1123.574462890625,-515.0263671875,-350.2594299316406,-169.9728240966797,-343.142822265625,-851.3124389648438
2026-06-09T10:27:08.507978,-1123.5794677734375,-515.0374755859375,-350.2578430175781,-169.9664306640625,-343.20501708984375,-851.2645874023438
2026-06-09T10:27:08.517978,-1123.566162109375,-515.0401000976562,-350.2569580078125,-169.9650115966797,-343.1488952636719,-851.3037109375
2026-06-09T10:27:08.527978,-1123.578857421875,-515.0475463867188,-350.2541809082031,-169.98699951171875,-343.180908203125,-851.2730102539062
2026-06-09T10:27:08.537978,-1123.5655517578125,-515.0374755859375,-350.2252197265625,-170.05079650878906,-343.18463134765625,-851.26220703125
2026-06-09T10:27:08.547978,-1123.57177734375,-515.0496826171875,-350.2658386230469,-170.0252227783203,-343.1884765625,-851.2566528320312
2026-06-09T10:27:08.557978,-1123.5621337890625,-515.042724609375,-350.24200439453125,-170.01812744140625,-343.19622802734375,-851.244140625
2026-06-09T10:27:08.567978,-1123.5679931640625,-515.04052734375,-350.2583312988281,-170.01675415039062,-343.1949462890625,-851.2347412109375
2026-06-09T10:27:08.577978,-1123.5701904296875,-515.041259765625,-350.2555236816406,-170.0023651123047,-343.2498474121094,-851.2674560546875
2026-06-09T10:27:08.587978,-1123.5679931640625,-515.0401000976562,-350.25640869140625,-169.99087524414062,-343.26177978515625,-851.2493896484375
2026-06-09T10:27:08.597978,-1123.5711669921875,-515.0341186523438,-350.260009765625,-169.989013671875,-343.262939453125,-851.2778930664062
2026-06-09T10:27:08.607979,-1123.5718994140625,-515.0402221679688,-350.255859375,-169.98793029785156,-343.2667236328125,-851.2180786132812
2026-06-09T10:27:08.617978,-1123.576416015625,-515.0318603515625,-350.2536926269531,-169.98712158203125,-343.258056640625,-851.180419921875
2026-06-09T10:27:08.627978,-1123.564208984375,-515.0411987304688,-350.2637023925781,-169.98098754882812,-343.2535400390625,-851.1763916015625
2026-06-09T10:27:08.637978,-1123.5767822265625,-515.0374145507812,-350.2500915527344,-169.97647094726562,-343.2702331542969,-851.213623046875
2026-06-09T10:27:08.647979,-1123.5660400390625,-515.04150390625,-350.26751708984375,-169.98568725585938,-343.24542236328125,-851.2064208984375
2026-06-09T10:27:08.657978,-1123.5831298828125,-515.0335083007812,-350.25030517578125,-169.97665405273438,-343.263427734375,-851.2031860351562
2026-06-09T10:27:08.667978,-1123.5697021484375,-515.042236328125,-350.2630920410156,-169.9742431640625,-343.4144287109375,-851.0767822265625
2026-06-09T10:27:08.677978,-1123.571533203125,-515.040283203125,-350.2606201171875,-169.972412109375,-343.3236999511719,-851.1185302734375
2026-06-09T10:27:08.687979,-1123.57080078125,-515.0333251953125,-350.2540588378906,-169.97000122070312,-343.3554992675781,-851.0753173828125
2026-06-09T10:27:08.697978,-1123.571044921875,-515.0416870117188,-350.2673034667969,-169.99171447753906,-343.26995849609375,-851.0153198242188
2026-06-09T10:27:08.707978,-1123.55859375,-515.024658203125,-350.25762939453125,-169.9798126220703,-343.24163818359375,-851.03076171875
2026-06-09T10:27:08.717978,-1123.5740966796875,-515.0536499023438,-350.2572937011719,-169.97337341308594,-343.22021484375,-851.02001953125
2026-06-09T10:27:08.727978,-1123.560546875,-515.0310668945312,-350.25543212890625,-169.98318481445312,-343.26031494140625,-851.1218872070312
2026-06-09T10:27:08.737978,-1123.5718994140625,-515.041015625,-350.2642517089844,-169.97525024414062,-343.2497253417969,-851.1428833007812
2026-06-09T10:27:08.747978,-1123.5731201171875,-515.0339965820312,-350.25262451171875,-169.97653198242188,-343.2383117675781,-851.1624755859375
2026-06-09T10:27:08.757978,-1123.5738525390625,-515.0350952148438,-350.265625,-169.98187255859375,-343.2353515625,-851.1869506835938
2026-06-09T10:27:08.767978,-1123.564208984375,-515.0291748046875,-350.2607116699219,-169.97328186035156,-343.2462158203125,-851.1908569335938
2026-06-09T10:27:08.777978,-1123.576171875,-515.0342407226562,-350.2599182128906,-169.9771728515625,-343.23895263671875,-851.202880859375
2026-06-09T10:27:08.787978,-1123.5731201171875,-515.035400390625,-350.2596130371094,-169.98289489746094,-343.423828125,-851.0953979492188
2026-06-09T10:27:08.797978,-1123.5670166015625,-515.0344848632812,-350.25738525390625,-169.9654998779297,-343.3465270996094,-851.212890625
2026-06-09T10:27:08.807978,-1123.5716552734375,-515.0398559570312,-350.2715759277344,-169.975830078125,-343.3850402832031,-851.1544189453125
2026-06-09T10:27:08.817978,-1123.5673828125,-515.0385131835938,-350.2517395019531,-169.97438049316406,-343.33740234375,-851.192138671875
2026-06-09T10:27:08.827978,-1123.57470703125,-515.0390014648438,-350.26678466796875,-169.9751739501953,-343.3039855957031,-851.2037963867188
2026-06-09T10:27:08.837978,-1123.5682373046875,-515.043212890625,-350.26092529296875,-169.97604370117188,-343.3038635253906,-851.1918334960938
2026-06-09T10:27:08.847979,-1123.5675048828125,-515.0341796875,-350.2618713378906,-169.97386169433594,-343.287109375,-851.1998901367188
2026-06-09T10:27:08.857978,-1123.5621337890625,-515.0408935546875,-350.2652587890625,-169.96981811523438,-343.2720642089844,-851.2007446289062
2026-06-09T10:27:08.867978,-1123.56982421875,-515.0377197265625,-350.257080078125,-169.98046875,-343.25823974609375,-851.2117309570312
2026-06-09T10:27:08.877978,-1123.56396484375,-515.041748046875,-350.2623596191406,-169.98423767089844,-343.255126953125,-851.2145385742188
2026-06-09T10:27:08.887979,-1123.5623779296875,-515.0404663085938,-350.258056640625,-169.9748992919922,-343.2421569824219,-851.222412109375
2026-06-09T10:27:08.897978,-1123.5654296875,-515.0386352539062,-350.2568359375,-169.9736785888672,-343.23712158203125,-851.2040405273438
2026-06-09T10:27:08.907978,-1123.5701904296875,-515.0399169921875,-350.2648010253906,-169.9794464111328,-343.2335205078125,-851.1891479492188
2026-06-09T10:27:08.917978,-1123.571533203125,-515.0408935546875,-350.2646789550781,-169.98312377929688,-343.2356262207031,-851.2025146484375
2026-06-09T10:27:08.927979,-1123.5694580078125,-515.0447998046875,-350.2641296386719,-169.97349548339844,-343.23345947265625,-851.174560546875
2026-06-09T10:27:08.937978,-1123.5601806640625,-515.0355834960938,-350.2565612792969,-169.9783477783203,-343.22589111328125,-851.1737670898438
2026-06-09T10:27:08.947978,-1123.547119140625,-515.0296630859375,-350.2597351074219,-169.98194885253906,-343.2313232421875,-851.1651611328125
2026-06-09T10:27:08.957978,-1123.5540771484375,-515.0296630859375,-350.2594299316406,-169.978515625,-343.24163818359375,-851.1647338867188
2026-06-09T10:27:08.967978,-1123.562744140625,-515.0382080078125,-350.2545166015625,-169.98883056640625,-343.2354736328125,-851.1551513671875
2026-06-09T10:27:08.977978,-1123.5616455078125,-515.0354614257812,-350.259765625,-169.97146606445312,-343.2449645996094,-851.195068359375
2026-06-09T10:27:08.987978,-1123.5703125,-515.0405883789062,-350.2629699707031,-169.9799346923828,-343.220947265625,-851.1848754882812
2026-06-09T10:27:08.997978,-1123.5560302734375,-515.03271484375,-350.2516784667969,-169.9777374267578,-343.2257995605469,-851.1932373046875
2026-06-09T10:27:09.007978,-1123.56298828125,-515.0372924804688,-350.2607421875,-169.97882080078125,-343.2186279296875,-851.1898803710938
2026-06-09T10:27:09.017978,-1123.55078125,-515.033935546875,-350.2593994140625,-169.97669982910156,-343.2313232421875,-851.1953735351562
2026-06-09T10:27:09.027978,-1123.5699462890625,-515.0416259765625,-350.2576904296875,-169.97885131835938,-343.2275695800781,-851.2020263671875
2026-06-09T10:27:09.037978,-1123.564453125,-515.0435180664062,-350.2584533691406,-169.97174072265625,-343.24029541015625,-851.1918334960938
2026-06-09T10:27:09.047978,-1123.5806884765625,-515.03759765625,-350.2611389160156,-169.97972106933594,-343.2253112792969,-851.18017578125
2026-06-09T10:27:09.057978,-1123.5714111328125,-515.0430908203125,-350.2552185058594,-169.97650146484375,-343.2366943359375,-851.1708984375
2026-06-09T10:27:09.067978,-1123.5738525390625,-515.0390014648438,-350.26593017578125,-169.98025512695312,-343.2201843261719,-851.16357421875
2026-06-09T10:27:09.077978,-1123.5740966796875,-515.0397338867188,-350.2574462890625,-169.9727020263672,-343.2369079589844,-851.1649780273438
2026-06-09T10:27:09.087979,-1123.5714111328125,-515.0357666015625,-350.2587890625,-169.97940063476562,-343.2330322265625,-851.1504516601562
2026-06-09T10:27:09.097978,-1123.5701904296875,-515.0376586914062,-350.2639465332031,-169.9827423095703,-343.2356872558594,-851.1581420898438
2026-06-09T10:27:09.107978,-1123.5648193359375,-515.0402221679688,-350.2549743652344,-169.97389221191406,-343.2372131347656,-851.2052612304688
2026-06-09T10:27:09.117978,-1123.5753173828125,-515.0517578125,-350.262939453125,-169.9882354736328,-343.2308654785156,-851.1878662109375
2026-06-09T10:27:09.127979,-1123.561279296875,-515.03662109375,-350.256591796875,-169.9789581298828,-343.20330810546875,-851.1913452148438
2026-06-09T10:27:09.137978,-1123.5714111328125,-515.0391845703125,-350.26104736328125,-169.98081970214844,-343.2363586425781,-851.1810913085938
2026-06-09T10:27:09.147978,-1123.56787109375,-515.0375366210938,-350.2663269042969,-169.9779052734375,-343.2261962890625,-851.1832275390625
2026-06-09T10:27:09.157978,-1123.564208984375,-515.0430297851562,-350.2584533691406,-169.9670867919922,-343.2330627441406,-851.1979370117188
2026-06-09T10:27:09.167979,-1123.5704345703125,-515.0443115234375,-350.2630310058594,-169.98849487304688,-343.233642578125,-851.1783447265625
2026-06-09T10:27:09.177978,-1123.5667724609375,-515.0293579101562,-350.255126953125,-169.970458984375,-343.228271484375,-851.1968383789062
2026-06-09T10:27:09.187978,-1123.5843505859375,-515.0384521484375,-350.2586975097656,-169.98609924316406,-343.2331237792969,-851.195068359375
2026-06-09T10:27:09.197978,-1123.566162109375,-515.0432739257812,-350.2667541503906,-169.97216796875,-343.2325134277344,-851.1976928710938
