timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:13:10.254542,-1114.845458984375,-204.400634765625,-323.53887939453125,93.06309509277344,-356.12176513671875,-588.4983520507812
2026-06-02T10:13:10.264542,-1114.83447265625,-204.4057159423828,-323.536865234375,93.05686950683594,-356.1070251464844,-588.50927734375
2026-06-02T10:13:10.274542,-1114.8404541015625,-204.39356994628906,-323.53021240234375,93.05745697021484,-356.11737060546875,-588.4930419921875
2026-06-02T10:13:10.284541,-1114.846923828125,-204.405517578125,-323.5372314453125,93.06291961669922,-356.115478515625,-588.497314453125
2026-06-02T10:13:10.294542,-1114.8519287109375,-204.39353942871094,-323.5362548828125,93.05023193359375,-356.1200866699219,-588.4973754882812
2026-06-02T10:13:10.304542,-1114.83935546875,-204.4066925048828,-323.54193115234375,93.05940246582031,-356.1059265136719,-588.5012817382812
2026-06-02T10:13:10.314542,-1114.8348388671875,-204.40115356445312,-323.5373840332031,93.05461883544922,-356.1199951171875,-588.489990234375
2026-06-02T10:13:10.324541,-1114.8427734375,-204.4188232421875,-323.53619384765625,93.04869079589844,-356.10272216796875,-588.50732421875
2026-06-02T10:13:10.334542,-1114.837646484375,-204.40249633789062,-323.5425720214844,93.06084442138672,-356.12115478515625,-588.4968872070312
2026-06-02T10:13:10.344542,-1114.83740234375,-204.401611328125,-323.5375671386719,93.05165100097656,-356.107177734375,-588.4968872070312
2026-06-02T10:13:10.354542,-1114.8382568359375,-204.39849853515625,-323.54248046875,93.05496215820312,-356.10723876953125,-588.508056640625
2026-06-02T10:13:10.364542,-1114.8431396484375,-204.40147399902344,-323.5332946777344,93.06219482421875,-356.1172180175781,-588.5006713867188
2026-06-02T10:13:10.374542,-1114.84619140625,-204.38568115234375,-323.52215576171875,93.06133270263672,-356.1099853515625,-588.4899291992188
2026-06-02T10:13:10.384542,-1114.8388671875,-204.4027099609375,-323.5307312011719,93.0576400756836,-356.11602783203125,-588.4991455078125
2026-06-02T10:13:10.394542,-1114.8367919921875,-204.40127563476562,-323.5504150390625,93.04710388183594,-356.104248046875,-588.5
2026-06-02T10:13:10.404541,-1114.8375244140625,-204.39035034179688,-323.5369873046875,93.05994415283203,-356.1176452636719,-588.5093994140625
2026-06-02T10:13:10.414541,-1114.8421630859375,-204.3995819091797,-323.54425048828125,93.05154418945312,-356.11004638671875,-588.5077514648438
2026-06-02T10:13:10.424542,-1114.834716796875,-204.40525817871094,-323.5346374511719,93.04656982421875,-356.11102294921875,-588.5023193359375
2026-06-02T10:13:10.434541,-1114.8416748046875,-204.39894104003906,-323.5404052734375,93.0540771484375,-356.1177978515625,-588.5015258789062
2026-06-02T10:13:10.444541,-1114.833251953125,-204.4040985107422,-323.5390319824219,93.05470275878906,-356.1053771972656,-588.4979248046875
2026-06-02T10:13:10.454542,-1114.8367919921875,-204.3917236328125,-323.5426330566406,93.06161499023438,-356.1210632324219,-588.493408203125
2026-06-02T10:13:10.464542,-1114.8355712890625,-204.3968048095703,-323.5411682128906,93.0470199584961,-356.10345458984375,-588.4957885742188
2026-06-02T10:13:10.474542,-1114.8487548828125,-204.38851928710938,-323.5388488769531,93.0560073852539,-356.117919921875,-588.501220703125
2026-06-02T10:13:10.484541,-1114.844482421875,-204.39634704589844,-323.5331726074219,93.04812622070312,-356.1082458496094,-588.4981079101562
2026-06-02T10:13:10.494542,-1114.838134765625,-204.39346313476562,-323.5458679199219,93.05204010009766,-356.1121520996094,-588.502685546875
2026-06-02T10:13:10.504542,-1114.836669921875,-204.39996337890625,-323.5395202636719,93.05279541015625,-356.1185302734375,-588.5010375976562
2026-06-02T10:13:10.514542,-1114.84912109375,-204.3902587890625,-323.5395202636719,93.05502319335938,-356.10205078125,-588.4902954101562
2026-06-02T10:13:10.524541,-1114.83642578125,-204.4008331298828,-323.5332946777344,93.05721282958984,-356.1160888671875,-588.5038452148438
2026-06-02T10:13:10.534542,-1114.8426513671875,-204.3990936279297,-323.52679443359375,93.0569076538086,-356.11553955078125,-588.4959106445312
2026-06-02T10:13:10.544542,-1114.8404541015625,-204.39842224121094,-323.53912353515625,93.05435943603516,-356.1068420410156,-588.4920654296875
2026-06-02T10:13:10.554542,-1114.8350830078125,-204.40301513671875,-323.5426940917969,93.05937194824219,-356.1065673828125,-588.4996337890625
2026-06-02T10:13:10.564541,-1114.8509521484375,-204.39361572265625,-323.55145263671875,93.05506134033203,-356.10650634765625,-588.5105590820312
2026-06-02T10:13:10.574542,-1114.8472900390625,-204.3965301513672,-323.5299377441406,93.06793975830078,-356.1094665527344,-588.4972534179688
2026-06-02T10:13:10.584542,-1114.836181640625,-204.40211486816406,-323.5509338378906,93.06480407714844,-356.10919189453125,-588.4974975585938
2026-06-02T10:13:10.594542,-1114.841796875,-204.3895263671875,-323.5329895019531,93.05923461914062,-356.1082458496094,-588.4991455078125
2026-06-02T10:13:10.604542,-1114.83984375,-204.3928680419922,-323.5489807128906,93.06429290771484,-356.1068115234375,-588.49658203125
2026-06-02T10:13:10.614542,-1114.8394775390625,-204.40045166015625,-323.54461669921875,93.06087493896484,-356.09552001953125,-588.4810180664062
2026-06-02T10:13:10.624542,-1114.832275390625,-204.39112854003906,-323.54974365234375,93.054443359375,-356.1049499511719,-588.4960327148438
2026-06-02T10:13:10.634542,-1114.836181640625,-204.39450073242188,-323.5416564941406,93.05300903320312,-356.0974426269531,-588.4985961914062
2026-06-02T10:13:10.644542,-1114.837890625,-204.40110778808594,-323.5460205078125,93.043701171875,-356.1012268066406,-588.4871826171875
2026-06-02T10:13:10.654541,-1114.8314208984375,-204.40557861328125,-323.5514831542969,93.05384063720703,-356.0992126464844,-588.4793701171875
2026-06-02T10:13:10.664542,-1114.83984375,-204.40823364257812,-323.54559326171875,93.04094696044922,-356.1099548339844,-588.47705078125
2026-06-02T10:13:10.674541,-1114.849609375,-204.40640258789062,-323.5364074707031,93.05217742919922,-356.10601806640625,-588.4764404296875
2026-06-02T10:13:10.684541,-1114.8438720703125,-204.39596557617188,-323.5355224609375,93.05438995361328,-356.1089782714844,-588.4848022460938
2026-06-02T10:13:10.694541,-1114.8369140625,-204.40591430664062,-323.54266357421875,93.05239868164062,-356.10296630859375,-588.4857788085938
2026-06-02T10:13:10.704542,-1114.8427734375,-204.40234375,-323.53997802734375,93.05683898925781,-356.099853515625,-588.5070190429688
2026-06-02T10:13:10.714542,-1114.8348388671875,-204.3910675048828,-323.5557861328125,93.04839324951172,-356.1172180175781,-588.4974365234375
2026-06-02T10:13:10.724541,-1114.84619140625,-204.40345764160156,-323.5377502441406,93.05548858642578,-356.1021423339844,-588.5137939453125
2026-06-02T10:13:10.734542,-1114.8516845703125,-204.38800048828125,-323.55596923828125,93.05631256103516,-356.1140441894531,-588.4971923828125
2026-06-02T10:13:10.744542,-1114.838623046875,-204.3926239013672,-323.53546142578125,93.05402374267578,-356.11773681640625,-588.4928588867188
2026-06-02T10:13:10.754542,-1114.84228515625,-204.3931121826172,-323.54376220703125,93.05013275146484,-356.1048583984375,-588.4983520507812
2026-06-02T10:13:10.764541,-1114.833984375,-204.3865203857422,-323.54766845703125,93.05594635009766,-356.11297607421875,-588.4921264648438
2026-06-02T10:13:10.774542,-1114.84716796875,-204.3992919921875,-323.5358581542969,93.0528793334961,-356.11480712890625,-588.4921875
2026-06-02T10:13:10.784542,-1114.834716796875,-204.39202880859375,-323.54522705078125,93.0420150756836,-356.11285400390625,-588.5064697265625
2026-06-02T10:13:10.794542,-1114.8538818359375,-204.3897247314453,-323.5424499511719,93.05751037597656,-356.11102294921875,-588.49072265625
2026-06-02T10:13:10.804541,-1114.8350830078125,-204.38497924804688,-323.5440673828125,93.04431915283203,-356.11798095703125,-588.4959716796875
2026-06-02T10:13:10.814542,-1114.843505859375,-204.39427185058594,-323.5471496582031,93.04684448242188,-356.1118469238281,-588.492431640625
2026-06-02T10:13:10.824542,-1114.844970703125,-204.38262939453125,-323.5399169921875,93.05409240722656,-356.1167907714844,-588.4932861328125
2026-06-02T10:13:10.834542,-1114.8343505859375,-204.40875244140625,-323.5473327636719,93.04603576660156,-356.1183166503906,-588.5027465820312
2026-06-02T10:13:10.844542,-1114.836669921875,-204.3885955810547,-323.5408630371094,93.05088806152344,-356.1129455566406,-588.48388671875
2026-06-02T10:13:10.854542,-1114.8421630859375,-204.40345764160156,-323.5408020019531,93.0517349243164,-356.12127685546875,-588.4968872070312
2026-06-02T10:13:10.864542,-1114.838134765625,-204.39492797851562,-323.55517578125,93.05158233642578,-356.1075744628906,-588.49853515625
2026-06-02T10:13:10.874542,-1114.84423828125,-204.40380859375,-323.5450134277344,93.05216979980469,-356.1197509765625,-588.5011596679688
2026-06-02T10:13:10.884542,-1114.8323974609375,-204.40582275390625,-323.5506896972656,93.04720306396484,-356.116455078125,-588.4903564453125
2026-06-02T10:13:10.894542,-1114.8372802734375,-204.4031524658203,-323.536376953125,93.0585708618164,-356.10833740234375,-588.4959106445312
2026-06-02T10:13:10.904542,-1114.841064453125,-204.400146484375,-323.5412902832031,93.0577392578125,-356.1190185546875,-588.4943237304688
2026-06-02T10:13:10.914541,-1114.845947265625,-204.39984130859375,-323.5372314453125,93.05280303955078,-356.11444091796875,-588.48095703125
2026-06-02T10:13:10.924541,-1114.8271484375,-204.39669799804688,-323.5301208496094,93.06889343261719,-356.11334228515625,-588.4943237304688
2026-06-02T10:13:10.934541,-1114.84033203125,-204.4015350341797,-323.5419616699219,93.03728485107422,-356.1100158691406,-588.498291015625
2026-06-02T10:13:10.944542,-1114.8302001953125,-204.39955139160156,-323.5367736816406,93.05508422851562,-356.1109313964844,-588.4984130859375
2026-06-02T10:13:10.954542,-1114.851806640625,-204.39646911621094,-323.5322265625,93.04596710205078,-356.11395263671875,-588.5000610351562
2026-06-02T10:13:10.964541,-1114.8427734375,-204.40579223632812,-323.5476379394531,93.05795288085938,-356.1190185546875,-588.495849609375
2026-06-02T10:13:10.974542,-1114.837890625,-204.40374755859375,-323.5382080078125,93.0482177734375,-356.1142883300781,-588.4972534179688
2026-06-02T10:13:10.984542,-1114.8358154296875,-204.40733337402344,-323.5339660644531,93.05374908447266,-356.1129455566406,-588.4987182617188
2026-06-02T10:13:10.994542,-1114.848388671875,-204.3992462158203,-323.5325927734375,93.05333709716797,-356.1051025390625,-588.495849609375
2026-06-02T10:13:11.004541,-1114.83984375,-204.40805053710938,-323.5428466796875,93.05644226074219,-356.12060546875,-588.508544921875
2026-06-02T10:13:11.014542,-1114.84130859375,-204.39517211914062,-323.5308532714844,93.05986785888672,-356.1009826660156,-588.5045166015625
2026-06-02T10:13:11.024542,-1114.8505859375,-204.40243530273438,-323.5487060546875,93.05535888671875,-356.11077880859375,-588.5026245117188
2026-06-02T10:13:11.034542,-1114.8463134765625,-204.3956756591797,-323.5361328125,93.05674743652344,-356.11114501953125,-588.5001831054688
2026-06-02T10:13:11.044541,-1114.8382568359375,-204.3997802734375,-323.5428771972656,93.05487060546875,-356.1122741699219,-588.4994506835938
2026-06-02T10:13:11.054542,-1114.838134765625,-204.404052734375,-323.5309753417969,93.05958557128906,-356.1164855957031,-588.4918823242188
2026-06-02T10:13:11.064542,-1114.836669921875,-204.3949737548828,-323.538330078125,93.05933380126953,-356.10809326171875,-588.50634765625
2026-06-02T10:13:11.074542,-1114.8369140625,-204.40428161621094,-323.539794921875,93.06094360351562,-356.12054443359375,-588.4916381835938
2026-06-02T10:13:11.084541,-1114.8323974609375,-204.39869689941406,-323.53900146484375,93.05399322509766,-356.11224365234375,-588.5049438476562
2026-06-02T10:13:11.094542,-1114.8424072265625,-204.40562438964844,-323.541748046875,93.05380249023438,-356.10650634765625,-588.5059204101562
2026-06-02T10:13:11.104542,-1114.837890625,-204.40487670898438,-323.5364990234375,93.0613021850586,-356.11444091796875,-588.4996948242188
2026-06-02T10:13:11.114542,-1114.8389892578125,-204.39620971679688,-323.5439758300781,93.04774475097656,-356.10345458984375,-588.4954833984375
2026-06-02T10:13:11.124542,-1114.8472900390625,-204.40438842773438,-323.5352478027344,93.05875396728516,-356.1159973144531,-588.4976806640625
2026-06-02T10:13:11.134542,-1114.8427734375,-204.3956756591797,-323.5496826171875,93.04989624023438,-356.1212158203125,-588.491943359375
2026-06-02T10:13:11.144542,-1114.858642578125,-204.38209533691406,-323.5335388183594,93.05766296386719,-356.10760498046875,-588.4927368164062
2026-06-02T10:13:11.154541,-1114.845458984375,-204.40313720703125,-323.5485534667969,93.05045318603516,-356.1138610839844,-588.490966796875
2026-06-02T10:13:11.164541,-1114.8421630859375,-204.38462829589844,-323.5473327636719,93.0538101196289,-356.1026611328125,-588.4978637695312
2026-06-02T10:13:11.174541,-1114.8310546875,-204.40658569335938,-323.53778076171875,93.04866790771484,-356.1004638671875,-588.4957275390625
2026-06-02T10:13:11.184542,-1114.832275390625,-204.38865661621094,-323.547119140625,93.0528335571289,-356.11175537109375,-588.4859008789062
2026-06-02T10:13:11.194541,-1114.8348388671875,-204.39785766601562,-323.5389404296875,93.04347229003906,-356.105712890625,-588.5042114257812
2026-06-02T10:13:11.204541,-1114.8392333984375,-204.39599609375,-323.5428771972656,93.05150604248047,-356.109375,-588.4844970703125
2026-06-02T10:13:11.214542,-1114.8365478515625,-204.39791870117188,-323.5353698730469,93.05025482177734,-356.10107421875,-588.493408203125
2026-06-02T10:13:11.224542,-1114.8358154296875,-204.38951110839844,-323.53924560546875,93.05624389648438,-356.10638427734375,-588.4959716796875
2026-06-02T10:13:11.234542,-1114.832763671875,-204.3941650390625,-323.55419921875,93.05047607421875,-356.11151123046875,-588.4976806640625
2026-06-02T10:13:11.244541,-1114.8453369140625,-204.38882446289062,-323.5423583984375,93.05097198486328,-356.1717834472656,-588.4160766601562
2026-06-02T10:13:11.254542,-1114.831787109375,-204.4042510986328,-323.54461669921875,93.04706573486328,-356.1988830566406,-588.3931274414062
2026-06-02T10:13:11.264542,-1114.8419189453125,-204.39498901367188,-323.5416564941406,93.05079650878906,-356.2088317871094,-588.3779907226562
2026-06-02T10:13:11.274542,-1114.835205078125,-204.394775390625,-323.538818359375,93.04979705810547,-356.1797180175781,-588.3972778320312
2026-06-02T10:13:11.284541,-1114.843994140625,-204.40415954589844,-323.5464172363281,93.054443359375,-356.1594543457031,-588.4407348632812
2026-06-02T10:13:11.294542,-1114.84423828125,-204.39674377441406,-323.5399169921875,93.0582275390625,-356.16375732421875,-588.4442749023438
2026-06-02T10:13:11.304542,-1114.8468017578125,-204.40042114257812,-323.5438232421875,93.0570068359375,-356.129638671875,-588.46826171875
2026-06-02T10:13:11.314542,-1114.8441162109375,-204.39651489257812,-323.5365295410156,93.05074310302734,-356.1969299316406,-588.40673828125
2026-06-02T10:13:11.324541,-1114.8433837890625,-204.39984130859375,-323.5414123535156,93.05927276611328,-356.20867919921875,-588.4017944335938
2026-06-02T10:13:11.334542,-1114.8455810546875,-204.40203857421875,-323.54132080078125,93.05919647216797,-356.2138671875,-588.3525390625
2026-06-02T10:13:11.344542,-1114.83203125,-204.39785766601562,-323.545166015625,93.06006622314453,-356.1810607910156,-588.3814086914062
2026-06-02T10:13:11.354542,-1114.8367919921875,-204.4038848876953,-323.5420837402344,93.06334686279297,-356.1559753417969,-588.3818969726562
2026-06-02T10:13:11.364542,-1114.824951171875,-204.39942932128906,-323.5452575683594,93.06688690185547,-356.1456298828125,-588.4768676757812
2026-06-02T10:13:11.374542,-1114.83447265625,-204.40509033203125,-323.5375061035156,93.06687927246094,-356.1459655761719,-588.4462890625
2026-06-02T10:13:11.384542,-1114.8330078125,-204.39508056640625,-323.5453186035156,93.05379486083984,-356.1211853027344,-588.4852905273438
2026-06-02T10:13:11.394542,-1114.8314208984375,-204.39515686035156,-323.53448486328125,93.06172943115234,-356.1731872558594,-588.4194946289062
2026-06-02T10:13:11.404541,-1114.8392333984375,-204.3950653076172,-323.5465087890625,93.05298614501953,-356.19732666015625,-588.3995971679688
2026-06-02T10:13:11.414541,-1114.8297119140625,-204.40484619140625,-323.5375671386719,93.04948425292969,-356.21502685546875,-588.3804931640625
2026-06-02T10:13:11.424542,-1114.8372802734375,-204.39381408691406,-323.5414123535156,93.04957580566406,-356.19873046875,-588.3842163085938
2026-06-02T10:13:11.434541,-1114.8275146484375,-204.40113830566406,-323.54119873046875,93.05547332763672,-356.1759948730469,-588.4229736328125
2026-06-02T10:13:11.444541,-1114.8402099609375,-204.40707397460938,-323.5403137207031,93.05250549316406,-356.1502380371094,-588.4495239257812
2026-06-02T10:13:11.454542,-1114.8402099609375,-204.39602661132812,-323.5432434082031,93.04583740234375,-356.1493225097656,-588.4203491210938
2026-06-02T10:13:11.464542,-1114.8404541015625,-204.4010467529297,-323.53924560546875,93.05170440673828,-356.133544921875,-588.42236328125
2026-06-02T10:13:11.474542,-1114.8448486328125,-204.38925170898438,-323.543701171875,93.04608154296875,-356.1397705078125,-588.4705200195312
2026-06-02T10:13:11.484541,-1114.8466796875,-204.39212036132812,-323.54107666015625,93.052978515625,-356.1051940917969,-588.4586181640625
2026-06-02T10:13:11.494542,-1114.830322265625,-204.40077209472656,-323.5451354980469,93.04403686523438,-356.1208801269531,-588.43994140625
2026-06-02T10:13:11.504542,-1114.8394775390625,-204.39892578125,-323.5406188964844,93.05413055419922,-356.1160583496094,-588.5097045898438
2026-06-02T10:13:11.514542,-1114.8408203125,-204.40072631835938,-323.54901123046875,93.0528793334961,-356.1182861328125,-588.4837036132812
2026-06-02T10:13:11.524541,-1114.8375244140625,-204.39939880371094,-323.5389404296875,93.06114959716797,-356.180419921875,-588.412353515625
2026-06-02T10:13:11.534542,-1114.8428955078125,-204.4020233154297,-323.54132080078125,93.05467987060547,-356.17864990234375,-588.4287109375
2026-06-02T10:13:11.544542,-1114.837158203125,-204.39662170410156,-323.543701171875,93.05936431884766,-356.19195556640625,-588.4002685546875
2026-06-02T10:13:11.554542,-1114.8470458984375,-204.39642333984375,-323.53900146484375,93.05083465576172,-356.1798095703125,-588.4149780273438
2026-06-02T10:13:11.564541,-1114.838134765625,-204.39630126953125,-323.5281982421875,93.05786895751953,-356.22528076171875,-588.3818969726562
2026-06-02T10:13:11.574542,-1114.8363037109375,-204.41412353515625,-323.535888671875,93.04598999023438,-356.20135498046875,-588.365234375
2026-06-02T10:13:11.584542,-1114.8487548828125,-204.4011688232422,-323.5263671875,93.04942321777344,-356.1667175292969,-588.44677734375
2026-06-02T10:13:11.594542,-1114.84423828125,-204.39874267578125,-323.5298767089844,93.04887390136719,-356.15362548828125,-588.40673828125
2026-06-02T10:13:11.604542,-1114.8533935546875,-204.3998565673828,-323.5404357910156,93.05078887939453,-356.1435546875,-588.46240234375
2026-06-02T10:13:11.614542,-1114.843994140625,-204.39614868164062,-323.5246276855469,93.05348205566406,-356.1292724609375,-588.4320678710938
2026-06-02T10:13:11.624542,-1114.83349609375,-204.40106201171875,-323.53790283203125,93.0622787475586,-356.1181640625,-588.4317626953125
2026-06-02T10:13:11.634542,-1114.84326171875,-204.40460205078125,-323.530029296875,93.06070709228516,-356.1163635253906,-588.4282836914062
2026-06-02T10:13:11.644542,-1114.842041015625,-204.39720153808594,-323.5359191894531,93.05845642089844,-356.1142883300781,-588.416015625
2026-06-02T10:13:11.654541,-1114.8406982421875,-204.403564453125,-323.5223388671875,93.05789184570312,-356.092041015625,-588.4191284179688
2026-06-02T10:13:11.664542,-1114.8406982421875,-204.39892578125,-323.5380859375,93.05998992919922,-356.1049499511719,-588.411865234375
2026-06-02T10:13:11.674541,-1114.8404541015625,-204.40118408203125,-323.5332336425781,93.0670394897461,-356.09893798828125,-588.4081420898438
2026-06-02T10:13:11.684541,-1114.849365234375,-204.390869140625,-323.5381774902344,93.07498931884766,-356.0936584472656,-588.402099609375
2026-06-02T10:13:11.694541,-1114.8392333984375,-204.3957061767578,-323.5173645019531,93.06175231933594,-356.1217346191406,-588.5242309570312
2026-06-02T10:13:11.704542,-1114.8431396484375,-204.3997802734375,-323.53363037109375,93.0667724609375,-356.0921325683594,-588.4385375976562
2026-06-02T10:13:11.714542,-1114.843017578125,-204.39849853515625,-323.5299072265625,93.06671142578125,-356.0995178222656,-588.472900390625
2026-06-02T10:13:11.724541,-1114.8338623046875,-204.3925323486328,-323.53765869140625,93.05963134765625,-356.09637451171875,-588.427734375
2026-06-02T10:13:11.734542,-1114.8397216796875,-204.39889526367188,-323.5303955078125,93.0605239868164,-356.111328125,-588.5159912109375
2026-06-02T10:13:11.744542,-1114.843994140625,-204.3968505859375,-323.5355224609375,93.05947875976562,-356.1161804199219,-588.4766235351562
2026-06-02T10:13:11.754542,-1114.8424072265625,-204.39881896972656,-323.5348815917969,93.06061553955078,-356.0969543457031,-588.4703369140625
2026-06-02T10:13:11.764541,-1114.8392333984375,-204.39480590820312,-323.54241943359375,93.06900787353516,-356.1015930175781,-588.4474487304688
