timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:10:00.808697,-1238.5911865234375,-150.8581085205078,-471.5314636230469,203.7203826904297,-454.4365539550781,-475.1650085449219
2026-06-08T11:10:00.818697,-1238.5848388671875,-150.861572265625,-471.52862548828125,203.72332763671875,-454.4119567871094,-475.1646728515625
2026-06-08T11:10:00.828696,-1238.582763671875,-150.857666015625,-471.5445556640625,203.7230682373047,-454.4076232910156,-475.17535400390625
2026-06-08T11:10:00.838697,-1238.610595703125,-150.8620147705078,-471.5260314941406,203.72592163085938,-454.40997314453125,-475.1702880859375
2026-06-08T11:10:00.848697,-1238.5904541015625,-150.85467529296875,-471.5455017089844,203.71969604492188,-454.3833312988281,-475.1725158691406
2026-06-08T11:10:00.858697,-1238.599609375,-150.86087036132812,-471.5210266113281,203.71484375,-454.39410400390625,-475.1685791015625
2026-06-08T11:10:00.868697,-1238.58154296875,-150.8531494140625,-471.5379943847656,203.71990966796875,-454.37677001953125,-475.1819152832031
2026-06-08T11:10:00.878697,-1238.5966796875,-150.85574340820312,-471.5292663574219,203.72862243652344,-454.389892578125,-475.17755126953125
2026-06-08T11:10:00.888697,-1238.601806640625,-150.85812377929688,-471.5395812988281,203.71823120117188,-454.380126953125,-475.1904602050781
2026-06-08T11:10:00.898697,-1238.612060546875,-150.8680877685547,-471.5358581542969,203.73043823242188,-454.3770446777344,-475.19390869140625
2026-06-08T11:10:00.908697,-1238.58837890625,-150.86085510253906,-471.5357360839844,203.71885681152344,-454.3756408691406,-475.1938781738281
2026-06-08T11:10:00.918697,-1238.5938720703125,-150.8598175048828,-471.53460693359375,203.72384643554688,-454.3720703125,-475.19842529296875
2026-06-08T11:10:00.928697,-1238.5904541015625,-150.8574676513672,-471.5387268066406,203.72181701660156,-454.3761291503906,-475.18389892578125
2026-06-08T11:10:00.938697,-1238.605224609375,-150.85157775878906,-471.5354309082031,203.71617126464844,-454.38226318359375,-475.19403076171875
2026-06-08T11:10:00.948697,-1238.604248046875,-150.86065673828125,-471.53900146484375,203.72354125976562,-454.37225341796875,-475.1951904296875
2026-06-08T11:10:00.958697,-1238.59814453125,-150.8585205078125,-471.5279235839844,203.71690368652344,-454.3817138671875,-475.19232177734375
2026-06-08T11:10:00.968697,-1238.5889892578125,-150.8633270263672,-471.5496520996094,203.72027587890625,-454.3741455078125,-475.1899108886719
2026-06-08T11:10:00.978697,-1238.58251953125,-150.86135864257812,-471.53045654296875,203.7244873046875,-454.3873596191406,-475.1901550292969
2026-06-08T11:10:00.988697,-1238.59423828125,-150.86021423339844,-471.5411376953125,203.71817016601562,-454.38134765625,-475.19146728515625
2026-06-08T11:10:00.998697,-1238.5865478515625,-150.85958862304688,-471.53399658203125,203.7254638671875,-454.3827209472656,-475.19488525390625
2026-06-08T11:10:01.008697,-1238.5968017578125,-150.8590850830078,-471.5404357910156,203.72007751464844,-454.37890625,-475.1928405761719
2026-06-08T11:10:01.018697,-1238.5909423828125,-150.859619140625,-471.53973388671875,203.71539306640625,-454.38446044921875,-475.1927795410156
2026-06-08T11:10:01.028697,-1238.5950927734375,-150.8643798828125,-471.5390625,203.72373962402344,-454.38427734375,-475.1955261230469
2026-06-08T11:10:01.038697,-1238.60009765625,-150.8531494140625,-471.5345153808594,203.71673583984375,-454.4039306640625,-475.1705627441406
2026-06-08T11:10:01.048697,-1238.58740234375,-150.85800170898438,-471.5352783203125,203.72280883789062,-454.4246520996094,-475.170654296875
2026-06-08T11:10:01.058697,-1238.5936279296875,-150.84185791015625,-471.534912109375,203.722412109375,-454.44384765625,-475.1645202636719
2026-06-08T11:10:01.068696,-1238.59326171875,-150.85816955566406,-471.53045654296875,203.71725463867188,-454.4293518066406,-475.170166015625
2026-06-08T11:10:01.078697,-1238.5980224609375,-150.85302734375,-471.541259765625,203.72264099121094,-454.4278869628906,-475.163818359375
2026-06-08T11:10:01.088697,-1238.598388671875,-150.8616943359375,-471.5326232910156,203.72174072265625,-454.4183044433594,-475.1809387207031
2026-06-08T11:10:01.098697,-1238.593994140625,-150.86289978027344,-471.5276184082031,203.71658325195312,-454.4129943847656,-475.17474365234375
2026-06-08T11:10:01.108696,-1238.59423828125,-150.86180114746094,-471.53424072265625,203.7205047607422,-454.4031982421875,-475.1873779296875
2026-06-08T11:10:01.118697,-1238.5985107421875,-150.86151123046875,-471.5357360839844,203.71473693847656,-454.3997497558594,-475.17791748046875
2026-06-08T11:10:01.128697,-1238.5977783203125,-150.86953735351562,-471.5369567871094,203.72183227539062,-454.39501953125,-475.1835021972656
2026-06-08T11:10:01.138697,-1238.5867919921875,-150.85601806640625,-471.5342712402344,203.71533203125,-454.3995666503906,-475.18536376953125
2026-06-08T11:10:01.148697,-1238.6031494140625,-150.86302185058594,-471.5356140136719,203.71922302246094,-454.3843078613281,-475.18426513671875
2026-06-08T11:10:01.158697,-1238.59423828125,-150.85597229003906,-471.533447265625,203.72299194335938,-454.3898010253906,-475.1997375488281
2026-06-08T11:10:01.168697,-1238.5950927734375,-150.8636474609375,-471.5368347167969,203.71018981933594,-454.3729248046875,-475.1944580078125
2026-06-08T11:10:01.178697,-1238.5970458984375,-150.86062622070312,-471.54083251953125,203.7218780517578,-454.38336181640625,-475.2079772949219
2026-06-08T11:10:01.188697,-1238.595703125,-150.86415100097656,-471.53533935546875,203.7257080078125,-454.3847351074219,-475.1960754394531
2026-06-08T11:10:01.198697,-1238.60302734375,-150.85951232910156,-471.5364074707031,203.7178955078125,-454.3774108886719,-475.2008056640625
2026-06-08T11:10:01.208697,-1238.596435546875,-150.85569763183594,-471.5316467285156,203.71449279785156,-454.3854675292969,-475.1872253417969
2026-06-08T11:10:01.218697,-1238.5850830078125,-150.85821533203125,-471.5332336425781,203.7167510986328,-454.43426513671875,-475.1514587402344
2026-06-08T11:10:01.228697,-1238.5946044921875,-150.8506317138672,-471.5376892089844,203.72122192382812,-454.45391845703125,-475.1351623535156
2026-06-08T11:10:01.238697,-1238.5872802734375,-150.8659210205078,-471.5357666015625,203.70834350585938,-454.4683532714844,-475.1260070800781
2026-06-08T11:10:01.248697,-1238.6031494140625,-150.85980224609375,-471.54742431640625,203.72946166992188,-454.5868835449219,-475.0517578125
2026-06-08T11:10:01.258697,-1238.5933837890625,-150.86810302734375,-471.5295715332031,203.70787048339844,-454.51739501953125,-475.1624755859375
2026-06-08T11:10:01.268697,-1238.5926513671875,-150.8697509765625,-471.5357360839844,203.715576171875,-454.5279541015625,-475.1222839355469
2026-06-08T11:10:01.278697,-1238.5875244140625,-150.85757446289062,-471.5322265625,203.7135009765625,-454.5758972167969,-475.1290588378906
2026-06-08T11:10:01.288697,-1238.5968017578125,-150.86851501464844,-471.5374755859375,203.71788024902344,-454.50909423828125,-475.1581726074219
2026-06-08T11:10:01.298697,-1238.6009521484375,-150.85447692871094,-471.5307922363281,203.71127319335938,-454.545166015625,-475.0875549316406
2026-06-08T11:10:01.308697,-1238.6015625,-150.8583221435547,-471.53173828125,203.7183380126953,-454.5274353027344,-475.0848083496094
2026-06-08T11:10:01.318697,-1238.6005859375,-150.86109924316406,-471.52581787109375,203.71746826171875,-454.5143737792969,-475.0976867675781
2026-06-08T11:10:01.328697,-1238.5794677734375,-150.85105895996094,-471.52947998046875,203.7158660888672,-454.48370361328125,-475.1117858886719
2026-06-08T11:10:01.338697,-1238.5977783203125,-150.86106872558594,-471.5315246582031,203.7168426513672,-454.45916748046875,-475.13397216796875
2026-06-08T11:10:01.348696,-1238.5914306640625,-150.8510284423828,-471.54266357421875,203.7230682373047,-454.440185546875,-475.1315002441406
2026-06-08T11:10:01.358697,-1238.6015625,-150.8531036376953,-471.54541015625,203.724365234375,-454.4271240234375,-475.20562744140625
2026-06-08T11:10:01.368697,-1238.5843505859375,-150.85540771484375,-471.546630859375,203.72421264648438,-454.44781494140625,-475.15594482421875
2026-06-08T11:10:01.378697,-1238.585205078125,-150.8555908203125,-471.5433349609375,203.72264099121094,-454.4514465332031,-475.17352294921875
2026-06-08T11:10:01.388697,-1238.5909423828125,-150.84996032714844,-471.54571533203125,203.72799682617188,-454.4734802246094,-475.1334533691406
2026-06-08T11:10:01.398697,-1238.5955810546875,-150.8656768798828,-471.5418395996094,203.7105712890625,-454.42938232421875,-475.15692138671875
2026-06-08T11:10:01.408697,-1238.5885009765625,-150.8574676513672,-471.5473937988281,203.7406463623047,-454.43682861328125,-475.1614685058594
2026-06-08T11:10:01.418697,-1238.5955810546875,-150.84860229492188,-471.53472900390625,203.7230987548828,-454.4280090332031,-475.1478576660156
2026-06-08T11:10:01.428697,-1238.59716796875,-150.86097717285156,-471.5343933105469,203.7316436767578,-454.40740966796875,-475.16522216796875
2026-06-08T11:10:01.438697,-1238.5908203125,-150.85215759277344,-471.5425109863281,203.72132873535156,-454.3968200683594,-475.1649475097656
2026-06-08T11:10:01.448697,-1238.6104736328125,-150.86215209960938,-471.5329895019531,203.72561645507812,-454.39898681640625,-475.1768798828125
2026-06-08T11:10:01.458697,-1238.5943603515625,-150.86277770996094,-471.53497314453125,203.721923828125,-454.3849182128906,-475.1781921386719
2026-06-08T11:10:01.468697,-1238.6085205078125,-150.8536376953125,-471.5340881347656,203.7261962890625,-454.3987121582031,-475.1919860839844
2026-06-08T11:10:01.478697,-1238.5977783203125,-150.86802673339844,-471.5331726074219,203.7383270263672,-454.3942565917969,-475.18768310546875
2026-06-08T11:10:01.488697,-1238.586181640625,-150.86102294921875,-471.540283203125,203.7257537841797,-454.41259765625,-475.1664123535156
2026-06-08T11:10:01.498697,-1238.5875244140625,-150.8647918701172,-471.5350341796875,203.72801208496094,-454.428466796875,-475.1680908203125
2026-06-08T11:10:01.508697,-1238.59033203125,-150.8579559326172,-471.5330505371094,203.71722412109375,-454.44189453125,-475.162841796875
2026-06-08T11:10:01.518697,-1238.594970703125,-150.8638153076172,-471.53668212890625,203.7327423095703,-454.46746826171875,-475.12408447265625
2026-06-08T11:10:01.528697,-1238.5999755859375,-150.85519409179688,-471.5311279296875,203.712890625,-454.4928894042969,-475.0965576171875
2026-06-08T11:10:01.538697,-1238.5948486328125,-150.86117553710938,-471.5315246582031,203.7268524169922,-454.4952392578125,-475.1043701171875
2026-06-08T11:10:01.548697,-1238.59130859375,-150.86187744140625,-471.5381164550781,203.72488403320312,-454.45263671875,-475.1194152832031
2026-06-08T11:10:01.558697,-1238.585205078125,-150.85528564453125,-471.5284729003906,203.72703552246094,-454.454345703125,-475.1365966796875
2026-06-08T11:10:01.568697,-1238.5975341796875,-150.8600311279297,-471.53338623046875,203.7238311767578,-454.45074462890625,-475.1434326171875
2026-06-08T11:10:01.578697,-1238.5872802734375,-150.86395263671875,-471.5304260253906,203.71734619140625,-454.4469299316406,-475.14422607421875
2026-06-08T11:10:01.588696,-1238.5953369140625,-150.86471557617188,-471.52337646484375,203.71897888183594,-454.4416198730469,-475.15478515625
2026-06-08T11:10:01.598697,-1238.5875244140625,-150.8529815673828,-471.52685546875,203.72198486328125,-454.4231262207031,-475.15631103515625
2026-06-08T11:10:01.608697,-1238.5911865234375,-150.85708618164062,-471.52496337890625,203.7215576171875,-454.41961669921875,-475.17041015625
2026-06-08T11:10:01.618697,-1238.5982666015625,-150.8498992919922,-471.53509521484375,203.71839904785156,-454.4270324707031,-475.164306640625
2026-06-08T11:10:01.628697,-1238.593017578125,-150.8599395751953,-471.529541015625,203.71343994140625,-454.4080810546875,-475.17303466796875
2026-06-08T11:10:01.638697,-1238.603759765625,-150.86041259765625,-471.5314636230469,203.72689819335938,-454.4097595214844,-475.17425537109375
2026-06-08T11:10:01.648697,-1238.5885009765625,-150.8619842529297,-471.5305480957031,203.7197723388672,-454.4158020019531,-475.1615905761719
2026-06-08T11:10:01.658697,-1238.60693359375,-150.85572814941406,-471.5372314453125,203.71881103515625,-454.4174499511719,-475.1585998535156
2026-06-08T11:10:01.668697,-1238.5960693359375,-150.86474609375,-471.53271484375,203.7217254638672,-454.4200744628906,-475.1601257324219
2026-06-08T11:10:01.678697,-1238.6024169921875,-150.845458984375,-471.5445251464844,203.7267303466797,-454.4256286621094,-475.15478515625
2026-06-08T11:10:01.688697,-1238.5909423828125,-150.86166381835938,-471.53460693359375,203.72084045410156,-454.42242431640625,-475.1542053222656
2026-06-08T11:10:01.698697,-1238.5941162109375,-150.86277770996094,-471.5355529785156,203.7349090576172,-454.59857177734375,-475.06732177734375
2026-06-08T11:10:01.708697,-1238.588134765625,-150.852294921875,-471.54266357421875,203.7238006591797,-454.5223388671875,-475.1041259765625
2026-06-08T11:10:01.718697,-1238.611083984375,-150.85467529296875,-471.537109375,203.7271270751953,-454.56219482421875,-475.1258239746094
2026-06-08T11:10:01.728697,-1238.591552734375,-150.84854125976562,-471.5419006347656,203.72216796875,-454.498046875,-475.1466369628906
2026-06-08T11:10:01.738697,-1238.599365234375,-150.86143493652344,-471.5289001464844,203.7171630859375,-454.4845886230469,-475.1642761230469
2026-06-08T11:10:01.748697,-1238.5946044921875,-150.85568237304688,-471.5341491699219,203.71934509277344,-454.4695129394531,-475.187744140625
2026-06-08T11:10:01.758697,-1238.5968017578125,-150.85244750976562,-471.5269775390625,203.70848083496094,-454.4522705078125,-475.18353271484375
2026-06-08T11:10:01.768697,-1238.589111328125,-150.8654022216797,-471.5324401855469,203.72007751464844,-454.42059326171875,-475.19244384765625
2026-06-08T11:10:01.778697,-1238.5887451171875,-150.8628387451172,-471.52484130859375,203.71717834472656,-454.4095153808594,-475.19879150390625
2026-06-08T11:10:01.788697,-1238.6004638671875,-150.859130859375,-471.53924560546875,203.71714782714844,-454.39691162109375,-475.2029724121094
2026-06-08T11:10:01.798697,-1238.5931396484375,-150.87503051757812,-471.5379638671875,203.72189331054688,-454.41326904296875,-475.1756591796875
2026-06-08T11:10:01.808697,-1238.5970458984375,-150.8569793701172,-471.53558349609375,203.7223358154297,-454.4040832519531,-475.18157958984375
2026-06-08T11:10:01.818697,-1238.5989990234375,-150.8661346435547,-471.5406494140625,203.7327423095703,-454.4187316894531,-475.1658020019531
2026-06-08T11:10:01.828696,-1238.609130859375,-150.85496520996094,-471.5289306640625,203.71839904785156,-454.4219970703125,-475.1658935546875
2026-06-08T11:10:01.838697,-1238.607177734375,-150.87351989746094,-471.5386047363281,203.73458862304688,-454.4111633300781,-475.1691589355469
2026-06-08T11:10:01.848697,-1238.585693359375,-150.85647583007812,-471.5281982421875,203.7283477783203,-454.4231872558594,-475.1750183105469
2026-06-08T11:10:01.858697,-1238.6068115234375,-150.86021423339844,-471.5343322753906,203.7293701171875,-454.4063415527344,-475.1672058105469
2026-06-08T11:10:01.868697,-1238.598876953125,-150.8456268310547,-471.5338134765625,203.72181701660156,-454.4155578613281,-475.1699523925781
2026-06-08T11:10:01.878697,-1238.6026611328125,-150.85617065429688,-471.5406799316406,203.72361755371094,-454.61187744140625,-475.165283203125
2026-06-08T11:10:01.888697,-1238.608154296875,-150.84886169433594,-471.5397033691406,203.72195434570312,-454.54705810546875,-475.1565856933594
2026-06-08T11:10:01.898697,-1238.5980224609375,-150.856689453125,-471.5412902832031,203.73365783691406,-454.635986328125,-475.17724609375
2026-06-08T11:10:01.908697,-1238.602294921875,-150.8616943359375,-471.54888916015625,203.72933959960938,-454.5502624511719,-475.1647644042969
2026-06-08T11:10:01.918697,-1238.5963134765625,-150.8569793701172,-471.5447692871094,203.73358154296875,-454.528564453125,-475.1722106933594
2026-06-08T11:10:01.928697,-1238.5982666015625,-150.8509063720703,-471.5354309082031,203.72145080566406,-454.4613952636719,-475.18536376953125
2026-06-08T11:10:01.938697,-1238.5911865234375,-150.8598175048828,-471.5301513671875,203.72122192382812,-454.4449157714844,-475.16656494140625
2026-06-08T11:10:01.948697,-1238.6087646484375,-150.8514404296875,-471.5282287597656,203.7176971435547,-454.4215393066406,-475.1822814941406
2026-06-08T11:10:01.958697,-1238.5966796875,-150.87237548828125,-471.535400390625,203.71946716308594,-454.4064636230469,-475.16583251953125
2026-06-08T11:10:01.968697,-1238.604736328125,-150.85328674316406,-471.5386657714844,203.71524047851562,-454.4070129394531,-475.173095703125
2026-06-08T11:10:01.978697,-1238.597412109375,-150.86697387695312,-471.536865234375,203.7232666015625,-454.39263916015625,-475.1830139160156
2026-06-08T11:10:01.988697,-1238.593994140625,-150.85537719726562,-471.53985595703125,203.71702575683594,-454.39031982421875,-475.1739196777344
2026-06-08T11:10:01.998697,-1238.5828857421875,-150.85716247558594,-471.5386962890625,203.72349548339844,-454.381591796875,-475.191650390625
2026-06-08T11:10:02.008697,-1238.5970458984375,-150.8628387451172,-471.5324401855469,203.71205139160156,-454.39398193359375,-475.1844787597656
2026-06-08T11:10:02.018697,-1238.5970458984375,-150.85023498535156,-471.5494384765625,203.72409057617188,-454.3874816894531,-475.19158935546875
2026-06-08T11:10:02.028697,-1238.582275390625,-150.8658905029297,-471.532958984375,203.72427368164062,-454.3815612792969,-475.1921081542969
2026-06-08T11:10:02.038697,-1238.5948486328125,-150.8538360595703,-471.537109375,203.7482452392578,-454.3879699707031,-475.1849365234375
2026-06-08T11:10:02.048697,-1238.581787109375,-150.86776733398438,-471.5328369140625,203.7240447998047,-454.3721008300781,-475.1924743652344
2026-06-08T11:10:02.058697,-1238.6031494140625,-150.85997009277344,-471.537841796875,203.7281036376953,-454.3890686035156,-475.1827392578125
2026-06-08T11:10:02.068696,-1238.5948486328125,-150.86363220214844,-471.5455017089844,203.71661376953125,-454.3861389160156,-475.2011413574219
2026-06-08T11:10:02.078697,-1238.595703125,-150.857421875,-471.5357360839844,203.71087646484375,-454.39190673828125,-475.1806335449219
2026-06-08T11:10:02.088697,-1238.598388671875,-150.8373260498047,-471.5397644042969,203.71803283691406,-454.3895568847656,-475.1857604980469
2026-06-08T11:10:02.098697,-1238.5965576171875,-150.85275268554688,-471.545654296875,203.71607971191406,-454.3846740722656,-475.1777038574219
2026-06-08T11:10:02.108696,-1238.601318359375,-150.85400390625,-471.53997802734375,203.71768188476562,-454.3814392089844,-475.1649169921875
2026-06-08T11:10:02.118697,-1238.5989990234375,-150.84664916992188,-471.53564453125,203.7155303955078,-454.3854675292969,-475.1750183105469
2026-06-08T11:10:02.128697,-1238.613525390625,-150.84820556640625,-471.5395812988281,203.71749877929688,-454.38763427734375,-475.19451904296875
2026-06-08T11:10:02.138697,-1238.6004638671875,-150.83851623535156,-471.5315246582031,203.71859741210938,-454.38116455078125,-475.1961669921875
2026-06-08T11:10:02.148697,-1238.6080322265625,-150.84701538085938,-471.52978515625,203.7186279296875,-454.3778991699219,-475.1927795410156
2026-06-08T11:10:02.158697,-1238.584228515625,-150.84637451171875,-471.5347900390625,203.72886657714844,-454.3748779296875,-475.18365478515625
2026-06-08T11:10:02.168697,-1238.5941162109375,-150.86085510253906,-471.5403137207031,203.72901916503906,-454.38116455078125,-475.19281005859375
2026-06-08T11:10:02.178697,-1238.59765625,-150.8523406982422,-471.56378173828125,203.74365234375,-454.3926696777344,-475.1767272949219
2026-06-08T11:10:02.188697,-1238.5987548828125,-150.8483428955078,-471.55780029296875,203.72732543945312,-454.3952941894531,-475.25830078125
2026-06-08T11:10:02.198697,-1238.5953369140625,-150.85861206054688,-471.56085205078125,203.73397827148438,-454.4082336425781,-475.231689453125
2026-06-08T11:10:02.208697,-1238.607177734375,-150.8402862548828,-471.55255126953125,203.724609375,-454.3935852050781,-475.24493408203125
2026-06-08T11:10:02.218697,-1238.5985107421875,-150.8504180908203,-471.5601806640625,203.72491455078125,-454.4044189453125,-475.2379150390625
2026-06-08T11:10:02.228697,-1238.6060791015625,-150.85325622558594,-471.5537109375,203.72528076171875,-454.3849792480469,-475.2254638671875
2026-06-08T11:10:02.238697,-1238.5943603515625,-150.84547424316406,-471.5458984375,203.72117614746094,-454.4035949707031,-475.2205810546875
2026-06-08T11:10:02.248697,-1238.588134765625,-150.84967041015625,-471.5465393066406,203.7202911376953,-454.3827209472656,-475.2119445800781
2026-06-08T11:10:02.258697,-1238.591552734375,-150.86448669433594,-471.535888671875,203.7194061279297,-454.4015197753906,-475.1977844238281
2026-06-08T11:10:02.268697,-1238.5830078125,-150.85934448242188,-471.5328369140625,203.72059631347656,-454.3877258300781,-475.1991271972656
2026-06-08T11:10:02.278697,-1238.59423828125,-150.8564910888672,-471.53466796875,203.72052001953125,-454.3807373046875,-475.20233154296875
2026-06-08T11:10:02.288697,-1238.59912109375,-150.84828186035156,-471.5418395996094,203.71646118164062,-454.3843994140625,-475.1899719238281
2026-06-08T11:10:02.298697,-1238.5965576171875,-150.8518524169922,-471.5416259765625,203.71908569335938,-454.3770751953125,-475.1882629394531
2026-06-08T11:10:02.308697,-1238.6026611328125,-150.85690307617188,-471.5357666015625,203.71429443359375,-454.3963928222656,-475.1844482421875
2026-06-08T11:10:02.318697,-1238.60107421875,-150.8593292236328,-471.5439453125,203.71900939941406,-454.3788757324219,-475.18743896484375
2026-06-08T11:10:02.328697,-1238.597412109375,-150.85696411132812,-471.53814697265625,203.70884704589844,-454.3904724121094,-475.19403076171875
2026-06-08T11:10:02.338697,-1238.6009521484375,-150.8643798828125,-471.5482482910156,203.72091674804688,-454.38916015625,-475.2521057128906
2026-06-08T11:10:02.348696,-1238.595947265625,-150.85694885253906,-471.5339050292969,203.71531677246094,-454.3902282714844,-475.2425231933594
2026-06-08T11:10:02.358697,-1238.5919189453125,-150.8615264892578,-471.5534362792969,203.7301483154297,-454.3911437988281,-475.25848388671875
2026-06-08T11:10:02.368697,-1238.6005859375,-150.85255432128906,-471.53338623046875,203.72259521484375,-454.3961181640625,-475.2478942871094
2026-06-08T11:10:02.378697,-1238.5986328125,-150.8526611328125,-471.5378112792969,203.72280883789062,-454.38330078125,-475.24578857421875
2026-06-08T11:10:02.388697,-1238.5941162109375,-150.86184692382812,-471.54644775390625,203.7183380126953,-454.3859558105469,-475.2270812988281
