timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:30:49.852361,-1238.7305908203125,-150.06246948242188,-473.72216796875,210.45065307617188,-453.22998046875,-469.3002624511719
2026-06-08T11:30:49.862361,-1238.73291015625,-150.08523559570312,-473.70501708984375,210.44775390625,-453.2317199707031,-469.3105163574219
2026-06-08T11:30:49.872361,-1238.723388671875,-150.0636444091797,-473.719482421875,210.44842529296875,-453.24639892578125,-469.29351806640625
2026-06-08T11:30:49.882361,-1238.724853515625,-150.0762939453125,-473.7130432128906,210.4493865966797,-453.2274169921875,-469.3160705566406
2026-06-08T11:30:49.892361,-1238.7305908203125,-150.05657958984375,-473.7110595703125,210.44627380371094,-453.24456787109375,-469.28912353515625
2026-06-08T11:30:49.902361,-1238.7275390625,-150.07485961914062,-473.72052001953125,210.4506378173828,-453.2156677246094,-469.3157958984375
2026-06-08T11:30:49.912361,-1238.72802734375,-150.07286071777344,-473.7055969238281,210.44471740722656,-453.2390441894531,-469.3095397949219
2026-06-08T11:30:49.922361,-1238.73046875,-150.07180786132812,-473.71527099609375,210.44412231445312,-453.2363586425781,-469.288330078125
2026-06-08T11:30:49.932361,-1238.71044921875,-150.07635498046875,-473.7089538574219,210.4553985595703,-453.24591064453125,-469.2916259765625
2026-06-08T11:30:49.942361,-1238.7354736328125,-150.06141662597656,-473.7112121582031,210.45323181152344,-453.2522277832031,-469.2759094238281
2026-06-08T11:30:49.952361,-1238.7178955078125,-150.07376098632812,-473.7071228027344,210.45132446289062,-453.2581481933594,-469.2662353515625
2026-06-08T11:30:49.962361,-1238.72216796875,-150.06068420410156,-473.7101135253906,210.44154357910156,-453.21917724609375,-469.3284606933594
2026-06-08T11:30:49.972361,-1238.72509765625,-150.06842041015625,-473.71148681640625,210.44569396972656,-453.2384338378906,-469.2980651855469
2026-06-08T11:30:49.982361,-1238.727783203125,-150.0709991455078,-473.7149658203125,210.4441375732422,-453.2224426269531,-469.3099365234375
2026-06-08T11:30:49.992361,-1238.7366943359375,-150.06468200683594,-473.71234130859375,210.4529266357422,-453.231689453125,-469.2989501953125
2026-06-08T11:30:50.002361,-1238.7237548828125,-150.0807342529297,-473.7167663574219,210.44593811035156,-453.2296142578125,-469.3123474121094
2026-06-08T11:30:50.012361,-1238.7337646484375,-150.06129455566406,-473.71295166015625,210.4496307373047,-453.22369384765625,-469.3055725097656
2026-06-08T11:30:50.022361,-1238.7266845703125,-150.0657501220703,-473.71588134765625,210.4582061767578,-453.2481384277344,-469.2987060546875
2026-06-08T11:30:50.032361,-1238.735595703125,-150.07171630859375,-473.7055358886719,210.4472198486328,-453.2193908691406,-469.3121337890625
2026-06-08T11:30:50.042361,-1238.7283935546875,-150.0669708251953,-473.71112060546875,210.4512176513672,-453.2353820800781,-469.30657958984375
2026-06-08T11:30:50.052361,-1238.7320556640625,-150.05564880371094,-473.7076416015625,210.44972229003906,-453.2260437011719,-469.306640625
2026-06-08T11:30:50.062361,-1238.7261962890625,-150.07566833496094,-473.7130126953125,210.44583129882812,-453.2346496582031,-469.30364990234375
2026-06-08T11:30:50.072361,-1238.736572265625,-150.04833984375,-473.71435546875,210.4603729248047,-453.23101806640625,-469.29986572265625
2026-06-08T11:30:50.082361,-1238.730224609375,-150.080322265625,-473.7104797363281,210.45553588867188,-453.2388000488281,-469.30072021484375
2026-06-08T11:30:50.092361,-1238.7288818359375,-150.07154846191406,-473.7088928222656,210.454345703125,-453.2257080078125,-469.30767822265625
2026-06-08T11:30:50.102361,-1238.7274169921875,-150.0791778564453,-473.7091979980469,210.45216369628906,-453.2290344238281,-469.3011169433594
2026-06-08T11:30:50.112361,-1238.730712890625,-150.0717315673828,-473.7137756347656,210.46151733398438,-453.2352294921875,-469.3003845214844
2026-06-08T11:30:50.122361,-1238.729248046875,-150.07298278808594,-473.71392822265625,210.45571899414062,-453.2224426269531,-469.30059814453125
2026-06-08T11:30:50.132361,-1238.728759765625,-150.0760955810547,-473.711181640625,210.45050048828125,-453.23211669921875,-469.3077392578125
2026-06-08T11:30:50.142361,-1238.723876953125,-150.0684356689453,-473.719482421875,210.45703125,-453.218994140625,-469.302490234375
2026-06-08T11:30:50.152361,-1238.7203369140625,-150.07081604003906,-473.71307373046875,210.4503936767578,-453.239501953125,-469.2918701171875
2026-06-08T11:30:50.162361,-1238.720947265625,-150.06903076171875,-473.7208251953125,210.45628356933594,-453.21673583984375,-469.3108215332031
2026-06-08T11:30:50.172361,-1238.72998046875,-150.06463623046875,-473.71051025390625,210.44918823242188,-453.2272644042969,-469.3020935058594
2026-06-08T11:30:50.182361,-1238.718505859375,-150.08303833007812,-473.7099609375,210.44488525390625,-453.2200012207031,-469.3034362792969
2026-06-08T11:30:50.192361,-1238.7247314453125,-150.0691680908203,-473.72314453125,210.4514617919922,-453.2270202636719,-469.3006896972656
2026-06-08T11:30:50.202361,-1238.7259521484375,-150.07144165039062,-473.7196044921875,210.45175170898438,-453.2389831542969,-469.3001403808594
2026-06-08T11:30:50.212361,-1238.731689453125,-150.06936645507812,-473.72222900390625,210.452392578125,-453.2335510253906,-469.302490234375
2026-06-08T11:30:50.222361,-1238.7342529296875,-150.07908630371094,-473.7147521972656,210.44570922851562,-453.2384948730469,-469.3028259277344
2026-06-08T11:30:50.232361,-1238.7301025390625,-150.07777404785156,-473.7086181640625,210.4463348388672,-453.23980712890625,-469.2958984375
2026-06-08T11:30:50.242361,-1238.7210693359375,-150.07144165039062,-473.7135009765625,210.44967651367188,-453.2351379394531,-469.2996520996094
2026-06-08T11:30:50.252361,-1238.72509765625,-150.07012939453125,-473.7164001464844,210.44993591308594,-453.2322692871094,-469.29742431640625
2026-06-08T11:30:50.262361,-1238.73486328125,-150.0625457763672,-473.7164001464844,210.4481964111328,-453.23876953125,-469.3034362792969
2026-06-08T11:30:50.272361,-1238.724609375,-150.06700134277344,-473.72064208984375,210.44749450683594,-453.22601318359375,-469.2972106933594
2026-06-08T11:30:50.282361,-1238.7264404296875,-150.06954956054688,-473.7122497558594,210.44908142089844,-453.24884033203125,-469.2981262207031
2026-06-08T11:30:50.292361,-1238.72802734375,-150.05422973632812,-473.72027587890625,210.44717407226562,-453.23822021484375,-469.2840881347656
2026-06-08T11:30:50.302361,-1238.7257080078125,-150.0706329345703,-473.71368408203125,210.4392547607422,-453.23876953125,-469.3117980957031
2026-06-08T11:30:50.312361,-1238.728515625,-150.0576171875,-473.7114562988281,210.44338989257812,-453.2474365234375,-469.28961181640625
2026-06-08T11:30:50.322361,-1238.7225341796875,-150.08595275878906,-473.7083435058594,210.45413208007812,-453.2492980957031,-469.2535400390625
2026-06-08T11:30:50.332361,-1238.7362060546875,-150.05393981933594,-473.7233581542969,210.44163513183594,-453.267822265625,-469.27581787109375
2026-06-08T11:30:50.342361,-1238.7264404296875,-150.08096313476562,-473.7087707519531,210.4563446044922,-453.2561950683594,-469.2669982910156
2026-06-08T11:30:50.352361,-1238.7274169921875,-150.0719451904297,-473.7167663574219,210.4453887939453,-453.258056640625,-469.25018310546875
2026-06-08T11:30:50.362361,-1238.74462890625,-150.0799102783203,-473.71356201171875,210.45272827148438,-453.256591796875,-469.2349548339844
2026-06-08T11:30:50.372361,-1238.7266845703125,-150.0758819580078,-473.7102966308594,210.45472717285156,-453.34210205078125,-469.152587890625
2026-06-08T11:30:50.382361,-1238.744873046875,-150.07485961914062,-473.716552734375,210.4453887939453,-453.8299255371094,-468.9580383300781
2026-06-08T11:30:50.392361,-1238.7169189453125,-150.0616912841797,-473.7160949707031,210.4579315185547,-453.6522521972656,-468.9800109863281
2026-06-08T11:30:50.402361,-1238.7271728515625,-150.06948852539062,-473.7099914550781,210.44879150390625,-453.327880859375,-469.3943176269531
2026-06-08T11:30:50.412361,-1238.73388671875,-150.06285095214844,-473.7144470214844,210.45399475097656,-453.3379821777344,-469.2962341308594
2026-06-08T11:30:50.422361,-1238.7230224609375,-150.07876586914062,-473.72052001953125,210.4493408203125,-453.3173828125,-469.2644348144531
2026-06-08T11:30:50.432361,-1238.7275390625,-150.06752014160156,-473.7118225097656,210.45614624023438,-453.2937927246094,-469.2790222167969
2026-06-08T11:30:50.442361,-1238.734619140625,-150.06297302246094,-473.7149353027344,210.44920349121094,-453.2747802734375,-469.2716979980469
2026-06-08T11:30:50.452361,-1238.7266845703125,-150.0733184814453,-473.71002197265625,210.4626922607422,-453.263671875,-469.30609130859375
2026-06-08T11:30:50.462361,-1238.735595703125,-150.06552124023438,-473.71038818359375,210.44821166992188,-453.2480163574219,-469.29443359375
2026-06-08T11:30:50.472361,-1238.7174072265625,-150.07130432128906,-473.7186584472656,210.45184326171875,-453.2322998046875,-469.29559326171875
2026-06-08T11:30:50.482361,-1238.7347412109375,-150.07032775878906,-473.7102355957031,210.4446258544922,-453.23028564453125,-469.30194091796875
2026-06-08T11:30:50.492361,-1238.73095703125,-150.0547332763672,-473.71392822265625,210.4479522705078,-453.2185363769531,-469.2984619140625
2026-06-08T11:30:50.502361,-1238.7349853515625,-150.06541442871094,-473.7045593261719,210.45301818847656,-453.2338562011719,-469.2877197265625
2026-06-08T11:30:50.512361,-1238.734619140625,-150.06910705566406,-473.71124267578125,210.45164489746094,-453.2414245605469,-469.2790222167969
2026-06-08T11:30:50.522361,-1238.7347412109375,-150.07188415527344,-473.71240234375,210.45086669921875,-453.2504577636719,-469.27911376953125
2026-06-08T11:30:50.532361,-1238.73046875,-150.0615234375,-473.71441650390625,210.4486083984375,-453.2105712890625,-469.3184814453125
2026-06-08T11:30:50.542361,-1238.732421875,-150.06771850585938,-473.7018737792969,210.45401000976562,-453.2364501953125,-469.3017578125
2026-06-08T11:30:50.552361,-1238.7342529296875,-150.06231689453125,-473.7084655761719,210.46176147460938,-453.2231750488281,-469.3095397949219
2026-06-08T11:30:50.562361,-1238.7218017578125,-150.08033752441406,-473.71429443359375,210.45045471191406,-453.2294006347656,-469.29852294921875
2026-06-08T11:30:50.572361,-1238.738525390625,-150.05902099609375,-473.7107238769531,210.45001220703125,-453.22186279296875,-469.299072265625
2026-06-08T11:30:50.582361,-1238.7430419921875,-150.06649780273438,-473.716552734375,210.44622802734375,-453.2313232421875,-469.2977294921875
2026-06-08T11:30:50.592361,-1238.7418212890625,-150.07350158691406,-473.6996765136719,210.45889282226562,-453.24151611328125,-469.2825927734375
2026-06-08T11:30:50.602361,-1238.7310791015625,-150.0709991455078,-473.7191467285156,210.44422912597656,-453.2284240722656,-469.2986755371094
2026-06-08T11:30:50.612361,-1238.73095703125,-150.06845092773438,-473.7116394042969,210.4493865966797,-453.2511291503906,-469.2784729003906
2026-06-08T11:30:50.622361,-1238.731689453125,-150.0691680908203,-473.71514892578125,210.44606018066406,-453.24713134765625,-469.2732238769531
2026-06-08T11:30:50.632361,-1238.7469482421875,-150.06927490234375,-473.71905517578125,210.46180725097656,-453.22052001953125,-469.30499267578125
2026-06-08T11:30:50.642361,-1238.733154296875,-150.06790161132812,-473.7060852050781,210.45118713378906,-453.2378845214844,-469.2853088378906
2026-06-08T11:30:50.652361,-1238.7216796875,-150.07278442382812,-473.71624755859375,210.45201110839844,-453.24462890625,-469.2771911621094
2026-06-08T11:30:50.662361,-1238.7232666015625,-150.0591583251953,-473.7113952636719,210.45008850097656,-453.23699951171875,-469.298583984375
2026-06-08T11:30:50.672361,-1238.7318115234375,-150.06277465820312,-473.72149658203125,210.44850158691406,-453.24810791015625,-469.2667236328125
2026-06-08T11:30:50.682361,-1238.7381591796875,-150.07125854492188,-473.7127990722656,210.4611358642578,-453.2310791015625,-469.3088073730469
2026-06-08T11:30:50.692361,-1238.7216796875,-150.06324768066406,-473.71673583984375,210.45628356933594,-453.2414855957031,-469.2738342285156
2026-06-08T11:30:50.702361,-1238.7242431640625,-150.06858825683594,-473.7099914550781,210.45628356933594,-453.2328186035156,-469.3011169433594
2026-06-08T11:30:50.712361,-1238.72119140625,-150.0606231689453,-473.7188415527344,210.4568634033203,-453.2477722167969,-469.276611328125
2026-06-08T11:30:50.722361,-1238.7381591796875,-150.06800842285156,-473.7090148925781,210.451904296875,-453.26141357421875,-469.2709655761719
2026-06-08T11:30:50.732361,-1238.7264404296875,-150.0753173828125,-473.72003173828125,210.45932006835938,-453.21942138671875,-469.3030700683594
2026-06-08T11:30:50.742361,-1238.7432861328125,-150.06617736816406,-473.704345703125,210.4559783935547,-453.2461242675781,-469.28973388671875
2026-06-08T11:30:50.752361,-1238.7091064453125,-150.07611083984375,-473.7177429199219,210.4607696533203,-453.2312927246094,-469.28082275390625
2026-06-08T11:30:50.762361,-1238.7393798828125,-150.06591796875,-473.7171936035156,210.45602416992188,-453.23516845703125,-469.30474853515625
2026-06-08T11:30:50.772361,-1238.7315673828125,-150.08120727539062,-473.71185302734375,210.4559783935547,-453.25311279296875,-469.2672424316406
2026-06-08T11:30:50.782361,-1238.722412109375,-150.06942749023438,-473.7103576660156,210.45750427246094,-453.2452392578125,-469.2563171386719
2026-06-08T11:30:50.792361,-1238.727783203125,-150.06851196289062,-473.7066345214844,210.4570770263672,-453.2648620605469,-469.2630920410156
2026-06-08T11:30:50.802361,-1238.7257080078125,-150.07693481445312,-473.7037658691406,210.465576171875,-453.2548828125,-469.27587890625
2026-06-08T11:30:50.812361,-1238.728759765625,-150.0601806640625,-473.7047424316406,210.4518280029297,-453.25677490234375,-469.24078369140625
2026-06-08T11:30:50.822361,-1238.740478515625,-150.07789611816406,-473.71978759765625,210.46473693847656,-453.1932678222656,-469.3096008300781
2026-06-08T11:30:50.832361,-1238.721435546875,-150.06814575195312,-473.7133483886719,210.45913696289062,-453.2412414550781,-469.243896484375
2026-06-08T11:30:50.842361,-1238.7330322265625,-150.0727081298828,-473.7159423828125,210.46511840820312,-453.6170959472656,-469.12835693359375
2026-06-08T11:30:50.852361,-1238.7213134765625,-150.0673828125,-473.7097473144531,210.4594268798828,-453.4225769042969,-469.2089538574219
2026-06-08T11:30:50.862361,-1238.734375,-150.0718994140625,-473.7105712890625,210.45892333984375,-453.87921142578125,-468.9365234375
2026-06-08T11:30:50.872361,-1238.7344970703125,-150.0674591064453,-473.7184753417969,210.46310424804688,-453.31011962890625,-469.3655700683594
2026-06-08T11:30:50.882361,-1238.727294921875,-150.0780487060547,-473.7164611816406,210.462158203125,-453.3250427246094,-469.2514953613281
2026-06-08T11:30:50.892361,-1238.723876953125,-150.06724548339844,-473.7156982421875,210.46270751953125,-453.312255859375,-469.23583984375
2026-06-08T11:30:50.902361,-1238.73583984375,-150.07015991210938,-473.7084045410156,210.4573516845703,-453.3018493652344,-469.2312927246094
2026-06-08T11:30:50.912361,-1238.7320556640625,-150.07083129882812,-473.71484375,210.45350646972656,-453.2462463378906,-469.32177734375
2026-06-08T11:30:50.922361,-1238.7386474609375,-150.07200622558594,-473.7153015136719,210.46435546875,-453.2708740234375,-469.2613525390625
2026-06-08T11:30:50.932361,-1238.7364501953125,-150.0821075439453,-473.713134765625,210.4507598876953,-453.2304382324219,-469.3067321777344
2026-06-08T11:30:50.942361,-1238.728759765625,-150.0707244873047,-473.7126159667969,210.45494079589844,-453.257080078125,-469.27337646484375
2026-06-08T11:30:50.952361,-1238.73583984375,-150.0574951171875,-473.7084045410156,210.4492645263672,-453.23614501953125,-469.2950744628906
2026-06-08T11:30:50.962361,-1238.7227783203125,-150.06982421875,-473.7171325683594,210.4596710205078,-453.2243347167969,-469.29693603515625
2026-06-08T11:30:50.972361,-1238.7166748046875,-150.06314086914062,-473.70928955078125,210.44708251953125,-453.2328796386719,-469.2835693359375
2026-06-08T11:30:50.982361,-1238.725830078125,-150.0758514404297,-473.7178955078125,210.4598388671875,-453.2204895019531,-469.31439208984375
2026-06-08T11:30:50.992361,-1238.7276611328125,-150.07577514648438,-473.7138671875,210.4449462890625,-453.2411193847656,-469.2803039550781
2026-06-08T11:30:51.002361,-1238.7318115234375,-150.0722198486328,-473.7176208496094,210.4515838623047,-453.22503662109375,-469.3050842285156
2026-06-08T11:30:51.012361,-1238.7166748046875,-150.07864379882812,-473.7102966308594,210.44847106933594,-453.2494812011719,-469.2801818847656
2026-06-08T11:30:51.022361,-1238.724365234375,-150.07505798339844,-473.7086486816406,210.45188903808594,-453.23333740234375,-469.2830810546875
2026-06-08T11:30:51.032361,-1238.71630859375,-150.07015991210938,-473.70989990234375,210.4579315185547,-453.2568054199219,-469.2687683105469
2026-06-08T11:30:51.042361,-1238.7294921875,-150.08233642578125,-473.70697021484375,210.45518493652344,-453.2064514160156,-469.31646728515625
2026-06-08T11:30:51.052361,-1238.7220458984375,-150.07928466796875,-473.7102355957031,210.46104431152344,-453.2547302246094,-469.2827453613281
2026-06-08T11:30:51.062361,-1238.7373046875,-150.0793914794922,-473.72247314453125,210.4568328857422,-453.2251281738281,-469.2696533203125
2026-06-08T11:30:51.072361,-1238.7276611328125,-150.0771026611328,-473.7129211425781,210.4556884765625,-453.2498779296875,-469.2861328125
2026-06-08T11:30:51.082361,-1238.7364501953125,-150.07315063476562,-473.7069396972656,210.4564666748047,-453.2519226074219,-469.27239990234375
2026-06-08T11:30:51.092361,-1238.731201171875,-150.07742309570312,-473.70849609375,210.45590209960938,-453.2455749511719,-469.2514343261719
2026-06-08T11:30:51.102361,-1238.7313232421875,-150.08018493652344,-473.7157287597656,210.45680236816406,-453.2604675292969,-469.2318115234375
2026-06-08T11:30:51.112361,-1238.7276611328125,-150.07305908203125,-473.71832275390625,210.4613494873047,-453.25567626953125,-469.22796630859375
2026-06-08T11:30:51.122361,-1238.720947265625,-150.08355712890625,-473.7157897949219,210.45477294921875,-453.79559326171875,-468.9788818359375
2026-06-08T11:30:51.132361,-1238.7314453125,-150.07212829589844,-473.7029724121094,210.45773315429688,-453.35784912109375,-469.18121337890625
2026-06-08T11:30:51.142361,-1238.7362060546875,-150.07034301757812,-473.7106018066406,210.45281982421875,-453.9356384277344,-468.91986083984375
2026-06-08T11:30:51.152361,-1238.7403564453125,-150.07647705078125,-473.7135314941406,210.45883178710938,-453.29583740234375,-469.3657531738281
2026-06-08T11:30:51.162361,-1238.7242431640625,-150.0791473388672,-473.722900390625,210.45887756347656,-453.3234558105469,-469.28668212890625
