timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T11:50:55.274612,-1115.6986083984375,-205.6335906982422,-325.15118408203125,93.74291229248047,-357.9854736328125,-587.1304321289062
2026-06-02T11:50:55.284612,-1115.7073974609375,-205.63397216796875,-325.17041015625,93.74540710449219,-357.9925537109375,-587.1390380859375
2026-06-02T11:50:55.294612,-1115.68701171875,-205.62632751464844,-325.15576171875,93.73281860351562,-357.9912414550781,-587.1207275390625
2026-06-02T11:50:55.304612,-1115.702880859375,-205.62884521484375,-325.1634826660156,93.74327087402344,-357.97650146484375,-587.12841796875
2026-06-02T11:50:55.314612,-1115.6959228515625,-205.63365173339844,-325.1529235839844,93.73859405517578,-357.992431640625,-587.0791015625
2026-06-02T11:50:55.324612,-1115.69677734375,-205.62718200683594,-325.1641540527344,93.74980926513672,-357.9892883300781,-587.1334838867188
2026-06-02T11:50:55.334612,-1115.6953125,-205.63148498535156,-325.1484680175781,93.7482681274414,-358.00140380859375,-587.1023559570312
2026-06-02T11:50:55.344612,-1115.6846923828125,-205.63101196289062,-325.1621398925781,93.7412109375,-357.9932556152344,-587.1009521484375
2026-06-02T11:50:55.354612,-1115.68994140625,-205.62408447265625,-325.159423828125,93.74282836914062,-357.9997253417969,-587.131103515625
2026-06-02T11:50:55.364612,-1115.681396484375,-205.6273651123047,-325.1596984863281,93.74890899658203,-357.9964904785156,-587.1153564453125
2026-06-02T11:50:55.374612,-1115.6959228515625,-205.63133239746094,-325.14715576171875,93.75411987304688,-357.989990234375,-587.1138305664062
2026-06-02T11:50:55.384612,-1115.6846923828125,-205.6272735595703,-325.17059326171875,93.74510955810547,-357.99603271484375,-587.1246948242188
2026-06-02T11:50:55.394612,-1115.69384765625,-205.63247680664062,-325.1513977050781,93.74124145507812,-357.9942626953125,-587.1139526367188
2026-06-02T11:50:55.404612,-1115.6824951171875,-205.62844848632812,-325.16571044921875,93.74283599853516,-357.9949035644531,-587.1245727539062
2026-06-02T11:50:55.414612,-1115.6856689453125,-205.64112854003906,-325.14599609375,93.74154663085938,-357.9911804199219,-587.1137084960938
2026-06-02T11:50:55.424612,-1115.689208984375,-205.62648010253906,-325.15753173828125,93.73249816894531,-357.98553466796875,-587.12744140625
2026-06-02T11:50:55.434612,-1115.6796875,-205.63778686523438,-325.1635437011719,93.74769592285156,-357.9940185546875,-587.119384765625
2026-06-02T11:50:55.444612,-1115.6912841796875,-205.6224822998047,-325.1536560058594,93.73777770996094,-357.9894714355469,-587.1280517578125
2026-06-02T11:50:55.454612,-1115.688232421875,-205.62643432617188,-325.1544189453125,93.74598693847656,-357.9944763183594,-587.1312866210938
2026-06-02T11:50:55.464612,-1115.6839599609375,-205.62774658203125,-325.145751953125,93.74139404296875,-357.986572265625,-587.122802734375
2026-06-02T11:50:55.474612,-1115.6925048828125,-205.62669372558594,-325.14495849609375,93.73686218261719,-357.99322509765625,-587.1238403320312
2026-06-02T11:50:55.484612,-1115.690185546875,-205.62631225585938,-325.1526794433594,93.73805236816406,-357.9771423339844,-587.1412963867188
2026-06-02T11:50:55.494612,-1115.6934814453125,-205.6230010986328,-325.160888671875,93.72797393798828,-357.9918518066406,-587.127685546875
2026-06-02T11:50:55.504612,-1115.69091796875,-205.63418579101562,-325.1504821777344,93.72831726074219,-357.9898681640625,-587.1249389648438
2026-06-02T11:50:55.514612,-1115.6929931640625,-205.62161254882812,-325.153564453125,93.73646545410156,-357.9796142578125,-587.1207885742188
2026-06-02T11:50:55.524612,-1115.6778564453125,-205.64028930664062,-325.1524963378906,93.73147583007812,-357.9889221191406,-587.1229248046875
2026-06-02T11:50:55.534612,-1115.6898193359375,-205.62490844726562,-325.14483642578125,93.73483276367188,-357.9815673828125,-587.1246948242188
2026-06-02T11:50:55.544612,-1115.6781005859375,-205.63270568847656,-325.1580505371094,93.73989868164062,-357.97808837890625,-587.1170654296875
2026-06-02T11:50:55.554612,-1115.6876220703125,-205.6396942138672,-325.1522521972656,93.74052429199219,-357.990966796875,-587.1165161132812
2026-06-02T11:50:55.564612,-1115.691650390625,-205.62379455566406,-325.1543273925781,93.73175048828125,-357.995361328125,-587.11669921875
2026-06-02T11:50:55.574612,-1115.69189453125,-205.63104248046875,-325.15289306640625,93.73965454101562,-357.9858093261719,-587.1283569335938
2026-06-02T11:50:55.584612,-1115.6829833984375,-205.62791442871094,-325.16351318359375,93.73499298095703,-357.9880065917969,-587.1249389648438
2026-06-02T11:50:55.594612,-1115.699951171875,-205.63755798339844,-325.1559143066406,93.73710632324219,-357.97723388671875,-587.1343994140625
2026-06-02T11:50:55.604612,-1115.6807861328125,-205.6386260986328,-325.15625,93.73837280273438,-357.98138427734375,-587.12353515625
2026-06-02T11:50:55.614612,-1115.69140625,-205.63768005371094,-325.15228271484375,93.73441314697266,-357.98101806640625,-587.1262817382812
2026-06-02T11:50:55.624612,-1115.6793212890625,-205.62322998046875,-325.1601867675781,93.73560333251953,-357.99017333984375,-587.10205078125
2026-06-02T11:50:55.634612,-1115.6875,-205.6343994140625,-325.1501159667969,93.73184204101562,-357.9837951660156,-587.1185302734375
2026-06-02T11:50:55.644612,-1115.6873779296875,-205.6276397705078,-325.1484375,93.72842407226562,-357.99017333984375,-587.1262817382812
2026-06-02T11:50:55.654612,-1115.679443359375,-205.63059997558594,-325.1534118652344,93.73125457763672,-357.97125244140625,-587.1294555664062
2026-06-02T11:50:55.664612,-1115.6888427734375,-205.63882446289062,-325.1522521972656,93.7398910522461,-357.99127197265625,-587.1239624023438
2026-06-02T11:50:55.674612,-1115.6710205078125,-205.64601135253906,-325.1490173339844,93.7380142211914,-357.9852294921875,-587.1304321289062
2026-06-02T11:50:55.684612,-1115.6829833984375,-205.6376953125,-325.15380859375,93.7400894165039,-357.9924621582031,-587.1287841796875
2026-06-02T11:50:55.694612,-1115.6683349609375,-205.63255310058594,-325.15582275390625,93.74027252197266,-357.9903869628906,-587.1200561523438
2026-06-02T11:50:55.704612,-1115.68212890625,-205.63706970214844,-325.1557922363281,93.72969055175781,-357.9761962890625,-587.1254272460938
2026-06-02T11:50:55.714612,-1115.6739501953125,-205.63174438476562,-325.147705078125,93.7391128540039,-357.98681640625,-587.1234741210938
2026-06-02T11:50:55.724612,-1115.6895751953125,-205.62608337402344,-325.1568603515625,93.73712921142578,-357.9798889160156,-587.1002807617188
2026-06-02T11:50:55.734612,-1115.6798095703125,-205.6372833251953,-325.14874267578125,93.74523162841797,-357.994140625,-587.1322631835938
2026-06-02T11:50:55.744612,-1115.6866455078125,-205.63796997070312,-325.1544189453125,93.74690246582031,-357.98382568359375,-587.1017456054688
2026-06-02T11:50:55.754612,-1115.6815185546875,-205.63876342773438,-325.1526184082031,93.737060546875,-357.9919128417969,-587.1293334960938
2026-06-02T11:50:55.764612,-1115.69091796875,-205.63677978515625,-325.1533508300781,93.7409896850586,-357.98828125,-587.1236572265625
2026-06-02T11:50:55.774612,-1115.68310546875,-205.6425323486328,-325.15167236328125,93.74435424804688,-357.9762268066406,-587.1298217773438
2026-06-02T11:50:55.784612,-1115.68017578125,-205.63119506835938,-325.15380859375,93.73782348632812,-357.98065185546875,-587.1192626953125
2026-06-02T11:50:55.794612,-1115.680908203125,-205.63482666015625,-325.15582275390625,93.7472152709961,-357.9792175292969,-587.130126953125
2026-06-02T11:50:55.804612,-1115.684326171875,-205.64146423339844,-325.15185546875,93.73247528076172,-357.9784240722656,-587.1356201171875
2026-06-02T11:50:55.814612,-1115.683837890625,-205.63766479492188,-325.1493835449219,93.7434310913086,-357.9804992675781,-587.117919921875
2026-06-02T11:50:55.824612,-1115.6905517578125,-205.63717651367188,-325.14373779296875,93.74243927001953,-357.9757995605469,-587.145751953125
2026-06-02T11:50:55.834612,-1115.68798828125,-205.62599182128906,-325.1472473144531,93.74519348144531,-357.9821472167969,-587.114990234375
2026-06-02T11:50:55.844612,-1115.6826171875,-205.63040161132812,-325.1481018066406,93.7358169555664,-357.9676208496094,-587.13623046875
2026-06-02T11:50:55.854612,-1115.682373046875,-205.6230926513672,-325.1480407714844,93.75020599365234,-357.9819641113281,-587.1268310546875
2026-06-02T11:50:55.864612,-1115.68896484375,-205.62745666503906,-325.15264892578125,93.74901580810547,-357.9684143066406,-587.1323852539062
2026-06-02T11:50:55.874612,-1115.68603515625,-205.63406372070312,-325.14605712890625,93.73995208740234,-357.9730224609375,-587.1364135742188
2026-06-02T11:50:55.884612,-1115.6864013671875,-205.62509155273438,-325.1434020996094,93.74048614501953,-357.9864196777344,-587.1334228515625
2026-06-02T11:50:55.894612,-1115.7008056640625,-205.63735961914062,-325.1496887207031,93.73932647705078,-357.9679260253906,-587.1077880859375
2026-06-02T11:50:55.904612,-1115.6949462890625,-205.62075805664062,-325.148193359375,93.75054931640625,-357.99334716796875,-587.1365356445312
2026-06-02T11:50:55.914612,-1115.693603515625,-205.63394165039062,-325.1519775390625,93.74534606933594,-357.978759765625,-587.125
2026-06-02T11:50:55.924612,-1115.6895751953125,-205.63088989257812,-325.14935302734375,93.7379379272461,-357.9742431640625,-587.1326293945312
2026-06-02T11:50:55.934612,-1115.677734375,-205.63784790039062,-325.1515808105469,93.75092315673828,-357.97662353515625,-587.1084594726562
2026-06-02T11:50:55.944612,-1115.6907958984375,-205.6319122314453,-325.1449890136719,93.74324798583984,-357.97735595703125,-587.1311645507812
2026-06-02T11:50:55.954612,-1115.68701171875,-205.63165283203125,-325.149658203125,93.74408721923828,-357.9836730957031,-587.0923461914062
2026-06-02T11:50:55.964612,-1115.692626953125,-205.63211059570312,-325.14910888671875,93.7339096069336,-357.9951171875,-587.1357421875
2026-06-02T11:50:55.974612,-1115.6910400390625,-205.63845825195312,-325.1501770019531,93.74884796142578,-357.987548828125,-587.1279907226562
2026-06-02T11:50:55.984612,-1115.689208984375,-205.634521484375,-325.1520080566406,93.74069213867188,-357.9813537597656,-587.122314453125
2026-06-02T11:50:55.994612,-1115.6868896484375,-205.63250732421875,-325.15087890625,93.7530517578125,-357.98223876953125,-587.1290893554688
2026-06-02T11:50:56.004612,-1115.6915283203125,-205.63458251953125,-325.14703369140625,93.74691009521484,-357.98223876953125,-587.1243286132812
2026-06-02T11:50:56.014612,-1115.690673828125,-205.62294006347656,-325.1593017578125,93.7462158203125,-357.97833251953125,-587.130615234375
2026-06-02T11:50:56.024612,-1115.6878662109375,-205.62310791015625,-325.1492919921875,93.74341583251953,-357.994384765625,-587.1309814453125
2026-06-02T11:50:56.034612,-1115.685546875,-205.63375854492188,-325.1553955078125,93.7431411743164,-357.9729309082031,-587.1023559570312
2026-06-02T11:50:56.044612,-1115.6904296875,-205.62742614746094,-325.14617919921875,93.7414779663086,-357.9942932128906,-587.1273803710938
2026-06-02T11:50:56.054612,-1115.691650390625,-205.6345672607422,-325.1442565917969,93.7474136352539,-357.9925231933594,-587.1189575195312
2026-06-02T11:50:56.064612,-1115.683837890625,-205.6252899169922,-325.1578674316406,93.74446105957031,-357.9825439453125,-587.1161499023438
2026-06-02T11:50:56.074612,-1115.69873046875,-205.63400268554688,-325.1455993652344,93.74403381347656,-357.9842529296875,-587.1342163085938
2026-06-02T11:50:56.084612,-1115.6884765625,-205.62176513671875,-325.151123046875,93.73820495605469,-357.9936828613281,-587.1121215820312
