timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T10:33:22.631829,-1122.667236328125,-515.2908325195312,-352.6635437011719,-165.50689697265625,-342.2558898925781,-848.6882934570312
2026-06-09T10:33:22.641829,-1122.666748046875,-515.2779541015625,-352.65802001953125,-165.49429321289062,-342.2496032714844,-848.6846923828125
2026-06-09T10:33:22.651829,-1122.6661376953125,-515.2905883789062,-352.6682434082031,-165.5080108642578,-342.24981689453125,-848.6856689453125
2026-06-09T10:33:22.661829,-1122.67236328125,-515.2843627929688,-352.6665344238281,-165.50613403320312,-342.25628662109375,-848.6774291992188
2026-06-09T10:33:22.671829,-1122.6820068359375,-515.2894287109375,-352.6539611816406,-165.50439453125,-342.2525634765625,-848.6888427734375
2026-06-09T10:33:22.681828,-1122.6776123046875,-515.2801513671875,-352.66241455078125,-165.5084991455078,-342.258544921875,-848.6649169921875
2026-06-09T10:33:22.691829,-1122.6689453125,-515.2898559570312,-352.662841796875,-165.51100158691406,-342.2502746582031,-848.6948852539062
2026-06-09T10:33:22.701829,-1122.6566162109375,-515.2892456054688,-352.6573181152344,-165.5026092529297,-342.251708984375,-848.6812744140625
2026-06-09T10:33:22.711828,-1122.665283203125,-515.2942504882812,-352.66632080078125,-165.50509643554688,-342.25732421875,-848.6856689453125
2026-06-09T10:33:22.721829,-1122.6724853515625,-515.2896728515625,-352.66156005859375,-165.5042724609375,-342.2544860839844,-848.6962280273438
2026-06-09T10:33:22.731829,-1122.662353515625,-515.2889404296875,-352.6614685058594,-165.4991912841797,-342.2522277832031,-848.6865844726562
2026-06-09T10:33:22.741829,-1122.669921875,-515.2985229492188,-352.6649475097656,-165.50125122070312,-342.2520446777344,-848.6900634765625
2026-06-09T10:33:22.751828,-1122.6600341796875,-515.2920532226562,-352.6524658203125,-165.4998321533203,-342.245361328125,-848.6835327148438
2026-06-09T10:33:22.761829,-1122.6685791015625,-515.296875,-352.65496826171875,-165.51007080078125,-342.24822998046875,-848.6906127929688
2026-06-09T10:33:22.771829,-1122.6707763671875,-515.2908935546875,-352.6639404296875,-165.5015411376953,-342.25140380859375,-848.67529296875
2026-06-09T10:33:22.781829,-1122.6689453125,-515.2970581054688,-352.663818359375,-165.508544921875,-342.26324462890625,-848.68505859375
2026-06-09T10:33:22.791828,-1122.67041015625,-515.2809448242188,-352.66339111328125,-165.49813842773438,-342.24200439453125,-848.6867065429688
2026-06-09T10:33:22.801829,-1122.6705322265625,-515.2982177734375,-352.6603088378906,-165.5072784423828,-342.2481994628906,-848.6887817382812
2026-06-09T10:33:22.811829,-1122.6728515625,-515.2824096679688,-352.6564025878906,-165.4957733154297,-342.24310302734375,-848.6911010742188
2026-06-09T10:33:22.821829,-1122.677490234375,-515.294921875,-352.66357421875,-165.50714111328125,-342.2563171386719,-848.6885375976562
2026-06-09T10:33:22.831829,-1122.6728515625,-515.289306640625,-352.6614685058594,-165.5059814453125,-342.25665283203125,-848.6786499023438
2026-06-09T10:33:22.841829,-1122.6683349609375,-515.2876586914062,-352.6717834472656,-165.50192260742188,-342.2626037597656,-848.6819458007812
2026-06-09T10:33:22.851829,-1122.6658935546875,-515.2986450195312,-352.659423828125,-165.49501037597656,-342.25128173828125,-848.6845703125
2026-06-09T10:33:22.861829,-1122.6732177734375,-515.287109375,-352.66412353515625,-165.5045623779297,-342.2492370605469,-848.68994140625
2026-06-09T10:33:22.871829,-1122.65576171875,-515.2905883789062,-352.6697692871094,-165.51315307617188,-342.2563171386719,-848.6858520507812
2026-06-09T10:33:22.881829,-1122.6727294921875,-515.2919921875,-352.6585388183594,-165.51022338867188,-342.24945068359375,-848.6781616210938
2026-06-09T10:33:22.891829,-1122.67138671875,-515.2857055664062,-352.6629638671875,-165.51528930664062,-342.2594909667969,-848.6834106445312
2026-06-09T10:33:22.901829,-1122.6688232421875,-515.2832641601562,-352.660888671875,-165.5055694580078,-342.25701904296875,-848.6865844726562
2026-06-09T10:33:22.911829,-1122.67041015625,-515.2868041992188,-352.6578063964844,-165.50709533691406,-342.2518005371094,-848.682373046875
2026-06-09T10:33:22.921829,-1122.6502685546875,-515.2774658203125,-352.6624755859375,-165.50584411621094,-342.25396728515625,-848.6807250976562
2026-06-09T10:33:22.931829,-1122.6759033203125,-515.2866821289062,-352.66436767578125,-165.50003051757812,-342.2469787597656,-848.6859130859375
2026-06-09T10:33:22.941828,-1122.6700439453125,-515.2811889648438,-352.6626892089844,-165.5047149658203,-342.249267578125,-848.6939697265625
2026-06-09T10:33:22.951828,-1122.6666259765625,-515.2822875976562,-352.6632080078125,-165.50543212890625,-342.2477111816406,-848.6823120117188
2026-06-09T10:33:22.961829,-1122.6661376953125,-515.2853393554688,-352.6651916503906,-165.50582885742188,-342.2488098144531,-848.697998046875
2026-06-09T10:33:22.971829,-1122.6571044921875,-515.2930908203125,-352.6626892089844,-165.50917053222656,-342.2510070800781,-848.6805419921875
2026-06-09T10:33:22.981829,-1122.6712646484375,-515.2874145507812,-352.6646423339844,-165.50477600097656,-342.25665283203125,-848.6844482421875
2026-06-09T10:33:22.991828,-1122.6650390625,-515.2920532226562,-352.661865234375,-165.50900268554688,-342.2506408691406,-848.6926879882812
2026-06-09T10:33:23.001829,-1122.6619873046875,-515.29248046875,-352.6632995605469,-165.49478149414062,-342.2641296386719,-848.6825561523438
2026-06-09T10:33:23.011829,-1122.6661376953125,-515.2877807617188,-352.6679992675781,-165.50955200195312,-342.2484130859375,-848.6884155273438
2026-06-09T10:33:23.021829,-1122.6588134765625,-515.2890625,-352.6575927734375,-165.50404357910156,-342.2581481933594,-848.6834716796875
2026-06-09T10:33:23.031828,-1122.6634521484375,-515.2836303710938,-352.6709289550781,-165.50807189941406,-342.2477111816406,-848.6875610351562
2026-06-09T10:33:23.041829,-1122.6705322265625,-515.2870483398438,-352.6611022949219,-165.48959350585938,-342.2496032714844,-848.6829833984375
2026-06-09T10:33:23.051829,-1122.6583251953125,-515.286376953125,-352.6611022949219,-165.50929260253906,-342.2630615234375,-848.6787109375
2026-06-09T10:33:23.061829,-1122.66259765625,-515.2933959960938,-352.6634826660156,-165.49745178222656,-342.251708984375,-848.6873168945312
2026-06-09T10:33:23.071828,-1122.66796875,-515.2891235351562,-352.6595764160156,-165.5076141357422,-342.2613525390625,-848.6779174804688
2026-06-09T10:33:23.081829,-1122.66650390625,-515.283203125,-352.6635437011719,-165.4954071044922,-342.2436828613281,-848.6806640625
2026-06-09T10:33:23.091829,-1122.6668701171875,-515.2830200195312,-352.6608581542969,-165.515380859375,-342.2476806640625,-848.6834716796875
2026-06-09T10:33:23.101829,-1122.663330078125,-515.27587890625,-352.6569519042969,-165.50196838378906,-342.2500915527344,-848.6832885742188
2026-06-09T10:33:23.111829,-1122.657470703125,-515.2871704101562,-352.6614685058594,-165.50758361816406,-342.25518798828125,-848.6812744140625
2026-06-09T10:33:23.121829,-1122.665283203125,-515.2797241210938,-352.6579895019531,-165.50770568847656,-342.25323486328125,-848.6870727539062
2026-06-09T10:33:23.131829,-1122.6646728515625,-515.2890625,-352.6611022949219,-165.50343322753906,-342.25323486328125,-848.6860961914062
2026-06-09T10:33:23.141829,-1122.6632080078125,-515.282470703125,-352.6620788574219,-165.51089477539062,-342.2515869140625,-848.69384765625
2026-06-09T10:33:23.151829,-1122.661865234375,-515.2830200195312,-352.66082763671875,-165.50381469726562,-342.2447509765625,-848.6808471679688
2026-06-09T10:33:23.161829,-1122.6634521484375,-515.2836303710938,-352.66217041015625,-165.50491333007812,-342.2589416503906,-848.69140625
2026-06-09T10:33:23.171829,-1122.662841796875,-515.2805786132812,-352.66131591796875,-165.508056640625,-342.2486572265625,-848.675537109375
2026-06-09T10:33:23.181828,-1122.6741943359375,-515.2952880859375,-352.66351318359375,-165.503173828125,-342.262451171875,-848.6827392578125
2026-06-09T10:33:23.191828,-1122.6611328125,-515.289794921875,-352.6635437011719,-165.51336669921875,-342.2429504394531,-848.6798095703125
2026-06-09T10:33:23.201829,-1122.6763916015625,-515.2911376953125,-352.6549377441406,-165.50070190429688,-342.2563171386719,-848.6884765625
2026-06-09T10:33:23.211829,-1122.6595458984375,-515.2977294921875,-352.6644592285156,-165.50721740722656,-342.2519836425781,-848.6793212890625
2026-06-09T10:33:23.221829,-1122.6700439453125,-515.2913208007812,-352.6591796875,-165.50167846679688,-342.24481201171875,-848.6915283203125
2026-06-09T10:33:23.231828,-1122.658447265625,-515.2881469726562,-352.6661682128906,-165.5126495361328,-342.2640686035156,-848.6813354492188
2026-06-09T10:33:23.241829,-1122.669921875,-515.284912109375,-352.6564025878906,-165.49842834472656,-342.2480773925781,-848.6749267578125
2026-06-09T10:33:23.251829,-1122.66162109375,-515.2965087890625,-352.66485595703125,-165.51498413085938,-342.2604064941406,-848.6800537109375
2026-06-09T10:33:23.261829,-1122.6702880859375,-515.2923583984375,-352.66058349609375,-165.50845336914062,-342.24853515625,-848.6802368164062
2026-06-09T10:33:23.271828,-1122.6693115234375,-515.2930297851562,-352.6537170410156,-165.508056640625,-342.2507019042969,-848.6863403320312
2026-06-09T10:33:23.281829,-1122.6771240234375,-515.2906494140625,-352.67059326171875,-165.5004425048828,-342.26031494140625,-848.6878662109375
2026-06-09T10:33:23.291829,-1122.6693115234375,-515.2921752929688,-352.6649475097656,-165.5063018798828,-342.2503356933594,-848.6881103515625
2026-06-09T10:33:23.301829,-1122.6708984375,-515.2908325195312,-352.6627502441406,-165.5037078857422,-342.24713134765625,-848.6829833984375
2026-06-09T10:33:23.311828,-1122.6680908203125,-515.289794921875,-352.65692138671875,-165.5067138671875,-342.2415771484375,-848.6868896484375
2026-06-09T10:33:23.321829,-1122.6654052734375,-515.2925415039062,-352.66400146484375,-165.5111541748047,-342.2467956542969,-848.683349609375
2026-06-09T10:33:23.331829,-1122.6724853515625,-515.2938232421875,-352.6661071777344,-165.5068817138672,-342.2425537109375,-848.6827392578125
2026-06-09T10:33:23.341829,-1122.664306640625,-515.284423828125,-352.66253662109375,-165.5078125,-342.249267578125,-848.6896362304688
2026-06-09T10:33:23.351829,-1122.6676025390625,-515.2938842773438,-352.6681823730469,-165.5023193359375,-342.25689697265625,-848.689697265625
2026-06-09T10:33:23.361829,-1122.6668701171875,-515.287353515625,-352.6643371582031,-165.51385498046875,-342.24053955078125,-848.682373046875
2026-06-09T10:33:23.371829,-1122.6619873046875,-515.28369140625,-352.6620178222656,-165.50381469726562,-342.2580871582031,-848.6957397460938
2026-06-09T10:33:23.381829,-1122.6634521484375,-515.2872314453125,-352.6632385253906,-165.5142822265625,-342.24163818359375,-848.689453125
2026-06-09T10:33:23.391829,-1122.67626953125,-515.2882080078125,-352.66363525390625,-165.51004028320312,-342.259033203125,-848.6873168945312
2026-06-09T10:33:23.401829,-1122.6649169921875,-515.2862548828125,-352.6610412597656,-165.5034942626953,-342.24615478515625,-848.6839599609375
2026-06-09T10:33:23.411829,-1122.6611328125,-515.287353515625,-352.6606750488281,-165.50970458984375,-342.2482604980469,-848.6825561523438
2026-06-09T10:33:23.421829,-1122.6605224609375,-515.2962646484375,-352.6649169921875,-165.51251220703125,-342.24847412109375,-848.6869506835938
2026-06-09T10:33:23.431828,-1122.6541748046875,-515.2857666015625,-352.66888427734375,-165.51194763183594,-342.24432373046875,-848.6934204101562
2026-06-09T10:33:23.441828,-1122.667724609375,-515.2971801757812,-352.66278076171875,-165.51254272460938,-342.2494201660156,-848.6886596679688
2026-06-09T10:33:23.451829,-1122.67138671875,-515.2861938476562,-352.6669006347656,-165.50387573242188,-342.2486267089844,-848.6952514648438
2026-06-09T10:33:23.461829,-1122.6573486328125,-515.2935791015625,-352.6649475097656,-165.5083465576172,-342.24298095703125,-848.6858520507812
2026-06-09T10:33:23.471828,-1122.6644287109375,-515.2762451171875,-352.66217041015625,-165.50926208496094,-342.25347900390625,-848.6879272460938
2026-06-09T10:33:23.481829,-1122.658447265625,-515.2916259765625,-352.6679992675781,-165.50790405273438,-342.23468017578125,-848.6889038085938
2026-06-09T10:33:23.491829,-1122.6708984375,-515.2904052734375,-352.6634521484375,-165.50938415527344,-342.2511291503906,-848.6878051757812
2026-06-09T10:33:23.501829,-1122.6712646484375,-515.2891845703125,-352.66326904296875,-165.50436401367188,-342.2503356933594,-848.6796875
2026-06-09T10:33:23.511828,-1122.6556396484375,-515.2857666015625,-352.65936279296875,-165.5082550048828,-342.2537536621094,-848.685302734375
2026-06-09T10:33:23.521829,-1122.6812744140625,-515.294677734375,-352.67138671875,-165.4994354248047,-342.253173828125,-848.6852416992188
2026-06-09T10:33:23.531829,-1122.65478515625,-515.2820434570312,-352.6608581542969,-165.5106964111328,-342.2425231933594,-848.6890258789062
2026-06-09T10:33:23.541829,-1122.6767578125,-515.2867431640625,-352.6639404296875,-165.50479125976562,-342.249267578125,-848.691162109375
2026-06-09T10:33:23.551828,-1122.6619873046875,-515.2916870117188,-352.65850830078125,-165.51068115234375,-342.25030517578125,-848.6719360351562
2026-06-09T10:33:23.561829,-1122.667724609375,-515.295654296875,-352.6688537597656,-165.5107421875,-342.2525329589844,-848.6828002929688
2026-06-09T10:33:23.571829,-1122.650146484375,-515.2890625,-352.65277099609375,-165.50009155273438,-342.2562561035156,-848.673828125
2026-06-09T10:33:23.581829,-1122.67822265625,-515.2896118164062,-352.6744689941406,-165.50697326660156,-342.2458190917969,-848.6885986328125
2026-06-09T10:33:23.591829,-1122.6666259765625,-515.288818359375,-352.6563720703125,-165.50889587402344,-342.25836181640625,-848.6828002929688
2026-06-09T10:33:23.601829,-1122.6617431640625,-515.2877197265625,-352.66436767578125,-165.51747131347656,-342.24932861328125,-848.6885375976562
2026-06-09T10:33:23.611829,-1122.6680908203125,-515.2845458984375,-352.6676940917969,-165.51220703125,-342.25494384765625,-848.6759643554688
2026-06-09T10:33:23.621829,-1122.6683349609375,-515.2905883789062,-352.65911865234375,-165.5039520263672,-342.25213623046875,-848.68115234375
2026-06-09T10:33:23.631829,-1122.677490234375,-515.2892456054688,-352.6675109863281,-165.508544921875,-342.2519836425781,-848.67236328125
2026-06-09T10:33:23.641829,-1122.6741943359375,-515.2897338867188,-352.6521301269531,-165.5098419189453,-342.2539978027344,-848.6836547851562
2026-06-09T10:33:23.651829,-1122.6783447265625,-515.2933959960938,-352.6637878417969,-165.5024871826172,-342.25048828125,-848.6707763671875
2026-06-09T10:33:23.661829,-1122.6669921875,-515.2893676757812,-352.65936279296875,-165.50582885742188,-342.2505798339844,-848.6863403320312
2026-06-09T10:33:23.671829,-1122.6781005859375,-515.29345703125,-352.6646728515625,-165.50514221191406,-342.25115966796875,-848.677734375
2026-06-09T10:33:23.681828,-1122.6766357421875,-515.2944946289062,-352.66510009765625,-165.5068817138672,-342.2530517578125,-848.6914672851562
2026-06-09T10:33:23.691829,-1122.668212890625,-515.2855834960938,-352.6738586425781,-165.5077362060547,-342.24786376953125,-848.6710205078125
2026-06-09T10:33:23.701829,-1122.668701171875,-515.2883911132812,-352.6620788574219,-165.50473022460938,-342.25341796875,-848.6937255859375
2026-06-09T10:33:23.711828,-1122.661865234375,-515.2882080078125,-352.66900634765625,-165.50196838378906,-342.2459411621094,-848.68115234375
2026-06-09T10:33:23.721829,-1122.66943359375,-515.29052734375,-352.65496826171875,-165.50294494628906,-342.25164794921875,-848.6865234375
2026-06-09T10:33:23.731829,-1122.662841796875,-515.2910766601562,-352.6685791015625,-165.4994659423828,-342.25457763671875,-848.6835327148438
2026-06-09T10:33:23.741829,-1122.6669921875,-515.2969360351562,-352.6620178222656,-165.49696350097656,-342.2489929199219,-848.6870727539062
2026-06-09T10:33:23.751828,-1122.670654296875,-515.2824096679688,-352.663818359375,-165.5027618408203,-342.24847412109375,-848.6860961914062
2026-06-09T10:33:23.761829,-1122.6685791015625,-515.2952880859375,-352.6667785644531,-165.49560546875,-342.25567626953125,-848.6851196289062
2026-06-09T10:33:23.771829,-1122.6663818359375,-515.2840576171875,-352.6618957519531,-165.50350952148438,-342.251220703125,-848.6805419921875
2026-06-09T10:33:23.781829,-1122.6700439453125,-515.2877807617188,-352.6620178222656,-165.50588989257812,-342.2554016113281,-848.6856689453125
2026-06-09T10:33:23.791828,-1122.664306640625,-515.2894287109375,-352.66680908203125,-165.5001983642578,-342.2520446777344,-848.675537109375
2026-06-09T10:33:23.801829,-1122.677734375,-515.2908325195312,-352.66290283203125,-165.5006866455078,-342.2566223144531,-848.6849365234375
2026-06-09T10:33:23.811829,-1122.6663818359375,-515.2859497070312,-352.6647644042969,-165.50564575195312,-342.2603454589844,-848.6768798828125
2026-06-09T10:33:23.821829,-1122.6683349609375,-515.293212890625,-352.6685791015625,-165.50347900390625,-342.25213623046875,-848.6796264648438
2026-06-09T10:33:23.831829,-1122.67431640625,-515.282958984375,-352.6620788574219,-165.50265502929688,-342.2621765136719,-848.6875
2026-06-09T10:33:23.841829,-1122.666748046875,-515.298828125,-352.66485595703125,-165.50563049316406,-342.2524719238281,-848.68359375
2026-06-09T10:33:23.851829,-1122.6724853515625,-515.283203125,-352.6622009277344,-165.50511169433594,-342.2575378417969,-848.6804809570312
2026-06-09T10:33:23.861829,-1122.6641845703125,-515.2981567382812,-352.66278076171875,-165.51271057128906,-342.2638244628906,-848.682373046875
2026-06-09T10:33:23.871829,-1122.6739501953125,-515.2872314453125,-352.6611022949219,-165.50450134277344,-342.2539367675781,-848.6864013671875
2026-06-09T10:33:23.881829,-1122.6688232421875,-515.3030395507812,-352.6669921875,-165.5045928955078,-342.24029541015625,-848.6857299804688
2026-06-09T10:33:23.891829,-1122.6646728515625,-515.2845458984375,-352.66107177734375,-165.5069122314453,-342.2537536621094,-848.688232421875
2026-06-09T10:33:23.901829,-1122.6766357421875,-515.2915649414062,-352.6651611328125,-165.5074005126953,-342.2489318847656,-848.6842041015625
2026-06-09T10:33:23.911829,-1122.658203125,-515.2849731445312,-352.66290283203125,-165.50318908691406,-342.2601318359375,-848.6782836914062
2026-06-09T10:33:23.921829,-1122.67431640625,-515.2940673828125,-352.6689758300781,-165.50758361816406,-342.2497253417969,-848.6943359375
2026-06-09T10:33:23.931829,-1122.6614990234375,-515.2885131835938,-352.66998291015625,-165.51039123535156,-342.2484130859375,-848.6864013671875
2026-06-09T10:33:23.941828,-1122.6722412109375,-515.2925415039062,-352.66485595703125,-165.5064697265625,-342.25067138671875,-848.6754150390625
2026-06-09T10:33:23.951828,-1122.6676025390625,-515.2887573242188,-352.66485595703125,-165.50509643554688,-342.25146484375,-848.6821899414062
2026-06-09T10:33:23.961829,-1122.681884765625,-515.2872924804688,-352.6537780761719,-165.50601196289062,-342.2488098144531,-848.6830444335938
2026-06-09T10:33:23.971829,-1122.6671142578125,-515.2877807617188,-352.669677734375,-165.50892639160156,-342.244384765625,-848.6854248046875
2026-06-09T10:33:23.981829,-1122.6636962890625,-515.2945556640625,-352.6689453125,-165.51156616210938,-342.26043701171875,-848.6873779296875
2026-06-09T10:33:23.991828,-1122.66455078125,-515.2880249023438,-352.6610412597656,-165.50442504882812,-342.2533264160156,-848.687255859375
2026-06-09T10:33:24.001829,-1122.67724609375,-515.2919921875,-352.66168212890625,-165.50994873046875,-342.25006103515625,-848.6856079101562
2026-06-09T10:33:24.011829,-1122.6693115234375,-515.2914428710938,-352.6593322753906,-165.50872802734375,-342.2650451660156,-848.6881713867188
2026-06-09T10:33:24.021829,-1122.6666259765625,-515.2740478515625,-352.6676330566406,-165.5001220703125,-342.25189208984375,-848.6821899414062
2026-06-09T10:33:24.031828,-1122.6728515625,-515.2963256835938,-352.6788635253906,-165.50054931640625,-342.2463073730469,-848.694580078125
2026-06-09T10:33:24.041829,-1122.6651611328125,-515.2879638671875,-352.6656188964844,-165.5029754638672,-342.2520446777344,-848.6871337890625
2026-06-09T10:33:24.051829,-1122.6739501953125,-515.2999267578125,-352.66766357421875,-165.50828552246094,-342.2392883300781,-848.67919921875
2026-06-09T10:33:24.061829,-1122.6656494140625,-515.2850952148438,-352.6647644042969,-165.50732421875,-342.2536926269531,-848.6895751953125
2026-06-09T10:33:24.071828,-1122.6719970703125,-515.291748046875,-352.663330078125,-165.50648498535156,-342.2532653808594,-848.6826171875
2026-06-09T10:33:24.081829,-1122.673583984375,-515.298583984375,-352.6694641113281,-165.5068359375,-342.2542724609375,-848.6885375976562
2026-06-09T10:33:24.091829,-1122.662109375,-515.2864990234375,-352.6650085449219,-165.50704956054688,-342.2525939941406,-848.6832885742188
2026-06-09T10:33:24.101829,-1122.6737060546875,-515.2907104492188,-352.66522216796875,-165.5029754638672,-342.2520751953125,-848.681884765625
2026-06-09T10:33:24.111829,-1122.667236328125,-515.2918090820312,-352.664794921875,-165.50146484375,-342.2511291503906,-848.6809692382812
2026-06-09T10:33:24.121829,-1122.6683349609375,-515.2854614257812,-352.6536865234375,-165.49757385253906,-342.25103759765625,-848.6835327148438
2026-06-09T10:33:24.131829,-1122.672119140625,-515.286376953125,-352.6736755371094,-165.50863647460938,-342.2518615722656,-848.6904296875
2026-06-09T10:33:24.141829,-1122.6790771484375,-515.2871704101562,-352.66436767578125,-165.50332641601562,-342.25079345703125,-848.6746826171875
2026-06-09T10:33:24.151829,-1122.6741943359375,-515.2952880859375,-352.6661376953125,-165.5042266845703,-342.25140380859375,-848.6807861328125
2026-06-09T10:33:24.161829,-1122.66796875,-515.29443359375,-352.6633605957031,-165.51031494140625,-342.2532958984375,-848.6803588867188
2026-06-09T10:33:24.171829,-1122.6746826171875,-515.2935180664062,-352.67315673828125,-165.49252319335938,-342.2507019042969,-848.690185546875
2026-06-09T10:33:24.181828,-1122.6734619140625,-515.2903442382812,-352.66009521484375,-165.5144500732422,-342.2593688964844,-848.6864624023438
2026-06-09T10:33:24.191828,-1122.674072265625,-515.29345703125,-352.669677734375,-165.49769592285156,-342.2511901855469,-848.67529296875
2026-06-09T10:33:24.201829,-1122.6566162109375,-515.2858276367188,-352.6606140136719,-165.5019989013672,-342.2576904296875,-848.6876831054688
2026-06-09T10:33:24.211829,-1122.672607421875,-515.299072265625,-352.6608581542969,-165.5081329345703,-342.2474670410156,-848.6883544921875
2026-06-09T10:33:24.221829,-1122.667236328125,-515.2875366210938,-352.66455078125,-165.50970458984375,-342.2547302246094,-848.6845703125
2026-06-09T10:33:24.231828,-1122.6719970703125,-515.2943115234375,-352.6653747558594,-165.50970458984375,-342.2628173828125,-848.685546875
2026-06-09T10:33:24.241829,-1122.670654296875,-515.2885131835938,-352.6621398925781,-165.5028076171875,-342.25445556640625,-848.6785278320312
2026-06-09T10:33:24.251829,-1122.652587890625,-515.2925415039062,-352.67303466796875,-165.50025939941406,-342.2618408203125,-848.6837158203125
2026-06-09T10:33:24.261829,-1122.6678466796875,-515.2933959960938,-352.661376953125,-165.5087890625,-342.2524108886719,-848.6809692382812
2026-06-09T10:33:24.271828,-1122.6639404296875,-515.29638671875,-352.65789794921875,-165.5023956298828,-342.2523193359375,-848.6852416992188
2026-06-09T10:33:24.281829,-1122.6732177734375,-515.2947998046875,-352.6672668457031,-165.51138305664062,-342.2431640625,-848.676513671875
2026-06-09T10:33:24.291829,-1122.677490234375,-515.2918701171875,-352.6585998535156,-165.50027465820312,-342.26092529296875,-848.6944580078125
2026-06-09T10:33:24.301829,-1122.67333984375,-515.2963256835938,-352.667236328125,-165.5086669921875,-342.2519836425781,-848.6823120117188
2026-06-09T10:33:24.311828,-1122.6689453125,-515.2808837890625,-352.66558837890625,-165.5035400390625,-342.25775146484375,-848.6861572265625
2026-06-09T10:33:24.321829,-1122.66650390625,-515.29736328125,-352.66595458984375,-165.507080078125,-342.2488098144531,-848.6853637695312
2026-06-09T10:33:24.331829,-1122.6663818359375,-515.2876586914062,-352.6656494140625,-165.51318359375,-342.2422180175781,-848.6797485351562
2026-06-09T10:33:24.341829,-1122.663330078125,-515.294677734375,-352.6748046875,-165.49449157714844,-342.2606506347656,-848.6807250976562
2026-06-09T10:33:24.351829,-1122.6654052734375,-515.28857421875,-352.6534729003906,-165.50270080566406,-342.2463073730469,-848.6859130859375
2026-06-09T10:33:24.361829,-1122.6705322265625,-515.2986450195312,-352.6639709472656,-165.49765014648438,-342.25537109375,-848.677490234375
2026-06-09T10:33:24.371829,-1122.65869140625,-515.2855224609375,-352.6534423828125,-165.5100860595703,-342.2618408203125,-848.6810913085938
2026-06-09T10:33:24.381829,-1122.6636962890625,-515.2906494140625,-352.6600036621094,-165.5018768310547,-342.2508544921875,-848.6767578125
2026-06-09T10:33:24.391829,-1122.654296875,-515.2792358398438,-352.66937255859375,-165.49708557128906,-342.25762939453125,-848.6806030273438
2026-06-09T10:33:24.401829,-1122.6702880859375,-515.2852783203125,-352.661376953125,-165.5090789794922,-342.2566833496094,-848.6754760742188
2026-06-09T10:33:24.411829,-1122.6602783203125,-515.289794921875,-352.6626892089844,-165.49496459960938,-342.2510986328125,-848.6947631835938
2026-06-09T10:33:24.421829,-1122.6749267578125,-515.2752685546875,-352.6567687988281,-165.4917449951172,-342.25274658203125,-848.6701049804688
2026-06-09T10:33:24.431828,-1122.65673828125,-515.2882080078125,-352.6530456542969,-165.51121520996094,-342.248779296875,-848.6910400390625
2026-06-09T10:33:24.441828,-1122.667724609375,-515.2765502929688,-352.66668701171875,-165.50636291503906,-342.2408752441406,-848.6715698242188
2026-06-09T10:33:24.451829,-1122.6695556640625,-515.2908935546875,-352.64874267578125,-165.49984741210938,-342.24017333984375,-848.6868896484375
