timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:22:22.874406,-1238.4444580078125,-150.75209045410156,-473.70928955078125,210.4690399169922,-453.368408203125,-469.2613220214844
2026-06-08T11:22:22.884405,-1238.4417724609375,-150.75225830078125,-473.70623779296875,210.47213745117188,-453.82373046875,-469.03021240234375
2026-06-08T11:22:22.894406,-1238.453857421875,-150.755615234375,-473.7037658691406,210.4764404296875,-453.386962890625,-469.25213623046875
2026-06-08T11:22:22.904406,-1238.44091796875,-150.75839233398438,-473.7110290527344,210.476318359375,-453.8232727050781,-469.0364990234375
2026-06-08T11:22:22.914406,-1238.45361328125,-150.75799560546875,-473.7027282714844,210.47970581054688,-453.3797912597656,-469.2794494628906
2026-06-08T11:22:22.924405,-1238.4481201171875,-150.76480102539062,-473.7104187011719,210.46673583984375,-453.3658142089844,-469.294921875
2026-06-08T11:22:22.934406,-1238.4488525390625,-150.74571228027344,-473.69805908203125,210.46820068359375,-453.7816162109375,-469.0563049316406
2026-06-08T11:22:22.944406,-1238.449951171875,-150.75872802734375,-473.7151184082031,210.4714813232422,-453.3558654785156,-469.2810974121094
2026-06-08T11:22:22.954406,-1238.4498291015625,-150.75527954101562,-473.6990966796875,210.47198486328125,-453.85882568359375,-469.0089416503906
2026-06-08T11:22:22.964405,-1238.4478759765625,-150.7542724609375,-473.7115173339844,210.47341918945312,-453.62060546875,-469.1946716308594
2026-06-08T11:22:22.974406,-1238.448974609375,-150.7512969970703,-473.70404052734375,210.47630310058594,-453.79058837890625,-469.0625
2026-06-08T11:22:22.984406,-1238.4581298828125,-150.75596618652344,-473.7036437988281,210.48045349121094,-453.8158874511719,-469.033447265625
2026-06-08T11:22:22.994406,-1238.453857421875,-150.74423217773438,-473.7021179199219,210.4718017578125,-453.7403869628906,-469.0939025878906
2026-06-08T11:22:23.004405,-1238.451904296875,-150.76658630371094,-473.7030944824219,210.4760284423828,-453.34307861328125,-469.3373107910156
2026-06-08T11:22:23.014406,-1238.43896484375,-150.74386596679688,-473.7064208984375,210.4750518798828,-453.58642578125,-469.2311706542969
2026-06-08T11:22:23.024406,-1238.4554443359375,-150.76210021972656,-473.7054138183594,210.47732543945312,-453.394287109375,-469.3667907714844
2026-06-08T11:22:23.034406,-1238.446533203125,-150.7465362548828,-473.7111511230469,210.4752197265625,-453.766357421875,-469.0843811035156
2026-06-08T11:22:23.044406,-1238.453369140625,-150.7584686279297,-473.69598388671875,210.47601318359375,-453.7769470214844,-469.0835876464844
2026-06-08T11:22:23.054405,-1238.44921875,-150.75941467285156,-473.7052001953125,210.47286987304688,-453.74176025390625,-469.10186767578125
2026-06-08T11:22:23.064406,-1238.4522705078125,-150.74740600585938,-473.7013244628906,210.4745635986328,-453.70208740234375,-469.1292724609375
2026-06-08T11:22:23.074406,-1238.451171875,-150.76226806640625,-473.7048645019531,210.47821044921875,-453.7443542480469,-469.1085205078125
2026-06-08T11:22:23.084406,-1238.44873046875,-150.74940490722656,-473.709716796875,210.4702606201172,-453.7923889160156,-469.047119140625
2026-06-08T11:22:23.094405,-1238.44970703125,-150.76040649414062,-473.70037841796875,210.47024536132812,-453.742431640625,-469.08831787109375
2026-06-08T11:22:23.104406,-1238.4510498046875,-150.75015258789062,-473.70379638671875,210.47975158691406,-453.3311462402344,-469.35150146484375
2026-06-08T11:22:23.114406,-1238.4503173828125,-150.75927734375,-473.6969299316406,210.4691925048828,-453.847900390625,-469.01593017578125
2026-06-08T11:22:23.124406,-1238.4522705078125,-150.74928283691406,-473.7068786621094,210.47621154785156,-453.4118347167969,-469.3641357421875
2026-06-08T11:22:23.134405,-1238.4482421875,-150.76504516601562,-473.6932067871094,210.4747314453125,-453.798095703125,-469.0662841796875
2026-06-08T11:22:23.144406,-1238.45361328125,-150.73736572265625,-473.7120666503906,210.48187255859375,-453.80401611328125,-469.0415344238281
2026-06-08T11:22:23.154406,-1238.448486328125,-150.7559814453125,-473.6976318359375,210.47682189941406,-453.3383483886719,-469.35369873046875
2026-06-08T11:22:23.164406,-1238.4453125,-150.75148010253906,-473.702392578125,210.48025512695312,-453.8479919433594,-468.9958801269531
2026-06-08T11:22:23.174405,-1238.4571533203125,-150.75660705566406,-473.70306396484375,210.47373962402344,-453.3561096191406,-469.3006286621094
2026-06-08T11:22:23.184406,-1238.44873046875,-150.75584411621094,-473.7008972167969,210.472900390625,-453.3567199707031,-469.3286437988281
2026-06-08T11:22:23.194406,-1238.4515380859375,-150.75648498535156,-473.7041015625,210.48289489746094,-453.38763427734375,-469.2417297363281
2026-06-08T11:22:23.204406,-1238.447265625,-150.75155639648438,-473.69952392578125,210.47772216796875,-453.7271423339844,-469.0961608886719
2026-06-08T11:22:23.214405,-1238.4471435546875,-150.75868225097656,-473.69781494140625,210.46853637695312,-453.4046325683594,-469.35797119140625
2026-06-08T11:22:23.224406,-1238.4454345703125,-150.74777221679688,-473.707275390625,210.47903442382812,-453.78515625,-469.0628662109375
2026-06-08T11:22:23.234406,-1238.4482421875,-150.75711059570312,-473.7096862792969,210.47195434570312,-453.3409729003906,-469.3529357910156
2026-06-08T11:22:23.244406,-1238.4537353515625,-150.7525177001953,-473.70306396484375,210.48455810546875,-453.4138488769531,-469.27178955078125
2026-06-08T11:22:23.254405,-1238.4429931640625,-150.74594116210938,-473.7051086425781,210.4755096435547,-453.4229736328125,-469.3587341308594
2026-06-08T11:22:23.264406,-1238.4564208984375,-150.7546844482422,-473.6966247558594,210.4846954345703,-453.64019775390625,-469.1914978027344
2026-06-08T11:22:23.274406,-1238.4461669921875,-150.7527618408203,-473.6953125,210.48191833496094,-453.7763671875,-469.0611572265625
2026-06-08T11:22:23.284406,-1238.4534912109375,-150.75193786621094,-473.7088317871094,210.48526000976562,-453.825439453125,-469.04443359375
2026-06-08T11:22:23.294406,-1238.4449462890625,-150.75015258789062,-473.7022705078125,210.48019409179688,-453.6771545410156,-469.1539611816406
2026-06-08T11:22:23.304405,-1238.45849609375,-150.75564575195312,-473.7068786621094,210.4792022705078,-453.3845520019531,-469.3284606933594
2026-06-08T11:22:23.314406,-1238.449951171875,-150.75103759765625,-473.697021484375,210.486083984375,-453.6401062011719,-469.1707763671875
2026-06-08T11:22:23.324406,-1238.4495849609375,-150.75738525390625,-473.7001037597656,210.47384643554688,-453.4009094238281,-469.37371826171875
2026-06-08T11:22:23.334406,-1238.4500732421875,-150.7557373046875,-473.7020263671875,210.47715759277344,-453.7724914550781,-469.0762023925781
2026-06-08T11:22:23.344405,-1238.444091796875,-150.75497436523438,-473.6985168457031,210.47166442871094,-453.7922668457031,-469.07086181640625
2026-06-08T11:22:23.354406,-1238.4515380859375,-150.74449157714844,-473.7070007324219,210.4794158935547,-453.7611083984375,-469.09674072265625
2026-06-08T11:22:23.364406,-1238.449462890625,-150.75791931152344,-473.70330810546875,210.4757843017578,-453.7312927246094,-469.1161193847656
2026-06-08T11:22:23.374406,-1238.45166015625,-150.7529296875,-473.7034912109375,210.47332763671875,-453.338623046875,-469.3534851074219
2026-06-08T11:22:23.384405,-1238.4437255859375,-150.7526397705078,-473.704833984375,210.4811248779297,-453.8610534667969,-469.00311279296875
2026-06-08T11:22:23.394406,-1238.4490966796875,-150.75888061523438,-473.7089538574219,210.48150634765625,-453.5716247558594,-469.2286376953125
2026-06-08T11:22:23.404406,-1238.45263671875,-150.75035095214844,-473.708984375,210.4685516357422,-453.7539978027344,-469.09735107421875
2026-06-08T11:22:23.414406,-1238.4534912109375,-150.75808715820312,-473.7114562988281,210.47616577148438,-453.829345703125,-469.026611328125
2026-06-08T11:22:23.424405,-1238.4417724609375,-150.75289916992188,-473.69970703125,210.47589111328125,-453.3413391113281,-469.3501281738281
2026-06-08T11:22:23.434406,-1238.4500732421875,-150.7519989013672,-473.7060241699219,210.47850036621094,-453.36541748046875,-469.33355712890625
2026-06-08T11:22:23.444406,-1238.4510498046875,-150.75975036621094,-473.7051696777344,210.47389221191406,-453.39306640625,-469.3394470214844
2026-06-08T11:22:23.454406,-1238.456787109375,-150.75204467773438,-473.71502685546875,210.4803466796875,-453.3908996582031,-469.2760009765625
2026-06-08T11:22:23.464405,-1238.451171875,-150.74923706054688,-473.69927978515625,210.47206115722656,-453.3888244628906,-469.2832946777344
2026-06-08T11:22:23.474406,-1238.4449462890625,-150.76136779785156,-473.708740234375,210.47811889648438,-453.765380859375,-469.07373046875
2026-06-08T11:22:23.484406,-1238.447509765625,-150.7516632080078,-473.6972961425781,210.469970703125,-453.3653869628906,-469.27630615234375
2026-06-08T11:22:23.494406,-1238.45263671875,-150.752197265625,-473.7133483886719,210.4753875732422,-453.8427429199219,-469.0215759277344
2026-06-08T11:22:23.504405,-1238.457275390625,-150.75648498535156,-473.70361328125,210.47032165527344,-453.62469482421875,-469.20037841796875
2026-06-08T11:22:23.514406,-1238.4569091796875,-150.7551727294922,-473.7067565917969,210.47265625,-453.7322692871094,-469.1069030761719
2026-06-08T11:22:23.524406,-1238.446533203125,-150.75689697265625,-473.7038269042969,210.4749298095703,-453.7569580078125,-469.0878601074219
2026-06-08T11:22:23.534406,-1238.4549560546875,-150.74813842773438,-473.7016906738281,210.47735595703125,-453.71124267578125,-469.1121826171875
2026-06-08T11:22:23.544406,-1238.4508056640625,-150.75669860839844,-473.70513916015625,210.47547912597656,-453.3370056152344,-469.3482971191406
2026-06-08T11:22:23.554405,-1238.447998046875,-150.7601318359375,-473.7031555175781,210.47657775878906,-453.34405517578125,-469.3431091308594
2026-06-08T11:22:23.564406,-1238.447265625,-150.76031494140625,-473.7099609375,210.47793579101562,-453.4757385253906,-469.33026123046875
2026-06-08T11:22:23.574406,-1238.45947265625,-150.75418090820312,-473.705078125,210.47689819335938,-453.4698791503906,-469.35791015625
2026-06-08T11:22:23.584406,-1238.4395751953125,-150.7605743408203,-473.71038818359375,210.47463989257812,-453.3605041503906,-469.3509826660156
2026-06-08T11:22:23.594405,-1238.4578857421875,-150.7572784423828,-473.7156066894531,210.46987915039062,-453.8431396484375,-469.0307312011719
2026-06-08T11:22:23.604406,-1238.444580078125,-150.75209045410156,-473.7065124511719,210.47311401367188,-453.5045471191406,-469.2748718261719
2026-06-08T11:22:23.614406,-1238.4549560546875,-150.7534637451172,-473.7154235839844,210.47120666503906,-453.69061279296875,-469.1421813964844
2026-06-08T11:22:23.624406,-1238.453369140625,-150.756103515625,-473.6966247558594,210.4822540283203,-453.35406494140625,-469.3285827636719
2026-06-08T11:22:23.634405,-1238.4505615234375,-150.75274658203125,-473.7027893066406,210.48529052734375,-453.6159973144531,-469.20867919921875
2026-06-08T11:22:23.644406,-1238.4488525390625,-150.7463836669922,-473.7027282714844,210.47695922851562,-453.3712158203125,-469.2486877441406
2026-06-08T11:22:23.654406,-1238.455322265625,-150.75559997558594,-473.7084655761719,210.48426818847656,-453.40985107421875,-469.26641845703125
2026-06-08T11:22:23.664406,-1238.4501953125,-150.749267578125,-473.70147705078125,210.48068237304688,-453.5397644042969,-469.2599182128906
2026-06-08T11:22:23.674405,-1238.4525146484375,-150.7564239501953,-473.6976013183594,210.48648071289062,-453.41131591796875,-469.3626708984375
2026-06-08T11:22:23.684406,-1238.45263671875,-150.7611846923828,-473.6980285644531,210.48452758789062,-453.7580261230469,-469.0776062011719
2026-06-08T11:22:23.694406,-1238.4599609375,-150.75833129882812,-473.70257568359375,210.48440551757812,-453.8013000488281,-469.0650939941406
2026-06-08T11:22:23.704406,-1238.4520263671875,-150.76220703125,-473.7001037597656,210.49560546875,-453.71197509765625,-469.11187744140625
2026-06-08T11:22:23.714405,-1238.4593505859375,-150.76080322265625,-473.70379638671875,210.47386169433594,-453.6907653808594,-469.137939453125
2026-06-08T11:22:23.724406,-1238.44921875,-150.76483154296875,-473.6908264160156,210.48463439941406,-453.7594299316406,-469.0806579589844
2026-06-08T11:22:23.734406,-1238.462158203125,-150.76905822753906,-473.7023010253906,210.47076416015625,-453.3362731933594,-469.35394287109375
2026-06-08T11:22:23.744406,-1238.4527587890625,-150.75909423828125,-473.6942138671875,210.47222900390625,-453.8545227050781,-469.0010070800781
2026-06-08T11:22:23.754405,-1238.453369140625,-150.75839233398438,-473.70379638671875,210.481689453125,-453.5466003417969,-469.2443542480469
2026-06-08T11:22:23.764406,-1238.45458984375,-150.7536163330078,-473.69427490234375,210.48257446289062,-453.7314758300781,-469.1070251464844
2026-06-08T11:22:23.774406,-1238.4622802734375,-150.76699829101562,-473.697998046875,210.48135375976562,-453.79876708984375,-469.0416259765625
2026-06-08T11:22:23.784406,-1238.452880859375,-150.754638671875,-473.6923828125,210.4866180419922,-453.7749938964844,-469.0579833984375
2026-06-08T11:22:23.794406,-1238.4661865234375,-150.75540161132812,-473.6968994140625,210.48451232910156,-453.8163146972656,-469.029296875
2026-06-08T11:22:23.804405,-1238.4493408203125,-150.7525177001953,-473.709228515625,210.48756408691406,-453.3277282714844,-469.3554382324219
2026-06-08T11:22:23.814406,-1238.458740234375,-150.7602996826172,-473.6979675292969,210.4687957763672,-453.84271240234375,-469.0137023925781
2026-06-08T11:22:23.824406,-1238.4481201171875,-150.75990295410156,-473.7063293457031,210.4815673828125,-453.35699462890625,-469.2872619628906
2026-06-08T11:22:23.834406,-1238.449462890625,-150.7578125,-473.6968994140625,210.4815216064453,-453.7615966796875,-469.0780944824219
2026-06-08T11:22:23.844405,-1238.4544677734375,-150.76092529296875,-473.7037353515625,210.48562622070312,-453.3987121582031,-469.36676025390625
2026-06-08T11:22:23.854406,-1238.4515380859375,-150.7521514892578,-473.7057800292969,210.4828338623047,-453.7752685546875,-469.0700378417969
2026-06-08T11:22:23.864406,-1238.4573974609375,-150.7556610107422,-473.7095031738281,210.4817657470703,-453.7770080566406,-469.09075927734375
2026-06-08T11:22:23.874406,-1238.44970703125,-150.7631378173828,-473.69842529296875,210.4774169921875,-453.336181640625,-469.34033203125
2026-06-08T11:22:23.884405,-1238.4542236328125,-150.7564697265625,-473.6972351074219,210.47789001464844,-453.36383056640625,-469.29351806640625
2026-06-08T11:22:23.894406,-1238.4508056640625,-150.75680541992188,-473.6984558105469,210.47557067871094,-453.3824462890625,-469.2340393066406
2026-06-08T11:22:23.904406,-1238.448974609375,-150.75564575195312,-473.6987609863281,210.4805908203125,-453.390869140625,-469.21124267578125
2026-06-08T11:22:23.914406,-1238.460693359375,-150.7684783935547,-473.6988220214844,210.47889709472656,-453.8038635253906,-469.0423583984375
2026-06-08T11:22:23.924405,-1238.4532470703125,-150.75367736816406,-473.70867919921875,210.48362731933594,-453.3984375,-469.36151123046875
2026-06-08T11:22:23.934406,-1238.454833984375,-150.76141357421875,-473.697509765625,210.4688262939453,-453.8505554199219,-469.0240173339844
2026-06-08T11:22:23.944406,-1238.4569091796875,-150.7556915283203,-473.70916748046875,210.47732543945312,-453.7889099121094,-469.0374450683594
2026-06-08T11:22:23.954406,-1238.45751953125,-150.75146484375,-473.70391845703125,210.4766845703125,-453.8145446777344,-469.03851318359375
2026-06-08T11:22:23.964405,-1238.4566650390625,-150.7576141357422,-473.7124938964844,210.470947265625,-453.7553405761719,-469.06884765625
2026-06-08T11:22:23.974406,-1238.4610595703125,-150.75625610351562,-473.6978454589844,210.47377014160156,-453.8046569824219,-469.04736328125
2026-06-08T11:22:23.984406,-1238.4598388671875,-150.75767517089844,-473.70355224609375,210.4759979248047,-453.3278503417969,-469.3624267578125
2026-06-08T11:22:23.994406,-1238.451171875,-150.75030517578125,-473.694091796875,210.474853515625,-453.35711669921875,-469.28485107421875
2026-06-08T11:22:24.004405,-1238.453857421875,-150.7554168701172,-473.6978454589844,210.47317504882812,-453.7731018066406,-469.0718994140625
2026-06-08T11:22:24.014406,-1238.459228515625,-150.7544403076172,-473.7095947265625,210.4803924560547,-453.39105224609375,-469.373291015625
2026-06-08T11:22:24.024406,-1238.45654296875,-150.76315307617188,-473.7034606933594,210.49041748046875,-453.8235778808594,-469.04852294921875
2026-06-08T11:22:24.034406,-1238.455322265625,-150.7487335205078,-473.7035217285156,210.47296142578125,-453.8149108886719,-469.03936767578125
2026-06-08T11:22:24.044406,-1238.4466552734375,-150.75796508789062,-473.6997375488281,210.4849395751953,-453.8040771484375,-469.0467224121094
2026-06-08T11:22:24.054405,-1238.4410400390625,-150.7543487548828,-473.7064208984375,210.46829223632812,-453.35064697265625,-469.3254699707031
2026-06-08T11:22:24.064406,-1238.456298828125,-150.74765014648438,-473.7011413574219,210.48655700683594,-453.4064025878906,-469.28704833984375
2026-06-08T11:22:24.074406,-1238.452880859375,-150.757568359375,-473.6975402832031,210.4810791015625,-453.390380859375,-469.23150634765625
2026-06-08T11:22:24.084406,-1238.4451904296875,-150.75289916992188,-473.6998596191406,210.48165893554688,-453.7070617675781,-469.14373779296875
2026-06-08T11:22:24.094405,-1238.443603515625,-150.75144958496094,-473.70123291015625,210.47274780273438,-453.494384765625,-469.2989196777344
2026-06-08T11:22:24.104406,-1238.452880859375,-150.74703979492188,-473.7038879394531,210.48582458496094,-453.796142578125,-469.0699462890625
2026-06-08T11:22:24.114406,-1238.4412841796875,-150.75892639160156,-473.7019348144531,210.46365356445312,-453.80767822265625,-469.0487976074219
2026-06-08T11:22:24.124406,-1238.4561767578125,-150.7465057373047,-473.70526123046875,210.49102783203125,-453.7688293457031,-469.0839538574219
2026-06-08T11:22:24.134405,-1238.45263671875,-150.76571655273438,-473.7059631347656,210.471923828125,-453.7597961425781,-469.0772399902344
2026-06-08T11:22:24.144406,-1238.4473876953125,-150.75160217285156,-473.69921875,210.47677612304688,-453.34637451171875,-469.35552978515625
2026-06-08T11:22:24.154406,-1238.45166015625,-150.7564697265625,-473.70391845703125,210.4716796875,-453.3548278808594,-469.3106384277344
2026-06-08T11:22:24.164406,-1238.4559326171875,-150.745361328125,-473.69659423828125,210.47059631347656,-453.7889099121094,-469.02984619140625
2026-06-08T11:22:24.174405,-1238.456787109375,-150.75257873535156,-473.7026672363281,210.46949768066406,-453.47900390625,-469.3168029785156
2026-06-08T11:22:24.184406,-1238.4530029296875,-150.75062561035156,-473.6955261230469,210.47267150878906,-453.3128967285156,-469.40948486328125
2026-06-08T11:22:24.194406,-1238.4547119140625,-150.75851440429688,-473.70819091796875,210.47445678710938,-453.3561706542969,-469.3262023925781
2026-06-08T11:22:24.204406,-1238.44482421875,-150.7519989013672,-473.7065734863281,210.4738311767578,-453.81854248046875,-469.02813720703125
2026-06-08T11:22:24.214405,-1238.451416015625,-150.75924682617188,-473.70611572265625,210.47789001464844,-453.51385498046875,-469.28289794921875
2026-06-08T11:22:24.224406,-1238.4449462890625,-150.75502014160156,-473.7017517089844,210.47825622558594,-453.81329345703125,-469.0421447753906
2026-06-08T11:22:24.234406,-1238.4466552734375,-150.75323486328125,-473.7003479003906,210.47140502929688,-453.8357849121094,-469.0082092285156
2026-06-08T11:22:24.244406,-1238.4600830078125,-150.75173950195312,-473.70660400390625,210.48867797851562,-453.77679443359375,-469.0643615722656
2026-06-08T11:22:24.254405,-1238.4466552734375,-150.7588653564453,-473.7013244628906,210.4724884033203,-453.35009765625,-469.34979248046875
2026-06-08T11:22:24.264406,-1238.4560546875,-150.75146484375,-473.69976806640625,210.48240661621094,-453.8116149902344,-469.03460693359375
2026-06-08T11:22:24.274406,-1238.4417724609375,-150.75543212890625,-473.6979064941406,210.47454833984375,-453.3586730957031,-469.2704162597656
2026-06-08T11:22:24.284406,-1238.45361328125,-150.7570037841797,-473.6907958984375,210.47705078125,-453.739501953125,-469.0821838378906
2026-06-08T11:22:24.294406,-1238.4610595703125,-150.7530059814453,-473.70684814453125,210.47421264648438,-453.38720703125,-469.3620910644531
2026-06-08T11:22:24.304405,-1238.4454345703125,-150.760986328125,-473.6986083984375,210.4777374267578,-453.35369873046875,-469.33587646484375
2026-06-08T11:22:24.314406,-1238.4493408203125,-150.76698303222656,-473.7021484375,210.48068237304688,-453.859619140625,-469.0162658691406
2026-06-08T11:22:24.324406,-1238.4443359375,-150.7555389404297,-473.7047119140625,210.4687042236328,-453.3708190917969,-469.2734680175781
2026-06-08T11:22:24.334406,-1238.440673828125,-150.75686645507812,-473.7002868652344,210.47401428222656,-453.6422424316406,-469.1871337890625
2026-06-08T11:22:24.344405,-1238.4490966796875,-150.761474609375,-473.6965637207031,210.47727966308594,-453.46563720703125,-469.33111572265625
2026-06-08T11:22:24.354406,-1238.4493408203125,-150.75518798828125,-473.7069091796875,210.47052001953125,-453.358642578125,-469.3255310058594
2026-06-08T11:22:24.364406,-1238.4517822265625,-150.75135803222656,-473.7024230957031,210.48019409179688,-453.3936767578125,-469.3017578125
2026-06-08T11:22:24.374406,-1238.439208984375,-150.75473022460938,-473.703857421875,210.46585083007812,-453.4459228515625,-469.3503723144531
2026-06-08T11:22:24.384405,-1238.44580078125,-150.75250244140625,-473.6954040527344,210.4741668701172,-453.36328125,-469.29376220703125
2026-06-08T11:22:24.394406,-1238.4449462890625,-150.7584228515625,-473.7016296386719,210.47528076171875,-453.8721923828125,-468.99835205078125
2026-06-08T11:22:24.404406,-1238.449462890625,-150.7480926513672,-473.70556640625,210.47283935546875,-453.6731262207031,-469.1543884277344
2026-06-08T11:22:24.414406,-1238.4462890625,-150.75755310058594,-473.6997985839844,210.47573852539062,-453.7509460449219,-469.093017578125
2026-06-08T11:22:24.424405,-1238.4420166015625,-150.7596893310547,-473.7043762207031,210.4734649658203,-453.8272399902344,-469.0291442871094
2026-06-08T11:22:24.434406,-1238.4544677734375,-150.75131225585938,-473.7044982910156,210.46719360351562,-453.7865295410156,-469.0526123046875
2026-06-08T11:22:24.444406,-1238.4532470703125,-150.7542724609375,-473.7018737792969,210.4721221923828,-453.8014221191406,-469.04583740234375
2026-06-08T11:22:24.454406,-1238.44091796875,-150.7492218017578,-473.70269775390625,210.47549438476562,-453.7566833496094,-469.0760803222656
2026-06-08T11:22:24.464405,-1238.450927734375,-150.7596893310547,-473.697509765625,210.4745330810547,-453.7855224609375,-469.0738525390625
2026-06-08T11:22:24.474406,-1238.445068359375,-150.76031494140625,-473.70916748046875,210.46832275390625,-453.82830810546875,-469.0162658691406
2026-06-08T11:22:24.484406,-1238.4462890625,-150.7635955810547,-473.7092590332031,210.4744873046875,-453.79022216796875,-469.0632019042969
2026-06-08T11:22:24.494406,-1238.45849609375,-150.76211547851562,-473.7022705078125,210.472412109375,-453.83026123046875,-469.0196838378906
2026-06-08T11:22:24.504405,-1238.4437255859375,-150.7601318359375,-473.7140197753906,210.46649169921875,-453.80975341796875,-469.0508728027344
2026-06-08T11:22:24.514406,-1238.4542236328125,-150.75003051757812,-473.69390869140625,210.46803283691406,-453.7937316894531,-469.0501708984375
