timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:40:33.551315,-1123.494384765625,-514.8924560546875,-352.39984130859375,-161.1661376953125,-342.765380859375,-850.3570556640625
2026-06-09T09:40:33.561315,-1123.4957275390625,-514.8831787109375,-352.4005432128906,-161.1667938232422,-342.76605224609375,-850.35302734375
2026-06-09T09:40:33.571315,-1123.5045166015625,-514.8919677734375,-352.3946533203125,-161.16639709472656,-342.7586669921875,-850.3650512695312
2026-06-09T09:40:33.581315,-1123.5001220703125,-514.8818969726562,-352.3960876464844,-161.16311645507812,-342.7618408203125,-850.3541259765625
2026-06-09T09:40:33.591315,-1123.4952392578125,-514.8834228515625,-352.3950500488281,-161.1714630126953,-342.7617492675781,-850.3593139648438
2026-06-09T09:40:33.601315,-1123.4920654296875,-514.8887329101562,-352.3990783691406,-161.1598663330078,-342.7699279785156,-850.3549194335938
2026-06-09T09:40:33.611315,-1123.487060546875,-514.8884887695312,-352.3977966308594,-161.1670379638672,-342.7629089355469,-850.3541259765625
2026-06-09T09:40:33.621315,-1123.4940185546875,-514.8804321289062,-352.396240234375,-161.16307067871094,-342.7642822265625,-850.3547973632812
2026-06-09T09:40:33.631315,-1123.501220703125,-514.88134765625,-352.406982421875,-161.16793823242188,-342.76300048828125,-850.3582153320312
2026-06-09T09:40:33.641315,-1123.499267578125,-514.8915405273438,-352.3953552246094,-161.16616821289062,-342.7622985839844,-850.3624267578125
2026-06-09T09:40:33.651315,-1123.50341796875,-514.880859375,-352.4012145996094,-161.16346740722656,-342.7695617675781,-850.3544311523438
2026-06-09T09:40:33.661315,-1123.49951171875,-514.8895874023438,-352.3996887207031,-161.16331481933594,-342.7667541503906,-850.358154296875
2026-06-09T09:40:33.671315,-1123.506591796875,-514.8990478515625,-352.3980712890625,-161.16053771972656,-342.7639465332031,-850.3639526367188
2026-06-09T09:40:33.681315,-1123.5029296875,-514.8915405273438,-352.40496826171875,-161.16978454589844,-342.7673034667969,-850.3551025390625
2026-06-09T09:40:33.691315,-1123.4969482421875,-514.9019165039062,-352.39801025390625,-161.1549072265625,-342.7592468261719,-850.3685913085938
2026-06-09T09:40:33.701315,-1123.501220703125,-514.898193359375,-352.400146484375,-161.16639709472656,-342.7705993652344,-850.3441162109375
2026-06-09T09:40:33.711315,-1123.4962158203125,-514.897216796875,-352.39398193359375,-161.1642608642578,-342.7557373046875,-850.3700561523438
2026-06-09T09:40:33.721315,-1123.5086669921875,-514.8958740234375,-352.4037780761719,-161.16415405273438,-342.7726745605469,-850.355224609375
2026-06-09T09:40:33.731315,-1123.4979248046875,-514.8955078125,-352.396240234375,-161.16519165039062,-342.75689697265625,-850.3641967773438
2026-06-09T09:40:33.741315,-1123.497314453125,-514.9019165039062,-352.3976135253906,-161.15480041503906,-342.7720031738281,-850.3548583984375
2026-06-09T09:40:33.751315,-1123.5101318359375,-514.8950805664062,-352.39794921875,-161.17153930664062,-342.7630615234375,-850.3607788085938
2026-06-09T09:40:33.761315,-1123.4990234375,-514.892333984375,-352.40289306640625,-161.15968322753906,-342.7757263183594,-850.3598022460938
2026-06-09T09:40:33.771315,-1123.501953125,-514.8956909179688,-352.39111328125,-161.1734161376953,-342.7716064453125,-850.3588256835938
2026-06-09T09:40:33.781315,-1123.508056640625,-514.8870849609375,-352.40252685546875,-161.16697692871094,-342.7718505859375,-850.35302734375
2026-06-09T09:40:33.791315,-1123.5081787109375,-514.9003295898438,-352.3929138183594,-161.1650390625,-342.7666931152344,-850.3631591796875
2026-06-09T09:40:33.801315,-1123.5028076171875,-514.9013671875,-352.391357421875,-161.16708374023438,-342.7719421386719,-850.3569946289062
2026-06-09T09:40:33.811315,-1123.4967041015625,-514.8672485351562,-352.4007263183594,-161.15988159179688,-342.76898193359375,-850.356689453125
2026-06-09T09:40:33.821315,-1123.497802734375,-514.8955078125,-352.4025573730469,-161.1702880859375,-342.7692565917969,-850.3540649414062
2026-06-09T09:40:33.831315,-1123.50244140625,-514.8889770507812,-352.39532470703125,-161.15567016601562,-342.7725830078125,-850.3623657226562
2026-06-09T09:40:33.841315,-1123.507080078125,-514.90087890625,-352.3921813964844,-161.17030334472656,-342.7724304199219,-850.357421875
2026-06-09T09:40:33.851315,-1123.50048828125,-514.8888549804688,-352.38494873046875,-161.1693878173828,-342.7697448730469,-850.3667602539062
2026-06-09T09:40:33.861315,-1123.4969482421875,-514.8909301757812,-352.3979797363281,-161.1610870361328,-342.7672119140625,-850.3580932617188
2026-06-09T09:40:33.871315,-1123.486328125,-514.8949584960938,-352.39019775390625,-161.16636657714844,-342.7641906738281,-850.3588256835938
2026-06-09T09:40:33.881315,-1123.4925537109375,-514.88818359375,-352.3963317871094,-161.17178344726562,-342.7705078125,-850.3505249023438
2026-06-09T09:40:33.891315,-1123.49560546875,-514.8944091796875,-352.3935546875,-161.16770935058594,-342.7578430175781,-850.3544921875
2026-06-09T09:40:33.901315,-1123.4873046875,-514.8948974609375,-352.3919372558594,-161.16456604003906,-342.7657165527344,-850.3522338867188
2026-06-09T09:40:33.911315,-1123.4962158203125,-514.88330078125,-352.395263671875,-161.1704559326172,-342.765380859375,-850.3651733398438
2026-06-09T09:40:33.921315,-1123.4842529296875,-514.8911743164062,-352.38946533203125,-161.16453552246094,-342.76904296875,-850.3505859375
2026-06-09T09:40:33.931315,-1123.4993896484375,-514.8873291015625,-352.4017639160156,-161.16712951660156,-342.76727294921875,-850.3660278320312
2026-06-09T09:40:33.941315,-1123.5006103515625,-514.887939453125,-352.3881530761719,-161.16929626464844,-342.76416015625,-850.344482421875
2026-06-09T09:40:33.951315,-1123.4984130859375,-514.8936767578125,-352.3939514160156,-161.17372131347656,-342.7710876464844,-850.3618774414062
2026-06-09T09:40:33.961315,-1123.499267578125,-514.8894653320312,-352.3902282714844,-161.1719207763672,-342.76556396484375,-850.3565673828125
2026-06-09T09:40:33.971315,-1123.494873046875,-514.9043579101562,-352.40472412109375,-161.17044067382812,-342.7835388183594,-850.3564453125
2026-06-09T09:40:33.981315,-1123.5087890625,-514.8819580078125,-352.3875732421875,-161.17083740234375,-342.7641906738281,-850.3599243164062
2026-06-09T09:40:33.991315,-1123.4957275390625,-514.8963623046875,-352.3919372558594,-161.16802978515625,-342.7670593261719,-850.3536987304688
2026-06-09T09:40:34.001315,-1123.4898681640625,-514.8890991210938,-352.3813171386719,-161.1717529296875,-342.75946044921875,-850.3602905273438
2026-06-09T09:40:34.011315,-1123.4962158203125,-514.8897705078125,-352.3965148925781,-161.1759033203125,-342.7698669433594,-850.3568115234375
2026-06-09T09:40:34.021315,-1123.4913330078125,-514.88671875,-352.3957214355469,-161.1749267578125,-342.76849365234375,-850.3489990234375
2026-06-09T09:40:34.031315,-1123.50634765625,-514.8993530273438,-352.3990173339844,-161.16854858398438,-342.7755126953125,-850.361572265625
2026-06-09T09:40:34.041315,-1123.4908447265625,-514.8765258789062,-352.3921203613281,-161.1817626953125,-342.7688293457031,-850.3515625
2026-06-09T09:40:34.051315,-1123.4986572265625,-514.8848266601562,-352.3887023925781,-161.16102600097656,-342.7744140625,-850.3574829101562
2026-06-09T09:40:34.061315,-1123.4923095703125,-514.8905639648438,-352.3896789550781,-161.17567443847656,-342.76708984375,-850.3610229492188
2026-06-09T09:40:34.071315,-1123.500244140625,-514.8973388671875,-352.3979187011719,-161.16253662109375,-342.7620544433594,-850.3518676757812
2026-06-09T09:40:34.081315,-1123.4996337890625,-514.8773803710938,-352.38739013671875,-161.1705780029297,-342.7616882324219,-850.3658447265625
2026-06-09T09:40:34.091315,-1123.5030517578125,-514.905029296875,-352.3965759277344,-161.16363525390625,-342.7699279785156,-850.3564453125
2026-06-09T09:40:34.101315,-1123.484130859375,-514.8668212890625,-352.38165283203125,-161.17442321777344,-342.7672119140625,-850.35986328125
2026-06-09T09:40:34.111315,-1123.494873046875,-514.8974609375,-352.39422607421875,-161.1658172607422,-342.76715087890625,-850.3627319335938
2026-06-09T09:40:34.121315,-1123.4967041015625,-514.8804321289062,-352.3882141113281,-161.16799926757812,-342.75408935546875,-850.3611450195312
2026-06-09T09:40:34.131315,-1123.49609375,-514.8982543945312,-352.3998107910156,-161.1787872314453,-342.7718811035156,-850.350341796875
2026-06-09T09:40:34.141315,-1123.5081787109375,-514.89306640625,-352.38336181640625,-161.16664123535156,-342.75689697265625,-850.3619384765625
2026-06-09T09:40:34.151315,-1123.4857177734375,-514.8921508789062,-352.3982238769531,-161.1831512451172,-342.7694396972656,-850.358642578125
2026-06-09T09:40:34.161315,-1123.494384765625,-514.8828735351562,-352.38934326171875,-161.1669464111328,-342.75732421875,-850.3639526367188
2026-06-09T09:40:34.171315,-1123.48388671875,-514.8887939453125,-352.3942565917969,-161.17247009277344,-342.75994873046875,-850.3568725585938
2026-06-09T09:40:34.181315,-1123.4998779296875,-514.8817749023438,-352.3931579589844,-161.17041015625,-342.760498046875,-850.3630981445312
2026-06-09T09:40:34.191315,-1123.4986572265625,-514.8897094726562,-352.38775634765625,-161.17068481445312,-342.76416015625,-850.3536376953125
2026-06-09T09:40:34.201315,-1123.49658203125,-514.8934936523438,-352.3898010253906,-161.1707305908203,-342.7647399902344,-850.3604125976562
2026-06-09T09:40:34.211315,-1123.5018310546875,-514.890869140625,-352.38494873046875,-161.1741180419922,-342.76312255859375,-850.365966796875
2026-06-09T09:40:34.221315,-1123.4990234375,-514.890625,-352.3897705078125,-161.1759033203125,-342.7633361816406,-850.359619140625
2026-06-09T09:40:34.231315,-1123.499267578125,-514.8805541992188,-352.3944091796875,-161.16810607910156,-342.7577819824219,-850.3709716796875
2026-06-09T09:40:34.241315,-1123.50244140625,-514.8884887695312,-352.38421630859375,-161.16787719726562,-342.75579833984375,-850.3572387695312
2026-06-09T09:40:34.251315,-1123.4989013671875,-514.8866577148438,-352.3905334472656,-161.1707763671875,-342.7605285644531,-850.365478515625
2026-06-09T09:40:34.261315,-1123.4912109375,-514.8881225585938,-352.3835144042969,-161.1678924560547,-342.7650451660156,-850.3595581054688
2026-06-09T09:40:34.271315,-1123.494873046875,-514.8920288085938,-352.3915710449219,-161.1833038330078,-342.7633972167969,-850.3668212890625
2026-06-09T09:40:34.281315,-1123.4930419921875,-514.8770751953125,-352.39599609375,-161.16522216796875,-342.7733459472656,-850.3623657226562
2026-06-09T09:40:34.291315,-1123.4996337890625,-514.89599609375,-352.39984130859375,-161.16921997070312,-342.7650451660156,-850.3596801757812
2026-06-09T09:40:34.301315,-1123.49560546875,-514.8773193359375,-352.3858947753906,-161.1768341064453,-342.7651672363281,-850.3650512695312
2026-06-09T09:40:34.311315,-1123.4962158203125,-514.8817138671875,-352.3954772949219,-161.17752075195312,-342.77362060546875,-850.3526000976562
2026-06-09T09:40:34.321315,-1123.5042724609375,-514.8968505859375,-352.3903503417969,-161.17027282714844,-342.7602233886719,-850.3696899414062
2026-06-09T09:40:34.331315,-1123.50146484375,-514.8818969726562,-352.4032897949219,-161.1674041748047,-342.76708984375,-850.3584594726562
2026-06-09T09:40:34.341315,-1123.503173828125,-514.8922729492188,-352.3833312988281,-161.1820831298828,-342.76397705078125,-850.3599243164062
2026-06-09T09:40:34.351315,-1123.5111083984375,-514.8880615234375,-352.3915710449219,-161.16268920898438,-342.7666320800781,-850.3641357421875
2026-06-09T09:40:34.361315,-1123.50244140625,-514.8919067382812,-352.3923034667969,-161.17776489257812,-342.7654113769531,-850.3634643554688
2026-06-09T09:40:34.371315,-1123.514404296875,-514.8867797851562,-352.3977355957031,-161.17349243164062,-342.7568664550781,-850.3644409179688
2026-06-09T09:40:34.381315,-1123.50341796875,-514.8994140625,-352.3940124511719,-161.16893005371094,-342.7643737792969,-850.3604125976562
2026-06-09T09:40:34.391315,-1123.50634765625,-514.8944702148438,-352.400146484375,-161.16871643066406,-342.7606506347656,-850.366455078125
2026-06-09T09:40:34.401315,-1123.5010986328125,-514.9007568359375,-352.3896179199219,-161.17471313476562,-342.76416015625,-850.3602294921875
2026-06-09T09:40:34.411315,-1123.502197265625,-514.8934936523438,-352.39801025390625,-161.16622924804688,-342.76776123046875,-850.3594970703125
2026-06-09T09:40:34.421315,-1123.48779296875,-514.8853759765625,-352.39422607421875,-161.16879272460938,-342.767822265625,-850.3638305664062
2026-06-09T09:40:34.431315,-1123.5010986328125,-514.8856201171875,-352.3957824707031,-161.17135620117188,-342.764404296875,-850.357177734375
2026-06-09T09:40:34.441315,-1123.49365234375,-514.8869018554688,-352.3946838378906,-161.16754150390625,-342.7640686035156,-850.3605346679688
2026-06-09T09:40:34.451315,-1123.505859375,-514.8841552734375,-352.3846740722656,-161.179443359375,-342.7692565917969,-850.3598022460938
2026-06-09T09:40:34.461315,-1123.4971923828125,-514.8868408203125,-352.4002990722656,-161.16848754882812,-342.76678466796875,-850.3623046875
2026-06-09T09:40:34.471315,-1123.498779296875,-514.8853759765625,-352.390380859375,-161.16566467285156,-342.7745361328125,-850.3482666015625
2026-06-09T09:40:34.481315,-1123.490966796875,-514.88671875,-352.40216064453125,-161.1714324951172,-342.77056884765625,-850.3619995117188
2026-06-09T09:40:34.491315,-1123.4951171875,-514.883544921875,-352.3992004394531,-161.15878295898438,-342.7726135253906,-850.3502807617188
2026-06-09T09:40:34.501315,-1123.507080078125,-514.89306640625,-352.3923034667969,-161.17303466796875,-342.76715087890625,-850.3591918945312
2026-06-09T09:40:34.511315,-1123.4957275390625,-514.8795166015625,-352.39459228515625,-161.1626434326172,-342.76910400390625,-850.3623046875
2026-06-09T09:40:34.521315,-1123.5052490234375,-514.8936157226562,-352.3940734863281,-161.16795349121094,-342.76165771484375,-850.3540649414062
2026-06-09T09:40:34.531315,-1123.4906005859375,-514.8884887695312,-352.3912353515625,-161.16036987304688,-342.76947021484375,-850.3617553710938
2026-06-09T09:40:34.541315,-1123.501708984375,-514.8880004882812,-352.39935302734375,-161.17205810546875,-342.7669982910156,-850.3565063476562
2026-06-09T09:40:34.551315,-1123.4971923828125,-514.8869018554688,-352.3868713378906,-161.15866088867188,-342.76953125,-850.349609375
2026-06-09T09:40:34.561315,-1123.4859619140625,-514.8839111328125,-352.3921813964844,-161.16969299316406,-342.77154541015625,-850.354248046875
2026-06-09T09:40:34.571315,-1123.50341796875,-514.8853759765625,-352.3851318359375,-161.16326904296875,-342.7593994140625,-850.357666015625
2026-06-09T09:40:34.581315,-1123.494140625,-514.8762817382812,-352.39385986328125,-161.17138671875,-342.77276611328125,-850.3529052734375
2026-06-09T09:40:34.591315,-1123.4998779296875,-514.8894653320312,-352.39483642578125,-161.16868591308594,-342.7656555175781,-850.3558959960938
2026-06-09T09:40:34.601315,-1123.503662109375,-514.8864135742188,-352.39251708984375,-161.169677734375,-342.76654052734375,-850.3630981445312
2026-06-09T09:40:34.611315,-1123.4947509765625,-514.8892822265625,-352.39215087890625,-161.16880798339844,-342.7643737792969,-850.3551635742188
2026-06-09T09:40:34.621315,-1123.4998779296875,-514.8905639648438,-352.3912048339844,-161.15475463867188,-342.764892578125,-850.3521728515625
2026-06-09T09:40:34.631315,-1123.507080078125,-514.8960571289062,-352.3928527832031,-161.16717529296875,-342.7579650878906,-850.3551635742188
2026-06-09T09:40:34.641315,-1123.4954833984375,-514.8803100585938,-352.397705078125,-161.16586303710938,-342.7702941894531,-850.3580322265625
2026-06-09T09:40:34.651315,-1123.5,-514.8964233398438,-352.3908386230469,-161.1669921875,-342.76654052734375,-850.3547973632812
2026-06-09T09:40:34.661315,-1123.505126953125,-514.8851928710938,-352.39520263671875,-161.17250061035156,-342.7636413574219,-850.3541870117188
2026-06-09T09:40:34.671315,-1123.500244140625,-514.8883666992188,-352.3919982910156,-161.1678924560547,-342.77032470703125,-850.3577270507812
2026-06-09T09:40:34.681315,-1123.5096435546875,-514.8827514648438,-352.38934326171875,-161.1714324951172,-342.75762939453125,-850.3543701171875
2026-06-09T09:40:34.691315,-1123.5047607421875,-514.8912963867188,-352.3948059082031,-161.16119384765625,-342.77337646484375,-850.3558349609375
2026-06-09T09:40:34.701315,-1123.5076904296875,-514.8916625976562,-352.3957824707031,-161.16944885253906,-342.7622375488281,-850.3524169921875
2026-06-09T09:40:34.711315,-1123.52001953125,-514.89599609375,-352.3913269042969,-161.17295837402344,-342.7727355957031,-850.3521728515625
2026-06-09T09:40:34.721315,-1123.50244140625,-514.8997802734375,-352.3904724121094,-161.17196655273438,-342.7574462890625,-850.3646850585938
2026-06-09T09:40:34.731315,-1123.507080078125,-514.8923950195312,-352.3995056152344,-161.16746520996094,-342.76470947265625,-850.3558349609375
2026-06-09T09:40:34.741315,-1123.505126953125,-514.8936767578125,-352.387939453125,-161.1669921875,-342.7643127441406,-850.3599243164062
2026-06-09T09:40:34.751315,-1123.5125732421875,-514.8961181640625,-352.4026794433594,-161.1687469482422,-342.771240234375,-850.3575439453125
2026-06-09T09:40:34.761315,-1123.5028076171875,-514.9077758789062,-352.38751220703125,-161.1658172607422,-342.7649230957031,-850.362548828125
2026-06-09T09:40:34.771315,-1123.5130615234375,-514.8939208984375,-352.39483642578125,-161.16819763183594,-342.7698059082031,-850.3665771484375
2026-06-09T09:40:34.781315,-1123.5042724609375,-514.9017333984375,-352.39300537109375,-161.16259765625,-342.7559509277344,-850.3524780273438
2026-06-09T09:40:34.791315,-1123.5147705078125,-514.8904418945312,-352.3992614746094,-161.17422485351562,-342.7695007324219,-850.36328125
2026-06-09T09:40:34.801315,-1123.5081787109375,-514.895751953125,-352.3937072753906,-161.16026306152344,-342.76519775390625,-850.3533325195312
2026-06-09T09:40:34.811315,-1123.5118408203125,-514.8934936523438,-352.3948974609375,-161.1708221435547,-342.7651672363281,-850.364990234375
2026-06-09T09:40:34.821315,-1123.5003662109375,-514.8903198242188,-352.390869140625,-161.15872192382812,-342.76873779296875,-850.3441162109375
2026-06-09T09:40:34.831315,-1123.504638671875,-514.888427734375,-352.3991394042969,-161.16702270507812,-342.75958251953125,-850.368896484375
2026-06-09T09:40:34.841315,-1123.50146484375,-514.8916625976562,-352.3839416503906,-161.1643829345703,-342.75909423828125,-850.3507080078125
2026-06-09T09:40:34.851315,-1123.51025390625,-514.890625,-352.4073486328125,-161.1705322265625,-342.76226806640625,-850.3646850585938
2026-06-09T09:40:34.861315,-1123.4906005859375,-514.88720703125,-352.39410400390625,-161.16123962402344,-342.7705078125,-850.35986328125
2026-06-09T09:40:34.871315,-1123.4949951171875,-514.89208984375,-352.3968505859375,-161.16720581054688,-342.7677917480469,-850.3505859375
2026-06-09T09:40:34.881315,-1123.4898681640625,-514.9020385742188,-352.3878479003906,-161.1691131591797,-342.7666931152344,-850.3638916015625
2026-06-09T09:40:34.891315,-1123.5050048828125,-514.8877563476562,-352.38836669921875,-161.16685485839844,-342.7608947753906,-850.3509521484375
2026-06-09T09:40:34.901315,-1123.5120849609375,-514.894287109375,-352.3865051269531,-161.1806640625,-342.7669372558594,-850.3648071289062
2026-06-09T09:40:34.911315,-1123.5062255859375,-514.8875732421875,-352.3868713378906,-161.1646728515625,-342.74725341796875,-850.350341796875
2026-06-09T09:40:34.921315,-1123.5037841796875,-514.899169921875,-352.3900146484375,-161.17396545410156,-342.77044677734375,-850.3555297851562
2026-06-09T09:40:34.931315,-1123.4937744140625,-514.88623046875,-352.3977966308594,-161.1651153564453,-342.7605895996094,-850.3585205078125
2026-06-09T09:40:34.941315,-1123.4984130859375,-514.8919677734375,-352.3887634277344,-161.1700439453125,-342.7663269042969,-850.3504028320312
2026-06-09T09:40:34.951315,-1123.4971923828125,-514.8839111328125,-352.3912353515625,-161.1747589111328,-342.7597961425781,-850.365234375
2026-06-09T09:40:34.961315,-1123.50390625,-514.8944702148438,-352.38604736328125,-161.16741943359375,-342.765380859375,-850.3465576171875
2026-06-09T09:40:34.971315,-1123.497802734375,-514.892333984375,-352.39581298828125,-161.17515563964844,-342.7596435546875,-850.361083984375
2026-06-09T09:40:34.981315,-1123.49658203125,-514.8878784179688,-352.39324951171875,-161.15899658203125,-342.7709045410156,-850.3532104492188
2026-06-09T09:40:34.991315,-1123.49169921875,-514.8980102539062,-352.3858642578125,-161.16482543945312,-342.76751708984375,-850.3540649414062
2026-06-09T09:40:35.001315,-1123.4976806640625,-514.8839111328125,-352.39495849609375,-161.1686553955078,-342.7651062011719,-850.3568725585938
2026-06-09T09:40:35.011315,-1123.4993896484375,-514.8978271484375,-352.3818359375,-161.16763305664062,-342.7683410644531,-850.3460083007812
2026-06-09T09:40:35.021315,-1123.5107421875,-514.8832397460938,-352.39892578125,-161.1644744873047,-342.7646179199219,-850.3580322265625
2026-06-09T09:40:35.031315,-1123.5047607421875,-514.8994140625,-352.3840637207031,-161.17042541503906,-342.76019287109375,-850.3619995117188
2026-06-09T09:40:35.041315,-1123.4921875,-514.8695068359375,-352.38873291015625,-161.1639862060547,-342.7635192871094,-850.3577270507812
2026-06-09T09:40:35.051315,-1123.498779296875,-514.8968505859375,-352.3972473144531,-161.16896057128906,-342.757568359375,-850.3629150390625
2026-06-09T09:40:35.061315,-1123.4913330078125,-514.88037109375,-352.39697265625,-161.1683807373047,-342.7623291015625,-850.3527221679688
2026-06-09T09:40:35.071315,-1123.4901123046875,-514.8939819335938,-352.3924560546875,-161.16769409179688,-342.7635803222656,-850.3599243164062
2026-06-09T09:40:35.081315,-1123.5006103515625,-514.8812255859375,-352.3909606933594,-161.1707000732422,-342.75543212890625,-850.3465576171875
2026-06-09T09:40:35.091315,-1123.49658203125,-514.9005126953125,-352.38995361328125,-161.16664123535156,-342.7665100097656,-850.3582763671875
2026-06-09T09:40:35.101315,-1123.49658203125,-514.8880615234375,-352.3925476074219,-161.16445922851562,-342.767822265625,-850.3543090820312
2026-06-09T09:40:35.111315,-1123.4952392578125,-514.8938598632812,-352.3909912109375,-161.17530822753906,-342.7679443359375,-850.3517456054688
2026-06-09T09:40:35.121315,-1123.498291015625,-514.8841552734375,-352.3893737792969,-161.1707000732422,-342.76361083984375,-850.3519897460938
2026-06-09T09:40:35.131315,-1123.49462890625,-514.8941040039062,-352.38604736328125,-161.17051696777344,-342.7559814453125,-850.3538208007812
2026-06-09T09:40:35.141315,-1123.501220703125,-514.8857421875,-352.38916015625,-161.17295837402344,-342.7696228027344,-850.3604736328125
2026-06-09T09:40:35.151315,-1123.4853515625,-514.8931274414062,-352.3940124511719,-161.1696014404297,-342.7618103027344,-850.3556518554688
2026-06-09T09:40:35.161315,-1123.49365234375,-514.8827514648438,-352.39581298828125,-161.17298889160156,-342.76934814453125,-850.3523559570312
2026-06-09T09:40:35.171315,-1123.4976806640625,-514.8892822265625,-352.3876647949219,-161.16561889648438,-342.7620544433594,-850.3518676757812
2026-06-09T09:40:35.181315,-1123.4993896484375,-514.8917236328125,-352.3952941894531,-161.1713409423828,-342.76190185546875,-850.3545532226562
2026-06-09T09:40:35.191315,-1123.5079345703125,-514.8876342773438,-352.3866882324219,-161.16822814941406,-342.76666259765625,-850.3482666015625
2026-06-09T09:40:35.201315,-1123.4931640625,-514.8992309570312,-352.39251708984375,-161.1707763671875,-342.7611999511719,-850.36083984375
2026-06-09T09:40:35.211315,-1123.5091552734375,-514.8928833007812,-352.38970947265625,-161.17660522460938,-342.7575378417969,-850.350830078125
2026-06-09T09:40:35.221315,-1123.50732421875,-514.8973388671875,-352.3865661621094,-161.17132568359375,-342.7649230957031,-850.3618774414062
2026-06-09T09:40:35.231315,-1123.500244140625,-514.895751953125,-352.3884582519531,-161.16954040527344,-342.766357421875,-850.3460693359375
2026-06-09T09:40:35.241315,-1123.5040283203125,-514.8986206054688,-352.3812561035156,-161.1674346923828,-342.7689208984375,-850.3561401367188
2026-06-09T09:40:35.251315,-1123.49267578125,-514.8814697265625,-352.38720703125,-161.1742401123047,-342.7721252441406,-850.3564453125
2026-06-09T09:40:35.261315,-1123.4967041015625,-514.88232421875,-352.3889465332031,-161.16844177246094,-342.7579650878906,-850.3644409179688
2026-06-09T09:40:35.271315,-1123.494873046875,-514.8942260742188,-352.39349365234375,-161.172119140625,-342.7626953125,-850.359130859375
2026-06-09T09:40:35.281315,-1123.4984130859375,-514.8859252929688,-352.38623046875,-161.1678466796875,-342.75799560546875,-850.3528442382812
2026-06-09T09:40:35.291315,-1123.4996337890625,-514.9066772460938,-352.38616943359375,-161.17160034179688,-342.769287109375,-850.3529052734375
2026-06-09T09:40:35.301315,-1123.502197265625,-514.8923950195312,-352.3946533203125,-161.17666625976562,-342.7652893066406,-850.3576049804688
2026-06-09T09:40:35.311315,-1123.4947509765625,-514.8959350585938,-352.3839416503906,-161.17098999023438,-342.7617492675781,-850.3493041992188
2026-06-09T09:40:35.321315,-1123.5032958984375,-514.9024047851562,-352.3927001953125,-161.1704864501953,-342.7672119140625,-850.3632202148438
2026-06-09T09:40:35.331315,-1123.5023193359375,-514.8973999023438,-352.3840026855469,-161.1737823486328,-342.764892578125,-850.3523559570312
2026-06-09T09:40:35.341315,-1123.5093994140625,-514.8972778320312,-352.38641357421875,-161.17269897460938,-342.7720031738281,-850.3580932617188
2026-06-09T09:40:35.351315,-1123.5054931640625,-514.8885498046875,-352.38641357421875,-161.16664123535156,-342.763916015625,-850.3529663085938
2026-06-09T09:40:35.361315,-1123.5023193359375,-514.9083862304688,-352.3901672363281,-161.17515563964844,-342.7688903808594,-850.3551635742188
2026-06-09T09:40:35.371315,-1123.504638671875,-514.9009399414062,-352.3857116699219,-161.16903686523438,-342.7601013183594,-850.35302734375
2026-06-09T09:40:35.381315,-1123.493408203125,-514.8812255859375,-352.3908996582031,-161.16867065429688,-342.77001953125,-850.3541259765625
2026-06-09T09:40:35.391315,-1123.501708984375,-514.884033203125,-352.3871154785156,-161.17657470703125,-342.75750732421875,-850.3570556640625
