timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T10:48:28.397988,-1237.9140625,-152.03857421875,-472.1322021484375,203.4508056640625,-454.44085693359375,-475.1634521484375
2026-06-08T10:48:28.407988,-1237.896240234375,-152.04428100585938,-472.1384582519531,203.4544677734375,-454.427001953125,-475.17523193359375
2026-06-08T10:48:28.417988,-1237.9039306640625,-152.0334930419922,-472.13311767578125,203.45018005371094,-454.3973693847656,-475.1791687011719
2026-06-08T10:48:28.427987,-1237.885009765625,-152.03489685058594,-472.12835693359375,203.45452880859375,-454.3925476074219,-475.1853332519531
2026-06-08T10:48:28.437988,-1237.900634765625,-152.03900146484375,-472.1328430175781,203.45033264160156,-454.3707275390625,-475.1865234375
2026-06-08T10:48:28.447988,-1237.896240234375,-152.04446411132812,-472.13543701171875,203.4597930908203,-454.3778076171875,-475.1895446777344
2026-06-08T10:48:28.457988,-1237.907470703125,-152.04840087890625,-472.13677978515625,203.4559783935547,-454.3577575683594,-475.20379638671875
2026-06-08T10:48:28.467988,-1237.9033203125,-152.03659057617188,-472.131591796875,203.46063232421875,-454.3727111816406,-475.1910400390625
2026-06-08T10:48:28.477988,-1237.90283203125,-152.03671264648438,-472.12640380859375,203.4620361328125,-454.3564453125,-475.2067565917969
2026-06-08T10:48:28.487988,-1237.903564453125,-152.03721618652344,-472.13671875,203.4634552001953,-454.36383056640625,-475.1873474121094
2026-06-08T10:48:28.497988,-1237.9051513671875,-152.04591369628906,-472.1283874511719,203.4674530029297,-454.3725280761719,-475.1951904296875
2026-06-08T10:48:28.507987,-1237.908447265625,-152.04701232910156,-472.13885498046875,203.44749450683594,-454.362548828125,-475.18389892578125
2026-06-08T10:48:28.517987,-1237.9066162109375,-152.0496368408203,-472.13128662109375,203.45016479492188,-454.3697509765625,-475.19000244140625
2026-06-08T10:48:28.527988,-1237.908447265625,-152.04234313964844,-472.1353454589844,203.44442749023438,-454.3680419921875,-475.1933288574219
2026-06-08T10:48:28.537987,-1237.904541015625,-152.0441436767578,-472.1264343261719,203.4541778564453,-454.37017822265625,-475.1872253417969
2026-06-08T10:48:28.547987,-1237.9073486328125,-152.04238891601562,-472.1338806152344,203.45777893066406,-454.36798095703125,-475.1980285644531
2026-06-08T10:48:28.557988,-1237.9017333984375,-152.04493713378906,-472.1377258300781,203.44796752929688,-454.3594055175781,-475.1880798339844
2026-06-08T10:48:28.567988,-1237.8963623046875,-152.04212951660156,-472.1346740722656,203.46243286132812,-454.3669738769531,-475.1865539550781
2026-06-08T10:48:28.577988,-1237.9052734375,-152.04702758789062,-472.1351318359375,203.453369140625,-454.36474609375,-475.18475341796875
2026-06-08T10:48:28.587987,-1237.89599609375,-152.043701171875,-472.13262939453125,203.45765686035156,-454.549072265625,-475.0818176269531
2026-06-08T10:48:28.597988,-1237.904541015625,-152.05038452148438,-472.13763427734375,203.45523071289062,-454.509033203125,-475.13946533203125
2026-06-08T10:48:28.607988,-1237.908447265625,-152.03689575195312,-472.1376037597656,203.45663452148438,-454.5545349121094,-475.05328369140625
2026-06-08T10:48:28.617988,-1237.897216796875,-152.04531860351562,-472.1322937011719,203.45529174804688,-454.601318359375,-475.09197998046875
2026-06-08T10:48:28.627987,-1237.908447265625,-152.04115295410156,-472.1273193359375,203.46580505371094,-454.5202331542969,-475.1011962890625
2026-06-08T10:48:28.637988,-1237.89599609375,-152.04542541503906,-472.1349792480469,203.45530700683594,-454.51361083984375,-475.1126708984375
2026-06-08T10:48:28.647988,-1237.8966064453125,-152.03411865234375,-472.13323974609375,203.4636688232422,-454.47906494140625,-475.13323974609375
2026-06-08T10:48:28.657988,-1237.9044189453125,-152.04566955566406,-472.1305847167969,203.46714782714844,-454.4432678222656,-475.13861083984375
2026-06-08T10:48:28.667987,-1237.89697265625,-152.0363006591797,-472.1341857910156,203.46522521972656,-454.3988342285156,-475.16925048828125
2026-06-08T10:48:28.677988,-1237.90283203125,-152.0397491455078,-472.1287841796875,203.45965576171875,-454.3979797363281,-475.14739990234375
2026-06-08T10:48:28.687988,-1237.90283203125,-152.03506469726562,-472.1297912597656,203.46270751953125,-454.37078857421875,-475.1603088378906
2026-06-08T10:48:28.697988,-1237.887939453125,-152.0320587158203,-472.13128662109375,203.45399475097656,-454.2967224121094,-475.26837158203125
2026-06-08T10:48:28.707988,-1237.900146484375,-152.03695678710938,-472.133056640625,203.45973205566406,-454.3478088378906,-475.2192687988281
2026-06-08T10:48:28.717988,-1237.890625,-152.0437774658203,-472.1305847167969,203.46209716796875,-454.32598876953125,-475.2139587402344
2026-06-08T10:48:28.727988,-1237.9093017578125,-152.0333251953125,-472.1285400390625,203.45729064941406,-454.3314208984375,-475.2153625488281
2026-06-08T10:48:28.737988,-1237.891357421875,-152.0426483154297,-472.12860107421875,203.45985412597656,-454.2945251464844,-475.1585998535156
2026-06-08T10:48:28.747988,-1237.8994140625,-152.0303497314453,-472.1280212402344,203.46478271484375,-454.1437683105469,-475.243408203125
2026-06-08T10:48:28.757987,-1237.9002685546875,-152.03799438476562,-472.1322937011719,203.46046447753906,-454.1524963378906,-475.2233581542969
2026-06-08T10:48:28.767988,-1237.903564453125,-152.03102111816406,-472.1334533691406,203.4644775390625,-454.10028076171875,-475.2835998535156
2026-06-08T10:48:28.777987,-1237.899658203125,-152.04092407226562,-472.1313781738281,203.4492645263672,-454.2305908203125,-475.22357177734375
2026-06-08T10:48:28.787987,-1237.8997802734375,-152.02455139160156,-472.12799072265625,203.46632385253906,-454.25872802734375,-475.1981506347656
2026-06-08T10:48:28.797988,-1237.897705078125,-152.03741455078125,-472.13775634765625,203.4527587890625,-454.29541015625,-475.1824035644531
2026-06-08T10:48:28.807988,-1237.9111328125,-152.0329132080078,-472.1333312988281,203.46420288085938,-454.3177490234375,-475.1801452636719
2026-06-08T10:48:28.817988,-1237.8980712890625,-152.02383422851562,-472.1415100097656,203.4520263671875,-454.3330078125,-475.1749572753906
2026-06-08T10:48:28.827987,-1237.9033203125,-152.02781677246094,-472.13201904296875,203.45803833007812,-454.3475646972656,-475.1795654296875
2026-06-08T10:48:28.837988,-1237.90478515625,-152.0348663330078,-472.14007568359375,203.46099853515625,-454.3568115234375,-475.17034912109375
2026-06-08T10:48:28.847988,-1237.9046630859375,-152.03225708007812,-472.1272888183594,203.4580841064453,-454.3699035644531,-475.16961669921875
2026-06-08T10:48:28.857988,-1237.8919677734375,-152.02694702148438,-472.13262939453125,203.45721435546875,-454.34600830078125,-475.1820983886719
2026-06-08T10:48:28.867987,-1237.9033203125,-152.039306640625,-472.1310119628906,203.46121215820312,-454.4198303222656,-475.1078796386719
2026-06-08T10:48:28.877988,-1237.8896484375,-152.03005981445312,-472.1352233886719,203.45391845703125,-454.65130615234375,-475.09912109375
2026-06-08T10:48:28.887988,-1237.8995361328125,-152.04183959960938,-472.1241149902344,203.47462463378906,-454.5194396972656,-475.1122131347656
2026-06-08T10:48:28.897988,-1237.8983154296875,-152.04110717773438,-472.14251708984375,203.45257568359375,-454.5843200683594,-475.1350402832031
2026-06-08T10:48:28.907987,-1237.8990478515625,-152.03237915039062,-472.1346435546875,203.4627227783203,-454.49560546875,-475.15234375
2026-06-08T10:48:28.917988,-1237.905517578125,-152.0357208251953,-472.1417236328125,203.45652770996094,-454.4401550292969,-475.15130615234375
2026-06-08T10:48:28.927988,-1237.900634765625,-152.04029846191406,-472.1354675292969,203.46031188964844,-454.41888427734375,-475.1667175292969
2026-06-08T10:48:28.937988,-1237.904296875,-152.03759765625,-472.1314392089844,203.4513702392578,-454.4075927734375,-475.167236328125
2026-06-08T10:48:28.947988,-1237.9033203125,-152.04647827148438,-472.1310729980469,203.4663543701172,-454.3836669921875,-475.1687927246094
2026-06-08T10:48:28.957988,-1237.9071044921875,-152.0361328125,-472.1365966796875,203.4512176513672,-454.3779296875,-475.1631774902344
2026-06-08T10:48:28.967988,-1237.903564453125,-152.04440307617188,-472.131103515625,203.45697021484375,-454.3708190917969,-475.1537780761719
2026-06-08T10:48:28.977988,-1237.908203125,-152.0397491455078,-472.1347961425781,203.45480346679688,-454.3628845214844,-475.1510314941406
2026-06-08T10:48:28.987988,-1237.90869140625,-152.0410919189453,-472.128173828125,203.45310974121094,-454.365478515625,-475.15289306640625
2026-06-08T10:48:28.997988,-1237.9129638671875,-152.04225158691406,-472.1294250488281,203.45314025878906,-454.36090087890625,-475.14300537109375
2026-06-08T10:48:29.007988,-1237.9097900390625,-152.04074096679688,-472.13275146484375,203.4574737548828,-454.36273193359375,-475.14361572265625
2026-06-08T10:48:29.017987,-1237.9107666015625,-152.04458618164062,-472.1435852050781,203.454345703125,-454.3658142089844,-475.1353454589844
2026-06-08T10:48:29.027987,-1237.9073486328125,-152.03436279296875,-472.1348876953125,203.4580078125,-454.3631591796875,-475.123779296875
2026-06-08T10:48:29.037987,-1237.908203125,-152.0376434326172,-472.1424255371094,203.45254516601562,-454.3882141113281,-475.1089172363281
2026-06-08T10:48:29.047988,-1237.9080810546875,-152.04566955566406,-472.1288757324219,203.45785522460938,-454.35882568359375,-475.02252197265625
2026-06-08T10:48:29.057988,-1237.900634765625,-152.0379638671875,-472.1380920410156,203.46726989746094,-454.3456115722656,-475.0327453613281
2026-06-08T10:48:29.067987,-1237.910400390625,-152.0522918701172,-472.1326904296875,203.4547576904297,-454.4794616699219,-475.0412292480469
2026-06-08T10:48:29.077988,-1237.9046630859375,-152.04776000976562,-472.13018798828125,203.45375061035156,-454.3992004394531,-475.10400390625
2026-06-08T10:48:29.087988,-1237.9029541015625,-152.04893493652344,-472.1330871582031,203.4553680419922,-454.4669189453125,-475.1397705078125
2026-06-08T10:48:29.097988,-1237.893798828125,-152.0424041748047,-472.12249755859375,203.45632934570312,-454.4030456542969,-475.1452941894531
2026-06-08T10:48:29.107987,-1237.9034423828125,-152.04464721679688,-472.1398010253906,203.45957946777344,-454.3827819824219,-475.1690673828125
2026-06-08T10:48:29.117988,-1237.8963623046875,-152.0377960205078,-472.13763427734375,203.46099853515625,-454.3628234863281,-475.182861328125
2026-06-08T10:48:29.127988,-1237.91162109375,-152.040771484375,-472.1336669921875,203.45423889160156,-454.37652587890625,-475.1685791015625
2026-06-08T10:48:29.137988,-1237.897705078125,-152.046142578125,-472.1307373046875,203.46041870117188,-454.29254150390625,-475.29449462890625
2026-06-08T10:48:29.147987,-1237.90478515625,-152.03871154785156,-472.12432861328125,203.45152282714844,-454.359619140625,-475.2257995605469
2026-06-08T10:48:29.157988,-1237.9093017578125,-152.05508422851562,-472.1350402832031,203.44635009765625,-454.33837890625,-475.22607421875
2026-06-08T10:48:29.167988,-1237.9012451171875,-152.03665161132812,-472.1308288574219,203.45559692382812,-454.353271484375,-475.22412109375
2026-06-08T10:48:29.177988,-1237.9090576171875,-152.04837036132812,-472.1342468261719,203.443359375,-454.4411926269531,-475.1540222167969
2026-06-08T10:48:29.187988,-1237.8958740234375,-152.0471649169922,-472.1296691894531,203.4512176513672,-454.4298400878906,-475.1570739746094
2026-06-08T10:48:29.197988,-1237.9117431640625,-152.04946899414062,-472.1300048828125,203.45025634765625,-454.5421142578125,-475.1278991699219
2026-06-08T10:48:29.207988,-1237.901123046875,-152.05142211914062,-472.1242370605469,203.4423370361328,-454.4565124511719,-475.1463317871094
2026-06-08T10:48:29.217988,-1237.9017333984375,-152.04702758789062,-472.1337585449219,203.44297790527344,-454.4697570800781,-475.1408386230469
2026-06-08T10:48:29.227988,-1237.9068603515625,-152.0475616455078,-472.12872314453125,203.45159912109375,-454.4178466796875,-475.16229248046875
2026-06-08T10:48:29.237988,-1237.8934326171875,-152.04541015625,-472.1374816894531,203.44284057617188,-454.42303466796875,-475.15185546875
2026-06-08T10:48:29.247988,-1237.9034423828125,-152.0463409423828,-472.1286315917969,203.446533203125,-454.40093994140625,-475.1697998046875
2026-06-08T10:48:29.257987,-1237.8958740234375,-152.04367065429688,-472.1351013183594,203.4409637451172,-454.38446044921875,-475.1647033691406
2026-06-08T10:48:29.267987,-1237.907470703125,-152.0349884033203,-472.1306457519531,203.45652770996094,-454.34228515625,-475.1312255859375
2026-06-08T10:48:29.277987,-1237.89892578125,-152.04396057128906,-472.1309509277344,203.4407196044922,-454.3402099609375,-475.1577453613281
2026-06-08T10:48:29.287988,-1237.9044189453125,-152.0419158935547,-472.12548828125,203.44686889648438,-454.32952880859375,-475.13739013671875
2026-06-08T10:48:29.297988,-1237.8997802734375,-152.03697204589844,-472.1323547363281,203.4478302001953,-454.331298828125,-475.1660461425781
2026-06-08T10:48:29.307987,-1237.900390625,-152.03781127929688,-472.1296081542969,203.4401092529297,-454.3373718261719,-475.1686096191406
2026-06-08T10:48:29.317988,-1237.89013671875,-152.03591918945312,-472.1285400390625,203.4564666748047,-454.34912109375,-475.17218017578125
2026-06-08T10:48:29.327988,-1237.9022216796875,-152.04393005371094,-472.1304016113281,203.44187927246094,-454.34454345703125,-475.18389892578125
2026-06-08T10:48:29.337988,-1237.887939453125,-152.03988647460938,-472.12530517578125,203.45529174804688,-454.3463134765625,-475.1788330078125
2026-06-08T10:48:29.347987,-1237.9029541015625,-152.03924560546875,-472.139892578125,203.45506286621094,-454.3609619140625,-475.1744079589844
2026-06-08T10:48:29.357988,-1237.893798828125,-152.0390625,-472.1307067871094,203.45071411132812,-454.394775390625,-475.14312744140625
2026-06-08T10:48:29.367988,-1237.8985595703125,-152.03761291503906,-472.1304016113281,203.45896911621094,-454.4731140136719,-475.1000061035156
2026-06-08T10:48:29.377988,-1237.900634765625,-152.04078674316406,-472.1346435546875,203.45172119140625,-454.63629150390625,-475.0902404785156
2026-06-08T10:48:29.387987,-1237.886962890625,-152.04351806640625,-472.1293640136719,203.45645141601562,-454.4913024902344,-475.1369323730469
2026-06-08T10:48:29.397988,-1237.8970947265625,-152.0299835205078,-472.1358642578125,203.4514617919922,-454.50653076171875,-475.1380310058594
2026-06-08T10:48:29.407988,-1237.8922119140625,-152.04226684570312,-472.1283874511719,203.45944213867188,-454.6027526855469,-475.0513610839844
2026-06-08T10:48:29.417988,-1237.8966064453125,-152.0384521484375,-472.13360595703125,203.4571533203125,-454.47235107421875,-475.1582336425781
2026-06-08T10:48:29.427987,-1237.903564453125,-152.0343780517578,-472.1306457519531,203.45330810546875,-454.5527038574219,-475.0650329589844
2026-06-08T10:48:29.437988,-1237.903076171875,-152.04383850097656,-472.1324462890625,203.46107482910156,-454.5060729980469,-475.110107421875
2026-06-08T10:48:29.447988,-1237.8984375,-152.03945922851562,-472.130859375,203.44839477539062,-454.4991760253906,-475.1370849609375
2026-06-08T10:48:29.457988,-1237.9033203125,-152.0396270751953,-472.1265563964844,203.456787109375,-454.4679870605469,-475.1410217285156
2026-06-08T10:48:29.467988,-1237.90869140625,-152.03269958496094,-472.1330261230469,203.4522247314453,-454.4510192871094,-475.16058349609375
2026-06-08T10:48:29.477988,-1237.9085693359375,-152.04090881347656,-472.1300964355469,203.46400451660156,-454.4150390625,-475.1739807128906
2026-06-08T10:48:29.487988,-1237.911376953125,-152.04513549804688,-472.1336669921875,203.45298767089844,-454.401123046875,-475.17864990234375
2026-06-08T10:48:29.497988,-1237.8988037109375,-152.03822326660156,-472.1264343261719,203.45982360839844,-454.3872375488281,-475.19024658203125
2026-06-08T10:48:29.507987,-1237.9178466796875,-152.04458618164062,-472.1276550292969,203.45068359375,-454.37677001953125,-475.1944885253906
2026-06-08T10:48:29.517987,-1237.8896484375,-152.039794921875,-472.1288757324219,203.4560089111328,-454.37445068359375,-475.19012451171875
2026-06-08T10:48:29.527988,-1237.9251708984375,-152.04502868652344,-472.13519287109375,203.4541778564453,-454.37213134765625,-475.190673828125
2026-06-08T10:48:29.537987,-1237.90234375,-152.04127502441406,-472.1365966796875,203.4603271484375,-454.3605041503906,-475.19708251953125
2026-06-08T10:48:29.547987,-1237.9140625,-152.04721069335938,-472.13037109375,203.4544219970703,-454.3714294433594,-475.19287109375
2026-06-08T10:48:29.557988,-1237.9102783203125,-152.0463104248047,-472.13751220703125,203.45509338378906,-454.3672790527344,-475.1918029785156
2026-06-08T10:48:29.567988,-1237.90869140625,-152.0425567626953,-472.13092041015625,203.45449829101562,-454.363037109375,-475.1913146972656
2026-06-08T10:48:29.577988,-1237.9041748046875,-152.04733276367188,-472.1306457519531,203.46139526367188,-454.3724060058594,-475.19366455078125
2026-06-08T10:48:29.587987,-1237.9033203125,-152.0355682373047,-472.1297607421875,203.45172119140625,-454.36358642578125,-475.19329833984375
2026-06-08T10:48:29.597988,-1237.9117431640625,-152.0460662841797,-472.14337158203125,203.4624786376953,-454.3675537109375,-475.1911926269531
2026-06-08T10:48:29.607988,-1237.89892578125,-152.03317260742188,-472.1304016113281,203.45541381835938,-454.36846923828125,-475.1904296875
2026-06-08T10:48:29.617988,-1237.90771484375,-152.04562377929688,-472.1484069824219,203.45860290527344,-454.36993408203125,-475.1883544921875
2026-06-08T10:48:29.627987,-1237.9022216796875,-152.03240966796875,-472.12945556640625,203.45806884765625,-454.37213134765625,-475.1930847167969
2026-06-08T10:48:29.637988,-1237.905517578125,-152.04873657226562,-472.13702392578125,203.45535278320312,-454.3752746582031,-475.1902770996094
2026-06-08T10:48:29.647988,-1237.897705078125,-152.03945922851562,-472.1343994140625,203.44993591308594,-454.3686218261719,-475.19384765625
2026-06-08T10:48:29.657988,-1237.89990234375,-152.03643798828125,-472.1324768066406,203.45335388183594,-454.3614501953125,-475.1901550292969
2026-06-08T10:48:29.667987,-1237.90478515625,-152.0417022705078,-472.13311767578125,203.4512481689453,-454.3631286621094,-475.18572998046875
2026-06-08T10:48:29.677988,-1237.9027099609375,-152.04019165039062,-472.14105224609375,203.45603942871094,-454.5477294921875,-475.0857238769531
2026-06-08T10:48:29.687988,-1237.90234375,-152.04275512695312,-472.1302185058594,203.44972229003906,-454.4732666015625,-475.18817138671875
2026-06-08T10:48:29.697988,-1237.908935546875,-152.0406951904297,-472.1333312988281,203.45616149902344,-454.5058288574219,-475.136474609375
2026-06-08T10:48:29.707988,-1237.9014892578125,-152.04177856445312,-472.1368408203125,203.44961547851562,-454.4582214355469,-475.18365478515625
2026-06-08T10:48:29.717988,-1237.9049072265625,-152.0513153076172,-472.1391906738281,203.4586181640625,-454.432373046875,-475.17987060546875
2026-06-08T10:48:29.727988,-1237.900390625,-152.0393829345703,-472.1343078613281,203.45016479492188,-454.4164733886719,-475.20623779296875
2026-06-08T10:48:29.737988,-1237.9024658203125,-152.05319213867188,-472.12646484375,203.44728088378906,-454.4068298339844,-475.205078125
2026-06-08T10:48:29.747988,-1237.900146484375,-152.03952026367188,-472.1274108886719,203.4534454345703,-454.3910217285156,-475.2047424316406
2026-06-08T10:48:29.757987,-1237.902099609375,-152.05044555664062,-472.1362609863281,203.4469757080078,-454.41888427734375,-475.1615905761719
2026-06-08T10:48:29.767988,-1237.9029541015625,-152.05172729492188,-472.1379089355469,203.45091247558594,-454.46466064453125,-475.1233215332031
2026-06-08T10:48:29.777987,-1237.911865234375,-152.0519256591797,-472.1262512207031,203.4442901611328,-454.47186279296875,-475.1183776855469
2026-06-08T10:48:29.787987,-1237.8995361328125,-152.04454040527344,-472.1300048828125,203.4571533203125,-454.6773681640625,-475.135009765625
2026-06-08T10:48:29.797988,-1237.9207763671875,-152.0516815185547,-472.13189697265625,203.45578002929688,-454.50152587890625,-475.13470458984375
