timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T10:48:18.562024,-1126.008056640625,-514.4583129882812,-352.50677490234375,-164.57203674316406,-341.70654296875,-848.743896484375
2026-06-09T10:48:18.572024,-1126.0052490234375,-514.4791870117188,-352.5128173828125,-164.57467651367188,-341.70452880859375,-848.7412719726562
2026-06-09T10:48:18.582024,-1126.0093994140625,-514.4735107421875,-352.509033203125,-164.57521057128906,-341.7066955566406,-848.739013671875
2026-06-09T10:48:18.592024,-1126.003662109375,-514.47265625,-352.5096435546875,-164.58258056640625,-341.7010803222656,-848.740966796875
2026-06-09T10:48:18.602024,-1126.009033203125,-514.4686889648438,-352.504638671875,-164.5754852294922,-341.7144470214844,-848.7484741210938
2026-06-09T10:48:18.612024,-1126.0047607421875,-514.4725341796875,-352.5068664550781,-164.5762481689453,-341.7086486816406,-848.73193359375
2026-06-09T10:48:18.622024,-1126.0089111328125,-514.4633178710938,-352.5113830566406,-164.5718231201172,-341.7091979980469,-848.7500610351562
2026-06-09T10:48:18.632024,-1125.9990234375,-514.47705078125,-352.5219421386719,-164.58676147460938,-341.71002197265625,-848.7335205078125
2026-06-09T10:48:18.642024,-1126.0118408203125,-514.474853515625,-352.508056640625,-164.5733642578125,-341.7071533203125,-848.742919921875
2026-06-09T10:48:18.652024,-1126.001220703125,-514.4778442382812,-352.5152587890625,-164.57354736328125,-341.7046203613281,-848.7405395507812
2026-06-09T10:48:18.662024,-1126.0098876953125,-514.4722290039062,-352.5080261230469,-164.57643127441406,-341.6990051269531,-848.7367553710938
2026-06-09T10:48:18.672024,-1126.002685546875,-514.4613037109375,-352.5113220214844,-164.57164001464844,-341.7073669433594,-848.7301025390625
2026-06-09T10:48:18.682024,-1126.0009765625,-514.4794311523438,-352.5168762207031,-164.58164978027344,-341.7177429199219,-848.7434692382812
2026-06-09T10:48:18.692024,-1126.01220703125,-514.4710083007812,-352.5130310058594,-164.56748962402344,-341.70330810546875,-848.7377319335938
2026-06-09T10:48:18.702024,-1126.0081787109375,-514.4716796875,-352.5118103027344,-164.57408142089844,-341.71136474609375,-848.7401123046875
2026-06-09T10:48:18.712024,-1126.0003662109375,-514.4661865234375,-352.51123046875,-164.58164978027344,-341.71112060546875,-848.7335205078125
2026-06-09T10:48:18.722024,-1125.9981689453125,-514.4637451171875,-352.5118103027344,-164.57130432128906,-341.70703125,-848.7425537109375
2026-06-09T10:48:18.732024,-1125.9967041015625,-514.4773559570312,-352.51953125,-164.58450317382812,-341.701904296875,-848.7451782226562
2026-06-09T10:48:18.742024,-1126.013671875,-514.4680786132812,-352.5087890625,-164.57159423828125,-341.70782470703125,-848.7416381835938
2026-06-09T10:48:18.752024,-1126.0052490234375,-514.4705200195312,-352.509765625,-164.56602478027344,-341.71075439453125,-848.7459106445312
2026-06-09T10:48:18.762024,-1126.010498046875,-514.466552734375,-352.5076904296875,-164.57325744628906,-341.7101135253906,-848.7273559570312
2026-06-09T10:48:18.772024,-1125.9979248046875,-514.4668579101562,-352.5158996582031,-164.570068359375,-341.7159118652344,-848.7465209960938
2026-06-09T10:48:18.782024,-1126.007080078125,-514.4647216796875,-352.5090637207031,-164.5731658935547,-341.7049865722656,-848.7374267578125
2026-06-09T10:48:18.792024,-1126.002685546875,-514.4620971679688,-352.5115966796875,-164.5769805908203,-341.7074279785156,-848.73388671875
2026-06-09T10:48:18.802024,-1126.0068359375,-514.4690551757812,-352.5108642578125,-164.57017517089844,-341.7088928222656,-848.7421875
2026-06-09T10:48:18.812024,-1126.0069580078125,-514.4705200195312,-352.5157165527344,-164.5851593017578,-341.7113952636719,-848.7328491210938
2026-06-09T10:48:18.822024,-1126.001708984375,-514.4761962890625,-352.517822265625,-164.57080078125,-341.7159118652344,-848.7424926757812
2026-06-09T10:48:18.832024,-1126.01611328125,-514.4798583984375,-352.5101318359375,-164.5836181640625,-341.705322265625,-848.725830078125
2026-06-09T10:48:18.842024,-1126.00634765625,-514.46923828125,-352.5177307128906,-164.57847595214844,-341.7073059082031,-848.74560546875
2026-06-09T10:48:18.852024,-1126.0064697265625,-514.477294921875,-352.5123291015625,-164.57135009765625,-341.70855712890625,-848.731201171875
2026-06-09T10:48:18.862024,-1126.0106201171875,-514.4692993164062,-352.5088195800781,-164.5745391845703,-341.71844482421875,-848.7400512695312
2026-06-09T10:48:18.872024,-1126.01416015625,-514.47265625,-352.515380859375,-164.57972717285156,-341.72271728515625,-848.7321166992188
2026-06-09T10:48:18.882024,-1126.016357421875,-514.4713745117188,-352.51800537109375,-164.56692504882812,-341.7117919921875,-848.7291870117188
2026-06-09T10:48:18.892024,-1125.998291015625,-514.471435546875,-352.5143737792969,-164.58131408691406,-341.71929931640625,-848.7340698242188
2026-06-09T10:48:18.902024,-1126.006103515625,-514.4756469726562,-352.5084533691406,-164.57662963867188,-341.7124938964844,-848.7369995117188
2026-06-09T10:48:18.912024,-1126.00146484375,-514.4733276367188,-352.5117492675781,-164.56460571289062,-341.7111511230469,-848.7293090820312
2026-06-09T10:48:18.922024,-1126.0126953125,-514.480712890625,-352.5047302246094,-164.5828094482422,-341.715087890625,-848.7425537109375
2026-06-09T10:48:18.932024,-1125.999755859375,-514.4710083007812,-352.51708984375,-164.57057189941406,-341.7056579589844,-848.7357788085938
2026-06-09T10:48:18.942024,-1126.0166015625,-514.4563598632812,-352.5130615234375,-164.58660888671875,-341.71075439453125,-848.7426147460938
2026-06-09T10:48:18.952024,-1126.014404296875,-514.4676513671875,-352.51190185546875,-164.5701446533203,-341.7085266113281,-848.7378540039062
2026-06-09T10:48:18.962024,-1126.0120849609375,-514.4663696289062,-352.509033203125,-164.57662963867188,-341.7112121582031,-848.7438354492188
2026-06-09T10:48:18.972024,-1126.0145263671875,-514.476806640625,-352.51617431640625,-164.5755615234375,-341.70062255859375,-848.74267578125
2026-06-09T10:48:18.982024,-1126.0106201171875,-514.4705810546875,-352.5133972167969,-164.5800018310547,-341.71728515625,-848.7398681640625
2026-06-09T10:48:18.992024,-1125.989990234375,-514.4705810546875,-352.52178955078125,-164.5764923095703,-341.7016296386719,-848.745849609375
2026-06-09T10:48:19.002024,-1126.0133056640625,-514.4800415039062,-352.5128173828125,-164.57752990722656,-341.71368408203125,-848.7404174804688
2026-06-09T10:48:19.012024,-1126.0015869140625,-514.4703369140625,-352.51422119140625,-164.58009338378906,-341.699951171875,-848.7453002929688
2026-06-09T10:48:19.022024,-1126.0135498046875,-514.473876953125,-352.5039978027344,-164.57447814941406,-341.7142639160156,-848.7406616210938
2026-06-09T10:48:19.032024,-1126.0035400390625,-514.4673461914062,-352.5228271484375,-164.56759643554688,-341.7021484375,-848.7492065429688
2026-06-09T10:48:19.042024,-1125.9970703125,-514.4672241210938,-352.5135803222656,-164.58236694335938,-341.7244873046875,-848.7353515625
2026-06-09T10:48:19.052024,-1126.015625,-514.4752807617188,-352.5146789550781,-164.57278442382812,-341.7036437988281,-848.7545776367188
2026-06-09T10:48:19.062024,-1126.00244140625,-514.4727783203125,-352.5158386230469,-164.58148193359375,-341.7134704589844,-848.7339477539062
2026-06-09T10:48:19.072024,-1126.0159912109375,-514.46923828125,-352.5115051269531,-164.57643127441406,-341.7057800292969,-848.750732421875
2026-06-09T10:48:19.082024,-1126.00634765625,-514.4712524414062,-352.5191955566406,-164.5739288330078,-341.7117614746094,-848.7476806640625
2026-06-09T10:48:19.092024,-1126.01123046875,-514.4622802734375,-352.5151672363281,-164.57969665527344,-341.71844482421875,-848.7398071289062
2026-06-09T10:48:19.102024,-1126.02587890625,-514.4740600585938,-352.5198974609375,-164.58029174804688,-341.70916748046875,-848.7510986328125
2026-06-09T10:48:19.112024,-1126.0052490234375,-514.4705200195312,-352.51080322265625,-164.5758056640625,-341.7160339355469,-848.7462158203125
2026-06-09T10:48:19.122024,-1126.021728515625,-514.4793701171875,-352.5097351074219,-164.58355712890625,-341.70843505859375,-848.7413330078125
2026-06-09T10:48:19.132024,-1126.0050048828125,-514.4683837890625,-352.51055908203125,-164.57981872558594,-341.718994140625,-848.74169921875
2026-06-09T10:48:19.142024,-1126.004150390625,-514.4675903320312,-352.5138854980469,-164.5757293701172,-341.7081604003906,-848.7431640625
2026-06-09T10:48:19.152024,-1126.0103759765625,-514.4698486328125,-352.520751953125,-164.57470703125,-341.71270751953125,-848.748779296875
2026-06-09T10:48:19.162024,-1126.003173828125,-514.4763793945312,-352.5092468261719,-164.5747833251953,-341.7024841308594,-848.7376098632812
2026-06-09T10:48:19.172024,-1126.0167236328125,-514.4802856445312,-352.5147399902344,-164.5734100341797,-341.702392578125,-848.7511596679688
2026-06-09T10:48:19.182024,-1126.0111083984375,-514.476806640625,-352.5093994140625,-164.57901000976562,-341.70751953125,-848.7423095703125
2026-06-09T10:48:19.192024,-1125.9991455078125,-514.480224609375,-352.517822265625,-164.57217407226562,-341.70697021484375,-848.734375
2026-06-09T10:48:19.202024,-1126.0089111328125,-514.4700317382812,-352.5194396972656,-164.57725524902344,-341.7168884277344,-848.7472534179688
2026-06-09T10:48:19.212024,-1126.0079345703125,-514.4762573242188,-352.5065002441406,-164.57400512695312,-341.7091369628906,-848.73291015625
2026-06-09T10:48:19.222024,-1125.999755859375,-514.4768676757812,-352.5152282714844,-164.5780792236328,-341.7220153808594,-848.73388671875
2026-06-09T10:48:19.232024,-1126.0072021484375,-514.476806640625,-352.50726318359375,-164.5845947265625,-341.7072448730469,-848.7433471679688
2026-06-09T10:48:19.242024,-1126.00390625,-514.4780883789062,-352.5144958496094,-164.57481384277344,-341.7100524902344,-848.7394409179688
2026-06-09T10:48:19.252024,-1126.0096435546875,-514.4713745117188,-352.5187072753906,-164.57992553710938,-341.721435546875,-848.7343139648438
2026-06-09T10:48:19.262024,-1126.0133056640625,-514.47216796875,-352.51043701171875,-164.57733154296875,-341.6933288574219,-848.7378540039062
2026-06-09T10:48:19.272024,-1126.001708984375,-514.4786987304688,-352.5027770996094,-164.57875061035156,-341.7200622558594,-848.7361450195312
2026-06-09T10:48:19.282024,-1126.0103759765625,-514.474365234375,-352.51348876953125,-164.581787109375,-341.70318603515625,-848.7384033203125
2026-06-09T10:48:19.292024,-1126.00341796875,-514.4682006835938,-352.50384521484375,-164.57666015625,-341.7219543457031,-848.7374267578125
2026-06-09T10:48:19.302024,-1126.0064697265625,-514.473388671875,-352.5099792480469,-164.57626342773438,-341.6949462890625,-848.7431030273438
2026-06-09T10:48:19.312024,-1126.0086669921875,-514.46923828125,-352.508544921875,-164.5783233642578,-341.71917724609375,-848.7357788085938
2026-06-09T10:48:19.322024,-1125.9990234375,-514.477783203125,-352.507568359375,-164.57772827148438,-341.6969299316406,-848.7514038085938
2026-06-09T10:48:19.332024,-1126.0025634765625,-514.4744873046875,-352.5108337402344,-164.56837463378906,-341.717041015625,-848.7310180664062
2026-06-09T10:48:19.342024,-1125.9959716796875,-514.4712524414062,-352.5160217285156,-164.58187866210938,-341.70294189453125,-848.7395629882812
2026-06-09T10:48:19.352024,-1126.0118408203125,-514.47998046875,-352.513916015625,-164.57386779785156,-341.7144470214844,-848.7365112304688
2026-06-09T10:48:19.362024,-1126.0098876953125,-514.474609375,-352.5129089355469,-164.57278442382812,-341.7015075683594,-848.7435913085938
2026-06-09T10:48:19.372024,-1126.0147705078125,-514.4732055664062,-352.5072326660156,-164.57981872558594,-341.71112060546875,-848.7407836914062
2026-06-09T10:48:19.382024,-1126.01025390625,-514.4771728515625,-352.5157775878906,-164.5670623779297,-341.7119140625,-848.7369995117188
2026-06-09T10:48:19.392024,-1126.00830078125,-514.4735717773438,-352.512939453125,-164.58409118652344,-341.7093505859375,-848.7393798828125
2026-06-09T10:48:19.402024,-1126.0147705078125,-514.4791259765625,-352.5137634277344,-164.56716918945312,-341.707275390625,-848.7359008789062
2026-06-09T10:48:19.412024,-1126.00390625,-514.47216796875,-352.5189514160156,-164.57229614257812,-341.7012939453125,-848.738525390625
2026-06-09T10:48:19.422024,-1126.0130615234375,-514.478759765625,-352.51068115234375,-164.57699584960938,-341.7110290527344,-848.7373046875
2026-06-09T10:48:19.432024,-1126.0064697265625,-514.4703979492188,-352.51312255859375,-164.58126831054688,-341.701904296875,-848.745361328125
2026-06-09T10:48:19.442024,-1126.01025390625,-514.4780883789062,-352.51324462890625,-164.56906127929688,-341.7085876464844,-848.7449340820312
2026-06-09T10:48:19.452024,-1126.0,-514.4774169921875,-352.50970458984375,-164.577880859375,-341.7049865722656,-848.7315673828125
2026-06-09T10:48:19.462024,-1126.01220703125,-514.4765625,-352.50909423828125,-164.57879638671875,-341.70660400390625,-848.7435302734375
2026-06-09T10:48:19.472024,-1126.017822265625,-514.4771118164062,-352.5100402832031,-164.57627868652344,-341.7033386230469,-848.7352905273438
2026-06-09T10:48:19.482024,-1126.0028076171875,-514.473876953125,-352.5072326660156,-164.57138061523438,-341.71649169921875,-848.7390747070312
2026-06-09T10:48:19.492024,-1126.0146484375,-514.471923828125,-352.5145568847656,-164.57936096191406,-341.70867919921875,-848.7410278320312
2026-06-09T10:48:19.502024,-1126.00439453125,-514.4764404296875,-352.5096740722656,-164.57437133789062,-341.707275390625,-848.7409057617188
2026-06-09T10:48:19.512024,-1126.0072021484375,-514.4718627929688,-352.5210876464844,-164.5745391845703,-341.71240234375,-848.7355346679688
2026-06-09T10:48:19.522024,-1126.0125732421875,-514.470947265625,-352.5135192871094,-164.57774353027344,-341.7079772949219,-848.7401733398438
2026-06-09T10:48:19.532024,-1126.002685546875,-514.4681396484375,-352.5173034667969,-164.57968139648438,-341.7128601074219,-848.7371215820312
2026-06-09T10:48:19.542024,-1126.011474609375,-514.4708251953125,-352.510986328125,-164.5797119140625,-341.7024841308594,-848.7442016601562
2026-06-09T10:48:19.552024,-1125.9993896484375,-514.4759521484375,-352.52001953125,-164.5704803466797,-341.7130432128906,-848.7340087890625
2026-06-09T10:48:19.562024,-1126.0093994140625,-514.4696044921875,-352.5047912597656,-164.577880859375,-341.7131652832031,-848.7378540039062
2026-06-09T10:48:19.572024,-1125.9990234375,-514.4678955078125,-352.51959228515625,-164.57449340820312,-341.707275390625,-848.733154296875
2026-06-09T10:48:19.582024,-1126.021484375,-514.4783935546875,-352.5103759765625,-164.57394409179688,-341.71405029296875,-848.7442626953125
2026-06-09T10:48:19.592024,-1126.001220703125,-514.4762573242188,-352.5120544433594,-164.56979370117188,-341.70623779296875,-848.7334594726562
2026-06-09T10:48:19.602024,-1126.010009765625,-514.4703369140625,-352.5110778808594,-164.5745391845703,-341.7067565917969,-848.7435913085938
2026-06-09T10:48:19.612024,-1126.0003662109375,-514.469970703125,-352.5174255371094,-164.57559204101562,-341.71466064453125,-848.7301025390625
2026-06-09T10:48:19.622024,-1126.0093994140625,-514.4727783203125,-352.50048828125,-164.56739807128906,-341.70611572265625,-848.7477416992188
2026-06-09T10:48:19.632024,-1126.01171875,-514.463134765625,-352.51385498046875,-164.57968139648438,-341.713134765625,-848.736572265625
2026-06-09T10:48:19.642024,-1126.0008544921875,-514.481201171875,-352.5216979980469,-164.5709686279297,-341.7035217285156,-848.743408203125
2026-06-09T10:48:19.652024,-1126.015380859375,-514.4720458984375,-352.5089416503906,-164.5779571533203,-341.7148742675781,-848.7399291992188
2026-06-09T10:48:19.662024,-1126.0057373046875,-514.4674682617188,-352.5189208984375,-164.5753631591797,-341.706298828125,-848.7494506835938
2026-06-09T10:48:19.672024,-1126.0115966796875,-514.4807739257812,-352.5188903808594,-164.57534790039062,-341.71002197265625,-848.7403564453125
2026-06-09T10:48:19.682024,-1126.005859375,-514.4732055664062,-352.50628662109375,-164.57559204101562,-341.7007751464844,-848.741943359375
2026-06-09T10:48:19.692024,-1126.0013427734375,-514.4730834960938,-352.50836181640625,-164.57086181640625,-341.7071838378906,-848.7471313476562
2026-06-09T10:48:19.702024,-1125.991943359375,-514.4814453125,-352.5086975097656,-164.57472229003906,-341.7099304199219,-848.7367553710938
2026-06-09T10:48:19.712024,-1126.0107421875,-514.4725952148438,-352.5167541503906,-164.5726776123047,-341.70843505859375,-848.74169921875
2026-06-09T10:48:19.722024,-1126.0048828125,-514.4896850585938,-352.5196533203125,-164.56866455078125,-341.7378234863281,-848.7969360351562
2026-06-09T10:48:19.732024,-1126.015380859375,-514.47216796875,-352.52020263671875,-164.57235717773438,-341.715087890625,-848.7755737304688
2026-06-09T10:48:19.742024,-1126.011962890625,-514.4752197265625,-352.51361083984375,-164.5706024169922,-341.7306213378906,-848.7722778320312
2026-06-09T10:48:19.752024,-1126.0111083984375,-514.4818115234375,-352.51654052734375,-164.57437133789062,-341.71600341796875,-848.7741088867188
2026-06-09T10:48:19.762024,-1126.010498046875,-514.4796752929688,-352.50439453125,-164.5679168701172,-341.71697998046875,-848.7564086914062
2026-06-09T10:48:19.772024,-1126.0184326171875,-514.4771728515625,-352.5211181640625,-164.58045959472656,-341.7176208496094,-848.7634887695312
2026-06-09T10:48:19.782024,-1126.00634765625,-514.4820556640625,-352.51837158203125,-164.57247924804688,-341.7126159667969,-848.7505493164062
2026-06-09T10:48:19.792024,-1126.017333984375,-514.4725341796875,-352.5191955566406,-164.58560180664062,-341.7181396484375,-848.7560424804688
2026-06-09T10:48:19.802024,-1126.009033203125,-514.4778442382812,-352.5114440917969,-164.57302856445312,-341.7083435058594,-848.7468872070312
2026-06-09T10:48:19.812024,-1126.018310546875,-514.478759765625,-352.5072937011719,-164.57553100585938,-341.71405029296875,-848.7401733398438
