timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:30:45.844576,-1113.6219482421875,-204.3202362060547,-323.3157043457031,93.11583709716797,-355.51171875,-587.9326171875
2026-06-02T10:30:45.854576,-1113.6297607421875,-204.3377227783203,-323.3217468261719,93.12701416015625,-355.5380554199219,-588.0401000976562
2026-06-02T10:30:45.864576,-1113.6251220703125,-204.31536865234375,-323.3121337890625,93.12110137939453,-355.5305480957031,-588.002197265625
2026-06-02T10:30:45.874576,-1113.6275634765625,-204.32550048828125,-323.3258972167969,93.11466217041016,-355.5052490234375,-588.0097045898438
2026-06-02T10:30:45.884576,-1113.630859375,-204.31964111328125,-323.32586669921875,93.12325286865234,-355.51861572265625,-587.9816284179688
2026-06-02T10:30:45.894576,-1113.624755859375,-204.31607055664062,-323.3234558105469,93.11296081542969,-355.52593994140625,-587.9889526367188
2026-06-02T10:30:45.904576,-1113.629150390625,-204.32542419433594,-323.3210144042969,93.11868286132812,-355.5101318359375,-587.9766235351562
2026-06-02T10:30:45.914576,-1113.6336669921875,-204.32479858398438,-323.3262634277344,93.11624908447266,-355.522216796875,-587.9484252929688
2026-06-02T10:30:45.924576,-1113.6195068359375,-204.31861877441406,-323.3176574707031,93.11844635009766,-355.5062561035156,-587.9654541015625
2026-06-02T10:30:45.934576,-1113.6307373046875,-204.3246612548828,-323.31683349609375,93.13033294677734,-355.5213623046875,-587.9342041015625
2026-06-02T10:30:45.944576,-1113.634521484375,-204.32485961914062,-323.3221740722656,93.12216186523438,-355.51031494140625,-587.9502563476562
2026-06-02T10:30:45.954576,-1113.617919921875,-204.32102966308594,-323.32568359375,93.13485717773438,-355.55029296875,-588.0171508789062
2026-06-02T10:30:45.964576,-1113.6390380859375,-204.31851196289062,-323.3279113769531,93.11746978759766,-355.52459716796875,-588.00146484375
2026-06-02T10:30:45.974576,-1113.62158203125,-204.3289031982422,-323.3185119628906,93.12078094482422,-355.52471923828125,-588.0034790039062
2026-06-02T10:30:45.984576,-1113.6361083984375,-204.33433532714844,-323.3212585449219,93.12609100341797,-355.5228576660156,-587.9923095703125
2026-06-02T10:30:45.994576,-1113.623291015625,-204.3177032470703,-323.3205871582031,93.11933135986328,-355.5244140625,-587.9877319335938
2026-06-02T10:30:46.004576,-1113.627685546875,-204.3386688232422,-323.3261413574219,93.12543487548828,-355.5247802734375,-587.9922485351562
2026-06-02T10:30:46.014576,-1113.6295166015625,-204.3263397216797,-323.3193359375,93.13182830810547,-355.5198669433594,-587.9682006835938
2026-06-02T10:30:46.024576,-1113.62451171875,-204.31982421875,-323.3229064941406,93.12646484375,-355.52081298828125,-587.9560546875
2026-06-02T10:30:46.034576,-1113.62109375,-204.3213348388672,-323.3185119628906,93.12033081054688,-355.5215148925781,-587.9541015625
2026-06-02T10:30:46.044576,-1113.6263427734375,-204.31600952148438,-323.3212585449219,93.1218032836914,-355.5276184082031,-587.9539794921875
2026-06-02T10:30:46.054576,-1113.6187744140625,-204.323486328125,-323.3200378417969,93.11909484863281,-355.528564453125,-587.945556640625
2026-06-02T10:30:46.064576,-1113.631591796875,-204.3262481689453,-323.3230895996094,93.11125183105469,-355.51849365234375,-587.9496459960938
2026-06-02T10:30:46.074576,-1113.6304931640625,-204.322021484375,-323.32257080078125,93.12430572509766,-355.5150146484375,-587.9343872070312
2026-06-02T10:30:46.084576,-1113.6168212890625,-204.3194122314453,-323.31817626953125,93.12355041503906,-355.5077209472656,-587.94091796875
2026-06-02T10:30:46.094576,-1113.6319580078125,-204.3234405517578,-323.3124084472656,93.1202621459961,-355.509033203125,-587.9376220703125
2026-06-02T10:30:46.104576,-1113.616943359375,-204.3100128173828,-323.3212585449219,93.1166000366211,-355.50897216796875,-587.9349975585938
2026-06-02T10:30:46.114576,-1113.6304931640625,-204.32508850097656,-323.3236389160156,93.12205505371094,-355.5215759277344,-587.9454956054688
2026-06-02T10:30:46.124576,-1113.6190185546875,-204.3173370361328,-323.3209228515625,93.11376953125,-355.5037841796875,-587.9396362304688
2026-06-02T10:30:46.134576,-1113.6314697265625,-204.3260498046875,-323.31842041015625,93.11634826660156,-355.5199279785156,-587.938720703125
2026-06-02T10:30:46.144576,-1113.6292724609375,-204.32240295410156,-323.3161926269531,93.12309265136719,-355.5122375488281,-587.939697265625
2026-06-02T10:30:46.154576,-1113.617431640625,-204.3203887939453,-323.3147277832031,93.11296844482422,-355.5122985839844,-587.9378662109375
2026-06-02T10:30:46.164576,-1113.6280517578125,-204.33128356933594,-323.3152770996094,93.11593627929688,-355.51397705078125,-587.9376831054688
2026-06-02T10:30:46.174576,-1113.6256103515625,-204.3221893310547,-323.3226318359375,93.12129211425781,-355.5182189941406,-587.9369506835938
2026-06-02T10:30:46.184576,-1113.62109375,-204.328369140625,-323.3277893066406,93.12150573730469,-355.51275634765625,-587.9434814453125
2026-06-02T10:30:46.194576,-1113.627685546875,-204.31463623046875,-323.3147277832031,93.1143798828125,-355.5123291015625,-587.9326171875
2026-06-02T10:30:46.204576,-1113.619384765625,-204.32774353027344,-323.32208251953125,93.1173324584961,-355.5092468261719,-587.9378662109375
2026-06-02T10:30:46.214576,-1113.6278076171875,-204.30999755859375,-323.3211669921875,93.12516021728516,-355.5405578613281,-588.0416870117188
2026-06-02T10:30:46.224576,-1113.623779296875,-204.3288116455078,-323.3182678222656,93.1073226928711,-355.530517578125,-587.9732666015625
2026-06-02T10:30:46.234576,-1113.6248779296875,-204.32142639160156,-323.32379150390625,93.12096405029297,-355.52911376953125,-587.993896484375
2026-06-02T10:30:46.244576,-1113.6209716796875,-204.31671142578125,-323.3128662109375,93.12467193603516,-355.5218505859375,-587.9730224609375
2026-06-02T10:30:46.254576,-1113.6219482421875,-204.3199920654297,-323.3171691894531,93.12408447265625,-355.5191345214844,-587.9603271484375
2026-06-02T10:30:46.264576,-1113.6243896484375,-204.3251495361328,-323.32489013671875,93.12506103515625,-355.5255432128906,-587.9494018554688
2026-06-02T10:30:46.274576,-1113.63427734375,-204.3251190185547,-323.319091796875,93.12892150878906,-355.5076904296875,-587.9566040039062
2026-06-02T10:30:46.284576,-1113.618896484375,-204.32601928710938,-323.32452392578125,93.12146759033203,-355.527099609375,-587.9363403320312
2026-06-02T10:30:46.294576,-1113.63916015625,-204.3199920654297,-323.3321838378906,93.11675262451172,-355.51690673828125,-587.9440307617188
2026-06-02T10:30:46.304576,-1113.6201171875,-204.3249969482422,-323.3155822753906,93.12706756591797,-355.52423095703125,-587.934814453125
2026-06-02T10:30:46.314576,-1113.6324462890625,-204.3202362060547,-323.328125,93.12194061279297,-355.51226806640625,-587.9401245117188
2026-06-02T10:30:46.324576,-1113.61962890625,-204.3199920654297,-323.33355712890625,93.126220703125,-355.5168151855469,-587.9340209960938
2026-06-02T10:30:46.334576,-1113.6246337890625,-204.32203674316406,-323.3270263671875,93.12639617919922,-355.5176086425781,-587.92919921875
2026-06-02T10:30:46.344576,-1113.6363525390625,-204.32962036132812,-323.3172912597656,93.1181640625,-355.5459899902344,-588.042724609375
2026-06-02T10:30:46.354576,-1113.6309814453125,-204.330322265625,-323.3167724609375,93.12764739990234,-355.525390625,-587.9686889648438
2026-06-02T10:30:46.364576,-1113.63134765625,-204.32394409179688,-323.3337707519531,93.11427307128906,-355.52777099609375,-587.9965209960938
2026-06-02T10:30:46.374576,-1113.6324462890625,-204.33328247070312,-323.3206481933594,93.12477111816406,-355.52569580078125,-587.9639282226562
2026-06-02T10:30:46.384576,-1113.6298828125,-204.32916259765625,-323.3251037597656,93.1203842163086,-355.5276184082031,-587.9564819335938
2026-06-02T10:30:46.394576,-1113.62548828125,-204.31607055664062,-323.3179016113281,93.12016296386719,-355.5195617675781,-587.9600830078125
2026-06-02T10:30:46.404576,-1113.629150390625,-204.32342529296875,-323.3161926269531,93.12137603759766,-355.518310546875,-587.9408569335938
2026-06-02T10:30:46.414576,-1113.62158203125,-204.31732177734375,-323.32525634765625,93.1205062866211,-355.506591796875,-587.9562377929688
2026-06-02T10:30:46.424576,-1113.6217041015625,-204.32508850097656,-323.325439453125,93.11145782470703,-355.520751953125,-587.93310546875
2026-06-02T10:30:46.434576,-1113.611328125,-204.32769775390625,-323.3148498535156,93.11358642578125,-355.5100402832031,-587.94970703125
2026-06-02T10:30:46.444576,-1113.622314453125,-204.32211303710938,-323.3269348144531,93.12262725830078,-355.51629638671875,-587.9319458007812
2026-06-02T10:30:46.454576,-1113.626220703125,-204.3243408203125,-323.32342529296875,93.11393737792969,-355.51593017578125,-587.9544067382812
2026-06-02T10:30:46.464576,-1113.6201171875,-204.31593322753906,-323.3279113769531,93.12826538085938,-355.51141357421875,-587.9359741210938
2026-06-02T10:30:46.474576,-1113.628173828125,-204.33482360839844,-323.3216857910156,93.11341857910156,-355.5186462402344,-587.9348754882812
2026-06-02T10:30:46.484576,-1113.625732421875,-204.31565856933594,-323.3243103027344,93.11840057373047,-355.5123596191406,-587.9363403320312
2026-06-02T10:30:46.494576,-1113.625732421875,-204.33143615722656,-323.31878662109375,93.1146011352539,-355.5138244628906,-587.9437255859375
2026-06-02T10:30:46.504576,-1113.6248779296875,-204.3333282470703,-323.3265686035156,93.11610412597656,-355.5318603515625,-587.9326171875
2026-06-02T10:30:46.514576,-1113.6165771484375,-204.3262176513672,-323.3245544433594,93.1185302734375,-355.5095520019531,-587.948486328125
2026-06-02T10:30:46.524576,-1113.6275634765625,-204.3314666748047,-323.3239440917969,93.12034606933594,-355.5224304199219,-587.931640625
2026-06-02T10:30:46.534576,-1113.620849609375,-204.3234405517578,-323.3177490234375,93.12206268310547,-355.5455322265625,-588.0381469726562
2026-06-02T10:30:46.544576,-1113.622802734375,-204.32144165039062,-323.31695556640625,93.11557006835938,-355.5244140625,-587.9744873046875
2026-06-02T10:30:46.554576,-1113.6246337890625,-204.32778930664062,-323.3165283203125,93.11485290527344,-355.51629638671875,-587.9808349609375
2026-06-02T10:30:46.564576,-1113.6241455078125,-204.32568359375,-323.3134460449219,93.11939239501953,-355.5155944824219,-587.9553833007812
2026-06-02T10:30:46.574576,-1113.6236572265625,-204.32960510253906,-323.31634521484375,93.12059783935547,-355.52349853515625,-587.9481201171875
2026-06-02T10:30:46.584576,-1113.620849609375,-204.32310485839844,-323.31988525390625,93.11980438232422,-355.51629638671875,-587.9556274414062
2026-06-02T10:30:46.594576,-1113.627197265625,-204.32501220703125,-323.3210144042969,93.11758422851562,-355.5172424316406,-587.93701171875
2026-06-02T10:30:46.604576,-1113.6220703125,-204.32684326171875,-323.3095703125,93.11817932128906,-355.5237731933594,-587.9510498046875
2026-06-02T10:30:46.614576,-1113.62548828125,-204.32412719726562,-323.3251953125,93.1211929321289,-355.5245056152344,-588.0244140625
2026-06-02T10:30:46.624576,-1113.6234130859375,-204.32418823242188,-323.31982421875,93.1274185180664,-355.5238037109375,-587.982421875
2026-06-02T10:30:46.634576,-1113.6275634765625,-204.31529235839844,-323.3203430175781,93.11913299560547,-355.5159912109375,-587.9942626953125
2026-06-02T10:30:46.644576,-1113.6170654296875,-204.32406616210938,-323.32354736328125,93.12505340576172,-355.51629638671875,-587.968505859375
2026-06-02T10:30:46.654576,-1113.6187744140625,-204.32431030273438,-323.3133239746094,93.12692260742188,-355.5294494628906,-588.0252075195312
2026-06-02T10:30:46.664576,-1113.6219482421875,-204.31539916992188,-323.32708740234375,93.12014770507812,-355.5142517089844,-588.0039672851562
2026-06-02T10:30:46.674576,-1113.6307373046875,-204.3267364501953,-323.3147277832031,93.13147735595703,-355.5223388671875,-587.998046875
2026-06-02T10:30:46.684576,-1113.63134765625,-204.30850219726562,-323.3271789550781,93.11842346191406,-355.5135498046875,-587.975830078125
2026-06-02T10:30:46.694576,-1113.6151123046875,-204.33236694335938,-323.3258361816406,93.13206481933594,-355.52178955078125,-587.9647216796875
2026-06-02T10:30:46.704576,-1113.6292724609375,-204.31417846679688,-323.31634521484375,93.12620544433594,-355.5031433105469,-587.9497680664062
2026-06-02T10:30:46.714576,-1113.6131591796875,-204.31898498535156,-323.3144836425781,93.12247467041016,-355.5130310058594,-587.9485473632812
2026-06-02T10:30:46.724576,-1113.630859375,-204.31427001953125,-323.31768798828125,93.11451721191406,-355.49945068359375,-587.9424438476562
2026-06-02T10:30:46.734576,-1113.615234375,-204.3211669921875,-323.31500244140625,93.12342071533203,-355.5093078613281,-587.9439697265625
2026-06-02T10:30:46.744576,-1113.6295166015625,-204.3155975341797,-323.3232727050781,93.1125259399414,-355.51324462890625,-587.9383544921875
2026-06-02T10:30:46.754576,-1113.62158203125,-204.32972717285156,-323.31207275390625,93.1111831665039,-355.5316162109375,-588.0457153320312
2026-06-02T10:30:46.764576,-1113.6298828125,-204.32008361816406,-323.322998046875,93.11213684082031,-355.5336608886719,-587.9835815429688
2026-06-02T10:30:46.774576,-1113.6201171875,-204.33055114746094,-323.3139343261719,93.1284408569336,-355.51239013671875,-588.0025634765625
2026-06-02T10:30:46.784576,-1113.6263427734375,-204.3187713623047,-323.3223571777344,93.11956787109375,-355.5215759277344,-587.973876953125
2026-06-02T10:30:46.794576,-1113.625244140625,-204.32093811035156,-323.3211975097656,93.12732696533203,-355.5291442871094,-588.0311279296875
2026-06-02T10:30:46.804576,-1113.6312255859375,-204.3153533935547,-323.30584716796875,93.1202621459961,-355.5228576660156,-587.9891357421875
2026-06-02T10:30:46.814576,-1113.6248779296875,-204.3267822265625,-323.32513427734375,93.11199951171875,-355.51458740234375,-587.9874877929688
2026-06-02T10:30:46.824576,-1113.6175537109375,-204.32347106933594,-323.30975341796875,93.12291717529297,-355.52288818359375,-587.9703979492188
2026-06-02T10:30:46.834576,-1113.6234130859375,-204.3167724609375,-323.3244934082031,93.11665344238281,-355.5311584472656,-587.9609375
2026-06-02T10:30:46.844576,-1113.6239013671875,-204.31954956054688,-323.3199462890625,93.12032318115234,-355.5146484375,-587.9561767578125
2026-06-02T10:30:46.854576,-1113.6221923828125,-204.32763671875,-323.3091735839844,93.11878204345703,-355.51251220703125,-587.95703125
2026-06-02T10:30:46.864576,-1113.6207275390625,-204.31375122070312,-323.3126525878906,93.1201400756836,-355.5082702636719,-587.9368896484375
2026-06-02T10:30:46.874576,-1113.619873046875,-204.32322692871094,-323.3258056640625,93.12101745605469,-355.5072021484375,-587.9422607421875
2026-06-02T10:30:46.884576,-1113.631103515625,-204.31605529785156,-323.31024169921875,93.13143157958984,-355.5118408203125,-587.9443359375
2026-06-02T10:30:46.894576,-1113.6201171875,-204.32769775390625,-323.3232421875,93.11132049560547,-355.5111999511719,-587.945068359375
2026-06-02T10:30:46.904576,-1113.630615234375,-204.32290649414062,-323.3125,93.12622833251953,-355.50469970703125,-587.9459838867188
2026-06-02T10:30:46.914576,-1113.621337890625,-204.31759643554688,-323.32037353515625,93.11115264892578,-355.5161437988281,-587.9336547851562
2026-06-02T10:30:46.924576,-1113.638427734375,-204.31341552734375,-323.3136901855469,93.12560272216797,-355.5105285644531,-587.9449462890625
2026-06-02T10:30:46.934576,-1113.6204833984375,-204.3246307373047,-323.3108825683594,93.11245727539062,-355.5110778808594,-587.9318237304688
2026-06-02T10:30:46.944576,-1113.623046875,-204.3211669921875,-323.31500244140625,93.13170623779297,-355.5015563964844,-587.9405517578125
2026-06-02T10:30:46.954576,-1113.61865234375,-204.3261260986328,-323.319091796875,93.11908721923828,-355.5035705566406,-587.9396362304688
2026-06-02T10:30:46.964576,-1113.610595703125,-204.3260498046875,-323.3203125,93.12130737304688,-355.5355224609375,-588.0269165039062
2026-06-02T10:30:46.974576,-1113.63232421875,-204.3208770751953,-323.31170654296875,93.12368774414062,-355.5264587402344,-587.98876953125
2026-06-02T10:30:46.984576,-1113.6236572265625,-204.32859802246094,-323.3181457519531,93.11319732666016,-355.5224304199219,-587.98779296875
2026-06-02T10:30:46.994576,-1113.6202392578125,-204.3202667236328,-323.31549072265625,93.1303482055664,-355.5364990234375,-588.0328979492188
2026-06-02T10:30:47.004576,-1113.6226806640625,-204.32814025878906,-323.3234558105469,93.1196517944336,-355.51568603515625,-588.0028686523438
2026-06-02T10:30:47.014576,-1113.6231689453125,-204.3160400390625,-323.3135986328125,93.12110137939453,-355.5221862792969,-588.0018920898438
2026-06-02T10:30:47.024576,-1113.625,-204.3257293701172,-323.3239440917969,93.11698913574219,-355.5198974609375,-587.9730224609375
2026-06-02T10:30:47.034576,-1113.6207275390625,-204.32162475585938,-323.31072998046875,93.12161254882812,-355.53155517578125,-587.9640502929688
2026-06-02T10:30:47.044576,-1113.6201171875,-204.32894897460938,-323.3267517089844,93.11150360107422,-355.51922607421875,-587.9493408203125
2026-06-02T10:30:47.054576,-1113.61669921875,-204.31787109375,-323.31549072265625,93.11984252929688,-355.55230712890625,-588.0299682617188
2026-06-02T10:30:47.064576,-1113.6221923828125,-204.32557678222656,-323.3270568847656,93.11763763427734,-355.5174560546875,-587.9860229492188
2026-06-02T10:30:47.074576,-1113.627685546875,-204.32191467285156,-323.3280029296875,93.11386108398438,-355.5212707519531,-587.994384765625
2026-06-02T10:30:47.084576,-1113.6226806640625,-204.33067321777344,-323.3161315917969,93.11653137207031,-355.5168151855469,-587.9806518554688
2026-06-02T10:30:47.094576,-1113.63818359375,-204.316162109375,-323.31707763671875,93.12239074707031,-355.5127868652344,-587.9634399414062
2026-06-02T10:30:47.104576,-1113.6158447265625,-204.3309326171875,-323.3210144042969,93.11670684814453,-355.5107116699219,-587.965087890625
2026-06-02T10:30:47.114576,-1113.623046875,-204.31048583984375,-323.3158874511719,93.1120376586914,-355.51971435546875,-587.9466552734375
2026-06-02T10:30:47.124576,-1113.623779296875,-204.32876586914062,-323.3250427246094,93.11467742919922,-355.51385498046875,-587.945068359375
2026-06-02T10:30:47.134576,-1113.6300048828125,-204.3079071044922,-323.3176574707031,93.114990234375,-355.51068115234375,-587.94091796875
2026-06-02T10:30:47.144576,-1113.6192626953125,-204.3297882080078,-323.3238830566406,93.11859893798828,-355.5098876953125,-587.9403076171875
2026-06-02T10:30:47.154576,-1113.614013671875,-204.31787109375,-323.3200988769531,93.12338256835938,-355.5085144042969,-587.9334716796875
2026-06-02T10:30:47.164576,-1113.62646484375,-204.32510375976562,-323.3177490234375,93.11474609375,-355.51611328125,-587.9364624023438
2026-06-02T10:30:47.174576,-1113.6298828125,-204.3203125,-323.3218688964844,93.12806701660156,-355.51116943359375,-587.9323120117188
2026-06-02T10:30:47.184576,-1113.6309814453125,-204.32057189941406,-323.3160095214844,93.11885833740234,-355.51348876953125,-587.9389038085938
2026-06-02T10:30:47.194576,-1113.6256103515625,-204.31582641601562,-323.3209533691406,93.11900329589844,-355.53082275390625,-588.033935546875
2026-06-02T10:30:47.204576,-1113.6297607421875,-204.3177490234375,-323.3178405761719,93.12080383300781,-355.5220642089844,-587.9869384765625
2026-06-02T10:30:47.214576,-1113.6280517578125,-204.33096313476562,-323.3258972167969,93.11955261230469,-355.51885986328125,-587.9972534179688
2026-06-02T10:30:47.224576,-1113.6229248046875,-204.3219451904297,-323.32196044921875,93.1252670288086,-355.506591796875,-587.9696044921875
2026-06-02T10:30:47.234576,-1113.6292724609375,-204.32386779785156,-323.3185119628906,93.11782836914062,-355.5160217285156,-587.96630859375
2026-06-02T10:30:47.244576,-1113.62548828125,-204.32440185546875,-323.3222351074219,93.1231689453125,-355.5138244628906,-587.9492797851562
2026-06-02T10:30:47.254576,-1113.62353515625,-204.3258514404297,-323.3175048828125,93.12256622314453,-355.5107421875,-587.9540405273438
2026-06-02T10:30:47.264576,-1113.628173828125,-204.32383728027344,-323.3160095214844,93.12248229980469,-355.5091552734375,-587.9410400390625
2026-06-02T10:30:47.274576,-1113.61474609375,-204.33197021484375,-323.3195495605469,93.11294555664062,-355.5091247558594,-587.9454345703125
2026-06-02T10:30:47.284576,-1113.6280517578125,-204.32070922851562,-323.3119812011719,93.12539672851562,-355.5108947753906,-587.93896484375
2026-06-02T10:30:47.294576,-1113.615478515625,-204.32640075683594,-323.31964111328125,93.11184692382812,-355.5129089355469,-587.9342651367188
2026-06-02T10:30:47.304576,-1113.625,-204.32476806640625,-323.31378173828125,93.1240234375,-355.51300048828125,-587.9440307617188
2026-06-02T10:30:47.314576,-1113.6236572265625,-204.32215881347656,-323.3240966796875,93.11695861816406,-355.5101013183594,-587.9348754882812
2026-06-02T10:30:47.324576,-1113.626953125,-204.32369995117188,-323.3157958984375,93.11988067626953,-355.5105895996094,-587.9351196289062
2026-06-02T10:30:47.334576,-1113.629150390625,-204.3251190185547,-323.3147277832031,93.12684631347656,-355.50994873046875,-587.9354248046875
2026-06-02T10:30:47.344576,-1113.6304931640625,-204.32814025878906,-323.3213806152344,93.1163330078125,-355.5117492675781,-587.9340209960938
2026-06-02T10:30:47.354576,-1113.6279296875,-204.32589721679688,-323.3203125,93.11968231201172,-355.5028381347656,-587.9442138671875
2026-06-02T10:30:47.364576,-1113.6229248046875,-204.32412719726562,-323.3105163574219,93.1158676147461,-355.5140380859375,-587.94384765625
2026-06-02T10:30:47.374576,-1113.625244140625,-204.3280792236328,-323.32257080078125,93.11553955078125,-355.5100402832031,-587.9321899414062
2026-06-02T10:30:47.384576,-1113.6201171875,-204.323486328125,-323.3057861328125,93.12056732177734,-355.51007080078125,-587.937744140625
2026-06-02T10:30:47.394576,-1113.625244140625,-204.33558654785156,-323.3198547363281,93.12467193603516,-355.507568359375,-587.9320678710938
2026-06-02T10:30:47.404576,-1113.6322021484375,-204.31239318847656,-323.31591796875,93.12877655029297,-355.50506591796875,-587.9424438476562
2026-06-02T10:30:47.414576,-1113.6265869140625,-204.3282928466797,-323.31707763671875,93.12623596191406,-355.5047607421875,-587.9424438476562
2026-06-02T10:30:47.424576,-1113.6357421875,-204.32147216796875,-323.3157958984375,93.12379455566406,-355.52154541015625,-587.9393920898438
2026-06-02T10:30:47.434576,-1113.623779296875,-204.32411193847656,-323.3047790527344,93.13178253173828,-355.4937438964844,-587.9312744140625
2026-06-02T10:30:47.444576,-1113.62255859375,-204.32513427734375,-323.3267517089844,93.1172103881836,-355.5440673828125,-588.0357666015625
2026-06-02T10:30:47.454576,-1113.6192626953125,-204.3232879638672,-323.3197937011719,93.12106323242188,-355.5155334472656,-587.9844970703125
2026-06-02T10:30:47.464576,-1113.62353515625,-204.31838989257812,-323.3204040527344,93.11387634277344,-355.52301025390625,-587.9735107421875
2026-06-02T10:30:47.474576,-1113.6314697265625,-204.3282012939453,-323.3076171875,93.12405395507812,-355.5116882324219,-587.9532470703125
2026-06-02T10:30:47.484576,-1113.6202392578125,-204.3199462890625,-323.3164978027344,93.13094329833984,-355.5285949707031,-587.9994506835938
2026-06-02T10:30:47.494576,-1113.631103515625,-204.3259735107422,-323.30877685546875,93.11632537841797,-355.526611328125,-588.0015869140625
2026-06-02T10:30:47.504576,-1113.6190185546875,-204.31842041015625,-323.327880859375,93.12744140625,-355.52117919921875,-588.0009155273438
2026-06-02T10:30:47.514576,-1113.634765625,-204.32232666015625,-323.30621337890625,93.11922454833984,-355.51226806640625,-587.9664306640625
2026-06-02T10:30:47.524576,-1113.6221923828125,-204.31883239746094,-323.32550048828125,93.11705017089844,-355.51849365234375,-587.96630859375
2026-06-02T10:30:47.534576,-1113.6300048828125,-204.33340454101562,-323.3106689453125,93.11260986328125,-355.5150146484375,-587.9636840820312
2026-06-02T10:30:47.544576,-1113.6302490234375,-204.3207244873047,-323.319091796875,93.1133041381836,-355.5204162597656,-587.944091796875
2026-06-02T10:30:47.554576,-1113.6243896484375,-204.32577514648438,-323.30450439453125,93.1227035522461,-355.51458740234375,-587.953125
