timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T11:23:46.062824,-1238.4031982421875,-151.77565002441406,-473.69525146484375,210.46908569335938,-453.8354187011719,-469.0146179199219
2026-06-08T11:23:46.072824,-1238.4107666015625,-151.7732391357422,-473.6938171386719,210.46900939941406,-453.37640380859375,-469.2837219238281
2026-06-08T11:23:46.082824,-1238.4019775390625,-151.77867126464844,-473.694580078125,210.46731567382812,-453.75830078125,-469.0838928222656
2026-06-08T11:23:46.092823,-1238.412109375,-151.77476501464844,-473.68707275390625,210.46864318847656,-453.37811279296875,-469.29010009765625
2026-06-08T11:23:46.102824,-1238.4036865234375,-151.76649475097656,-473.7024841308594,210.4713592529297,-453.7193298339844,-469.1077880859375
2026-06-08T11:23:46.112824,-1238.39892578125,-151.7645263671875,-473.6962585449219,210.47012329101562,-453.36798095703125,-469.289306640625
2026-06-08T11:23:46.122824,-1238.40771484375,-151.75729370117188,-473.7081604003906,210.46241760253906,-453.34326171875,-469.293701171875
2026-06-08T11:23:46.132823,-1238.4041748046875,-151.77752685546875,-473.6902160644531,210.47491455078125,-453.4088439941406,-469.36029052734375
2026-06-08T11:23:46.142824,-1238.4215087890625,-151.7611083984375,-473.7055358886719,210.46298217773438,-453.360595703125,-469.2841796875
2026-06-08T11:23:46.152824,-1238.40087890625,-151.7725067138672,-473.69061279296875,210.4703826904297,-453.7872314453125,-469.0778503417969
2026-06-08T11:23:46.162824,-1238.40283203125,-151.77284240722656,-473.7012939453125,210.46279907226562,-453.3697814941406,-469.2942810058594
2026-06-08T11:23:46.172823,-1238.4052734375,-151.76393127441406,-473.7056579589844,210.4686279296875,-453.8173522949219,-469.0358581542969
2026-06-08T11:23:46.182824,-1238.408203125,-151.7637481689453,-473.6904296875,210.4621124267578,-453.3607177734375,-469.30712890625
2026-06-08T11:23:46.192824,-1238.4029541015625,-151.77188110351562,-473.70123291015625,210.47674560546875,-453.6257019042969,-469.1944580078125
2026-06-08T11:23:46.202824,-1238.40185546875,-151.76808166503906,-473.6919250488281,210.46868896484375,-453.3810119628906,-469.2962951660156
2026-06-08T11:23:46.212823,-1238.4041748046875,-151.77684020996094,-473.69873046875,210.4586944580078,-453.73895263671875,-469.10186767578125
2026-06-08T11:23:46.222824,-1238.400146484375,-151.76309204101562,-473.69525146484375,210.46786499023438,-453.4057922363281,-469.37078857421875
2026-06-08T11:23:46.232824,-1238.4041748046875,-151.77944946289062,-473.7053527832031,210.46145629882812,-453.7575378417969,-469.090087890625
2026-06-08T11:23:46.242824,-1238.404541015625,-151.77223205566406,-473.70074462890625,210.4696502685547,-453.8089294433594,-469.048095703125
2026-06-08T11:23:46.252823,-1238.3992919921875,-151.7706298828125,-473.697998046875,210.46749877929688,-453.73382568359375,-469.11566162109375
2026-06-08T11:23:46.262824,-1238.40625,-151.7659912109375,-473.7043762207031,210.46678161621094,-453.73663330078125,-469.0867614746094
2026-06-08T11:23:46.272824,-1238.39501953125,-151.77224731445312,-473.699462890625,210.46434020996094,-453.76318359375,-469.0830078125
2026-06-08T11:23:46.282824,-1238.416748046875,-151.768798828125,-473.6973876953125,210.47068786621094,-453.7901611328125,-469.0493469238281
2026-06-08T11:23:46.292824,-1238.38916015625,-151.769287109375,-473.6977233886719,210.47442626953125,-453.7862548828125,-469.0476989746094
2026-06-08T11:23:46.302823,-1238.4090576171875,-151.77194213867188,-473.7060852050781,210.46530151367188,-453.7902526855469,-469.0477294921875
2026-06-08T11:23:46.312824,-1238.402587890625,-151.7660369873047,-473.70465087890625,210.4661102294922,-453.7742614746094,-469.0742492675781
2026-06-08T11:23:46.322824,-1238.39892578125,-151.77993774414062,-473.70599365234375,210.4646759033203,-453.8262939453125,-469.0267333984375
2026-06-08T11:23:46.332824,-1238.403076171875,-151.76504516601562,-473.7002868652344,210.471923828125,-453.3550720214844,-469.3296813964844
2026-06-08T11:23:46.342823,-1238.405517578125,-151.7693328857422,-473.7041015625,210.4666748046875,-453.66754150390625,-469.17510986328125
2026-06-08T11:23:46.352824,-1238.4091796875,-151.77903747558594,-473.702880859375,210.4584197998047,-453.36981201171875,-469.3515930175781
2026-06-08T11:23:46.362824,-1238.4010009765625,-151.76869201660156,-473.6957702636719,210.4714813232422,-453.36785888671875,-469.3527526855469
2026-06-08T11:23:46.372824,-1238.4161376953125,-151.77537536621094,-473.706298828125,210.47227478027344,-453.34356689453125,-469.3233337402344
2026-06-08T11:23:46.382823,-1238.4085693359375,-151.7655792236328,-473.7033996582031,210.46192932128906,-453.39544677734375,-469.3530578613281
2026-06-08T11:23:46.392824,-1238.40283203125,-151.77236938476562,-473.6978454589844,210.4672088623047,-453.3815002441406,-469.3643798828125
2026-06-08T11:23:46.402824,-1238.4161376953125,-151.77890014648438,-473.703125,210.4685821533203,-453.3589782714844,-469.33624267578125
2026-06-08T11:23:46.412824,-1238.4093017578125,-151.76991271972656,-473.7055358886719,210.46902465820312,-453.74017333984375,-469.10772705078125
2026-06-08T11:23:46.422823,-1238.412109375,-151.75973510742188,-473.70233154296875,210.46580505371094,-453.3883056640625,-469.3590393066406
2026-06-08T11:23:46.432824,-1238.4249267578125,-151.7617950439453,-473.70281982421875,210.46957397460938,-453.3627624511719,-469.3325500488281
2026-06-08T11:23:46.442824,-1238.4095458984375,-151.77586364746094,-473.7088317871094,210.46664428710938,-453.67388916015625,-469.1565246582031
2026-06-08T11:23:46.452824,-1238.4031982421875,-151.77542114257812,-473.7095947265625,210.47373962402344,-453.3754577636719,-469.2881774902344
2026-06-08T11:23:46.462823,-1238.3890380859375,-151.76747131347656,-473.703857421875,210.46170043945312,-453.34893798828125,-469.2824401855469
2026-06-08T11:23:46.472824,-1238.4058837890625,-151.77304077148438,-473.7106018066406,210.471435546875,-453.4058532714844,-469.3482666015625
2026-06-08T11:23:46.482824,-1238.4027099609375,-151.77615356445312,-473.70074462890625,210.46339416503906,-453.37890625,-469.3754577636719
2026-06-08T11:23:46.492824,-1238.4130859375,-151.77432250976562,-473.70404052734375,210.47129821777344,-453.7746887207031,-469.0830078125
2026-06-08T11:23:46.502823,-1238.409423828125,-151.76953125,-473.7018737792969,210.47259521484375,-453.78900146484375,-469.0677795410156
2026-06-08T11:23:46.512824,-1238.406982421875,-151.7657012939453,-473.69427490234375,210.47048950195312,-453.74798583984375,-469.0914306640625
2026-06-08T11:23:46.522824,-1238.4111328125,-151.7759246826172,-473.6976318359375,210.4716033935547,-453.35723876953125,-469.3069152832031
2026-06-08T11:23:46.532824,-1238.404052734375,-151.76097106933594,-473.702392578125,210.4789581298828,-453.59039306640625,-469.24737548828125
2026-06-08T11:23:46.542824,-1238.411376953125,-151.78245544433594,-473.70501708984375,210.46913146972656,-453.3946533203125,-469.3663635253906
2026-06-08T11:23:46.552823,-1238.4095458984375,-151.774658203125,-473.6978454589844,210.46707153320312,-453.3700866699219,-469.31640625
2026-06-08T11:23:46.562824,-1238.4095458984375,-151.77059936523438,-473.7016296386719,210.46670532226562,-453.7055358886719,-469.1220703125
2026-06-08T11:23:46.572824,-1238.416748046875,-151.7791290283203,-473.6987609863281,210.47720336914062,-453.3752746582031,-469.3517761230469
2026-06-08T11:23:46.582824,-1238.408935546875,-151.7689971923828,-473.6944580078125,210.47451782226562,-453.6204833984375,-469.2071228027344
2026-06-08T11:23:46.592823,-1238.418212890625,-151.77273559570312,-473.7030334472656,210.47386169433594,-453.7294616699219,-469.1094055175781
2026-06-08T11:23:46.602824,-1238.404052734375,-151.77560424804688,-473.7035827636719,210.46543884277344,-453.6509094238281,-469.171875
2026-06-08T11:23:46.612824,-1238.40576171875,-151.78074645996094,-473.7046203613281,210.46453857421875,-453.34625244140625,-469.3255310058594
2026-06-08T11:23:46.622824,-1238.410888671875,-151.76670837402344,-473.6941833496094,210.4707489013672,-453.3388671875,-469.2889709472656
2026-06-08T11:23:46.632823,-1238.4110107421875,-151.7660369873047,-473.7099304199219,210.4669952392578,-453.40716552734375,-469.3323669433594
2026-06-08T11:23:46.642824,-1238.4066162109375,-151.77447509765625,-473.7017517089844,210.46990966796875,-453.38165283203125,-469.375
2026-06-08T11:23:46.652824,-1238.4036865234375,-151.7703399658203,-473.7056579589844,210.474365234375,-453.3732604980469,-469.3169860839844
2026-06-08T11:23:46.662824,-1238.404052734375,-151.77139282226562,-473.6948547363281,210.4769744873047,-453.6859130859375,-469.1337890625
2026-06-08T11:23:46.672823,-1238.4095458984375,-151.77488708496094,-473.69879150390625,210.46591186523438,-453.3865661621094,-469.3669128417969
2026-06-08T11:23:46.682824,-1238.3985595703125,-151.77784729003906,-473.698974609375,210.47927856445312,-453.72979736328125,-469.113525390625
2026-06-08T11:23:46.692824,-1238.4085693359375,-151.7635498046875,-473.7033996582031,210.46731567382812,-453.7499694824219,-469.0832214355469
2026-06-08T11:23:46.702824,-1238.4119873046875,-151.76234436035156,-473.6974792480469,210.476318359375,-453.6781005859375,-469.149169921875
2026-06-08T11:23:46.712823,-1238.407958984375,-151.77491760253906,-473.69830322265625,210.4685516357422,-453.73345947265625,-469.11285400390625
2026-06-08T11:23:46.722824,-1238.4127197265625,-151.77264404296875,-473.6908264160156,210.47540283203125,-453.77264404296875,-469.059814453125
2026-06-08T11:23:46.732824,-1238.3956298828125,-151.76947021484375,-473.6977844238281,210.4728240966797,-453.7833557128906,-469.0661315917969
2026-06-08T11:23:46.742824,-1238.4095458984375,-151.77532958984375,-473.6997375488281,210.4700927734375,-453.769775390625,-469.0769348144531
2026-06-08T11:23:46.752823,-1238.40869140625,-151.7725067138672,-473.7021484375,210.47103881835938,-453.77374267578125,-469.06951904296875
2026-06-08T11:23:46.762824,-1238.411865234375,-151.77117919921875,-473.6997985839844,210.47113037109375,-453.75494384765625,-469.0865478515625
2026-06-08T11:23:46.772824,-1238.40771484375,-151.77667236328125,-473.70758056640625,210.47470092773438,-453.8069152832031,-469.048583984375
2026-06-08T11:23:46.782824,-1238.41357421875,-151.7711639404297,-473.70001220703125,210.4659423828125,-453.35076904296875,-469.33197021484375
2026-06-08T11:23:46.792824,-1238.4156494140625,-151.77415466308594,-473.7030944824219,210.47801208496094,-453.67401123046875,-469.1519470214844
2026-06-08T11:23:46.802823,-1238.411865234375,-151.7724151611328,-473.7068176269531,210.47296142578125,-453.3692626953125,-469.2897033691406
2026-06-08T11:23:46.812824,-1238.4195556640625,-151.7751007080078,-473.6993103027344,210.4752197265625,-453.7865905761719,-469.0618591308594
2026-06-08T11:23:46.822824,-1238.4134521484375,-151.7740020751953,-473.69989013671875,210.476806640625,-453.4549560546875,-469.3383483886719
2026-06-08T11:23:46.832824,-1238.404541015625,-151.77618408203125,-473.70013427734375,210.46730041503906,-453.7172546386719,-469.1272888183594
2026-06-08T11:23:46.842823,-1238.4107666015625,-151.77491760253906,-473.70025634765625,210.47109985351562,-453.3617248535156,-469.3281555175781
2026-06-08T11:23:46.852824,-1238.4130859375,-151.770263671875,-473.70416259765625,210.47422790527344,-453.6855773925781,-469.1453857421875
2026-06-08T11:23:46.862824,-1238.4154052734375,-151.7664031982422,-473.6972351074219,210.47769165039062,-453.3804016113281,-469.2743835449219
2026-06-08T11:23:46.872824,-1238.4141845703125,-151.7731170654297,-473.697265625,210.4745330810547,-453.76397705078125,-469.0840148925781
2026-06-08T11:23:46.882823,-1238.4200439453125,-151.77169799804688,-473.6966857910156,210.48556518554688,-453.41064453125,-469.3677062988281
2026-06-08T11:23:46.892824,-1238.4105224609375,-151.76235961914062,-473.7023010253906,210.47854614257812,-453.3513488769531,-469.3233642578125
2026-06-08T11:23:46.902824,-1238.4112548828125,-151.77061462402344,-473.7054443359375,210.4713897705078,-453.7516174316406,-469.0938720703125
2026-06-08T11:23:46.912824,-1238.4200439453125,-151.76467895507812,-473.69952392578125,210.48574829101562,-453.37481689453125,-469.3646545410156
2026-06-08T11:23:46.922823,-1238.4146728515625,-151.77293395996094,-473.707763671875,210.46705627441406,-453.7306823730469,-469.119140625
2026-06-08T11:23:46.932824,-1238.414306640625,-151.7713623046875,-473.7027893066406,210.47816467285156,-453.771484375,-469.08306884765625
2026-06-08T11:23:46.942824,-1238.413330078125,-151.768798828125,-473.7027893066406,210.47268676757812,-453.3751525878906,-469.3017272949219
2026-06-08T11:23:46.952824,-1238.408447265625,-151.767578125,-473.7037048339844,210.4803924560547,-453.35089111328125,-469.2847900390625
2026-06-08T11:23:46.962823,-1238.4224853515625,-151.7652587890625,-473.6994323730469,210.46304321289062,-453.3505554199219,-469.264404296875
2026-06-08T11:23:46.972824,-1238.4139404296875,-151.76336669921875,-473.70806884765625,210.48190307617188,-453.3155212402344,-469.261962890625
2026-06-08T11:23:46.982824,-1238.4071044921875,-151.7653350830078,-473.7064514160156,210.47654724121094,-453.4067687988281,-469.352294921875
2026-06-08T11:23:46.992824,-1238.410888671875,-151.77651977539062,-473.7101135253906,210.477783203125,-453.3905029296875,-469.37078857421875
2026-06-08T11:23:47.002823,-1238.4091796875,-151.7775115966797,-473.71636962890625,210.47373962402344,-453.8082580566406,-469.072021484375
2026-06-08T11:23:47.012824,-1238.4075927734375,-151.76602172851562,-473.70635986328125,210.47206115722656,-453.84747314453125,-469.03436279296875
2026-06-08T11:23:47.022824,-1238.4144287109375,-151.77621459960938,-473.7052307128906,210.465087890625,-453.3706359863281,-469.3262939453125
2026-06-08T11:23:47.032824,-1238.41162109375,-151.76815795898438,-473.7056579589844,210.47286987304688,-453.58856201171875,-469.2412414550781
2026-06-08T11:23:47.042824,-1238.403076171875,-151.7715606689453,-473.7071228027344,210.48048400878906,-453.4686279296875,-469.355712890625
2026-06-08T11:23:47.052823,-1238.400390625,-151.76739501953125,-473.71014404296875,210.4769744873047,-453.6893615722656,-469.1534118652344
2026-06-08T11:23:47.062824,-1238.416015625,-151.76805114746094,-473.7140808105469,210.46958923339844,-453.3526916503906,-469.36395263671875
2026-06-08T11:23:47.072824,-1238.4013671875,-151.76185607910156,-473.709716796875,210.48025512695312,-453.6966857910156,-469.1477966308594
2026-06-08T11:23:47.082824,-1238.404541015625,-151.76966857910156,-473.7022399902344,210.4642791748047,-453.386474609375,-469.3706970214844
2026-06-08T11:23:47.092823,-1238.408935546875,-151.76968383789062,-473.7023010253906,210.48312377929688,-453.8373107910156,-469.0520935058594
2026-06-08T11:23:47.102824,-1238.4005126953125,-151.76808166503906,-473.70465087890625,210.4749298095703,-453.7469787597656,-469.1080322265625
2026-06-08T11:23:47.112824,-1238.4139404296875,-151.77713012695312,-473.7107849121094,210.47637939453125,-453.80078125,-469.0572204589844
2026-06-08T11:23:47.122824,-1238.4014892578125,-151.7781219482422,-473.70513916015625,210.46676635742188,-453.36572265625,-469.3379821777344
2026-06-08T11:23:47.132823,-1238.416748046875,-151.7766876220703,-473.70855712890625,210.47747802734375,-453.35589599609375,-469.28216552734375
2026-06-08T11:23:47.142824,-1238.407470703125,-151.78927612304688,-473.6907958984375,210.46908569335938,-453.4319152832031,-469.3255310058594
2026-06-08T11:23:47.152824,-1238.4134521484375,-151.76898193359375,-473.7095947265625,210.47335815429688,-453.39654541015625,-469.36834716796875
2026-06-08T11:23:47.162824,-1238.402099609375,-151.77630615234375,-473.6997985839844,210.47035217285156,-453.3747253417969,-469.33734130859375
2026-06-08T11:23:47.172823,-1238.412353515625,-151.77317810058594,-473.6985168457031,210.46458435058594,-453.3585205078125,-469.3072814941406
2026-06-08T11:23:47.182824,-1238.4100341796875,-151.77859497070312,-473.69219970703125,210.4744110107422,-453.41241455078125,-469.32452392578125
2026-06-08T11:23:47.192824,-1238.4102783203125,-151.781494140625,-473.6950988769531,210.4703369140625,-453.38580322265625,-469.380859375
2026-06-08T11:23:47.202824,-1238.4154052734375,-151.76858520507812,-473.69317626953125,210.47793579101562,-453.37286376953125,-469.34930419921875
2026-06-08T11:23:47.212823,-1238.4080810546875,-151.78155517578125,-473.6953125,210.4694061279297,-453.35040283203125,-469.2966613769531
2026-06-08T11:23:47.222824,-1238.4083251953125,-151.76959228515625,-473.6914367675781,210.48046875,-453.4208984375,-469.3615417480469
2026-06-08T11:23:47.232824,-1238.40673828125,-151.78134155273438,-473.6951599121094,210.47203063964844,-453.4446716308594,-469.3500671386719
2026-06-08T11:23:47.242824,-1238.395263671875,-151.7682647705078,-473.6922912597656,210.4718017578125,-453.35479736328125,-469.373046875
2026-06-08T11:23:47.252823,-1238.3956298828125,-151.7721405029297,-473.6953125,210.47055053710938,-453.8447570800781,-469.0165710449219
2026-06-08T11:23:47.262824,-1238.40283203125,-151.76463317871094,-473.69671630859375,210.46595764160156,-453.36907958984375,-469.297607421875
2026-06-08T11:23:47.272824,-1238.4154052734375,-151.76565551757812,-473.6977233886719,210.4730987548828,-453.6715087890625,-469.1678771972656
2026-06-08T11:23:47.282824,-1238.4132080078125,-151.77346801757812,-473.6953125,210.4680633544922,-453.5387268066406,-469.2839050292969
2026-06-08T11:23:47.292824,-1238.4090576171875,-151.76611328125,-473.6825866699219,210.47247314453125,-453.75860595703125,-469.0830993652344
2026-06-08T11:23:47.302823,-1238.41162109375,-151.77735900878906,-473.6989440917969,210.465576171875,-453.79833984375,-469.0442810058594
2026-06-08T11:23:47.312824,-1238.40478515625,-151.764892578125,-473.6883850097656,210.47044372558594,-453.7711181640625,-469.0673828125
2026-06-08T11:23:47.322824,-1238.4197998046875,-151.7802276611328,-473.6996154785156,210.46510314941406,-453.7054138183594,-469.1141662597656
2026-06-08T11:23:47.332824,-1238.39306640625,-151.77252197265625,-473.7000732421875,210.47593688964844,-453.77886962890625,-469.05731201171875
2026-06-08T11:23:47.342823,-1238.411376953125,-151.7714385986328,-473.69598388671875,210.4678955078125,-453.7853698730469,-469.0445861816406
2026-06-08T11:23:47.352824,-1238.4046630859375,-151.77456665039062,-473.69683837890625,210.47467041015625,-453.7339172363281,-469.0923767089844
2026-06-08T11:23:47.362824,-1238.4151611328125,-151.76986694335938,-473.6983337402344,210.4673614501953,-453.33807373046875,-469.3287658691406
2026-06-08T11:23:47.372824,-1238.408447265625,-151.77757263183594,-473.6900329589844,210.4693603515625,-453.5837707519531,-469.2254333496094
2026-06-08T11:23:47.382823,-1238.4097900390625,-151.77174377441406,-473.69219970703125,210.47142028808594,-453.37939453125,-469.300537109375
2026-06-08T11:23:47.392824,-1238.39501953125,-151.7669677734375,-473.6849670410156,210.4705352783203,-453.7400817871094,-469.09881591796875
2026-06-08T11:23:47.402824,-1238.4141845703125,-151.76953125,-473.68743896484375,210.4762420654297,-453.3503112792969,-469.31024169921875
2026-06-08T11:23:47.412824,-1238.407470703125,-151.76760864257812,-473.7005920410156,210.47247314453125,-453.71636962890625,-469.11181640625
2026-06-08T11:23:47.422823,-1238.411865234375,-151.77627563476562,-473.6891174316406,210.46754455566406,-453.49163818359375,-469.3054504394531
2026-06-08T11:23:47.432824,-1238.4124755859375,-151.76768493652344,-473.6965026855469,210.47132873535156,-453.8105773925781,-469.04327392578125
2026-06-08T11:23:47.442824,-1238.4014892578125,-151.76673889160156,-473.6940612792969,210.46804809570312,-453.3564453125,-469.3394470214844
2026-06-08T11:23:47.452824,-1238.4019775390625,-151.7715606689453,-473.6849365234375,210.46533203125,-453.7327880859375,-469.1068115234375
2026-06-08T11:23:47.462823,-1238.4031982421875,-151.7716827392578,-473.6953125,210.47311401367188,-453.3667297363281,-469.2948913574219
2026-06-08T11:23:47.472824,-1238.4075927734375,-151.77182006835938,-473.70135498046875,210.46946716308594,-453.7185974121094,-469.1191101074219
2026-06-08T11:23:47.482824,-1238.4149169921875,-151.76629638671875,-473.6969299316406,210.4656524658203,-453.4717102050781,-469.3182067871094
