timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:36:34.125762,-1113.138427734375,-206.30238342285156,-323.29608154296875,93.10318756103516,-355.3653259277344,-587.7841186523438
2026-06-02T10:36:34.135762,-1113.14453125,-206.2989959716797,-323.2922668457031,93.09992980957031,-355.35308837890625,-587.7882080078125
2026-06-02T10:36:34.145762,-1113.1483154296875,-206.3046875,-323.2952880859375,93.10076904296875,-355.3524169921875,-587.801513671875
2026-06-02T10:36:34.155762,-1113.1502685546875,-206.30018615722656,-323.2964782714844,93.09304809570312,-355.3540954589844,-587.8033447265625
2026-06-02T10:36:34.165762,-1113.1453857421875,-206.30677795410156,-323.3009338378906,93.09422302246094,-355.3551025390625,-587.8031005859375
2026-06-02T10:36:34.175762,-1113.1502685546875,-206.305908203125,-323.295654296875,93.09648895263672,-355.37200927734375,-587.7978515625
2026-06-02T10:36:34.185762,-1113.1490478515625,-206.314453125,-323.302978515625,93.10591888427734,-355.3546142578125,-587.7991943359375
2026-06-02T10:36:34.195762,-1113.1585693359375,-206.2980194091797,-323.2991943359375,93.10430908203125,-355.3598937988281,-587.7933349609375
2026-06-02T10:36:34.205762,-1113.16064453125,-206.3028106689453,-323.300048828125,93.100830078125,-355.3534240722656,-587.7905883789062
2026-06-02T10:36:34.215762,-1113.1630859375,-206.30580139160156,-323.29974365234375,93.1038818359375,-355.3648986816406,-587.794921875
2026-06-02T10:36:34.225762,-1113.1605224609375,-206.3168487548828,-323.3003845214844,93.09661102294922,-355.3581848144531,-587.796142578125
2026-06-02T10:36:34.235762,-1113.1607666015625,-206.30364990234375,-323.3065185546875,93.10295867919922,-355.3625183105469,-587.7919921875
2026-06-02T10:36:34.245762,-1113.1558837890625,-206.3101806640625,-323.3005065917969,93.09351348876953,-355.3648681640625,-587.7943115234375
2026-06-02T10:36:34.255762,-1113.1602783203125,-206.30943298339844,-323.3016357421875,93.10004425048828,-355.3568420410156,-587.789794921875
2026-06-02T10:36:34.265762,-1113.1507568359375,-206.30166625976562,-323.29931640625,93.09680938720703,-355.35888671875,-587.797119140625
2026-06-02T10:36:34.275762,-1113.1485595703125,-206.30535888671875,-323.2960205078125,93.09703063964844,-355.35382080078125,-587.7997436523438
2026-06-02T10:36:34.285762,-1113.1502685546875,-206.31192016601562,-323.3043212890625,93.10616302490234,-355.3570251464844,-587.790283203125
2026-06-02T10:36:34.295762,-1113.146728515625,-206.30763244628906,-323.3043518066406,93.09159851074219,-355.35760498046875,-587.8062133789062
2026-06-02T10:36:34.305762,-1113.1502685546875,-206.3125,-323.3078308105469,93.10081481933594,-355.37030029296875,-587.7911376953125
2026-06-02T10:36:34.315762,-1113.1629638671875,-206.3009796142578,-323.3057861328125,93.0998306274414,-355.3589172363281,-587.796142578125
2026-06-02T10:36:34.325762,-1113.155029296875,-206.30795288085938,-323.3027038574219,93.10192108154297,-355.3564147949219,-587.7958984375
2026-06-02T10:36:34.335762,-1113.1629638671875,-206.30474853515625,-323.3069763183594,93.10388946533203,-355.37261962890625,-587.797119140625
2026-06-02T10:36:34.345762,-1113.1536865234375,-206.3090057373047,-323.293701171875,93.09839630126953,-355.357666015625,-587.7926025390625
2026-06-02T10:36:34.355762,-1113.1610107421875,-206.29638671875,-323.3006896972656,93.09259033203125,-355.3734130859375,-587.798828125
2026-06-02T10:36:34.365762,-1113.1539306640625,-206.30882263183594,-323.3017578125,93.10905456542969,-355.363525390625,-587.8023681640625
2026-06-02T10:36:34.375762,-1113.1533203125,-206.30029296875,-323.29815673828125,93.10034942626953,-355.3674621582031,-587.8054809570312
2026-06-02T10:36:34.385762,-1113.1527099609375,-206.3116912841797,-323.3027038574219,93.10082244873047,-355.36376953125,-587.8003540039062
2026-06-02T10:36:34.395762,-1113.15234375,-206.30300903320312,-323.2981262207031,93.09932708740234,-355.3712158203125,-587.8090209960938
2026-06-02T10:36:34.405762,-1113.15625,-206.3082275390625,-323.304931640625,93.10236358642578,-355.3623352050781,-587.7908935546875
2026-06-02T10:36:34.415762,-1113.1488037109375,-206.29776000976562,-323.2959899902344,93.08570861816406,-355.3668518066406,-587.7981567382812
2026-06-02T10:36:34.425762,-1113.165283203125,-206.30430603027344,-323.2978515625,93.09098815917969,-355.3611145019531,-587.7969970703125
2026-06-02T10:36:34.435762,-1113.1402587890625,-206.3108367919922,-323.3042297363281,93.09039306640625,-355.3598937988281,-587.795166015625
2026-06-02T10:36:34.445762,-1113.15966796875,-206.30311584472656,-323.2981872558594,93.09254455566406,-355.36798095703125,-587.798583984375
2026-06-02T10:36:34.455762,-1113.145263671875,-206.30796813964844,-323.3014221191406,93.08820343017578,-355.3735656738281,-587.8032836914062
2026-06-02T10:36:34.465762,-1113.155029296875,-206.2946319580078,-323.30560302734375,93.09313201904297,-355.35784912109375,-587.7958374023438
2026-06-02T10:36:34.475762,-1113.1497802734375,-206.30294799804688,-323.2969970703125,93.0984878540039,-355.3793640136719,-587.790283203125
2026-06-02T10:36:34.485762,-1113.145263671875,-206.30682373046875,-323.29693603515625,93.08812713623047,-355.35791015625,-587.7996826171875
2026-06-02T10:36:34.495762,-1113.1363525390625,-206.30369567871094,-323.3045654296875,93.10559844970703,-355.3740539550781,-587.7893676757812
2026-06-02T10:36:34.505762,-1113.1473388671875,-206.29917907714844,-323.29779052734375,93.09742736816406,-355.3567199707031,-587.7919921875
2026-06-02T10:36:34.515762,-1113.146728515625,-206.29505920410156,-323.30206298828125,93.0986099243164,-355.3676452636719,-587.7879028320312
2026-06-02T10:36:34.525762,-1113.1575927734375,-206.31072998046875,-323.3012390136719,93.09564208984375,-355.3612365722656,-587.7957763671875
2026-06-02T10:36:34.535762,-1113.15380859375,-206.30262756347656,-323.2953796386719,93.1032485961914,-355.3708801269531,-587.7926025390625
2026-06-02T10:36:34.545762,-1113.1549072265625,-206.29736328125,-323.3009033203125,93.10025787353516,-355.364501953125,-587.8031616210938
2026-06-02T10:36:34.555762,-1113.144287109375,-206.2909393310547,-323.2908935546875,93.10346984863281,-355.3733215332031,-587.7948608398438
2026-06-02T10:36:34.565762,-1113.1575927734375,-206.29806518554688,-323.2959289550781,93.1082534790039,-355.374755859375,-587.8983764648438
2026-06-02T10:36:34.575762,-1113.1512451171875,-206.29397583007812,-323.2984619140625,93.09925079345703,-355.364990234375,-587.837646484375
2026-06-02T10:36:34.585762,-1113.1585693359375,-206.31553649902344,-323.2972717285156,93.1155776977539,-355.36785888671875,-587.8571166992188
2026-06-02T10:36:34.595762,-1113.146484375,-206.29542541503906,-323.29583740234375,93.09747314453125,-355.37945556640625,-587.8303833007812
2026-06-02T10:36:34.605762,-1113.1429443359375,-206.3055877685547,-323.30682373046875,93.10401916503906,-355.3648681640625,-587.8167114257812
2026-06-02T10:36:34.615762,-1113.1607666015625,-206.2860870361328,-323.29638671875,93.09690856933594,-355.364990234375,-587.832275390625
2026-06-02T10:36:34.625762,-1113.1466064453125,-206.302001953125,-323.3089904785156,93.10416412353516,-355.3600158691406,-587.8107299804688
2026-06-02T10:36:34.635762,-1113.1485595703125,-206.2955780029297,-323.3064270019531,93.10691833496094,-355.3826599121094,-587.8931884765625
2026-06-02T10:36:34.645762,-1113.1422119140625,-206.2961883544922,-323.31207275390625,93.10189056396484,-355.3688049316406,-587.83837890625
2026-06-02T10:36:34.655762,-1113.1397705078125,-206.3024444580078,-323.3101501464844,93.09935760498047,-355.3665771484375,-587.8524780273438
2026-06-02T10:36:34.665762,-1113.151123046875,-206.30833435058594,-323.3144836425781,93.10404205322266,-355.36700439453125,-587.8231201171875
2026-06-02T10:36:34.675762,-1113.1412353515625,-206.2943115234375,-323.3045654296875,93.09788513183594,-355.3663330078125,-587.8180541992188
2026-06-02T10:36:34.685762,-1113.1424560546875,-206.294677734375,-323.3033142089844,93.09146881103516,-355.3705139160156,-587.81298828125
2026-06-02T10:36:34.695762,-1113.1494140625,-206.30258178710938,-323.3084411621094,93.09452056884766,-355.3645935058594,-587.8057861328125
2026-06-02T10:36:34.705762,-1113.15283203125,-206.29812622070312,-323.3001403808594,93.09638214111328,-355.3590393066406,-587.8056640625
2026-06-02T10:36:34.715762,-1113.1453857421875,-206.30691528320312,-323.30035400390625,93.09170532226562,-355.35693359375,-587.7970581054688
2026-06-02T10:36:34.725762,-1113.1357421875,-206.30853271484375,-323.3022155761719,93.09420776367188,-355.3630065917969,-587.801513671875
2026-06-02T10:36:34.735762,-1113.1368408203125,-206.3008270263672,-323.31231689453125,93.09396362304688,-355.370361328125,-587.7921752929688
2026-06-02T10:36:34.745762,-1113.1534423828125,-206.30227661132812,-323.2991638183594,93.10137176513672,-355.3593444824219,-587.7881469726562
2026-06-02T10:36:34.755762,-1113.1461181640625,-206.3063507080078,-323.2976379394531,93.09331512451172,-355.3642578125,-587.7889404296875
2026-06-02T10:36:34.765762,-1113.1588134765625,-206.30006408691406,-323.30096435546875,93.09904479980469,-355.3601989746094,-587.7984008789062
2026-06-02T10:36:34.775762,-1113.1480712890625,-206.30760192871094,-323.2983703613281,93.09208679199219,-355.369140625,-587.791015625
2026-06-02T10:36:34.785762,-1113.146240234375,-206.29910278320312,-323.30303955078125,93.09404754638672,-355.3570861816406,-587.7916870117188
2026-06-02T10:36:34.795762,-1113.1553955078125,-206.2985382080078,-323.2920837402344,93.09846496582031,-355.35595703125,-587.7991943359375
2026-06-02T10:36:34.805762,-1113.1534423828125,-206.29017639160156,-323.3017272949219,93.10417175292969,-355.3594665527344,-587.7973022460938
2026-06-02T10:36:34.815762,-1113.1536865234375,-206.29318237304688,-323.300048828125,93.10107421875,-355.37060546875,-587.7889404296875
2026-06-02T10:36:34.825762,-1113.149658203125,-206.29908752441406,-323.3045349121094,93.10063934326172,-355.36798095703125,-587.7909545898438
2026-06-02T10:36:34.835762,-1113.153564453125,-206.28614807128906,-323.3024597167969,93.09712219238281,-355.36376953125,-587.7847290039062
2026-06-02T10:36:34.845762,-1113.1605224609375,-206.3038330078125,-323.29913330078125,93.09127807617188,-355.3714294433594,-587.7998657226562
2026-06-02T10:36:34.855762,-1113.15869140625,-206.3000946044922,-323.29150390625,93.09844970703125,-355.3717956542969,-587.7922973632812
2026-06-02T10:36:34.865762,-1113.1649169921875,-206.3004150390625,-323.30633544921875,93.09494018554688,-355.37225341796875,-587.80078125
2026-06-02T10:36:34.875762,-1113.1685791015625,-206.3116455078125,-323.285888671875,93.10005950927734,-355.3677062988281,-587.7937622070312
2026-06-02T10:36:34.885762,-1113.1612548828125,-206.3020782470703,-323.29742431640625,93.08786010742188,-355.36346435546875,-587.8013916015625
2026-06-02T10:36:34.895762,-1113.158447265625,-206.3063201904297,-323.30255126953125,93.098388671875,-355.3656311035156,-587.8004150390625
2026-06-02T10:36:34.905762,-1113.1414794921875,-206.2972412109375,-323.29241943359375,93.0992431640625,-355.3755798339844,-587.7998046875
2026-06-02T10:36:34.915762,-1113.1607666015625,-206.2987060546875,-323.30303955078125,93.09342956542969,-355.3626403808594,-587.8095092773438
2026-06-02T10:36:34.925762,-1113.1524658203125,-206.2966766357422,-323.2878723144531,93.10121154785156,-355.3719482421875,-587.795654296875
2026-06-02T10:36:34.935762,-1113.16357421875,-206.30722045898438,-323.3027648925781,93.09650421142578,-355.36480712890625,-587.7990112304688
2026-06-02T10:36:34.945762,-1113.1595458984375,-206.2993621826172,-323.2967224121094,93.10211181640625,-355.3683776855469,-587.8008422851562
2026-06-02T10:36:34.955762,-1113.15087890625,-206.30406188964844,-323.3028259277344,93.0992660522461,-355.364013671875,-587.7860107421875
2026-06-02T10:36:34.965762,-1113.1544189453125,-206.29476928710938,-323.2930603027344,93.10382080078125,-355.3780517578125,-587.89453125
2026-06-02T10:36:34.975762,-1113.1427001953125,-206.30010986328125,-323.3034362792969,93.10626983642578,-355.3703918457031,-587.830810546875
2026-06-02T10:36:34.985762,-1113.1585693359375,-206.29580688476562,-323.2960205078125,93.09989929199219,-355.3688659667969,-587.8509521484375
2026-06-02T10:36:34.995762,-1113.1646728515625,-206.297119140625,-323.29998779296875,93.0970687866211,-355.3694152832031,-587.8294067382812
2026-06-02T10:36:35.005762,-1113.155029296875,-206.3031463623047,-323.3067626953125,93.09477233886719,-355.3689270019531,-587.8204956054688
2026-06-02T10:36:35.015762,-1113.16162109375,-206.3026123046875,-323.30303955078125,93.10579681396484,-355.3612060546875,-587.8133544921875
2026-06-02T10:36:35.025762,-1113.163330078125,-206.30117797851562,-323.3056945800781,93.1039810180664,-355.3597412109375,-587.81396484375
2026-06-02T10:36:35.035762,-1113.163818359375,-206.30035400390625,-323.3019104003906,93.10665130615234,-355.3497619628906,-587.8031616210938
2026-06-02T10:36:35.045762,-1113.15234375,-206.29647827148438,-323.2951965332031,93.10543060302734,-355.3580627441406,-587.8024291992188
2026-06-02T10:36:35.055762,-1113.156494140625,-206.3074188232422,-323.30487060546875,93.1030044555664,-355.3592224121094,-587.802978515625
2026-06-02T10:36:35.065762,-1113.1512451171875,-206.30596923828125,-323.2997741699219,93.09686279296875,-355.3549499511719,-587.7986450195312
2026-06-02T10:36:35.075762,-1113.1622314453125,-206.31436157226562,-323.3027038574219,93.1035385131836,-355.3634033203125,-587.809814453125
2026-06-02T10:36:35.085762,-1113.16064453125,-206.30845642089844,-323.2933349609375,93.1020278930664,-355.35369873046875,-587.7901611328125
2026-06-02T10:36:35.095762,-1113.1463623046875,-206.30010986328125,-323.2992248535156,93.10496520996094,-355.3604431152344,-587.8046875
2026-06-02T10:36:35.105762,-1113.1536865234375,-206.29852294921875,-323.3076477050781,93.10038757324219,-355.35888671875,-587.7996826171875
2026-06-02T10:36:35.115762,-1113.153076171875,-206.29171752929688,-323.2983703613281,93.11605834960938,-355.353759765625,-587.7990112304688
2026-06-02T10:36:35.125762,-1113.148681640625,-206.30453491210938,-323.3050231933594,93.09806060791016,-355.3568420410156,-587.7871704101562
2026-06-02T10:36:35.135762,-1113.1510009765625,-206.28909301757812,-323.2923583984375,93.10871124267578,-355.3629455566406,-587.80078125
2026-06-02T10:36:35.145762,-1113.1456298828125,-206.30633544921875,-323.3125,93.0921859741211,-355.3580627441406,-587.7882080078125
2026-06-02T10:36:35.155762,-1113.15234375,-206.3026580810547,-323.30206298828125,93.10195922851562,-355.36102294921875,-587.8015747070312
2026-06-02T10:36:35.165762,-1113.1572265625,-206.3087921142578,-323.3105773925781,93.10308074951172,-355.361572265625,-587.7886962890625
2026-06-02T10:36:35.175762,-1113.1619873046875,-206.31097412109375,-323.2957763671875,93.0965576171875,-355.359130859375,-587.795654296875
2026-06-02T10:36:35.185762,-1113.15625,-206.30514526367188,-323.3069152832031,93.1064224243164,-355.3697204589844,-587.7981567382812
2026-06-02T10:36:35.195762,-1113.1431884765625,-206.30484008789062,-323.297119140625,93.10383605957031,-355.355712890625,-587.7892456054688
2026-06-02T10:36:35.205762,-1113.1475830078125,-206.30316162109375,-323.2994689941406,93.09426879882812,-355.3576965332031,-587.7960205078125
2026-06-02T10:36:35.215762,-1113.1475830078125,-206.30084228515625,-323.2958984375,93.09225463867188,-355.35992431640625,-587.7990112304688
2026-06-02T10:36:35.225762,-1113.1502685546875,-206.3070068359375,-323.3010559082031,93.09528350830078,-355.3631896972656,-587.7986450195312
2026-06-02T10:36:35.235762,-1113.161865234375,-206.301513671875,-323.30621337890625,93.10662078857422,-355.38800048828125,-587.890625
2026-06-02T10:36:35.245762,-1113.1456298828125,-206.2914276123047,-323.3016357421875,93.0925521850586,-355.37274169921875,-587.8378295898438
2026-06-02T10:36:35.255762,-1113.1590576171875,-206.2889404296875,-323.2994689941406,93.09990692138672,-355.3698425292969,-587.8486328125
2026-06-02T10:36:35.265762,-1113.152099609375,-206.30323791503906,-323.29266357421875,93.09784698486328,-355.3602294921875,-587.8242797851562
2026-06-02T10:36:35.275762,-1113.1588134765625,-206.30325317382812,-323.29486083984375,93.1029281616211,-355.36676025390625,-587.8198852539062
2026-06-02T10:36:35.285762,-1113.157958984375,-206.30859375,-323.2998046875,93.09907531738281,-355.3567810058594,-587.8106079101562
2026-06-02T10:36:35.295762,-1113.151123046875,-206.31246948242188,-323.2987060546875,93.09990692138672,-355.3714599609375,-587.8184204101562
2026-06-02T10:36:35.305762,-1113.146240234375,-206.30386352539062,-323.302978515625,93.099853515625,-355.3518371582031,-587.8037719726562
2026-06-02T10:36:35.315762,-1113.146484375,-206.30075073242188,-323.3096008300781,93.10538482666016,-355.3708801269531,-587.8107299804688
2026-06-02T10:36:35.325762,-1113.1531982421875,-206.3086700439453,-323.3044738769531,93.1009292602539,-355.3587341308594,-587.793701171875
2026-06-02T10:36:35.335762,-1113.1468505859375,-206.29579162597656,-323.3009338378906,93.10830688476562,-355.36737060546875,-587.7954711914062
2026-06-02T10:36:35.345762,-1113.1563720703125,-206.30690002441406,-323.29693603515625,93.09701538085938,-355.3657531738281,-587.8016357421875
2026-06-02T10:36:35.355762,-1113.1383056640625,-206.30227661132812,-323.2944030761719,93.10955047607422,-355.3505859375,-587.796875
2026-06-02T10:36:35.365762,-1113.149169921875,-206.31027221679688,-323.30316162109375,93.09834289550781,-355.3685302734375,-587.7960205078125
2026-06-02T10:36:35.375762,-1113.148681640625,-206.29591369628906,-323.3027648925781,93.08966064453125,-355.38140869140625,-587.8836669921875
2026-06-02T10:36:35.385762,-1113.1510009765625,-206.30303955078125,-323.2978515625,93.09931182861328,-355.3804626464844,-587.8597412109375
2026-06-02T10:36:35.395762,-1113.15478515625,-206.2953643798828,-323.30535888671875,93.09355926513672,-355.3694763183594,-587.863037109375
2026-06-02T10:36:35.405762,-1113.1585693359375,-206.29969787597656,-323.30096435546875,93.09346771240234,-355.371826171875,-587.8343505859375
2026-06-02T10:36:35.415762,-1113.1505126953125,-206.3037567138672,-323.30035400390625,93.09563446044922,-355.37908935546875,-587.8275146484375
2026-06-02T10:36:35.425762,-1113.1519775390625,-206.3064727783203,-323.302490234375,93.08895874023438,-355.365478515625,-587.82080078125
2026-06-02T10:36:35.435762,-1113.1536865234375,-206.3107147216797,-323.2996826171875,93.10652160644531,-355.3746032714844,-587.8141479492188
2026-06-02T10:36:35.445762,-1113.1507568359375,-206.29664611816406,-323.3032531738281,93.08870697021484,-355.36602783203125,-587.8120727539062
2026-06-02T10:36:35.455762,-1113.1483154296875,-206.3010711669922,-323.2996520996094,93.10521697998047,-355.3653259277344,-587.80859375
2026-06-02T10:36:35.465762,-1113.1478271484375,-206.2958526611328,-323.3081970214844,93.09911346435547,-355.36529541015625,-587.7998046875
2026-06-02T10:36:35.475762,-1113.15185546875,-206.30711364746094,-323.3018493652344,93.09171295166016,-355.3711853027344,-587.8018798828125
2026-06-02T10:36:35.485762,-1113.1513671875,-206.2879638671875,-323.30303955078125,93.10155487060547,-355.3619079589844,-587.8009033203125
2026-06-02T10:36:35.495762,-1113.1597900390625,-206.3076629638672,-323.29888916015625,93.10075378417969,-355.3680419921875,-587.7913818359375
2026-06-02T10:36:35.505762,-1113.15087890625,-206.3063201904297,-323.2998352050781,93.10098266601562,-355.3656311035156,-587.7972412109375
2026-06-02T10:36:35.515762,-1113.157958984375,-206.3019561767578,-323.3002014160156,93.09648895263672,-355.3619384765625,-587.80224609375
2026-06-02T10:36:35.525762,-1113.1572265625,-206.2987823486328,-323.3009033203125,93.10060119628906,-355.3617248535156,-587.787353515625
2026-06-02T10:36:35.535762,-1113.1590576171875,-206.29771423339844,-323.3034362792969,93.10002136230469,-355.3625793457031,-587.8013916015625
2026-06-02T10:36:35.545762,-1113.155517578125,-206.29891967773438,-323.30328369140625,93.0946044921875,-355.3551330566406,-587.7922973632812
2026-06-02T10:36:35.555762,-1113.1611328125,-206.30091857910156,-323.29736328125,93.09783935546875,-355.3681335449219,-587.8037719726562
2026-06-02T10:36:35.565762,-1113.15478515625,-206.30662536621094,-323.30224609375,93.09575653076172,-355.36224365234375,-587.7926635742188
2026-06-02T10:36:35.575762,-1113.15771484375,-206.30316162109375,-323.3048095703125,93.10061645507812,-355.3695983886719,-587.8031616210938
2026-06-02T10:36:35.585762,-1113.16064453125,-206.30018615722656,-323.29266357421875,93.10841369628906,-355.36505126953125,-587.7872924804688
2026-06-02T10:36:35.595762,-1113.158203125,-206.29722595214844,-323.2996520996094,93.0948486328125,-355.3543701171875,-587.7954711914062
2026-06-02T10:36:35.605762,-1113.1495361328125,-206.2920684814453,-323.304443359375,93.0907211303711,-355.3529968261719,-587.7974243164062
2026-06-02T10:36:35.615762,-1113.1455078125,-206.29893493652344,-323.3079528808594,93.09613800048828,-355.3664855957031,-587.7965087890625
2026-06-02T10:36:35.625762,-1113.1490478515625,-206.30445861816406,-323.3062438964844,93.09623718261719,-355.3629455566406,-587.8095092773438
2026-06-02T10:36:35.635762,-1113.1575927734375,-206.30270385742188,-323.2997741699219,93.0991439819336,-355.36376953125,-587.791259765625
2026-06-02T10:36:35.645762,-1113.1519775390625,-206.3102569580078,-323.3032531738281,93.10514831542969,-355.3703308105469,-587.7996826171875
2026-06-02T10:36:35.655762,-1113.1668701171875,-206.2898406982422,-323.291259765625,93.10269165039062,-355.3564453125,-587.7991333007812
2026-06-02T10:36:35.665762,-1113.154541015625,-206.30419921875,-323.30523681640625,93.10124969482422,-355.3651123046875,-587.7923583984375
2026-06-02T10:36:35.675762,-1113.158447265625,-206.29754638671875,-323.29888916015625,93.09931182861328,-355.35491943359375,-587.7919921875
2026-06-02T10:36:35.685762,-1113.1571044921875,-206.30201721191406,-323.3052673339844,93.10013580322266,-355.3645324707031,-587.79296875
2026-06-02T10:36:35.695762,-1113.16455078125,-206.3033905029297,-323.2919921875,93.09928131103516,-355.3612060546875,-587.7910766601562
2026-06-02T10:36:35.705762,-1113.1556396484375,-206.2971954345703,-323.30810546875,93.09513092041016,-355.388427734375,-587.8952026367188
2026-06-02T10:36:35.715762,-1113.1600341796875,-206.30355834960938,-323.2926940917969,93.09686279296875,-355.3752746582031,-587.859619140625
2026-06-02T10:36:35.725762,-1113.1522216796875,-206.29310607910156,-323.30194091796875,93.09602355957031,-355.37744140625,-587.861572265625
2026-06-02T10:36:35.735762,-1113.1500244140625,-206.29164123535156,-323.2943115234375,93.09904479980469,-355.3654479980469,-587.8430786132812
2026-06-02T10:36:35.745762,-1113.1480712890625,-206.29920959472656,-323.29217529296875,93.09698486328125,-355.37066650390625,-587.8262939453125
2026-06-02T10:36:35.755762,-1113.157958984375,-206.29254150390625,-323.3027038574219,93.10286712646484,-355.3632507324219,-587.8261108398438
2026-06-02T10:36:35.765762,-1113.15234375,-206.30360412597656,-323.2899169921875,93.10301971435547,-355.37841796875,-587.8876342773438
2026-06-02T10:36:35.775762,-1113.1531982421875,-206.3013916015625,-323.3062438964844,93.09170532226562,-355.37542724609375,-587.8763427734375
2026-06-02T10:36:35.785762,-1113.1434326171875,-206.30303955078125,-323.2961730957031,93.10073852539062,-355.3678283691406,-587.847412109375
2026-06-02T10:36:35.795762,-1113.1551513671875,-206.3036651611328,-323.3065185546875,93.09101104736328,-355.36187744140625,-587.834228515625
2026-06-02T10:36:35.805762,-1113.14892578125,-206.30587768554688,-323.3056335449219,93.10660552978516,-355.3666076660156,-587.81103515625
2026-06-02T10:36:35.815762,-1113.1524658203125,-206.3096923828125,-323.2948303222656,93.09596252441406,-355.3646240234375,-587.81298828125
2026-06-02T10:36:35.825762,-1113.155517578125,-206.30580139160156,-323.3058776855469,93.09984588623047,-355.37188720703125,-587.8052978515625
2026-06-02T10:36:35.835762,-1113.15283203125,-206.3189697265625,-323.29681396484375,93.08998107910156,-355.3645324707031,-587.80224609375
2026-06-02T10:36:35.845762,-1113.14404296875,-206.299560546875,-323.299560546875,93.1010971069336,-355.36993408203125,-587.796630859375
2026-06-02T10:36:35.855762,-1113.16259765625,-206.315185546875,-323.3025207519531,93.0876693725586,-355.3648681640625,-587.8097534179688
2026-06-02T10:36:35.865762,-1113.14990234375,-206.3008575439453,-323.2934265136719,93.10694122314453,-355.368408203125,-587.7910766601562
2026-06-02T10:36:35.875762,-1113.1705322265625,-206.30770874023438,-323.30072021484375,93.08920288085938,-355.3618469238281,-587.8095703125
2026-06-02T10:36:35.885762,-1113.14892578125,-206.30276489257812,-323.3019104003906,93.08932495117188,-355.36865234375,-587.78955078125
2026-06-02T10:36:35.895762,-1113.1610107421875,-206.3026885986328,-323.30084228515625,93.09880828857422,-355.3785400390625,-587.8983764648438
2026-06-02T10:36:35.905762,-1113.158203125,-206.30723571777344,-323.30902099609375,93.09406280517578,-355.3842468261719,-587.8522338867188
2026-06-02T10:36:35.915762,-1113.15478515625,-206.2991485595703,-323.29254150390625,93.08663940429688,-355.3683776855469,-587.8741455078125
2026-06-02T10:36:35.925762,-1113.15966796875,-206.29678344726562,-323.31097412109375,93.09882354736328,-355.3673400878906,-587.8409423828125
2026-06-02T10:36:35.935762,-1113.1563720703125,-206.2982177734375,-323.29754638671875,93.09374237060547,-355.36651611328125,-587.8306274414062
2026-06-02T10:36:35.945762,-1113.1630859375,-206.30484008789062,-323.3103332519531,93.09920501708984,-355.3599853515625,-587.8224487304688
2026-06-02T10:36:35.955762,-1113.1605224609375,-206.3068389892578,-323.29559326171875,93.089111328125,-355.3665771484375,-587.8074951171875
2026-06-02T10:36:35.965762,-1113.15283203125,-206.30496215820312,-323.3079833984375,93.10159301757812,-355.3693542480469,-587.8162841796875
2026-06-02T10:36:35.975762,-1113.153564453125,-206.3066864013672,-323.29632568359375,93.09041595458984,-355.362548828125,-587.8005981445312
2026-06-02T10:36:35.985762,-1113.152099609375,-206.30055236816406,-323.2954406738281,93.08936309814453,-355.3612976074219,-587.8041381835938
2026-06-02T10:36:35.995762,-1113.1539306640625,-206.3053436279297,-323.3000793457031,93.08257293701172,-355.36236572265625,-587.7975463867188
