timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:42:49.749531,-1105.332275390625,-529.7821655273438,-351.62445068359375,-182.97096252441406,-343.6419982910156,-858.8272094726562
2026-06-09T09:42:49.759531,-1105.33740234375,-529.7881469726562,-351.62042236328125,-182.9718017578125,-343.64361572265625,-858.8198852539062
2026-06-09T09:42:49.769531,-1105.33349609375,-529.7810668945312,-351.625732421875,-182.96751403808594,-343.6401672363281,-858.8162841796875
2026-06-09T09:42:49.779531,-1105.3358154296875,-529.7918701171875,-351.6145324707031,-182.97181701660156,-343.6418151855469,-858.8214111328125
2026-06-09T09:42:49.789531,-1105.3282470703125,-529.789306640625,-351.625244140625,-182.97232055664062,-343.6502380371094,-858.8163452148438
2026-06-09T09:42:49.799531,-1105.3431396484375,-529.7825927734375,-351.6139831542969,-182.96910095214844,-343.6528625488281,-858.8184204101562
2026-06-09T09:42:49.809531,-1105.328857421875,-529.7833251953125,-351.6182861328125,-182.9673614501953,-343.65380859375,-858.8177490234375
2026-06-09T09:42:49.819531,-1105.3280029296875,-529.7800903320312,-351.61602783203125,-182.97560119628906,-343.646728515625,-858.8238525390625
2026-06-09T09:42:49.829531,-1105.328125,-529.7842407226562,-351.61602783203125,-182.97140502929688,-343.6526794433594,-858.8108520507812
2026-06-09T09:42:49.839531,-1105.3333740234375,-529.7857666015625,-351.617919921875,-182.97239685058594,-343.63922119140625,-858.8231201171875
2026-06-09T09:42:49.849531,-1105.3175048828125,-529.7800903320312,-351.62969970703125,-182.9789276123047,-343.65081787109375,-858.8104858398438
2026-06-09T09:42:49.859531,-1105.332763671875,-529.7800903320312,-351.6229553222656,-182.974853515625,-343.64642333984375,-858.8245239257812
2026-06-09T09:42:49.869531,-1105.3199462890625,-529.7876586914062,-351.61956787109375,-182.96421813964844,-343.6473388671875,-858.8140869140625
2026-06-09T09:42:49.879531,-1105.3199462890625,-529.7806396484375,-351.6178283691406,-182.97691345214844,-343.6517639160156,-858.8096313476562
2026-06-09T09:42:49.889531,-1105.3250732421875,-529.7882690429688,-351.6260986328125,-182.9723663330078,-343.6463928222656,-858.8184814453125
2026-06-09T09:42:49.899531,-1105.3233642578125,-529.7862548828125,-351.6231384277344,-182.9796142578125,-343.6411437988281,-858.8190307617188
2026-06-09T09:42:49.909531,-1105.3177490234375,-529.7825317382812,-351.6271057128906,-182.96495056152344,-343.6466064453125,-858.82421875
2026-06-09T09:42:49.919531,-1105.3272705078125,-529.7816162109375,-351.6208190917969,-182.9867706298828,-343.6357116699219,-858.8201293945312
2026-06-09T09:42:49.929531,-1105.33154296875,-529.7860107421875,-351.6129150390625,-182.96377563476562,-343.6448974609375,-858.8088989257812
2026-06-09T09:42:49.939531,-1105.314697265625,-529.7887573242188,-351.61700439453125,-182.98109436035156,-343.64404296875,-858.8207397460938
2026-06-09T09:42:49.949531,-1105.3277587890625,-529.7819213867188,-351.6151428222656,-182.9641876220703,-343.6482238769531,-858.8106689453125
2026-06-09T09:42:49.959531,-1105.3294677734375,-529.7913208007812,-351.62005615234375,-182.97802734375,-343.650634765625,-858.8233642578125
2026-06-09T09:42:49.969531,-1105.333740234375,-529.786865234375,-351.62451171875,-182.97100830078125,-343.64312744140625,-858.8190307617188
2026-06-09T09:42:49.979531,-1105.337646484375,-529.7919311523438,-351.61114501953125,-182.9662628173828,-343.639892578125,-858.8180541992188
2026-06-09T09:42:49.989531,-1105.3167724609375,-529.79248046875,-351.61468505859375,-182.96676635742188,-343.650146484375,-858.8176879882812
2026-06-09T09:42:49.999531,-1105.326416015625,-529.781005859375,-351.6224365234375,-182.97048950195312,-343.64013671875,-858.8162231445312
2026-06-09T09:42:50.009531,-1105.3338623046875,-529.7801513671875,-351.6199035644531,-182.96234130859375,-343.646484375,-858.818115234375
2026-06-09T09:42:50.019531,-1105.3341064453125,-529.7813110351562,-351.6177062988281,-182.97511291503906,-343.639404296875,-858.8121337890625
2026-06-09T09:42:50.029531,-1105.321044921875,-529.7810668945312,-351.61785888671875,-182.96942138671875,-343.63580322265625,-858.8222045898438
2026-06-09T09:42:50.039531,-1105.3289794921875,-529.7855834960938,-351.6214599609375,-182.9678955078125,-343.654052734375,-858.8200073242188
2026-06-09T09:42:50.049531,-1105.324462890625,-529.7788696289062,-351.6183166503906,-182.98057556152344,-343.6514587402344,-858.8187866210938
2026-06-09T09:42:50.059531,-1105.3204345703125,-529.7870483398438,-351.6222839355469,-182.96827697753906,-343.6416931152344,-858.8143920898438
2026-06-09T09:42:50.069531,-1105.3289794921875,-529.7832641601562,-351.623779296875,-182.9705047607422,-343.64288330078125,-858.81298828125
2026-06-09T09:42:50.079531,-1105.3271484375,-529.7899780273438,-351.6141052246094,-182.97293090820312,-343.6347351074219,-858.8236694335938
2026-06-09T09:42:50.089531,-1105.3309326171875,-529.7807006835938,-351.6170654296875,-182.97821044921875,-343.64886474609375,-858.8223266601562
2026-06-09T09:42:50.099531,-1105.326904296875,-529.78271484375,-351.61126708984375,-182.9822235107422,-343.64337158203125,-858.817626953125
2026-06-09T09:42:50.109531,-1105.333984375,-529.7837524414062,-351.6148376464844,-182.97637939453125,-343.6476745605469,-858.821044921875
2026-06-09T09:42:50.119531,-1105.3299560546875,-529.7835083007812,-351.62530517578125,-182.9732208251953,-343.6448974609375,-858.8125610351562
2026-06-09T09:42:50.129531,-1105.321533203125,-529.7816772460938,-351.6122741699219,-182.97927856445312,-343.646240234375,-858.8140869140625
2026-06-09T09:42:50.139531,-1105.3258056640625,-529.786376953125,-351.6241149902344,-182.97476196289062,-343.6469421386719,-858.820068359375
2026-06-09T09:42:50.149531,-1105.3399658203125,-529.780517578125,-351.6160583496094,-182.97349548339844,-343.6554260253906,-858.8111572265625
2026-06-09T09:42:50.159531,-1105.332275390625,-529.7880859375,-351.6303405761719,-182.9700164794922,-343.649169921875,-858.8107299804688
2026-06-09T09:42:50.169531,-1105.3458251953125,-529.7882080078125,-351.6212158203125,-182.97630310058594,-343.6446533203125,-858.812744140625
2026-06-09T09:42:50.179531,-1105.3236083984375,-529.7799072265625,-351.62689208984375,-182.96310424804688,-343.6461181640625,-858.8095703125
2026-06-09T09:42:50.189531,-1105.3338623046875,-529.7835693359375,-351.6197509765625,-182.9725341796875,-343.650634765625,-858.81640625
2026-06-09T09:42:50.199531,-1105.3226318359375,-529.7794799804688,-351.6290588378906,-182.9749755859375,-343.6552429199219,-858.8204345703125
2026-06-09T09:42:50.209531,-1105.326416015625,-529.7908325195312,-351.6240234375,-182.9733123779297,-343.6559143066406,-858.80517578125
2026-06-09T09:42:50.219531,-1105.3284912109375,-529.783935546875,-351.6261901855469,-182.9674072265625,-343.6529235839844,-858.818603515625
2026-06-09T09:42:50.229531,-1105.3394775390625,-529.7876586914062,-351.6272888183594,-182.97393798828125,-343.6582336425781,-858.8138427734375
2026-06-09T09:42:50.239531,-1105.330078125,-529.7791137695312,-351.6275939941406,-182.97312927246094,-343.6507568359375,-858.803466796875
2026-06-09T09:42:50.249531,-1105.330322265625,-529.79052734375,-351.6228332519531,-182.9718475341797,-343.6501770019531,-858.8172607421875
2026-06-09T09:42:50.259531,-1105.3236083984375,-529.7793579101562,-351.62188720703125,-182.9770050048828,-343.65142822265625,-858.8106689453125
2026-06-09T09:42:50.269531,-1105.3311767578125,-529.783447265625,-351.6273193359375,-182.97747802734375,-343.6526184082031,-858.8092041015625
2026-06-09T09:42:50.279531,-1105.328125,-529.7819213867188,-351.6212463378906,-182.9807586669922,-343.64324951171875,-858.8164672851562
2026-06-09T09:42:50.289531,-1105.332763671875,-529.7843627929688,-351.62115478515625,-182.9617156982422,-343.6458740234375,-858.815673828125
2026-06-09T09:42:50.299531,-1105.3236083984375,-529.7821655273438,-351.6127624511719,-182.97042846679688,-343.648193359375,-858.8123168945312
2026-06-09T09:42:50.309531,-1105.3311767578125,-529.77880859375,-351.6331481933594,-182.96531677246094,-343.6437072753906,-858.818603515625
2026-06-09T09:42:50.319531,-1105.323974609375,-529.7831420898438,-351.6167297363281,-182.97190856933594,-343.652587890625,-858.8115234375
2026-06-09T09:42:50.329531,-1105.33837890625,-529.779296875,-351.62689208984375,-182.96905517578125,-343.6498107910156,-858.8162231445312
2026-06-09T09:42:50.339531,-1105.335693359375,-529.784423828125,-351.61602783203125,-182.96421813964844,-343.6461486816406,-858.8058471679688
2026-06-09T09:42:50.349531,-1105.3232421875,-529.7859497070312,-351.611572265625,-182.96629333496094,-343.6456298828125,-858.82177734375
2026-06-09T09:42:50.359531,-1105.3349609375,-529.7864990234375,-351.61810302734375,-182.9667205810547,-343.64422607421875,-858.8114624023438
2026-06-09T09:42:50.369531,-1105.326904296875,-529.7838134765625,-351.6116943359375,-182.96690368652344,-343.64923095703125,-858.8137817382812
2026-06-09T09:42:50.379531,-1105.3358154296875,-529.7819213867188,-351.62603759765625,-182.97059631347656,-343.6468811035156,-858.8207397460938
2026-06-09T09:42:50.389531,-1105.334228515625,-529.7819213867188,-351.6102600097656,-182.97305297851562,-343.6439514160156,-858.810546875
2026-06-09T09:42:50.399531,-1105.3314208984375,-529.7870483398438,-351.6197204589844,-182.96987915039062,-343.6453552246094,-858.8160400390625
2026-06-09T09:42:50.409531,-1105.3236083984375,-529.7886352539062,-351.6194763183594,-182.9735870361328,-343.64227294921875,-858.8099365234375
2026-06-09T09:42:50.419531,-1105.3284912109375,-529.7882080078125,-351.6185607910156,-182.971435546875,-343.6427001953125,-858.8090209960938
2026-06-09T09:42:50.429531,-1105.3291015625,-529.7830200195312,-351.62664794921875,-182.97023010253906,-343.64971923828125,-858.8138427734375
2026-06-09T09:42:50.439531,-1105.3294677734375,-529.7891845703125,-351.62353515625,-182.9751739501953,-343.65142822265625,-858.8068237304688
2026-06-09T09:42:50.449531,-1105.3330078125,-529.7804565429688,-351.61273193359375,-182.96823120117188,-343.6425476074219,-858.8091430664062
2026-06-09T09:42:50.459531,-1105.323486328125,-529.7839965820312,-351.6195983886719,-182.96461486816406,-343.64544677734375,-858.8028564453125
2026-06-09T09:42:50.469531,-1105.32958984375,-529.77685546875,-351.62255859375,-182.9764862060547,-343.65045166015625,-858.81640625
2026-06-09T09:42:50.479531,-1105.340576171875,-529.78857421875,-351.617431640625,-182.95396423339844,-343.6365966796875,-858.8102416992188
2026-06-09T09:42:50.489531,-1105.3309326171875,-529.7803955078125,-351.61700439453125,-182.97207641601562,-343.6470031738281,-858.8087768554688
2026-06-09T09:42:50.499531,-1105.3297119140625,-529.782958984375,-351.6218566894531,-182.96804809570312,-343.63336181640625,-858.8209838867188
2026-06-09T09:42:50.509531,-1105.3211669921875,-529.779296875,-351.6139221191406,-182.9644317626953,-343.65570068359375,-858.8053588867188
2026-06-09T09:42:50.519531,-1105.3221435546875,-529.790771484375,-351.6164245605469,-182.97059631347656,-343.6463623046875,-858.8157958984375
2026-06-09T09:42:50.529531,-1105.3253173828125,-529.7737426757812,-351.6251525878906,-182.9629364013672,-343.64642333984375,-858.8096313476562
2026-06-09T09:42:50.539531,-1105.3260498046875,-529.78173828125,-351.6214294433594,-182.9734344482422,-343.6480712890625,-858.8158569335938
2026-06-09T09:42:50.549531,-1105.3309326171875,-529.7817993164062,-351.6180114746094,-182.95899963378906,-343.6446533203125,-858.8165893554688
2026-06-09T09:42:50.559531,-1105.3248291015625,-529.7799682617188,-351.6222229003906,-182.9590301513672,-343.6507568359375,-858.8182983398438
2026-06-09T09:42:50.569531,-1105.330078125,-529.7769165039062,-351.613037109375,-182.9629364013672,-343.6518249511719,-858.8171997070312
2026-06-09T09:42:50.579531,-1105.330810546875,-529.7846069335938,-351.6231384277344,-182.96920776367188,-343.6533203125,-858.811279296875
2026-06-09T09:42:50.589531,-1105.33154296875,-529.7872314453125,-351.6130065917969,-182.96560668945312,-343.6529846191406,-858.8178100585938
2026-06-09T09:42:50.599531,-1105.3319091796875,-529.7885131835938,-351.6197204589844,-182.96829223632812,-343.6479187011719,-858.8069458007812
2026-06-09T09:42:50.609531,-1105.3310546875,-529.7776489257812,-351.61566162109375,-182.96641540527344,-343.64697265625,-858.8222045898438
2026-06-09T09:42:50.619531,-1105.3221435546875,-529.7887573242188,-351.6171875,-182.967529296875,-343.654052734375,-858.8079223632812
2026-06-09T09:42:50.629531,-1105.3297119140625,-529.77734375,-351.6177062988281,-182.96966552734375,-343.6417236328125,-858.818115234375
2026-06-09T09:42:50.639531,-1105.3328857421875,-529.7881469726562,-351.61419677734375,-182.96780395507812,-343.657470703125,-858.817138671875
2026-06-09T09:42:50.649531,-1105.330810546875,-529.783447265625,-351.6141052246094,-182.9715118408203,-343.63836669921875,-858.811279296875
2026-06-09T09:42:50.659531,-1105.3310546875,-529.7821044921875,-351.6220397949219,-182.96597290039062,-343.65679931640625,-858.8157958984375
2026-06-09T09:42:50.669531,-1105.32958984375,-529.781005859375,-351.6127624511719,-182.96937561035156,-343.6473388671875,-858.8073120117188
2026-06-09T09:42:50.679531,-1105.3251953125,-529.775634765625,-351.6228332519531,-182.96182250976562,-343.6488037109375,-858.8194580078125
2026-06-09T09:42:50.689531,-1105.328857421875,-529.78369140625,-351.6204528808594,-182.97181701660156,-343.6474304199219,-858.8121948242188
2026-06-09T09:42:50.699531,-1105.3223876953125,-529.7833862304688,-351.6192321777344,-182.96873474121094,-343.6411437988281,-858.8170166015625
2026-06-09T09:42:50.709531,-1105.32763671875,-529.7910766601562,-351.6249694824219,-182.97462463378906,-343.6513671875,-858.80517578125
2026-06-09T09:42:50.719531,-1105.3289794921875,-529.7825927734375,-351.6177978515625,-182.96347045898438,-343.64569091796875,-858.8162841796875
2026-06-09T09:42:50.729531,-1105.3304443359375,-529.7823486328125,-351.62213134765625,-182.97088623046875,-343.63958740234375,-858.8131713867188
2026-06-09T09:42:50.739531,-1105.325927734375,-529.7830200195312,-351.6265563964844,-182.96969604492188,-343.65081787109375,-858.80859375
2026-06-09T09:42:50.749531,-1105.3338623046875,-529.7822875976562,-351.61212158203125,-182.97264099121094,-343.6416320800781,-858.8106689453125
2026-06-09T09:42:50.759531,-1105.3095703125,-529.7852783203125,-351.6217041015625,-182.96502685546875,-343.65338134765625,-858.8165283203125
2026-06-09T09:42:50.769531,-1105.34033203125,-529.7826538085938,-351.6164855957031,-182.9691162109375,-343.6504211425781,-858.8153686523438
2026-06-09T09:42:50.779531,-1105.32861328125,-529.7902221679688,-351.6256408691406,-182.9703369140625,-343.64508056640625,-858.8131103515625
2026-06-09T09:42:50.789531,-1105.32958984375,-529.774169921875,-351.6186828613281,-182.9733123779297,-343.6372375488281,-858.8191528320312
2026-06-09T09:42:50.799531,-1105.3292236328125,-529.784912109375,-351.61944580078125,-182.97015380859375,-343.6427917480469,-858.812255859375
2026-06-09T09:42:50.809531,-1105.32470703125,-529.786865234375,-351.6179504394531,-182.96693420410156,-343.6452331542969,-858.8134765625
2026-06-09T09:42:50.819531,-1105.3365478515625,-529.7863159179688,-351.6151428222656,-182.96142578125,-343.6454772949219,-858.8118896484375
2026-06-09T09:42:50.829531,-1105.3231201171875,-529.7809448242188,-351.6273498535156,-182.96788024902344,-343.6456298828125,-858.8258056640625
2026-06-09T09:42:50.839531,-1105.3321533203125,-529.7787475585938,-351.6202697753906,-182.96775817871094,-343.64202880859375,-858.7918090820312
2026-06-09T09:42:50.849531,-1105.3389892578125,-529.783447265625,-351.6225891113281,-182.9705352783203,-343.6522216796875,-858.8262939453125
2026-06-09T09:42:50.859531,-1105.326416015625,-529.7737426757812,-351.61456298828125,-182.97372436523438,-343.6456298828125,-858.8021850585938
2026-06-09T09:42:50.869531,-1105.3236083984375,-529.7783813476562,-351.6131591796875,-182.97189331054688,-343.6458740234375,-858.822021484375
2026-06-09T09:42:50.879531,-1105.3291015625,-529.7783203125,-351.6235046386719,-182.9684600830078,-343.6518249511719,-858.8086547851562
2026-06-09T09:42:50.889531,-1105.32763671875,-529.7838134765625,-351.6228332519531,-182.9790802001953,-343.65704345703125,-858.817626953125
2026-06-09T09:42:50.899531,-1105.333740234375,-529.7783813476562,-351.6199645996094,-182.976806640625,-343.64349365234375,-858.8131103515625
2026-06-09T09:42:50.909531,-1105.334716796875,-529.7793579101562,-351.6060791015625,-182.97360229492188,-343.65020751953125,-858.810546875
2026-06-09T09:42:50.919531,-1105.3125,-529.775390625,-351.6107482910156,-182.97406005859375,-343.64141845703125,-858.8150634765625
2026-06-09T09:42:50.929531,-1105.332275390625,-529.7741088867188,-351.612548828125,-182.9736785888672,-343.6512756347656,-858.8159790039062
2026-06-09T09:42:50.939531,-1105.3184814453125,-529.7799682617188,-351.6224365234375,-182.97276306152344,-343.65277099609375,-858.8155517578125
2026-06-09T09:42:50.949531,-1105.32470703125,-529.7767333984375,-351.61871337890625,-182.9791717529297,-343.6390075683594,-858.8123779296875
2026-06-09T09:42:50.959531,-1105.3270263671875,-529.7860717773438,-351.6153259277344,-182.97634887695312,-343.6469421386719,-858.81884765625
2026-06-09T09:42:50.969531,-1105.33203125,-529.7854614257812,-351.6172790527344,-182.9794921875,-343.64013671875,-858.810302734375
2026-06-09T09:42:50.979531,-1105.3302001953125,-529.7821044921875,-351.6172790527344,-182.97528076171875,-343.6459045410156,-858.8157348632812
2026-06-09T09:42:50.989531,-1105.326171875,-529.7822875976562,-351.6187438964844,-182.97669982910156,-343.6527099609375,-858.8141479492188
2026-06-09T09:42:50.999531,-1105.33154296875,-529.78125,-351.6145935058594,-182.97671508789062,-343.6426086425781,-858.809326171875
2026-06-09T09:42:51.009531,-1105.3323974609375,-529.7880859375,-351.62554931640625,-182.97532653808594,-343.6405334472656,-858.8189697265625
2026-06-09T09:42:51.019531,-1105.3203125,-529.7821655273438,-351.6195373535156,-182.97315979003906,-343.64044189453125,-858.8062744140625
2026-06-09T09:42:51.029531,-1105.32373046875,-529.7845458984375,-351.6147155761719,-182.97528076171875,-343.64111328125,-858.8146362304688
2026-06-09T09:42:51.039531,-1105.3275146484375,-529.7821655273438,-351.6222229003906,-182.97007751464844,-343.64825439453125,-858.8121948242188
2026-06-09T09:42:51.049531,-1105.3209228515625,-529.781982421875,-351.62335205078125,-182.96849060058594,-343.6501159667969,-858.812744140625
2026-06-09T09:42:51.059531,-1105.3363037109375,-529.7808227539062,-351.6271057128906,-182.97036743164062,-343.6470031738281,-858.8080444335938
2026-06-09T09:42:51.069531,-1105.315185546875,-529.7852172851562,-351.6137390136719,-182.9622039794922,-343.6492004394531,-858.8173217773438
2026-06-09T09:42:51.079531,-1105.3304443359375,-529.7778930664062,-351.61920166015625,-182.9761962890625,-343.64813232421875,-858.815673828125
2026-06-09T09:42:51.089531,-1105.332275390625,-529.7803955078125,-351.6119384765625,-182.96609497070312,-343.6510009765625,-858.8165893554688
2026-06-09T09:42:51.099531,-1105.3258056640625,-529.7814331054688,-351.61944580078125,-182.9862518310547,-343.6512451171875,-858.8157958984375
2026-06-09T09:42:51.109531,-1105.34228515625,-529.7850952148438,-351.61834716796875,-182.9644012451172,-343.66363525390625,-858.8201904296875
2026-06-09T09:42:51.119531,-1105.3287353515625,-529.7822875976562,-351.61541748046875,-182.9788360595703,-343.64324951171875,-858.818115234375
2026-06-09T09:42:51.129531,-1105.333984375,-529.782958984375,-351.6230163574219,-182.97438049316406,-343.65362548828125,-858.8190307617188
2026-06-09T09:42:51.139531,-1105.3167724609375,-529.782470703125,-351.6172790527344,-182.97911071777344,-343.636962890625,-858.8187866210938
2026-06-09T09:42:51.149531,-1105.3448486328125,-529.7824096679688,-351.6216125488281,-182.9645233154297,-343.6545104980469,-858.8212280273438
2026-06-09T09:42:51.159531,-1105.315673828125,-529.7825317382812,-351.6098937988281,-182.97398376464844,-343.6434020996094,-858.8135375976562
