timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T10:41:06.410387,-1124.2261962890625,-513.9112548828125,-352.52935791015625,-155.50624084472656,-341.3357849121094,-849.3603515625
2026-06-09T10:41:06.420387,-1124.2247314453125,-513.9208984375,-352.53057861328125,-155.50143432617188,-341.33013916015625,-849.3802490234375
2026-06-09T10:41:06.430387,-1124.2135009765625,-513.9180297851562,-352.52001953125,-155.50839233398438,-341.3345031738281,-849.3641357421875
2026-06-09T10:41:06.440387,-1124.2242431640625,-513.90966796875,-352.5360107421875,-155.50466918945312,-341.33837890625,-849.3671264648438
2026-06-09T10:41:06.450387,-1124.2144775390625,-513.9207153320312,-352.5208435058594,-155.5059051513672,-341.3380432128906,-849.3704223632812
2026-06-09T10:41:06.460387,-1124.215576171875,-513.9131469726562,-352.5333557128906,-155.5056610107422,-341.3412780761719,-849.36083984375
2026-06-09T10:41:06.470387,-1124.20849609375,-513.908203125,-352.5247802734375,-155.50929260253906,-341.3380432128906,-849.3700561523438
2026-06-09T10:41:06.480387,-1124.21337890625,-513.9122924804688,-352.52557373046875,-155.51046752929688,-341.3381042480469,-849.36572265625
2026-06-09T10:41:06.490387,-1124.21875,-513.9095458984375,-352.537841796875,-155.51559448242188,-341.3283996582031,-849.3655395507812
2026-06-09T10:41:06.500387,-1124.2191162109375,-513.9100952148438,-352.52978515625,-155.51544189453125,-341.34552001953125,-849.372314453125
2026-06-09T10:41:06.510387,-1124.225341796875,-513.9143676757812,-352.52325439453125,-155.5070343017578,-341.33758544921875,-849.3701782226562
2026-06-09T10:41:06.520387,-1124.22412109375,-513.9129028320312,-352.5362243652344,-155.50653076171875,-341.34130859375,-849.3722534179688
2026-06-09T10:41:06.530387,-1124.214111328125,-513.9116821289062,-352.51910400390625,-155.5139923095703,-341.33203125,-849.367431640625
2026-06-09T10:41:06.540387,-1124.2164306640625,-513.9197998046875,-352.53887939453125,-155.51470947265625,-341.33868408203125,-849.3643798828125
2026-06-09T10:41:06.550387,-1124.2069091796875,-513.9105834960938,-352.5290832519531,-155.52191162109375,-341.342041015625,-849.3763427734375
2026-06-09T10:41:06.560387,-1124.2301025390625,-513.9234008789062,-352.5324401855469,-155.51515197753906,-341.33489990234375,-849.36376953125
2026-06-09T10:41:06.570387,-1124.215087890625,-513.919677734375,-352.5216979980469,-155.51124572753906,-341.3485107421875,-849.3663330078125
2026-06-09T10:41:06.580387,-1124.2220458984375,-513.91162109375,-352.5350646972656,-155.5071563720703,-341.3315124511719,-849.3652954101562
2026-06-09T10:41:06.590387,-1124.2200927734375,-513.9215087890625,-352.5171813964844,-155.51129150390625,-341.3304748535156,-849.376708984375
2026-06-09T10:41:06.600387,-1124.2249755859375,-513.9109497070312,-352.53375244140625,-155.51773071289062,-341.333740234375,-849.3709716796875
2026-06-09T10:41:06.610387,-1124.22314453125,-513.9132080078125,-352.5328063964844,-155.5100555419922,-341.33697509765625,-849.367919921875
2026-06-09T10:41:06.620387,-1124.22216796875,-513.9158325195312,-352.52056884765625,-155.51104736328125,-341.3337707519531,-849.36669921875
2026-06-09T10:41:06.630387,-1124.217529296875,-513.9171142578125,-352.5245666503906,-155.50946044921875,-341.3363342285156,-849.372802734375
2026-06-09T10:41:06.640387,-1124.221435546875,-513.9116821289062,-352.5266418457031,-155.51271057128906,-341.32879638671875,-849.3750610351562
2026-06-09T10:41:06.650387,-1124.2093505859375,-513.9175415039062,-352.5238952636719,-155.5055694580078,-341.3389892578125,-849.3600463867188
2026-06-09T10:41:06.660387,-1124.229736328125,-513.9136962890625,-352.53082275390625,-155.5116424560547,-341.3411560058594,-849.377197265625
2026-06-09T10:41:06.670387,-1124.2193603515625,-513.9107666015625,-352.518310546875,-155.5183563232422,-341.3332214355469,-849.3653564453125
2026-06-09T10:41:06.680387,-1124.225830078125,-513.9111938476562,-352.53656005859375,-155.50698852539062,-341.3418273925781,-849.3726196289062
2026-06-09T10:41:06.690387,-1124.21044921875,-513.9257202148438,-352.51715087890625,-155.51382446289062,-341.3409118652344,-849.3731079101562
2026-06-09T10:41:06.700387,-1124.207763671875,-513.923583984375,-352.5298767089844,-155.51795959472656,-341.322265625,-849.3687744140625
2026-06-09T10:41:06.710387,-1124.2088623046875,-513.9235229492188,-352.5263671875,-155.51243591308594,-341.3392639160156,-849.3672485351562
2026-06-09T10:41:06.720387,-1124.2203369140625,-513.9195556640625,-352.5309753417969,-155.51463317871094,-341.3268737792969,-849.3704223632812
2026-06-09T10:41:06.730387,-1124.2159423828125,-513.9107666015625,-352.53607177734375,-155.51463317871094,-341.3420715332031,-849.371826171875
2026-06-09T10:41:06.740387,-1124.21484375,-513.9202880859375,-352.5201721191406,-155.5118408203125,-341.3312683105469,-849.3692016601562
2026-06-09T10:41:06.750387,-1124.2076416015625,-513.9171752929688,-352.531982421875,-155.51454162597656,-341.34100341796875,-849.3672485351562
2026-06-09T10:41:06.760387,-1124.2198486328125,-513.9204711914062,-352.52239990234375,-155.52532958984375,-341.3259582519531,-849.3788452148438
2026-06-09T10:41:06.770387,-1124.2266845703125,-513.9081420898438,-352.5285949707031,-155.5118865966797,-341.33831787109375,-849.3682250976562
2026-06-09T10:41:06.780387,-1124.218017578125,-513.9234008789062,-352.5243225097656,-155.52090454101562,-341.3309631347656,-849.3817749023438
2026-06-09T10:41:06.790387,-1124.2110595703125,-513.9126586914062,-352.5192565917969,-155.5198974609375,-341.345458984375,-849.3701171875
2026-06-09T10:41:06.800387,-1124.214111328125,-513.9205322265625,-352.53289794921875,-155.50975036621094,-341.33056640625,-849.3706665039062
2026-06-09T10:41:06.810387,-1124.2230224609375,-513.9190673828125,-352.5202941894531,-155.51422119140625,-341.3444519042969,-849.3712768554688
2026-06-09T10:41:06.820387,-1124.2215576171875,-513.9159545898438,-352.5314636230469,-155.5133514404297,-341.32464599609375,-849.370361328125
2026-06-09T10:41:06.830387,-1124.2239990234375,-513.9249877929688,-352.52679443359375,-155.5184783935547,-341.33697509765625,-849.3742065429688
2026-06-09T10:41:06.840387,-1124.2110595703125,-513.9129638671875,-352.5226135253906,-155.5165557861328,-341.3305969238281,-849.3718872070312
2026-06-09T10:41:06.850387,-1124.2174072265625,-513.9122314453125,-352.5301818847656,-155.51646423339844,-341.3444519042969,-849.3829956054688
2026-06-09T10:41:06.860387,-1124.21923828125,-513.9154052734375,-352.5254211425781,-155.51068115234375,-341.336669921875,-849.368408203125
2026-06-09T10:41:06.870387,-1124.22412109375,-513.9127807617188,-352.5299987792969,-155.50274658203125,-341.3370666503906,-849.3778686523438
2026-06-09T10:41:06.880387,-1124.22412109375,-513.9244995117188,-352.52264404296875,-155.5055389404297,-341.3312683105469,-849.3685913085938
2026-06-09T10:41:06.890387,-1124.223876953125,-513.9222412109375,-352.52691650390625,-155.51011657714844,-341.3304138183594,-849.3679809570312
2026-06-09T10:41:06.900387,-1124.210693359375,-513.9165649414062,-352.5275573730469,-155.5096435546875,-341.3316955566406,-849.3723754882812
2026-06-09T10:41:06.910387,-1124.223876953125,-513.9180297851562,-352.52947998046875,-155.51712036132812,-341.3380126953125,-849.3751831054688
2026-06-09T10:41:06.920387,-1124.2235107421875,-513.920654296875,-352.53363037109375,-155.50779724121094,-341.33624267578125,-849.373779296875
2026-06-09T10:41:06.930387,-1124.221923828125,-513.9173583984375,-352.5276184082031,-155.52000427246094,-341.3465576171875,-849.3635864257812
2026-06-09T10:41:06.940387,-1124.2213134765625,-513.9192504882812,-352.5281066894531,-155.50929260253906,-341.34326171875,-849.3773193359375
2026-06-09T10:41:06.950387,-1124.216064453125,-513.91455078125,-352.5321350097656,-155.51220703125,-341.3468017578125,-849.3644409179688
2026-06-09T10:41:06.960387,-1124.213623046875,-513.9144897460938,-352.5352478027344,-155.5130615234375,-341.33685302734375,-849.3749389648438
2026-06-09T10:41:06.970387,-1124.21630859375,-513.9076538085938,-352.5274963378906,-155.51217651367188,-341.343017578125,-849.3751220703125
2026-06-09T10:41:06.980387,-1124.221435546875,-513.9191284179688,-352.5319519042969,-155.5293426513672,-341.3381652832031,-849.3668212890625
2026-06-09T10:41:06.990387,-1124.21630859375,-513.9159545898438,-352.5194091796875,-155.50120544433594,-341.3447570800781,-849.3787231445312
2026-06-09T10:41:07.000387,-1124.2220458984375,-513.9208374023438,-352.5309143066406,-155.5198516845703,-341.3430480957031,-849.3599243164062
2026-06-09T10:41:07.010387,-1124.212890625,-513.9156494140625,-352.5291748046875,-155.5117950439453,-341.3384704589844,-849.3787231445312
2026-06-09T10:41:07.020387,-1124.2205810546875,-513.9166870117188,-352.5299072265625,-155.4976348876953,-341.34576416015625,-849.3644409179688
2026-06-09T10:41:07.030387,-1124.215576171875,-513.9193725585938,-352.5283508300781,-155.51995849609375,-341.343505859375,-849.37646484375
2026-06-09T10:41:07.040387,-1124.2181396484375,-513.9190063476562,-352.5201416015625,-155.51263427734375,-341.338623046875,-849.3711547851562
2026-06-09T10:41:07.050387,-1124.2130126953125,-513.915283203125,-352.52642822265625,-155.50689697265625,-341.3318786621094,-849.3724365234375
2026-06-09T10:41:07.060387,-1124.218505859375,-513.9164428710938,-352.5334777832031,-155.5128631591797,-341.3378601074219,-849.3789672851562
2026-06-09T10:41:07.070387,-1124.212158203125,-513.9144897460938,-352.5335693359375,-155.51785278320312,-341.33544921875,-849.3633422851562
2026-06-09T10:41:07.080387,-1124.2252197265625,-513.9242553710938,-352.5300598144531,-155.5067901611328,-341.337890625,-849.3772583007812
2026-06-09T10:41:07.090387,-1124.214111328125,-513.9141235351562,-352.5169677734375,-155.50941467285156,-341.3341369628906,-849.375732421875
2026-06-09T10:41:07.100387,-1124.2099609375,-513.9171752929688,-352.5254821777344,-155.51812744140625,-341.33782958984375,-849.3790893554688
2026-06-09T10:41:07.110387,-1124.2144775390625,-513.919189453125,-352.533447265625,-155.51791381835938,-341.3371887207031,-849.36767578125
2026-06-09T10:41:07.120387,-1124.2210693359375,-513.918212890625,-352.5255432128906,-155.51361083984375,-341.3455810546875,-849.3800659179688
2026-06-09T10:41:07.130387,-1124.2200927734375,-513.9212646484375,-352.5272521972656,-155.51316833496094,-341.33477783203125,-849.377197265625
2026-06-09T10:41:07.140387,-1124.22509765625,-513.9215698242188,-352.5244445800781,-155.509765625,-341.34503173828125,-849.3798217773438
2026-06-09T10:41:07.150387,-1124.2109375,-513.914794921875,-352.5224914550781,-155.51446533203125,-341.3334045410156,-849.3658447265625
2026-06-09T10:41:07.160387,-1124.2138671875,-513.9180297851562,-352.516845703125,-155.52047729492188,-341.33538818359375,-849.3761596679688
2026-06-09T10:41:07.170387,-1124.2196044921875,-513.9154052734375,-352.53668212890625,-155.51231384277344,-341.3332824707031,-849.3683471679688
2026-06-09T10:41:07.180387,-1124.224853515625,-513.9248657226562,-352.52294921875,-155.50445556640625,-341.3394470214844,-849.3743896484375
2026-06-09T10:41:07.190387,-1124.2198486328125,-513.918212890625,-352.52734375,-155.5223388671875,-341.333984375,-849.3748168945312
2026-06-09T10:41:07.200387,-1124.2198486328125,-513.92138671875,-352.5294494628906,-155.5134735107422,-341.335205078125,-849.3643798828125
2026-06-09T10:41:07.210387,-1124.219482421875,-513.920654296875,-352.5232849121094,-155.51820373535156,-341.33795166015625,-849.3701171875
2026-06-09T10:41:07.220387,-1124.218017578125,-513.9174194335938,-352.52581787109375,-155.50839233398438,-341.3288879394531,-849.3638305664062
2026-06-09T10:41:07.230387,-1124.219482421875,-513.9180908203125,-352.5253601074219,-155.51918029785156,-341.3371276855469,-849.3676147460938
2026-06-09T10:41:07.240387,-1124.225830078125,-513.9198608398438,-352.5252380371094,-155.50689697265625,-341.3310852050781,-849.3712158203125
2026-06-09T10:41:07.250387,-1124.21826171875,-513.9114379882812,-352.52410888671875,-155.5220184326172,-341.348876953125,-849.3682250976562
2026-06-09T10:41:07.260387,-1124.2144775390625,-513.9180908203125,-352.53460693359375,-155.51304626464844,-341.3272399902344,-849.3656005859375
2026-06-09T10:41:07.270387,-1124.2264404296875,-513.9203491210938,-352.52862548828125,-155.50491333007812,-341.33367919921875,-849.3699340820312
2026-06-09T10:41:07.280387,-1124.2200927734375,-513.917724609375,-352.5238952636719,-155.51011657714844,-341.3255615234375,-849.3633422851562
2026-06-09T10:41:07.290387,-1124.22021484375,-513.909423828125,-352.529296875,-155.50677490234375,-341.3476867675781,-849.3636474609375
2026-06-09T10:41:07.300387,-1124.2135009765625,-513.922607421875,-352.5194396972656,-155.51121520996094,-341.34344482421875,-849.3681640625
2026-06-09T10:41:07.310387,-1124.2176513671875,-513.9150390625,-352.52984619140625,-155.5134735107422,-341.3280944824219,-849.376220703125
2026-06-09T10:41:07.320387,-1124.2200927734375,-513.9165649414062,-352.5267639160156,-155.5084991455078,-341.3398742675781,-849.3731689453125
2026-06-09T10:41:07.330387,-1124.2142333984375,-513.9075927734375,-352.5256042480469,-155.52174377441406,-341.3301086425781,-849.36181640625
2026-06-09T10:41:07.340387,-1124.216064453125,-513.9210205078125,-352.5306701660156,-155.51222229003906,-341.339111328125,-849.379150390625
2026-06-09T10:41:07.350387,-1124.2091064453125,-513.9119873046875,-352.529541015625,-155.51438903808594,-341.3305969238281,-849.37060546875
2026-06-09T10:41:07.360387,-1124.2257080078125,-513.918701171875,-352.53143310546875,-155.5060272216797,-341.3311462402344,-849.36962890625
2026-06-09T10:41:07.370387,-1124.2156982421875,-513.9063720703125,-352.5244445800781,-155.513671875,-341.3409118652344,-849.3655395507812
2026-06-09T10:41:07.380387,-1124.223388671875,-513.916259765625,-352.5295104980469,-155.52122497558594,-341.3339538574219,-849.3777465820312
2026-06-09T10:41:07.390387,-1124.211669921875,-513.9149780273438,-352.53326416015625,-155.511474609375,-341.3482666015625,-849.3746337890625
2026-06-09T10:41:07.400387,-1124.22802734375,-513.9197998046875,-352.5367736816406,-155.52099609375,-341.33868408203125,-849.3634643554688
2026-06-09T10:41:07.410387,-1124.20947265625,-513.923583984375,-352.52935791015625,-155.5236053466797,-341.3425598144531,-849.3665771484375
2026-06-09T10:41:07.420387,-1124.2218017578125,-513.9140014648438,-352.532470703125,-155.50979614257812,-341.3356018066406,-849.372314453125
2026-06-09T10:41:07.430387,-1124.21826171875,-513.9251098632812,-352.5352478027344,-155.5182647705078,-341.33343505859375,-849.3729248046875
2026-06-09T10:41:07.440387,-1124.22119140625,-513.9205932617188,-352.5248718261719,-155.50868225097656,-341.3374328613281,-849.369873046875
2026-06-09T10:41:07.450387,-1124.2166748046875,-513.9203491210938,-352.5367126464844,-155.5159912109375,-341.3345642089844,-849.3654174804688
2026-06-09T10:41:07.460387,-1124.21533203125,-513.9168090820312,-352.5325927734375,-155.5151824951172,-341.336669921875,-849.3692626953125
2026-06-09T10:41:07.470387,-1124.2235107421875,-513.923583984375,-352.52947998046875,-155.51321411132812,-341.34051513671875,-849.3599243164062
2026-06-09T10:41:07.480387,-1124.216064453125,-513.9194946289062,-352.5324401855469,-155.5167236328125,-341.341552734375,-849.3684692382812
2026-06-09T10:41:07.490387,-1124.23095703125,-513.9140625,-352.5250549316406,-155.51019287109375,-341.3315734863281,-849.3713989257812
2026-06-09T10:41:07.500387,-1124.216796875,-513.916748046875,-352.5255432128906,-155.5111541748047,-341.3427734375,-849.3743896484375
2026-06-09T10:41:07.510387,-1124.227783203125,-513.9168090820312,-352.5295104980469,-155.52000427246094,-341.33660888671875,-849.368408203125
2026-06-09T10:41:07.520387,-1124.2039794921875,-513.9152221679688,-352.525634765625,-155.5093231201172,-341.33856201171875,-849.36328125
2026-06-09T10:41:07.530387,-1124.2232666015625,-513.9141845703125,-352.5325622558594,-155.5175323486328,-341.3327331542969,-849.3654174804688
2026-06-09T10:41:07.540387,-1124.2218017578125,-513.9105834960938,-352.52301025390625,-155.5238494873047,-341.33392333984375,-849.3743896484375
2026-06-09T10:41:07.550387,-1124.22314453125,-513.9152221679688,-352.5224914550781,-155.51466369628906,-341.332275390625,-849.3659057617188
2026-06-09T10:41:07.560387,-1124.2291259765625,-513.906982421875,-352.5306091308594,-155.51736450195312,-341.3499755859375,-849.365234375
2026-06-09T10:41:07.570387,-1124.206298828125,-513.913330078125,-352.5253601074219,-155.51025390625,-341.3231506347656,-849.3722534179688
2026-06-09T10:41:07.580387,-1124.2218017578125,-513.9171752929688,-352.5291748046875,-155.51336669921875,-341.32720947265625,-849.36767578125
2026-06-09T10:41:07.590387,-1124.204833984375,-513.9170532226562,-352.53240966796875,-155.5233917236328,-341.33428955078125,-849.3724365234375
2026-06-09T10:41:07.600387,-1124.22900390625,-513.9199829101562,-352.5291748046875,-155.513916015625,-341.3317565917969,-849.36767578125
2026-06-09T10:41:07.610387,-1124.211181640625,-513.9196166992188,-352.5309753417969,-155.51950073242188,-341.3418273925781,-849.3692016601562
2026-06-09T10:41:07.620387,-1124.212158203125,-513.9069213867188,-352.53033447265625,-155.51962280273438,-341.328857421875,-849.3724365234375
2026-06-09T10:41:07.630387,-1124.2210693359375,-513.9173583984375,-352.534912109375,-155.50509643554688,-341.35186767578125,-849.3751831054688
2026-06-09T10:41:07.640387,-1124.2132568359375,-513.9141845703125,-352.52593994140625,-155.5196075439453,-341.3360900878906,-849.3682250976562
2026-06-09T10:41:07.650387,-1124.2236328125,-513.9226684570312,-352.5337829589844,-155.51206970214844,-341.34442138671875,-849.373046875
2026-06-09T10:41:07.660387,-1124.2210693359375,-513.9140014648438,-352.5208740234375,-155.50827026367188,-341.33203125,-849.3622436523438
2026-06-09T10:41:07.670387,-1124.2122802734375,-513.9091796875,-352.5301818847656,-155.51199340820312,-341.3355407714844,-849.3640747070312
2026-06-09T10:41:07.680387,-1124.2191162109375,-513.9258422851562,-352.52508544921875,-155.5012969970703,-341.3350524902344,-849.3660278320312
2026-06-09T10:41:07.690387,-1124.2298583984375,-513.9166259765625,-352.5276184082031,-155.5179443359375,-341.33349609375,-849.368408203125
2026-06-09T10:41:07.700387,-1124.215087890625,-513.92236328125,-352.52728271484375,-155.51893615722656,-341.326416015625,-849.3676147460938
2026-06-09T10:41:07.710387,-1124.217041015625,-513.9140014648438,-352.5231018066406,-155.5120391845703,-341.3320007324219,-849.3704833984375
2026-06-09T10:41:07.720387,-1124.2169189453125,-513.9196166992188,-352.52099609375,-155.51547241210938,-341.330810546875,-849.3679809570312
2026-06-09T10:41:07.730387,-1124.2186279296875,-513.9209594726562,-352.5225524902344,-155.51828002929688,-341.3424377441406,-849.3655395507812
2026-06-09T10:41:07.740387,-1124.222412109375,-513.9091796875,-352.52838134765625,-155.51210021972656,-341.3376770019531,-849.3658447265625
2026-06-09T10:41:07.750387,-1124.2239990234375,-513.91650390625,-352.5184326171875,-155.50619506835938,-341.338623046875,-849.3701782226562
2026-06-09T10:41:07.760387,-1124.2216796875,-513.914306640625,-352.52764892578125,-155.5131378173828,-341.33551025390625,-849.3699951171875
2026-06-09T10:41:07.770387,-1124.2142333984375,-513.9130249023438,-352.52099609375,-155.51141357421875,-341.3354187011719,-849.3676147460938
2026-06-09T10:41:07.780387,-1124.2177734375,-513.9146728515625,-352.5185241699219,-155.51809692382812,-341.3360290527344,-849.3680419921875
2026-06-09T10:41:07.790387,-1124.2196044921875,-513.9180297851562,-352.52642822265625,-155.50711059570312,-341.338134765625,-849.3709716796875
2026-06-09T10:41:07.800387,-1124.221923828125,-513.9105834960938,-352.5226135253906,-155.5251007080078,-341.3272705078125,-849.3734741210938
2026-06-09T10:41:07.810387,-1124.2215576171875,-513.9097900390625,-352.5180358886719,-155.5029296875,-341.3419189453125,-849.3628540039062
2026-06-09T10:41:07.820387,-1124.20947265625,-513.923583984375,-352.526123046875,-155.51426696777344,-341.3316650390625,-849.3616333007812
2026-06-09T10:41:07.830387,-1124.22021484375,-513.915771484375,-352.5274658203125,-155.51129150390625,-341.3489074707031,-849.373291015625
2026-06-09T10:41:07.840387,-1124.210205078125,-513.9154663085938,-352.52490234375,-155.50830078125,-341.3410339355469,-849.3568115234375
2026-06-09T10:41:07.850387,-1124.216552734375,-513.91015625,-352.53277587890625,-155.51409912109375,-341.33477783203125,-849.3788452148438
2026-06-09T10:41:07.860387,-1124.218994140625,-513.9161987304688,-352.5233459472656,-155.5210723876953,-341.33502197265625,-849.3667602539062
2026-06-09T10:41:07.870387,-1124.2196044921875,-513.9154663085938,-352.5191345214844,-155.51368713378906,-341.3360290527344,-849.3742065429688
2026-06-09T10:41:07.880387,-1124.2252197265625,-513.9185180664062,-352.52325439453125,-155.51678466796875,-341.339111328125,-849.3751220703125
2026-06-09T10:41:07.890387,-1124.2227783203125,-513.91259765625,-352.5275573730469,-155.51661682128906,-341.3387451171875,-849.3651733398438
2026-06-09T10:41:07.900387,-1124.21484375,-513.9127807617188,-352.52850341796875,-155.51577758789062,-341.3352966308594,-849.3666381835938
2026-06-09T10:41:07.910387,-1124.2186279296875,-513.9197998046875,-352.529052734375,-155.51295471191406,-341.3398742675781,-849.3665771484375
2026-06-09T10:41:07.920387,-1124.21728515625,-513.919677734375,-352.5239562988281,-155.52500915527344,-341.3293151855469,-849.372314453125
2026-06-09T10:41:07.930387,-1124.221435546875,-513.9187622070312,-352.519287109375,-155.49522399902344,-341.33184814453125,-849.3650512695312
2026-06-09T10:41:07.940387,-1124.21240234375,-513.9158935546875,-352.53973388671875,-155.5181884765625,-341.3300476074219,-849.3674926757812
2026-06-09T10:41:07.950387,-1124.21240234375,-513.9151611328125,-352.523681640625,-155.50856018066406,-341.33428955078125,-849.3705444335938
2026-06-09T10:41:07.960387,-1124.2108154296875,-513.9088134765625,-352.5385437011719,-155.5054931640625,-341.33111572265625,-849.3589477539062
2026-06-09T10:41:07.970387,-1124.21875,-513.9151000976562,-352.51776123046875,-155.5142364501953,-341.323974609375,-849.3763427734375
2026-06-09T10:41:07.980387,-1124.2188720703125,-513.916259765625,-352.5305480957031,-155.5088653564453,-341.3371887207031,-849.3645629882812
2026-06-09T10:41:07.990387,-1124.2176513671875,-513.9140625,-352.51763916015625,-155.5155487060547,-341.3296203613281,-849.3663330078125
2026-06-09T10:41:08.000387,-1124.214111328125,-513.9169311523438,-352.5316162109375,-155.50257873535156,-341.34478759765625,-849.36767578125
2026-06-09T10:41:08.010387,-1124.2244873046875,-513.9229125976562,-352.5166320800781,-155.5167999267578,-341.335205078125,-849.3656616210938
2026-06-09T10:41:08.020387,-1124.208251953125,-513.9188842773438,-352.52874755859375,-155.50865173339844,-341.3400573730469,-849.3713989257812
2026-06-09T10:41:08.030387,-1124.220947265625,-513.9186401367188,-352.525634765625,-155.5126953125,-341.3392639160156,-849.3635864257812
2026-06-09T10:41:08.040387,-1124.2149658203125,-513.9168090820312,-352.5220642089844,-155.51950073242188,-341.33685302734375,-849.373291015625
2026-06-09T10:41:08.050387,-1124.2203369140625,-513.9207153320312,-352.5306091308594,-155.50814819335938,-341.32843017578125,-849.36572265625
2026-06-09T10:41:08.060387,-1124.2225341796875,-513.9141845703125,-352.53778076171875,-155.50807189941406,-341.3341369628906,-849.3751220703125
2026-06-09T10:41:08.070387,-1124.224853515625,-513.9243774414062,-352.5251159667969,-155.5125732421875,-341.33013916015625,-849.3633422851562
2026-06-09T10:41:08.080387,-1124.224853515625,-513.9170532226562,-352.528564453125,-155.52146911621094,-341.3351135253906,-849.3639526367188
2026-06-09T10:41:08.090387,-1124.2171630859375,-513.9327392578125,-352.5191650390625,-155.50633239746094,-341.337646484375,-849.3704833984375
2026-06-09T10:41:08.100387,-1124.2156982421875,-513.9136962890625,-352.5269470214844,-155.5189666748047,-341.3255920410156,-849.3683471679688
2026-06-09T10:41:08.110387,-1124.224609375,-513.935546875,-352.5286865234375,-155.5037384033203,-341.3424987792969,-849.3696899414062
2026-06-09T10:41:08.120387,-1124.2244873046875,-513.9132080078125,-352.5256652832031,-155.51388549804688,-341.33514404296875,-849.357177734375
2026-06-09T10:41:08.130387,-1124.225341796875,-513.9224853515625,-352.5244140625,-155.5102996826172,-341.3450927734375,-849.3671875
2026-06-09T10:41:08.140387,-1124.2188720703125,-513.9157104492188,-352.5290222167969,-155.50787353515625,-341.3341979980469,-849.3656005859375
2026-06-09T10:41:08.150387,-1124.2174072265625,-513.9271240234375,-352.5252990722656,-155.5186004638672,-341.3334655761719,-849.3633422851562
2026-06-09T10:41:08.160387,-1124.2171630859375,-513.9227294921875,-352.5230407714844,-155.51654052734375,-341.3418884277344,-849.36328125
2026-06-09T10:41:08.170387,-1124.2110595703125,-513.9174194335938,-352.5244445800781,-155.5126495361328,-341.3348388671875,-849.3712768554688
2026-06-09T10:41:08.180387,-1124.2154541015625,-513.9225463867188,-352.5307312011719,-155.51663208007812,-341.3385925292969,-849.3714599609375
2026-06-09T10:41:08.190387,-1124.21142578125,-513.9209594726562,-352.52783203125,-155.52017211914062,-341.3227844238281,-849.369384765625
2026-06-09T10:41:08.200387,-1124.2177734375,-513.9155883789062,-352.52752685546875,-155.51800537109375,-341.3251647949219,-849.37158203125
2026-06-09T10:41:08.210387,-1124.2177734375,-513.9200439453125,-352.5244445800781,-155.515380859375,-341.3426513671875,-849.3641967773438
2026-06-09T10:41:08.220387,-1124.2197265625,-513.9174194335938,-352.52734375,-155.5113983154297,-341.3294372558594,-849.3753662109375
2026-06-09T10:41:08.230387,-1124.20703125,-513.9193115234375,-352.5281066894531,-155.51451110839844,-341.3337097167969,-849.3553466796875
2026-06-09T10:41:08.240387,-1124.222412109375,-513.914794921875,-352.5225830078125,-155.5136260986328,-341.3282165527344,-849.3645629882812
2026-06-09T10:41:08.250387,-1124.2191162109375,-513.9124755859375,-352.5302429199219,-155.51602172851562,-341.3432312011719,-849.3704223632812
2026-06-09T10:41:08.260387,-1124.2186279296875,-513.91162109375,-352.5201721191406,-155.5165252685547,-341.32452392578125,-849.35888671875
