timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-08T10:21:36.954325,-1238.1102294921875,-153.88412475585938,-472.15802001953125,203.49700927734375,-454.5137023925781,-475.35809326171875
2026-06-08T10:21:36.964326,-1238.095947265625,-153.87698364257812,-472.1640625,203.5102996826172,-454.518310546875,-475.35894775390625
2026-06-08T10:21:36.974326,-1238.0999755859375,-153.8837432861328,-472.15618896484375,203.5059051513672,-454.5195617675781,-475.35894775390625
2026-06-08T10:21:36.984326,-1238.1026611328125,-153.86985778808594,-472.1656799316406,203.4942169189453,-454.5149230957031,-475.364013671875
2026-06-08T10:21:36.994325,-1238.0911865234375,-153.88702392578125,-472.1596984863281,203.51316833496094,-454.5129699707031,-475.3611755371094
2026-06-08T10:21:37.004326,-1238.1036376953125,-153.87054443359375,-472.166259765625,203.49835205078125,-454.5158386230469,-475.3657531738281
2026-06-08T10:21:37.014326,-1238.09619140625,-153.8755340576172,-472.1619873046875,203.50775146484375,-454.5173645019531,-475.3647155761719
2026-06-08T10:21:37.024326,-1238.087158203125,-153.87672424316406,-472.15875244140625,203.50816345214844,-454.5288391113281,-475.4249572753906
2026-06-08T10:21:37.034326,-1238.0953369140625,-153.87107849121094,-472.1650085449219,203.49961853027344,-454.51983642578125,-475.40643310546875
2026-06-08T10:21:37.044326,-1238.09375,-153.88365173339844,-472.1631774902344,203.50112915039062,-454.5186767578125,-475.40521240234375
2026-06-08T10:21:37.054326,-1238.104248046875,-153.87306213378906,-472.1700744628906,203.5043182373047,-454.5143737792969,-475.398193359375
2026-06-08T10:21:37.064326,-1238.0880126953125,-153.8737335205078,-472.1649169921875,203.50247192382812,-454.51226806640625,-475.3877868652344
2026-06-08T10:21:37.074326,-1238.0921630859375,-153.87994384765625,-472.1604919433594,203.50286865234375,-454.511962890625,-475.388427734375
2026-06-08T10:21:37.084326,-1238.085693359375,-153.860107421875,-472.16375732421875,203.51316833496094,-454.50982666015625,-475.37933349609375
2026-06-08T10:21:37.094326,-1238.099853515625,-153.87876892089844,-472.1600341796875,203.5060577392578,-454.5144348144531,-475.3710021972656
2026-06-08T10:21:37.104326,-1238.0830078125,-153.87400817871094,-472.1615905761719,203.51837158203125,-454.5128173828125,-475.367431640625
2026-06-08T10:21:37.114326,-1238.0972900390625,-153.88119506835938,-472.15924072265625,203.49517822265625,-454.5104064941406,-475.35455322265625
2026-06-08T10:21:37.124326,-1238.08447265625,-153.8699493408203,-472.1595458984375,203.51133728027344,-454.5111389160156,-475.3668518066406
2026-06-08T10:21:37.134326,-1238.091064453125,-153.87710571289062,-472.1640930175781,203.49867248535156,-454.5146484375,-475.35626220703125
2026-06-08T10:21:37.144326,-1238.0921630859375,-153.8728485107422,-472.15411376953125,203.50997924804688,-454.51177978515625,-475.3580017089844
2026-06-08T10:21:37.154325,-1238.09423828125,-153.88021850585938,-472.1608581542969,203.50982666015625,-454.5115661621094,-475.35491943359375
2026-06-08T10:21:37.164326,-1238.0914306640625,-153.88076782226562,-472.1655578613281,203.50486755371094,-454.50970458984375,-475.3632507324219
2026-06-08T10:21:37.174326,-1238.0869140625,-153.87710571289062,-472.1526184082031,203.50775146484375,-454.51263427734375,-475.3564147949219
2026-06-08T10:21:37.184326,-1238.0947265625,-153.87408447265625,-472.1590576171875,203.4960174560547,-454.506591796875,-475.3642272949219
2026-06-08T10:21:37.194325,-1238.0931396484375,-153.87046813964844,-472.1553955078125,203.5001678466797,-454.51055908203125,-475.36846923828125
2026-06-08T10:21:37.204326,-1238.09619140625,-153.87677001953125,-472.1594543457031,203.50563049316406,-454.5047912597656,-475.3657531738281
2026-06-08T10:21:37.214326,-1238.0986328125,-153.88082885742188,-472.1653137207031,203.50372314453125,-454.5130615234375,-475.3665466308594
2026-06-08T10:21:37.224326,-1238.0860595703125,-153.87074279785156,-472.164306640625,203.50856018066406,-454.5034484863281,-475.3685607910156
2026-06-08T10:21:37.234325,-1238.09375,-153.8814697265625,-472.1605224609375,203.5134735107422,-454.5149841308594,-475.3535461425781
2026-06-08T10:21:37.244326,-1238.091552734375,-153.87623596191406,-472.1656188964844,203.5101318359375,-454.508544921875,-475.3608703613281
2026-06-08T10:21:37.254326,-1238.10009765625,-153.87850952148438,-472.1678161621094,203.51199340820312,-454.5094909667969,-475.35736083984375
2026-06-08T10:21:37.264326,-1238.093017578125,-153.87130737304688,-472.1572265625,203.51055908203125,-454.5105285644531,-475.36444091796875
2026-06-08T10:21:37.274326,-1238.0892333984375,-153.8730010986328,-472.1674499511719,203.5096435546875,-454.50927734375,-475.36187744140625
2026-06-08T10:21:37.284326,-1238.0966796875,-153.87838745117188,-472.1530456542969,203.49761962890625,-454.506591796875,-475.3619079589844
2026-06-08T10:21:37.294326,-1238.093505859375,-153.8762969970703,-472.1647644042969,203.5068817138672,-454.51837158203125,-475.36151123046875
2026-06-08T10:21:37.304326,-1238.093505859375,-153.87942504882812,-472.1633605957031,203.5025177001953,-454.5096740722656,-475.36669921875
2026-06-08T10:21:37.314326,-1238.0933837890625,-153.87875366210938,-472.1639404296875,203.5054168701172,-454.5142517089844,-475.3594970703125
2026-06-08T10:21:37.324326,-1238.0908203125,-153.8763427734375,-472.15185546875,203.50576782226562,-454.51214599609375,-475.36297607421875
2026-06-08T10:21:37.334326,-1238.0941162109375,-153.87818908691406,-472.16754150390625,203.50404357910156,-454.5034484863281,-475.36358642578125
2026-06-08T10:21:37.344326,-1238.096923828125,-153.8716278076172,-472.1590576171875,203.50489807128906,-454.5096435546875,-475.3565368652344
2026-06-08T10:21:37.354326,-1238.0947265625,-153.88223266601562,-472.164306640625,203.50099182128906,-454.5077819824219,-475.35882568359375
2026-06-08T10:21:37.364326,-1238.0968017578125,-153.8690185546875,-472.1546936035156,203.5001678466797,-454.5075988769531,-475.3634338378906
2026-06-08T10:21:37.374326,-1238.0943603515625,-153.88662719726562,-472.16851806640625,203.50408935546875,-454.5066833496094,-475.3641052246094
2026-06-08T10:21:37.384326,-1238.0947265625,-153.87310791015625,-472.1532287597656,203.50686645507812,-454.5208435058594,-475.363525390625
2026-06-08T10:21:37.394325,-1238.0887451171875,-153.87335205078125,-472.1708068847656,203.50701904296875,-454.5125427246094,-475.36474609375
2026-06-08T10:21:37.404326,-1238.1021728515625,-153.8827362060547,-472.15570068359375,203.5054168701172,-454.5111389160156,-475.3615417480469
2026-06-08T10:21:37.414326,-1238.0936279296875,-153.88760375976562,-472.1644592285156,203.51144409179688,-454.51141357421875,-475.3591003417969
2026-06-08T10:21:37.424326,-1238.1029052734375,-153.8694610595703,-472.1608581542969,203.50466918945312,-454.5256652832031,-475.4295959472656
2026-06-08T10:21:37.434325,-1238.0863037109375,-153.87521362304688,-472.16424560546875,203.5094757080078,-454.5228576660156,-475.3987731933594
2026-06-08T10:21:37.444326,-1238.0855712890625,-153.86978149414062,-472.15911865234375,203.50437927246094,-454.5201416015625,-475.4239501953125
2026-06-08T10:21:37.454326,-1238.0953369140625,-153.87806701660156,-472.1551208496094,203.51519775390625,-454.51824951171875,-475.3827819824219
2026-06-08T10:21:37.464326,-1238.0933837890625,-153.8806610107422,-472.1634826660156,203.50364685058594,-454.51397705078125,-475.3916320800781
2026-06-08T10:21:37.474325,-1238.10205078125,-153.8746337890625,-472.1648254394531,203.49803161621094,-454.5158386230469,-475.380859375
2026-06-08T10:21:37.484326,-1238.0975341796875,-153.87477111816406,-472.1585998535156,203.5093231201172,-454.5082702636719,-475.3710021972656
2026-06-08T10:21:37.494326,-1238.0946044921875,-153.87411499023438,-472.1639404296875,203.5067138671875,-454.51300048828125,-475.3764343261719
2026-06-08T10:21:37.504326,-1238.09375,-153.87283325195312,-472.16259765625,203.5026397705078,-454.51025390625,-475.3648681640625
2026-06-08T10:21:37.514326,-1238.098876953125,-153.87130737304688,-472.1537170410156,203.50755310058594,-454.5005798339844,-475.3737487792969
2026-06-08T10:21:37.524326,-1238.0924072265625,-153.8736114501953,-472.1649475097656,203.50289916992188,-454.5122985839844,-475.3736572265625
2026-06-08T10:21:37.534326,-1238.088623046875,-153.87684631347656,-472.16607666015625,203.50509643554688,-454.5130615234375,-475.3631591796875
2026-06-08T10:21:37.544326,-1238.0902099609375,-153.87164306640625,-472.1649169921875,203.4995880126953,-454.51971435546875,-475.3609924316406
2026-06-08T10:21:37.554326,-1238.096923828125,-153.88247680664062,-472.16412353515625,203.5101318359375,-454.4979248046875,-475.3611755371094
2026-06-08T10:21:37.564326,-1238.0909423828125,-153.87229919433594,-472.1625671386719,203.4989776611328,-454.51068115234375,-475.3628845214844
2026-06-08T10:21:37.574326,-1238.1026611328125,-153.8827667236328,-472.16192626953125,203.51284790039062,-454.5061950683594,-475.3621520996094
2026-06-08T10:21:37.584326,-1238.09375,-153.87904357910156,-472.15447998046875,203.5102081298828,-454.516357421875,-475.3669128417969
2026-06-08T10:21:37.594326,-1238.0924072265625,-153.8843536376953,-472.16156005859375,203.50582885742188,-454.5143737792969,-475.3609924316406
2026-06-08T10:21:37.604326,-1238.1009521484375,-153.8840789794922,-472.1594543457031,203.5091094970703,-454.5134582519531,-475.3708190917969
2026-06-08T10:21:37.614326,-1238.0994873046875,-153.8828582763672,-472.16217041015625,203.5105438232422,-454.517578125,-475.3626403808594
2026-06-08T10:21:37.624326,-1238.083740234375,-153.88526916503906,-472.1572570800781,203.5103302001953,-454.5072937011719,-475.3680114746094
2026-06-08T10:21:37.634326,-1238.0887451171875,-153.88442993164062,-472.1591796875,203.503662109375,-454.5164489746094,-475.3651123046875
2026-06-08T10:21:37.644326,-1238.0948486328125,-153.8913116455078,-472.15576171875,203.51467895507812,-454.513671875,-475.3610534667969
2026-06-08T10:21:37.654326,-1238.0943603515625,-153.88177490234375,-472.1666259765625,203.50440979003906,-454.51531982421875,-475.3581237792969
2026-06-08T10:21:37.664326,-1238.08837890625,-153.88255310058594,-472.1595764160156,203.5054931640625,-454.5201416015625,-475.3592834472656
2026-06-08T10:21:37.674325,-1238.0987548828125,-153.87588500976562,-472.1754455566406,203.49411010742188,-454.50665283203125,-475.3699645996094
2026-06-08T10:21:37.684326,-1238.09228515625,-153.8884735107422,-472.1548156738281,203.50648498535156,-454.5112609863281,-475.36279296875
2026-06-08T10:21:37.694326,-1238.0947265625,-153.8679656982422,-472.1566467285156,203.5097198486328,-454.51043701171875,-475.3699035644531
2026-06-08T10:21:37.704326,-1238.0904541015625,-153.88177490234375,-472.1598815917969,203.50509643554688,-454.5234375,-475.35113525390625
2026-06-08T10:21:37.714325,-1238.104248046875,-153.8778076171875,-472.1587829589844,203.5098114013672,-454.5064697265625,-475.3764343261719
2026-06-08T10:21:37.724326,-1238.093017578125,-153.8831329345703,-472.17352294921875,203.51461791992188,-454.5137634277344,-475.3553161621094
2026-06-08T10:21:37.734326,-1238.0941162109375,-153.87176513671875,-472.1517028808594,203.51284790039062,-454.5114440917969,-475.36981201171875
2026-06-08T10:21:37.744326,-1238.0875244140625,-153.8824920654297,-472.168212890625,203.50833129882812,-454.5152282714844,-475.35870361328125
2026-06-08T10:21:37.754325,-1238.1005859375,-153.87496948242188,-472.15740966796875,203.50572204589844,-454.5185241699219,-475.3711242675781
2026-06-08T10:21:37.764326,-1238.0955810546875,-153.88058471679688,-472.1646423339844,203.50758361816406,-454.51031494140625,-475.359375
2026-06-08T10:21:37.774326,-1238.092041015625,-153.86489868164062,-472.1701965332031,203.50413513183594,-454.52166748046875,-475.37017822265625
2026-06-08T10:21:37.784326,-1238.09912109375,-153.87538146972656,-472.1575622558594,203.51239013671875,-454.49517822265625,-475.36627197265625
2026-06-08T10:21:37.794326,-1238.0950927734375,-153.88148498535156,-472.1571960449219,203.5022735595703,-454.518310546875,-475.3580322265625
2026-06-08T10:21:37.804326,-1238.096435546875,-153.8802032470703,-472.161865234375,203.51048278808594,-454.50537109375,-475.3712463378906
2026-06-08T10:21:37.814326,-1238.0994873046875,-153.87637329101562,-472.16668701171875,203.50396728515625,-454.5224914550781,-475.3586120605469
2026-06-08T10:21:37.824326,-1238.095458984375,-153.8737030029297,-472.15789794921875,203.50343322753906,-454.5098571777344,-475.36651611328125
2026-06-08T10:21:37.834326,-1238.096435546875,-153.87271118164062,-472.1727294921875,203.5050048828125,-454.5210266113281,-475.3602600097656
2026-06-08T10:21:37.844326,-1238.09912109375,-153.8733673095703,-472.16131591796875,203.50474548339844,-454.51300048828125,-475.3635559082031
2026-06-08T10:21:37.854326,-1238.0927734375,-153.87103271484375,-472.1687927246094,203.5029754638672,-454.51483154296875,-475.3652038574219
2026-06-08T10:21:37.864326,-1238.0948486328125,-153.87411499023438,-472.16046142578125,203.51205444335938,-454.51458740234375,-475.3616027832031
2026-06-08T10:21:37.874326,-1238.091552734375,-153.8756561279297,-472.16351318359375,203.5049285888672,-454.5167236328125,-475.3622131347656
2026-06-08T10:21:37.884326,-1238.09228515625,-153.8740997314453,-472.1593017578125,203.51206970214844,-454.51593017578125,-475.361328125
2026-06-08T10:21:37.894326,-1238.0960693359375,-153.8795928955078,-472.1649169921875,203.5050506591797,-454.5136413574219,-475.36932373046875
2026-06-08T10:21:37.904326,-1238.0899658203125,-153.86888122558594,-472.15924072265625,203.5125732421875,-454.51214599609375,-475.356689453125
2026-06-08T10:21:37.914325,-1238.0927734375,-153.8761749267578,-472.16217041015625,203.5060577392578,-454.5175476074219,-475.361083984375
2026-06-08T10:21:37.924326,-1238.0897216796875,-153.8745574951172,-472.1576232910156,203.4986572265625,-454.5120544433594,-475.36212158203125
2026-06-08T10:21:37.934326,-1238.0966796875,-153.8745880126953,-472.1583251953125,203.51034545898438,-454.5162658691406,-475.35009765625
2026-06-08T10:21:37.944326,-1238.0888671875,-153.87501525878906,-472.1593322753906,203.51124572753906,-454.51458740234375,-475.36785888671875
2026-06-08T10:21:37.954325,-1238.0946044921875,-153.86904907226562,-472.16363525390625,203.5050048828125,-454.5117492675781,-475.35400390625
2026-06-08T10:21:37.964326,-1238.089599609375,-153.86924743652344,-472.15765380859375,203.50286865234375,-454.51788330078125,-475.3547668457031
2026-06-08T10:21:37.974326,-1238.0977783203125,-153.87339782714844,-472.16326904296875,203.50828552246094,-454.50665283203125,-475.36614990234375
2026-06-08T10:21:37.984326,-1238.100830078125,-153.87632751464844,-472.163330078125,203.50762939453125,-454.52117919921875,-475.35595703125
2026-06-08T10:21:37.994325,-1238.0902099609375,-153.8727569580078,-472.1675109863281,203.49380493164062,-454.5199890136719,-475.3724365234375
2026-06-08T10:21:38.004326,-1238.0924072265625,-153.87562561035156,-472.1722412109375,203.51202392578125,-454.5138244628906,-475.36822509765625
2026-06-08T10:21:38.014326,-1238.0916748046875,-153.87527465820312,-472.1527404785156,203.50665283203125,-454.50885009765625,-475.3629455566406
2026-06-08T10:21:38.024326,-1238.09033203125,-153.87014770507812,-472.16326904296875,203.5048828125,-454.50726318359375,-475.36627197265625
2026-06-08T10:21:38.034326,-1238.0946044921875,-153.8815155029297,-472.1601257324219,203.50823974609375,-454.51513671875,-475.3639831542969
2026-06-08T10:21:38.044326,-1238.087646484375,-153.8799285888672,-472.16668701171875,203.5090789794922,-454.5135498046875,-475.3621520996094
2026-06-08T10:21:38.054326,-1238.1005859375,-153.8714599609375,-472.1684875488281,203.49806213378906,-454.5180358886719,-475.3667297363281
2026-06-08T10:21:38.064326,-1238.08837890625,-153.87646484375,-472.1629333496094,203.5093536376953,-454.5093078613281,-475.3518371582031
2026-06-08T10:21:38.074326,-1238.099853515625,-153.87005615234375,-472.167724609375,203.5021514892578,-454.5189208984375,-475.3741455078125
2026-06-08T10:21:38.084326,-1238.0970458984375,-153.87109375,-472.1592102050781,203.5006103515625,-454.50750732421875,-475.3589782714844
2026-06-08T10:21:38.094326,-1238.0966796875,-153.87384033203125,-472.1662902832031,203.49952697753906,-454.5132141113281,-475.3710632324219
2026-06-08T10:21:38.104326,-1238.10009765625,-153.8804473876953,-472.16448974609375,203.50804138183594,-454.50689697265625,-475.36956787109375
2026-06-08T10:21:38.114326,-1238.09814453125,-153.87307739257812,-472.1553955078125,203.50250244140625,-454.51837158203125,-475.3661804199219
2026-06-08T10:21:38.124326,-1238.087890625,-153.88360595703125,-472.16046142578125,203.51121520996094,-454.526123046875,-475.35516357421875
2026-06-08T10:21:38.134326,-1238.0921630859375,-153.8721466064453,-472.16546630859375,203.50233459472656,-454.5163269042969,-475.3584899902344
2026-06-08T10:21:38.144326,-1238.087890625,-153.8749237060547,-472.1634826660156,203.50634765625,-454.5213928222656,-475.3672790527344
2026-06-08T10:21:38.154325,-1238.088623046875,-153.8717803955078,-472.16278076171875,203.49497985839844,-454.5193176269531,-475.3560791015625
2026-06-08T10:21:38.164326,-1238.0931396484375,-153.8724822998047,-472.16107177734375,203.50779724121094,-454.5169677734375,-475.37835693359375
2026-06-08T10:21:38.174326,-1238.0882568359375,-153.8697509765625,-472.1622009277344,203.5057830810547,-454.5132141113281,-475.35205078125
2026-06-08T10:21:38.184326,-1238.090576171875,-153.87428283691406,-472.1571960449219,203.5141143798828,-454.51251220703125,-475.3746643066406
2026-06-08T10:21:38.194325,-1238.0921630859375,-153.8721160888672,-472.1576843261719,203.50987243652344,-454.50787353515625,-475.3606262207031
2026-06-08T10:21:38.204326,-1238.0894775390625,-153.8844757080078,-472.1585693359375,203.5123291015625,-454.5155334472656,-475.3649597167969
2026-06-08T10:21:38.214326,-1238.0892333984375,-153.8632354736328,-472.1701965332031,203.50099182128906,-454.51318359375,-475.3702697753906
2026-06-08T10:21:38.224326,-1238.082275390625,-153.8778839111328,-472.1628112792969,203.50437927246094,-454.51971435546875,-475.37298583984375
2026-06-08T10:21:38.234325,-1238.0880126953125,-153.8772430419922,-472.1678771972656,203.49951171875,-454.5122375488281,-475.3642578125
2026-06-08T10:21:38.244326,-1238.0877685546875,-153.87939453125,-472.1603088378906,203.4972381591797,-454.5114440917969,-475.36663818359375
2026-06-08T10:21:38.254326,-1238.089111328125,-153.87855529785156,-472.1558532714844,203.5076446533203,-454.50579833984375,-475.3603515625
2026-06-08T10:21:38.264326,-1238.0821533203125,-153.88235473632812,-472.1601867675781,203.498046875,-454.5103759765625,-475.35919189453125
2026-06-08T10:21:38.274326,-1238.091064453125,-153.88241577148438,-472.1660461425781,203.50491333007812,-454.50653076171875,-475.36834716796875
2026-06-08T10:21:38.284326,-1238.095947265625,-153.8873291015625,-472.16357421875,203.49913024902344,-454.5203857421875,-475.3623352050781
2026-06-08T10:21:38.294326,-1238.102294921875,-153.88841247558594,-472.1550598144531,203.50331115722656,-454.5056457519531,-475.3573303222656
2026-06-08T10:21:38.304326,-1238.096923828125,-153.88778686523438,-472.1572265625,203.50772094726562,-454.5157470703125,-475.366943359375
2026-06-08T10:21:38.314326,-1238.0960693359375,-153.88539123535156,-472.16162109375,203.50064086914062,-454.52825927734375,-475.42047119140625
2026-06-08T10:21:38.324326,-1238.1033935546875,-153.87294006347656,-472.1659851074219,203.50270080566406,-454.51617431640625,-475.41937255859375
2026-06-08T10:21:38.334326,-1238.09228515625,-153.8904266357422,-472.1640625,203.49575805664062,-454.5229797363281,-475.4213562011719
2026-06-08T10:21:38.344326,-1238.111572265625,-153.88272094726562,-472.1646728515625,203.50473022460938,-454.516357421875,-475.40728759765625
2026-06-08T10:21:38.354326,-1238.0928955078125,-153.8859405517578,-472.1527404785156,203.50836181640625,-454.51214599609375,-475.39703369140625
2026-06-08T10:21:38.364326,-1238.0946044921875,-153.8773651123047,-472.16094970703125,203.4958038330078,-454.50830078125,-475.38897705078125
2026-06-08T10:21:38.374326,-1238.09130859375,-153.8825225830078,-472.16162109375,203.50340270996094,-454.513427734375,-475.3812561035156
2026-06-08T10:21:38.384326,-1238.09716796875,-153.87753295898438,-472.1653747558594,203.50233459472656,-454.50103759765625,-475.3763732910156
2026-06-08T10:21:38.394325,-1238.106689453125,-153.87673950195312,-472.17230224609375,203.50889587402344,-454.517578125,-475.3681640625
2026-06-08T10:21:38.404326,-1238.09423828125,-153.87591552734375,-472.1602783203125,203.49871826171875,-454.5028991699219,-475.37689208984375
2026-06-08T10:21:38.414326,-1238.0887451171875,-153.8801727294922,-472.1585693359375,203.5047607421875,-454.5171203613281,-475.35638427734375
2026-06-08T10:21:38.424326,-1238.08984375,-153.87362670898438,-472.1659240722656,203.5037078857422,-454.51776123046875,-475.3680419921875
2026-06-08T10:21:38.434325,-1238.094970703125,-153.88650512695312,-472.16192626953125,203.50413513183594,-454.5125427246094,-475.3563232421875
2026-06-08T10:21:38.444326,-1238.0948486328125,-153.86880493164062,-472.158935546875,203.50994873046875,-454.51434326171875,-475.3662414550781
2026-06-08T10:21:38.454326,-1238.0906982421875,-153.89292907714844,-472.1565856933594,203.49972534179688,-454.515380859375,-475.361083984375
2026-06-08T10:21:38.464326,-1238.0936279296875,-153.86865234375,-472.16253662109375,203.50616455078125,-454.51019287109375,-475.36065673828125
2026-06-08T10:21:38.474325,-1238.0916748046875,-153.8826141357422,-472.1527404785156,203.50588989257812,-454.5146789550781,-475.3641052246094
2026-06-08T10:21:38.484326,-1238.092041015625,-153.87530517578125,-472.1617126464844,203.49778747558594,-454.51934814453125,-475.3604431152344
2026-06-08T10:21:38.494326,-1238.086669921875,-153.8811492919922,-472.1612243652344,203.50250244140625,-454.51483154296875,-475.3586730957031
